timestamp,tag,value,quality
2026-06-14 06:00:00,TIS1.20VI0206.PV,2.96,GOOD
2026-06-14 07:00:00,TIS1.20VI0206.PV,3.13,GOOD
2026-06-14 08:00:00,TIS1.20VI0206.PV,2.77,GOOD
2026-06-14 09:00:00,TIS1.20VI0206.PV,2.51,GOOD
2026-06-14 10:00:00,TIS1.20VI0206.PV,2.63,GOOD
2026-06-14 11:00:00,TIS1.20VI0206.PV,2.78,GOOD
2026-06-14 12:00:00,TIS1.20VI0206.PV,3.02,GOOD
2026-06-14 13:00:00,TIS1.20VI0206.PV,2.91,GOOD
2026-06-14 14:00:00,TIS1.20VI0206.PV,2.68,GOOD
2026-06-14 15:00:00,TIS1.20VI0206.PV,2.78,GOOD
2026-06-14 16:00:00,TIS1.20VI0206.PV,2.93,GOOD
2026-06-14 17:00:00,TIS1.20VI0206.PV,3.22,GOOD
2026-06-14 18:00:00,TIS1.20VI0206.PV,2.95,GOOD
2026-06-14 19:00:00,TIS1.20VI0206.PV,2.86,GOOD
2026-06-14 20:00:00,TIS1.20VI0206.PV,3.04,GOOD
2026-06-14 21:00:00,TIS1.20VI0206.PV,2.7,GOOD
2026-06-14 22:00:00,TIS1.20VI0206.PV,2.5,GOOD
2026-06-14 23:00:00,TIS1.20VI0206.PV,2.81,GOOD
2026-06-14 00:00:00,TIS1.20II0310.PV,38.68,GOOD
2026-06-14 01:00:00,TIS1.20II0310.PV,39.45,GOOD
2026-06-14 02:00:00,TIS1.20II0310.PV,39.14,GOOD
2026-06-14 03:00:00,TIS1.20II0310.PV,40.0,GOOD
2026-06-14 04:00:00,TIS1.20II0310.PV,38.59,GOOD
2026-06-14 05:00:00,TIS1.20II0310.PV,38.33,GOOD
2026-06-14 06:00:00,TIS1.20II0310.PV,40.47,GOOD
2026-06-14 07:00:00,TIS1.20II0310.PV,40.03,GOOD
2026-06-14 08:00:00,TIS1.20II0310.PV,42.32,GOOD
2026-06-14 09:00:00,TIS1.20II0310.PV,42.56,GOOD
2026-06-14 10:00:00,TIS1.20II0310.PV,39.42,GOOD
2026-06-14 11:00:00,TIS1.20II0310.PV,43.51,GOOD
2026-06-14 12:00:00,TIS1.20II0310.PV,43.06,GOOD
2026-06-14 13:00:00,TIS1.20II0310.PV,40.94,GOOD
2026-06-14 14:00:00,TIS1.20II0310.PV,39.6,GOOD
2026-06-14 15:00:00,TIS1.20II0310.PV,40.48,GOOD
2026-06-14 16:00:00,TIS1.20II0310.PV,40.35,GOOD
2026-06-14 17:00:00,TIS1.20II0310.PV,40.21,GOOD
2026-06-14 18:00:00,TIS1.20II0310.PV,40.28,GOOD
2026-06-14 19:00:00,TIS1.20II0310.PV,38.69,GOOD
2026-06-14 20:00:00,TIS1.20II0310.PV,37.45,GOOD
2026-06-14 21:00:00,TIS1.20II0310.PV,40.16,GOOD
2026-06-14 22:00:00,TIS1.20II0310.PV,38.75,GOOD
2026-06-14 23:00:00,TIS1.20II0310.PV,38.83,GOOD
2026-06-14 00:00:00,TIS1.20VI0311.PV,2.02,GOOD
2026-06-14 01:00:00,TIS1.20VI0311.PV,2.02,GOOD
2026-06-14 02:00:00,TIS1.20VI0311.PV,1.71,GOOD
2026-06-14 03:00:00,TIS1.20VI0311.PV,2.31,GOOD
2026-06-14 04:00:00,TIS1.20VI0311.PV,1.73,GOOD
2026-06-14 05:00:00,TIS1.20VI0311.PV,2.09,GOOD
2026-06-14 06:00:00,TIS1.20VI0311.PV,1.83,GOOD
2026-06-14 07:00:00,TIS1.20VI0311.PV,1.85,GOOD
2026-06-14 08:00:00,TIS1.20VI0311.PV,1.85,GOOD
2026-06-14 09:00:00,TIS1.20VI0311.PV,1.99,GOOD
2026-06-14 10:00:00,TIS1.20VI0311.PV,2.2,GOOD
2026-06-14 11:00:00,TIS1.20VI0311.PV,1.7,GOOD
2026-06-14 12:00:00,TIS1.20VI0311.PV,1.68,GOOD
2026-06-14 13:00:00,TIS1.20VI0311.PV,2.14,GOOD
2026-06-14 14:00:00,TIS1.20VI0311.PV,1.7,GOOD
2026-06-14 15:00:00,TIS1.20VI0311.PV,1.98,GOOD
2026-06-14 16:00:00,TIS1.20VI0311.PV,1.87,GOOD
2026-06-14 17:00:00,TIS1.20VI0311.PV,2.0,GOOD
2026-06-14 18:00:00,TIS1.20VI0311.PV,2.06,GOOD
2026-06-14 19:00:00,TIS1.20VI0311.PV,1.84,GOOD
2026-06-14 20:00:00,TIS1.20VI0311.PV,1.71,GOOD
2026-06-14 21:00:00,TIS1.20VI0311.PV,1.93,GOOD
2026-06-14 22:00:00,TIS1.20VI0311.PV,1.87,GOOD
2026-06-14 23:00:00,TIS1.20VI0311.PV,2.13,GOOD
2026-06-14 00:00:00,TIS1.20II0320.PV,46.25,GOOD
2026-06-14 01:00:00,TIS1.20II0320.PV,45.52,GOOD
2026-06-14 02:00:00,TIS1.20II0320.PV,47.81,GOOD
2026-06-14 03:00:00,TIS1.20II0320.PV,47.33,GOOD
2026-06-14 04:00:00,TIS1.20II0320.PV,50.16,GOOD
2026-06-14 05:00:00,TIS1.20II0320.PV,47.29,GOOD
2026-06-14 06:00:00,TIS1.20II0320.PV,48.56,GOOD
2026-06-14 07:00:00,TIS1.20II0320.PV,48.93,GOOD
2026-06-14 08:00:00,TIS1.20II0320.PV,50.73,GOOD
2026-06-14 09:00:00,TIS1.20II0320.PV,50.62,GOOD
2026-06-14 10:00:00,TIS1.20II0320.PV,50.73,GOOD
2026-06-14 11:00:00,TIS1.20II0320.PV,51.13,GOOD
2026-06-14 12:00:00,TIS1.20II0320.PV,52.61,GOOD
2026-06-14 13:00:00,TIS1.20II0320.PV,51.68,GOOD
2026-06-14 14:00:00,TIS1.20II0320.PV,51.69,GOOD
2026-06-14 15:00:00,TIS1.20II0320.PV,52.37,GOOD
2026-06-14 16:00:00,TIS1.20II0320.PV,49.91,GOOD
2026-06-14 17:00:00,TIS1.20II0320.PV,50.08,GOOD
2026-06-14 18:00:00,TIS1.20II0320.PV,48.85,GOOD
2026-06-14 19:00:00,TIS1.20II0320.PV,47.99,GOOD
2026-06-14 20:00:00,TIS1.20II0320.PV,46.82,GOOD
2026-06-14 21:00:00,TIS1.20II0320.PV,48.59,GOOD
2026-06-14 22:00:00,TIS1.20II0320.PV,46.5,GOOD
2026-06-14 23:00:00,TIS1.20II0320.PV,48.26,GOOD
2026-06-14 00:00:00,TIS1.20VI0321.PV,2.89,GOOD
2026-06-14 01:00:00,TIS1.20VI0321.PV,2.85,GOOD
2026-06-14 02:00:00,TIS1.20VI0321.PV,2.65,GOOD
2026-06-14 03:00:00,TIS1.20VI0321.PV,2.94,GOOD
2026-06-14 04:00:00,TIS1.20VI0321.PV,2.73,GOOD
2026-06-14 05:00:00,TIS1.20VI0321.PV,2.55,GOOD
2026-06-14 06:00:00,TIS1.20VI0321.PV,3.09,GOOD
2026-06-14 07:00:00,TIS1.20VI0321.PV,2.62,GOOD
2026-06-14 08:00:00,TIS1.20VI0321.PV,2.61,GOOD
2026-06-14 09:00:00,TIS1.20VI0321.PV,2.63,GOOD
2026-06-14 10:00:00,TIS1.20VI0321.PV,2.72,GOOD
2026-06-14 11:00:00,TIS1.20VI0321.PV,2.62,GOOD
2026-06-14 12:00:00,TIS1.20VI0321.PV,2.77,GOOD
2026-06-14 13:00:00,TIS1.20VI0321.PV,2.83,GOOD
2026-06-14 14:00:00,TIS1.20VI0321.PV,3.0,GOOD
2026-06-14 15:00:00,TIS1.20VI0321.PV,3.09,GOOD
2026-06-14 16:00:00,TIS1.20VI0321.PV,3.07,GOOD
2026-06-14 17:00:00,TIS1.20VI0321.PV,2.53,GOOD
2026-06-14 18:00:00,TIS1.20VI0321.PV,2.71,GOOD
2026-06-14 19:00:00,TIS1.20VI0321.PV,2.82,GOOD
2026-06-14 20:00:00,TIS1.20VI0321.PV,2.94,GOOD
2026-06-14 21:00:00,TIS1.20VI0321.PV,2.66,GOOD
2026-06-14 22:00:00,TIS1.20VI0321.PV,2.85,GOOD
2026-06-14 23:00:00,TIS1.20VI0321.PV,2.88,GOOD
2026-06-14 00:00:00,TIS1.20II0330.PV,44.5,GOOD
2026-06-14 01:00:00,TIS1.20II0330.PV,45.79,GOOD
2026-06-14 02:00:00,TIS1.20II0330.PV,46.53,GOOD
2026-06-14 03:00:00,TIS1.20II0330.PV,47.38,GOOD
2026-06-14 04:00:00,TIS1.20II0330.PV,50.13,GOOD
2026-06-14 05:00:00,TIS1.20II0330.PV,50.29,GOOD
2026-06-14 06:00:00,TIS1.20II0330.PV,49.19,GOOD
2026-06-14 07:00:00,TIS1.20II0330.PV,48.41,GOOD
2026-06-14 08:00:00,TIS1.20II0330.PV,50.79,GOOD
2026-06-14 09:00:00,TIS1.20II0330.PV,49.96,GOOD
2026-06-14 10:00:00,TIS1.20II0330.PV,50.7,GOOD
2026-06-14 11:00:00,TIS1.20II0330.PV,50.14,GOOD
2026-06-14 12:00:00,TIS1.20II0330.PV,51.21,GOOD
2026-06-14 13:00:00,TIS1.20II0330.PV,50.24,GOOD
2026-06-14 14:00:00,TIS1.20II0330.PV,51.34,GOOD
2026-06-14 15:00:00,TIS1.20II0330.PV,50.02,GOOD
2026-06-14 16:00:00,TIS1.20II0330.PV,48.22,GOOD
2026-06-14 17:00:00,TIS1.20II0330.PV,50.35,GOOD
2026-06-14 18:00:00,TIS1.20II0330.PV,49.28,GOOD
2026-06-14 19:00:00,TIS1.20II0330.PV,48.83,GOOD
2026-06-14 20:00:00,TIS1.20II0330.PV,48.15,GOOD
2026-06-14 21:00:00,TIS1.20II0330.PV,48.57,GOOD
2026-06-14 22:00:00,TIS1.20II0330.PV,45.13,GOOD
2026-06-14 23:00:00,TIS1.20II0330.PV,47.42,GOOD
2026-06-14 00:00:00,TIS1.20VI0331.PV,2.36,GOOD
2026-06-14 01:00:00,TIS1.20VI0331.PV,2.61,GOOD
2026-06-14 02:00:00,TIS1.20VI0331.PV,2.12,GOOD
2026-06-14 03:00:00,TIS1.20VI0331.PV,2.32,GOOD
2026-06-14 04:00:00,TIS1.20VI0331.PV,2.47,GOOD
2026-06-14 05:00:00,TIS1.20VI0331.PV,2.57,GOOD
2026-06-14 06:00:00,TIS1.20VI0331.PV,2.87,GOOD
2026-06-14 07:00:00,TIS1.20VI0331.PV,2.45,GOOD
2026-06-14 08:00:00,TIS1.20VI0331.PV,2.35,GOOD
2026-06-14 09:00:00,TIS1.20VI0331.PV,2.49,GOOD
2026-06-14 10:00:00,TIS1.20VI0331.PV,2.37,GOOD
2026-06-14 11:00:00,TIS1.20VI0331.PV,2.29,GOOD
2026-06-14 12:00:00,TIS1.20VI0331.PV,2.58,GOOD
2026-06-14 13:00:00,TIS1.20VI0331.PV,2.67,GOOD
2026-06-14 14:00:00,TIS1.20VI0331.PV,2.26,GOOD
2026-06-14 15:00:00,TIS1.20VI0331.PV,2.38,GOOD
2026-06-14 16:00:00,TIS1.20VI0331.PV,2.28,GOOD
2026-06-14 17:00:00,TIS1.20VI0331.PV,2.37,GOOD
2026-06-14 18:00:00,TIS1.20VI0331.PV,2.6,GOOD
2026-06-14 19:00:00,TIS1.20VI0331.PV,2.42,GOOD
2026-06-14 20:00:00,TIS1.20VI0331.PV,2.58,GOOD
2026-06-14 21:00:00,TIS1.20VI0331.PV,2.72,GOOD
2026-06-14 22:00:00,TIS1.20VI0331.PV,2.41,GOOD
2026-06-14 23:00:00,TIS1.20VI0331.PV,2.19,GOOD
2026-06-14 00:00:00,TIS1.20II0340.PV,42.02,GOOD
2026-06-14 01:00:00,TIS1.20II0340.PV,41.06,GOOD
2026-06-14 02:00:00,TIS1.20II0340.PV,42.81,GOOD
2026-06-14 03:00:00,TIS1.20II0340.PV,42.42,GOOD
2026-06-14 04:00:00,TIS1.20II0340.PV,45.24,GOOD
2026-06-14 05:00:00,TIS1.20II0340.PV,43.21,GOOD
2026-06-14 06:00:00,TIS1.20II0340.PV,45.09,GOOD
2026-06-14 07:00:00,TIS1.20II0340.PV,45.05,GOOD
2026-06-14 08:00:00,TIS1.20II0340.PV,44.52,GOOD
2026-06-14 09:00:00,TIS1.20II0340.PV,47.0,GOOD
2026-06-14 10:00:00,TIS1.20II0340.PV,46.62,GOOD
2026-06-14 11:00:00,TIS1.20II0340.PV,45.48,GOOD
2026-06-14 12:00:00,TIS1.20II0340.PV,46.16,GOOD
2026-06-14 13:00:00,TIS1.20II0340.PV,45.61,GOOD
2026-06-14 14:00:00,TIS1.20II0340.PV,45.03,GOOD
2026-06-14 15:00:00,TIS1.20II0340.PV,45.46,GOOD
2026-06-14 16:00:00,TIS1.20II0340.PV,47.34,GOOD
2026-06-14 17:00:00,TIS1.20II0340.PV,44.3,GOOD
2026-06-14 18:00:00,TIS1.20II0340.PV,45.46,GOOD
2026-06-14 19:00:00,TIS1.20II0340.PV,44.47,GOOD
2026-06-14 20:00:00,TIS1.20II0340.PV,45.33,GOOD
2026-06-14 21:00:00,TIS1.20II0340.PV,45.6,GOOD
2026-06-14 22:00:00,TIS1.20II0340.PV,42.63,GOOD
2026-06-14 23:00:00,TIS1.20II0340.PV,42.42,GOOD
2026-06-14 00:00:00,TIS1.20VI0341.PV,2.51,GOOD
2026-06-14 01:00:00,TIS1.20VI0341.PV,2.82,GOOD
2026-06-14 02:00:00,TIS1.20VI0341.PV,2.72,GOOD
2026-06-14 03:00:00,TIS1.20VI0341.PV,2.43,GOOD
2026-06-14 04:00:00,TIS1.20VI0341.PV,2.32,GOOD
2026-06-14 05:00:00,TIS1.20VI0341.PV,2.5,GOOD
2026-06-14 06:00:00,TIS1.20VI0341.PV,2.8,GOOD
2026-06-14 07:00:00,TIS1.20VI0341.PV,2.27,GOOD
2026-06-14 08:00:00,TIS1.20VI0341.PV,2.69,GOOD
2026-06-14 09:00:00,TIS1.20VI0341.PV,2.17,GOOD
2026-06-14 10:00:00,TIS1.20VI0341.PV,2.44,GOOD
2026-06-14 11:00:00,TIS1.20VI0341.PV,2.17,GOOD
2026-06-14 12:00:00,TIS1.20VI0341.PV,2.46,GOOD
2026-06-14 13:00:00,TIS1.20VI0341.PV,2.57,GOOD
2026-06-14 14:00:00,TIS1.20VI0341.PV,2.48,GOOD
2026-06-14 15:00:00,TIS1.20VI0341.PV,2.53,GOOD
2026-06-14 16:00:00,TIS1.20VI0341.PV,2.43,GOOD
2026-06-14 17:00:00,TIS1.20VI0341.PV,2.93,GOOD
2026-06-14 18:00:00,TIS1.20VI0341.PV,2.5,GOOD
2026-06-14 19:00:00,TIS1.20VI0341.PV,2.58,GOOD
2026-06-14 20:00:00,TIS1.20VI0341.PV,2.67,GOOD
2026-06-14 21:00:00,TIS1.20VI0341.PV,2.26,GOOD
2026-06-14 22:00:00,TIS1.20VI0341.PV,2.52,GOOD
2026-06-14 23:00:00,TIS1.20VI0341.PV,2.81,GOOD
2026-06-14 00:00:00,TIS1.45II4510.PV,160.22,GOOD
2026-06-14 01:00:00,TIS1.45II4510.PV,166.02,GOOD
2026-06-14 02:00:00,TIS1.45II4510.PV,163.01,GOOD
2026-06-14 03:00:00,TIS1.45II4510.PV,167.65,GOOD
2026-06-14 04:00:00,TIS1.45II4510.PV,168.32,GOOD
2026-06-14 05:00:00,TIS1.45II4510.PV,167.21,GOOD
2026-06-14 06:00:00,TIS1.45II4510.PV,172.7,GOOD
2026-06-14 07:00:00,TIS1.45II4510.PV,171.8,GOOD
2026-06-14 08:00:00,TIS1.45II4510.PV,174.16,GOOD
2026-06-14 09:00:00,TIS1.45II4510.PV,175.1,GOOD
2026-06-14 10:00:00,TIS1.45II4510.PV,173.43,GOOD
2026-06-14 11:00:00,TIS1.45II4510.PV,177.18,GOOD
2026-06-14 12:00:00,TIS1.45II4510.PV,176.31,GOOD
2026-06-14 13:00:00,TIS1.45II4510.PV,177.14,GOOD
2026-06-14 14:00:00,TIS1.45II4510.PV,172.92,GOOD
2026-06-14 15:00:00,TIS1.45II4510.PV,178.25,GOOD
2026-06-14 16:00:00,TIS1.45II4510.PV,177.66,GOOD
2026-06-14 17:00:00,TIS1.45II4510.PV,172.55,GOOD
2026-06-14 18:00:00,TIS1.45II4510.PV,173.04,GOOD
2026-06-14 19:00:00,TIS1.45II4510.PV,172.27,GOOD
2026-06-14 20:00:00,TIS1.45II4510.PV,160.09,GOOD
2026-06-14 21:00:00,TIS1.45II4510.PV,168.66,GOOD
2026-06-14 22:00:00,TIS1.45II4510.PV,164.38,GOOD
2026-06-14 23:00:00,TIS1.45II4510.PV,162.51,GOOD
2026-06-14 00:00:00,TIS1.45PI4511.PV,58.36,GOOD
2026-06-14 01:00:00,TIS1.45PI4511.PV,58.35,GOOD
2026-06-14 02:00:00,TIS1.45PI4511.PV,58.81,GOOD
2026-06-14 03:00:00,TIS1.45PI4511.PV,59.93,GOOD
2026-06-14 04:00:00,TIS1.45PI4511.PV,57.05,GOOD
2026-06-14 05:00:00,TIS1.45PI4511.PV,57.38,GOOD
2026-06-14 06:00:00,TIS1.45PI4511.PV,56.84,GOOD
2026-06-14 07:00:00,TIS1.45PI4511.PV,58.88,GOOD
2026-06-14 08:00:00,TIS1.45PI4511.PV,57.42,GOOD
2026-06-14 09:00:00,TIS1.45PI4511.PV,58.95,GOOD
2026-06-14 10:00:00,TIS1.45PI4511.PV,58.07,GOOD
2026-06-14 11:00:00,TIS1.45PI4511.PV,57.32,GOOD
2026-06-14 12:00:00,TIS1.45PI4511.PV,56.51,GOOD
2026-06-14 13:00:00,TIS1.45PI4511.PV,59.83,GOOD
2026-06-14 14:00:00,TIS1.45PI4511.PV,58.97,GOOD
2026-06-14 15:00:00,TIS1.45PI4511.PV,57.32,GOOD
2026-06-14 16:00:00,TIS1.45PI4511.PV,59.77,GOOD
2026-06-14 17:00:00,TIS1.45PI4511.PV,59.48,GOOD
2026-06-14 18:00:00,TIS1.45PI4511.PV,57.32,GOOD
2026-06-14 19:00:00,TIS1.45PI4511.PV,56.87,GOOD
2026-06-14 20:00:00,TIS1.45PI4511.PV,58.72,GOOD
2026-06-14 21:00:00,TIS1.45PI4511.PV,58.12,GOOD
2026-06-14 22:00:00,TIS1.45PI4511.PV,59.37,GOOD
2026-06-14 23:00:00,TIS1.45PI4511.PV,57.52,GOOD
2026-06-14 00:00:00,TIS1.45TI4512.PV,64.21,GOOD
2026-06-14 01:00:00,TIS1.45TI4512.PV,67.22,GOOD
2026-06-14 02:00:00,TIS1.45TI4512.PV,64.61,GOOD
2026-06-14 03:00:00,TIS1.45TI4512.PV,64.6,GOOD
2026-06-14 04:00:00,TIS1.45TI4512.PV,65.49,GOOD
2026-06-14 05:00:00,TIS1.45TI4512.PV,67.96,GOOD
2026-06-14 06:00:00,TIS1.45TI4512.PV,63.87,GOOD
2026-06-14 07:00:00,TIS1.45TI4512.PV,65.03,GOOD
2026-06-14 08:00:00,TIS1.45TI4512.PV,61.9,GOOD
2026-06-14 09:00:00,TIS1.45TI4512.PV,66.03,GOOD
2026-06-14 10:00:00,TIS1.45TI4512.PV,66.26,GOOD
2026-06-14 11:00:00,TIS1.45TI4512.PV,64.79,GOOD
2026-06-14 12:00:00,TIS1.45TI4512.PV,67.11,GOOD
2026-06-14 13:00:00,TIS1.45TI4512.PV,66.02,GOOD
2026-06-14 14:00:00,TIS1.45TI4512.PV,62.65,GOOD
2026-06-14 15:00:00,TIS1.45TI4512.PV,65.85,GOOD
2026-06-14 16:00:00,TIS1.45TI4512.PV,64.86,GOOD
2026-06-14 17:00:00,TIS1.45TI4512.PV,64.88,GOOD
2026-06-14 18:00:00,TIS1.45TI4512.PV,65.37,GOOD
2026-06-14 19:00:00,TIS1.45TI4512.PV,65.59,GOOD
2026-06-14 20:00:00,TIS1.45TI4512.PV,68.35,GOOD
2026-06-14 21:00:00,TIS1.45TI4512.PV,66.57,GOOD
2026-06-14 22:00:00,TIS1.45TI4512.PV,67.42,GOOD
2026-06-14 23:00:00,TIS1.45TI4512.PV,65.2,GOOD
2026-06-14 00:00:00,TIS1.45VI4513.PV,2.39,GOOD
2026-06-14 01:00:00,TIS1.45VI4513.PV,2.28,GOOD
2026-06-14 02:00:00,TIS1.45VI4513.PV,2.26,GOOD
2026-06-14 03:00:00,TIS1.45VI4513.PV,2.2,GOOD
2026-06-14 04:00:00,TIS1.45VI4513.PV,2.01,GOOD
2026-06-14 05:00:00,TIS1.45VI4513.PV,2.53,GOOD
2026-06-14 06:00:00,TIS1.45VI4513.PV,2.55,GOOD
2026-06-14 07:00:00,TIS1.45VI4513.PV,2.48,GOOD
2026-06-14 08:00:00,TIS1.45VI4513.PV,2.44,GOOD
2026-06-14 09:00:00,TIS1.45VI4513.PV,2.05,GOOD
2026-06-14 10:00:00,TIS1.45VI4513.PV,2.49,GOOD
2026-06-14 11:00:00,TIS1.45VI4513.PV,2.26,GOOD
2026-06-14 12:00:00,TIS1.45VI4513.PV,2.18,GOOD
2026-06-14 13:00:00,TIS1.45VI4513.PV,2.57,GOOD
2026-06-14 14:00:00,TIS1.45VI4513.PV,2.22,GOOD
2026-06-14 15:00:00,TIS1.45VI4513.PV,2.13,GOOD
2026-06-14 16:00:00,TIS1.45VI4513.PV,2.14,GOOD
2026-06-14 17:00:00,TIS1.45VI4513.PV,2.29,GOOD
2026-06-14 18:00:00,TIS1.45VI4513.PV,2.22,GOOD
2026-06-14 19:00:00,TIS1.45VI4513.PV,2.05,GOOD
2026-06-14 20:00:00,TIS1.45VI4513.PV,2.02,GOOD
2026-06-14 21:00:00,TIS1.45VI4513.PV,2.45,GOOD
2026-06-14 22:00:00,TIS1.45VI4513.PV,2.09,GOOD
2026-06-14 23:00:00,TIS1.45VI4513.PV,2.0,GOOD
2026-06-14 00:00:00,TIS1.45II4520.PV,175.08,GOOD
2026-06-14 01:00:00,TIS1.45II4520.PV,174.39,GOOD
2026-06-14 02:00:00,TIS1.45II4520.PV,171.48,GOOD
2026-06-14 03:00:00,TIS1.45II4520.PV,174.66,GOOD
2026-06-14 04:00:00,TIS1.45II4520.PV,178.75,GOOD
2026-06-14 05:00:00,TIS1.45II4520.PV,175.0,GOOD
2026-06-14 06:00:00,TIS1.45II4520.PV,179.56,GOOD
2026-06-14 07:00:00,TIS1.45II4520.PV,177.67,GOOD
2026-06-14 08:00:00,TIS1.45II4520.PV,174.77,GOOD
