timestamp,tag,value,quality
2026-06-16 04:00:00,TIS1.20VI0106.PV,1.97,GOOD
2026-06-16 05:00:00,TIS1.20VI0106.PV,1.73,GOOD
2026-06-16 06:00:00,TIS1.20VI0106.PV,2.18,GOOD
2026-06-16 07:00:00,TIS1.20VI0106.PV,1.74,GOOD
2026-06-16 08:00:00,TIS1.20VI0106.PV,2.39,GOOD
2026-06-16 09:00:00,TIS1.20VI0106.PV,2.26,GOOD
2026-06-16 10:00:00,TIS1.20VI0106.PV,1.73,GOOD
2026-06-16 11:00:00,TIS1.20VI0106.PV,2.08,GOOD
2026-06-16 12:00:00,TIS1.20VI0106.PV,1.97,GOOD
2026-06-16 13:00:00,TIS1.20VI0106.PV,2.02,GOOD
2026-06-16 14:00:00,TIS1.20VI0106.PV,2.18,GOOD
2026-06-16 15:00:00,TIS1.20VI0106.PV,2.16,GOOD
2026-06-16 16:00:00,TIS1.20VI0106.PV,2.05,GOOD
2026-06-16 17:00:00,TIS1.20VI0106.PV,1.95,GOOD
2026-06-16 18:00:00,TIS1.20VI0106.PV,2.42,GOOD
2026-06-16 19:00:00,TIS1.20VI0106.PV,1.77,GOOD
2026-06-16 20:00:00,TIS1.20VI0106.PV,1.86,GOOD
2026-06-16 21:00:00,TIS1.20VI0106.PV,2.07,GOOD
2026-06-16 22:00:00,TIS1.20VI0106.PV,2.04,GOOD
2026-06-16 23:00:00,TIS1.20VI0106.PV,2.29,GOOD
2026-06-16 00:00:00,TIS1.20II0205.PV,312.98,GOOD
2026-06-16 01:00:00,TIS1.20II0205.PV,308.26,GOOD
2026-06-16 02:00:00,TIS1.20II0205.PV,312.7,GOOD
2026-06-16 03:00:00,TIS1.20II0205.PV,319.03,GOOD
2026-06-16 04:00:00,TIS1.20II0205.PV,317.59,GOOD
2026-06-16 05:00:00,TIS1.20II0205.PV,325.35,GOOD
2026-06-16 06:00:00,TIS1.20II0205.PV,328.34,GOOD
2026-06-16 07:00:00,TIS1.20II0205.PV,335.4,GOOD
2026-06-16 08:00:00,TIS1.20II0205.PV,326.76,GOOD
2026-06-16 09:00:00,TIS1.20II0205.PV,332.11,GOOD
2026-06-16 10:00:00,TIS1.20II0205.PV,336.92,GOOD
2026-06-16 11:00:00,TIS1.20II0205.PV,332.6,GOOD
2026-06-16 12:00:00,TIS1.20II0205.PV,343.08,GOOD
2026-06-16 13:00:00,TIS1.20II0205.PV,335.75,GOOD
2026-06-16 14:00:00,TIS1.20II0205.PV,348.99,GOOD
2026-06-16 15:00:00,TIS1.20II0205.PV,329.8,GOOD
2026-06-16 16:00:00,TIS1.20II0205.PV,335.24,GOOD
2026-06-16 17:00:00,TIS1.20II0205.PV,327.22,GOOD
2026-06-16 18:00:00,TIS1.20II0205.PV,329.96,GOOD
2026-06-16 19:00:00,TIS1.20II0205.PV,324.52,GOOD
2026-06-16 20:00:00,TIS1.20II0205.PV,314.91,GOOD
2026-06-16 21:00:00,TIS1.20II0205.PV,324.32,GOOD
2026-06-16 22:00:00,TIS1.20II0205.PV,300.61,GOOD
2026-06-16 23:00:00,TIS1.20II0205.PV,321.8,GOOD
2026-06-16 00:00:00,TIS1.20VI0206.PV,2.94,GOOD
2026-06-16 01:00:00,TIS1.20VI0206.PV,2.7,GOOD
2026-06-16 02:00:00,TIS1.20VI0206.PV,3.21,GOOD
2026-06-16 03:00:00,TIS1.20VI0206.PV,2.79,GOOD
2026-06-16 04:00:00,TIS1.20VI0206.PV,2.9,GOOD
2026-06-16 05:00:00,TIS1.20VI0206.PV,2.97,GOOD
2026-06-16 06:00:00,TIS1.20VI0206.PV,2.59,GOOD
2026-06-16 07:00:00,TIS1.20VI0206.PV,3.18,GOOD
2026-06-16 08:00:00,TIS1.20VI0206.PV,2.9,GOOD
2026-06-16 09:00:00,TIS1.20VI0206.PV,2.63,GOOD
2026-06-16 10:00:00,TIS1.20VI0206.PV,2.61,GOOD
2026-06-16 11:00:00,TIS1.20VI0206.PV,2.59,GOOD
2026-06-16 12:00:00,TIS1.20VI0206.PV,2.87,GOOD
2026-06-16 13:00:00,TIS1.20VI0206.PV,2.51,GOOD
2026-06-16 14:00:00,TIS1.20VI0206.PV,2.71,GOOD
2026-06-16 15:00:00,TIS1.20VI0206.PV,2.87,GOOD
2026-06-16 16:00:00,TIS1.20VI0206.PV,3.11,GOOD
2026-06-16 17:00:00,TIS1.20VI0206.PV,2.79,GOOD
2026-06-16 18:00:00,TIS1.20VI0206.PV,2.97,GOOD
2026-06-16 19:00:00,TIS1.20VI0206.PV,2.83,GOOD
2026-06-16 20:00:00,TIS1.20VI0206.PV,2.98,GOOD
2026-06-16 21:00:00,TIS1.20VI0206.PV,3.11,GOOD
2026-06-16 22:00:00,TIS1.20VI0206.PV,2.94,GOOD
2026-06-16 23:00:00,TIS1.20VI0206.PV,2.79,GOOD
2026-06-16 00:00:00,TIS1.20II0310.PV,43.25,GOOD
2026-06-16 01:00:00,TIS1.20II0310.PV,42.21,GOOD
2026-06-16 02:00:00,TIS1.20II0310.PV,42.79,GOOD
2026-06-16 03:00:00,TIS1.20II0310.PV,42.75,GOOD
2026-06-16 04:00:00,TIS1.20II0310.PV,44.26,GOOD
2026-06-16 05:00:00,TIS1.20II0310.PV,43.97,GOOD
2026-06-16 06:00:00,TIS1.20II0310.PV,45.56,GOOD
2026-06-16 07:00:00,TIS1.20II0310.PV,45.15,GOOD
2026-06-16 08:00:00,TIS1.20II0310.PV,45.64,GOOD
2026-06-16 09:00:00,TIS1.20II0310.PV,48.15,GOOD
2026-06-16 10:00:00,TIS1.20II0310.PV,46.56,GOOD
2026-06-16 11:00:00,TIS1.20II0310.PV,46.74,GOOD
2026-06-16 12:00:00,TIS1.20II0310.PV,46.24,GOOD
2026-06-16 13:00:00,TIS1.20II0310.PV,47.73,GOOD
2026-06-16 14:00:00,TIS1.20II0310.PV,47.64,GOOD
2026-06-16 15:00:00,TIS1.20II0310.PV,45.34,GOOD
2026-06-16 16:00:00,TIS1.20II0310.PV,46.06,GOOD
2026-06-16 17:00:00,TIS1.20II0310.PV,45.04,GOOD
2026-06-16 18:00:00,TIS1.20II0310.PV,44.43,GOOD
2026-06-16 19:00:00,TIS1.20II0310.PV,44.83,GOOD
2026-06-16 20:00:00,TIS1.20II0310.PV,43.92,GOOD
2026-06-16 21:00:00,TIS1.20II0310.PV,44.24,GOOD
2026-06-16 22:00:00,TIS1.20II0310.PV,44.19,GOOD
2026-06-16 23:00:00,TIS1.20II0310.PV,42.96,GOOD
2026-06-16 00:00:00,TIS1.20VI0311.PV,2.49,GOOD
2026-06-16 01:00:00,TIS1.20VI0311.PV,1.85,GOOD
2026-06-16 02:00:00,TIS1.20VI0311.PV,2.41,GOOD
2026-06-16 03:00:00,TIS1.20VI0311.PV,2.58,GOOD
2026-06-16 04:00:00,TIS1.20VI0311.PV,2.35,GOOD
2026-06-16 05:00:00,TIS1.20VI0311.PV,2.29,GOOD
2026-06-16 06:00:00,TIS1.20VI0311.PV,2.68,GOOD
2026-06-16 07:00:00,TIS1.20VI0311.PV,2.5,GOOD
2026-06-16 08:00:00,TIS1.20VI0311.PV,2.56,GOOD
2026-06-16 09:00:00,TIS1.20VI0311.PV,2.54,GOOD
2026-06-16 10:00:00,TIS1.20VI0311.PV,2.22,GOOD
2026-06-16 11:00:00,TIS1.20VI0311.PV,2.34,GOOD
2026-06-16 12:00:00,TIS1.20VI0311.PV,2.65,GOOD
2026-06-16 13:00:00,TIS1.20VI0311.PV,2.95,GOOD
2026-06-16 14:00:00,TIS1.20VI0311.PV,2.44,GOOD
2026-06-16 15:00:00,TIS1.20VI0311.PV,2.54,GOOD
2026-06-16 16:00:00,TIS1.20VI0311.PV,2.2,GOOD
2026-06-16 17:00:00,TIS1.20VI0311.PV,2.29,GOOD
2026-06-16 18:00:00,TIS1.20VI0311.PV,2.68,GOOD
2026-06-16 19:00:00,TIS1.20VI0311.PV,2.11,GOOD
2026-06-16 20:00:00,TIS1.20VI0311.PV,2.36,GOOD
2026-06-16 21:00:00,TIS1.20VI0311.PV,2.26,GOOD
2026-06-16 22:00:00,TIS1.20VI0311.PV,2.37,GOOD
2026-06-16 23:00:00,TIS1.20VI0311.PV,2.5,GOOD
2026-06-16 00:00:00,TIS1.20II0320.PV,45.82,GOOD
2026-06-16 01:00:00,TIS1.20II0320.PV,45.02,GOOD
2026-06-16 02:00:00,TIS1.20II0320.PV,45.67,GOOD
2026-06-16 03:00:00,TIS1.20II0320.PV,43.37,GOOD
2026-06-16 04:00:00,TIS1.20II0320.PV,45.09,GOOD
2026-06-16 05:00:00,TIS1.20II0320.PV,45.6,GOOD
2026-06-16 06:00:00,TIS1.20II0320.PV,46.2,GOOD
2026-06-16 07:00:00,TIS1.20II0320.PV,49.56,GOOD
2026-06-16 08:00:00,TIS1.20II0320.PV,45.65,GOOD
2026-06-16 09:00:00,TIS1.20II0320.PV,48.11,GOOD
2026-06-16 10:00:00,TIS1.20II0320.PV,48.16,GOOD
2026-06-16 11:00:00,TIS1.20II0320.PV,49.41,GOOD
2026-06-16 12:00:00,TIS1.20II0320.PV,47.45,GOOD
2026-06-16 13:00:00,TIS1.20II0320.PV,50.29,GOOD
2026-06-16 14:00:00,TIS1.20II0320.PV,51.46,GOOD
2026-06-16 15:00:00,TIS1.20II0320.PV,49.99,GOOD
2026-06-16 16:00:00,TIS1.20II0320.PV,47.13,GOOD
2026-06-16 17:00:00,TIS1.20II0320.PV,47.14,GOOD
2026-06-16 18:00:00,TIS1.20II0320.PV,47.12,GOOD
2026-06-16 19:00:00,TIS1.20II0320.PV,46.65,GOOD
2026-06-16 20:00:00,TIS1.20II0320.PV,44.74,GOOD
2026-06-16 21:00:00,TIS1.20II0320.PV,44.58,GOOD
2026-06-16 22:00:00,TIS1.20II0320.PV,43.9,GOOD
2026-06-16 23:00:00,TIS1.20II0320.PV,44.51,GOOD
2026-06-16 00:00:00,TIS1.20VI0321.PV,3.96,GOOD
2026-06-16 01:00:00,TIS1.20VI0321.PV,3.79,GOOD
2026-06-16 02:00:00,TIS1.20VI0321.PV,3.96,GOOD
2026-06-16 03:00:00,TIS1.20VI0321.PV,3.75,GOOD
2026-06-16 04:00:00,TIS1.20VI0321.PV,3.94,GOOD
2026-06-16 05:00:00,TIS1.20VI0321.PV,3.7,GOOD
2026-06-16 06:00:00,TIS1.20VI0321.PV,3.91,GOOD
2026-06-16 07:00:00,TIS1.20VI0321.PV,4.2,GOOD
2026-06-16 08:00:00,TIS1.20VI0321.PV,3.82,GOOD
2026-06-16 09:00:00,TIS1.20VI0321.PV,3.62,GOOD
2026-06-16 10:00:00,TIS1.20VI0321.PV,3.79,GOOD
2026-06-16 11:00:00,TIS1.20VI0321.PV,3.89,GOOD
2026-06-16 12:00:00,TIS1.20VI0321.PV,3.67,GOOD
2026-06-16 13:00:00,TIS1.20VI0321.PV,3.72,GOOD
2026-06-16 14:00:00,TIS1.20VI0321.PV,4.02,GOOD
2026-06-16 15:00:00,TIS1.20VI0321.PV,3.52,GOOD
2026-06-16 16:00:00,TIS1.20VI0321.PV,3.56,GOOD
2026-06-16 17:00:00,TIS1.20VI0321.PV,3.99,GOOD
2026-06-16 18:00:00,TIS1.20VI0321.PV,3.97,GOOD
2026-06-16 19:00:00,TIS1.20VI0321.PV,3.95,GOOD
2026-06-16 20:00:00,TIS1.20VI0321.PV,3.75,GOOD
2026-06-16 21:00:00,TIS1.20VI0321.PV,4.0,GOOD
2026-06-16 22:00:00,TIS1.20VI0321.PV,3.65,GOOD
2026-06-16 23:00:00,TIS1.20VI0321.PV,3.87,GOOD
2026-06-16 00:00:00,TIS1.20II0330.PV,43.34,GOOD
2026-06-16 01:00:00,TIS1.20II0330.PV,43.07,GOOD
2026-06-16 02:00:00,TIS1.20II0330.PV,43.88,GOOD
2026-06-16 03:00:00,TIS1.20II0330.PV,44.46,GOOD
2026-06-16 04:00:00,TIS1.20II0330.PV,43.93,GOOD
2026-06-16 05:00:00,TIS1.20II0330.PV,45.21,GOOD
2026-06-16 06:00:00,TIS1.20II0330.PV,44.01,GOOD
2026-06-16 07:00:00,TIS1.20II0330.PV,43.83,GOOD
2026-06-16 08:00:00,TIS1.20II0330.PV,47.33,GOOD
2026-06-16 09:00:00,TIS1.20II0330.PV,45.02,GOOD
2026-06-16 10:00:00,TIS1.20II0330.PV,46.93,GOOD
2026-06-16 11:00:00,TIS1.20II0330.PV,49.03,GOOD
2026-06-16 12:00:00,TIS1.20II0330.PV,48.43,GOOD
2026-06-16 13:00:00,TIS1.20II0330.PV,47.01,GOOD
2026-06-16 14:00:00,TIS1.20II0330.PV,45.19,GOOD
2026-06-16 15:00:00,TIS1.20II0330.PV,46.85,GOOD
2026-06-16 16:00:00,TIS1.20II0330.PV,46.8,GOOD
2026-06-16 17:00:00,TIS1.20II0330.PV,44.06,GOOD
2026-06-16 18:00:00,TIS1.20II0330.PV,46.73,GOOD
2026-06-16 19:00:00,TIS1.20II0330.PV,42.77,GOOD
2026-06-16 20:00:00,TIS1.20II0330.PV,44.44,GOOD
2026-06-16 21:00:00,TIS1.20II0330.PV,44.1,GOOD
2026-06-16 22:00:00,TIS1.20II0330.PV,43.22,GOOD
2026-06-16 23:00:00,TIS1.20II0330.PV,42.59,GOOD
2026-06-16 00:00:00,TIS1.20VI0331.PV,3.51,GOOD
2026-06-16 01:00:00,TIS1.20VI0331.PV,3.71,GOOD
2026-06-16 02:00:00,TIS1.20VI0331.PV,3.5,GOOD
2026-06-16 03:00:00,TIS1.20VI0331.PV,3.8,GOOD
2026-06-16 04:00:00,TIS1.20VI0331.PV,3.67,GOOD
2026-06-16 05:00:00,TIS1.20VI0331.PV,4.07,GOOD
2026-06-16 06:00:00,TIS1.20VI0331.PV,4.14,GOOD
2026-06-16 07:00:00,TIS1.20VI0331.PV,3.82,GOOD
2026-06-16 08:00:00,TIS1.20VI0331.PV,4.04,GOOD
2026-06-16 09:00:00,TIS1.20VI0331.PV,3.74,GOOD
2026-06-16 10:00:00,TIS1.20VI0331.PV,3.7,GOOD
2026-06-16 11:00:00,TIS1.20VI0331.PV,3.92,GOOD
2026-06-16 12:00:00,TIS1.20VI0331.PV,3.97,GOOD
2026-06-16 13:00:00,TIS1.20VI0331.PV,3.72,GOOD
2026-06-16 14:00:00,TIS1.20VI0331.PV,4.23,GOOD
2026-06-16 15:00:00,TIS1.20VI0331.PV,3.88,GOOD
2026-06-16 16:00:00,TIS1.20VI0331.PV,4.02,GOOD
2026-06-16 17:00:00,TIS1.20VI0331.PV,3.76,GOOD
2026-06-16 18:00:00,TIS1.20VI0331.PV,3.91,GOOD
2026-06-16 19:00:00,TIS1.20VI0331.PV,3.68,GOOD
2026-06-16 20:00:00,TIS1.20VI0331.PV,4.16,GOOD
2026-06-16 21:00:00,TIS1.20VI0331.PV,3.68,GOOD
2026-06-16 22:00:00,TIS1.20VI0331.PV,3.98,GOOD
2026-06-16 23:00:00,TIS1.20VI0331.PV,3.47,GOOD
2026-06-16 00:00:00,TIS1.20II0340.PV,48.5,GOOD
2026-06-16 01:00:00,TIS1.20II0340.PV,47.63,GOOD
2026-06-16 02:00:00,TIS1.20II0340.PV,48.08,GOOD
2026-06-16 03:00:00,TIS1.20II0340.PV,49.85,GOOD
2026-06-16 04:00:00,TIS1.20II0340.PV,47.3,GOOD
2026-06-16 05:00:00,TIS1.20II0340.PV,48.1,GOOD
2026-06-16 06:00:00,TIS1.20II0340.PV,49.18,GOOD
2026-06-16 07:00:00,TIS1.20II0340.PV,51.72,GOOD
2026-06-16 08:00:00,TIS1.20II0340.PV,49.93,GOOD
2026-06-16 09:00:00,TIS1.20II0340.PV,50.83,GOOD
2026-06-16 10:00:00,TIS1.20II0340.PV,53.98,GOOD
2026-06-16 11:00:00,TIS1.20II0340.PV,52.48,GOOD
2026-06-16 12:00:00,TIS1.20II0340.PV,51.36,GOOD
2026-06-16 13:00:00,TIS1.20II0340.PV,52.4,GOOD
2026-06-16 14:00:00,TIS1.20II0340.PV,51.79,GOOD
2026-06-16 15:00:00,TIS1.20II0340.PV,51.4,GOOD
2026-06-16 16:00:00,TIS1.20II0340.PV,51.6,GOOD
2026-06-16 17:00:00,TIS1.20II0340.PV,50.26,GOOD
2026-06-16 18:00:00,TIS1.20II0340.PV,49.43,GOOD
2026-06-16 19:00:00,TIS1.20II0340.PV,51.0,GOOD
2026-06-16 20:00:00,TIS1.20II0340.PV,48.53,GOOD
2026-06-16 21:00:00,TIS1.20II0340.PV,49.41,GOOD
2026-06-16 22:00:00,TIS1.20II0340.PV,49.48,GOOD
2026-06-16 23:00:00,TIS1.20II0340.PV,50.69,GOOD
2026-06-16 00:00:00,TIS1.20VI0341.PV,3.82,GOOD
2026-06-16 01:00:00,TIS1.20VI0341.PV,3.7,GOOD
2026-06-16 02:00:00,TIS1.20VI0341.PV,3.26,GOOD
2026-06-16 03:00:00,TIS1.20VI0341.PV,3.59,GOOD
2026-06-16 04:00:00,TIS1.20VI0341.PV,3.5,GOOD
2026-06-16 05:00:00,TIS1.20VI0341.PV,3.4,GOOD
2026-06-16 06:00:00,TIS1.20VI0341.PV,3.29,GOOD
2026-06-16 07:00:00,TIS1.20VI0341.PV,3.28,GOOD
2026-06-16 08:00:00,TIS1.20VI0341.PV,3.22,GOOD
2026-06-16 09:00:00,TIS1.20VI0341.PV,3.56,GOOD
2026-06-16 10:00:00,TIS1.20VI0341.PV,3.26,GOOD
2026-06-16 11:00:00,TIS1.20VI0341.PV,3.63,GOOD
2026-06-16 12:00:00,TIS1.20VI0341.PV,3.22,GOOD
2026-06-16 13:00:00,TIS1.20VI0341.PV,3.2,GOOD
2026-06-16 14:00:00,TIS1.20VI0341.PV,3.52,GOOD
2026-06-16 15:00:00,TIS1.20VI0341.PV,3.42,GOOD
2026-06-16 16:00:00,TIS1.20VI0341.PV,3.19,GOOD
2026-06-16 17:00:00,TIS1.20VI0341.PV,3.51,GOOD
2026-06-16 18:00:00,TIS1.20VI0341.PV,3.37,GOOD
2026-06-16 19:00:00,TIS1.20VI0341.PV,3.59,GOOD
2026-06-16 20:00:00,TIS1.20VI0341.PV,3.17,GOOD
2026-06-16 21:00:00,TIS1.20VI0341.PV,3.14,GOOD
2026-06-16 22:00:00,TIS1.20VI0341.PV,3.37,GOOD
2026-06-16 23:00:00,TIS1.20VI0341.PV,3.37,GOOD
2026-06-16 00:00:00,TIS1.45II4510.PV,162.59,GOOD
2026-06-16 01:00:00,TIS1.45II4510.PV,163.32,GOOD
2026-06-16 02:00:00,TIS1.45II4510.PV,166.03,GOOD
2026-06-16 03:00:00,TIS1.45II4510.PV,169.25,GOOD
2026-06-16 04:00:00,TIS1.45II4510.PV,169.19,GOOD
2026-06-16 05:00:00,TIS1.45II4510.PV,169.73,GOOD
2026-06-16 06:00:00,TIS1.45II4510.PV,170.59,GOOD
2026-06-16 07:00:00,TIS1.45II4510.PV,172.28,GOOD
2026-06-16 08:00:00,TIS1.45II4510.PV,169.14,GOOD
2026-06-16 09:00:00,TIS1.45II4510.PV,175.99,GOOD
2026-06-16 10:00:00,TIS1.45II4510.PV,173.28,GOOD
2026-06-16 11:00:00,TIS1.45II4510.PV,176.41,GOOD
2026-06-16 12:00:00,TIS1.45II4510.PV,177.21,GOOD
2026-06-16 13:00:00,TIS1.45II4510.PV,178.79,GOOD
2026-06-16 14:00:00,TIS1.45II4510.PV,174.22,GOOD
2026-06-16 15:00:00,TIS1.45II4510.PV,178.0,GOOD
2026-06-16 16:00:00,TIS1.45II4510.PV,177.54,GOOD
2026-06-16 17:00:00,TIS1.45II4510.PV,174.97,GOOD
2026-06-16 18:00:00,TIS1.45II4510.PV,171.31,GOOD
2026-06-16 19:00:00,TIS1.45II4510.PV,169.75,GOOD
2026-06-16 20:00:00,TIS1.45II4510.PV,172.25,GOOD
2026-06-16 21:00:00,TIS1.45II4510.PV,170.33,GOOD
2026-06-16 22:00:00,TIS1.45II4510.PV,164.55,GOOD
2026-06-16 23:00:00,TIS1.45II4510.PV,163.27,GOOD
2026-06-16 00:00:00,TIS1.45PI4511.PV,64.13,GOOD
2026-06-16 01:00:00,TIS1.45PI4511.PV,66.45,GOOD
2026-06-16 02:00:00,TIS1.45PI4511.PV,65.31,GOOD
2026-06-16 03:00:00,TIS1.45PI4511.PV,63.18,GOOD
2026-06-16 04:00:00,TIS1.45PI4511.PV,63.52,GOOD
2026-06-16 05:00:00,TIS1.45PI4511.PV,64.08,GOOD
2026-06-16 06:00:00,TIS1.45PI4511.PV,62.37,GOOD
2026-06-16 07:00:00,TIS1.45PI4511.PV,62.55,GOOD
2026-06-16 08:00:00,TIS1.45PI4511.PV,64.06,GOOD
2026-06-16 09:00:00,TIS1.45PI4511.PV,64.9,GOOD
2026-06-16 10:00:00,TIS1.45PI4511.PV,64.64,GOOD
2026-06-16 11:00:00,TIS1.45PI4511.PV,63.83,GOOD
2026-06-16 12:00:00,TIS1.45PI4511.PV,64.63,GOOD
2026-06-16 13:00:00,TIS1.45PI4511.PV,62.97,GOOD
2026-06-16 14:00:00,TIS1.45PI4511.PV,60.16,GOOD
2026-06-16 15:00:00,TIS1.45PI4511.PV,64.29,GOOD
2026-06-16 16:00:00,TIS1.45PI4511.PV,63.45,GOOD
2026-06-16 17:00:00,TIS1.45PI4511.PV,64.27,GOOD
2026-06-16 18:00:00,TIS1.45PI4511.PV,63.64,GOOD
2026-06-16 19:00:00,TIS1.45PI4511.PV,63.77,GOOD
2026-06-16 20:00:00,TIS1.45PI4511.PV,63.4,GOOD
2026-06-16 21:00:00,TIS1.45PI4511.PV,61.93,GOOD
2026-06-16 22:00:00,TIS1.45PI4511.PV,65.16,GOOD
2026-06-16 23:00:00,TIS1.45PI4511.PV,64.01,GOOD
2026-06-16 00:00:00,TIS1.45TI4512.PV,71.66,GOOD
2026-06-16 01:00:00,TIS1.45TI4512.PV,70.29,GOOD
2026-06-16 02:00:00,TIS1.45TI4512.PV,69.4,GOOD
2026-06-16 03:00:00,TIS1.45TI4512.PV,72.64,GOOD
2026-06-16 04:00:00,TIS1.45TI4512.PV,-9999,BAD
2026-06-16 05:00:00,TIS1.45TI4512.PV,70.33,GOOD
2026-06-16 06:00:00,TIS1.45TI4512.PV,71.67,GOOD
2026-06-16 07:00:00,TIS1.45TI4512.PV,71.02,GOOD
2026-06-16 08:00:00,TIS1.45TI4512.PV,70.67,GOOD
2026-06-16 09:00:00,TIS1.45TI4512.PV,69.83,GOOD
2026-06-16 10:00:00,TIS1.45TI4512.PV,72.21,GOOD
2026-06-16 11:00:00,TIS1.45TI4512.PV,73.09,GOOD
2026-06-16 12:00:00,TIS1.45TI4512.PV,68.66,GOOD
2026-06-16 13:00:00,TIS1.45TI4512.PV,71.61,GOOD
2026-06-16 14:00:00,TIS1.45TI4512.PV,70.07,GOOD
2026-06-16 15:00:00,TIS1.45TI4512.PV,72.13,GOOD
2026-06-16 16:00:00,TIS1.45TI4512.PV,70.89,GOOD
2026-06-16 17:00:00,TIS1.45TI4512.PV,71.3,GOOD
2026-06-16 18:00:00,TIS1.45TI4512.PV,74.89,GOOD
2026-06-16 19:00:00,TIS1.45TI4512.PV,70.77,GOOD
2026-06-16 20:00:00,TIS1.45TI4512.PV,71.87,GOOD
2026-06-16 21:00:00,TIS1.45TI4512.PV,72.43,GOOD
2026-06-16 22:00:00,TIS1.45TI4512.PV,74.34,GOOD
2026-06-16 23:00:00,TIS1.45TI4512.PV,72.54,GOOD
2026-06-16 00:00:00,TIS1.45VI4513.PV,2.78,GOOD
2026-06-16 01:00:00,TIS1.45VI4513.PV,3.12,GOOD
2026-06-16 02:00:00,TIS1.45VI4513.PV,2.47,GOOD
2026-06-16 03:00:00,TIS1.45VI4513.PV,2.65,GOOD
2026-06-16 04:00:00,TIS1.45VI4513.PV,3.15,GOOD
2026-06-16 05:00:00,TIS1.45VI4513.PV,2.94,GOOD
2026-06-16 06:00:00,TIS1.45VI4513.PV,3.09,GOOD
2026-06-16 07:00:00,TIS1.45VI4513.PV,3.36,GOOD
2026-06-16 08:00:00,TIS1.45VI4513.PV,2.93,GOOD
2026-06-16 09:00:00,TIS1.45VI4513.PV,2.91,GOOD
2026-06-16 10:00:00,TIS1.45VI4513.PV,2.88,GOOD
2026-06-16 11:00:00,TIS1.45VI4513.PV,2.59,GOOD
2026-06-16 12:00:00,TIS1.45VI4513.PV,3.31,GOOD
2026-06-16 13:00:00,TIS1.45VI4513.PV,3.36,GOOD
2026-06-16 14:00:00,TIS1.45VI4513.PV,2.79,GOOD
2026-06-16 15:00:00,TIS1.45VI4513.PV,3.06,GOOD
2026-06-16 16:00:00,TIS1.45VI4513.PV,3.01,GOOD
2026-06-16 17:00:00,TIS1.45VI4513.PV,3.0,GOOD
2026-06-16 18:00:00,TIS1.45VI4513.PV,3.03,GOOD
2026-06-16 19:00:00,TIS1.45VI4513.PV,2.75,GOOD
2026-06-16 20:00:00,TIS1.45VI4513.PV,2.88,GOOD
2026-06-16 21:00:00,TIS1.45VI4513.PV,3.4,GOOD
2026-06-16 22:00:00,TIS1.45VI4513.PV,2.92,GOOD
2026-06-16 23:00:00,TIS1.45VI4513.PV,3.14,GOOD
2026-06-16 00:00:00,TIS1.45II4520.PV,175.22,GOOD
2026-06-16 01:00:00,TIS1.45II4520.PV,177.94,GOOD
2026-06-16 02:00:00,TIS1.45II4520.PV,180.71,GOOD
2026-06-16 03:00:00,TIS1.45II4520.PV,173.08,GOOD
2026-06-16 04:00:00,TIS1.45II4520.PV,177.3,GOOD
2026-06-16 05:00:00,TIS1.45II4520.PV,178.98,GOOD
2026-06-16 06:00:00,TIS1.45II4520.PV,179.91,GOOD
2026-06-16 07:00:00,TIS1.45II4520.PV,188.27,GOOD
2026-06-16 08:00:00,TIS1.45II4520.PV,185.13,GOOD
