timestamp,tag,value,quality
2026-05-28 10:00:00,TIS1.20VI0106.PV,1.58,GOOD
2026-05-28 11:00:00,TIS1.20VI0106.PV,1.45,GOOD
2026-05-28 12:00:00,TIS1.20VI0106.PV,1.78,GOOD
2026-05-28 13:00:00,TIS1.20VI0106.PV,1.63,GOOD
2026-05-28 14:00:00,TIS1.20VI0106.PV,1.64,GOOD
2026-05-28 15:00:00,TIS1.20VI0106.PV,1.67,GOOD
2026-05-28 16:00:00,TIS1.20VI0106.PV,1.7,GOOD
2026-05-28 17:00:00,TIS1.20VI0106.PV,1.72,GOOD
2026-05-28 18:00:00,TIS1.20VI0106.PV,1.48,GOOD
2026-05-28 19:00:00,TIS1.20VI0106.PV,1.9,GOOD
2026-05-28 20:00:00,TIS1.20VI0106.PV,1.69,GOOD
2026-05-28 21:00:00,TIS1.20VI0106.PV,1.81,GOOD
2026-05-28 22:00:00,TIS1.20VI0106.PV,1.71,GOOD
2026-05-28 23:00:00,TIS1.20VI0106.PV,1.64,GOOD
2026-05-28 00:00:00,TIS1.20II0205.PV,248.56,GOOD
2026-05-28 01:00:00,TIS1.20II0205.PV,261.8,GOOD
2026-05-28 02:00:00,TIS1.20II0205.PV,250.3,GOOD
2026-05-28 03:00:00,TIS1.20II0205.PV,253.57,GOOD
2026-05-28 04:00:00,TIS1.20II0205.PV,266.31,GOOD
2026-05-28 05:00:00,TIS1.20II0205.PV,258.03,GOOD
2026-05-28 06:00:00,TIS1.20II0205.PV,259.31,GOOD
2026-05-28 07:00:00,TIS1.20II0205.PV,256.84,GOOD
2026-05-28 08:00:00,TIS1.20II0205.PV,269.62,GOOD
2026-05-28 09:00:00,TIS1.20II0205.PV,262.57,GOOD
2026-05-28 10:00:00,TIS1.20II0205.PV,262.79,GOOD
2026-05-28 11:00:00,TIS1.20II0205.PV,270.8,GOOD
2026-05-28 12:00:00,TIS1.20II0205.PV,274.01,GOOD
2026-05-28 13:00:00,TIS1.20II0205.PV,255.79,GOOD
2026-05-28 14:00:00,TIS1.20II0205.PV,280.22,GOOD
2026-05-28 15:00:00,TIS1.20II0205.PV,271.19,GOOD
2026-05-28 16:00:00,TIS1.20II0205.PV,264.79,GOOD
2026-05-28 17:00:00,TIS1.20II0205.PV,258.68,GOOD
2026-05-28 18:00:00,TIS1.20II0205.PV,259.78,GOOD
2026-05-28 19:00:00,TIS1.20II0205.PV,258.07,GOOD
2026-05-28 20:00:00,TIS1.20II0205.PV,251.93,GOOD
2026-05-28 21:00:00,TIS1.20II0205.PV,255.0,GOOD
2026-05-28 22:00:00,TIS1.20II0205.PV,254.8,GOOD
2026-05-28 23:00:00,TIS1.20II0205.PV,256.83,GOOD
2026-05-28 00:00:00,TIS1.20VI0206.PV,2.17,GOOD
2026-05-28 01:00:00,TIS1.20VI0206.PV,1.99,GOOD
2026-05-28 02:00:00,TIS1.20VI0206.PV,2.11,GOOD
2026-05-28 03:00:00,TIS1.20VI0206.PV,2.39,GOOD
2026-05-28 04:00:00,TIS1.20VI0206.PV,2.3,GOOD
2026-05-28 05:00:00,TIS1.20VI0206.PV,2.03,GOOD
2026-05-28 06:00:00,TIS1.20VI0206.PV,2.04,GOOD
2026-05-28 07:00:00,TIS1.20VI0206.PV,2.13,GOOD
2026-05-28 08:00:00,TIS1.20VI0206.PV,2.16,GOOD
2026-05-28 09:00:00,TIS1.20VI0206.PV,1.92,GOOD
2026-05-28 10:00:00,TIS1.20VI0206.PV,2.06,GOOD
2026-05-28 11:00:00,TIS1.20VI0206.PV,2.78,GOOD
2026-05-28 12:00:00,TIS1.20VI0206.PV,2.15,GOOD
2026-05-28 13:00:00,TIS1.20VI0206.PV,1.97,GOOD
2026-05-28 14:00:00,TIS1.20VI0206.PV,2.07,GOOD
2026-05-28 15:00:00,TIS1.20VI0206.PV,2.47,GOOD
2026-05-28 16:00:00,TIS1.20VI0206.PV,2.2,GOOD
2026-05-28 17:00:00,TIS1.20VI0206.PV,1.95,GOOD
2026-05-28 18:00:00,TIS1.20VI0206.PV,2.29,GOOD
2026-05-28 19:00:00,TIS1.20VI0206.PV,2.0,GOOD
2026-05-28 20:00:00,TIS1.20VI0206.PV,2.21,GOOD
2026-05-28 21:00:00,TIS1.20VI0206.PV,2.0,GOOD
2026-05-28 22:00:00,TIS1.20VI0206.PV,2.36,GOOD
2026-05-28 23:00:00,TIS1.20VI0206.PV,2.36,GOOD
2026-05-28 00:00:00,TIS1.20II0310.PV,41.21,GOOD
2026-05-28 01:00:00,TIS1.20II0310.PV,38.61,GOOD
2026-05-28 02:00:00,TIS1.20II0310.PV,40.02,GOOD
2026-05-28 03:00:00,TIS1.20II0310.PV,40.52,GOOD
2026-05-28 04:00:00,TIS1.20II0310.PV,40.93,GOOD
2026-05-28 05:00:00,TIS1.20II0310.PV,41.17,GOOD
2026-05-28 06:00:00,TIS1.20II0310.PV,43.83,GOOD
2026-05-28 07:00:00,TIS1.20II0310.PV,42.38,GOOD
2026-05-28 08:00:00,TIS1.20II0310.PV,45.12,GOOD
2026-05-28 09:00:00,TIS1.20II0310.PV,43.32,GOOD
2026-05-28 10:00:00,TIS1.20II0310.PV,42.37,GOOD
2026-05-28 11:00:00,TIS1.20II0310.PV,45.54,GOOD
2026-05-28 12:00:00,TIS1.20II0310.PV,41.67,GOOD
2026-05-28 13:00:00,TIS1.20II0310.PV,45.03,GOOD
2026-05-28 14:00:00,TIS1.20II0310.PV,42.91,GOOD
2026-05-28 15:00:00,TIS1.20II0310.PV,42.88,GOOD
2026-05-28 16:00:00,TIS1.20II0310.PV,42.63,GOOD
2026-05-28 17:00:00,TIS1.20II0310.PV,42.35,GOOD
2026-05-28 18:00:00,TIS1.20II0310.PV,43.63,GOOD
2026-05-28 19:00:00,TIS1.20II0310.PV,41.69,GOOD
2026-05-28 20:00:00,TIS1.20II0310.PV,42.15,GOOD
2026-05-28 21:00:00,TIS1.20II0310.PV,40.89,GOOD
2026-05-28 22:00:00,TIS1.20II0310.PV,40.4,GOOD
2026-05-28 23:00:00,TIS1.20II0310.PV,40.22,GOOD
2026-05-28 00:00:00,TIS1.20VI0311.PV,2.13,GOOD
2026-05-28 01:00:00,TIS1.20VI0311.PV,2.12,GOOD
2026-05-28 02:00:00,TIS1.20VI0311.PV,2.49,GOOD
2026-05-28 03:00:00,TIS1.20VI0311.PV,2.35,GOOD
2026-05-28 04:00:00,TIS1.20VI0311.PV,2.25,GOOD
2026-05-28 05:00:00,TIS1.20VI0311.PV,2.02,GOOD
2026-05-28 06:00:00,TIS1.20VI0311.PV,2.07,GOOD
2026-05-28 07:00:00,TIS1.20VI0311.PV,2.39,GOOD
2026-05-28 08:00:00,TIS1.20VI0311.PV,2.26,GOOD
2026-05-28 09:00:00,TIS1.20VI0311.PV,2.44,GOOD
2026-05-28 10:00:00,TIS1.20VI0311.PV,2.04,GOOD
2026-05-28 11:00:00,TIS1.20VI0311.PV,2.09,GOOD
2026-05-28 12:00:00,TIS1.20VI0311.PV,2.17,GOOD
2026-05-28 13:00:00,TIS1.20VI0311.PV,2.26,GOOD
2026-05-28 14:00:00,TIS1.20VI0311.PV,2.13,GOOD
2026-05-28 15:00:00,TIS1.20VI0311.PV,2.23,GOOD
2026-05-28 16:00:00,TIS1.20VI0311.PV,2.2,GOOD
2026-05-28 17:00:00,TIS1.20VI0311.PV,1.97,GOOD
2026-05-28 18:00:00,TIS1.20VI0311.PV,2.29,GOOD
2026-05-28 19:00:00,TIS1.20VI0311.PV,2.24,GOOD
2026-05-28 20:00:00,TIS1.20VI0311.PV,2.41,GOOD
2026-05-28 21:00:00,TIS1.20VI0311.PV,2.0,GOOD
2026-05-28 22:00:00,TIS1.20VI0311.PV,1.85,GOOD
2026-05-28 23:00:00,TIS1.20VI0311.PV,1.81,GOOD
2026-05-28 00:00:00,TIS1.20II0320.PV,37.06,GOOD
2026-05-28 01:00:00,TIS1.20II0320.PV,35.12,GOOD
2026-05-28 02:00:00,TIS1.20II0320.PV,36.34,GOOD
2026-05-28 03:00:00,TIS1.20II0320.PV,35.5,GOOD
2026-05-28 04:00:00,TIS1.20II0320.PV,35.46,GOOD
2026-05-28 05:00:00,TIS1.20II0320.PV,37.1,GOOD
2026-05-28 06:00:00,TIS1.20II0320.PV,37.03,GOOD
2026-05-28 07:00:00,TIS1.20II0320.PV,37.59,GOOD
2026-05-28 08:00:00,TIS1.20II0320.PV,40.33,GOOD
2026-05-28 09:00:00,TIS1.20II0320.PV,39.47,GOOD
2026-05-28 10:00:00,TIS1.20II0320.PV,37.26,GOOD
2026-05-28 11:00:00,TIS1.20II0320.PV,40.44,GOOD
2026-05-28 12:00:00,TIS1.20II0320.PV,41.34,GOOD
2026-05-28 13:00:00,TIS1.20II0320.PV,41.02,GOOD
2026-05-28 14:00:00,TIS1.20II0320.PV,39.85,GOOD
2026-05-28 15:00:00,TIS1.20II0320.PV,39.83,GOOD
2026-05-28 16:00:00,TIS1.20II0320.PV,37.0,GOOD
2026-05-28 17:00:00,TIS1.20II0320.PV,38.05,GOOD
2026-05-28 18:00:00,TIS1.20II0320.PV,38.29,GOOD
2026-05-28 19:00:00,TIS1.20II0320.PV,38.6,GOOD
2026-05-28 20:00:00,TIS1.20II0320.PV,35.21,GOOD
2026-05-28 21:00:00,TIS1.20II0320.PV,36.6,GOOD
2026-05-28 22:00:00,TIS1.20II0320.PV,36.37,GOOD
2026-05-28 23:00:00,TIS1.20II0320.PV,35.52,GOOD
2026-05-28 00:00:00,TIS1.20VI0321.PV,2.9,GOOD
2026-05-28 01:00:00,TIS1.20VI0321.PV,2.52,GOOD
2026-05-28 02:00:00,TIS1.20VI0321.PV,3.19,GOOD
2026-05-28 03:00:00,TIS1.20VI0321.PV,2.88,GOOD
2026-05-28 04:00:00,TIS1.20VI0321.PV,3.1,GOOD
2026-05-28 05:00:00,TIS1.20VI0321.PV,3.38,GOOD
2026-05-28 06:00:00,TIS1.20VI0321.PV,2.93,GOOD
2026-05-28 07:00:00,TIS1.20VI0321.PV,3.17,GOOD
2026-05-28 08:00:00,TIS1.20VI0321.PV,2.97,GOOD
2026-05-28 09:00:00,TIS1.20VI0321.PV,3.02,GOOD
2026-05-28 10:00:00,TIS1.20VI0321.PV,3.2,GOOD
2026-05-28 11:00:00,TIS1.20VI0321.PV,3.0,GOOD
2026-05-28 12:00:00,TIS1.20VI0321.PV,3.11,GOOD
2026-05-28 13:00:00,TIS1.20VI0321.PV,3.11,GOOD
2026-05-28 14:00:00,TIS1.20VI0321.PV,2.94,GOOD
2026-05-28 15:00:00,TIS1.20VI0321.PV,2.89,GOOD
2026-05-28 16:00:00,TIS1.20VI0321.PV,2.7,GOOD
2026-05-28 17:00:00,TIS1.20VI0321.PV,3.19,GOOD
2026-05-28 18:00:00,TIS1.20VI0321.PV,3.0,GOOD
2026-05-28 19:00:00,TIS1.20VI0321.PV,3.12,GOOD
2026-05-28 20:00:00,TIS1.20VI0321.PV,2.97,GOOD
2026-05-28 21:00:00,TIS1.20VI0321.PV,3.05,GOOD
2026-05-28 22:00:00,TIS1.20VI0321.PV,2.92,GOOD
2026-05-28 23:00:00,TIS1.20VI0321.PV,2.57,GOOD
2026-05-28 00:00:00,TIS1.20II0330.PV,38.36,GOOD
2026-05-28 01:00:00,TIS1.20II0330.PV,34.95,GOOD
2026-05-28 02:00:00,TIS1.20II0330.PV,36.1,GOOD
2026-05-28 03:00:00,TIS1.20II0330.PV,37.27,GOOD
2026-05-28 04:00:00,TIS1.20II0330.PV,38.28,GOOD
2026-05-28 05:00:00,TIS1.20II0330.PV,36.49,GOOD
2026-05-28 06:00:00,TIS1.20II0330.PV,41.08,GOOD
2026-05-28 07:00:00,TIS1.20II0330.PV,39.52,GOOD
2026-05-28 08:00:00,TIS1.20II0330.PV,40.72,GOOD
2026-05-28 09:00:00,TIS1.20II0330.PV,38.14,GOOD
2026-05-28 10:00:00,TIS1.20II0330.PV,41.01,GOOD
2026-05-28 11:00:00,TIS1.20II0330.PV,41.23,GOOD
2026-05-28 12:00:00,TIS1.20II0330.PV,41.23,GOOD
2026-05-28 13:00:00,TIS1.20II0330.PV,39.7,GOOD
2026-05-28 14:00:00,TIS1.20II0330.PV,41.23,GOOD
2026-05-28 15:00:00,TIS1.20II0330.PV,38.04,GOOD
2026-05-28 16:00:00,TIS1.20II0330.PV,42.38,GOOD
2026-05-28 17:00:00,TIS1.20II0330.PV,38.4,GOOD
2026-05-28 18:00:00,TIS1.20II0330.PV,37.65,GOOD
2026-05-28 19:00:00,TIS1.20II0330.PV,37.37,GOOD
2026-05-28 20:00:00,TIS1.20II0330.PV,37.11,GOOD
2026-05-28 21:00:00,TIS1.20II0330.PV,37.72,GOOD
2026-05-28 22:00:00,TIS1.20II0330.PV,37.5,GOOD
2026-05-28 23:00:00,TIS1.20II0330.PV,36.99,GOOD
2026-05-28 00:00:00,TIS1.20VI0331.PV,1.93,GOOD
2026-05-28 01:00:00,TIS1.20VI0331.PV,1.7,GOOD
2026-05-28 02:00:00,TIS1.20VI0331.PV,2.38,GOOD
2026-05-28 03:00:00,TIS1.20VI0331.PV,1.97,GOOD
2026-05-28 04:00:00,TIS1.20VI0331.PV,2.19,GOOD
2026-05-28 05:00:00,TIS1.20VI0331.PV,1.85,GOOD
2026-05-28 06:00:00,TIS1.20VI0331.PV,2.16,GOOD
2026-05-28 07:00:00,TIS1.20VI0331.PV,1.95,GOOD
2026-05-28 08:00:00,TIS1.20VI0331.PV,2.27,GOOD
2026-05-28 09:00:00,TIS1.20VI0331.PV,2.17,GOOD
2026-05-28 10:00:00,TIS1.20VI0331.PV,1.81,GOOD
2026-05-28 11:00:00,TIS1.20VI0331.PV,2.16,GOOD
2026-05-28 12:00:00,TIS1.20VI0331.PV,2.27,GOOD
2026-05-28 13:00:00,TIS1.20VI0331.PV,2.1,GOOD
2026-05-28 14:00:00,TIS1.20VI0331.PV,2.07,GOOD
2026-05-28 15:00:00,TIS1.20VI0331.PV,2.01,GOOD
2026-05-28 16:00:00,TIS1.20VI0331.PV,1.98,GOOD
2026-05-28 17:00:00,TIS1.20VI0331.PV,2.27,GOOD
2026-05-28 18:00:00,TIS1.20VI0331.PV,2.09,GOOD
2026-05-28 19:00:00,TIS1.20VI0331.PV,2.17,GOOD
2026-05-28 20:00:00,TIS1.20VI0331.PV,1.98,GOOD
2026-05-28 21:00:00,TIS1.20VI0331.PV,1.84,GOOD
2026-05-28 22:00:00,TIS1.20VI0331.PV,2.11,GOOD
2026-05-28 23:00:00,TIS1.20VI0331.PV,1.8,GOOD
2026-05-28 00:00:00,TIS1.20II0340.PV,41.31,GOOD
2026-05-28 01:00:00,TIS1.20II0340.PV,41.87,GOOD
2026-05-28 02:00:00,TIS1.20II0340.PV,41.32,GOOD
2026-05-28 03:00:00,TIS1.20II0340.PV,41.65,GOOD
2026-05-28 04:00:00,TIS1.20II0340.PV,42.84,GOOD
2026-05-28 05:00:00,TIS1.20II0340.PV,41.55,GOOD
2026-05-28 06:00:00,TIS1.20II0340.PV,41.91,GOOD
2026-05-28 07:00:00,TIS1.20II0340.PV,42.8,GOOD
2026-05-28 08:00:00,TIS1.20II0340.PV,42.8,GOOD
2026-05-28 09:00:00,TIS1.20II0340.PV,44.14,GOOD
2026-05-28 10:00:00,TIS1.20II0340.PV,42.58,GOOD
2026-05-28 11:00:00,TIS1.20II0340.PV,44.92,GOOD
2026-05-28 12:00:00,TIS1.20II0340.PV,45.59,GOOD
2026-05-28 13:00:00,TIS1.20II0340.PV,47.3,GOOD
2026-05-28 14:00:00,TIS1.20II0340.PV,45.53,GOOD
2026-05-28 15:00:00,TIS1.20II0340.PV,45.39,GOOD
2026-05-28 16:00:00,TIS1.20II0340.PV,44.7,GOOD
2026-05-28 17:00:00,TIS1.20II0340.PV,43.86,GOOD
2026-05-28 18:00:00,TIS1.20II0340.PV,42.4,GOOD
2026-05-28 19:00:00,TIS1.20II0340.PV,42.46,GOOD
2026-05-28 20:00:00,TIS1.20II0340.PV,41.51,GOOD
2026-05-28 21:00:00,TIS1.20II0340.PV,40.79,GOOD
2026-05-28 22:00:00,TIS1.20II0340.PV,39.88,GOOD
2026-05-28 23:00:00,TIS1.20II0340.PV,41.68,GOOD
2026-05-28 00:00:00,TIS1.20VI0341.PV,1.9,GOOD
2026-05-28 01:00:00,TIS1.20VI0341.PV,1.69,GOOD
2026-05-28 02:00:00,TIS1.20VI0341.PV,1.8,GOOD
2026-05-28 03:00:00,TIS1.20VI0341.PV,1.92,GOOD
2026-05-28 04:00:00,TIS1.20VI0341.PV,1.78,GOOD
2026-05-28 05:00:00,TIS1.20VI0341.PV,1.83,GOOD
2026-05-28 06:00:00,TIS1.20VI0341.PV,1.68,GOOD
2026-05-28 07:00:00,TIS1.20VI0341.PV,1.58,GOOD
2026-05-28 08:00:00,TIS1.20VI0341.PV,1.96,GOOD
2026-05-28 09:00:00,TIS1.20VI0341.PV,1.89,GOOD
2026-05-28 10:00:00,TIS1.20VI0341.PV,1.59,GOOD
2026-05-28 11:00:00,TIS1.20VI0341.PV,1.92,GOOD
2026-05-28 12:00:00,TIS1.20VI0341.PV,1.94,GOOD
2026-05-28 13:00:00,TIS1.20VI0341.PV,1.89,GOOD
2026-05-28 14:00:00,TIS1.20VI0341.PV,1.83,GOOD
2026-05-28 15:00:00,TIS1.20VI0341.PV,1.97,GOOD
2026-05-28 16:00:00,TIS1.20VI0341.PV,1.7,GOOD
2026-05-28 17:00:00,TIS1.20VI0341.PV,1.73,GOOD
2026-05-28 18:00:00,TIS1.20VI0341.PV,1.82,GOOD
2026-05-28 19:00:00,TIS1.20VI0341.PV,1.93,GOOD
2026-05-28 20:00:00,TIS1.20VI0341.PV,1.94,GOOD
2026-05-28 21:00:00,TIS1.20VI0341.PV,1.83,GOOD
2026-05-28 22:00:00,TIS1.20VI0341.PV,1.66,GOOD
2026-05-28 23:00:00,TIS1.20VI0341.PV,1.85,GOOD
2026-05-28 00:00:00,TIS1.45II4510.PV,155.0,GOOD
2026-05-28 01:00:00,TIS1.45II4510.PV,153.81,GOOD
2026-05-28 02:00:00,TIS1.45II4510.PV,156.45,GOOD
2026-05-28 03:00:00,TIS1.45II4510.PV,158.9,GOOD
2026-05-28 04:00:00,TIS1.45II4510.PV,152.75,GOOD
2026-05-28 05:00:00,TIS1.45II4510.PV,152.74,GOOD
2026-05-28 06:00:00,TIS1.45II4510.PV,158.39,GOOD
2026-05-28 07:00:00,TIS1.45II4510.PV,159.06,GOOD
2026-05-28 08:00:00,TIS1.45II4510.PV,162.86,GOOD
2026-05-28 09:00:00,TIS1.45II4510.PV,160.49,GOOD
2026-05-28 10:00:00,TIS1.45II4510.PV,169.14,GOOD
2026-05-28 11:00:00,TIS1.45II4510.PV,161.78,GOOD
2026-05-28 12:00:00,TIS1.45II4510.PV,160.93,GOOD
2026-05-28 13:00:00,TIS1.45II4510.PV,168.76,GOOD
2026-05-28 14:00:00,TIS1.45II4510.PV,160.14,GOOD
2026-05-28 15:00:00,TIS1.45II4510.PV,162.22,GOOD
2026-05-28 16:00:00,TIS1.45II4510.PV,164.15,GOOD
2026-05-28 17:00:00,TIS1.45II4510.PV,160.56,GOOD
2026-05-28 18:00:00,TIS1.45II4510.PV,154.73,GOOD
2026-05-28 19:00:00,TIS1.45II4510.PV,161.73,GOOD
2026-05-28 20:00:00,TIS1.45II4510.PV,161.67,GOOD
2026-05-28 21:00:00,TIS1.45II4510.PV,156.15,GOOD
2026-05-28 22:00:00,TIS1.45II4510.PV,160.27,GOOD
2026-05-28 23:00:00,TIS1.45II4510.PV,155.41,GOOD
2026-05-28 00:00:00,TIS1.45PI4511.PV,64.25,GOOD
2026-05-28 01:00:00,TIS1.45PI4511.PV,62.48,GOOD
2026-05-28 02:00:00,TIS1.45PI4511.PV,64.01,GOOD
2026-05-28 03:00:00,TIS1.45PI4511.PV,64.19,GOOD
2026-05-28 04:00:00,TIS1.45PI4511.PV,63.69,GOOD
2026-05-28 05:00:00,TIS1.45PI4511.PV,63.68,GOOD
2026-05-28 06:00:00,TIS1.45PI4511.PV,64.39,GOOD
2026-05-28 07:00:00,TIS1.45PI4511.PV,64.55,GOOD
2026-05-28 08:00:00,TIS1.45PI4511.PV,62.82,GOOD
2026-05-28 09:00:00,TIS1.45PI4511.PV,64.98,GOOD
2026-05-28 10:00:00,TIS1.45PI4511.PV,62.39,GOOD
2026-05-28 11:00:00,TIS1.45PI4511.PV,61.89,GOOD
2026-05-28 12:00:00,TIS1.45PI4511.PV,63.68,GOOD
2026-05-28 13:00:00,TIS1.45PI4511.PV,65.03,GOOD
2026-05-28 14:00:00,TIS1.45PI4511.PV,65.26,GOOD
2026-05-28 15:00:00,TIS1.45PI4511.PV,63.92,GOOD
2026-05-28 16:00:00,TIS1.45PI4511.PV,61.61,GOOD
2026-05-28 17:00:00,TIS1.45PI4511.PV,63.12,GOOD
2026-05-28 18:00:00,TIS1.45PI4511.PV,63.02,GOOD
2026-05-28 19:00:00,TIS1.45PI4511.PV,63.54,GOOD
2026-05-28 20:00:00,TIS1.45PI4511.PV,61.96,GOOD
2026-05-28 21:00:00,TIS1.45PI4511.PV,62.21,GOOD
2026-05-28 22:00:00,TIS1.45PI4511.PV,62.97,GOOD
2026-05-28 23:00:00,TIS1.45PI4511.PV,62.97,GOOD
2026-05-28 00:00:00,TIS1.45TI4512.PV,68.25,GOOD
2026-05-28 01:00:00,TIS1.45TI4512.PV,64.65,GOOD
2026-05-28 02:00:00,TIS1.45TI4512.PV,70.01,GOOD
2026-05-28 03:00:00,TIS1.45TI4512.PV,65.12,GOOD
2026-05-28 04:00:00,TIS1.45TI4512.PV,65.37,GOOD
2026-05-28 05:00:00,TIS1.45TI4512.PV,63.57,GOOD
2026-05-28 06:00:00,TIS1.45TI4512.PV,67.22,GOOD
2026-05-28 07:00:00,TIS1.45TI4512.PV,64.29,GOOD
2026-05-28 08:00:00,TIS1.45TI4512.PV,66.67,GOOD
2026-05-28 09:00:00,TIS1.45TI4512.PV,68.27,GOOD
2026-05-28 10:00:00,TIS1.45TI4512.PV,67.78,GOOD
2026-05-28 11:00:00,TIS1.45TI4512.PV,68.3,GOOD
2026-05-28 12:00:00,TIS1.45TI4512.PV,65.38,GOOD
2026-05-28 13:00:00,TIS1.45TI4512.PV,68.65,GOOD
2026-05-28 14:00:00,TIS1.45TI4512.PV,67.19,GOOD
2026-05-28 15:00:00,TIS1.45TI4512.PV,66.08,GOOD
2026-05-28 16:00:00,TIS1.45TI4512.PV,65.24,GOOD
2026-05-28 17:00:00,TIS1.45TI4512.PV,65.37,GOOD
2026-05-28 18:00:00,TIS1.45TI4512.PV,66.44,GOOD
2026-05-28 19:00:00,TIS1.45TI4512.PV,64.36,GOOD
2026-05-28 20:00:00,TIS1.45TI4512.PV,65.31,GOOD
2026-05-28 21:00:00,TIS1.45TI4512.PV,64.37,GOOD
2026-05-28 22:00:00,TIS1.45TI4512.PV,65.86,GOOD
2026-05-28 23:00:00,TIS1.45TI4512.PV,66.37,GOOD
2026-05-28 00:00:00,TIS1.45VI4513.PV,1.6,GOOD
2026-05-28 01:00:00,TIS1.45VI4513.PV,1.33,GOOD
2026-05-28 02:00:00,TIS1.45VI4513.PV,1.62,GOOD
2026-05-28 03:00:00,TIS1.45VI4513.PV,1.79,GOOD
2026-05-28 04:00:00,TIS1.45VI4513.PV,1.57,GOOD
2026-05-28 05:00:00,TIS1.45VI4513.PV,1.96,GOOD
2026-05-28 06:00:00,TIS1.45VI4513.PV,1.79,GOOD
2026-05-28 07:00:00,TIS1.45VI4513.PV,1.89,GOOD
2026-05-28 08:00:00,TIS1.45VI4513.PV,1.49,GOOD
2026-05-28 09:00:00,TIS1.45VI4513.PV,2.0,GOOD
2026-05-28 10:00:00,TIS1.45VI4513.PV,1.56,GOOD
2026-05-28 11:00:00,TIS1.45VI4513.PV,1.91,GOOD
2026-05-28 12:00:00,TIS1.45VI4513.PV,2.05,GOOD
2026-05-28 13:00:00,TIS1.45VI4513.PV,1.8,GOOD
2026-05-28 14:00:00,TIS1.45VI4513.PV,2.03,GOOD
2026-05-28 15:00:00,TIS1.45VI4513.PV,1.77,GOOD
2026-05-28 16:00:00,TIS1.45VI4513.PV,1.44,GOOD
2026-05-28 17:00:00,TIS1.45VI4513.PV,2.04,GOOD
2026-05-28 18:00:00,TIS1.45VI4513.PV,1.67,GOOD
2026-05-28 19:00:00,TIS1.45VI4513.PV,1.55,GOOD
2026-05-28 20:00:00,TIS1.45VI4513.PV,1.85,GOOD
2026-05-28 21:00:00,TIS1.45VI4513.PV,1.56,GOOD
2026-05-28 22:00:00,TIS1.45VI4513.PV,1.62,GOOD
2026-05-28 23:00:00,TIS1.45VI4513.PV,1.61,GOOD
2026-05-28 00:00:00,TIS1.45II4520.PV,166.15,GOOD
2026-05-28 01:00:00,TIS1.45II4520.PV,178.01,GOOD
2026-05-28 02:00:00,TIS1.45II4520.PV,168.24,GOOD
2026-05-28 03:00:00,TIS1.45II4520.PV,166.2,GOOD
2026-05-28 04:00:00,TIS1.45II4520.PV,169.11,GOOD
2026-05-28 05:00:00,TIS1.45II4520.PV,160.29,GOOD
2026-05-28 06:00:00,TIS1.45II4520.PV,167.63,GOOD
2026-05-28 07:00:00,TIS1.45II4520.PV,174.98,GOOD
2026-05-28 08:00:00,TIS1.45II4520.PV,174.29,GOOD
