timestamp,tag,value,quality
2026-06-05 12:00:00,TIS1.20II0320.PV,57.36,GOOD
2026-06-05 13:00:00,TIS1.20II0320.PV,54.55,GOOD
2026-06-05 14:00:00,TIS1.20II0320.PV,54.94,GOOD
2026-06-05 15:00:00,TIS1.20II0320.PV,55.06,GOOD
2026-06-05 16:00:00,TIS1.20II0320.PV,56.9,GOOD
2026-06-05 17:00:00,TIS1.20II0320.PV,55.07,GOOD
2026-06-05 18:00:00,TIS1.20II0320.PV,52.21,GOOD
2026-06-05 19:00:00,TIS1.20II0320.PV,52.56,GOOD
2026-06-05 20:00:00,TIS1.20II0320.PV,51.73,GOOD
2026-06-05 21:00:00,TIS1.20II0320.PV,51.76,GOOD
2026-06-05 22:00:00,TIS1.20II0320.PV,52.9,GOOD
2026-06-05 23:00:00,TIS1.20II0320.PV,53.48,GOOD
2026-06-05 00:00:00,TIS1.20VI0321.PV,2.72,GOOD
2026-06-05 01:00:00,TIS1.20VI0321.PV,3.05,GOOD
2026-06-05 02:00:00,TIS1.20VI0321.PV,2.69,GOOD
2026-06-05 03:00:00,TIS1.20VI0321.PV,2.85,GOOD
2026-06-05 04:00:00,TIS1.20VI0321.PV,2.74,GOOD
2026-06-05 05:00:00,TIS1.20VI0321.PV,2.73,GOOD
2026-06-05 06:00:00,TIS1.20VI0321.PV,2.67,GOOD
2026-06-05 07:00:00,TIS1.20VI0321.PV,2.73,GOOD
2026-06-05 08:00:00,TIS1.20VI0321.PV,2.92,GOOD
2026-06-05 09:00:00,TIS1.20VI0321.PV,2.72,GOOD
2026-06-05 10:00:00,TIS1.20VI0321.PV,2.85,GOOD
2026-06-05 11:00:00,TIS1.20VI0321.PV,2.83,GOOD
2026-06-05 12:00:00,TIS1.20VI0321.PV,2.67,GOOD
2026-06-05 13:00:00,TIS1.20VI0321.PV,2.93,GOOD
2026-06-05 14:00:00,TIS1.20VI0321.PV,2.74,GOOD
2026-06-05 15:00:00,TIS1.20VI0321.PV,2.72,GOOD
2026-06-05 16:00:00,TIS1.20VI0321.PV,2.84,GOOD
2026-06-05 17:00:00,TIS1.20VI0321.PV,2.59,GOOD
2026-06-05 18:00:00,TIS1.20VI0321.PV,2.66,GOOD
2026-06-05 19:00:00,TIS1.20VI0321.PV,2.79,GOOD
2026-06-05 20:00:00,TIS1.20VI0321.PV,2.92,GOOD
2026-06-05 21:00:00,TIS1.20VI0321.PV,2.6,GOOD
2026-06-05 22:00:00,TIS1.20VI0321.PV,2.64,GOOD
2026-06-05 23:00:00,TIS1.20VI0321.PV,2.88,GOOD
2026-06-05 00:00:00,TIS1.20II0330.PV,44.17,GOOD
2026-06-05 01:00:00,TIS1.20II0330.PV,43.91,GOOD
2026-06-05 02:00:00,TIS1.20II0330.PV,44.36,GOOD
2026-06-05 03:00:00,TIS1.20II0330.PV,44.86,GOOD
2026-06-05 04:00:00,TIS1.20II0330.PV,44.68,GOOD
2026-06-05 05:00:00,TIS1.20II0330.PV,44.51,GOOD
2026-06-05 06:00:00,TIS1.20II0330.PV,44.78,GOOD
2026-06-05 07:00:00,TIS1.20II0330.PV,48.56,GOOD
2026-06-05 08:00:00,TIS1.20II0330.PV,46.3,GOOD
2026-06-05 09:00:00,TIS1.20II0330.PV,48.43,GOOD
2026-06-05 10:00:00,TIS1.20II0330.PV,49.93,GOOD
2026-06-05 11:00:00,TIS1.20II0330.PV,46.18,GOOD
2026-06-05 12:00:00,TIS1.20II0330.PV,49.58,GOOD
2026-06-05 13:00:00,TIS1.20II0330.PV,48.24,GOOD
2026-06-05 14:00:00,TIS1.20II0330.PV,48.49,GOOD
2026-06-05 15:00:00,TIS1.20II0330.PV,48.2,GOOD
2026-06-05 16:00:00,TIS1.20II0330.PV,48.26,GOOD
2026-06-05 17:00:00,TIS1.20II0330.PV,49.0,GOOD
2026-06-05 18:00:00,TIS1.20II0330.PV,45.78,GOOD
2026-06-05 19:00:00,TIS1.20II0330.PV,47.6,GOOD
2026-06-05 20:00:00,TIS1.20II0330.PV,45.12,GOOD
2026-06-05 21:00:00,TIS1.20II0330.PV,49.25,GOOD
2026-06-05 22:00:00,TIS1.20II0330.PV,44.53,GOOD
2026-06-05 23:00:00,TIS1.20II0330.PV,44.74,GOOD
2026-06-05 00:00:00,TIS1.20VI0331.PV,2.61,GOOD
2026-06-05 01:00:00,TIS1.20VI0331.PV,2.47,GOOD
2026-06-05 02:00:00,TIS1.20VI0331.PV,2.55,GOOD
2026-06-05 03:00:00,TIS1.20VI0331.PV,2.72,GOOD
2026-06-05 04:00:00,TIS1.20VI0331.PV,2.52,GOOD
2026-06-05 05:00:00,TIS1.20VI0331.PV,2.3,GOOD
2026-06-05 06:00:00,TIS1.20VI0331.PV,2.39,GOOD
2026-06-05 07:00:00,TIS1.20VI0331.PV,2.22,GOOD
2026-06-05 08:00:00,TIS1.20VI0331.PV,2.8,GOOD
2026-06-05 09:00:00,TIS1.20VI0331.PV,2.85,GOOD
2026-06-05 10:00:00,TIS1.20VI0331.PV,2.28,GOOD
2026-06-05 11:00:00,TIS1.20VI0331.PV,2.41,GOOD
2026-06-05 12:00:00,TIS1.20VI0331.PV,2.32,GOOD
2026-06-05 13:00:00,TIS1.20VI0331.PV,2.08,GOOD
2026-06-05 14:00:00,TIS1.20VI0331.PV,2.14,GOOD
2026-06-05 15:00:00,TIS1.20VI0331.PV,2.37,GOOD
2026-06-05 16:00:00,TIS1.20VI0331.PV,2.63,GOOD
2026-06-05 17:00:00,TIS1.20VI0331.PV,2.37,GOOD
2026-06-05 18:00:00,TIS1.20VI0331.PV,2.7,GOOD
2026-06-05 19:00:00,TIS1.20VI0331.PV,2.39,GOOD
2026-06-05 20:00:00,TIS1.20VI0331.PV,2.44,GOOD
2026-06-05 21:00:00,TIS1.20VI0331.PV,2.14,GOOD
2026-06-05 22:00:00,TIS1.20VI0331.PV,2.6,GOOD
2026-06-05 23:00:00,TIS1.20VI0331.PV,2.34,GOOD
2026-06-05 00:00:00,TIS1.20II0340.PV,48.93,GOOD
2026-06-05 01:00:00,TIS1.20II0340.PV,50.49,GOOD
2026-06-05 02:00:00,TIS1.20II0340.PV,48.3,GOOD
2026-06-05 03:00:00,TIS1.20II0340.PV,49.65,GOOD
2026-06-05 04:00:00,TIS1.20II0340.PV,50.31,GOOD
2026-06-05 05:00:00,TIS1.20II0340.PV,49.41,GOOD
2026-06-05 06:00:00,TIS1.20II0340.PV,50.68,GOOD
2026-06-05 07:00:00,TIS1.20II0340.PV,52.24,GOOD
2026-06-05 08:00:00,TIS1.20II0340.PV,51.35,GOOD
2026-06-05 09:00:00,TIS1.20II0340.PV,53.45,GOOD
2026-06-05 10:00:00,TIS1.20II0340.PV,54.08,GOOD
2026-06-05 11:00:00,TIS1.20II0340.PV,52.93,GOOD
2026-06-05 12:00:00,TIS1.20II0340.PV,52.68,GOOD
2026-06-05 13:00:00,TIS1.20II0340.PV,52.18,GOOD
2026-06-05 14:00:00,TIS1.20II0340.PV,54.28,GOOD
2026-06-05 15:00:00,TIS1.20II0340.PV,51.48,GOOD
2026-06-05 16:00:00,TIS1.20II0340.PV,52.2,GOOD
2026-06-05 17:00:00,TIS1.20II0340.PV,52.22,GOOD
2026-06-05 18:00:00,TIS1.20II0340.PV,50.73,GOOD
2026-06-05 19:00:00,TIS1.20II0340.PV,50.13,GOOD
2026-06-05 20:00:00,TIS1.20II0340.PV,49.77,GOOD
2026-06-05 21:00:00,TIS1.20II0340.PV,51.2,GOOD
2026-06-05 22:00:00,TIS1.20II0340.PV,49.41,GOOD
2026-06-05 23:00:00,TIS1.20II0340.PV,47.9,GOOD
2026-06-05 00:00:00,TIS1.20VI0341.PV,2.55,GOOD
2026-06-05 01:00:00,TIS1.20VI0341.PV,2.8,GOOD
2026-06-05 02:00:00,TIS1.20VI0341.PV,3.16,GOOD
2026-06-05 03:00:00,TIS1.20VI0341.PV,3.02,GOOD
2026-06-05 04:00:00,TIS1.20VI0341.PV,3.27,GOOD
2026-06-05 05:00:00,TIS1.20VI0341.PV,2.9,GOOD
2026-06-05 06:00:00,TIS1.20VI0341.PV,3.21,GOOD
2026-06-05 07:00:00,TIS1.20VI0341.PV,2.88,GOOD
2026-06-05 08:00:00,TIS1.20VI0341.PV,2.88,GOOD
2026-06-05 09:00:00,TIS1.20VI0341.PV,2.75,GOOD
2026-06-05 10:00:00,TIS1.20VI0341.PV,2.96,GOOD
2026-06-05 11:00:00,TIS1.20VI0341.PV,2.87,GOOD
2026-06-05 12:00:00,TIS1.20VI0341.PV,2.8,GOOD
2026-06-05 13:00:00,TIS1.20VI0341.PV,3.02,GOOD
2026-06-05 14:00:00,TIS1.20VI0341.PV,2.86,GOOD
2026-06-05 15:00:00,TIS1.20VI0341.PV,2.73,GOOD
2026-06-05 16:00:00,TIS1.20VI0341.PV,3.04,GOOD
2026-06-05 17:00:00,TIS1.20VI0341.PV,2.9,GOOD
2026-06-05 18:00:00,TIS1.20VI0341.PV,2.76,GOOD
2026-06-05 19:00:00,TIS1.20VI0341.PV,2.77,GOOD
2026-06-05 20:00:00,TIS1.20VI0341.PV,3.07,GOOD
2026-06-05 21:00:00,TIS1.20VI0341.PV,2.78,GOOD
2026-06-05 22:00:00,TIS1.20VI0341.PV,2.69,GOOD
2026-06-05 23:00:00,TIS1.20VI0341.PV,3.1,GOOD
2026-06-05 00:00:00,TIS1.45II4510.PV,178.87,GOOD
2026-06-05 01:00:00,TIS1.45II4510.PV,184.4,GOOD
2026-06-05 02:00:00,TIS1.45II4510.PV,179.61,GOOD
2026-06-05 03:00:00,TIS1.45II4510.PV,179.98,GOOD
2026-06-05 04:00:00,TIS1.45II4510.PV,187.62,GOOD
2026-06-05 05:00:00,TIS1.45II4510.PV,185.78,GOOD
2026-06-05 06:00:00,TIS1.45II4510.PV,194.28,GOOD
2026-06-05 07:00:00,TIS1.45II4510.PV,188.34,GOOD
2026-06-05 08:00:00,TIS1.45II4510.PV,193.85,GOOD
2026-06-05 09:00:00,TIS1.45II4510.PV,192.15,GOOD
2026-06-05 10:00:00,TIS1.45II4510.PV,188.53,GOOD
2026-06-05 11:00:00,TIS1.45II4510.PV,184.37,GOOD
2026-06-05 12:00:00,TIS1.45II4510.PV,193.47,GOOD
2026-06-05 13:00:00,TIS1.45II4510.PV,187.82,GOOD
2026-06-05 14:00:00,TIS1.45II4510.PV,192.77,GOOD
2026-06-05 15:00:00,TIS1.45II4510.PV,203.06,GOOD
2026-06-05 16:00:00,TIS1.45II4510.PV,195.95,GOOD
2026-06-05 17:00:00,TIS1.45II4510.PV,190.57,GOOD
2026-06-05 18:00:00,TIS1.45II4510.PV,188.67,GOOD
2026-06-05 19:00:00,TIS1.45II4510.PV,181.42,GOOD
2026-06-05 20:00:00,TIS1.45II4510.PV,188.44,GOOD
2026-06-05 21:00:00,TIS1.45II4510.PV,184.03,GOOD
2026-06-05 22:00:00,TIS1.45II4510.PV,180.41,GOOD
2026-06-05 23:00:00,TIS1.45II4510.PV,182.41,GOOD
2026-06-05 00:00:00,TIS1.45PI4511.PV,60.54,GOOD
2026-06-05 01:00:00,TIS1.45PI4511.PV,57.97,GOOD
2026-06-05 02:00:00,TIS1.45PI4511.PV,60.56,GOOD
2026-06-05 03:00:00,TIS1.45PI4511.PV,59.04,GOOD
2026-06-05 04:00:00,TIS1.45PI4511.PV,61.28,GOOD
2026-06-05 05:00:00,TIS1.45PI4511.PV,57.43,GOOD
2026-06-05 06:00:00,TIS1.45PI4511.PV,62.34,GOOD
2026-06-05 07:00:00,TIS1.45PI4511.PV,60.54,GOOD
2026-06-05 08:00:00,TIS1.45PI4511.PV,55.24,GOOD
2026-06-05 09:00:00,TIS1.45PI4511.PV,57.88,GOOD
2026-06-05 10:00:00,TIS1.45PI4511.PV,59.72,GOOD
2026-06-05 11:00:00,TIS1.45PI4511.PV,57.77,GOOD
2026-06-05 12:00:00,TIS1.45PI4511.PV,59.79,GOOD
2026-06-05 13:00:00,TIS1.45PI4511.PV,57.75,GOOD
2026-06-05 14:00:00,TIS1.45PI4511.PV,57.36,GOOD
2026-06-05 15:00:00,TIS1.45PI4511.PV,59.88,GOOD
2026-06-05 16:00:00,TIS1.45PI4511.PV,58.84,GOOD
2026-06-05 17:00:00,TIS1.45PI4511.PV,57.93,GOOD
2026-06-05 18:00:00,TIS1.45PI4511.PV,58.71,GOOD
2026-06-05 19:00:00,TIS1.45PI4511.PV,61.21,GOOD
2026-06-05 20:00:00,TIS1.45PI4511.PV,58.27,GOOD
2026-06-05 21:00:00,TIS1.45PI4511.PV,57.82,GOOD
2026-06-05 22:00:00,TIS1.45PI4511.PV,59.87,GOOD
2026-06-05 23:00:00,TIS1.45PI4511.PV,59.13,GOOD
2026-06-05 00:00:00,TIS1.45TI4512.PV,60.92,GOOD
2026-06-05 01:00:00,TIS1.45TI4512.PV,63.08,GOOD
2026-06-05 02:00:00,TIS1.45TI4512.PV,61.72,GOOD
2026-06-05 03:00:00,TIS1.45TI4512.PV,66.83,GOOD
2026-06-05 04:00:00,TIS1.45TI4512.PV,64.21,GOOD
2026-06-05 05:00:00,TIS1.45TI4512.PV,63.09,GOOD
2026-06-05 06:00:00,TIS1.45TI4512.PV,62.92,GOOD
2026-06-05 07:00:00,TIS1.45TI4512.PV,63.69,GOOD
2026-06-05 08:00:00,TIS1.45TI4512.PV,60.71,GOOD
2026-06-05 09:00:00,TIS1.45TI4512.PV,62.19,GOOD
2026-06-05 10:00:00,TIS1.45TI4512.PV,64.41,GOOD
2026-06-05 11:00:00,TIS1.45TI4512.PV,64.39,GOOD
2026-06-05 12:00:00,TIS1.45TI4512.PV,62.94,GOOD
2026-06-05 13:00:00,TIS1.45TI4512.PV,63.77,GOOD
2026-06-05 14:00:00,TIS1.45TI4512.PV,61.04,GOOD
2026-06-05 15:00:00,TIS1.45TI4512.PV,64.5,GOOD
2026-06-05 16:00:00,TIS1.45TI4512.PV,62.57,GOOD
2026-06-05 17:00:00,TIS1.45TI4512.PV,62.49,GOOD
2026-06-05 18:00:00,TIS1.45TI4512.PV,61.6,GOOD
2026-06-05 19:00:00,TIS1.45TI4512.PV,60.27,GOOD
2026-06-05 20:00:00,TIS1.45TI4512.PV,63.57,GOOD
2026-06-05 21:00:00,TIS1.45TI4512.PV,63.82,GOOD
2026-06-05 22:00:00,TIS1.45TI4512.PV,64.18,GOOD
2026-06-05 23:00:00,TIS1.45TI4512.PV,63.28,GOOD
2026-06-05 00:00:00,TIS1.45VI4513.PV,2.95,GOOD
2026-06-05 01:00:00,TIS1.45VI4513.PV,2.6,GOOD
2026-06-05 02:00:00,TIS1.45VI4513.PV,3.12,GOOD
2026-06-05 03:00:00,TIS1.45VI4513.PV,2.86,GOOD
2026-06-05 04:00:00,TIS1.45VI4513.PV,2.89,GOOD
2026-06-05 05:00:00,TIS1.45VI4513.PV,2.73,GOOD
2026-06-05 06:00:00,TIS1.45VI4513.PV,2.71,GOOD
2026-06-05 07:00:00,TIS1.45VI4513.PV,2.93,GOOD
2026-06-05 08:00:00,TIS1.45VI4513.PV,3.14,GOOD
2026-06-05 09:00:00,TIS1.45VI4513.PV,3.4,GOOD
2026-06-05 10:00:00,TIS1.45VI4513.PV,2.82,GOOD
2026-06-05 11:00:00,TIS1.45VI4513.PV,3.44,GOOD
2026-06-05 12:00:00,TIS1.45VI4513.PV,2.91,GOOD
2026-06-05 13:00:00,TIS1.45VI4513.PV,2.82,GOOD
2026-06-05 14:00:00,TIS1.45VI4513.PV,3.03,GOOD
2026-06-05 15:00:00,TIS1.45VI4513.PV,2.92,GOOD
2026-06-05 16:00:00,TIS1.45VI4513.PV,2.96,GOOD
2026-06-05 17:00:00,TIS1.45VI4513.PV,3.05,GOOD
2026-06-05 18:00:00,TIS1.45VI4513.PV,2.77,GOOD
2026-06-05 19:00:00,TIS1.45VI4513.PV,2.68,GOOD
2026-06-05 20:00:00,TIS1.45VI4513.PV,3.21,GOOD
2026-06-05 21:00:00,TIS1.45VI4513.PV,2.83,GOOD
2026-06-05 22:00:00,TIS1.45VI4513.PV,2.95,GOOD
2026-06-05 23:00:00,TIS1.45VI4513.PV,2.78,GOOD
2026-06-05 00:00:00,TIS1.45II4530.PV,184.91,GOOD
2026-06-05 01:00:00,TIS1.45II4530.PV,189.44,GOOD
2026-06-05 02:00:00,TIS1.45II4530.PV,178.74,GOOD
2026-06-05 03:00:00,TIS1.45II4530.PV,177.55,GOOD
2026-06-05 04:00:00,TIS1.45II4530.PV,185.2,GOOD
2026-06-05 05:00:00,TIS1.45II4530.PV,185.2,GOOD
2026-06-05 06:00:00,TIS1.45II4530.PV,190.38,GOOD
2026-06-05 07:00:00,TIS1.45II4530.PV,192.68,GOOD
2026-06-05 08:00:00,TIS1.45II4530.PV,188.44,GOOD
