timestamp,tag,value,quality
2026-07-07 17:00:00,TIS1.20II0205.PV,287.69,GOOD
2026-07-07 18:00:00,TIS1.20II0205.PV,272.86,GOOD
2026-07-07 19:00:00,TIS1.20II0205.PV,272.44,GOOD
2026-07-07 20:00:00,TIS1.20II0205.PV,268.09,GOOD
2026-07-07 21:00:00,TIS1.20II0205.PV,274.57,GOOD
2026-07-07 22:00:00,TIS1.20II0205.PV,268.49,GOOD
2026-07-07 23:00:00,TIS1.20II0205.PV,262.78,GOOD
2026-07-07 00:00:00,TIS1.20VI0206.PV,2.13,GOOD
2026-07-07 01:00:00,TIS1.20VI0206.PV,2.45,GOOD
2026-07-07 02:00:00,TIS1.20VI0206.PV,2.35,GOOD
2026-07-07 03:00:00,TIS1.20VI0206.PV,1.88,GOOD
2026-07-07 04:00:00,TIS1.20VI0206.PV,2.2,GOOD
2026-07-07 05:00:00,TIS1.20VI0206.PV,2.04,GOOD
2026-07-07 06:00:00,TIS1.20VI0206.PV,2.4,GOOD
2026-07-07 07:00:00,TIS1.20VI0206.PV,2.34,GOOD
2026-07-07 08:00:00,TIS1.20VI0206.PV,2.46,GOOD
2026-07-07 09:00:00,TIS1.20VI0206.PV,2.09,GOOD
2026-07-07 10:00:00,TIS1.20VI0206.PV,2.13,GOOD
2026-07-07 11:00:00,TIS1.20VI0206.PV,2.21,GOOD
2026-07-07 12:00:00,TIS1.20VI0206.PV,2.2,GOOD
2026-07-07 13:00:00,TIS1.20VI0206.PV,2.21,GOOD
2026-07-07 14:00:00,TIS1.20VI0206.PV,2.3,GOOD
2026-07-07 15:00:00,TIS1.20VI0206.PV,2.4,GOOD
2026-07-07 16:00:00,TIS1.20VI0206.PV,2.08,GOOD
2026-07-07 17:00:00,TIS1.20VI0206.PV,2.06,GOOD
2026-07-07 18:00:00,TIS1.20VI0206.PV,2.13,GOOD
2026-07-07 19:00:00,TIS1.20VI0206.PV,1.9,GOOD
2026-07-07 20:00:00,TIS1.20VI0206.PV,2.28,GOOD
2026-07-07 21:00:00,TIS1.20VI0206.PV,2.33,GOOD
2026-07-07 22:00:00,TIS1.20VI0206.PV,2.53,GOOD
2026-07-07 23:00:00,TIS1.20VI0206.PV,2.47,GOOD
2026-07-07 00:00:00,TIS1.20II0310.PV,44.35,GOOD
2026-07-07 01:00:00,TIS1.20II0310.PV,42.56,GOOD
2026-07-07 02:00:00,TIS1.20II0310.PV,44.47,GOOD
2026-07-07 03:00:00,TIS1.20II0310.PV,45.47,GOOD
2026-07-07 04:00:00,TIS1.20II0310.PV,44.79,GOOD
2026-07-07 05:00:00,TIS1.20II0310.PV,46.38,GOOD
2026-07-07 06:00:00,TIS1.20II0310.PV,45.9,GOOD
2026-07-07 07:00:00,TIS1.20II0310.PV,48.44,GOOD
2026-07-07 08:00:00,TIS1.20II0310.PV,46.74,GOOD
2026-07-07 09:00:00,TIS1.20II0310.PV,48.37,GOOD
2026-07-07 10:00:00,TIS1.20II0310.PV,47.51,GOOD
2026-07-07 11:00:00,TIS1.20II0310.PV,48.51,GOOD
2026-07-07 12:00:00,TIS1.20II0310.PV,49.59,GOOD
2026-07-07 13:00:00,TIS1.20II0310.PV,46.98,GOOD
2026-07-07 14:00:00,TIS1.20II0310.PV,48.15,GOOD
2026-07-07 15:00:00,TIS1.20II0310.PV,46.45,GOOD
2026-07-07 16:00:00,TIS1.20II0310.PV,48.1,GOOD
2026-07-07 17:00:00,TIS1.20II0310.PV,46.58,GOOD
2026-07-07 18:00:00,TIS1.20II0310.PV,44.75,GOOD
2026-07-07 19:00:00,TIS1.20II0310.PV,45.41,GOOD
2026-07-07 20:00:00,TIS1.20II0310.PV,45.82,GOOD
2026-07-07 21:00:00,TIS1.20II0310.PV,45.91,GOOD
2026-07-07 22:00:00,TIS1.20II0310.PV,44.1,GOOD
2026-07-07 23:00:00,TIS1.20II0310.PV,44.65,GOOD
2026-07-07 00:00:00,TIS1.20VI0311.PV,1.87,GOOD
2026-07-07 01:00:00,TIS1.20VI0311.PV,2.18,GOOD
2026-07-07 02:00:00,TIS1.20VI0311.PV,2.3,GOOD
2026-07-07 03:00:00,TIS1.20VI0311.PV,2.07,GOOD
2026-07-07 04:00:00,TIS1.20VI0311.PV,2.13,GOOD
2026-07-07 05:00:00,TIS1.20VI0311.PV,1.93,GOOD
2026-07-07 06:00:00,TIS1.20VI0311.PV,1.81,GOOD
2026-07-07 07:00:00,TIS1.20VI0311.PV,2.49,GOOD
2026-07-07 08:00:00,TIS1.20VI0311.PV,1.76,GOOD
2026-07-07 09:00:00,TIS1.20VI0311.PV,2.46,GOOD
2026-07-07 10:00:00,TIS1.20VI0311.PV,2.39,GOOD
2026-07-07 11:00:00,TIS1.20VI0311.PV,2.25,GOOD
2026-07-07 12:00:00,TIS1.20VI0311.PV,2.3,GOOD
2026-07-07 13:00:00,TIS1.20VI0311.PV,2.11,GOOD
2026-07-07 14:00:00,TIS1.20VI0311.PV,2.25,GOOD
2026-07-07 15:00:00,TIS1.20VI0311.PV,2.51,GOOD
2026-07-07 16:00:00,TIS1.20VI0311.PV,1.99,GOOD
2026-07-07 17:00:00,TIS1.20VI0311.PV,2.16,GOOD
2026-07-07 18:00:00,TIS1.20VI0311.PV,-9999,BAD
2026-07-07 19:00:00,TIS1.20VI0311.PV,2.14,GOOD
2026-07-07 20:00:00,TIS1.20VI0311.PV,2.11,GOOD
2026-07-07 21:00:00,TIS1.20VI0311.PV,2.31,GOOD
2026-07-07 22:00:00,TIS1.20VI0311.PV,2.03,GOOD
2026-07-07 23:00:00,TIS1.20VI0311.PV,2.24,GOOD
2026-07-07 00:00:00,TIS1.20II0330.PV,42.3,GOOD
2026-07-07 01:00:00,TIS1.20II0330.PV,42.42,GOOD
2026-07-07 02:00:00,TIS1.20II0330.PV,41.09,GOOD
2026-07-07 03:00:00,TIS1.20II0330.PV,40.7,GOOD
2026-07-07 04:00:00,TIS1.20II0330.PV,41.77,GOOD
2026-07-07 05:00:00,TIS1.20II0330.PV,42.49,GOOD
2026-07-07 06:00:00,TIS1.20II0330.PV,42.62,GOOD
2026-07-07 07:00:00,TIS1.20II0330.PV,42.77,GOOD
2026-07-07 08:00:00,TIS1.20II0330.PV,45.08,GOOD
2026-07-07 09:00:00,TIS1.20II0330.PV,45.86,GOOD
2026-07-07 10:00:00,TIS1.20II0330.PV,43.59,GOOD
2026-07-07 11:00:00,TIS1.20II0330.PV,45.43,GOOD
2026-07-07 12:00:00,TIS1.20II0330.PV,43.64,GOOD
2026-07-07 13:00:00,TIS1.20II0330.PV,46.4,GOOD
2026-07-07 14:00:00,TIS1.20II0330.PV,45.76,GOOD
2026-07-07 15:00:00,TIS1.20II0330.PV,43.05,GOOD
2026-07-07 16:00:00,TIS1.20II0330.PV,44.3,GOOD
2026-07-07 17:00:00,TIS1.20II0330.PV,43.47,GOOD
2026-07-07 18:00:00,TIS1.20II0330.PV,42.53,GOOD
2026-07-07 19:00:00,TIS1.20II0330.PV,43.66,GOOD
2026-07-07 20:00:00,TIS1.20II0330.PV,42.06,GOOD
2026-07-07 21:00:00,TIS1.20II0330.PV,42.49,GOOD
2026-07-07 22:00:00,TIS1.20II0330.PV,41.31,GOOD
2026-07-07 23:00:00,TIS1.20II0330.PV,41.2,GOOD
2026-07-07 00:00:00,TIS1.20VI0331.PV,2.09,GOOD
2026-07-07 01:00:00,TIS1.20VI0331.PV,2.3,GOOD
2026-07-07 02:00:00,TIS1.20VI0331.PV,2.14,GOOD
2026-07-07 03:00:00,TIS1.20VI0331.PV,2.05,GOOD
2026-07-07 04:00:00,TIS1.20VI0331.PV,2.51,GOOD
2026-07-07 05:00:00,TIS1.20VI0331.PV,2.34,GOOD
2026-07-07 06:00:00,TIS1.20VI0331.PV,1.92,GOOD
2026-07-07 07:00:00,TIS1.20VI0331.PV,2.45,GOOD
2026-07-07 08:00:00,TIS1.20VI0331.PV,2.25,GOOD
2026-07-07 09:00:00,TIS1.20VI0331.PV,2.36,GOOD
2026-07-07 10:00:00,TIS1.20VI0331.PV,2.27,GOOD
2026-07-07 11:00:00,TIS1.20VI0331.PV,2.36,GOOD
2026-07-07 12:00:00,TIS1.20VI0331.PV,2.26,GOOD
2026-07-07 13:00:00,TIS1.20VI0331.PV,2.25,GOOD
2026-07-07 14:00:00,TIS1.20VI0331.PV,1.78,GOOD
2026-07-07 15:00:00,TIS1.20VI0331.PV,2.3,GOOD
2026-07-07 16:00:00,TIS1.20VI0331.PV,2.32,GOOD
2026-07-07 17:00:00,TIS1.20VI0331.PV,2.02,GOOD
2026-07-07 18:00:00,TIS1.20VI0331.PV,2.07,GOOD
2026-07-07 19:00:00,TIS1.20VI0331.PV,2.22,GOOD
2026-07-07 20:00:00,TIS1.20VI0331.PV,2.19,GOOD
2026-07-07 21:00:00,TIS1.20VI0331.PV,2.2,GOOD
2026-07-07 22:00:00,TIS1.20VI0331.PV,2.12,GOOD
2026-07-07 23:00:00,TIS1.20VI0331.PV,2.08,GOOD
2026-07-07 00:00:00,TIS1.20II0340.PV,46.02,GOOD
2026-07-07 01:00:00,TIS1.20II0340.PV,45.86,GOOD
2026-07-07 02:00:00,TIS1.20II0340.PV,45.67,GOOD
2026-07-07 03:00:00,TIS1.20II0340.PV,47.97,GOOD
2026-07-07 04:00:00,TIS1.20II0340.PV,48.74,GOOD
2026-07-07 05:00:00,TIS1.20II0340.PV,45.39,GOOD
2026-07-07 06:00:00,TIS1.20II0340.PV,46.93,GOOD
2026-07-07 07:00:00,TIS1.20II0340.PV,47.88,GOOD
2026-07-07 08:00:00,TIS1.20II0340.PV,48.54,GOOD
2026-07-07 09:00:00,TIS1.20II0340.PV,49.19,GOOD
2026-07-07 10:00:00,TIS1.20II0340.PV,49.66,GOOD
2026-07-07 11:00:00,TIS1.20II0340.PV,50.47,GOOD
2026-07-07 12:00:00,TIS1.20II0340.PV,47.27,GOOD
2026-07-07 13:00:00,TIS1.20II0340.PV,50.46,GOOD
2026-07-07 14:00:00,TIS1.20II0340.PV,50.47,GOOD
2026-07-07 15:00:00,TIS1.20II0340.PV,51.36,GOOD
2026-07-07 16:00:00,TIS1.20II0340.PV,46.49,GOOD
2026-07-07 17:00:00,TIS1.20II0340.PV,48.2,GOOD
2026-07-07 18:00:00,TIS1.20II0340.PV,48.32,GOOD
2026-07-07 19:00:00,TIS1.20II0340.PV,48.28,GOOD
2026-07-07 20:00:00,TIS1.20II0340.PV,46.99,GOOD
2026-07-07 21:00:00,TIS1.20II0340.PV,45.51,GOOD
2026-07-07 22:00:00,TIS1.20II0340.PV,43.98,GOOD
2026-07-07 23:00:00,TIS1.20II0340.PV,46.97,GOOD
2026-07-07 00:00:00,TIS1.20VI0341.PV,3.06,GOOD
2026-07-07 01:00:00,TIS1.20VI0341.PV,3.26,GOOD
2026-07-07 02:00:00,TIS1.20VI0341.PV,3.25,GOOD
2026-07-07 03:00:00,TIS1.20VI0341.PV,3.1,GOOD
2026-07-07 04:00:00,TIS1.20VI0341.PV,3.48,GOOD
2026-07-07 05:00:00,TIS1.20VI0341.PV,2.97,GOOD
2026-07-07 06:00:00,TIS1.20VI0341.PV,3.29,GOOD
2026-07-07 07:00:00,TIS1.20VI0341.PV,3.62,GOOD
2026-07-07 08:00:00,TIS1.20VI0341.PV,3.15,GOOD
2026-07-07 09:00:00,TIS1.20VI0341.PV,3.48,GOOD
2026-07-07 10:00:00,TIS1.20VI0341.PV,2.99,GOOD
2026-07-07 11:00:00,TIS1.20VI0341.PV,3.01,GOOD
2026-07-07 12:00:00,TIS1.20VI0341.PV,3.23,GOOD
2026-07-07 13:00:00,TIS1.20VI0341.PV,3.23,GOOD
2026-07-07 14:00:00,TIS1.20VI0341.PV,3.18,GOOD
2026-07-07 15:00:00,TIS1.20VI0341.PV,3.33,GOOD
2026-07-07 16:00:00,TIS1.20VI0341.PV,3.28,GOOD
2026-07-07 17:00:00,TIS1.20VI0341.PV,3.13,GOOD
2026-07-07 18:00:00,TIS1.20VI0341.PV,3.29,GOOD
2026-07-07 19:00:00,TIS1.20VI0341.PV,3.26,GOOD
2026-07-07 20:00:00,TIS1.20VI0341.PV,3.46,GOOD
2026-07-07 21:00:00,TIS1.20VI0341.PV,3.59,GOOD
2026-07-07 22:00:00,TIS1.20VI0341.PV,3.03,GOOD
2026-07-07 23:00:00,TIS1.20VI0341.PV,3.32,GOOD
2026-07-07 00:00:00,TIS1.45II4510.PV,181.56,GOOD
2026-07-07 01:00:00,TIS1.45II4510.PV,183.29,GOOD
2026-07-07 02:00:00,TIS1.45II4510.PV,189.02,GOOD
2026-07-07 03:00:00,TIS1.45II4510.PV,189.95,GOOD
2026-07-07 04:00:00,TIS1.45II4510.PV,183.85,GOOD
2026-07-07 05:00:00,TIS1.45II4510.PV,189.31,GOOD
2026-07-07 06:00:00,TIS1.45II4510.PV,192.8,GOOD
2026-07-07 07:00:00,TIS1.45II4510.PV,187.92,GOOD
2026-07-07 08:00:00,TIS1.45II4510.PV,189.37,GOOD
2026-07-07 09:00:00,TIS1.45II4510.PV,192.47,GOOD
2026-07-07 10:00:00,TIS1.45II4510.PV,191.46,GOOD
2026-07-07 11:00:00,TIS1.45II4510.PV,201.65,GOOD
2026-07-07 12:00:00,TIS1.45II4510.PV,194.88,GOOD
2026-07-07 13:00:00,TIS1.45II4510.PV,200.67,GOOD
2026-07-07 14:00:00,TIS1.45II4510.PV,191.83,GOOD
2026-07-07 15:00:00,TIS1.45II4510.PV,197.73,GOOD
2026-07-07 16:00:00,TIS1.45II4510.PV,198.11,GOOD
2026-07-07 17:00:00,TIS1.45II4510.PV,188.58,GOOD
2026-07-07 18:00:00,TIS1.45II4510.PV,196.02,GOOD
2026-07-07 19:00:00,TIS1.45II4510.PV,183.84,GOOD
2026-07-07 20:00:00,TIS1.45II4510.PV,189.09,GOOD
2026-07-07 21:00:00,TIS1.45II4510.PV,182.92,GOOD
2026-07-07 22:00:00,TIS1.45II4510.PV,180.68,GOOD
2026-07-07 23:00:00,TIS1.45II4510.PV,181.96,GOOD
2026-07-07 00:00:00,TIS1.45PI4511.PV,59.49,GOOD
2026-07-07 01:00:00,TIS1.45PI4511.PV,58.0,GOOD
2026-07-07 02:00:00,TIS1.45PI4511.PV,58.73,GOOD
2026-07-07 03:00:00,TIS1.45PI4511.PV,57.8,GOOD
2026-07-07 04:00:00,TIS1.45PI4511.PV,59.81,GOOD
2026-07-07 05:00:00,TIS1.45PI4511.PV,54.59,GOOD
2026-07-07 06:00:00,TIS1.45PI4511.PV,56.43,GOOD
2026-07-07 07:00:00,TIS1.45PI4511.PV,61.74,GOOD
2026-07-07 08:00:00,TIS1.45PI4511.PV,58.72,GOOD
2026-07-07 09:00:00,TIS1.45PI4511.PV,58.08,GOOD
2026-07-07 10:00:00,TIS1.45PI4511.PV,57.98,GOOD
2026-07-07 11:00:00,TIS1.45PI4511.PV,59.69,GOOD
2026-07-07 12:00:00,TIS1.45PI4511.PV,58.27,GOOD
2026-07-07 13:00:00,TIS1.45PI4511.PV,57.42,GOOD
2026-07-07 14:00:00,TIS1.45PI4511.PV,57.09,GOOD
2026-07-07 15:00:00,TIS1.45PI4511.PV,59.0,GOOD
2026-07-07 16:00:00,TIS1.45PI4511.PV,58.17,GOOD
2026-07-07 17:00:00,TIS1.45PI4511.PV,56.4,GOOD
2026-07-07 18:00:00,TIS1.45PI4511.PV,58.42,GOOD
2026-07-07 19:00:00,TIS1.45PI4511.PV,58.61,GOOD
2026-07-07 20:00:00,TIS1.45PI4511.PV,58.72,GOOD
2026-07-07 21:00:00,TIS1.45PI4511.PV,55.81,GOOD
2026-07-07 22:00:00,TIS1.45PI4511.PV,59.05,GOOD
2026-07-07 23:00:00,TIS1.45PI4511.PV,60.39,GOOD
2026-07-07 00:00:00,TIS1.45TI4512.PV,65.61,GOOD
2026-07-07 01:00:00,TIS1.45TI4512.PV,64.64,GOOD
2026-07-07 02:00:00,TIS1.45TI4512.PV,61.34,GOOD
2026-07-07 03:00:00,TIS1.45TI4512.PV,65.5,GOOD
2026-07-07 04:00:00,TIS1.45TI4512.PV,62.87,GOOD
2026-07-07 05:00:00,TIS1.45TI4512.PV,65.6,GOOD
2026-07-07 06:00:00,TIS1.45TI4512.PV,65.71,GOOD
2026-07-07 07:00:00,TIS1.45TI4512.PV,64.01,GOOD
2026-07-07 08:00:00,TIS1.45TI4512.PV,65.5,GOOD
2026-07-07 09:00:00,TIS1.45TI4512.PV,63.66,GOOD
2026-07-07 10:00:00,TIS1.45TI4512.PV,65.59,GOOD
2026-07-07 11:00:00,TIS1.45TI4512.PV,63.75,GOOD
2026-07-07 12:00:00,TIS1.45TI4512.PV,64.13,GOOD
2026-07-07 13:00:00,TIS1.45TI4512.PV,63.42,GOOD
2026-07-07 14:00:00,TIS1.45TI4512.PV,64.45,GOOD
2026-07-07 15:00:00,TIS1.45TI4512.PV,64.49,GOOD
2026-07-07 16:00:00,TIS1.45TI4512.PV,67.73,GOOD
2026-07-07 17:00:00,TIS1.45TI4512.PV,65.06,GOOD
2026-07-07 18:00:00,TIS1.45TI4512.PV,62.82,GOOD
2026-07-07 19:00:00,TIS1.45TI4512.PV,66.05,GOOD
2026-07-07 20:00:00,TIS1.45TI4512.PV,63.65,GOOD
2026-07-07 21:00:00,TIS1.45TI4512.PV,64.58,GOOD
2026-07-07 22:00:00,TIS1.45TI4512.PV,62.0,GOOD
2026-07-07 23:00:00,TIS1.45TI4512.PV,62.19,GOOD
2026-07-07 00:00:00,TIS1.45VI4513.PV,2.23,GOOD
2026-07-07 01:00:00,TIS1.45VI4513.PV,2.56,GOOD
2026-07-07 02:00:00,TIS1.45VI4513.PV,2.28,GOOD
2026-07-07 03:00:00,TIS1.45VI4513.PV,-9999,BAD
2026-07-07 04:00:00,TIS1.45VI4513.PV,2.39,GOOD
2026-07-07 05:00:00,TIS1.45VI4513.PV,2.4,GOOD
2026-07-07 06:00:00,TIS1.45VI4513.PV,2.68,GOOD
2026-07-07 07:00:00,TIS1.45VI4513.PV,2.41,GOOD
2026-07-07 08:00:00,TIS1.45VI4513.PV,2.35,GOOD
2026-07-07 09:00:00,TIS1.45VI4513.PV,2.44,GOOD
2026-07-07 10:00:00,TIS1.45VI4513.PV,2.24,GOOD
2026-07-07 11:00:00,TIS1.45VI4513.PV,2.42,GOOD
2026-07-07 12:00:00,TIS1.45VI4513.PV,2.75,GOOD
2026-07-07 13:00:00,TIS1.45VI4513.PV,2.26,GOOD
2026-07-07 14:00:00,TIS1.45VI4513.PV,2.37,GOOD
2026-07-07 15:00:00,TIS1.45VI4513.PV,2.61,GOOD
2026-07-07 16:00:00,TIS1.45VI4513.PV,2.44,GOOD
2026-07-07 17:00:00,TIS1.45VI4513.PV,2.53,GOOD
2026-07-07 18:00:00,TIS1.45VI4513.PV,2.48,GOOD
2026-07-07 19:00:00,TIS1.45VI4513.PV,2.6,GOOD
2026-07-07 20:00:00,TIS1.45VI4513.PV,2.37,GOOD
2026-07-07 21:00:00,TIS1.45VI4513.PV,2.5,GOOD
2026-07-07 22:00:00,TIS1.45VI4513.PV,2.39,GOOD
2026-07-07 23:00:00,TIS1.45VI4513.PV,2.29,GOOD
2026-07-07 00:00:00,TIS1.45II4520.PV,176.89,GOOD
2026-07-07 01:00:00,TIS1.45II4520.PV,173.08,GOOD
2026-07-07 02:00:00,TIS1.45II4520.PV,174.8,GOOD
2026-07-07 03:00:00,TIS1.45II4520.PV,173.78,GOOD
2026-07-07 04:00:00,TIS1.45II4520.PV,182.69,GOOD
2026-07-07 05:00:00,TIS1.45II4520.PV,181.46,GOOD
2026-07-07 06:00:00,TIS1.45II4520.PV,185.08,GOOD
2026-07-07 07:00:00,TIS1.45II4520.PV,176.92,GOOD
2026-07-07 08:00:00,TIS1.45II4520.PV,185.87,GOOD
2026-07-07 09:00:00,TIS1.45II4520.PV,182.33,GOOD
2026-07-07 10:00:00,TIS1.45II4520.PV,185.55,GOOD
2026-07-07 11:00:00,TIS1.45II4520.PV,182.7,GOOD
2026-07-07 12:00:00,TIS1.45II4520.PV,185.16,GOOD
2026-07-07 13:00:00,TIS1.45II4520.PV,195.37,GOOD
2026-07-07 14:00:00,TIS1.45II4520.PV,179.95,GOOD
2026-07-07 15:00:00,TIS1.45II4520.PV,186.44,GOOD
2026-07-07 16:00:00,TIS1.45II4520.PV,178.36,GOOD
2026-07-07 17:00:00,TIS1.45II4520.PV,188.22,GOOD
2026-07-07 18:00:00,TIS1.45II4520.PV,183.38,GOOD
2026-07-07 19:00:00,TIS1.45II4520.PV,186.33,GOOD
2026-07-07 20:00:00,TIS1.45II4520.PV,170.29,GOOD
2026-07-07 21:00:00,TIS1.45II4520.PV,174.71,GOOD
2026-07-07 22:00:00,TIS1.45II4520.PV,173.47,GOOD
2026-07-07 23:00:00,TIS1.45II4520.PV,172.64,GOOD
2026-07-07 00:00:00,TIS1.45PI4521.PV,62.13,GOOD
2026-07-07 01:00:00,TIS1.45PI4521.PV,61.3,GOOD
2026-07-07 02:00:00,TIS1.45PI4521.PV,59.22,GOOD
2026-07-07 03:00:00,TIS1.45PI4521.PV,60.21,GOOD
2026-07-07 04:00:00,TIS1.45PI4521.PV,59.73,GOOD
2026-07-07 05:00:00,TIS1.45PI4521.PV,58.76,GOOD
2026-07-07 06:00:00,TIS1.45PI4521.PV,60.23,GOOD
2026-07-07 07:00:00,TIS1.45PI4521.PV,60.15,GOOD
2026-07-07 08:00:00,TIS1.45PI4521.PV,59.74,GOOD
2026-07-07 09:00:00,TIS1.45PI4521.PV,60.68,GOOD
2026-07-07 10:00:00,TIS1.45PI4521.PV,59.56,GOOD
2026-07-07 11:00:00,TIS1.45PI4521.PV,59.26,GOOD
2026-07-07 12:00:00,TIS1.45PI4521.PV,60.6,GOOD
2026-07-07 13:00:00,TIS1.45PI4521.PV,56.69,GOOD
2026-07-07 14:00:00,TIS1.45PI4521.PV,58.84,GOOD
2026-07-07 15:00:00,TIS1.45PI4521.PV,58.35,GOOD
2026-07-07 16:00:00,TIS1.45PI4521.PV,59.8,GOOD
2026-07-07 17:00:00,TIS1.45PI4521.PV,59.59,GOOD
2026-07-07 18:00:00,TIS1.45PI4521.PV,59.08,GOOD
2026-07-07 19:00:00,TIS1.45PI4521.PV,60.82,GOOD
2026-07-07 20:00:00,TIS1.45PI4521.PV,59.85,GOOD
2026-07-07 21:00:00,TIS1.45PI4521.PV,59.62,GOOD
2026-07-07 22:00:00,TIS1.45PI4521.PV,60.35,GOOD
2026-07-07 23:00:00,TIS1.45PI4521.PV,57.2,GOOD
2026-07-07 00:00:00,TIS1.45TI4522.PV,61.18,GOOD
2026-07-07 01:00:00,TIS1.45TI4522.PV,60.07,GOOD
2026-07-07 02:00:00,TIS1.45TI4522.PV,62.4,GOOD
2026-07-07 03:00:00,TIS1.45TI4522.PV,61.54,GOOD
2026-07-07 04:00:00,TIS1.45TI4522.PV,63.05,GOOD
2026-07-07 05:00:00,TIS1.45TI4522.PV,60.79,GOOD
2026-07-07 06:00:00,TIS1.45TI4522.PV,59.31,GOOD
2026-07-07 07:00:00,TIS1.45TI4522.PV,61.79,GOOD
