timestamp,tag,value,quality
2026-06-15 15:00:00,TIS1.20VI0106.PV,2.16,GOOD
2026-06-15 16:00:00,TIS1.20VI0106.PV,2.57,GOOD
2026-06-15 17:00:00,TIS1.20VI0106.PV,2.28,GOOD
2026-06-15 18:00:00,TIS1.20VI0106.PV,2.26,GOOD
2026-06-15 19:00:00,TIS1.20VI0106.PV,2.15,GOOD
2026-06-15 20:00:00,TIS1.20VI0106.PV,2.46,GOOD
2026-06-15 21:00:00,TIS1.20VI0106.PV,2.1,GOOD
2026-06-15 22:00:00,TIS1.20VI0106.PV,2.46,GOOD
2026-06-15 23:00:00,TIS1.20VI0106.PV,2.47,GOOD
2026-06-15 00:00:00,TIS1.20II0205.PV,268.15,GOOD
2026-06-15 01:00:00,TIS1.20II0205.PV,259.12,GOOD
2026-06-15 02:00:00,TIS1.20II0205.PV,269.07,GOOD
2026-06-15 03:00:00,TIS1.20II0205.PV,278.56,GOOD
2026-06-15 04:00:00,TIS1.20II0205.PV,265.64,GOOD
2026-06-15 05:00:00,TIS1.20II0205.PV,274.46,GOOD
2026-06-15 06:00:00,TIS1.20II0205.PV,290.04,GOOD
2026-06-15 07:00:00,TIS1.20II0205.PV,287.75,GOOD
2026-06-15 08:00:00,TIS1.20II0205.PV,274.96,GOOD
2026-06-15 09:00:00,TIS1.20II0205.PV,281.75,GOOD
2026-06-15 10:00:00,TIS1.20II0205.PV,291.3,GOOD
2026-06-15 11:00:00,TIS1.20II0205.PV,287.16,GOOD
2026-06-15 12:00:00,TIS1.20II0205.PV,282.54,GOOD
2026-06-15 13:00:00,TIS1.20II0205.PV,285.43,GOOD
2026-06-15 14:00:00,TIS1.20II0205.PV,290.2,GOOD
2026-06-15 15:00:00,TIS1.20II0205.PV,273.6,GOOD
2026-06-15 16:00:00,TIS1.20II0205.PV,288.91,GOOD
2026-06-15 17:00:00,TIS1.20II0205.PV,272.58,GOOD
2026-06-15 18:00:00,TIS1.20II0205.PV,281.06,GOOD
2026-06-15 19:00:00,TIS1.20II0205.PV,276.33,GOOD
2026-06-15 20:00:00,TIS1.20II0205.PV,275.09,GOOD
2026-06-15 21:00:00,TIS1.20II0205.PV,272.06,GOOD
2026-06-15 22:00:00,TIS1.20II0205.PV,268.31,GOOD
2026-06-15 23:00:00,TIS1.20II0205.PV,261.59,GOOD
2026-06-15 00:00:00,TIS1.20VI0206.PV,3.34,GOOD
2026-06-15 01:00:00,TIS1.20VI0206.PV,3.43,GOOD
2026-06-15 02:00:00,TIS1.20VI0206.PV,3.25,GOOD
2026-06-15 03:00:00,TIS1.20VI0206.PV,3.37,GOOD
2026-06-15 04:00:00,TIS1.20VI0206.PV,3.3,GOOD
2026-06-15 05:00:00,TIS1.20VI0206.PV,3.55,GOOD
2026-06-15 06:00:00,TIS1.20VI0206.PV,3.44,GOOD
2026-06-15 07:00:00,TIS1.20VI0206.PV,3.05,GOOD
2026-06-15 08:00:00,TIS1.20VI0206.PV,3.32,GOOD
2026-06-15 09:00:00,TIS1.20VI0206.PV,3.31,GOOD
2026-06-15 10:00:00,TIS1.20VI0206.PV,3.31,GOOD
2026-06-15 11:00:00,TIS1.20VI0206.PV,3.31,GOOD
2026-06-15 12:00:00,TIS1.20VI0206.PV,3.31,GOOD
2026-06-15 13:00:00,TIS1.20VI0206.PV,3.31,GOOD
2026-06-15 14:00:00,TIS1.20VI0206.PV,3.74,GOOD
2026-06-15 15:00:00,TIS1.20VI0206.PV,3.39,GOOD
2026-06-15 16:00:00,TIS1.20VI0206.PV,3.14,GOOD
2026-06-15 17:00:00,TIS1.20VI0206.PV,3.4,GOOD
2026-06-15 18:00:00,TIS1.20VI0206.PV,3.15,GOOD
2026-06-15 19:00:00,TIS1.20VI0206.PV,3.4,GOOD
2026-06-15 20:00:00,TIS1.20VI0206.PV,3.1,GOOD
2026-06-15 21:00:00,TIS1.20VI0206.PV,3.32,GOOD
2026-06-15 22:00:00,TIS1.20VI0206.PV,3.21,GOOD
2026-06-15 23:00:00,TIS1.20VI0206.PV,3.45,GOOD
2026-06-15 00:00:00,TIS1.20II0310.PV,46.35,GOOD
2026-06-15 01:00:00,TIS1.20II0310.PV,45.46,GOOD
2026-06-15 02:00:00,TIS1.20II0310.PV,48.72,GOOD
2026-06-15 03:00:00,TIS1.20II0310.PV,46.82,GOOD
2026-06-15 04:00:00,TIS1.20II0310.PV,47.98,GOOD
2026-06-15 05:00:00,TIS1.20II0310.PV,47.4,GOOD
2026-06-15 06:00:00,TIS1.20II0310.PV,48.39,GOOD
2026-06-15 07:00:00,TIS1.20II0310.PV,49.97,GOOD
2026-06-15 08:00:00,TIS1.20II0310.PV,50.17,GOOD
2026-06-15 09:00:00,TIS1.20II0310.PV,48.95,GOOD
2026-06-15 10:00:00,TIS1.20II0310.PV,49.22,GOOD
2026-06-15 11:00:00,TIS1.20II0310.PV,50.76,GOOD
2026-06-15 12:00:00,TIS1.20II0310.PV,51.22,GOOD
2026-06-15 13:00:00,TIS1.20II0310.PV,50.75,GOOD
2026-06-15 14:00:00,TIS1.20II0310.PV,50.35,GOOD
2026-06-15 15:00:00,TIS1.20II0310.PV,50.18,GOOD
2026-06-15 16:00:00,TIS1.20II0310.PV,51.0,GOOD
2026-06-15 17:00:00,TIS1.20II0310.PV,48.73,GOOD
2026-06-15 18:00:00,TIS1.20II0310.PV,45.2,GOOD
2026-06-15 19:00:00,TIS1.20II0310.PV,46.46,GOOD
2026-06-15 20:00:00,TIS1.20II0310.PV,46.6,GOOD
2026-06-15 21:00:00,TIS1.20II0310.PV,46.34,GOOD
2026-06-15 22:00:00,TIS1.20II0310.PV,44.71,GOOD
2026-06-15 23:00:00,TIS1.20II0310.PV,45.88,GOOD
2026-06-15 00:00:00,TIS1.20VI0311.PV,2.53,GOOD
2026-06-15 01:00:00,TIS1.20VI0311.PV,2.02,GOOD
2026-06-15 02:00:00,TIS1.20VI0311.PV,2.55,GOOD
2026-06-15 03:00:00,TIS1.20VI0311.PV,2.03,GOOD
2026-06-15 04:00:00,TIS1.20VI0311.PV,2.28,GOOD
2026-06-15 05:00:00,TIS1.20VI0311.PV,2.25,GOOD
2026-06-15 06:00:00,TIS1.20VI0311.PV,2.3,GOOD
2026-06-15 07:00:00,TIS1.20VI0311.PV,2.22,GOOD
2026-06-15 08:00:00,TIS1.20VI0311.PV,2.17,GOOD
2026-06-15 09:00:00,TIS1.20VI0311.PV,2.35,GOOD
2026-06-15 10:00:00,TIS1.20VI0311.PV,2.24,GOOD
2026-06-15 11:00:00,TIS1.20VI0311.PV,1.93,GOOD
2026-06-15 12:00:00,TIS1.20VI0311.PV,2.34,GOOD
2026-06-15 13:00:00,TIS1.20VI0311.PV,2.23,GOOD
2026-06-15 14:00:00,TIS1.20VI0311.PV,2.59,GOOD
2026-06-15 15:00:00,TIS1.20VI0311.PV,2.2,GOOD
2026-06-15 16:00:00,TIS1.20VI0311.PV,2.26,GOOD
2026-06-15 17:00:00,TIS1.20VI0311.PV,2.52,GOOD
2026-06-15 18:00:00,TIS1.20VI0311.PV,1.97,GOOD
2026-06-15 19:00:00,TIS1.20VI0311.PV,2.25,GOOD
2026-06-15 20:00:00,TIS1.20VI0311.PV,2.25,GOOD
2026-06-15 21:00:00,TIS1.20VI0311.PV,2.53,GOOD
2026-06-15 22:00:00,TIS1.20VI0311.PV,2.19,GOOD
2026-06-15 23:00:00,TIS1.20VI0311.PV,2.56,GOOD
2026-06-15 00:00:00,TIS1.20II0320.PV,43.68,GOOD
2026-06-15 01:00:00,TIS1.20II0320.PV,45.03,GOOD
2026-06-15 02:00:00,TIS1.20II0320.PV,44.12,GOOD
2026-06-15 03:00:00,TIS1.20II0320.PV,46.32,GOOD
2026-06-15 04:00:00,TIS1.20II0320.PV,47.12,GOOD
2026-06-15 05:00:00,TIS1.20II0320.PV,46.41,GOOD
2026-06-15 06:00:00,TIS1.20II0320.PV,46.93,GOOD
2026-06-15 07:00:00,TIS1.20II0320.PV,45.2,GOOD
2026-06-15 08:00:00,TIS1.20II0320.PV,46.51,GOOD
2026-06-15 09:00:00,TIS1.20II0320.PV,48.82,GOOD
2026-06-15 10:00:00,TIS1.20II0320.PV,48.37,GOOD
2026-06-15 11:00:00,TIS1.20II0320.PV,48.92,GOOD
2026-06-15 12:00:00,TIS1.20II0320.PV,47.08,GOOD
2026-06-15 13:00:00,TIS1.20II0320.PV,48.85,GOOD
2026-06-15 14:00:00,TIS1.20II0320.PV,49.0,GOOD
2026-06-15 15:00:00,TIS1.20II0320.PV,50.16,GOOD
2026-06-15 16:00:00,TIS1.20II0320.PV,48.68,GOOD
2026-06-15 17:00:00,TIS1.20II0320.PV,51.2,GOOD
2026-06-15 18:00:00,TIS1.20II0320.PV,47.29,GOOD
2026-06-15 19:00:00,TIS1.20II0320.PV,48.48,GOOD
2026-06-15 20:00:00,TIS1.20II0320.PV,45.13,GOOD
2026-06-15 21:00:00,TIS1.20II0320.PV,46.1,GOOD
2026-06-15 22:00:00,TIS1.20II0320.PV,44.43,GOOD
2026-06-15 23:00:00,TIS1.20II0320.PV,44.84,GOOD
2026-06-15 00:00:00,TIS1.20VI0321.PV,2.82,GOOD
2026-06-15 01:00:00,TIS1.20VI0321.PV,2.87,GOOD
2026-06-15 02:00:00,TIS1.20VI0321.PV,2.75,GOOD
2026-06-15 03:00:00,TIS1.20VI0321.PV,2.68,GOOD
2026-06-15 04:00:00,TIS1.20VI0321.PV,2.87,GOOD
2026-06-15 05:00:00,TIS1.20VI0321.PV,2.81,GOOD
2026-06-15 06:00:00,TIS1.20VI0321.PV,2.36,GOOD
2026-06-15 07:00:00,TIS1.20VI0321.PV,2.73,GOOD
2026-06-15 08:00:00,TIS1.20VI0321.PV,2.72,GOOD
2026-06-15 09:00:00,TIS1.20VI0321.PV,2.51,GOOD
2026-06-15 10:00:00,TIS1.20VI0321.PV,2.9,GOOD
2026-06-15 11:00:00,TIS1.20VI0321.PV,2.78,GOOD
2026-06-15 12:00:00,TIS1.20VI0321.PV,2.61,GOOD
2026-06-15 13:00:00,TIS1.20VI0321.PV,2.57,GOOD
2026-06-15 14:00:00,TIS1.20VI0321.PV,2.73,GOOD
2026-06-15 15:00:00,TIS1.20VI0321.PV,2.45,GOOD
2026-06-15 16:00:00,TIS1.20VI0321.PV,2.65,GOOD
2026-06-15 17:00:00,TIS1.20VI0321.PV,2.91,GOOD
2026-06-15 18:00:00,TIS1.20VI0321.PV,2.71,GOOD
2026-06-15 19:00:00,TIS1.20VI0321.PV,2.7,GOOD
2026-06-15 20:00:00,TIS1.20VI0321.PV,2.55,GOOD
2026-06-15 21:00:00,TIS1.20VI0321.PV,2.77,GOOD
2026-06-15 22:00:00,TIS1.20VI0321.PV,2.82,GOOD
2026-06-15 23:00:00,TIS1.20VI0321.PV,2.73,GOOD
2026-06-15 00:00:00,TIS1.20II0330.PV,46.99,GOOD
2026-06-15 01:00:00,TIS1.20II0330.PV,46.74,GOOD
2026-06-15 02:00:00,TIS1.20II0330.PV,45.1,GOOD
2026-06-15 03:00:00,TIS1.20II0330.PV,46.99,GOOD
2026-06-15 04:00:00,TIS1.20II0330.PV,48.21,GOOD
2026-06-15 05:00:00,TIS1.20II0330.PV,49.28,GOOD
2026-06-15 06:00:00,TIS1.20II0330.PV,50.49,GOOD
2026-06-15 07:00:00,TIS1.20II0330.PV,49.56,GOOD
2026-06-15 08:00:00,TIS1.20II0330.PV,50.21,GOOD
2026-06-15 09:00:00,TIS1.20II0330.PV,49.95,GOOD
2026-06-15 10:00:00,TIS1.20II0330.PV,48.73,GOOD
2026-06-15 11:00:00,TIS1.20II0330.PV,50.79,GOOD
2026-06-15 12:00:00,TIS1.20II0330.PV,49.81,GOOD
2026-06-15 13:00:00,TIS1.20II0330.PV,51.78,GOOD
2026-06-15 14:00:00,TIS1.20II0330.PV,49.69,GOOD
2026-06-15 15:00:00,TIS1.20II0330.PV,52.11,GOOD
2026-06-15 16:00:00,TIS1.20II0330.PV,50.36,GOOD
2026-06-15 17:00:00,TIS1.20II0330.PV,49.86,GOOD
2026-06-15 18:00:00,TIS1.20II0330.PV,46.2,GOOD
2026-06-15 19:00:00,TIS1.20II0330.PV,48.54,GOOD
2026-06-15 20:00:00,TIS1.20II0330.PV,48.97,GOOD
2026-06-15 21:00:00,TIS1.20II0330.PV,48.32,GOOD
2026-06-15 22:00:00,TIS1.20II0330.PV,48.3,GOOD
2026-06-15 23:00:00,TIS1.20II0330.PV,46.41,GOOD
2026-06-15 00:00:00,TIS1.20VI0331.PV,2.45,GOOD
2026-06-15 01:00:00,TIS1.20VI0331.PV,2.48,GOOD
2026-06-15 02:00:00,TIS1.20VI0331.PV,2.59,GOOD
2026-06-15 03:00:00,TIS1.20VI0331.PV,2.27,GOOD
2026-06-15 04:00:00,TIS1.20VI0331.PV,2.64,GOOD
2026-06-15 05:00:00,TIS1.20VI0331.PV,2.58,GOOD
2026-06-15 06:00:00,TIS1.20VI0331.PV,2.09,GOOD
2026-06-15 07:00:00,TIS1.20VI0331.PV,2.32,GOOD
2026-06-15 08:00:00,TIS1.20VI0331.PV,2.41,GOOD
2026-06-15 09:00:00,TIS1.20VI0331.PV,2.14,GOOD
2026-06-15 10:00:00,TIS1.20VI0331.PV,2.45,GOOD
2026-06-15 11:00:00,TIS1.20VI0331.PV,2.47,GOOD
2026-06-15 12:00:00,TIS1.20VI0331.PV,2.54,GOOD
2026-06-15 13:00:00,TIS1.20VI0331.PV,2.79,GOOD
2026-06-15 14:00:00,TIS1.20VI0331.PV,2.68,GOOD
2026-06-15 15:00:00,TIS1.20VI0331.PV,2.49,GOOD
2026-06-15 16:00:00,TIS1.20VI0331.PV,2.14,GOOD
2026-06-15 17:00:00,TIS1.20VI0331.PV,2.57,GOOD
2026-06-15 18:00:00,TIS1.20VI0331.PV,2.34,GOOD
2026-06-15 19:00:00,TIS1.20VI0331.PV,2.45,GOOD
2026-06-15 20:00:00,TIS1.20VI0331.PV,2.28,GOOD
2026-06-15 21:00:00,TIS1.20VI0331.PV,2.33,GOOD
2026-06-15 22:00:00,TIS1.20VI0331.PV,2.26,GOOD
2026-06-15 23:00:00,TIS1.20VI0331.PV,2.44,GOOD
2026-06-15 00:00:00,TIS1.20II0340.PV,48.68,GOOD
2026-06-15 01:00:00,TIS1.20II0340.PV,49.11,GOOD
2026-06-15 02:00:00,TIS1.20II0340.PV,49.33,GOOD
2026-06-15 03:00:00,TIS1.20II0340.PV,49.43,GOOD
2026-06-15 04:00:00,TIS1.20II0340.PV,50.95,GOOD
2026-06-15 05:00:00,TIS1.20II0340.PV,49.8,GOOD
2026-06-15 06:00:00,TIS1.20II0340.PV,48.79,GOOD
2026-06-15 07:00:00,TIS1.20II0340.PV,51.77,GOOD
2026-06-15 08:00:00,TIS1.20II0340.PV,50.2,GOOD
2026-06-15 09:00:00,TIS1.20II0340.PV,52.13,GOOD
2026-06-15 10:00:00,TIS1.20II0340.PV,50.73,GOOD
2026-06-15 11:00:00,TIS1.20II0340.PV,52.25,GOOD
2026-06-15 12:00:00,TIS1.20II0340.PV,51.19,GOOD
2026-06-15 13:00:00,TIS1.20II0340.PV,52.9,GOOD
2026-06-15 14:00:00,TIS1.20II0340.PV,52.65,GOOD
2026-06-15 15:00:00,TIS1.20II0340.PV,52.11,GOOD
2026-06-15 16:00:00,TIS1.20II0340.PV,51.41,GOOD
2026-06-15 17:00:00,TIS1.20II0340.PV,50.1,GOOD
2026-06-15 18:00:00,TIS1.20II0340.PV,50.55,GOOD
2026-06-15 19:00:00,TIS1.20II0340.PV,51.34,GOOD
2026-06-15 20:00:00,TIS1.20II0340.PV,49.93,GOOD
2026-06-15 21:00:00,TIS1.20II0340.PV,49.31,GOOD
2026-06-15 22:00:00,TIS1.20II0340.PV,49.61,GOOD
2026-06-15 23:00:00,TIS1.20II0340.PV,46.95,GOOD
2026-06-15 00:00:00,TIS1.20VI0341.PV,3.07,GOOD
2026-06-15 01:00:00,TIS1.20VI0341.PV,2.98,GOOD
2026-06-15 02:00:00,TIS1.20VI0341.PV,3.04,GOOD
2026-06-15 03:00:00,TIS1.20VI0341.PV,2.57,GOOD
2026-06-15 04:00:00,TIS1.20VI0341.PV,2.84,GOOD
2026-06-15 05:00:00,TIS1.20VI0341.PV,2.77,GOOD
2026-06-15 06:00:00,TIS1.20VI0341.PV,2.91,GOOD
2026-06-15 07:00:00,TIS1.20VI0341.PV,2.81,GOOD
2026-06-15 08:00:00,TIS1.20VI0341.PV,2.71,GOOD
2026-06-15 09:00:00,TIS1.20VI0341.PV,3.11,GOOD
2026-06-15 10:00:00,TIS1.20VI0341.PV,2.95,GOOD
2026-06-15 11:00:00,TIS1.20VI0341.PV,2.85,GOOD
2026-06-15 12:00:00,TIS1.20VI0341.PV,2.54,GOOD
2026-06-15 13:00:00,TIS1.20VI0341.PV,2.71,GOOD
2026-06-15 14:00:00,TIS1.20VI0341.PV,2.94,GOOD
2026-06-15 15:00:00,TIS1.20VI0341.PV,2.76,GOOD
2026-06-15 16:00:00,TIS1.20VI0341.PV,2.64,GOOD
2026-06-15 17:00:00,TIS1.20VI0341.PV,2.73,GOOD
2026-06-15 18:00:00,TIS1.20VI0341.PV,2.99,GOOD
2026-06-15 19:00:00,TIS1.20VI0341.PV,3.08,GOOD
2026-06-15 20:00:00,TIS1.20VI0341.PV,2.52,GOOD
2026-06-15 21:00:00,TIS1.20VI0341.PV,2.67,GOOD
2026-06-15 22:00:00,TIS1.20VI0341.PV,2.68,GOOD
2026-06-15 23:00:00,TIS1.20VI0341.PV,2.71,GOOD
2026-06-15 00:00:00,TIS1.45II4510.PV,171.33,GOOD
2026-06-15 01:00:00,TIS1.45II4510.PV,178.81,GOOD
2026-06-15 02:00:00,TIS1.45II4510.PV,174.78,GOOD
2026-06-15 03:00:00,TIS1.45II4510.PV,173.01,GOOD
2026-06-15 04:00:00,TIS1.45II4510.PV,166.02,GOOD
2026-06-15 05:00:00,TIS1.45II4510.PV,169.79,GOOD
2026-06-15 06:00:00,TIS1.45II4510.PV,188.69,GOOD
2026-06-15 07:00:00,TIS1.45II4510.PV,176.77,GOOD
2026-06-15 08:00:00,TIS1.45II4510.PV,174.91,GOOD
2026-06-15 09:00:00,TIS1.45II4510.PV,178.48,GOOD
2026-06-15 10:00:00,TIS1.45II4510.PV,184.81,GOOD
2026-06-15 11:00:00,TIS1.45II4510.PV,186.5,GOOD
2026-06-15 12:00:00,TIS1.45II4510.PV,186.22,GOOD
2026-06-15 13:00:00,TIS1.45II4510.PV,187.87,GOOD
2026-06-15 14:00:00,TIS1.45II4510.PV,181.91,GOOD
2026-06-15 15:00:00,TIS1.45II4510.PV,171.78,GOOD
2026-06-15 16:00:00,TIS1.45II4510.PV,180.76,GOOD
2026-06-15 17:00:00,TIS1.45II4510.PV,176.03,GOOD
2026-06-15 18:00:00,TIS1.45II4510.PV,177.32,GOOD
2026-06-15 19:00:00,TIS1.45II4510.PV,182.99,GOOD
2026-06-15 20:00:00,TIS1.45II4510.PV,176.31,GOOD
2026-06-15 21:00:00,TIS1.45II4510.PV,182.76,GOOD
2026-06-15 22:00:00,TIS1.45II4510.PV,167.79,GOOD
2026-06-15 23:00:00,TIS1.45II4510.PV,174.09,GOOD
2026-06-15 00:00:00,TIS1.45PI4511.PV,56.46,GOOD
2026-06-15 01:00:00,TIS1.45PI4511.PV,55.35,GOOD
2026-06-15 02:00:00,TIS1.45PI4511.PV,55.83,GOOD
2026-06-15 03:00:00,TIS1.45PI4511.PV,57.64,GOOD
2026-06-15 04:00:00,TIS1.45PI4511.PV,56.6,GOOD
2026-06-15 05:00:00,TIS1.45PI4511.PV,56.1,GOOD
2026-06-15 06:00:00,TIS1.45PI4511.PV,53.76,GOOD
2026-06-15 07:00:00,TIS1.45PI4511.PV,57.33,GOOD
2026-06-15 08:00:00,TIS1.45PI4511.PV,56.36,GOOD
2026-06-15 09:00:00,TIS1.45PI4511.PV,58.56,GOOD
2026-06-15 10:00:00,TIS1.45PI4511.PV,57.71,GOOD
2026-06-15 11:00:00,TIS1.45PI4511.PV,56.66,GOOD
2026-06-15 12:00:00,TIS1.45PI4511.PV,56.24,GOOD
2026-06-15 13:00:00,TIS1.45PI4511.PV,56.9,GOOD
2026-06-15 14:00:00,TIS1.45PI4511.PV,56.66,GOOD
2026-06-15 15:00:00,TIS1.45PI4511.PV,56.62,GOOD
2026-06-15 16:00:00,TIS1.45PI4511.PV,56.66,GOOD
2026-06-15 17:00:00,TIS1.45PI4511.PV,57.72,GOOD
2026-06-15 18:00:00,TIS1.45PI4511.PV,55.18,GOOD
2026-06-15 19:00:00,TIS1.45PI4511.PV,56.57,GOOD
2026-06-15 20:00:00,TIS1.45PI4511.PV,56.84,GOOD
2026-06-15 21:00:00,TIS1.45PI4511.PV,56.8,GOOD
2026-06-15 22:00:00,TIS1.45PI4511.PV,57.23,GOOD
2026-06-15 23:00:00,TIS1.45PI4511.PV,56.9,GOOD
2026-06-15 00:00:00,TIS1.45TI4512.PV,61.79,GOOD
2026-06-15 01:00:00,TIS1.45TI4512.PV,63.92,GOOD
2026-06-15 02:00:00,TIS1.45TI4512.PV,62.24,GOOD
2026-06-15 03:00:00,TIS1.45TI4512.PV,65.62,GOOD
2026-06-15 04:00:00,TIS1.45TI4512.PV,61.9,GOOD
2026-06-15 05:00:00,TIS1.45TI4512.PV,62.81,GOOD
2026-06-15 06:00:00,TIS1.45TI4512.PV,64.67,GOOD
2026-06-15 07:00:00,TIS1.45TI4512.PV,63.63,GOOD
2026-06-15 08:00:00,TIS1.45TI4512.PV,61.91,GOOD
2026-06-15 09:00:00,TIS1.45TI4512.PV,61.58,GOOD
2026-06-15 10:00:00,TIS1.45TI4512.PV,64.48,GOOD
2026-06-15 11:00:00,TIS1.45TI4512.PV,61.87,GOOD
2026-06-15 12:00:00,TIS1.45TI4512.PV,65.35,GOOD
2026-06-15 13:00:00,TIS1.45TI4512.PV,62.85,GOOD
2026-06-15 14:00:00,TIS1.45TI4512.PV,66.65,GOOD
2026-06-15 15:00:00,TIS1.45TI4512.PV,64.7,GOOD
2026-06-15 16:00:00,TIS1.45TI4512.PV,64.14,GOOD
2026-06-15 17:00:00,TIS1.45TI4512.PV,61.87,GOOD
2026-06-15 18:00:00,TIS1.45TI4512.PV,62.52,GOOD
2026-06-15 19:00:00,TIS1.45TI4512.PV,61.64,GOOD
2026-06-15 20:00:00,TIS1.45TI4512.PV,66.43,GOOD
2026-06-15 21:00:00,TIS1.45TI4512.PV,61.07,GOOD
2026-06-15 22:00:00,TIS1.45TI4512.PV,65.92,GOOD
2026-06-15 23:00:00,TIS1.45TI4512.PV,61.82,GOOD
2026-06-15 00:00:00,TIS1.45VI4513.PV,3.2,GOOD
2026-06-15 01:00:00,TIS1.45VI4513.PV,2.37,GOOD
2026-06-15 02:00:00,TIS1.45VI4513.PV,2.4,GOOD
2026-06-15 03:00:00,TIS1.45VI4513.PV,2.66,GOOD
2026-06-15 04:00:00,TIS1.45VI4513.PV,2.78,GOOD
2026-06-15 05:00:00,TIS1.45VI4513.PV,2.39,GOOD
2026-06-15 06:00:00,TIS1.45VI4513.PV,2.72,GOOD
2026-06-15 07:00:00,TIS1.45VI4513.PV,2.45,GOOD
2026-06-15 08:00:00,TIS1.45VI4513.PV,2.85,GOOD
2026-06-15 09:00:00,TIS1.45VI4513.PV,2.48,GOOD
2026-06-15 10:00:00,TIS1.45VI4513.PV,2.91,GOOD
2026-06-15 11:00:00,TIS1.45VI4513.PV,2.79,GOOD
2026-06-15 12:00:00,TIS1.45VI4513.PV,2.74,GOOD
2026-06-15 13:00:00,TIS1.45VI4513.PV,2.76,GOOD
2026-06-15 14:00:00,TIS1.45VI4513.PV,2.42,GOOD
2026-06-15 15:00:00,TIS1.45VI4513.PV,2.56,GOOD
2026-06-15 16:00:00,TIS1.45VI4513.PV,2.58,GOOD
2026-06-15 17:00:00,TIS1.45VI4513.PV,2.95,GOOD
2026-06-15 18:00:00,TIS1.45VI4513.PV,2.79,GOOD
2026-06-15 19:00:00,TIS1.45VI4513.PV,2.35,GOOD
2026-06-15 20:00:00,TIS1.45VI4513.PV,2.99,GOOD
2026-06-15 21:00:00,TIS1.45VI4513.PV,2.65,GOOD
2026-06-15 22:00:00,TIS1.45VI4513.PV,2.74,GOOD
2026-06-15 23:00:00,TIS1.45VI4513.PV,2.63,GOOD
2026-06-15 00:00:00,TIS1.45II4520.PV,164.33,GOOD
2026-06-15 01:00:00,TIS1.45II4520.PV,169.84,GOOD
2026-06-15 02:00:00,TIS1.45II4520.PV,170.7,GOOD
2026-06-15 03:00:00,TIS1.45II4520.PV,165.38,GOOD
2026-06-15 04:00:00,TIS1.45II4520.PV,173.62,GOOD
2026-06-15 05:00:00,TIS1.45II4520.PV,172.64,GOOD
2026-06-15 06:00:00,TIS1.45II4520.PV,167.52,GOOD
2026-06-15 07:00:00,TIS1.45II4520.PV,177.81,GOOD
2026-06-15 08:00:00,TIS1.45II4520.PV,175.57,GOOD
