timestamp,tag,value,quality
2026-08-02 06:00:00,TIS1.20VI0206.PV,1.55,GOOD
2026-08-02 07:00:00,TIS1.20VI0206.PV,1.98,GOOD
2026-08-02 08:00:00,TIS1.20VI0206.PV,2.07,GOOD
2026-08-02 09:00:00,TIS1.20VI0206.PV,2.05,GOOD
2026-08-02 10:00:00,TIS1.20VI0206.PV,2.16,GOOD
2026-08-02 11:00:00,TIS1.20VI0206.PV,1.94,GOOD
2026-08-02 12:00:00,TIS1.20VI0206.PV,1.68,GOOD
2026-08-02 13:00:00,TIS1.20VI0206.PV,2.08,GOOD
2026-08-02 14:00:00,TIS1.20VI0206.PV,2.14,GOOD
2026-08-02 15:00:00,TIS1.20VI0206.PV,2.09,GOOD
2026-08-02 16:00:00,TIS1.20VI0206.PV,2.07,GOOD
2026-08-02 17:00:00,TIS1.20VI0206.PV,1.97,GOOD
2026-08-02 18:00:00,TIS1.20VI0206.PV,1.94,GOOD
2026-08-02 19:00:00,TIS1.20VI0206.PV,2.35,GOOD
2026-08-02 20:00:00,TIS1.20VI0206.PV,2.02,GOOD
2026-08-02 21:00:00,TIS1.20VI0206.PV,2.01,GOOD
2026-08-02 22:00:00,TIS1.20VI0206.PV,1.93,GOOD
2026-08-02 23:00:00,TIS1.20VI0206.PV,2.04,GOOD
2026-08-02 00:00:00,TIS1.20II0310.PV,38.3,GOOD
2026-08-02 01:00:00,TIS1.20II0310.PV,40.97,GOOD
2026-08-02 02:00:00,TIS1.20II0310.PV,38.34,GOOD
2026-08-02 03:00:00,TIS1.20II0310.PV,40.21,GOOD
2026-08-02 04:00:00,TIS1.20II0310.PV,40.89,GOOD
2026-08-02 05:00:00,TIS1.20II0310.PV,41.59,GOOD
2026-08-02 06:00:00,TIS1.20II0310.PV,42.17,GOOD
2026-08-02 07:00:00,TIS1.20II0310.PV,43.66,GOOD
2026-08-02 08:00:00,TIS1.20II0310.PV,42.26,GOOD
2026-08-02 09:00:00,TIS1.20II0310.PV,42.4,GOOD
2026-08-02 10:00:00,TIS1.20II0310.PV,43.02,GOOD
2026-08-02 11:00:00,TIS1.20II0310.PV,44.82,GOOD
2026-08-02 12:00:00,TIS1.20II0310.PV,43.1,GOOD
2026-08-02 13:00:00,TIS1.20II0310.PV,43.53,GOOD
2026-08-02 14:00:00,TIS1.20II0310.PV,43.77,GOOD
2026-08-02 15:00:00,TIS1.20II0310.PV,43.96,GOOD
2026-08-02 16:00:00,TIS1.20II0310.PV,41.28,GOOD
2026-08-02 17:00:00,TIS1.20II0310.PV,42.21,GOOD
2026-08-02 18:00:00,TIS1.20II0310.PV,42.38,GOOD
2026-08-02 19:00:00,TIS1.20II0310.PV,41.31,GOOD
2026-08-02 20:00:00,TIS1.20II0310.PV,40.68,GOOD
2026-08-02 21:00:00,TIS1.20II0310.PV,39.84,GOOD
2026-08-02 22:00:00,TIS1.20II0310.PV,39.79,GOOD
2026-08-02 23:00:00,TIS1.20II0310.PV,38.78,GOOD
2026-08-02 00:00:00,TIS1.20VI0311.PV,3.26,GOOD
2026-08-02 01:00:00,TIS1.20VI0311.PV,3.16,GOOD
2026-08-02 02:00:00,TIS1.20VI0311.PV,3.2,GOOD
2026-08-02 03:00:00,TIS1.20VI0311.PV,3.66,GOOD
2026-08-02 04:00:00,TIS1.20VI0311.PV,3.48,GOOD
2026-08-02 05:00:00,TIS1.20VI0311.PV,3.42,GOOD
2026-08-02 06:00:00,TIS1.20VI0311.PV,2.75,GOOD
2026-08-02 07:00:00,TIS1.20VI0311.PV,3.47,GOOD
2026-08-02 08:00:00,TIS1.20VI0311.PV,3.25,GOOD
2026-08-02 09:00:00,TIS1.20VI0311.PV,3.36,GOOD
2026-08-02 10:00:00,TIS1.20VI0311.PV,3.0,GOOD
2026-08-02 11:00:00,TIS1.20VI0311.PV,3.24,GOOD
2026-08-02 12:00:00,TIS1.20VI0311.PV,3.25,GOOD
2026-08-02 13:00:00,TIS1.20VI0311.PV,3.53,GOOD
2026-08-02 14:00:00,TIS1.20VI0311.PV,3.84,GOOD
2026-08-02 15:00:00,TIS1.20VI0311.PV,3.2,GOOD
2026-08-02 16:00:00,TIS1.20VI0311.PV,3.51,GOOD
2026-08-02 17:00:00,TIS1.20VI0311.PV,2.94,GOOD
2026-08-02 18:00:00,TIS1.20VI0311.PV,3.46,GOOD
2026-08-02 19:00:00,TIS1.20VI0311.PV,3.57,GOOD
2026-08-02 20:00:00,TIS1.20VI0311.PV,3.31,GOOD
2026-08-02 21:00:00,TIS1.20VI0311.PV,3.1,GOOD
2026-08-02 22:00:00,TIS1.20VI0311.PV,3.78,GOOD
2026-08-02 23:00:00,TIS1.20VI0311.PV,3.72,GOOD
2026-08-02 00:00:00,TIS1.20II0320.PV,40.51,GOOD
2026-08-02 01:00:00,TIS1.20II0320.PV,38.26,GOOD
2026-08-02 02:00:00,TIS1.20II0320.PV,39.42,GOOD
2026-08-02 03:00:00,TIS1.20II0320.PV,42.67,GOOD
2026-08-02 04:00:00,TIS1.20II0320.PV,40.96,GOOD
2026-08-02 05:00:00,TIS1.20II0320.PV,41.85,GOOD
2026-08-02 06:00:00,TIS1.20II0320.PV,41.32,GOOD
2026-08-02 07:00:00,TIS1.20II0320.PV,41.94,GOOD
2026-08-02 08:00:00,TIS1.20II0320.PV,41.94,GOOD
2026-08-02 09:00:00,TIS1.20II0320.PV,42.63,GOOD
2026-08-02 10:00:00,TIS1.20II0320.PV,43.78,GOOD
2026-08-02 11:00:00,TIS1.20II0320.PV,43.8,GOOD
2026-08-02 12:00:00,TIS1.20II0320.PV,43.29,GOOD
2026-08-02 13:00:00,TIS1.20II0320.PV,43.14,GOOD
2026-08-02 14:00:00,TIS1.20II0320.PV,41.08,GOOD
2026-08-02 15:00:00,TIS1.20II0320.PV,42.59,GOOD
2026-08-02 16:00:00,TIS1.20II0320.PV,42.42,GOOD
2026-08-02 17:00:00,TIS1.20II0320.PV,41.85,GOOD
2026-08-02 18:00:00,TIS1.20II0320.PV,42.86,GOOD
2026-08-02 19:00:00,TIS1.20II0320.PV,40.44,GOOD
2026-08-02 20:00:00,TIS1.20II0320.PV,40.77,GOOD
2026-08-02 21:00:00,TIS1.20II0320.PV,41.7,GOOD
2026-08-02 22:00:00,TIS1.20II0320.PV,39.98,GOOD
2026-08-02 23:00:00,TIS1.20II0320.PV,41.19,GOOD
2026-08-02 00:00:00,TIS1.20VI0321.PV,2.47,GOOD
2026-08-02 01:00:00,TIS1.20VI0321.PV,2.54,GOOD
2026-08-02 02:00:00,TIS1.20VI0321.PV,2.66,GOOD
2026-08-02 03:00:00,TIS1.20VI0321.PV,2.48,GOOD
2026-08-02 04:00:00,TIS1.20VI0321.PV,2.19,GOOD
2026-08-02 05:00:00,TIS1.20VI0321.PV,2.39,GOOD
2026-08-02 06:00:00,TIS1.20VI0321.PV,2.1,GOOD
2026-08-02 07:00:00,TIS1.20VI0321.PV,2.57,GOOD
2026-08-02 08:00:00,TIS1.20VI0321.PV,2.49,GOOD
2026-08-02 09:00:00,TIS1.20VI0321.PV,2.26,GOOD
2026-08-02 10:00:00,TIS1.20VI0321.PV,2.55,GOOD
2026-08-02 11:00:00,TIS1.20VI0321.PV,2.23,GOOD
2026-08-02 12:00:00,TIS1.20VI0321.PV,2.48,GOOD
2026-08-02 13:00:00,TIS1.20VI0321.PV,2.12,GOOD
2026-08-02 14:00:00,TIS1.20VI0321.PV,2.56,GOOD
2026-08-02 15:00:00,TIS1.20VI0321.PV,2.63,GOOD
2026-08-02 16:00:00,TIS1.20VI0321.PV,2.34,GOOD
2026-08-02 17:00:00,TIS1.20VI0321.PV,2.33,GOOD
2026-08-02 18:00:00,TIS1.20VI0321.PV,2.47,GOOD
2026-08-02 19:00:00,TIS1.20VI0321.PV,2.71,GOOD
2026-08-02 20:00:00,TIS1.20VI0321.PV,2.36,GOOD
2026-08-02 21:00:00,TIS1.20VI0321.PV,2.42,GOOD
2026-08-02 22:00:00,TIS1.20VI0321.PV,2.5,GOOD
2026-08-02 23:00:00,TIS1.20VI0321.PV,2.11,GOOD
2026-08-02 00:00:00,TIS1.20II0330.PV,34.69,GOOD
2026-08-02 01:00:00,TIS1.20II0330.PV,37.99,GOOD
2026-08-02 02:00:00,TIS1.20II0330.PV,36.7,GOOD
2026-08-02 03:00:00,TIS1.20II0330.PV,36.44,GOOD
2026-08-02 04:00:00,TIS1.20II0330.PV,37.58,GOOD
2026-08-02 05:00:00,TIS1.20II0330.PV,39.08,GOOD
2026-08-02 06:00:00,TIS1.20II0330.PV,37.3,GOOD
2026-08-02 07:00:00,TIS1.20II0330.PV,39.41,GOOD
2026-08-02 08:00:00,TIS1.20II0330.PV,38.53,GOOD
2026-08-02 09:00:00,TIS1.20II0330.PV,39.25,GOOD
2026-08-02 10:00:00,TIS1.20II0330.PV,40.41,GOOD
2026-08-02 11:00:00,TIS1.20II0330.PV,39.6,GOOD
2026-08-02 12:00:00,TIS1.20II0330.PV,40.89,GOOD
2026-08-02 13:00:00,TIS1.20II0330.PV,42.12,GOOD
2026-08-02 14:00:00,TIS1.20II0330.PV,40.16,GOOD
2026-08-02 15:00:00,TIS1.20II0330.PV,40.63,GOOD
2026-08-02 16:00:00,TIS1.20II0330.PV,40.44,GOOD
2026-08-02 17:00:00,TIS1.20II0330.PV,40.88,GOOD
2026-08-02 18:00:00,TIS1.20II0330.PV,40.69,GOOD
2026-08-02 19:00:00,TIS1.20II0330.PV,38.78,GOOD
2026-08-02 20:00:00,TIS1.20II0330.PV,36.84,GOOD
2026-08-02 21:00:00,TIS1.20II0330.PV,38.0,GOOD
2026-08-02 22:00:00,TIS1.20II0330.PV,39.85,GOOD
2026-08-02 23:00:00,TIS1.20II0330.PV,35.85,GOOD
2026-08-02 00:00:00,TIS1.20VI0331.PV,2.53,GOOD
2026-08-02 01:00:00,TIS1.20VI0331.PV,3.11,GOOD
2026-08-02 02:00:00,TIS1.20VI0331.PV,2.82,GOOD
2026-08-02 03:00:00,TIS1.20VI0331.PV,3.09,GOOD
2026-08-02 04:00:00,TIS1.20VI0331.PV,2.83,GOOD
2026-08-02 05:00:00,TIS1.20VI0331.PV,2.94,GOOD
2026-08-02 06:00:00,TIS1.20VI0331.PV,2.81,GOOD
2026-08-02 07:00:00,TIS1.20VI0331.PV,2.92,GOOD
2026-08-02 08:00:00,TIS1.20VI0331.PV,2.66,GOOD
2026-08-02 09:00:00,TIS1.20VI0331.PV,2.81,GOOD
2026-08-02 10:00:00,TIS1.20VI0331.PV,2.9,GOOD
2026-08-02 11:00:00,TIS1.20VI0331.PV,2.9,GOOD
2026-08-02 12:00:00,TIS1.20VI0331.PV,3.27,GOOD
2026-08-02 13:00:00,TIS1.20VI0331.PV,2.82,GOOD
2026-08-02 14:00:00,TIS1.20VI0331.PV,2.9,GOOD
2026-08-02 15:00:00,TIS1.20VI0331.PV,3.09,GOOD
2026-08-02 16:00:00,TIS1.20VI0331.PV,2.97,GOOD
2026-08-02 17:00:00,TIS1.20VI0331.PV,2.86,GOOD
2026-08-02 18:00:00,TIS1.20VI0331.PV,2.96,GOOD
2026-08-02 19:00:00,TIS1.20VI0331.PV,2.58,GOOD
2026-08-02 20:00:00,TIS1.20VI0331.PV,2.45,GOOD
2026-08-02 21:00:00,TIS1.20VI0331.PV,2.86,GOOD
2026-08-02 22:00:00,TIS1.20VI0331.PV,3.14,GOOD
2026-08-02 23:00:00,TIS1.20VI0331.PV,3.04,GOOD
2026-08-02 00:00:00,TIS1.20II0340.PV,38.75,GOOD
2026-08-02 01:00:00,TIS1.20II0340.PV,44.72,GOOD
2026-08-02 02:00:00,TIS1.20II0340.PV,40.98,GOOD
2026-08-02 03:00:00,TIS1.20II0340.PV,42.15,GOOD
2026-08-02 04:00:00,TIS1.20II0340.PV,42.3,GOOD
2026-08-02 05:00:00,TIS1.20II0340.PV,41.37,GOOD
2026-08-02 06:00:00,TIS1.20II0340.PV,41.92,GOOD
2026-08-02 07:00:00,TIS1.20II0340.PV,43.55,GOOD
2026-08-02 08:00:00,TIS1.20II0340.PV,43.15,GOOD
2026-08-02 09:00:00,TIS1.20II0340.PV,46.06,GOOD
2026-08-02 10:00:00,TIS1.20II0340.PV,44.39,GOOD
2026-08-02 11:00:00,TIS1.20II0340.PV,42.55,GOOD
2026-08-02 12:00:00,TIS1.20II0340.PV,42.18,GOOD
2026-08-02 13:00:00,TIS1.20II0340.PV,46.31,GOOD
2026-08-02 14:00:00,TIS1.20II0340.PV,45.48,GOOD
2026-08-02 15:00:00,TIS1.20II0340.PV,45.6,GOOD
2026-08-02 16:00:00,TIS1.20II0340.PV,44.13,GOOD
2026-08-02 17:00:00,TIS1.20II0340.PV,43.82,GOOD
2026-08-02 18:00:00,TIS1.20II0340.PV,43.81,GOOD
2026-08-02 19:00:00,TIS1.20II0340.PV,43.2,GOOD
2026-08-02 20:00:00,TIS1.20II0340.PV,41.66,GOOD
2026-08-02 21:00:00,TIS1.20II0340.PV,40.91,GOOD
2026-08-02 22:00:00,TIS1.20II0340.PV,41.35,GOOD
2026-08-02 23:00:00,TIS1.20II0340.PV,40.85,GOOD
2026-08-02 00:00:00,TIS1.20VI0341.PV,2.56,GOOD
2026-08-02 01:00:00,TIS1.20VI0341.PV,2.82,GOOD
2026-08-02 02:00:00,TIS1.20VI0341.PV,2.64,GOOD
2026-08-02 03:00:00,TIS1.20VI0341.PV,2.54,GOOD
2026-08-02 04:00:00,TIS1.20VI0341.PV,2.74,GOOD
2026-08-02 05:00:00,TIS1.20VI0341.PV,3.07,GOOD
2026-08-02 06:00:00,TIS1.20VI0341.PV,2.77,GOOD
2026-08-02 07:00:00,TIS1.20VI0341.PV,2.87,GOOD
2026-08-02 08:00:00,TIS1.20VI0341.PV,3.08,GOOD
2026-08-02 09:00:00,TIS1.20VI0341.PV,2.76,GOOD
2026-08-02 10:00:00,TIS1.20VI0341.PV,3.09,GOOD
2026-08-02 11:00:00,TIS1.20VI0341.PV,2.6,GOOD
2026-08-02 12:00:00,TIS1.20VI0341.PV,2.59,GOOD
2026-08-02 13:00:00,TIS1.20VI0341.PV,3.22,GOOD
2026-08-02 14:00:00,TIS1.20VI0341.PV,2.94,GOOD
2026-08-02 15:00:00,TIS1.20VI0341.PV,2.45,GOOD
2026-08-02 16:00:00,TIS1.20VI0341.PV,2.52,GOOD
2026-08-02 17:00:00,TIS1.20VI0341.PV,2.47,GOOD
2026-08-02 18:00:00,TIS1.20VI0341.PV,2.62,GOOD
2026-08-02 19:00:00,TIS1.20VI0341.PV,2.57,GOOD
2026-08-02 20:00:00,TIS1.20VI0341.PV,2.71,GOOD
2026-08-02 21:00:00,TIS1.20VI0341.PV,3.06,GOOD
2026-08-02 22:00:00,TIS1.20VI0341.PV,3.01,GOOD
2026-08-02 23:00:00,TIS1.20VI0341.PV,2.77,GOOD
2026-08-02 00:00:00,TIS1.45II4510.PV,156.11,GOOD
2026-08-02 01:00:00,TIS1.45II4510.PV,160.93,GOOD
2026-08-02 02:00:00,TIS1.45II4510.PV,158.53,GOOD
2026-08-02 03:00:00,TIS1.45II4510.PV,155.82,GOOD
2026-08-02 04:00:00,TIS1.45II4510.PV,158.18,GOOD
2026-08-02 05:00:00,TIS1.45II4510.PV,156.43,GOOD
2026-08-02 06:00:00,TIS1.45II4510.PV,166.05,GOOD
2026-08-02 07:00:00,TIS1.45II4510.PV,168.9,GOOD
2026-08-02 08:00:00,TIS1.45II4510.PV,162.0,GOOD
2026-08-02 09:00:00,TIS1.45II4510.PV,159.37,GOOD
2026-08-02 10:00:00,TIS1.45II4510.PV,164.75,GOOD
2026-08-02 11:00:00,TIS1.45II4510.PV,159.43,GOOD
2026-08-02 12:00:00,TIS1.45II4510.PV,165.12,GOOD
2026-08-02 13:00:00,TIS1.45II4510.PV,167.58,GOOD
2026-08-02 14:00:00,TIS1.45II4510.PV,168.98,GOOD
2026-08-02 15:00:00,TIS1.45II4510.PV,166.41,GOOD
2026-08-02 16:00:00,TIS1.45II4510.PV,166.63,GOOD
2026-08-02 17:00:00,TIS1.45II4510.PV,155.32,GOOD
2026-08-02 18:00:00,TIS1.45II4510.PV,163.04,GOOD
2026-08-02 19:00:00,TIS1.45II4510.PV,161.61,GOOD
2026-08-02 20:00:00,TIS1.45II4510.PV,153.2,GOOD
2026-08-02 21:00:00,TIS1.45II4510.PV,161.27,GOOD
2026-08-02 22:00:00,TIS1.45II4510.PV,154.37,GOOD
2026-08-02 23:00:00,TIS1.45II4510.PV,161.27,GOOD
2026-08-02 00:00:00,TIS1.45PI4511.PV,56.72,GOOD
2026-08-02 01:00:00,TIS1.45PI4511.PV,54.96,GOOD
2026-08-02 02:00:00,TIS1.45PI4511.PV,55.14,GOOD
2026-08-02 03:00:00,TIS1.45PI4511.PV,56.94,GOOD
2026-08-02 04:00:00,TIS1.45PI4511.PV,52.97,GOOD
2026-08-02 05:00:00,TIS1.45PI4511.PV,55.38,GOOD
2026-08-02 06:00:00,TIS1.45PI4511.PV,53.78,GOOD
2026-08-02 07:00:00,TIS1.45PI4511.PV,54.52,GOOD
2026-08-02 08:00:00,TIS1.45PI4511.PV,57.51,GOOD
2026-08-02 09:00:00,TIS1.45PI4511.PV,54.35,GOOD
2026-08-02 10:00:00,TIS1.45PI4511.PV,54.47,GOOD
2026-08-02 11:00:00,TIS1.45PI4511.PV,55.59,GOOD
2026-08-02 12:00:00,TIS1.45PI4511.PV,55.29,GOOD
2026-08-02 13:00:00,TIS1.45PI4511.PV,54.36,GOOD
2026-08-02 14:00:00,TIS1.45PI4511.PV,52.28,GOOD
2026-08-02 15:00:00,TIS1.45PI4511.PV,53.82,GOOD
2026-08-02 16:00:00,TIS1.45PI4511.PV,54.66,GOOD
2026-08-02 17:00:00,TIS1.45PI4511.PV,56.54,GOOD
2026-08-02 18:00:00,TIS1.45PI4511.PV,53.8,GOOD
2026-08-02 19:00:00,TIS1.45PI4511.PV,53.67,GOOD
2026-08-02 20:00:00,TIS1.45PI4511.PV,51.64,GOOD
2026-08-02 21:00:00,TIS1.45PI4511.PV,55.3,GOOD
2026-08-02 22:00:00,TIS1.45PI4511.PV,54.75,GOOD
2026-08-02 23:00:00,TIS1.45PI4511.PV,54.96,GOOD
2026-08-02 00:00:00,TIS1.45TI4512.PV,63.29,GOOD
2026-08-02 01:00:00,TIS1.45TI4512.PV,58.78,GOOD
2026-08-02 02:00:00,TIS1.45TI4512.PV,62.55,GOOD
2026-08-02 03:00:00,TIS1.45TI4512.PV,61.78,GOOD
2026-08-02 04:00:00,TIS1.45TI4512.PV,62.24,GOOD
2026-08-02 05:00:00,TIS1.45TI4512.PV,61.57,GOOD
2026-08-02 06:00:00,TIS1.45TI4512.PV,64.07,GOOD
2026-08-02 07:00:00,TIS1.45TI4512.PV,59.91,GOOD
2026-08-02 08:00:00,TIS1.45TI4512.PV,62.0,GOOD
2026-08-02 09:00:00,TIS1.45TI4512.PV,63.38,GOOD
2026-08-02 10:00:00,TIS1.45TI4512.PV,62.85,GOOD
2026-08-02 11:00:00,TIS1.45TI4512.PV,60.08,GOOD
2026-08-02 12:00:00,TIS1.45TI4512.PV,62.9,GOOD
2026-08-02 13:00:00,TIS1.45TI4512.PV,62.69,GOOD
2026-08-02 14:00:00,TIS1.45TI4512.PV,61.81,GOOD
2026-08-02 15:00:00,TIS1.45TI4512.PV,62.26,GOOD
2026-08-02 16:00:00,TIS1.45TI4512.PV,63.78,GOOD
2026-08-02 17:00:00,TIS1.45TI4512.PV,61.78,GOOD
2026-08-02 18:00:00,TIS1.45TI4512.PV,61.23,GOOD
2026-08-02 19:00:00,TIS1.45TI4512.PV,60.93,GOOD
2026-08-02 20:00:00,TIS1.45TI4512.PV,66.5,GOOD
2026-08-02 21:00:00,TIS1.45TI4512.PV,62.67,GOOD
2026-08-02 22:00:00,TIS1.45TI4512.PV,60.95,GOOD
2026-08-02 23:00:00,TIS1.45TI4512.PV,62.92,GOOD
2026-08-02 00:00:00,TIS1.45VI4513.PV,2.43,GOOD
2026-08-02 01:00:00,TIS1.45VI4513.PV,2.31,GOOD
2026-08-02 02:00:00,TIS1.45VI4513.PV,2.18,GOOD
2026-08-02 03:00:00,TIS1.45VI4513.PV,2.45,GOOD
2026-08-02 04:00:00,TIS1.45VI4513.PV,2.46,GOOD
2026-08-02 05:00:00,TIS1.45VI4513.PV,2.8,GOOD
2026-08-02 06:00:00,TIS1.45VI4513.PV,2.5,GOOD
2026-08-02 07:00:00,TIS1.45VI4513.PV,2.8,GOOD
2026-08-02 08:00:00,TIS1.45VI4513.PV,2.83,GOOD
2026-08-02 09:00:00,TIS1.45VI4513.PV,2.52,GOOD
2026-08-02 10:00:00,TIS1.45VI4513.PV,2.74,GOOD
2026-08-02 11:00:00,TIS1.45VI4513.PV,2.44,GOOD
2026-08-02 12:00:00,TIS1.45VI4513.PV,2.58,GOOD
2026-08-02 13:00:00,TIS1.45VI4513.PV,2.86,GOOD
2026-08-02 14:00:00,TIS1.45VI4513.PV,2.3,GOOD
2026-08-02 15:00:00,TIS1.45VI4513.PV,2.51,GOOD
2026-08-02 16:00:00,TIS1.45VI4513.PV,2.38,GOOD
2026-08-02 17:00:00,TIS1.45VI4513.PV,2.85,GOOD
2026-08-02 18:00:00,TIS1.45VI4513.PV,2.64,GOOD
2026-08-02 19:00:00,TIS1.45VI4513.PV,2.21,GOOD
2026-08-02 20:00:00,TIS1.45VI4513.PV,2.26,GOOD
2026-08-02 21:00:00,TIS1.45VI4513.PV,2.69,GOOD
2026-08-02 22:00:00,TIS1.45VI4513.PV,2.55,GOOD
2026-08-02 23:00:00,TIS1.45VI4513.PV,2.63,GOOD
2026-08-02 00:00:00,TIS1.45II4520.PV,149.91,GOOD
2026-08-02 01:00:00,TIS1.45II4520.PV,156.76,GOOD
2026-08-02 02:00:00,TIS1.45II4520.PV,149.67,GOOD
2026-08-02 03:00:00,TIS1.45II4520.PV,158.89,GOOD
2026-08-02 04:00:00,TIS1.45II4520.PV,152.7,GOOD
2026-08-02 05:00:00,TIS1.45II4520.PV,155.45,GOOD
2026-08-02 06:00:00,TIS1.45II4520.PV,159.72,GOOD
2026-08-02 07:00:00,TIS1.45II4520.PV,157.91,GOOD
2026-08-02 08:00:00,TIS1.45II4520.PV,160.57,GOOD
