timestamp,tag,value,quality
2026-07-27 08:00:00,TIS1.20VI0206.PV,2.01,GOOD
2026-07-27 09:00:00,TIS1.20VI0206.PV,1.4,GOOD
2026-07-27 10:00:00,TIS1.20VI0206.PV,1.79,GOOD
2026-07-27 11:00:00,TIS1.20VI0206.PV,1.97,GOOD
2026-07-27 12:00:00,TIS1.20VI0206.PV,2.1,GOOD
2026-07-27 13:00:00,TIS1.20VI0206.PV,1.97,GOOD
2026-07-27 14:00:00,TIS1.20VI0206.PV,1.99,GOOD
2026-07-27 15:00:00,TIS1.20VI0206.PV,2.13,GOOD
2026-07-27 16:00:00,TIS1.20VI0206.PV,1.82,GOOD
2026-07-27 17:00:00,TIS1.20VI0206.PV,2.46,GOOD
2026-07-27 18:00:00,TIS1.20VI0206.PV,2.19,GOOD
2026-07-27 19:00:00,TIS1.20VI0206.PV,2.07,GOOD
2026-07-27 20:00:00,TIS1.20VI0206.PV,1.7,GOOD
2026-07-27 21:00:00,TIS1.20VI0206.PV,1.76,GOOD
2026-07-27 22:00:00,TIS1.20VI0206.PV,2.04,GOOD
2026-07-27 23:00:00,TIS1.20VI0206.PV,2.56,GOOD
2026-07-27 00:00:00,TIS1.20II0310.PV,48.62,GOOD
2026-07-27 01:00:00,TIS1.20II0310.PV,45.18,GOOD
2026-07-27 02:00:00,TIS1.20II0310.PV,46.17,GOOD
2026-07-27 03:00:00,TIS1.20II0310.PV,46.22,GOOD
2026-07-27 04:00:00,TIS1.20II0310.PV,47.8,GOOD
2026-07-27 05:00:00,TIS1.20II0310.PV,48.32,GOOD
2026-07-27 06:00:00,TIS1.20II0310.PV,51.13,GOOD
2026-07-27 07:00:00,TIS1.20II0310.PV,52.21,GOOD
2026-07-27 08:00:00,TIS1.20II0310.PV,49.84,GOOD
2026-07-27 09:00:00,TIS1.20II0310.PV,51.43,GOOD
2026-07-27 10:00:00,TIS1.20II0310.PV,51.59,GOOD
2026-07-27 11:00:00,TIS1.20II0310.PV,50.97,GOOD
2026-07-27 12:00:00,TIS1.20II0310.PV,50.36,GOOD
2026-07-27 13:00:00,TIS1.20II0310.PV,51.63,GOOD
2026-07-27 14:00:00,TIS1.20II0310.PV,51.31,GOOD
2026-07-27 15:00:00,TIS1.20II0310.PV,51.84,GOOD
2026-07-27 16:00:00,TIS1.20II0310.PV,50.38,GOOD
2026-07-27 17:00:00,TIS1.20II0310.PV,50.92,GOOD
2026-07-27 18:00:00,TIS1.20II0310.PV,48.92,GOOD
2026-07-27 19:00:00,TIS1.20II0310.PV,47.31,GOOD
2026-07-27 20:00:00,TIS1.20II0310.PV,47.79,GOOD
2026-07-27 21:00:00,TIS1.20II0310.PV,50.16,GOOD
2026-07-27 22:00:00,TIS1.20II0310.PV,45.89,GOOD
2026-07-27 23:00:00,TIS1.20II0310.PV,45.61,GOOD
2026-07-27 00:00:00,TIS1.20VI0311.PV,3.01,GOOD
2026-07-27 01:00:00,TIS1.20VI0311.PV,3.16,GOOD
2026-07-27 02:00:00,TIS1.20VI0311.PV,3.09,GOOD
2026-07-27 03:00:00,TIS1.20VI0311.PV,2.98,GOOD
2026-07-27 04:00:00,TIS1.20VI0311.PV,3.29,GOOD
2026-07-27 05:00:00,TIS1.20VI0311.PV,3.02,GOOD
2026-07-27 06:00:00,TIS1.20VI0311.PV,3.31,GOOD
2026-07-27 07:00:00,TIS1.20VI0311.PV,2.89,GOOD
2026-07-27 08:00:00,TIS1.20VI0311.PV,3.13,GOOD
2026-07-27 09:00:00,TIS1.20VI0311.PV,3.02,GOOD
2026-07-27 10:00:00,TIS1.20VI0311.PV,3.17,GOOD
2026-07-27 11:00:00,TIS1.20VI0311.PV,2.79,GOOD
2026-07-27 12:00:00,TIS1.20VI0311.PV,2.6,GOOD
2026-07-27 13:00:00,TIS1.20VI0311.PV,2.92,GOOD
2026-07-27 14:00:00,TIS1.20VI0311.PV,2.87,GOOD
2026-07-27 15:00:00,TIS1.20VI0311.PV,2.71,GOOD
2026-07-27 16:00:00,TIS1.20VI0311.PV,3.36,GOOD
2026-07-27 17:00:00,TIS1.20VI0311.PV,2.77,GOOD
2026-07-27 18:00:00,TIS1.20VI0311.PV,2.79,GOOD
2026-07-27 19:00:00,TIS1.20VI0311.PV,3.18,GOOD
2026-07-27 20:00:00,TIS1.20VI0311.PV,3.37,GOOD
2026-07-27 21:00:00,TIS1.20VI0311.PV,3.21,GOOD
2026-07-27 22:00:00,TIS1.20VI0311.PV,3.27,GOOD
2026-07-27 23:00:00,TIS1.20VI0311.PV,2.9,GOOD
2026-07-27 00:00:00,TIS1.20II0320.PV,47.2,GOOD
2026-07-27 01:00:00,TIS1.20II0320.PV,47.0,GOOD
2026-07-27 02:00:00,TIS1.20II0320.PV,46.38,GOOD
2026-07-27 03:00:00,TIS1.20II0320.PV,47.44,GOOD
2026-07-27 04:00:00,TIS1.20II0320.PV,47.9,GOOD
2026-07-27 05:00:00,TIS1.20II0320.PV,46.02,GOOD
2026-07-27 06:00:00,TIS1.20II0320.PV,47.54,GOOD
2026-07-27 07:00:00,TIS1.20II0320.PV,49.82,GOOD
2026-07-27 08:00:00,TIS1.20II0320.PV,50.84,GOOD
2026-07-27 09:00:00,TIS1.20II0320.PV,51.6,GOOD
2026-07-27 10:00:00,TIS1.20II0320.PV,50.29,GOOD
2026-07-27 11:00:00,TIS1.20II0320.PV,49.69,GOOD
2026-07-27 12:00:00,TIS1.20II0320.PV,50.61,GOOD
2026-07-27 13:00:00,TIS1.20II0320.PV,51.12,GOOD
2026-07-27 14:00:00,TIS1.20II0320.PV,50.78,GOOD
2026-07-27 15:00:00,TIS1.20II0320.PV,50.07,GOOD
2026-07-27 16:00:00,TIS1.20II0320.PV,48.67,GOOD
2026-07-27 17:00:00,TIS1.20II0320.PV,48.95,GOOD
2026-07-27 18:00:00,TIS1.20II0320.PV,49.6,GOOD
2026-07-27 19:00:00,TIS1.20II0320.PV,47.84,GOOD
2026-07-27 20:00:00,TIS1.20II0320.PV,47.74,GOOD
2026-07-27 21:00:00,TIS1.20II0320.PV,46.14,GOOD
2026-07-27 22:00:00,TIS1.20II0320.PV,45.84,GOOD
2026-07-27 23:00:00,TIS1.20II0320.PV,46.7,GOOD
2026-07-27 00:00:00,TIS1.20VI0321.PV,2.75,GOOD
2026-07-27 01:00:00,TIS1.20VI0321.PV,2.48,GOOD
2026-07-27 02:00:00,TIS1.20VI0321.PV,2.95,GOOD
2026-07-27 03:00:00,TIS1.20VI0321.PV,2.86,GOOD
2026-07-27 04:00:00,TIS1.20VI0321.PV,2.63,GOOD
2026-07-27 05:00:00,TIS1.20VI0321.PV,2.79,GOOD
2026-07-27 06:00:00,TIS1.20VI0321.PV,2.95,GOOD
2026-07-27 07:00:00,TIS1.20VI0321.PV,3.2,GOOD
2026-07-27 08:00:00,TIS1.20VI0321.PV,2.75,GOOD
2026-07-27 09:00:00,TIS1.20VI0321.PV,3.03,GOOD
2026-07-27 10:00:00,TIS1.20VI0321.PV,2.8,GOOD
2026-07-27 11:00:00,TIS1.20VI0321.PV,2.52,GOOD
2026-07-27 12:00:00,TIS1.20VI0321.PV,2.76,GOOD
2026-07-27 13:00:00,TIS1.20VI0321.PV,2.66,GOOD
2026-07-27 14:00:00,TIS1.20VI0321.PV,2.99,GOOD
2026-07-27 15:00:00,TIS1.20VI0321.PV,2.92,GOOD
2026-07-27 16:00:00,TIS1.20VI0321.PV,2.69,GOOD
2026-07-27 17:00:00,TIS1.20VI0321.PV,2.98,GOOD
2026-07-27 18:00:00,TIS1.20VI0321.PV,2.73,GOOD
2026-07-27 19:00:00,TIS1.20VI0321.PV,2.69,GOOD
2026-07-27 20:00:00,TIS1.20VI0321.PV,2.36,GOOD
2026-07-27 21:00:00,TIS1.20VI0321.PV,2.71,GOOD
2026-07-27 22:00:00,TIS1.20VI0321.PV,3.03,GOOD
2026-07-27 23:00:00,TIS1.20VI0321.PV,2.6,GOOD
2026-07-27 00:00:00,TIS1.20II0330.PV,45.57,GOOD
2026-07-27 01:00:00,TIS1.20II0330.PV,45.43,GOOD
2026-07-27 02:00:00,TIS1.20II0330.PV,47.72,GOOD
2026-07-27 03:00:00,TIS1.20II0330.PV,45.64,GOOD
2026-07-27 04:00:00,TIS1.20II0330.PV,44.68,GOOD
2026-07-27 05:00:00,TIS1.20II0330.PV,47.82,GOOD
2026-07-27 06:00:00,TIS1.20II0330.PV,47.26,GOOD
2026-07-27 07:00:00,TIS1.20II0330.PV,48.05,GOOD
2026-07-27 08:00:00,TIS1.20II0330.PV,47.85,GOOD
2026-07-27 09:00:00,TIS1.20II0330.PV,49.0,GOOD
2026-07-27 10:00:00,TIS1.20II0330.PV,48.29,GOOD
2026-07-27 11:00:00,TIS1.20II0330.PV,48.75,GOOD
2026-07-27 12:00:00,TIS1.20II0330.PV,48.63,GOOD
2026-07-27 13:00:00,TIS1.20II0330.PV,48.92,GOOD
2026-07-27 14:00:00,TIS1.20II0330.PV,49.68,GOOD
2026-07-27 15:00:00,TIS1.20II0330.PV,48.52,GOOD
2026-07-27 16:00:00,TIS1.20II0330.PV,47.86,GOOD
2026-07-27 17:00:00,TIS1.20II0330.PV,48.35,GOOD
2026-07-27 18:00:00,TIS1.20II0330.PV,48.94,GOOD
2026-07-27 19:00:00,TIS1.20II0330.PV,46.86,GOOD
2026-07-27 20:00:00,TIS1.20II0330.PV,45.13,GOOD
2026-07-27 21:00:00,TIS1.20II0330.PV,43.66,GOOD
2026-07-27 22:00:00,TIS1.20II0330.PV,44.85,GOOD
2026-07-27 23:00:00,TIS1.20II0330.PV,43.66,GOOD
2026-07-27 00:00:00,TIS1.20VI0331.PV,2.53,GOOD
2026-07-27 01:00:00,TIS1.20VI0331.PV,2.3,GOOD
2026-07-27 02:00:00,TIS1.20VI0331.PV,2.58,GOOD
2026-07-27 03:00:00,TIS1.20VI0331.PV,2.35,GOOD
2026-07-27 04:00:00,TIS1.20VI0331.PV,2.49,GOOD
2026-07-27 05:00:00,TIS1.20VI0331.PV,2.43,GOOD
2026-07-27 06:00:00,TIS1.20VI0331.PV,2.54,GOOD
2026-07-27 07:00:00,TIS1.20VI0331.PV,2.49,GOOD
2026-07-27 08:00:00,TIS1.20VI0331.PV,2.41,GOOD
2026-07-27 09:00:00,TIS1.20VI0331.PV,2.49,GOOD
2026-07-27 10:00:00,TIS1.20VI0331.PV,2.43,GOOD
2026-07-27 11:00:00,TIS1.20VI0331.PV,2.22,GOOD
2026-07-27 12:00:00,TIS1.20VI0331.PV,2.07,GOOD
2026-07-27 13:00:00,TIS1.20VI0331.PV,2.62,GOOD
2026-07-27 14:00:00,TIS1.20VI0331.PV,2.52,GOOD
2026-07-27 15:00:00,TIS1.20VI0331.PV,2.41,GOOD
2026-07-27 16:00:00,TIS1.20VI0331.PV,2.33,GOOD
2026-07-27 17:00:00,TIS1.20VI0331.PV,2.36,GOOD
2026-07-27 18:00:00,TIS1.20VI0331.PV,2.6,GOOD
2026-07-27 19:00:00,TIS1.20VI0331.PV,2.47,GOOD
2026-07-27 20:00:00,TIS1.20VI0331.PV,2.49,GOOD
2026-07-27 21:00:00,TIS1.20VI0331.PV,2.46,GOOD
2026-07-27 22:00:00,TIS1.20VI0331.PV,2.54,GOOD
2026-07-27 23:00:00,TIS1.20VI0331.PV,2.37,GOOD
2026-07-27 00:00:00,TIS1.20II0340.PV,46.19,GOOD
2026-07-27 01:00:00,TIS1.20II0340.PV,48.31,GOOD
2026-07-27 02:00:00,TIS1.20II0340.PV,47.05,GOOD
2026-07-27 03:00:00,TIS1.20II0340.PV,47.21,GOOD
2026-07-27 04:00:00,TIS1.20II0340.PV,48.33,GOOD
2026-07-27 05:00:00,TIS1.20II0340.PV,48.13,GOOD
2026-07-27 06:00:00,TIS1.20II0340.PV,50.96,GOOD
2026-07-27 07:00:00,TIS1.20II0340.PV,48.38,GOOD
2026-07-27 08:00:00,TIS1.20II0340.PV,49.98,GOOD
2026-07-27 09:00:00,TIS1.20II0340.PV,50.03,GOOD
2026-07-27 10:00:00,TIS1.20II0340.PV,49.05,GOOD
2026-07-27 11:00:00,TIS1.20II0340.PV,51.09,GOOD
2026-07-27 12:00:00,TIS1.20II0340.PV,53.13,GOOD
2026-07-27 13:00:00,TIS1.20II0340.PV,51.03,GOOD
2026-07-27 14:00:00,TIS1.20II0340.PV,49.98,GOOD
2026-07-27 15:00:00,TIS1.20II0340.PV,50.63,GOOD
2026-07-27 16:00:00,TIS1.20II0340.PV,49.35,GOOD
2026-07-27 17:00:00,TIS1.20II0340.PV,50.85,GOOD
2026-07-27 18:00:00,TIS1.20II0340.PV,48.46,GOOD
2026-07-27 19:00:00,TIS1.20II0340.PV,48.2,GOOD
2026-07-27 20:00:00,TIS1.20II0340.PV,47.65,GOOD
2026-07-27 21:00:00,TIS1.20II0340.PV,47.31,GOOD
2026-07-27 22:00:00,TIS1.20II0340.PV,46.85,GOOD
2026-07-27 23:00:00,TIS1.20II0340.PV,46.06,GOOD
2026-07-27 00:00:00,TIS1.20VI0341.PV,2.52,GOOD
2026-07-27 01:00:00,TIS1.20VI0341.PV,2.75,GOOD
2026-07-27 02:00:00,TIS1.20VI0341.PV,2.64,GOOD
2026-07-27 03:00:00,TIS1.20VI0341.PV,2.34,GOOD
2026-07-27 04:00:00,TIS1.20VI0341.PV,2.44,GOOD
2026-07-27 05:00:00,TIS1.20VI0341.PV,2.47,GOOD
2026-07-27 06:00:00,TIS1.20VI0341.PV,2.75,GOOD
2026-07-27 07:00:00,TIS1.20VI0341.PV,2.27,GOOD
2026-07-27 08:00:00,TIS1.20VI0341.PV,2.62,GOOD
2026-07-27 09:00:00,TIS1.20VI0341.PV,2.56,GOOD
2026-07-27 10:00:00,TIS1.20VI0341.PV,2.78,GOOD
2026-07-27 11:00:00,TIS1.20VI0341.PV,2.6,GOOD
2026-07-27 12:00:00,TIS1.20VI0341.PV,2.33,GOOD
2026-07-27 13:00:00,TIS1.20VI0341.PV,2.57,GOOD
2026-07-27 14:00:00,TIS1.20VI0341.PV,2.59,GOOD
2026-07-27 15:00:00,TIS1.20VI0341.PV,2.76,GOOD
2026-07-27 16:00:00,TIS1.20VI0341.PV,2.61,GOOD
2026-07-27 17:00:00,TIS1.20VI0341.PV,2.11,GOOD
2026-07-27 18:00:00,TIS1.20VI0341.PV,2.32,GOOD
2026-07-27 19:00:00,TIS1.20VI0341.PV,2.63,GOOD
2026-07-27 20:00:00,TIS1.20VI0341.PV,2.6,GOOD
2026-07-27 21:00:00,TIS1.20VI0341.PV,2.51,GOOD
2026-07-27 22:00:00,TIS1.20VI0341.PV,2.7,GOOD
2026-07-27 23:00:00,TIS1.20VI0341.PV,2.37,GOOD
2026-07-27 00:00:00,TIS1.45II4510.PV,159.6,GOOD
2026-07-27 01:00:00,TIS1.45II4510.PV,166.84,GOOD
2026-07-27 02:00:00,TIS1.45II4510.PV,162.9,GOOD
2026-07-27 03:00:00,TIS1.45II4510.PV,162.75,GOOD
2026-07-27 04:00:00,TIS1.45II4510.PV,167.67,GOOD
2026-07-27 05:00:00,TIS1.45II4510.PV,171.97,GOOD
2026-07-27 06:00:00,TIS1.45II4510.PV,167.81,GOOD
2026-07-27 07:00:00,TIS1.45II4510.PV,167.32,GOOD
2026-07-27 08:00:00,TIS1.45II4510.PV,174.89,GOOD
2026-07-27 09:00:00,TIS1.45II4510.PV,172.43,GOOD
2026-07-27 10:00:00,TIS1.45II4510.PV,181.0,GOOD
2026-07-27 11:00:00,TIS1.45II4510.PV,175.78,GOOD
2026-07-27 12:00:00,TIS1.45II4510.PV,176.66,GOOD
2026-07-27 13:00:00,TIS1.45II4510.PV,181.61,GOOD
2026-07-27 14:00:00,TIS1.45II4510.PV,169.75,GOOD
2026-07-27 15:00:00,TIS1.45II4510.PV,176.13,GOOD
2026-07-27 16:00:00,TIS1.45II4510.PV,168.52,GOOD
2026-07-27 17:00:00,TIS1.45II4510.PV,171.52,GOOD
2026-07-27 18:00:00,TIS1.45II4510.PV,175.49,GOOD
2026-07-27 19:00:00,TIS1.45II4510.PV,168.82,GOOD
2026-07-27 20:00:00,TIS1.45II4510.PV,170.52,GOOD
2026-07-27 21:00:00,TIS1.45II4510.PV,165.16,GOOD
2026-07-27 22:00:00,TIS1.45II4510.PV,167.41,GOOD
2026-07-27 23:00:00,TIS1.45II4510.PV,164.83,GOOD
2026-07-27 00:00:00,TIS1.45PI4511.PV,60.69,GOOD
2026-07-27 01:00:00,TIS1.45PI4511.PV,62.05,GOOD
2026-07-27 02:00:00,TIS1.45PI4511.PV,60.22,GOOD
2026-07-27 03:00:00,TIS1.45PI4511.PV,61.47,GOOD
2026-07-27 04:00:00,TIS1.45PI4511.PV,58.83,GOOD
2026-07-27 05:00:00,TIS1.45PI4511.PV,59.29,GOOD
2026-07-27 06:00:00,TIS1.45PI4511.PV,62.54,GOOD
2026-07-27 07:00:00,TIS1.45PI4511.PV,59.06,GOOD
2026-07-27 08:00:00,TIS1.45PI4511.PV,59.73,GOOD
2026-07-27 09:00:00,TIS1.45PI4511.PV,61.1,GOOD
2026-07-27 10:00:00,TIS1.45PI4511.PV,58.82,GOOD
2026-07-27 11:00:00,TIS1.45PI4511.PV,59.72,GOOD
2026-07-27 12:00:00,TIS1.45PI4511.PV,61.01,GOOD
2026-07-27 13:00:00,TIS1.45PI4511.PV,60.26,GOOD
2026-07-27 14:00:00,TIS1.45PI4511.PV,58.62,GOOD
2026-07-27 15:00:00,TIS1.45PI4511.PV,60.06,GOOD
2026-07-27 16:00:00,TIS1.45PI4511.PV,59.32,GOOD
2026-07-27 17:00:00,TIS1.45PI4511.PV,59.44,GOOD
2026-07-27 18:00:00,TIS1.45PI4511.PV,57.2,GOOD
2026-07-27 19:00:00,TIS1.45PI4511.PV,60.44,GOOD
2026-07-27 20:00:00,TIS1.45PI4511.PV,58.32,GOOD
2026-07-27 21:00:00,TIS1.45PI4511.PV,62.77,GOOD
2026-07-27 22:00:00,TIS1.45PI4511.PV,57.48,GOOD
2026-07-27 23:00:00,TIS1.45PI4511.PV,60.69,GOOD
2026-07-27 00:00:00,TIS1.45TI4512.PV,64.51,GOOD
2026-07-27 01:00:00,TIS1.45TI4512.PV,62.93,GOOD
2026-07-27 02:00:00,TIS1.45TI4512.PV,67.52,GOOD
2026-07-27 03:00:00,TIS1.45TI4512.PV,65.75,GOOD
2026-07-27 04:00:00,TIS1.45TI4512.PV,62.21,GOOD
2026-07-27 05:00:00,TIS1.45TI4512.PV,64.43,GOOD
2026-07-27 06:00:00,TIS1.45TI4512.PV,64.07,GOOD
2026-07-27 07:00:00,TIS1.45TI4512.PV,63.09,GOOD
2026-07-27 08:00:00,TIS1.45TI4512.PV,63.64,GOOD
2026-07-27 09:00:00,TIS1.45TI4512.PV,65.5,GOOD
2026-07-27 10:00:00,TIS1.45TI4512.PV,64.88,GOOD
2026-07-27 11:00:00,TIS1.45TI4512.PV,60.47,GOOD
2026-07-27 12:00:00,TIS1.45TI4512.PV,61.89,GOOD
2026-07-27 13:00:00,TIS1.45TI4512.PV,62.92,GOOD
2026-07-27 14:00:00,TIS1.45TI4512.PV,64.62,GOOD
2026-07-27 15:00:00,TIS1.45TI4512.PV,64.57,GOOD
2026-07-27 16:00:00,TIS1.45TI4512.PV,64.81,GOOD
2026-07-27 17:00:00,TIS1.45TI4512.PV,63.55,GOOD
2026-07-27 18:00:00,TIS1.45TI4512.PV,64.56,GOOD
2026-07-27 19:00:00,TIS1.45TI4512.PV,63.64,GOOD
2026-07-27 20:00:00,TIS1.45TI4512.PV,63.88,GOOD
2026-07-27 21:00:00,TIS1.45TI4512.PV,63.1,GOOD
2026-07-27 22:00:00,TIS1.45TI4512.PV,66.09,GOOD
2026-07-27 23:00:00,TIS1.45TI4512.PV,65.11,GOOD
2026-07-27 00:00:00,TIS1.45VI4513.PV,2.07,GOOD
2026-07-27 01:00:00,TIS1.45VI4513.PV,2.37,GOOD
2026-07-27 02:00:00,TIS1.45VI4513.PV,2.19,GOOD
2026-07-27 03:00:00,TIS1.45VI4513.PV,2.25,GOOD
2026-07-27 04:00:00,TIS1.45VI4513.PV,1.96,GOOD
2026-07-27 05:00:00,TIS1.45VI4513.PV,2.12,GOOD
2026-07-27 06:00:00,TIS1.45VI4513.PV,2.37,GOOD
2026-07-27 07:00:00,TIS1.45VI4513.PV,2.27,GOOD
2026-07-27 08:00:00,TIS1.45VI4513.PV,2.37,GOOD
2026-07-27 09:00:00,TIS1.45VI4513.PV,2.05,GOOD
2026-07-27 10:00:00,TIS1.45VI4513.PV,2.29,GOOD
2026-07-27 11:00:00,TIS1.45VI4513.PV,2.45,GOOD
2026-07-27 12:00:00,TIS1.45VI4513.PV,2.29,GOOD
2026-07-27 13:00:00,TIS1.45VI4513.PV,2.35,GOOD
2026-07-27 14:00:00,TIS1.45VI4513.PV,2.31,GOOD
2026-07-27 15:00:00,TIS1.45VI4513.PV,2.15,GOOD
2026-07-27 16:00:00,TIS1.45VI4513.PV,2.25,GOOD
2026-07-27 17:00:00,TIS1.45VI4513.PV,2.39,GOOD
2026-07-27 18:00:00,TIS1.45VI4513.PV,2.82,GOOD
2026-07-27 19:00:00,TIS1.45VI4513.PV,1.96,GOOD
2026-07-27 20:00:00,TIS1.45VI4513.PV,2.09,GOOD
2026-07-27 21:00:00,TIS1.45VI4513.PV,2.44,GOOD
2026-07-27 22:00:00,TIS1.45VI4513.PV,2.32,GOOD
2026-07-27 23:00:00,TIS1.45VI4513.PV,2.43,GOOD
2026-07-27 00:00:00,TIS1.45II4520.PV,154.76,GOOD
2026-07-27 01:00:00,TIS1.45II4520.PV,157.56,GOOD
2026-07-27 02:00:00,TIS1.45II4520.PV,163.54,GOOD
2026-07-27 03:00:00,TIS1.45II4520.PV,160.29,GOOD
2026-07-27 04:00:00,TIS1.45II4520.PV,160.42,GOOD
2026-07-27 05:00:00,TIS1.45II4520.PV,152.03,GOOD
2026-07-27 06:00:00,TIS1.45II4520.PV,153.17,GOOD
2026-07-27 07:00:00,TIS1.45II4520.PV,161.39,GOOD
2026-07-27 08:00:00,TIS1.45II4520.PV,162.12,GOOD
