timestamp,tag,value,quality
2026-08-04 05:00:00,TIS1.20II0320.PV,37.95,GOOD
2026-08-04 06:00:00,TIS1.20II0320.PV,40.55,GOOD
2026-08-04 07:00:00,TIS1.20II0320.PV,39.26,GOOD
2026-08-04 08:00:00,TIS1.20II0320.PV,41.44,GOOD
2026-08-04 09:00:00,TIS1.20II0320.PV,43.23,GOOD
2026-08-04 10:00:00,TIS1.20II0320.PV,42.93,GOOD
2026-08-04 11:00:00,TIS1.20II0320.PV,41.28,GOOD
2026-08-04 12:00:00,TIS1.20II0320.PV,42.13,GOOD
2026-08-04 13:00:00,TIS1.20II0320.PV,41.25,GOOD
2026-08-04 14:00:00,TIS1.20II0320.PV,43.63,GOOD
2026-08-04 15:00:00,TIS1.20II0320.PV,42.64,GOOD
2026-08-04 16:00:00,TIS1.20II0320.PV,40.62,GOOD
2026-08-04 17:00:00,TIS1.20II0320.PV,41.65,GOOD
2026-08-04 18:00:00,TIS1.20II0320.PV,41.17,GOOD
2026-08-04 19:00:00,TIS1.20II0320.PV,41.19,GOOD
2026-08-04 20:00:00,TIS1.20II0320.PV,39.35,GOOD
2026-08-04 21:00:00,TIS1.20II0320.PV,40.07,GOOD
2026-08-04 22:00:00,TIS1.20II0320.PV,39.29,GOOD
2026-08-04 23:00:00,TIS1.20II0320.PV,38.19,GOOD
2026-08-04 00:00:00,TIS1.20VI0321.PV,2.63,GOOD
2026-08-04 01:00:00,TIS1.20VI0321.PV,2.41,GOOD
2026-08-04 02:00:00,TIS1.20VI0321.PV,2.42,GOOD
2026-08-04 03:00:00,TIS1.20VI0321.PV,2.56,GOOD
2026-08-04 04:00:00,TIS1.20VI0321.PV,2.64,GOOD
2026-08-04 05:00:00,TIS1.20VI0321.PV,2.7,GOOD
2026-08-04 06:00:00,TIS1.20VI0321.PV,2.53,GOOD
2026-08-04 07:00:00,TIS1.20VI0321.PV,2.51,GOOD
2026-08-04 08:00:00,TIS1.20VI0321.PV,2.69,GOOD
2026-08-04 09:00:00,TIS1.20VI0321.PV,2.26,GOOD
2026-08-04 10:00:00,TIS1.20VI0321.PV,2.43,GOOD
2026-08-04 11:00:00,TIS1.20VI0321.PV,2.44,GOOD
2026-08-04 12:00:00,TIS1.20VI0321.PV,2.25,GOOD
2026-08-04 13:00:00,TIS1.20VI0321.PV,2.52,GOOD
2026-08-04 14:00:00,TIS1.20VI0321.PV,2.38,GOOD
2026-08-04 15:00:00,TIS1.20VI0321.PV,2.24,GOOD
2026-08-04 16:00:00,TIS1.20VI0321.PV,2.46,GOOD
2026-08-04 17:00:00,TIS1.20VI0321.PV,2.57,GOOD
2026-08-04 18:00:00,TIS1.20VI0321.PV,2.1,GOOD
2026-08-04 19:00:00,TIS1.20VI0321.PV,2.61,GOOD
2026-08-04 20:00:00,TIS1.20VI0321.PV,2.46,GOOD
2026-08-04 21:00:00,TIS1.20VI0321.PV,2.68,GOOD
2026-08-04 22:00:00,TIS1.20VI0321.PV,2.44,GOOD
2026-08-04 23:00:00,TIS1.20VI0321.PV,2.44,GOOD
2026-08-04 00:00:00,TIS1.20II0330.PV,38.42,GOOD
2026-08-04 01:00:00,TIS1.20II0330.PV,39.67,GOOD
2026-08-04 02:00:00,TIS1.20II0330.PV,40.66,GOOD
2026-08-04 03:00:00,TIS1.20II0330.PV,37.9,GOOD
2026-08-04 04:00:00,TIS1.20II0330.PV,40.08,GOOD
2026-08-04 05:00:00,TIS1.20II0330.PV,38.44,GOOD
2026-08-04 06:00:00,TIS1.20II0330.PV,40.39,GOOD
2026-08-04 07:00:00,TIS1.20II0330.PV,40.32,GOOD
2026-08-04 08:00:00,TIS1.20II0330.PV,42.27,GOOD
2026-08-04 09:00:00,TIS1.20II0330.PV,40.72,GOOD
2026-08-04 10:00:00,TIS1.20II0330.PV,41.33,GOOD
2026-08-04 11:00:00,TIS1.20II0330.PV,42.4,GOOD
2026-08-04 12:00:00,TIS1.20II0330.PV,41.95,GOOD
2026-08-04 13:00:00,TIS1.20II0330.PV,43.23,GOOD
2026-08-04 14:00:00,TIS1.20II0330.PV,42.56,GOOD
2026-08-04 15:00:00,TIS1.20II0330.PV,42.43,GOOD
2026-08-04 16:00:00,TIS1.20II0330.PV,44.14,GOOD
2026-08-04 17:00:00,TIS1.20II0330.PV,41.01,GOOD
2026-08-04 18:00:00,TIS1.20II0330.PV,40.81,GOOD
2026-08-04 19:00:00,TIS1.20II0330.PV,40.39,GOOD
2026-08-04 20:00:00,TIS1.20II0330.PV,39.46,GOOD
2026-08-04 21:00:00,TIS1.20II0330.PV,40.49,GOOD
2026-08-04 22:00:00,TIS1.20II0330.PV,39.31,GOOD
2026-08-04 23:00:00,TIS1.20II0330.PV,39.23,GOOD
2026-08-04 00:00:00,TIS1.20VI0331.PV,2.73,GOOD
2026-08-04 01:00:00,TIS1.20VI0331.PV,2.56,GOOD
2026-08-04 02:00:00,TIS1.20VI0331.PV,2.5,GOOD
2026-08-04 03:00:00,TIS1.20VI0331.PV,2.5,GOOD
2026-08-04 04:00:00,TIS1.20VI0331.PV,2.98,GOOD
2026-08-04 05:00:00,TIS1.20VI0331.PV,2.4,GOOD
2026-08-04 06:00:00,TIS1.20VI0331.PV,2.65,GOOD
2026-08-04 07:00:00,TIS1.20VI0331.PV,2.61,GOOD
2026-08-04 08:00:00,TIS1.20VI0331.PV,2.77,GOOD
2026-08-04 09:00:00,TIS1.20VI0331.PV,2.77,GOOD
2026-08-04 10:00:00,TIS1.20VI0331.PV,2.83,GOOD
2026-08-04 11:00:00,TIS1.20VI0331.PV,2.8,GOOD
2026-08-04 12:00:00,TIS1.20VI0331.PV,2.95,GOOD
2026-08-04 13:00:00,TIS1.20VI0331.PV,2.8,GOOD
2026-08-04 14:00:00,TIS1.20VI0331.PV,2.74,GOOD
2026-08-04 15:00:00,TIS1.20VI0331.PV,2.6,GOOD
2026-08-04 16:00:00,TIS1.20VI0331.PV,2.67,GOOD
2026-08-04 17:00:00,TIS1.20VI0331.PV,2.54,GOOD
2026-08-04 18:00:00,TIS1.20VI0331.PV,2.68,GOOD
2026-08-04 19:00:00,TIS1.20VI0331.PV,3.09,GOOD
2026-08-04 20:00:00,TIS1.20VI0331.PV,2.59,GOOD
2026-08-04 21:00:00,TIS1.20VI0331.PV,2.44,GOOD
2026-08-04 22:00:00,TIS1.20VI0331.PV,2.61,GOOD
2026-08-04 23:00:00,TIS1.20VI0331.PV,2.87,GOOD
2026-08-04 00:00:00,TIS1.20II0340.PV,43.21,GOOD
2026-08-04 01:00:00,TIS1.20II0340.PV,44.33,GOOD
2026-08-04 02:00:00,TIS1.20II0340.PV,44.34,GOOD
2026-08-04 03:00:00,TIS1.20II0340.PV,44.01,GOOD
2026-08-04 04:00:00,TIS1.20II0340.PV,45.19,GOOD
2026-08-04 05:00:00,TIS1.20II0340.PV,45.0,GOOD
2026-08-04 06:00:00,TIS1.20II0340.PV,49.02,GOOD
2026-08-04 07:00:00,TIS1.20II0340.PV,45.4,GOOD
2026-08-04 08:00:00,TIS1.20II0340.PV,46.78,GOOD
2026-08-04 09:00:00,TIS1.20II0340.PV,47.07,GOOD
2026-08-04 10:00:00,TIS1.20II0340.PV,48.16,GOOD
2026-08-04 11:00:00,TIS1.20II0340.PV,48.54,GOOD
2026-08-04 12:00:00,TIS1.20II0340.PV,47.01,GOOD
2026-08-04 13:00:00,TIS1.20II0340.PV,46.74,GOOD
2026-08-04 14:00:00,TIS1.20II0340.PV,49.01,GOOD
2026-08-04 15:00:00,TIS1.20II0340.PV,47.75,GOOD
2026-08-04 16:00:00,TIS1.20II0340.PV,45.13,GOOD
2026-08-04 17:00:00,TIS1.20II0340.PV,47.24,GOOD
2026-08-04 18:00:00,TIS1.20II0340.PV,48.27,GOOD
2026-08-04 19:00:00,TIS1.20II0340.PV,48.69,GOOD
2026-08-04 20:00:00,TIS1.20II0340.PV,44.69,GOOD
2026-08-04 21:00:00,TIS1.20II0340.PV,44.06,GOOD
2026-08-04 22:00:00,TIS1.20II0340.PV,44.41,GOOD
2026-08-04 23:00:00,TIS1.20II0340.PV,44.65,GOOD
2026-08-04 00:00:00,TIS1.20VI0341.PV,2.34,GOOD
2026-08-04 01:00:00,TIS1.20VI0341.PV,2.3,GOOD
2026-08-04 02:00:00,TIS1.20VI0341.PV,2.2,GOOD
2026-08-04 03:00:00,TIS1.20VI0341.PV,2.18,GOOD
2026-08-04 04:00:00,TIS1.20VI0341.PV,1.83,GOOD
2026-08-04 05:00:00,TIS1.20VI0341.PV,2.13,GOOD
2026-08-04 06:00:00,TIS1.20VI0341.PV,2.22,GOOD
2026-08-04 07:00:00,TIS1.20VI0341.PV,1.93,GOOD
2026-08-04 08:00:00,TIS1.20VI0341.PV,2.07,GOOD
2026-08-04 09:00:00,TIS1.20VI0341.PV,1.6,GOOD
2026-08-04 10:00:00,TIS1.20VI0341.PV,1.94,GOOD
2026-08-04 11:00:00,TIS1.20VI0341.PV,1.94,GOOD
2026-08-04 12:00:00,TIS1.20VI0341.PV,2.11,GOOD
2026-08-04 13:00:00,TIS1.20VI0341.PV,2.16,GOOD
2026-08-04 14:00:00,TIS1.20VI0341.PV,2.1,GOOD
2026-08-04 15:00:00,TIS1.20VI0341.PV,2.22,GOOD
2026-08-04 16:00:00,TIS1.20VI0341.PV,2.12,GOOD
2026-08-04 17:00:00,TIS1.20VI0341.PV,1.76,GOOD
2026-08-04 18:00:00,TIS1.20VI0341.PV,2.1,GOOD
2026-08-04 19:00:00,TIS1.20VI0341.PV,1.96,GOOD
2026-08-04 20:00:00,TIS1.20VI0341.PV,1.94,GOOD
2026-08-04 21:00:00,TIS1.20VI0341.PV,2.36,GOOD
2026-08-04 22:00:00,TIS1.20VI0341.PV,1.82,GOOD
2026-08-04 23:00:00,TIS1.20VI0341.PV,2.21,GOOD
2026-08-04 00:00:00,TIS1.45II4510.PV,165.13,GOOD
2026-08-04 01:00:00,TIS1.45II4510.PV,159.41,GOOD
2026-08-04 02:00:00,TIS1.45II4510.PV,163.97,GOOD
2026-08-04 03:00:00,TIS1.45II4510.PV,170.67,GOOD
2026-08-04 04:00:00,TIS1.45II4510.PV,169.16,GOOD
2026-08-04 05:00:00,TIS1.45II4510.PV,165.47,GOOD
2026-08-04 06:00:00,TIS1.45II4510.PV,161.23,GOOD
2026-08-04 07:00:00,TIS1.45II4510.PV,174.88,GOOD
2026-08-04 08:00:00,TIS1.45II4510.PV,179.89,GOOD
2026-08-04 09:00:00,TIS1.45II4510.PV,174.75,GOOD
2026-08-04 10:00:00,TIS1.45II4510.PV,171.81,GOOD
2026-08-04 11:00:00,TIS1.45II4510.PV,179.79,GOOD
2026-08-04 12:00:00,TIS1.45II4510.PV,174.05,GOOD
2026-08-04 13:00:00,TIS1.45II4510.PV,176.16,GOOD
2026-08-04 14:00:00,TIS1.45II4510.PV,173.43,GOOD
2026-08-04 15:00:00,TIS1.45II4510.PV,173.37,GOOD
2026-08-04 16:00:00,TIS1.45II4510.PV,171.29,GOOD
2026-08-04 17:00:00,TIS1.45II4510.PV,166.68,GOOD
2026-08-04 18:00:00,TIS1.45II4510.PV,171.84,GOOD
2026-08-04 19:00:00,TIS1.45II4510.PV,168.98,GOOD
2026-08-04 20:00:00,TIS1.45II4510.PV,163.42,GOOD
2026-08-04 21:00:00,TIS1.45II4510.PV,167.46,GOOD
2026-08-04 22:00:00,TIS1.45II4510.PV,160.87,GOOD
2026-08-04 23:00:00,TIS1.45II4510.PV,166.9,GOOD
2026-08-04 00:00:00,TIS1.45PI4511.PV,57.33,GOOD
2026-08-04 01:00:00,TIS1.45PI4511.PV,57.73,GOOD
2026-08-04 02:00:00,TIS1.45PI4511.PV,60.47,GOOD
2026-08-04 03:00:00,TIS1.45PI4511.PV,59.66,GOOD
2026-08-04 04:00:00,TIS1.45PI4511.PV,57.01,GOOD
2026-08-04 05:00:00,TIS1.45PI4511.PV,58.42,GOOD
2026-08-04 06:00:00,TIS1.45PI4511.PV,56.21,GOOD
2026-08-04 07:00:00,TIS1.45PI4511.PV,57.05,GOOD
2026-08-04 08:00:00,TIS1.45PI4511.PV,56.64,GOOD
2026-08-04 09:00:00,TIS1.45PI4511.PV,57.59,GOOD
2026-08-04 10:00:00,TIS1.45PI4511.PV,58.45,GOOD
2026-08-04 11:00:00,TIS1.45PI4511.PV,56.75,GOOD
2026-08-04 12:00:00,TIS1.45PI4511.PV,58.01,GOOD
2026-08-04 13:00:00,TIS1.45PI4511.PV,57.4,GOOD
2026-08-04 14:00:00,TIS1.45PI4511.PV,57.85,GOOD
2026-08-04 15:00:00,TIS1.45PI4511.PV,58.36,GOOD
2026-08-04 16:00:00,TIS1.45PI4511.PV,57.31,GOOD
2026-08-04 17:00:00,TIS1.45PI4511.PV,58.23,GOOD
2026-08-04 18:00:00,TIS1.45PI4511.PV,57.68,GOOD
2026-08-04 19:00:00,TIS1.45PI4511.PV,57.85,GOOD
2026-08-04 20:00:00,TIS1.45PI4511.PV,56.39,GOOD
2026-08-04 21:00:00,TIS1.45PI4511.PV,57.41,GOOD
2026-08-04 22:00:00,TIS1.45PI4511.PV,57.44,GOOD
2026-08-04 23:00:00,TIS1.45PI4511.PV,57.57,GOOD
2026-08-04 00:00:00,TIS1.45TI4512.PV,63.9,GOOD
2026-08-04 01:00:00,TIS1.45TI4512.PV,63.93,GOOD
2026-08-04 02:00:00,TIS1.45TI4512.PV,64.83,GOOD
2026-08-04 03:00:00,TIS1.45TI4512.PV,63.82,GOOD
2026-08-04 04:00:00,TIS1.45TI4512.PV,62.96,GOOD
2026-08-04 05:00:00,TIS1.45TI4512.PV,64.67,GOOD
2026-08-04 06:00:00,TIS1.45TI4512.PV,66.85,GOOD
2026-08-04 07:00:00,TIS1.45TI4512.PV,62.09,GOOD
2026-08-04 08:00:00,TIS1.45TI4512.PV,65.05,GOOD
2026-08-04 09:00:00,TIS1.45TI4512.PV,67.64,GOOD
2026-08-04 10:00:00,TIS1.45TI4512.PV,63.44,GOOD
2026-08-04 11:00:00,TIS1.45TI4512.PV,63.1,GOOD
2026-08-04 12:00:00,TIS1.45TI4512.PV,64.38,GOOD
2026-08-04 13:00:00,TIS1.45TI4512.PV,66.32,GOOD
2026-08-04 14:00:00,TIS1.45TI4512.PV,64.34,GOOD
2026-08-04 15:00:00,TIS1.45TI4512.PV,63.08,GOOD
2026-08-04 16:00:00,TIS1.45TI4512.PV,61.48,GOOD
2026-08-04 17:00:00,TIS1.45TI4512.PV,62.56,GOOD
2026-08-04 18:00:00,TIS1.45TI4512.PV,63.72,GOOD
2026-08-04 19:00:00,TIS1.45TI4512.PV,61.09,GOOD
2026-08-04 20:00:00,TIS1.45TI4512.PV,66.79,GOOD
2026-08-04 21:00:00,TIS1.45TI4512.PV,63.9,GOOD
2026-08-04 22:00:00,TIS1.45TI4512.PV,63.74,GOOD
2026-08-04 23:00:00,TIS1.45TI4512.PV,63.91,GOOD
2026-08-04 00:00:00,TIS1.45VI4513.PV,1.69,GOOD
2026-08-04 01:00:00,TIS1.45VI4513.PV,1.59,GOOD
2026-08-04 02:00:00,TIS1.45VI4513.PV,1.75,GOOD
2026-08-04 03:00:00,TIS1.45VI4513.PV,1.66,GOOD
2026-08-04 04:00:00,TIS1.45VI4513.PV,1.44,GOOD
2026-08-04 05:00:00,TIS1.45VI4513.PV,1.79,GOOD
2026-08-04 06:00:00,TIS1.45VI4513.PV,2.14,GOOD
2026-08-04 07:00:00,TIS1.45VI4513.PV,1.83,GOOD
2026-08-04 08:00:00,TIS1.45VI4513.PV,1.77,GOOD
2026-08-04 09:00:00,TIS1.45VI4513.PV,1.78,GOOD
2026-08-04 10:00:00,TIS1.45VI4513.PV,1.63,GOOD
2026-08-04 11:00:00,TIS1.45VI4513.PV,1.98,GOOD
2026-08-04 12:00:00,TIS1.45VI4513.PV,1.69,GOOD
2026-08-04 13:00:00,TIS1.45VI4513.PV,1.71,GOOD
2026-08-04 14:00:00,TIS1.45VI4513.PV,1.58,GOOD
2026-08-04 15:00:00,TIS1.45VI4513.PV,1.42,GOOD
2026-08-04 16:00:00,TIS1.45VI4513.PV,1.82,GOOD
2026-08-04 17:00:00,TIS1.45VI4513.PV,1.54,GOOD
2026-08-04 18:00:00,TIS1.45VI4513.PV,1.85,GOOD
2026-08-04 19:00:00,TIS1.45VI4513.PV,2.06,GOOD
2026-08-04 20:00:00,TIS1.45VI4513.PV,1.64,GOOD
2026-08-04 21:00:00,TIS1.45VI4513.PV,1.69,GOOD
2026-08-04 22:00:00,TIS1.45VI4513.PV,1.67,GOOD
2026-08-04 23:00:00,TIS1.45VI4513.PV,1.99,GOOD
2026-08-04 00:00:00,TIS1.45II4520.PV,161.67,GOOD
2026-08-04 01:00:00,TIS1.45II4520.PV,154.5,GOOD
2026-08-04 02:00:00,TIS1.45II4520.PV,155.31,GOOD
2026-08-04 03:00:00,TIS1.45II4520.PV,164.32,GOOD
2026-08-04 04:00:00,TIS1.45II4520.PV,157.82,GOOD
2026-08-04 05:00:00,TIS1.45II4520.PV,165.78,GOOD
2026-08-04 06:00:00,TIS1.45II4520.PV,172.82,GOOD
2026-08-04 07:00:00,TIS1.45II4520.PV,166.67,GOOD
2026-08-04 08:00:00,TIS1.45II4520.PV,158.79,GOOD
