timestamp,tag,value,quality
2026-06-08 13:00:00,TIS1.20II0310.PV,47.91,GOOD
2026-06-08 14:00:00,TIS1.20II0310.PV,48.94,GOOD
2026-06-08 15:00:00,TIS1.20II0310.PV,49.22,GOOD
2026-06-08 16:00:00,TIS1.20II0310.PV,48.69,GOOD
2026-06-08 17:00:00,TIS1.20II0310.PV,47.2,GOOD
2026-06-08 18:00:00,TIS1.20II0310.PV,48.02,GOOD
2026-06-08 19:00:00,TIS1.20II0310.PV,46.77,GOOD
2026-06-08 20:00:00,TIS1.20II0310.PV,45.19,GOOD
2026-06-08 21:00:00,TIS1.20II0310.PV,44.64,GOOD
2026-06-08 22:00:00,TIS1.20II0310.PV,44.56,GOOD
2026-06-08 23:00:00,TIS1.20II0310.PV,42.33,GOOD
2026-06-08 00:00:00,TIS1.20VI0311.PV,2.51,GOOD
2026-06-08 01:00:00,TIS1.20VI0311.PV,2.6,GOOD
2026-06-08 02:00:00,TIS1.20VI0311.PV,2.32,GOOD
2026-06-08 03:00:00,TIS1.20VI0311.PV,2.71,GOOD
2026-06-08 04:00:00,TIS1.20VI0311.PV,2.58,GOOD
2026-06-08 12:00:00,TIS1.20VI0311.PV,2.82,GOOD
2026-06-08 13:00:00,TIS1.20VI0311.PV,1.99,GOOD
2026-06-08 14:00:00,TIS1.20VI0311.PV,2.81,GOOD
2026-06-08 15:00:00,TIS1.20VI0311.PV,2.61,GOOD
2026-06-08 16:00:00,TIS1.20VI0311.PV,2.86,GOOD
2026-06-08 17:00:00,TIS1.20VI0311.PV,2.88,GOOD
2026-06-08 18:00:00,TIS1.20VI0311.PV,2.54,GOOD
2026-06-08 19:00:00,TIS1.20VI0311.PV,2.73,GOOD
2026-06-08 20:00:00,TIS1.20VI0311.PV,2.27,GOOD
2026-06-08 21:00:00,TIS1.20VI0311.PV,2.74,GOOD
2026-06-08 22:00:00,TIS1.20VI0311.PV,2.66,GOOD
2026-06-08 23:00:00,TIS1.20VI0311.PV,2.55,GOOD
2026-06-08 00:00:00,TIS1.20II0320.PV,43.1,GOOD
2026-06-08 01:00:00,TIS1.20II0320.PV,46.3,GOOD
2026-06-08 02:00:00,TIS1.20II0320.PV,43.82,GOOD
2026-06-08 03:00:00,TIS1.20II0320.PV,46.12,GOOD
2026-06-08 04:00:00,TIS1.20II0320.PV,44.96,GOOD
2026-06-08 12:00:00,TIS1.20II0320.PV,49.31,GOOD
2026-06-08 13:00:00,TIS1.20II0320.PV,51.61,GOOD
2026-06-08 14:00:00,TIS1.20II0320.PV,48.04,GOOD
2026-06-08 15:00:00,TIS1.20II0320.PV,48.9,GOOD
2026-06-08 16:00:00,TIS1.20II0320.PV,47.21,GOOD
2026-06-08 17:00:00,TIS1.20II0320.PV,48.56,GOOD
2026-06-08 18:00:00,TIS1.20II0320.PV,48.34,GOOD
2026-06-08 19:00:00,TIS1.20II0320.PV,48.38,GOOD
2026-06-08 20:00:00,TIS1.20II0320.PV,46.54,GOOD
2026-06-08 21:00:00,TIS1.20II0320.PV,45.99,GOOD
2026-06-08 22:00:00,TIS1.20II0320.PV,45.12,GOOD
2026-06-08 23:00:00,TIS1.20II0320.PV,43.94,GOOD
2026-06-08 00:00:00,TIS1.20VI0321.PV,1.55,GOOD
2026-06-08 01:00:00,TIS1.20VI0321.PV,2.11,GOOD
2026-06-08 02:00:00,TIS1.20VI0321.PV,2.09,GOOD
2026-06-08 03:00:00,TIS1.20VI0321.PV,1.83,GOOD
2026-06-08 04:00:00,TIS1.20VI0321.PV,1.92,GOOD
2026-06-08 12:00:00,TIS1.20VI0321.PV,2.17,GOOD
2026-06-08 13:00:00,TIS1.20VI0321.PV,1.95,GOOD
2026-06-08 14:00:00,TIS1.20VI0321.PV,2.21,GOOD
2026-06-08 15:00:00,TIS1.20VI0321.PV,1.95,GOOD
2026-06-08 16:00:00,TIS1.20VI0321.PV,1.94,GOOD
2026-06-08 17:00:00,TIS1.20VI0321.PV,1.65,GOOD
2026-06-08 18:00:00,TIS1.20VI0321.PV,1.73,GOOD
2026-06-08 19:00:00,TIS1.20VI0321.PV,1.98,GOOD
2026-06-08 20:00:00,TIS1.20VI0321.PV,2.28,GOOD
2026-06-08 21:00:00,TIS1.20VI0321.PV,1.79,GOOD
2026-06-08 22:00:00,TIS1.20VI0321.PV,1.94,GOOD
2026-06-08 23:00:00,TIS1.20VI0321.PV,2.11,GOOD
2026-06-08 00:00:00,TIS1.20II0330.PV,39.73,GOOD
2026-06-08 01:00:00,TIS1.20II0330.PV,38.73,GOOD
2026-06-08 02:00:00,TIS1.20II0330.PV,39.41,GOOD
2026-06-08 03:00:00,TIS1.20II0330.PV,39.93,GOOD
2026-06-08 04:00:00,TIS1.20II0330.PV,39.34,GOOD
2026-06-08 12:00:00,TIS1.20II0330.PV,45.05,GOOD
2026-06-08 13:00:00,TIS1.20II0330.PV,41.59,GOOD
2026-06-08 14:00:00,TIS1.20II0330.PV,44.03,GOOD
2026-06-08 15:00:00,TIS1.20II0330.PV,42.09,GOOD
2026-06-08 16:00:00,TIS1.20II0330.PV,41.27,GOOD
2026-06-08 17:00:00,TIS1.20II0330.PV,41.82,GOOD
2026-06-08 18:00:00,TIS1.20II0330.PV,39.73,GOOD
2026-06-08 19:00:00,TIS1.20II0330.PV,43.09,GOOD
2026-06-08 20:00:00,TIS1.20II0330.PV,41.83,GOOD
2026-06-08 21:00:00,TIS1.20II0330.PV,38.92,GOOD
2026-06-08 22:00:00,TIS1.20II0330.PV,39.51,GOOD
2026-06-08 23:00:00,TIS1.20II0330.PV,38.0,GOOD
2026-06-08 00:00:00,TIS1.20VI0331.PV,3.26,GOOD
2026-06-08 01:00:00,TIS1.20VI0331.PV,3.41,GOOD
2026-06-08 02:00:00,TIS1.20VI0331.PV,3.06,GOOD
2026-06-08 03:00:00,TIS1.20VI0331.PV,3.23,GOOD
2026-06-08 04:00:00,TIS1.20VI0331.PV,2.69,GOOD
2026-06-08 12:00:00,TIS1.20VI0331.PV,2.87,GOOD
2026-06-08 13:00:00,TIS1.20VI0331.PV,3.24,GOOD
2026-06-08 14:00:00,TIS1.20VI0331.PV,3.28,GOOD
2026-06-08 15:00:00,TIS1.20VI0331.PV,2.7,GOOD
2026-06-08 16:00:00,TIS1.20VI0331.PV,3.39,GOOD
2026-06-08 17:00:00,TIS1.20VI0331.PV,-9999,BAD
2026-06-08 18:00:00,TIS1.20VI0331.PV,3.25,GOOD
2026-06-08 19:00:00,TIS1.20VI0331.PV,3.13,GOOD
2026-06-08 20:00:00,TIS1.20VI0331.PV,3.06,GOOD
2026-06-08 21:00:00,TIS1.20VI0331.PV,2.98,GOOD
2026-06-08 22:00:00,TIS1.20VI0331.PV,3.55,GOOD
2026-06-08 23:00:00,TIS1.20VI0331.PV,2.85,GOOD
2026-06-08 00:00:00,TIS1.20II0340.PV,48.97,GOOD
2026-06-08 01:00:00,TIS1.20II0340.PV,49.25,GOOD
2026-06-08 02:00:00,TIS1.20II0340.PV,49.9,GOOD
2026-06-08 03:00:00,TIS1.20II0340.PV,49.69,GOOD
2026-06-08 04:00:00,TIS1.20II0340.PV,49.24,GOOD
2026-06-08 12:00:00,TIS1.20II0340.PV,52.63,GOOD
2026-06-08 13:00:00,TIS1.20II0340.PV,53.82,GOOD
2026-06-08 14:00:00,TIS1.20II0340.PV,51.45,GOOD
2026-06-08 15:00:00,TIS1.20II0340.PV,51.59,GOOD
2026-06-08 16:00:00,TIS1.20II0340.PV,52.69,GOOD
2026-06-08 17:00:00,TIS1.20II0340.PV,51.93,GOOD
2026-06-08 18:00:00,TIS1.20II0340.PV,53.1,GOOD
2026-06-08 19:00:00,TIS1.20II0340.PV,52.04,GOOD
2026-06-08 20:00:00,TIS1.20II0340.PV,50.25,GOOD
2026-06-08 21:00:00,TIS1.20II0340.PV,50.91,GOOD
2026-06-08 22:00:00,TIS1.20II0340.PV,49.82,GOOD
2026-06-08 23:00:00,TIS1.20II0340.PV,47.91,GOOD
2026-06-08 00:00:00,TIS1.20VI0341.PV,2.8,GOOD
2026-06-08 01:00:00,TIS1.20VI0341.PV,2.7,GOOD
2026-06-08 02:00:00,TIS1.20VI0341.PV,2.81,GOOD
2026-06-08 03:00:00,TIS1.20VI0341.PV,2.67,GOOD
2026-06-08 04:00:00,TIS1.20VI0341.PV,2.99,GOOD
2026-06-08 12:00:00,TIS1.20VI0341.PV,2.71,GOOD
2026-06-08 13:00:00,TIS1.20VI0341.PV,3.03,GOOD
2026-06-08 14:00:00,TIS1.20VI0341.PV,3.01,GOOD
2026-06-08 15:00:00,TIS1.20VI0341.PV,3.03,GOOD
2026-06-08 16:00:00,TIS1.20VI0341.PV,3.09,GOOD
2026-06-08 17:00:00,TIS1.20VI0341.PV,2.92,GOOD
2026-06-08 18:00:00,TIS1.20VI0341.PV,3.03,GOOD
2026-06-08 19:00:00,TIS1.20VI0341.PV,2.79,GOOD
2026-06-08 20:00:00,TIS1.20VI0341.PV,2.44,GOOD
2026-06-08 21:00:00,TIS1.20VI0341.PV,2.92,GOOD
2026-06-08 22:00:00,TIS1.20VI0341.PV,2.76,GOOD
2026-06-08 23:00:00,TIS1.20VI0341.PV,2.94,GOOD
2026-06-08 00:00:00,TIS1.45II4510.PV,169.1,GOOD
2026-06-08 01:00:00,TIS1.45II4510.PV,169.68,GOOD
2026-06-08 02:00:00,TIS1.45II4510.PV,172.28,GOOD
2026-06-08 03:00:00,TIS1.45II4510.PV,177.92,GOOD
2026-06-08 04:00:00,TIS1.45II4510.PV,164.85,GOOD
2026-06-08 12:00:00,TIS1.45II4510.PV,183.83,GOOD
2026-06-08 13:00:00,TIS1.45II4510.PV,185.39,GOOD
2026-06-08 14:00:00,TIS1.45II4510.PV,175.57,GOOD
2026-06-08 15:00:00,TIS1.45II4510.PV,177.55,GOOD
2026-06-08 16:00:00,TIS1.45II4510.PV,175.01,GOOD
2026-06-08 17:00:00,TIS1.45II4510.PV,179.58,GOOD
2026-06-08 18:00:00,TIS1.45II4510.PV,170.71,GOOD
2026-06-08 19:00:00,TIS1.45II4510.PV,174.06,GOOD
2026-06-08 20:00:00,TIS1.45II4510.PV,175.38,GOOD
2026-06-08 21:00:00,TIS1.45II4510.PV,167.06,GOOD
2026-06-08 22:00:00,TIS1.45II4510.PV,172.54,GOOD
2026-06-08 23:00:00,TIS1.45II4510.PV,161.89,GOOD
2026-06-08 00:00:00,TIS1.45PI4511.PV,60.36,GOOD
2026-06-08 01:00:00,TIS1.45PI4511.PV,62.31,GOOD
2026-06-08 02:00:00,TIS1.45PI4511.PV,59.35,GOOD
2026-06-08 03:00:00,TIS1.45PI4511.PV,58.33,GOOD
2026-06-08 04:00:00,TIS1.45PI4511.PV,59.25,GOOD
2026-06-08 12:00:00,TIS1.45PI4511.PV,59.94,GOOD
2026-06-08 13:00:00,TIS1.45PI4511.PV,60.76,GOOD
2026-06-08 14:00:00,TIS1.45PI4511.PV,58.96,GOOD
2026-06-08 15:00:00,TIS1.45PI4511.PV,59.61,GOOD
2026-06-08 16:00:00,TIS1.45PI4511.PV,60.52,GOOD
2026-06-08 17:00:00,TIS1.45PI4511.PV,59.37,GOOD
2026-06-08 18:00:00,TIS1.45PI4511.PV,59.61,GOOD
2026-06-08 19:00:00,TIS1.45PI4511.PV,59.08,GOOD
2026-06-08 20:00:00,TIS1.45PI4511.PV,58.81,GOOD
2026-06-08 21:00:00,TIS1.45PI4511.PV,58.93,GOOD
2026-06-08 22:00:00,TIS1.45PI4511.PV,57.86,GOOD
2026-06-08 23:00:00,TIS1.45PI4511.PV,59.17,GOOD
2026-06-08 00:00:00,TIS1.45TI4512.PV,69.52,GOOD
2026-06-08 01:00:00,TIS1.45TI4512.PV,67.29,GOOD
2026-06-08 02:00:00,TIS1.45TI4512.PV,66.93,GOOD
2026-06-08 03:00:00,TIS1.45TI4512.PV,67.65,GOOD
2026-06-08 04:00:00,TIS1.45TI4512.PV,66.86,GOOD
2026-06-08 12:00:00,TIS1.45TI4512.PV,69.68,GOOD
2026-06-08 13:00:00,TIS1.45TI4512.PV,72.04,GOOD
2026-06-08 14:00:00,TIS1.45TI4512.PV,71.65,GOOD
2026-06-08 15:00:00,TIS1.45TI4512.PV,69.6,GOOD
2026-06-08 16:00:00,TIS1.45TI4512.PV,68.3,GOOD
2026-06-08 17:00:00,TIS1.45TI4512.PV,68.96,GOOD
2026-06-08 18:00:00,TIS1.45TI4512.PV,69.55,GOOD
2026-06-08 19:00:00,TIS1.45TI4512.PV,70.34,GOOD
2026-06-08 20:00:00,TIS1.45TI4512.PV,68.51,GOOD
2026-06-08 21:00:00,TIS1.45TI4512.PV,67.59,GOOD
2026-06-08 22:00:00,TIS1.45TI4512.PV,69.15,GOOD
2026-06-08 23:00:00,TIS1.45TI4512.PV,68.04,GOOD
2026-06-08 00:00:00,TIS1.45VI4513.PV,2.29,GOOD
2026-06-08 01:00:00,TIS1.45VI4513.PV,1.98,GOOD
2026-06-08 02:00:00,TIS1.45VI4513.PV,2.49,GOOD
2026-06-08 03:00:00,TIS1.45VI4513.PV,2.17,GOOD
2026-06-08 04:00:00,TIS1.45VI4513.PV,2.13,GOOD
2026-06-08 12:00:00,TIS1.45VI4513.PV,2.12,GOOD
2026-06-08 13:00:00,TIS1.45VI4513.PV,2.15,GOOD
2026-06-08 14:00:00,TIS1.45VI4513.PV,2.25,GOOD
2026-06-08 15:00:00,TIS1.45VI4513.PV,2.29,GOOD
2026-06-08 16:00:00,TIS1.45VI4513.PV,1.8,GOOD
2026-06-08 17:00:00,TIS1.45VI4513.PV,2.04,GOOD
2026-06-08 18:00:00,TIS1.45VI4513.PV,1.88,GOOD
2026-06-08 19:00:00,TIS1.45VI4513.PV,2.32,GOOD
2026-06-08 20:00:00,TIS1.45VI4513.PV,1.99,GOOD
2026-06-08 21:00:00,TIS1.45VI4513.PV,2.21,GOOD
2026-06-08 22:00:00,TIS1.45VI4513.PV,2.37,GOOD
2026-06-08 23:00:00,TIS1.45VI4513.PV,2.57,GOOD
2026-06-08 00:00:00,TIS1.45II4520.PV,159.36,GOOD
2026-06-08 01:00:00,TIS1.45II4520.PV,156.79,GOOD
2026-06-08 02:00:00,TIS1.45II4520.PV,166.09,GOOD
2026-06-08 03:00:00,TIS1.45II4520.PV,164.31,GOOD
2026-06-08 04:00:00,TIS1.45II4520.PV,168.44,GOOD
2026-06-08 12:00:00,TIS1.45II4520.PV,171.4,GOOD
2026-06-08 13:00:00,TIS1.45II4520.PV,173.7,GOOD
2026-06-08 14:00:00,TIS1.45II4520.PV,177.76,GOOD
2026-06-08 15:00:00,TIS1.45II4520.PV,169.82,GOOD
2026-06-08 16:00:00,TIS1.45II4520.PV,173.14,GOOD
2026-06-08 17:00:00,TIS1.45II4520.PV,170.85,GOOD
2026-06-08 18:00:00,TIS1.45II4520.PV,173.75,GOOD
2026-06-08 19:00:00,TIS1.45II4520.PV,169.45,GOOD
2026-06-08 20:00:00,TIS1.45II4520.PV,169.37,GOOD
2026-06-08 21:00:00,TIS1.45II4520.PV,169.67,GOOD
2026-06-08 22:00:00,TIS1.45II4520.PV,163.06,GOOD
2026-06-08 23:00:00,TIS1.45II4520.PV,166.11,GOOD
2026-06-08 00:00:00,TIS1.45PI4521.PV,56.14,GOOD
2026-06-08 01:00:00,TIS1.45PI4521.PV,57.93,GOOD
2026-06-08 02:00:00,TIS1.45PI4521.PV,57.17,GOOD
2026-06-08 03:00:00,TIS1.45PI4521.PV,57.83,GOOD
2026-06-08 04:00:00,TIS1.45PI4521.PV,57.87,GOOD
2026-06-08 12:00:00,TIS1.45PI4521.PV,56.72,GOOD
2026-06-08 13:00:00,TIS1.45PI4521.PV,56.78,GOOD
2026-06-08 14:00:00,TIS1.45PI4521.PV,57.97,GOOD
2026-06-08 15:00:00,TIS1.45PI4521.PV,57.18,GOOD
2026-06-08 16:00:00,TIS1.45PI4521.PV,57.92,GOOD
2026-06-08 17:00:00,TIS1.45PI4521.PV,55.69,GOOD
2026-06-08 18:00:00,TIS1.45PI4521.PV,59.19,GOOD
2026-06-08 19:00:00,TIS1.45PI4521.PV,56.17,GOOD
2026-06-08 20:00:00,TIS1.45PI4521.PV,55.83,GOOD
2026-06-08 21:00:00,TIS1.45PI4521.PV,54.73,GOOD
2026-06-08 22:00:00,TIS1.45PI4521.PV,58.76,GOOD
2026-06-08 23:00:00,TIS1.45PI4521.PV,55.9,GOOD
2026-06-08 00:00:00,TIS1.45TI4522.PV,66.8,GOOD
2026-06-08 01:00:00,TIS1.45TI4522.PV,65.91,GOOD
2026-06-08 02:00:00,TIS1.45TI4522.PV,63.93,GOOD
2026-06-08 03:00:00,TIS1.45TI4522.PV,65.02,GOOD
2026-06-08 04:00:00,TIS1.45TI4522.PV,63.1,GOOD
2026-06-08 12:00:00,TIS1.45TI4522.PV,66.44,GOOD
2026-06-08 13:00:00,TIS1.45TI4522.PV,63.51,GOOD
2026-06-08 14:00:00,TIS1.45TI4522.PV,65.07,GOOD
2026-06-08 15:00:00,TIS1.45TI4522.PV,67.14,GOOD
2026-06-08 16:00:00,TIS1.45TI4522.PV,67.09,GOOD
2026-06-08 17:00:00,TIS1.45TI4522.PV,63.9,GOOD
2026-06-08 18:00:00,TIS1.45TI4522.PV,65.17,GOOD
2026-06-08 19:00:00,TIS1.45TI4522.PV,65.19,GOOD
2026-06-08 20:00:00,TIS1.45TI4522.PV,66.15,GOOD
2026-06-08 21:00:00,TIS1.45TI4522.PV,64.61,GOOD
2026-06-08 22:00:00,TIS1.45TI4522.PV,65.82,GOOD
2026-06-08 23:00:00,TIS1.45TI4522.PV,67.66,GOOD
2026-06-08 00:00:00,TIS1.45VI4523.PV,4.15,GOOD
2026-06-08 01:00:00,TIS1.45VI4523.PV,3.81,GOOD
2026-06-08 02:00:00,TIS1.45VI4523.PV,3.81,GOOD
2026-06-08 03:00:00,TIS1.45VI4523.PV,3.81,GOOD
2026-06-08 04:00:00,TIS1.45VI4523.PV,3.94,GOOD
2026-06-08 12:00:00,TIS1.45VI4523.PV,3.68,GOOD
2026-06-08 13:00:00,TIS1.45VI4523.PV,3.95,GOOD
2026-06-08 14:00:00,TIS1.45VI4523.PV,4.09,GOOD
2026-06-08 15:00:00,TIS1.45VI4523.PV,3.77,GOOD
2026-06-08 16:00:00,TIS1.45VI4523.PV,3.61,GOOD
2026-06-08 17:00:00,TIS1.45VI4523.PV,3.81,GOOD
2026-06-08 18:00:00,TIS1.45VI4523.PV,4.0,GOOD
2026-06-08 19:00:00,TIS1.45VI4523.PV,4.44,GOOD
2026-06-08 20:00:00,TIS1.45VI4523.PV,3.71,GOOD
2026-06-08 21:00:00,TIS1.45VI4523.PV,3.98,GOOD
2026-06-08 22:00:00,TIS1.45VI4523.PV,3.76,GOOD
2026-06-08 23:00:00,TIS1.45VI4523.PV,4.01,GOOD
2026-06-08 00:00:00,TIS1.45II4530.PV,165.32,GOOD
2026-06-08 01:00:00,TIS1.45II4530.PV,172.35,GOOD
2026-06-08 02:00:00,TIS1.45II4530.PV,173.48,GOOD
2026-06-08 03:00:00,TIS1.45II4530.PV,171.68,GOOD
2026-06-08 04:00:00,TIS1.45II4530.PV,174.99,GOOD
2026-06-08 12:00:00,TIS1.45II4530.PV,184.65,GOOD
2026-06-08 13:00:00,TIS1.45II4530.PV,189.33,GOOD
2026-06-08 14:00:00,TIS1.45II4530.PV,185.06,GOOD
2026-06-08 15:00:00,TIS1.45II4530.PV,186.52,GOOD
2026-06-08 16:00:00,TIS1.45II4530.PV,184.94,GOOD
2026-06-08 17:00:00,TIS1.45II4530.PV,178.66,GOOD
2026-06-08 18:00:00,TIS1.45II4530.PV,180.84,GOOD
2026-06-08 19:00:00,TIS1.45II4530.PV,182.63,GOOD
2026-06-08 20:00:00,TIS1.45II4530.PV,175.16,GOOD
2026-06-08 21:00:00,TIS1.45II4530.PV,174.58,GOOD
2026-06-08 22:00:00,TIS1.45II4530.PV,175.6,GOOD
2026-06-08 23:00:00,TIS1.45II4530.PV,175.38,GOOD
2026-06-08 00:00:00,TIS1.45PI4531.PV,55.39,GOOD
2026-06-08 01:00:00,TIS1.45PI4531.PV,55.81,GOOD
2026-06-08 02:00:00,TIS1.45PI4531.PV,54.87,GOOD
2026-06-08 03:00:00,TIS1.45PI4531.PV,57.02,GOOD
2026-06-08 04:00:00,TIS1.45PI4531.PV,55.69,GOOD
2026-06-08 12:00:00,TIS1.45PI4531.PV,57.69,GOOD
2026-06-08 13:00:00,TIS1.45PI4531.PV,55.75,GOOD
2026-06-08 14:00:00,TIS1.45PI4531.PV,57.99,GOOD
2026-06-08 15:00:00,TIS1.45PI4531.PV,57.4,GOOD
2026-06-08 16:00:00,TIS1.45PI4531.PV,57.05,GOOD
2026-06-08 17:00:00,TIS1.45PI4531.PV,56.34,GOOD
2026-06-08 18:00:00,TIS1.45PI4531.PV,55.23,GOOD
2026-06-08 19:00:00,TIS1.45PI4531.PV,55.69,GOOD
2026-06-08 20:00:00,TIS1.45PI4531.PV,56.09,GOOD
2026-06-08 21:00:00,TIS1.45PI4531.PV,57.33,GOOD
2026-06-08 22:00:00,TIS1.45PI4531.PV,57.03,GOOD
2026-06-08 23:00:00,TIS1.45PI4531.PV,57.53,GOOD
2026-06-08 00:00:00,TIS1.45TI4532.PV,63.9,GOOD
2026-06-08 01:00:00,TIS1.45TI4532.PV,60.0,GOOD
2026-06-08 02:00:00,TIS1.45TI4532.PV,61.23,GOOD
2026-06-08 03:00:00,TIS1.45TI4532.PV,64.99,GOOD
2026-06-08 04:00:00,TIS1.45TI4532.PV,61.04,GOOD
2026-06-08 12:00:00,TIS1.45TI4532.PV,60.31,GOOD
2026-06-08 13:00:00,TIS1.45TI4532.PV,63.05,GOOD
2026-06-08 14:00:00,TIS1.45TI4532.PV,62.77,GOOD
2026-06-08 15:00:00,TIS1.45TI4532.PV,61.95,GOOD
2026-06-08 16:00:00,TIS1.45TI4532.PV,62.26,GOOD
2026-06-08 17:00:00,TIS1.45TI4532.PV,61.28,GOOD
2026-06-08 18:00:00,TIS1.45TI4532.PV,60.4,GOOD
2026-06-08 19:00:00,TIS1.45TI4532.PV,60.11,GOOD
2026-06-08 20:00:00,TIS1.45TI4532.PV,63.19,GOOD
2026-06-08 21:00:00,TIS1.45TI4532.PV,62.82,GOOD
2026-06-08 22:00:00,TIS1.45TI4532.PV,62.05,GOOD
2026-06-08 23:00:00,TIS1.45TI4532.PV,63.87,GOOD
2026-06-08 00:00:00,TIS1.45VI4533.PV,2.61,GOOD
