timestamp,tag,value,quality
2026-05-21 21:00:00,TIS1.20II0205.PV,271.48,GOOD
2026-05-21 22:00:00,TIS1.20II0205.PV,262.34,GOOD
2026-05-21 23:00:00,TIS1.20II0205.PV,262.45,GOOD
2026-05-21 00:00:00,TIS1.20VI0206.PV,2.76,GOOD
2026-05-21 01:00:00,TIS1.20VI0206.PV,2.45,GOOD
2026-05-21 02:00:00,TIS1.20VI0206.PV,2.1,GOOD
2026-05-21 03:00:00,TIS1.20VI0206.PV,2.53,GOOD
2026-05-21 04:00:00,TIS1.20VI0206.PV,2.35,GOOD
2026-05-21 05:00:00,TIS1.20VI0206.PV,2.7,GOOD
2026-05-21 06:00:00,TIS1.20VI0206.PV,2.57,GOOD
2026-05-21 07:00:00,TIS1.20VI0206.PV,2.76,GOOD
2026-05-21 08:00:00,TIS1.20VI0206.PV,2.76,GOOD
2026-05-21 09:00:00,TIS1.20VI0206.PV,2.21,GOOD
2026-05-21 10:00:00,TIS1.20VI0206.PV,2.46,GOOD
2026-05-21 11:00:00,TIS1.20VI0206.PV,2.65,GOOD
2026-05-21 12:00:00,TIS1.20VI0206.PV,2.56,GOOD
2026-05-21 13:00:00,TIS1.20VI0206.PV,2.84,GOOD
2026-05-21 14:00:00,TIS1.20VI0206.PV,2.38,GOOD
2026-05-21 15:00:00,TIS1.20VI0206.PV,2.5,GOOD
2026-05-21 16:00:00,TIS1.20VI0206.PV,1.96,GOOD
2026-05-21 17:00:00,TIS1.20VI0206.PV,2.56,GOOD
2026-05-21 18:00:00,TIS1.20VI0206.PV,2.72,GOOD
2026-05-21 19:00:00,TIS1.20VI0206.PV,2.56,GOOD
2026-05-21 20:00:00,TIS1.20VI0206.PV,2.91,GOOD
2026-05-21 21:00:00,TIS1.20VI0206.PV,2.25,GOOD
2026-05-21 22:00:00,TIS1.20VI0206.PV,2.67,GOOD
2026-05-21 23:00:00,TIS1.20VI0206.PV,2.62,GOOD
2026-05-21 00:00:00,TIS1.20II0310.PV,41.95,GOOD
2026-05-21 01:00:00,TIS1.20II0310.PV,44.42,GOOD
2026-05-21 02:00:00,TIS1.20II0310.PV,43.6,GOOD
2026-05-21 03:00:00,TIS1.20II0310.PV,44.27,GOOD
2026-05-21 04:00:00,TIS1.20II0310.PV,45.13,GOOD
2026-05-21 05:00:00,TIS1.20II0310.PV,45.92,GOOD
2026-05-21 06:00:00,TIS1.20II0310.PV,45.22,GOOD
2026-05-21 07:00:00,TIS1.20II0310.PV,46.46,GOOD
2026-05-21 08:00:00,TIS1.20II0310.PV,45.42,GOOD
2026-05-21 09:00:00,TIS1.20II0310.PV,46.74,GOOD
2026-05-21 10:00:00,TIS1.20II0310.PV,48.95,GOOD
2026-05-21 11:00:00,TIS1.20II0310.PV,48.42,GOOD
2026-05-21 12:00:00,TIS1.20II0310.PV,48.68,GOOD
2026-05-21 13:00:00,TIS1.20II0310.PV,48.09,GOOD
2026-05-21 14:00:00,TIS1.20II0310.PV,47.73,GOOD
2026-05-21 15:00:00,TIS1.20II0310.PV,47.12,GOOD
2026-05-21 16:00:00,TIS1.20II0310.PV,45.57,GOOD
2026-05-21 17:00:00,TIS1.20II0310.PV,44.7,GOOD
2026-05-21 18:00:00,TIS1.20II0310.PV,44.61,GOOD
2026-05-21 19:00:00,TIS1.20II0310.PV,43.91,GOOD
2026-05-21 20:00:00,TIS1.20II0310.PV,45.42,GOOD
2026-05-21 21:00:00,TIS1.20II0310.PV,45.2,GOOD
2026-05-21 22:00:00,TIS1.20II0310.PV,45.67,GOOD
2026-05-21 23:00:00,TIS1.20II0310.PV,42.86,GOOD
2026-05-21 00:00:00,TIS1.20VI0311.PV,1.86,GOOD
2026-05-21 01:00:00,TIS1.20VI0311.PV,1.64,GOOD
2026-05-21 02:00:00,TIS1.20VI0311.PV,1.76,GOOD
2026-05-21 03:00:00,TIS1.20VI0311.PV,2.16,GOOD
2026-05-21 04:00:00,TIS1.20VI0311.PV,1.45,GOOD
2026-05-21 05:00:00,TIS1.20VI0311.PV,1.76,GOOD
2026-05-21 06:00:00,TIS1.20VI0311.PV,2.13,GOOD
2026-05-21 07:00:00,TIS1.20VI0311.PV,1.53,GOOD
2026-05-21 08:00:00,TIS1.20VI0311.PV,1.46,GOOD
2026-05-21 09:00:00,TIS1.20VI0311.PV,1.64,GOOD
2026-05-21 10:00:00,TIS1.20VI0311.PV,1.83,GOOD
2026-05-21 11:00:00,TIS1.20VI0311.PV,1.64,GOOD
2026-05-21 12:00:00,TIS1.20VI0311.PV,1.69,GOOD
2026-05-21 13:00:00,TIS1.20VI0311.PV,2.03,GOOD
2026-05-21 14:00:00,TIS1.20VI0311.PV,1.76,GOOD
2026-05-21 15:00:00,TIS1.20VI0311.PV,1.85,GOOD
2026-05-21 16:00:00,TIS1.20VI0311.PV,1.91,GOOD
2026-05-21 17:00:00,TIS1.20VI0311.PV,2.04,GOOD
2026-05-21 18:00:00,TIS1.20VI0311.PV,2.12,GOOD
2026-05-21 19:00:00,TIS1.20VI0311.PV,1.79,GOOD
2026-05-21 20:00:00,TIS1.20VI0311.PV,2.01,GOOD
2026-05-21 21:00:00,TIS1.20VI0311.PV,1.78,GOOD
2026-05-21 22:00:00,TIS1.20VI0311.PV,1.74,GOOD
2026-05-21 23:00:00,TIS1.20VI0311.PV,1.67,GOOD
2026-05-21 00:00:00,TIS1.20II0320.PV,44.59,GOOD
2026-05-21 01:00:00,TIS1.20II0320.PV,43.2,GOOD
2026-05-21 02:00:00,TIS1.20II0320.PV,44.31,GOOD
2026-05-21 03:00:00,TIS1.20II0320.PV,41.97,GOOD
2026-05-21 04:00:00,TIS1.20II0320.PV,43.63,GOOD
2026-05-21 05:00:00,TIS1.20II0320.PV,45.75,GOOD
2026-05-21 06:00:00,TIS1.20II0320.PV,46.24,GOOD
2026-05-21 07:00:00,TIS1.20II0320.PV,46.32,GOOD
2026-05-21 08:00:00,TIS1.20II0320.PV,45.94,GOOD
2026-05-21 09:00:00,TIS1.20II0320.PV,47.62,GOOD
2026-05-21 10:00:00,TIS1.20II0320.PV,45.64,GOOD
2026-05-21 11:00:00,TIS1.20II0320.PV,44.98,GOOD
2026-05-21 12:00:00,TIS1.20II0320.PV,47.46,GOOD
2026-05-21 13:00:00,TIS1.20II0320.PV,47.02,GOOD
2026-05-21 14:00:00,TIS1.20II0320.PV,46.88,GOOD
2026-05-21 15:00:00,TIS1.20II0320.PV,45.48,GOOD
2026-05-21 16:00:00,TIS1.20II0320.PV,44.74,GOOD
2026-05-21 17:00:00,TIS1.20II0320.PV,48.08,GOOD
2026-05-21 18:00:00,TIS1.20II0320.PV,45.11,GOOD
2026-05-21 19:00:00,TIS1.20II0320.PV,45.03,GOOD
2026-05-21 20:00:00,TIS1.20II0320.PV,44.28,GOOD
2026-05-21 21:00:00,TIS1.20II0320.PV,42.78,GOOD
2026-05-21 22:00:00,TIS1.20II0320.PV,42.59,GOOD
2026-05-21 23:00:00,TIS1.20II0320.PV,41.99,GOOD
2026-05-21 00:00:00,TIS1.20VI0321.PV,2.25,GOOD
2026-05-21 01:00:00,TIS1.20VI0321.PV,2.27,GOOD
2026-05-21 02:00:00,TIS1.20VI0321.PV,2.18,GOOD
2026-05-21 03:00:00,TIS1.20VI0321.PV,2.34,GOOD
2026-05-21 04:00:00,TIS1.20VI0321.PV,2.56,GOOD
2026-05-21 05:00:00,TIS1.20VI0321.PV,2.19,GOOD
2026-05-21 06:00:00,TIS1.20VI0321.PV,2.13,GOOD
2026-05-21 07:00:00,TIS1.20VI0321.PV,2.11,GOOD
2026-05-21 08:00:00,TIS1.20VI0321.PV,2.52,GOOD
2026-05-21 09:00:00,TIS1.20VI0321.PV,2.16,GOOD
2026-05-21 10:00:00,TIS1.20VI0321.PV,2.26,GOOD
2026-05-21 11:00:00,TIS1.20VI0321.PV,2.35,GOOD
2026-05-21 12:00:00,TIS1.20VI0321.PV,2.23,GOOD
2026-05-21 13:00:00,TIS1.20VI0321.PV,2.51,GOOD
2026-05-21 14:00:00,TIS1.20VI0321.PV,2.44,GOOD
2026-05-21 15:00:00,TIS1.20VI0321.PV,2.32,GOOD
2026-05-21 16:00:00,TIS1.20VI0321.PV,2.52,GOOD
2026-05-21 17:00:00,TIS1.20VI0321.PV,2.34,GOOD
2026-05-21 18:00:00,TIS1.20VI0321.PV,2.19,GOOD
2026-05-21 19:00:00,TIS1.20VI0321.PV,2.33,GOOD
2026-05-21 20:00:00,TIS1.20VI0321.PV,2.31,GOOD
2026-05-21 21:00:00,TIS1.20VI0321.PV,2.53,GOOD
2026-05-21 22:00:00,TIS1.20VI0321.PV,2.56,GOOD
2026-05-21 23:00:00,TIS1.20VI0321.PV,2.54,GOOD
2026-05-21 00:00:00,TIS1.20II0330.PV,40.57,GOOD
2026-05-21 01:00:00,TIS1.20II0330.PV,39.72,GOOD
2026-05-21 02:00:00,TIS1.20II0330.PV,39.32,GOOD
2026-05-21 03:00:00,TIS1.20II0330.PV,41.15,GOOD
2026-05-21 04:00:00,TIS1.20II0330.PV,39.67,GOOD
2026-05-21 05:00:00,TIS1.20II0330.PV,40.89,GOOD
2026-05-21 06:00:00,TIS1.20II0330.PV,40.5,GOOD
2026-05-21 07:00:00,TIS1.20II0330.PV,40.6,GOOD
2026-05-21 08:00:00,TIS1.20II0330.PV,41.42,GOOD
2026-05-21 09:00:00,TIS1.20II0330.PV,43.9,GOOD
2026-05-21 10:00:00,TIS1.20II0330.PV,42.93,GOOD
2026-05-21 11:00:00,TIS1.20II0330.PV,43.73,GOOD
2026-05-21 12:00:00,TIS1.20II0330.PV,43.67,GOOD
2026-05-21 13:00:00,TIS1.20II0330.PV,43.26,GOOD
2026-05-21 14:00:00,TIS1.20II0330.PV,44.0,GOOD
2026-05-21 15:00:00,TIS1.20II0330.PV,43.4,GOOD
2026-05-21 16:00:00,TIS1.20II0330.PV,43.62,GOOD
2026-05-21 17:00:00,TIS1.20II0330.PV,43.88,GOOD
2026-05-21 18:00:00,TIS1.20II0330.PV,40.73,GOOD
2026-05-21 19:00:00,TIS1.20II0330.PV,41.02,GOOD
2026-05-21 20:00:00,TIS1.20II0330.PV,41.57,GOOD
2026-05-21 21:00:00,TIS1.20II0330.PV,42.66,GOOD
2026-05-21 22:00:00,TIS1.20II0330.PV,41.63,GOOD
2026-05-21 23:00:00,TIS1.20II0330.PV,38.87,GOOD
2026-05-21 00:00:00,TIS1.20VI0331.PV,2.8,GOOD
2026-05-21 01:00:00,TIS1.20VI0331.PV,2.95,GOOD
2026-05-21 02:00:00,TIS1.20VI0331.PV,2.73,GOOD
2026-05-21 03:00:00,TIS1.20VI0331.PV,2.76,GOOD
2026-05-21 04:00:00,TIS1.20VI0331.PV,2.8,GOOD
2026-05-21 05:00:00,TIS1.20VI0331.PV,3.05,GOOD
2026-05-21 06:00:00,TIS1.20VI0331.PV,3.05,GOOD
2026-05-21 07:00:00,TIS1.20VI0331.PV,2.59,GOOD
2026-05-21 08:00:00,TIS1.20VI0331.PV,2.55,GOOD
2026-05-21 09:00:00,TIS1.20VI0331.PV,2.68,GOOD
2026-05-21 10:00:00,TIS1.20VI0331.PV,2.71,GOOD
2026-05-21 11:00:00,TIS1.20VI0331.PV,2.74,GOOD
2026-05-21 12:00:00,TIS1.20VI0331.PV,2.47,GOOD
2026-05-21 13:00:00,TIS1.20VI0331.PV,2.86,GOOD
2026-05-21 14:00:00,TIS1.20VI0331.PV,2.8,GOOD
2026-05-21 15:00:00,TIS1.20VI0331.PV,2.74,GOOD
2026-05-21 16:00:00,TIS1.20VI0331.PV,2.76,GOOD
2026-05-21 17:00:00,TIS1.20VI0331.PV,2.62,GOOD
2026-05-21 18:00:00,TIS1.20VI0331.PV,2.5,GOOD
2026-05-21 19:00:00,TIS1.20VI0331.PV,2.85,GOOD
2026-05-21 20:00:00,TIS1.20VI0331.PV,2.66,GOOD
2026-05-21 21:00:00,TIS1.20VI0331.PV,2.57,GOOD
2026-05-21 22:00:00,TIS1.20VI0331.PV,2.71,GOOD
2026-05-21 23:00:00,TIS1.20VI0331.PV,2.7,GOOD
2026-05-21 00:00:00,TIS1.20II0340.PV,42.05,GOOD
2026-05-21 01:00:00,TIS1.20II0340.PV,40.3,GOOD
2026-05-21 02:00:00,TIS1.20II0340.PV,42.37,GOOD
2026-05-21 03:00:00,TIS1.20II0340.PV,41.1,GOOD
2026-05-21 04:00:00,TIS1.20II0340.PV,42.04,GOOD
2026-05-21 05:00:00,TIS1.20II0340.PV,44.12,GOOD
2026-05-21 06:00:00,TIS1.20II0340.PV,46.48,GOOD
2026-05-21 07:00:00,TIS1.20II0340.PV,44.8,GOOD
2026-05-21 08:00:00,TIS1.20II0340.PV,47.26,GOOD
2026-05-21 09:00:00,TIS1.20II0340.PV,46.65,GOOD
2026-05-21 10:00:00,TIS1.20II0340.PV,45.44,GOOD
2026-05-21 11:00:00,TIS1.20II0340.PV,47.25,GOOD
2026-05-21 12:00:00,TIS1.20II0340.PV,45.62,GOOD
2026-05-21 13:00:00,TIS1.20II0340.PV,45.9,GOOD
2026-05-21 14:00:00,TIS1.20II0340.PV,45.12,GOOD
2026-05-21 15:00:00,TIS1.20II0340.PV,46.02,GOOD
2026-05-21 16:00:00,TIS1.20II0340.PV,45.88,GOOD
2026-05-21 17:00:00,TIS1.20II0340.PV,43.31,GOOD
2026-05-21 18:00:00,TIS1.20II0340.PV,44.25,GOOD
2026-05-21 19:00:00,TIS1.20II0340.PV,43.05,GOOD
2026-05-21 20:00:00,TIS1.20II0340.PV,44.68,GOOD
2026-05-21 21:00:00,TIS1.20II0340.PV,41.76,GOOD
2026-05-21 22:00:00,TIS1.20II0340.PV,42.92,GOOD
2026-05-21 23:00:00,TIS1.20II0340.PV,42.24,GOOD
2026-05-21 00:00:00,TIS1.20VI0341.PV,2.78,GOOD
2026-05-21 01:00:00,TIS1.20VI0341.PV,2.61,GOOD
2026-05-21 02:00:00,TIS1.20VI0341.PV,2.85,GOOD
2026-05-21 03:00:00,TIS1.20VI0341.PV,2.45,GOOD
2026-05-21 04:00:00,TIS1.20VI0341.PV,2.56,GOOD
2026-05-21 05:00:00,TIS1.20VI0341.PV,2.75,GOOD
2026-05-21 06:00:00,TIS1.20VI0341.PV,2.77,GOOD
2026-05-21 07:00:00,TIS1.20VI0341.PV,2.58,GOOD
2026-05-21 08:00:00,TIS1.20VI0341.PV,2.8,GOOD
2026-05-21 09:00:00,TIS1.20VI0341.PV,2.84,GOOD
2026-05-21 10:00:00,TIS1.20VI0341.PV,2.42,GOOD
2026-05-21 11:00:00,TIS1.20VI0341.PV,2.67,GOOD
2026-05-21 12:00:00,TIS1.20VI0341.PV,3.31,GOOD
2026-05-21 13:00:00,TIS1.20VI0341.PV,2.53,GOOD
2026-05-21 14:00:00,TIS1.20VI0341.PV,2.66,GOOD
2026-05-21 15:00:00,TIS1.20VI0341.PV,2.5,GOOD
2026-05-21 16:00:00,TIS1.20VI0341.PV,2.54,GOOD
2026-05-21 17:00:00,TIS1.20VI0341.PV,2.22,GOOD
2026-05-21 18:00:00,TIS1.20VI0341.PV,2.9,GOOD
2026-05-21 19:00:00,TIS1.20VI0341.PV,2.73,GOOD
2026-05-21 20:00:00,TIS1.20VI0341.PV,2.57,GOOD
2026-05-21 21:00:00,TIS1.20VI0341.PV,2.47,GOOD
2026-05-21 22:00:00,TIS1.20VI0341.PV,2.36,GOOD
2026-05-21 23:00:00,TIS1.20VI0341.PV,2.44,GOOD
2026-05-21 00:00:00,TIS1.45II4510.PV,167.62,GOOD
2026-05-21 01:00:00,TIS1.45II4510.PV,170.24,GOOD
2026-05-21 02:00:00,TIS1.45II4510.PV,169.07,GOOD
2026-05-21 03:00:00,TIS1.45II4510.PV,171.41,GOOD
2026-05-21 04:00:00,TIS1.45II4510.PV,175.16,GOOD
2026-05-21 05:00:00,TIS1.45II4510.PV,170.91,GOOD
2026-05-21 06:00:00,TIS1.45II4510.PV,171.28,GOOD
2026-05-21 07:00:00,TIS1.45II4510.PV,173.35,GOOD
2026-05-21 08:00:00,TIS1.45II4510.PV,173.79,GOOD
2026-05-21 09:00:00,TIS1.45II4510.PV,184.74,GOOD
2026-05-21 10:00:00,TIS1.45II4510.PV,182.79,GOOD
2026-05-21 11:00:00,TIS1.45II4510.PV,188.38,GOOD
2026-05-21 12:00:00,TIS1.45II4510.PV,176.1,GOOD
2026-05-21 13:00:00,TIS1.45II4510.PV,184.08,GOOD
2026-05-21 14:00:00,TIS1.45II4510.PV,185.06,GOOD
2026-05-21 15:00:00,TIS1.45II4510.PV,179.09,GOOD
2026-05-21 16:00:00,TIS1.45II4510.PV,181.74,GOOD
2026-05-21 17:00:00,TIS1.45II4510.PV,178.28,GOOD
2026-05-21 18:00:00,TIS1.45II4510.PV,175.58,GOOD
2026-05-21 19:00:00,TIS1.45II4510.PV,168.72,GOOD
2026-05-21 20:00:00,TIS1.45II4510.PV,176.18,GOOD
2026-05-21 21:00:00,TIS1.45II4510.PV,167.88,GOOD
2026-05-21 22:00:00,TIS1.45II4510.PV,172.57,GOOD
2026-05-21 23:00:00,TIS1.45II4510.PV,166.99,GOOD
2026-05-21 00:00:00,TIS1.45PI4511.PV,58.45,GOOD
2026-05-21 01:00:00,TIS1.45PI4511.PV,58.27,GOOD
2026-05-21 02:00:00,TIS1.45PI4511.PV,56.85,GOOD
2026-05-21 03:00:00,TIS1.45PI4511.PV,57.17,GOOD
2026-05-21 04:00:00,TIS1.45PI4511.PV,56.94,GOOD
2026-05-21 05:00:00,TIS1.45PI4511.PV,58.93,GOOD
2026-05-21 06:00:00,TIS1.45PI4511.PV,57.05,GOOD
2026-05-21 07:00:00,TIS1.45PI4511.PV,56.77,GOOD
2026-05-21 08:00:00,TIS1.45PI4511.PV,58.19,GOOD
2026-05-21 09:00:00,TIS1.45PI4511.PV,58.25,GOOD
2026-05-21 10:00:00,TIS1.45PI4511.PV,55.28,GOOD
2026-05-21 11:00:00,TIS1.45PI4511.PV,56.17,GOOD
2026-05-21 12:00:00,TIS1.45PI4511.PV,58.68,GOOD
2026-05-21 13:00:00,TIS1.45PI4511.PV,58.38,GOOD
2026-05-21 14:00:00,TIS1.45PI4511.PV,60.72,GOOD
2026-05-21 15:00:00,TIS1.45PI4511.PV,57.86,GOOD
2026-05-21 16:00:00,TIS1.45PI4511.PV,57.68,GOOD
2026-05-21 17:00:00,TIS1.45PI4511.PV,57.06,GOOD
2026-05-21 18:00:00,TIS1.45PI4511.PV,59.61,GOOD
2026-05-21 19:00:00,TIS1.45PI4511.PV,57.94,GOOD
2026-05-21 20:00:00,TIS1.45PI4511.PV,59.4,GOOD
2026-05-21 21:00:00,TIS1.45PI4511.PV,56.84,GOOD
2026-05-21 22:00:00,TIS1.45PI4511.PV,55.19,GOOD
2026-05-21 23:00:00,TIS1.45PI4511.PV,57.24,GOOD
2026-05-21 00:00:00,TIS1.45TI4512.PV,64.97,GOOD
2026-05-21 01:00:00,TIS1.45TI4512.PV,69.71,GOOD
2026-05-21 02:00:00,TIS1.45TI4512.PV,67.87,GOOD
2026-05-21 03:00:00,TIS1.45TI4512.PV,66.04,GOOD
2026-05-21 04:00:00,TIS1.45TI4512.PV,67.57,GOOD
2026-05-21 05:00:00,TIS1.45TI4512.PV,65.11,GOOD
2026-05-21 06:00:00,TIS1.45TI4512.PV,66.29,GOOD
2026-05-21 07:00:00,TIS1.45TI4512.PV,65.71,GOOD
2026-05-21 08:00:00,TIS1.45TI4512.PV,66.12,GOOD
2026-05-21 09:00:00,TIS1.45TI4512.PV,67.75,GOOD
2026-05-21 10:00:00,TIS1.45TI4512.PV,67.34,GOOD
2026-05-21 11:00:00,TIS1.45TI4512.PV,65.31,GOOD
2026-05-21 12:00:00,TIS1.45TI4512.PV,67.08,GOOD
2026-05-21 13:00:00,TIS1.45TI4512.PV,66.05,GOOD
2026-05-21 14:00:00,TIS1.45TI4512.PV,67.56,GOOD
2026-05-21 15:00:00,TIS1.45TI4512.PV,67.59,GOOD
2026-05-21 16:00:00,TIS1.45TI4512.PV,67.06,GOOD
2026-05-21 17:00:00,TIS1.45TI4512.PV,69.77,GOOD
2026-05-21 18:00:00,TIS1.45TI4512.PV,65.36,GOOD
2026-05-21 19:00:00,TIS1.45TI4512.PV,65.74,GOOD
2026-05-21 20:00:00,TIS1.45TI4512.PV,63.15,GOOD
2026-05-21 21:00:00,TIS1.45TI4512.PV,68.15,GOOD
2026-05-21 22:00:00,TIS1.45TI4512.PV,68.18,GOOD
2026-05-21 23:00:00,TIS1.45TI4512.PV,66.32,GOOD
2026-05-21 00:00:00,TIS1.45VI4513.PV,2.56,GOOD
2026-05-21 01:00:00,TIS1.45VI4513.PV,2.44,GOOD
2026-05-21 02:00:00,TIS1.45VI4513.PV,3.05,GOOD
2026-05-21 03:00:00,TIS1.45VI4513.PV,2.75,GOOD
2026-05-21 04:00:00,TIS1.45VI4513.PV,2.96,GOOD
2026-05-21 05:00:00,TIS1.45VI4513.PV,2.67,GOOD
2026-05-21 06:00:00,TIS1.45VI4513.PV,2.67,GOOD
2026-05-21 07:00:00,TIS1.45VI4513.PV,2.17,GOOD
2026-05-21 08:00:00,TIS1.45VI4513.PV,2.63,GOOD
2026-05-21 09:00:00,TIS1.45VI4513.PV,2.16,GOOD
2026-05-21 10:00:00,TIS1.45VI4513.PV,2.63,GOOD
2026-05-21 11:00:00,TIS1.45VI4513.PV,2.59,GOOD
2026-05-21 12:00:00,TIS1.45VI4513.PV,2.57,GOOD
2026-05-21 13:00:00,TIS1.45VI4513.PV,2.74,GOOD
2026-05-21 14:00:00,TIS1.45VI4513.PV,2.6,GOOD
2026-05-21 15:00:00,TIS1.45VI4513.PV,2.39,GOOD
2026-05-21 16:00:00,TIS1.45VI4513.PV,2.3,GOOD
2026-05-21 17:00:00,TIS1.45VI4513.PV,2.67,GOOD
2026-05-21 18:00:00,TIS1.45VI4513.PV,2.83,GOOD
2026-05-21 19:00:00,TIS1.45VI4513.PV,2.56,GOOD
2026-05-21 20:00:00,TIS1.45VI4513.PV,2.64,GOOD
2026-05-21 21:00:00,TIS1.45VI4513.PV,2.85,GOOD
2026-05-21 22:00:00,TIS1.45VI4513.PV,2.28,GOOD
2026-05-21 23:00:00,TIS1.45VI4513.PV,2.6,GOOD
2026-05-21 00:00:00,TIS1.45II4520.PV,168.03,GOOD
2026-05-21 01:00:00,TIS1.45II4520.PV,170.66,GOOD
2026-05-21 02:00:00,TIS1.45II4520.PV,179.76,GOOD
2026-05-21 03:00:00,TIS1.45II4520.PV,173.17,GOOD
2026-05-21 04:00:00,TIS1.45II4520.PV,169.63,GOOD
2026-05-21 05:00:00,TIS1.45II4520.PV,169.09,GOOD
2026-05-21 06:00:00,TIS1.45II4520.PV,180.62,GOOD
2026-05-21 07:00:00,TIS1.45II4520.PV,182.68,GOOD
2026-05-21 08:00:00,TIS1.45II4520.PV,181.93,GOOD
