timestamp,tag,value,quality
2026-07-11 10:00:00,TIS1.20II0205.PV,311.08,GOOD
2026-07-11 11:00:00,TIS1.20II0205.PV,310.47,GOOD
2026-07-11 12:00:00,TIS1.20II0205.PV,321.98,GOOD
2026-07-11 13:00:00,TIS1.20II0205.PV,321.99,GOOD
2026-07-11 14:00:00,TIS1.20II0205.PV,323.91,GOOD
2026-07-11 15:00:00,TIS1.20II0205.PV,319.06,GOOD
2026-07-11 16:00:00,TIS1.20II0205.PV,305.48,GOOD
2026-07-11 17:00:00,TIS1.20II0205.PV,308.74,GOOD
2026-07-11 18:00:00,TIS1.20II0205.PV,300.2,GOOD
2026-07-11 19:00:00,TIS1.20II0205.PV,295.98,GOOD
2026-07-11 20:00:00,TIS1.20II0205.PV,302.18,GOOD
2026-07-11 21:00:00,TIS1.20II0205.PV,310.09,GOOD
2026-07-11 22:00:00,TIS1.20II0205.PV,300.86,GOOD
2026-07-11 23:00:00,TIS1.20II0205.PV,287.1,GOOD
2026-07-11 00:00:00,TIS1.20VI0206.PV,2.75,GOOD
2026-07-11 01:00:00,TIS1.20VI0206.PV,2.8,GOOD
2026-07-11 02:00:00,TIS1.20VI0206.PV,2.76,GOOD
2026-07-11 03:00:00,TIS1.20VI0206.PV,2.48,GOOD
2026-07-11 04:00:00,TIS1.20VI0206.PV,3.22,GOOD
2026-07-11 05:00:00,TIS1.20VI0206.PV,2.87,GOOD
2026-07-11 06:00:00,TIS1.20VI0206.PV,2.69,GOOD
2026-07-11 07:00:00,TIS1.20VI0206.PV,2.58,GOOD
2026-07-11 08:00:00,TIS1.20VI0206.PV,2.8,GOOD
2026-07-11 09:00:00,TIS1.20VI0206.PV,2.83,GOOD
2026-07-11 10:00:00,TIS1.20VI0206.PV,2.61,GOOD
2026-07-11 11:00:00,TIS1.20VI0206.PV,2.75,GOOD
2026-07-11 12:00:00,TIS1.20VI0206.PV,2.9,GOOD
2026-07-11 13:00:00,TIS1.20VI0206.PV,2.45,GOOD
2026-07-11 14:00:00,TIS1.20VI0206.PV,2.32,GOOD
2026-07-11 15:00:00,TIS1.20VI0206.PV,2.61,GOOD
2026-07-11 16:00:00,TIS1.20VI0206.PV,2.74,GOOD
2026-07-11 17:00:00,TIS1.20VI0206.PV,2.99,GOOD
2026-07-11 18:00:00,TIS1.20VI0206.PV,2.57,GOOD
2026-07-11 19:00:00,TIS1.20VI0206.PV,2.66,GOOD
2026-07-11 20:00:00,TIS1.20VI0206.PV,2.61,GOOD
2026-07-11 21:00:00,TIS1.20VI0206.PV,2.58,GOOD
2026-07-11 22:00:00,TIS1.20VI0206.PV,2.4,GOOD
2026-07-11 23:00:00,TIS1.20VI0206.PV,2.57,GOOD
2026-07-11 00:00:00,TIS1.20II0310.PV,45.51,GOOD
2026-07-11 01:00:00,TIS1.20II0310.PV,46.81,GOOD
2026-07-11 02:00:00,TIS1.20II0310.PV,44.79,GOOD
2026-07-11 03:00:00,TIS1.20II0310.PV,46.63,GOOD
2026-07-11 04:00:00,TIS1.20II0310.PV,46.81,GOOD
2026-07-11 05:00:00,TIS1.20II0310.PV,47.77,GOOD
2026-07-11 06:00:00,TIS1.20II0310.PV,46.94,GOOD
2026-07-11 07:00:00,TIS1.20II0310.PV,48.46,GOOD
2026-07-11 08:00:00,TIS1.20II0310.PV,50.59,GOOD
2026-07-11 09:00:00,TIS1.20II0310.PV,49.57,GOOD
2026-07-11 10:00:00,TIS1.20II0310.PV,49.26,GOOD
2026-07-11 11:00:00,TIS1.20II0310.PV,48.39,GOOD
2026-07-11 12:00:00,TIS1.20II0310.PV,49.71,GOOD
2026-07-11 13:00:00,TIS1.20II0310.PV,50.15,GOOD
2026-07-11 14:00:00,TIS1.20II0310.PV,50.24,GOOD
2026-07-11 15:00:00,TIS1.20II0310.PV,49.21,GOOD
2026-07-11 16:00:00,TIS1.20II0310.PV,49.87,GOOD
2026-07-11 17:00:00,TIS1.20II0310.PV,47.84,GOOD
2026-07-11 18:00:00,TIS1.20II0310.PV,47.39,GOOD
2026-07-11 19:00:00,TIS1.20II0310.PV,46.81,GOOD
2026-07-11 20:00:00,TIS1.20II0310.PV,47.96,GOOD
2026-07-11 21:00:00,TIS1.20II0310.PV,46.52,GOOD
2026-07-11 22:00:00,TIS1.20II0310.PV,45.11,GOOD
2026-07-11 23:00:00,TIS1.20II0310.PV,44.8,GOOD
2026-07-11 00:00:00,TIS1.20VI0311.PV,3.17,GOOD
2026-07-11 01:00:00,TIS1.20VI0311.PV,3.12,GOOD
2026-07-11 02:00:00,TIS1.20VI0311.PV,3.13,GOOD
2026-07-11 03:00:00,TIS1.20VI0311.PV,3.09,GOOD
2026-07-11 04:00:00,TIS1.20VI0311.PV,3.15,GOOD
2026-07-11 05:00:00,TIS1.20VI0311.PV,3.43,GOOD
2026-07-11 06:00:00,TIS1.20VI0311.PV,3.07,GOOD
2026-07-11 07:00:00,TIS1.20VI0311.PV,3.26,GOOD
2026-07-11 08:00:00,TIS1.20VI0311.PV,2.97,GOOD
2026-07-11 09:00:00,TIS1.20VI0311.PV,3.61,GOOD
2026-07-11 10:00:00,TIS1.20VI0311.PV,2.86,GOOD
2026-07-11 11:00:00,TIS1.20VI0311.PV,3.32,GOOD
2026-07-11 12:00:00,TIS1.20VI0311.PV,2.71,GOOD
2026-07-11 13:00:00,TIS1.20VI0311.PV,3.17,GOOD
2026-07-11 14:00:00,TIS1.20VI0311.PV,3.34,GOOD
2026-07-11 15:00:00,TIS1.20VI0311.PV,3.12,GOOD
2026-07-11 16:00:00,TIS1.20VI0311.PV,3.2,GOOD
2026-07-11 17:00:00,TIS1.20VI0311.PV,3.09,GOOD
2026-07-11 18:00:00,TIS1.20VI0311.PV,3.35,GOOD
2026-07-11 19:00:00,TIS1.20VI0311.PV,3.37,GOOD
2026-07-11 20:00:00,TIS1.20VI0311.PV,3.36,GOOD
2026-07-11 21:00:00,TIS1.20VI0311.PV,3.63,GOOD
2026-07-11 22:00:00,TIS1.20VI0311.PV,3.36,GOOD
2026-07-11 23:00:00,TIS1.20VI0311.PV,3.09,GOOD
2026-07-11 00:00:00,TIS1.20II0320.PV,53.49,GOOD
2026-07-11 01:00:00,TIS1.20II0320.PV,54.51,GOOD
2026-07-11 02:00:00,TIS1.20II0320.PV,54.66,GOOD
2026-07-11 03:00:00,TIS1.20II0320.PV,54.36,GOOD
2026-07-11 04:00:00,TIS1.20II0320.PV,55.53,GOOD
2026-07-11 05:00:00,TIS1.20II0320.PV,54.89,GOOD
2026-07-11 06:00:00,TIS1.20II0320.PV,55.72,GOOD
2026-07-11 07:00:00,TIS1.20II0320.PV,56.64,GOOD
2026-07-11 08:00:00,TIS1.20II0320.PV,57.65,GOOD
2026-07-11 09:00:00,TIS1.20II0320.PV,57.6,GOOD
2026-07-11 10:00:00,TIS1.20II0320.PV,59.93,GOOD
2026-07-11 11:00:00,TIS1.20II0320.PV,57.56,GOOD
2026-07-11 12:00:00,TIS1.20II0320.PV,56.35,GOOD
2026-07-11 13:00:00,TIS1.20II0320.PV,59.66,GOOD
2026-07-11 14:00:00,TIS1.20II0320.PV,56.89,GOOD
2026-07-11 15:00:00,TIS1.20II0320.PV,57.73,GOOD
2026-07-11 16:00:00,TIS1.20II0320.PV,55.8,GOOD
2026-07-11 17:00:00,TIS1.20II0320.PV,55.24,GOOD
2026-07-11 18:00:00,TIS1.20II0320.PV,56.23,GOOD
2026-07-11 19:00:00,TIS1.20II0320.PV,58.63,GOOD
2026-07-11 20:00:00,TIS1.20II0320.PV,53.6,GOOD
2026-07-11 21:00:00,TIS1.20II0320.PV,55.51,GOOD
2026-07-11 22:00:00,TIS1.20II0320.PV,53.74,GOOD
2026-07-11 23:00:00,TIS1.20II0320.PV,54.63,GOOD
2026-07-11 00:00:00,TIS1.20VI0321.PV,2.87,GOOD
2026-07-11 01:00:00,TIS1.20VI0321.PV,2.94,GOOD
2026-07-11 02:00:00,TIS1.20VI0321.PV,3.04,GOOD
2026-07-11 03:00:00,TIS1.20VI0321.PV,3.05,GOOD
2026-07-11 04:00:00,TIS1.20VI0321.PV,2.8,GOOD
2026-07-11 05:00:00,TIS1.20VI0321.PV,2.99,GOOD
2026-07-11 06:00:00,TIS1.20VI0321.PV,2.75,GOOD
2026-07-11 07:00:00,TIS1.20VI0321.PV,2.96,GOOD
2026-07-11 08:00:00,TIS1.20VI0321.PV,3.02,GOOD
2026-07-11 09:00:00,TIS1.20VI0321.PV,3.04,GOOD
2026-07-11 10:00:00,TIS1.20VI0321.PV,2.93,GOOD
2026-07-11 11:00:00,TIS1.20VI0321.PV,3.08,GOOD
2026-07-11 12:00:00,TIS1.20VI0321.PV,3.11,GOOD
2026-07-11 13:00:00,TIS1.20VI0321.PV,3.2,GOOD
2026-07-11 14:00:00,TIS1.20VI0321.PV,2.98,GOOD
2026-07-11 15:00:00,TIS1.20VI0321.PV,2.98,GOOD
2026-07-11 16:00:00,TIS1.20VI0321.PV,2.63,GOOD
2026-07-11 17:00:00,TIS1.20VI0321.PV,3.15,GOOD
2026-07-11 18:00:00,TIS1.20VI0321.PV,2.96,GOOD
2026-07-11 19:00:00,TIS1.20VI0321.PV,2.64,GOOD
2026-07-11 20:00:00,TIS1.20VI0321.PV,2.7,GOOD
2026-07-11 21:00:00,TIS1.20VI0321.PV,3.45,GOOD
2026-07-11 22:00:00,TIS1.20VI0321.PV,3.03,GOOD
2026-07-11 23:00:00,TIS1.20VI0321.PV,2.79,GOOD
2026-07-11 00:00:00,TIS1.20II0330.PV,45.81,GOOD
2026-07-11 01:00:00,TIS1.20II0330.PV,44.68,GOOD
2026-07-11 02:00:00,TIS1.20II0330.PV,43.8,GOOD
2026-07-11 03:00:00,TIS1.20II0330.PV,44.69,GOOD
2026-07-11 04:00:00,TIS1.20II0330.PV,43.98,GOOD
2026-07-11 05:00:00,TIS1.20II0330.PV,46.63,GOOD
2026-07-11 06:00:00,TIS1.20II0330.PV,46.17,GOOD
2026-07-11 07:00:00,TIS1.20II0330.PV,47.39,GOOD
2026-07-11 08:00:00,TIS1.20II0330.PV,47.57,GOOD
2026-07-11 09:00:00,TIS1.20II0330.PV,47.12,GOOD
2026-07-11 10:00:00,TIS1.20II0330.PV,47.4,GOOD
2026-07-11 11:00:00,TIS1.20II0330.PV,46.96,GOOD
2026-07-11 12:00:00,TIS1.20II0330.PV,48.84,GOOD
2026-07-11 13:00:00,TIS1.20II0330.PV,49.5,GOOD
2026-07-11 14:00:00,TIS1.20II0330.PV,48.1,GOOD
2026-07-11 15:00:00,TIS1.20II0330.PV,46.71,GOOD
2026-07-11 16:00:00,TIS1.20II0330.PV,47.52,GOOD
2026-07-11 17:00:00,TIS1.20II0330.PV,47.4,GOOD
2026-07-11 18:00:00,TIS1.20II0330.PV,47.61,GOOD
2026-07-11 19:00:00,TIS1.20II0330.PV,45.06,GOOD
2026-07-11 20:00:00,TIS1.20II0330.PV,45.84,GOOD
2026-07-11 21:00:00,TIS1.20II0330.PV,44.82,GOOD
2026-07-11 22:00:00,TIS1.20II0330.PV,45.85,GOOD
2026-07-11 23:00:00,TIS1.20II0330.PV,43.92,GOOD
2026-07-11 00:00:00,TIS1.20VI0331.PV,3.36,GOOD
2026-07-11 01:00:00,TIS1.20VI0331.PV,3.39,GOOD
2026-07-11 02:00:00,TIS1.20VI0331.PV,3.57,GOOD
2026-07-11 03:00:00,TIS1.20VI0331.PV,3.56,GOOD
2026-07-11 04:00:00,TIS1.20VI0331.PV,3.21,GOOD
2026-07-11 05:00:00,TIS1.20VI0331.PV,3.51,GOOD
2026-07-11 06:00:00,TIS1.20VI0331.PV,3.05,GOOD
2026-07-11 07:00:00,TIS1.20VI0331.PV,3.32,GOOD
2026-07-11 08:00:00,TIS1.20VI0331.PV,3.37,GOOD
2026-07-11 09:00:00,TIS1.20VI0331.PV,3.78,GOOD
2026-07-11 10:00:00,TIS1.20VI0331.PV,3.29,GOOD
2026-07-11 11:00:00,TIS1.20VI0331.PV,3.39,GOOD
2026-07-11 12:00:00,TIS1.20VI0331.PV,3.53,GOOD
2026-07-11 13:00:00,TIS1.20VI0331.PV,3.54,GOOD
2026-07-11 14:00:00,TIS1.20VI0331.PV,3.36,GOOD
2026-07-11 15:00:00,TIS1.20VI0331.PV,3.42,GOOD
2026-07-11 16:00:00,TIS1.20VI0331.PV,3.17,GOOD
2026-07-11 17:00:00,TIS1.20VI0331.PV,3.67,GOOD
2026-07-11 18:00:00,TIS1.20VI0331.PV,3.19,GOOD
2026-07-11 19:00:00,TIS1.20VI0331.PV,3.76,GOOD
2026-07-11 20:00:00,TIS1.20VI0331.PV,3.46,GOOD
2026-07-11 21:00:00,TIS1.20VI0331.PV,3.5,GOOD
2026-07-11 22:00:00,TIS1.20VI0331.PV,3.34,GOOD
2026-07-11 23:00:00,TIS1.20VI0331.PV,3.07,GOOD
2026-07-11 00:00:00,TIS1.20II0340.PV,46.79,GOOD
2026-07-11 01:00:00,TIS1.20II0340.PV,45.96,GOOD
2026-07-11 02:00:00,TIS1.20II0340.PV,48.66,GOOD
2026-07-11 03:00:00,TIS1.20II0340.PV,47.82,GOOD
2026-07-11 04:00:00,TIS1.20II0340.PV,49.65,GOOD
2026-07-11 05:00:00,TIS1.20II0340.PV,49.46,GOOD
2026-07-11 06:00:00,TIS1.20II0340.PV,49.86,GOOD
2026-07-11 07:00:00,TIS1.20II0340.PV,51.62,GOOD
2026-07-11 08:00:00,TIS1.20II0340.PV,51.45,GOOD
2026-07-11 09:00:00,TIS1.20II0340.PV,50.98,GOOD
2026-07-11 10:00:00,TIS1.20II0340.PV,49.52,GOOD
2026-07-11 11:00:00,TIS1.20II0340.PV,52.28,GOOD
2026-07-11 12:00:00,TIS1.20II0340.PV,50.55,GOOD
2026-07-11 13:00:00,TIS1.20II0340.PV,51.98,GOOD
2026-07-11 14:00:00,TIS1.20II0340.PV,53.87,GOOD
2026-07-11 15:00:00,TIS1.20II0340.PV,50.81,GOOD
2026-07-11 16:00:00,TIS1.20II0340.PV,50.51,GOOD
2026-07-11 17:00:00,TIS1.20II0340.PV,51.65,GOOD
2026-07-11 18:00:00,TIS1.20II0340.PV,48.87,GOOD
2026-07-11 19:00:00,TIS1.20II0340.PV,48.59,GOOD
2026-07-11 20:00:00,TIS1.20II0340.PV,48.92,GOOD
2026-07-11 21:00:00,TIS1.20II0340.PV,49.32,GOOD
2026-07-11 22:00:00,TIS1.20II0340.PV,47.72,GOOD
2026-07-11 23:00:00,TIS1.20II0340.PV,47.04,GOOD
2026-07-11 00:00:00,TIS1.20VI0341.PV,4.08,GOOD
2026-07-11 01:00:00,TIS1.20VI0341.PV,3.96,GOOD
2026-07-11 02:00:00,TIS1.20VI0341.PV,4.17,GOOD
2026-07-11 03:00:00,TIS1.20VI0341.PV,3.85,GOOD
2026-07-11 04:00:00,TIS1.20VI0341.PV,4.12,GOOD
2026-07-11 05:00:00,TIS1.20VI0341.PV,4.01,GOOD
2026-07-11 06:00:00,TIS1.20VI0341.PV,3.89,GOOD
2026-07-11 07:00:00,TIS1.20VI0341.PV,3.95,GOOD
2026-07-11 08:00:00,TIS1.20VI0341.PV,3.76,GOOD
2026-07-11 09:00:00,TIS1.20VI0341.PV,4.01,GOOD
2026-07-11 10:00:00,TIS1.20VI0341.PV,3.95,GOOD
2026-07-11 11:00:00,TIS1.20VI0341.PV,3.93,GOOD
2026-07-11 12:00:00,TIS1.20VI0341.PV,4.0,GOOD
2026-07-11 13:00:00,TIS1.20VI0341.PV,4.08,GOOD
2026-07-11 14:00:00,TIS1.20VI0341.PV,3.95,GOOD
2026-07-11 15:00:00,TIS1.20VI0341.PV,4.22,GOOD
2026-07-11 16:00:00,TIS1.20VI0341.PV,3.97,GOOD
2026-07-11 17:00:00,TIS1.20VI0341.PV,4.08,GOOD
2026-07-11 18:00:00,TIS1.20VI0341.PV,3.87,GOOD
2026-07-11 19:00:00,TIS1.20VI0341.PV,4.14,GOOD
2026-07-11 20:00:00,TIS1.20VI0341.PV,4.07,GOOD
2026-07-11 21:00:00,TIS1.20VI0341.PV,3.77,GOOD
2026-07-11 22:00:00,TIS1.20VI0341.PV,3.8,GOOD
2026-07-11 23:00:00,TIS1.20VI0341.PV,3.78,GOOD
2026-07-11 00:00:00,TIS1.45II4510.PV,186.93,GOOD
2026-07-11 01:00:00,TIS1.45II4510.PV,191.16,GOOD
2026-07-11 02:00:00,TIS1.45II4510.PV,192.34,GOOD
2026-07-11 03:00:00,TIS1.45II4510.PV,189.16,GOOD
2026-07-11 04:00:00,TIS1.45II4510.PV,184.71,GOOD
2026-07-11 05:00:00,TIS1.45II4510.PV,186.63,GOOD
2026-07-11 06:00:00,TIS1.45II4510.PV,193.21,GOOD
2026-07-11 07:00:00,TIS1.45II4510.PV,198.7,GOOD
2026-07-11 08:00:00,TIS1.45II4510.PV,203.92,GOOD
2026-07-11 09:00:00,TIS1.45II4510.PV,201.49,GOOD
2026-07-11 10:00:00,TIS1.45II4510.PV,200.18,GOOD
2026-07-11 11:00:00,TIS1.45II4510.PV,205.09,GOOD
2026-07-11 12:00:00,TIS1.45II4510.PV,200.22,GOOD
2026-07-11 13:00:00,TIS1.45II4510.PV,206.61,GOOD
2026-07-11 14:00:00,TIS1.45II4510.PV,200.38,GOOD
2026-07-11 15:00:00,TIS1.45II4510.PV,199.24,GOOD
2026-07-11 16:00:00,TIS1.45II4510.PV,197.34,GOOD
2026-07-11 17:00:00,TIS1.45II4510.PV,198.93,GOOD
2026-07-11 18:00:00,TIS1.45II4510.PV,189.62,GOOD
2026-07-11 19:00:00,TIS1.45II4510.PV,194.39,GOOD
2026-07-11 20:00:00,TIS1.45II4510.PV,192.95,GOOD
2026-07-11 21:00:00,TIS1.45II4510.PV,188.21,GOOD
2026-07-11 22:00:00,TIS1.45II4510.PV,185.89,GOOD
2026-07-11 23:00:00,TIS1.45II4510.PV,181.58,GOOD
2026-07-11 00:00:00,TIS1.45PI4511.PV,59.98,GOOD
2026-07-11 01:00:00,TIS1.45PI4511.PV,57.91,GOOD
2026-07-11 02:00:00,TIS1.45PI4511.PV,59.76,GOOD
2026-07-11 03:00:00,TIS1.45PI4511.PV,59.21,GOOD
2026-07-11 04:00:00,TIS1.45PI4511.PV,60.05,GOOD
2026-07-11 05:00:00,TIS1.45PI4511.PV,58.87,GOOD
2026-07-11 06:00:00,TIS1.45PI4511.PV,59.0,GOOD
2026-07-11 07:00:00,TIS1.45PI4511.PV,59.5,GOOD
2026-07-11 08:00:00,TIS1.45PI4511.PV,59.67,GOOD
2026-07-11 09:00:00,TIS1.45PI4511.PV,56.22,GOOD
2026-07-11 10:00:00,TIS1.45PI4511.PV,59.17,GOOD
2026-07-11 11:00:00,TIS1.45PI4511.PV,58.55,GOOD
2026-07-11 12:00:00,TIS1.45PI4511.PV,57.96,GOOD
2026-07-11 13:00:00,TIS1.45PI4511.PV,57.89,GOOD
2026-07-11 14:00:00,TIS1.45PI4511.PV,58.46,GOOD
2026-07-11 15:00:00,TIS1.45PI4511.PV,58.29,GOOD
2026-07-11 16:00:00,TIS1.45PI4511.PV,58.04,GOOD
2026-07-11 17:00:00,TIS1.45PI4511.PV,58.67,GOOD
2026-07-11 18:00:00,TIS1.45PI4511.PV,59.79,GOOD
2026-07-11 19:00:00,TIS1.45PI4511.PV,58.18,GOOD
2026-07-11 20:00:00,TIS1.45PI4511.PV,60.06,GOOD
2026-07-11 21:00:00,TIS1.45PI4511.PV,58.72,GOOD
2026-07-11 22:00:00,TIS1.45PI4511.PV,60.55,GOOD
2026-07-11 23:00:00,TIS1.45PI4511.PV,59.23,GOOD
2026-07-11 00:00:00,TIS1.45TI4512.PV,63.23,GOOD
2026-07-11 01:00:00,TIS1.45TI4512.PV,62.0,GOOD
2026-07-11 02:00:00,TIS1.45TI4512.PV,62.31,GOOD
2026-07-11 03:00:00,TIS1.45TI4512.PV,61.43,GOOD
2026-07-11 04:00:00,TIS1.45TI4512.PV,62.76,GOOD
2026-07-11 05:00:00,TIS1.45TI4512.PV,59.32,GOOD
2026-07-11 06:00:00,TIS1.45TI4512.PV,61.67,GOOD
2026-07-11 07:00:00,TIS1.45TI4512.PV,63.42,GOOD
2026-07-11 08:00:00,TIS1.45TI4512.PV,57.95,GOOD
2026-07-11 09:00:00,TIS1.45TI4512.PV,59.09,GOOD
2026-07-11 10:00:00,TIS1.45TI4512.PV,60.38,GOOD
2026-07-11 11:00:00,TIS1.45TI4512.PV,60.25,GOOD
2026-07-11 12:00:00,TIS1.45TI4512.PV,59.99,GOOD
2026-07-11 13:00:00,TIS1.45TI4512.PV,57.86,GOOD
2026-07-11 14:00:00,TIS1.45TI4512.PV,61.65,GOOD
2026-07-11 15:00:00,TIS1.45TI4512.PV,59.98,GOOD
2026-07-11 16:00:00,TIS1.45TI4512.PV,62.35,GOOD
2026-07-11 17:00:00,TIS1.45TI4512.PV,61.9,GOOD
2026-07-11 18:00:00,TIS1.45TI4512.PV,63.15,GOOD
2026-07-11 19:00:00,TIS1.45TI4512.PV,59.87,GOOD
2026-07-11 20:00:00,TIS1.45TI4512.PV,58.81,GOOD
2026-07-11 21:00:00,TIS1.45TI4512.PV,59.68,GOOD
2026-07-11 22:00:00,TIS1.45TI4512.PV,60.49,GOOD
2026-07-11 23:00:00,TIS1.45TI4512.PV,61.31,GOOD
2026-07-11 00:00:00,TIS1.45VI4513.PV,2.93,GOOD
2026-07-11 01:00:00,TIS1.45VI4513.PV,2.45,GOOD
2026-07-11 02:00:00,TIS1.45VI4513.PV,2.95,GOOD
2026-07-11 03:00:00,TIS1.45VI4513.PV,3.01,GOOD
2026-07-11 04:00:00,TIS1.45VI4513.PV,3.13,GOOD
2026-07-11 05:00:00,TIS1.45VI4513.PV,2.91,GOOD
2026-07-11 06:00:00,TIS1.45VI4513.PV,3.03,GOOD
2026-07-11 07:00:00,TIS1.45VI4513.PV,3.09,GOOD
2026-07-11 08:00:00,TIS1.45VI4513.PV,3.33,GOOD
2026-07-11 09:00:00,TIS1.45VI4513.PV,2.8,GOOD
2026-07-11 10:00:00,TIS1.45VI4513.PV,3.02,GOOD
2026-07-11 11:00:00,TIS1.45VI4513.PV,2.69,GOOD
2026-07-11 12:00:00,TIS1.45VI4513.PV,3.07,GOOD
2026-07-11 13:00:00,TIS1.45VI4513.PV,3.15,GOOD
2026-07-11 14:00:00,TIS1.45VI4513.PV,3.15,GOOD
2026-07-11 15:00:00,TIS1.45VI4513.PV,3.41,GOOD
2026-07-11 16:00:00,TIS1.45VI4513.PV,3.24,GOOD
2026-07-11 17:00:00,TIS1.45VI4513.PV,3.1,GOOD
2026-07-11 18:00:00,TIS1.45VI4513.PV,3.22,GOOD
2026-07-11 19:00:00,TIS1.45VI4513.PV,2.8,GOOD
2026-07-11 20:00:00,TIS1.45VI4513.PV,3.03,GOOD
2026-07-11 21:00:00,TIS1.45VI4513.PV,3.3,GOOD
2026-07-11 22:00:00,TIS1.45VI4513.PV,3.1,GOOD
2026-07-11 23:00:00,TIS1.45VI4513.PV,2.9,GOOD
2026-07-11 00:00:00,TIS1.45II4530.PV,187.14,GOOD
2026-07-11 01:00:00,TIS1.45II4530.PV,186.2,GOOD
2026-07-11 02:00:00,TIS1.45II4530.PV,191.81,GOOD
2026-07-11 03:00:00,TIS1.45II4530.PV,196.72,GOOD
2026-07-11 04:00:00,TIS1.45II4530.PV,196.03,GOOD
2026-07-11 05:00:00,TIS1.45II4530.PV,197.69,GOOD
2026-07-11 06:00:00,TIS1.45II4530.PV,200.7,GOOD
2026-07-11 07:00:00,TIS1.45II4530.PV,196.71,GOOD
2026-07-11 08:00:00,TIS1.45II4530.PV,204.16,GOOD
