timestamp,tag,value,quality
2026-06-28 12:00:00,TIS1.20II0205.PV,307.25,GOOD
2026-06-28 13:00:00,TIS1.20II0205.PV,313.91,GOOD
2026-06-28 14:00:00,TIS1.20II0205.PV,312.32,GOOD
2026-06-28 15:00:00,TIS1.20II0205.PV,327.62,GOOD
2026-06-28 16:00:00,TIS1.20II0205.PV,305.75,GOOD
2026-06-28 17:00:00,TIS1.20II0205.PV,307.52,GOOD
2026-06-28 18:00:00,TIS1.20II0205.PV,296.3,GOOD
2026-06-28 19:00:00,TIS1.20II0205.PV,300.0,GOOD
2026-06-28 20:00:00,TIS1.20II0205.PV,299.8,GOOD
2026-06-28 21:00:00,TIS1.20II0205.PV,295.11,GOOD
2026-06-28 22:00:00,TIS1.20II0205.PV,292.79,GOOD
2026-06-28 23:00:00,TIS1.20II0205.PV,294.73,GOOD
2026-06-28 00:00:00,TIS1.20VI0206.PV,2.66,GOOD
2026-06-28 01:00:00,TIS1.20VI0206.PV,2.9,GOOD
2026-06-28 02:00:00,TIS1.20VI0206.PV,2.65,GOOD
2026-06-28 03:00:00,TIS1.20VI0206.PV,2.44,GOOD
2026-06-28 04:00:00,TIS1.20VI0206.PV,2.96,GOOD
2026-06-28 05:00:00,TIS1.20VI0206.PV,2.72,GOOD
2026-06-28 06:00:00,TIS1.20VI0206.PV,2.84,GOOD
2026-06-28 07:00:00,TIS1.20VI0206.PV,2.56,GOOD
2026-06-28 08:00:00,TIS1.20VI0206.PV,2.83,GOOD
2026-06-28 09:00:00,TIS1.20VI0206.PV,3.12,GOOD
2026-06-28 10:00:00,TIS1.20VI0206.PV,2.84,GOOD
2026-06-28 11:00:00,TIS1.20VI0206.PV,3.03,GOOD
2026-06-28 12:00:00,TIS1.20VI0206.PV,-9999,BAD
2026-06-28 13:00:00,TIS1.20VI0206.PV,2.7,GOOD
2026-06-28 14:00:00,TIS1.20VI0206.PV,2.96,GOOD
2026-06-28 15:00:00,TIS1.20VI0206.PV,2.79,GOOD
2026-06-28 16:00:00,TIS1.20VI0206.PV,2.7,GOOD
2026-06-28 17:00:00,TIS1.20VI0206.PV,2.76,GOOD
2026-06-28 18:00:00,TIS1.20VI0206.PV,3.1,GOOD
2026-06-28 19:00:00,TIS1.20VI0206.PV,2.99,GOOD
2026-06-28 20:00:00,TIS1.20VI0206.PV,3.31,GOOD
2026-06-28 21:00:00,TIS1.20VI0206.PV,3.26,GOOD
2026-06-28 22:00:00,TIS1.20VI0206.PV,2.68,GOOD
2026-06-28 23:00:00,TIS1.20VI0206.PV,2.86,GOOD
2026-06-28 00:00:00,TIS1.20II0310.PV,43.29,GOOD
2026-06-28 01:00:00,TIS1.20II0310.PV,41.28,GOOD
2026-06-28 02:00:00,TIS1.20II0310.PV,40.68,GOOD
2026-06-28 03:00:00,TIS1.20II0310.PV,43.91,GOOD
2026-06-28 04:00:00,TIS1.20II0310.PV,43.9,GOOD
2026-06-28 05:00:00,TIS1.20II0310.PV,42.21,GOOD
2026-06-28 06:00:00,TIS1.20II0310.PV,44.61,GOOD
2026-06-28 07:00:00,TIS1.20II0310.PV,46.0,GOOD
2026-06-28 08:00:00,TIS1.20II0310.PV,45.41,GOOD
2026-06-28 09:00:00,TIS1.20II0310.PV,-9999,BAD
2026-06-28 10:00:00,TIS1.20II0310.PV,43.93,GOOD
2026-06-28 11:00:00,TIS1.20II0310.PV,45.9,GOOD
2026-06-28 12:00:00,TIS1.20II0310.PV,45.17,GOOD
2026-06-28 13:00:00,TIS1.20II0310.PV,47.79,GOOD
2026-06-28 14:00:00,TIS1.20II0310.PV,48.2,GOOD
2026-06-28 15:00:00,TIS1.20II0310.PV,45.12,GOOD
2026-06-28 16:00:00,TIS1.20II0310.PV,42.97,GOOD
2026-06-28 17:00:00,TIS1.20II0310.PV,45.47,GOOD
2026-06-28 18:00:00,TIS1.20II0310.PV,44.33,GOOD
2026-06-28 19:00:00,TIS1.20II0310.PV,44.26,GOOD
2026-06-28 20:00:00,TIS1.20II0310.PV,43.71,GOOD
2026-06-28 21:00:00,TIS1.20II0310.PV,44.45,GOOD
2026-06-28 22:00:00,TIS1.20II0310.PV,42.67,GOOD
2026-06-28 23:00:00,TIS1.20II0310.PV,43.21,GOOD
2026-06-28 00:00:00,TIS1.20VI0311.PV,2.06,GOOD
2026-06-28 01:00:00,TIS1.20VI0311.PV,1.94,GOOD
2026-06-28 02:00:00,TIS1.20VI0311.PV,2.25,GOOD
2026-06-28 03:00:00,TIS1.20VI0311.PV,2.25,GOOD
2026-06-28 04:00:00,TIS1.20VI0311.PV,2.45,GOOD
2026-06-28 05:00:00,TIS1.20VI0311.PV,2.09,GOOD
2026-06-28 06:00:00,TIS1.20VI0311.PV,2.22,GOOD
2026-06-28 07:00:00,TIS1.20VI0311.PV,1.92,GOOD
2026-06-28 08:00:00,TIS1.20VI0311.PV,2.33,GOOD
2026-06-28 09:00:00,TIS1.20VI0311.PV,2.29,GOOD
2026-06-28 10:00:00,TIS1.20VI0311.PV,1.85,GOOD
2026-06-28 11:00:00,TIS1.20VI0311.PV,2.37,GOOD
2026-06-28 12:00:00,TIS1.20VI0311.PV,2.22,GOOD
2026-06-28 13:00:00,TIS1.20VI0311.PV,2.2,GOOD
2026-06-28 14:00:00,TIS1.20VI0311.PV,2.31,GOOD
2026-06-28 15:00:00,TIS1.20VI0311.PV,2.38,GOOD
2026-06-28 16:00:00,TIS1.20VI0311.PV,2.11,GOOD
2026-06-28 17:00:00,TIS1.20VI0311.PV,2.36,GOOD
2026-06-28 18:00:00,TIS1.20VI0311.PV,2.39,GOOD
2026-06-28 19:00:00,TIS1.20VI0311.PV,2.37,GOOD
2026-06-28 20:00:00,TIS1.20VI0311.PV,2.41,GOOD
2026-06-28 21:00:00,TIS1.20VI0311.PV,2.25,GOOD
2026-06-28 22:00:00,TIS1.20VI0311.PV,2.05,GOOD
2026-06-28 23:00:00,TIS1.20VI0311.PV,2.39,GOOD
2026-06-28 00:00:00,TIS1.20II0320.PV,43.56,GOOD
2026-06-28 01:00:00,TIS1.20II0320.PV,44.16,GOOD
2026-06-28 02:00:00,TIS1.20II0320.PV,45.94,GOOD
2026-06-28 03:00:00,TIS1.20II0320.PV,45.72,GOOD
2026-06-28 04:00:00,TIS1.20II0320.PV,44.38,GOOD
2026-06-28 05:00:00,TIS1.20II0320.PV,46.81,GOOD
2026-06-28 06:00:00,TIS1.20II0320.PV,45.87,GOOD
2026-06-28 07:00:00,TIS1.20II0320.PV,47.85,GOOD
2026-06-28 08:00:00,TIS1.20II0320.PV,48.36,GOOD
2026-06-28 09:00:00,TIS1.20II0320.PV,48.36,GOOD
2026-06-28 10:00:00,TIS1.20II0320.PV,48.53,GOOD
2026-06-28 11:00:00,TIS1.20II0320.PV,48.25,GOOD
2026-06-28 12:00:00,TIS1.20II0320.PV,48.85,GOOD
2026-06-28 13:00:00,TIS1.20II0320.PV,49.24,GOOD
2026-06-28 14:00:00,TIS1.20II0320.PV,46.69,GOOD
2026-06-28 15:00:00,TIS1.20II0320.PV,48.48,GOOD
2026-06-28 16:00:00,TIS1.20II0320.PV,46.87,GOOD
2026-06-28 17:00:00,TIS1.20II0320.PV,46.9,GOOD
2026-06-28 18:00:00,TIS1.20II0320.PV,46.16,GOOD
2026-06-28 19:00:00,TIS1.20II0320.PV,47.28,GOOD
2026-06-28 20:00:00,TIS1.20II0320.PV,43.96,GOOD
2026-06-28 21:00:00,TIS1.20II0320.PV,46.13,GOOD
2026-06-28 22:00:00,TIS1.20II0320.PV,44.35,GOOD
2026-06-28 23:00:00,TIS1.20II0320.PV,44.4,GOOD
2026-06-28 00:00:00,TIS1.20VI0321.PV,4.09,GOOD
2026-06-28 01:00:00,TIS1.20VI0321.PV,4.18,GOOD
2026-06-28 02:00:00,TIS1.20VI0321.PV,3.26,GOOD
2026-06-28 03:00:00,TIS1.20VI0321.PV,3.27,GOOD
2026-06-28 04:00:00,TIS1.20VI0321.PV,3.08,GOOD
2026-06-28 05:00:00,TIS1.20VI0321.PV,4.0,GOOD
2026-06-28 06:00:00,TIS1.20VI0321.PV,4.23,GOOD
2026-06-28 07:00:00,TIS1.20VI0321.PV,4.04,GOOD
2026-06-28 08:00:00,TIS1.20VI0321.PV,3.49,GOOD
2026-06-28 09:00:00,TIS1.20VI0321.PV,4.14,GOOD
2026-06-28 10:00:00,TIS1.20VI0321.PV,4.43,GOOD
2026-06-28 11:00:00,TIS1.20VI0321.PV,4.37,GOOD
2026-06-28 12:00:00,TIS1.20VI0321.PV,3.59,GOOD
2026-06-28 13:00:00,TIS1.20VI0321.PV,3.82,GOOD
2026-06-28 14:00:00,TIS1.20VI0321.PV,3.62,GOOD
2026-06-28 15:00:00,TIS1.20VI0321.PV,3.4,GOOD
2026-06-28 16:00:00,TIS1.20VI0321.PV,3.66,GOOD
2026-06-28 17:00:00,TIS1.20VI0321.PV,3.25,GOOD
2026-06-28 18:00:00,TIS1.20VI0321.PV,3.91,GOOD
2026-06-28 19:00:00,TIS1.20VI0321.PV,3.57,GOOD
2026-06-28 20:00:00,TIS1.20VI0321.PV,3.59,GOOD
2026-06-28 21:00:00,TIS1.20VI0321.PV,4.03,GOOD
2026-06-28 22:00:00,TIS1.20VI0321.PV,4.1,GOOD
2026-06-28 23:00:00,TIS1.20VI0321.PV,3.92,GOOD
2026-06-28 00:00:00,TIS1.20II0330.PV,43.25,GOOD
2026-06-28 01:00:00,TIS1.20II0330.PV,43.61,GOOD
2026-06-28 02:00:00,TIS1.20II0330.PV,44.51,GOOD
2026-06-28 03:00:00,TIS1.20II0330.PV,42.92,GOOD
2026-06-28 04:00:00,TIS1.20II0330.PV,45.16,GOOD
2026-06-28 05:00:00,TIS1.20II0330.PV,44.43,GOOD
2026-06-28 06:00:00,TIS1.20II0330.PV,46.92,GOOD
2026-06-28 07:00:00,TIS1.20II0330.PV,44.66,GOOD
2026-06-28 08:00:00,TIS1.20II0330.PV,47.29,GOOD
2026-06-28 09:00:00,TIS1.20II0330.PV,45.0,GOOD
2026-06-28 10:00:00,TIS1.20II0330.PV,49.12,GOOD
2026-06-28 11:00:00,TIS1.20II0330.PV,46.39,GOOD
2026-06-28 12:00:00,TIS1.20II0330.PV,49.09,GOOD
2026-06-28 13:00:00,TIS1.20II0330.PV,48.19,GOOD
2026-06-28 14:00:00,TIS1.20II0330.PV,45.13,GOOD
2026-06-28 15:00:00,TIS1.20II0330.PV,45.79,GOOD
2026-06-28 16:00:00,TIS1.20II0330.PV,46.33,GOOD
2026-06-28 17:00:00,TIS1.20II0330.PV,45.21,GOOD
2026-06-28 18:00:00,TIS1.20II0330.PV,46.55,GOOD
2026-06-28 19:00:00,TIS1.20II0330.PV,46.61,GOOD
2026-06-28 20:00:00,TIS1.20II0330.PV,45.44,GOOD
2026-06-28 21:00:00,TIS1.20II0330.PV,43.5,GOOD
2026-06-28 22:00:00,TIS1.20II0330.PV,44.0,GOOD
2026-06-28 23:00:00,TIS1.20II0330.PV,43.37,GOOD
2026-06-28 00:00:00,TIS1.20VI0331.PV,3.44,GOOD
2026-06-28 01:00:00,TIS1.20VI0331.PV,3.17,GOOD
2026-06-28 02:00:00,TIS1.20VI0331.PV,3.44,GOOD
2026-06-28 03:00:00,TIS1.20VI0331.PV,3.39,GOOD
2026-06-28 04:00:00,TIS1.20VI0331.PV,3.24,GOOD
2026-06-28 05:00:00,TIS1.20VI0331.PV,3.37,GOOD
2026-06-28 06:00:00,TIS1.20VI0331.PV,3.11,GOOD
2026-06-28 07:00:00,TIS1.20VI0331.PV,3.35,GOOD
2026-06-28 08:00:00,TIS1.20VI0331.PV,3.3,GOOD
2026-06-28 09:00:00,TIS1.20VI0331.PV,3.27,GOOD
2026-06-28 10:00:00,TIS1.20VI0331.PV,3.18,GOOD
2026-06-28 11:00:00,TIS1.20VI0331.PV,3.45,GOOD
2026-06-28 12:00:00,TIS1.20VI0331.PV,3.63,GOOD
2026-06-28 13:00:00,TIS1.20VI0331.PV,3.61,GOOD
2026-06-28 14:00:00,TIS1.20VI0331.PV,3.65,GOOD
2026-06-28 15:00:00,TIS1.20VI0331.PV,3.63,GOOD
2026-06-28 16:00:00,TIS1.20VI0331.PV,3.37,GOOD
2026-06-28 17:00:00,TIS1.20VI0331.PV,3.44,GOOD
2026-06-28 18:00:00,TIS1.20VI0331.PV,3.44,GOOD
2026-06-28 19:00:00,TIS1.20VI0331.PV,3.53,GOOD
2026-06-28 20:00:00,TIS1.20VI0331.PV,3.56,GOOD
2026-06-28 21:00:00,TIS1.20VI0331.PV,3.05,GOOD
2026-06-28 22:00:00,TIS1.20VI0331.PV,3.02,GOOD
2026-06-28 23:00:00,TIS1.20VI0331.PV,3.34,GOOD
2026-06-28 00:00:00,TIS1.20II0340.PV,42.49,GOOD
2026-06-28 01:00:00,TIS1.20II0340.PV,45.54,GOOD
2026-06-28 02:00:00,TIS1.20II0340.PV,43.07,GOOD
2026-06-28 03:00:00,TIS1.20II0340.PV,44.68,GOOD
2026-06-28 04:00:00,TIS1.20II0340.PV,44.75,GOOD
2026-06-28 05:00:00,TIS1.20II0340.PV,44.76,GOOD
2026-06-28 06:00:00,TIS1.20II0340.PV,45.45,GOOD
2026-06-28 07:00:00,TIS1.20II0340.PV,45.09,GOOD
2026-06-28 08:00:00,TIS1.20II0340.PV,47.04,GOOD
2026-06-28 09:00:00,TIS1.20II0340.PV,44.15,GOOD
2026-06-28 10:00:00,TIS1.20II0340.PV,48.25,GOOD
2026-06-28 11:00:00,TIS1.20II0340.PV,47.16,GOOD
2026-06-28 12:00:00,TIS1.20II0340.PV,47.32,GOOD
2026-06-28 13:00:00,TIS1.20II0340.PV,48.77,GOOD
2026-06-28 14:00:00,TIS1.20II0340.PV,48.68,GOOD
2026-06-28 15:00:00,TIS1.20II0340.PV,47.92,GOOD
2026-06-28 16:00:00,TIS1.20II0340.PV,47.66,GOOD
2026-06-28 17:00:00,TIS1.20II0340.PV,46.53,GOOD
2026-06-28 18:00:00,TIS1.20II0340.PV,45.88,GOOD
2026-06-28 19:00:00,TIS1.20II0340.PV,45.31,GOOD
2026-06-28 20:00:00,TIS1.20II0340.PV,45.36,GOOD
2026-06-28 21:00:00,TIS1.20II0340.PV,44.25,GOOD
2026-06-28 22:00:00,TIS1.20II0340.PV,41.61,GOOD
2026-06-28 23:00:00,TIS1.20II0340.PV,44.18,GOOD
2026-06-28 00:00:00,TIS1.20VI0341.PV,2.89,GOOD
2026-06-28 01:00:00,TIS1.20VI0341.PV,2.84,GOOD
2026-06-28 02:00:00,TIS1.20VI0341.PV,3.11,GOOD
2026-06-28 03:00:00,TIS1.20VI0341.PV,2.97,GOOD
2026-06-28 04:00:00,TIS1.20VI0341.PV,2.92,GOOD
2026-06-28 05:00:00,TIS1.20VI0341.PV,3.09,GOOD
2026-06-28 06:00:00,TIS1.20VI0341.PV,2.9,GOOD
2026-06-28 07:00:00,TIS1.20VI0341.PV,2.89,GOOD
2026-06-28 08:00:00,TIS1.20VI0341.PV,3.13,GOOD
2026-06-28 09:00:00,TIS1.20VI0341.PV,2.86,GOOD
2026-06-28 10:00:00,TIS1.20VI0341.PV,3.18,GOOD
2026-06-28 11:00:00,TIS1.20VI0341.PV,2.71,GOOD
2026-06-28 12:00:00,TIS1.20VI0341.PV,3.13,GOOD
2026-06-28 13:00:00,TIS1.20VI0341.PV,2.96,GOOD
2026-06-28 14:00:00,TIS1.20VI0341.PV,3.1,GOOD
2026-06-28 15:00:00,TIS1.20VI0341.PV,3.11,GOOD
2026-06-28 16:00:00,TIS1.20VI0341.PV,2.97,GOOD
2026-06-28 17:00:00,TIS1.20VI0341.PV,2.74,GOOD
2026-06-28 18:00:00,TIS1.20VI0341.PV,2.77,GOOD
2026-06-28 19:00:00,TIS1.20VI0341.PV,3.03,GOOD
2026-06-28 20:00:00,TIS1.20VI0341.PV,2.7,GOOD
2026-06-28 21:00:00,TIS1.20VI0341.PV,2.94,GOOD
2026-06-28 22:00:00,TIS1.20VI0341.PV,2.99,GOOD
2026-06-28 23:00:00,TIS1.20VI0341.PV,2.95,GOOD
2026-06-28 00:00:00,TIS1.45II4510.PV,183.03,GOOD
2026-06-28 01:00:00,TIS1.45II4510.PV,188.16,GOOD
2026-06-28 02:00:00,TIS1.45II4510.PV,179.52,GOOD
2026-06-28 03:00:00,TIS1.45II4510.PV,179.03,GOOD
2026-06-28 04:00:00,TIS1.45II4510.PV,182.77,GOOD
2026-06-28 05:00:00,TIS1.45II4510.PV,194.26,GOOD
2026-06-28 06:00:00,TIS1.45II4510.PV,190.38,GOOD
2026-06-28 07:00:00,TIS1.45II4510.PV,187.45,GOOD
2026-06-28 08:00:00,TIS1.45II4510.PV,186.95,GOOD
2026-06-28 09:00:00,TIS1.45II4510.PV,188.18,GOOD
2026-06-28 10:00:00,TIS1.45II4510.PV,200.75,GOOD
2026-06-28 11:00:00,TIS1.45II4510.PV,190.11,GOOD
2026-06-28 12:00:00,TIS1.45II4510.PV,186.01,GOOD
2026-06-28 13:00:00,TIS1.45II4510.PV,191.18,GOOD
2026-06-28 14:00:00,TIS1.45II4510.PV,190.48,GOOD
2026-06-28 15:00:00,TIS1.45II4510.PV,193.95,GOOD
2026-06-28 16:00:00,TIS1.45II4510.PV,191.99,GOOD
2026-06-28 17:00:00,TIS1.45II4510.PV,190.75,GOOD
2026-06-28 18:00:00,TIS1.45II4510.PV,181.62,GOOD
2026-06-28 19:00:00,TIS1.45II4510.PV,184.72,GOOD
2026-06-28 20:00:00,TIS1.45II4510.PV,189.95,GOOD
2026-06-28 21:00:00,TIS1.45II4510.PV,181.22,GOOD
2026-06-28 22:00:00,TIS1.45II4510.PV,179.11,GOOD
2026-06-28 23:00:00,TIS1.45II4510.PV,180.44,GOOD
2026-06-28 00:00:00,TIS1.45PI4511.PV,65.2,GOOD
2026-06-28 01:00:00,TIS1.45PI4511.PV,64.77,GOOD
2026-06-28 02:00:00,TIS1.45PI4511.PV,63.37,GOOD
2026-06-28 03:00:00,TIS1.45PI4511.PV,64.7,GOOD
2026-06-28 04:00:00,TIS1.45PI4511.PV,62.85,GOOD
2026-06-28 05:00:00,TIS1.45PI4511.PV,65.23,GOOD
2026-06-28 06:00:00,TIS1.45PI4511.PV,62.86,GOOD
2026-06-28 07:00:00,TIS1.45PI4511.PV,64.17,GOOD
2026-06-28 08:00:00,TIS1.45PI4511.PV,65.14,GOOD
2026-06-28 09:00:00,TIS1.45PI4511.PV,65.21,GOOD
2026-06-28 10:00:00,TIS1.45PI4511.PV,63.22,GOOD
2026-06-28 11:00:00,TIS1.45PI4511.PV,65.19,GOOD
2026-06-28 12:00:00,TIS1.45PI4511.PV,65.46,GOOD
2026-06-28 13:00:00,TIS1.45PI4511.PV,67.7,GOOD
2026-06-28 14:00:00,TIS1.45PI4511.PV,66.9,GOOD
2026-06-28 15:00:00,TIS1.45PI4511.PV,66.6,GOOD
2026-06-28 16:00:00,TIS1.45PI4511.PV,66.28,GOOD
2026-06-28 17:00:00,TIS1.45PI4511.PV,65.39,GOOD
2026-06-28 18:00:00,TIS1.45PI4511.PV,65.3,GOOD
2026-06-28 19:00:00,TIS1.45PI4511.PV,64.81,GOOD
2026-06-28 20:00:00,TIS1.45PI4511.PV,64.41,GOOD
2026-06-28 21:00:00,TIS1.45PI4511.PV,64.09,GOOD
2026-06-28 22:00:00,TIS1.45PI4511.PV,64.37,GOOD
2026-06-28 23:00:00,TIS1.45PI4511.PV,62.63,GOOD
2026-06-28 00:00:00,TIS1.45TI4512.PV,56.62,GOOD
2026-06-28 01:00:00,TIS1.45TI4512.PV,55.23,GOOD
2026-06-28 02:00:00,TIS1.45TI4512.PV,56.11,GOOD
2026-06-28 03:00:00,TIS1.45TI4512.PV,54.32,GOOD
2026-06-28 04:00:00,TIS1.45TI4512.PV,57.13,GOOD
2026-06-28 05:00:00,TIS1.45TI4512.PV,55.68,GOOD
2026-06-28 06:00:00,TIS1.45TI4512.PV,54.33,GOOD
2026-06-28 07:00:00,TIS1.45TI4512.PV,52.32,GOOD
2026-06-28 08:00:00,TIS1.45TI4512.PV,54.86,GOOD
2026-06-28 09:00:00,TIS1.45TI4512.PV,57.25,GOOD
2026-06-28 10:00:00,TIS1.45TI4512.PV,55.31,GOOD
2026-06-28 11:00:00,TIS1.45TI4512.PV,55.82,GOOD
2026-06-28 12:00:00,TIS1.45TI4512.PV,55.05,GOOD
2026-06-28 13:00:00,TIS1.45TI4512.PV,55.83,GOOD
2026-06-28 14:00:00,TIS1.45TI4512.PV,53.4,GOOD
2026-06-28 15:00:00,TIS1.45TI4512.PV,55.82,GOOD
2026-06-28 16:00:00,TIS1.45TI4512.PV,57.01,GOOD
2026-06-28 17:00:00,TIS1.45TI4512.PV,54.84,GOOD
2026-06-28 18:00:00,TIS1.45TI4512.PV,54.26,GOOD
2026-06-28 19:00:00,TIS1.45TI4512.PV,54.14,GOOD
2026-06-28 20:00:00,TIS1.45TI4512.PV,53.43,GOOD
2026-06-28 21:00:00,TIS1.45TI4512.PV,56.73,GOOD
2026-06-28 22:00:00,TIS1.45TI4512.PV,56.55,GOOD
2026-06-28 23:00:00,TIS1.45TI4512.PV,51.34,GOOD
2026-06-28 00:00:00,TIS1.45VI4513.PV,2.69,GOOD
2026-06-28 01:00:00,TIS1.45VI4513.PV,3.19,GOOD
2026-06-28 02:00:00,TIS1.45VI4513.PV,2.56,GOOD
2026-06-28 03:00:00,TIS1.45VI4513.PV,2.62,GOOD
2026-06-28 04:00:00,TIS1.45VI4513.PV,2.49,GOOD
2026-06-28 05:00:00,TIS1.45VI4513.PV,2.63,GOOD
2026-06-28 06:00:00,TIS1.45VI4513.PV,2.83,GOOD
2026-06-28 07:00:00,TIS1.45VI4513.PV,2.74,GOOD
2026-06-28 08:00:00,TIS1.45VI4513.PV,2.47,GOOD
2026-06-28 09:00:00,TIS1.45VI4513.PV,2.68,GOOD
2026-06-28 10:00:00,TIS1.45VI4513.PV,2.78,GOOD
2026-06-28 11:00:00,TIS1.45VI4513.PV,2.46,GOOD
2026-06-28 12:00:00,TIS1.45VI4513.PV,2.99,GOOD
2026-06-28 13:00:00,TIS1.45VI4513.PV,2.49,GOOD
2026-06-28 14:00:00,TIS1.45VI4513.PV,2.5,GOOD
2026-06-28 15:00:00,TIS1.45VI4513.PV,2.71,GOOD
2026-06-28 16:00:00,TIS1.45VI4513.PV,2.69,GOOD
2026-06-28 17:00:00,TIS1.45VI4513.PV,2.75,GOOD
2026-06-28 18:00:00,TIS1.45VI4513.PV,3.04,GOOD
2026-06-28 19:00:00,TIS1.45VI4513.PV,2.7,GOOD
2026-06-28 20:00:00,TIS1.45VI4513.PV,2.87,GOOD
2026-06-28 21:00:00,TIS1.45VI4513.PV,2.36,GOOD
2026-06-28 22:00:00,TIS1.45VI4513.PV,2.46,GOOD
2026-06-28 23:00:00,TIS1.45VI4513.PV,2.73,GOOD
2026-06-28 00:00:00,TIS1.45II4520.PV,165.63,GOOD
2026-06-28 01:00:00,TIS1.45II4520.PV,168.71,GOOD
2026-06-28 02:00:00,TIS1.45II4520.PV,167.43,GOOD
2026-06-28 03:00:00,TIS1.45II4520.PV,175.36,GOOD
2026-06-28 04:00:00,TIS1.45II4520.PV,172.57,GOOD
2026-06-28 05:00:00,TIS1.45II4520.PV,170.38,GOOD
2026-06-28 06:00:00,TIS1.45II4520.PV,175.28,GOOD
2026-06-28 07:00:00,TIS1.45II4520.PV,174.88,GOOD
2026-06-28 08:00:00,TIS1.45II4520.PV,174.91,GOOD
