timestamp,tag,value,quality
2026-06-03 18:00:00,TIS1.20VI0106.PV,3.25,GOOD
2026-06-03 19:00:00,TIS1.20VI0106.PV,2.77,GOOD
2026-06-03 20:00:00,TIS1.20VI0106.PV,3.03,GOOD
2026-06-03 21:00:00,TIS1.20VI0106.PV,2.98,GOOD
2026-06-03 22:00:00,TIS1.20VI0106.PV,2.67,GOOD
2026-06-03 23:00:00,TIS1.20VI0106.PV,2.65,GOOD
2026-06-03 00:00:00,TIS1.20II0205.PV,301.62,GOOD
2026-06-03 01:00:00,TIS1.20II0205.PV,298.7,GOOD
2026-06-03 02:00:00,TIS1.20II0205.PV,289.06,GOOD
2026-06-03 03:00:00,TIS1.20II0205.PV,290.48,GOOD
2026-06-03 04:00:00,TIS1.20II0205.PV,298.64,GOOD
2026-06-03 05:00:00,TIS1.20II0205.PV,297.09,GOOD
2026-06-03 06:00:00,TIS1.20II0205.PV,296.39,GOOD
2026-06-03 07:00:00,TIS1.20II0205.PV,306.88,GOOD
2026-06-03 08:00:00,TIS1.20II0205.PV,300.59,GOOD
2026-06-03 09:00:00,TIS1.20II0205.PV,317.01,GOOD
2026-06-03 10:00:00,TIS1.20II0205.PV,316.56,GOOD
2026-06-03 11:00:00,TIS1.20II0205.PV,313.41,GOOD
2026-06-03 12:00:00,TIS1.20II0205.PV,318.99,GOOD
2026-06-03 13:00:00,TIS1.20II0205.PV,314.64,GOOD
2026-06-03 14:00:00,TIS1.20II0205.PV,320.45,GOOD
2026-06-03 15:00:00,TIS1.20II0205.PV,309.01,GOOD
2026-06-03 16:00:00,TIS1.20II0205.PV,299.14,GOOD
2026-06-03 17:00:00,TIS1.20II0205.PV,302.29,GOOD
2026-06-03 18:00:00,TIS1.20II0205.PV,297.82,GOOD
2026-06-03 19:00:00,TIS1.20II0205.PV,302.19,GOOD
2026-06-03 20:00:00,TIS1.20II0205.PV,309.49,GOOD
2026-06-03 21:00:00,TIS1.20II0205.PV,298.91,GOOD
2026-06-03 22:00:00,TIS1.20II0205.PV,301.48,GOOD
2026-06-03 23:00:00,TIS1.20II0205.PV,307.71,GOOD
2026-06-03 00:00:00,TIS1.20VI0206.PV,2.73,GOOD
2026-06-03 01:00:00,TIS1.20VI0206.PV,3.07,GOOD
2026-06-03 02:00:00,TIS1.20VI0206.PV,2.97,GOOD
2026-06-03 03:00:00,TIS1.20VI0206.PV,2.82,GOOD
2026-06-03 04:00:00,TIS1.20VI0206.PV,2.73,GOOD
2026-06-03 05:00:00,TIS1.20VI0206.PV,2.7,GOOD
2026-06-03 06:00:00,TIS1.20VI0206.PV,2.84,GOOD
2026-06-03 07:00:00,TIS1.20VI0206.PV,2.86,GOOD
2026-06-03 08:00:00,TIS1.20VI0206.PV,2.84,GOOD
2026-06-03 09:00:00,TIS1.20VI0206.PV,2.68,GOOD
2026-06-03 10:00:00,TIS1.20VI0206.PV,2.9,GOOD
2026-06-03 11:00:00,TIS1.20VI0206.PV,2.78,GOOD
2026-06-03 12:00:00,TIS1.20VI0206.PV,2.76,GOOD
2026-06-03 13:00:00,TIS1.20VI0206.PV,2.42,GOOD
2026-06-03 14:00:00,TIS1.20VI0206.PV,2.77,GOOD
2026-06-03 15:00:00,TIS1.20VI0206.PV,2.61,GOOD
2026-06-03 16:00:00,TIS1.20VI0206.PV,3.02,GOOD
2026-06-03 17:00:00,TIS1.20VI0206.PV,2.72,GOOD
2026-06-03 18:00:00,TIS1.20VI0206.PV,2.88,GOOD
2026-06-03 19:00:00,TIS1.20VI0206.PV,2.42,GOOD
2026-06-03 20:00:00,TIS1.20VI0206.PV,2.84,GOOD
2026-06-03 21:00:00,TIS1.20VI0206.PV,2.9,GOOD
2026-06-03 22:00:00,TIS1.20VI0206.PV,2.77,GOOD
2026-06-03 23:00:00,TIS1.20VI0206.PV,2.74,GOOD
2026-06-03 00:00:00,TIS1.20II0310.PV,49.34,GOOD
2026-06-03 01:00:00,TIS1.20II0310.PV,45.21,GOOD
2026-06-03 02:00:00,TIS1.20II0310.PV,48.4,GOOD
2026-06-03 03:00:00,TIS1.20II0310.PV,50.3,GOOD
2026-06-03 04:00:00,TIS1.20II0310.PV,47.52,GOOD
2026-06-03 05:00:00,TIS1.20II0310.PV,50.81,GOOD
2026-06-03 06:00:00,TIS1.20II0310.PV,49.65,GOOD
2026-06-03 07:00:00,TIS1.20II0310.PV,50.85,GOOD
2026-06-03 08:00:00,TIS1.20II0310.PV,51.3,GOOD
2026-06-03 09:00:00,TIS1.20II0310.PV,51.24,GOOD
2026-06-03 10:00:00,TIS1.20II0310.PV,51.18,GOOD
2026-06-03 11:00:00,TIS1.20II0310.PV,52.45,GOOD
2026-06-03 12:00:00,TIS1.20II0310.PV,52.16,GOOD
2026-06-03 13:00:00,TIS1.20II0310.PV,52.11,GOOD
2026-06-03 14:00:00,TIS1.20II0310.PV,51.04,GOOD
2026-06-03 15:00:00,TIS1.20II0310.PV,53.55,GOOD
2026-06-03 16:00:00,TIS1.20II0310.PV,51.05,GOOD
2026-06-03 17:00:00,TIS1.20II0310.PV,51.36,GOOD
2026-06-03 18:00:00,TIS1.20II0310.PV,48.54,GOOD
2026-06-03 19:00:00,TIS1.20II0310.PV,48.43,GOOD
2026-06-03 20:00:00,TIS1.20II0310.PV,48.02,GOOD
2026-06-03 21:00:00,TIS1.20II0310.PV,49.66,GOOD
2026-06-03 22:00:00,TIS1.20II0310.PV,49.59,GOOD
2026-06-03 23:00:00,TIS1.20II0310.PV,47.86,GOOD
2026-06-03 00:00:00,TIS1.20VI0311.PV,1.74,GOOD
2026-06-03 01:00:00,TIS1.20VI0311.PV,1.84,GOOD
2026-06-03 02:00:00,TIS1.20VI0311.PV,1.65,GOOD
2026-06-03 03:00:00,TIS1.20VI0311.PV,1.5,GOOD
2026-06-03 04:00:00,TIS1.20VI0311.PV,1.84,GOOD
2026-06-03 05:00:00,TIS1.20VI0311.PV,1.55,GOOD
2026-06-03 06:00:00,TIS1.20VI0311.PV,1.94,GOOD
2026-06-03 07:00:00,TIS1.20VI0311.PV,1.56,GOOD
2026-06-03 08:00:00,TIS1.20VI0311.PV,1.77,GOOD
2026-06-03 09:00:00,TIS1.20VI0311.PV,2.01,GOOD
2026-06-03 10:00:00,TIS1.20VI0311.PV,1.86,GOOD
2026-06-03 11:00:00,TIS1.20VI0311.PV,2.09,GOOD
2026-06-03 12:00:00,TIS1.20VI0311.PV,1.75,GOOD
2026-06-03 13:00:00,TIS1.20VI0311.PV,1.75,GOOD
2026-06-03 14:00:00,TIS1.20VI0311.PV,1.64,GOOD
2026-06-03 15:00:00,TIS1.20VI0311.PV,2.1,GOOD
2026-06-03 16:00:00,TIS1.20VI0311.PV,1.69,GOOD
2026-06-03 17:00:00,TIS1.20VI0311.PV,2.03,GOOD
2026-06-03 18:00:00,TIS1.20VI0311.PV,1.75,GOOD
2026-06-03 19:00:00,TIS1.20VI0311.PV,2.07,GOOD
2026-06-03 20:00:00,TIS1.20VI0311.PV,1.5,GOOD
2026-06-03 21:00:00,TIS1.20VI0311.PV,1.83,GOOD
2026-06-03 22:00:00,TIS1.20VI0311.PV,1.88,GOOD
2026-06-03 23:00:00,TIS1.20VI0311.PV,1.91,GOOD
2026-06-03 00:00:00,TIS1.20II0320.PV,45.89,GOOD
2026-06-03 01:00:00,TIS1.20II0320.PV,47.31,GOOD
2026-06-03 02:00:00,TIS1.20II0320.PV,47.06,GOOD
2026-06-03 03:00:00,TIS1.20II0320.PV,46.32,GOOD
2026-06-03 04:00:00,TIS1.20II0320.PV,47.65,GOOD
2026-06-03 05:00:00,TIS1.20II0320.PV,49.56,GOOD
2026-06-03 06:00:00,TIS1.20II0320.PV,49.26,GOOD
2026-06-03 07:00:00,TIS1.20II0320.PV,48.81,GOOD
2026-06-03 08:00:00,TIS1.20II0320.PV,51.04,GOOD
2026-06-03 09:00:00,TIS1.20II0320.PV,51.36,GOOD
2026-06-03 10:00:00,TIS1.20II0320.PV,51.32,GOOD
2026-06-03 11:00:00,TIS1.20II0320.PV,48.92,GOOD
2026-06-03 12:00:00,TIS1.20II0320.PV,52.14,GOOD
2026-06-03 13:00:00,TIS1.20II0320.PV,49.9,GOOD
2026-06-03 14:00:00,TIS1.20II0320.PV,48.77,GOOD
2026-06-03 15:00:00,TIS1.20II0320.PV,50.98,GOOD
2026-06-03 16:00:00,TIS1.20II0320.PV,50.16,GOOD
2026-06-03 17:00:00,TIS1.20II0320.PV,48.65,GOOD
2026-06-03 18:00:00,TIS1.20II0320.PV,48.19,GOOD
2026-06-03 19:00:00,TIS1.20II0320.PV,49.56,GOOD
2026-06-03 20:00:00,TIS1.20II0320.PV,48.63,GOOD
2026-06-03 21:00:00,TIS1.20II0320.PV,47.27,GOOD
2026-06-03 22:00:00,TIS1.20II0320.PV,47.48,GOOD
2026-06-03 23:00:00,TIS1.20II0320.PV,45.84,GOOD
2026-06-03 00:00:00,TIS1.20VI0321.PV,2.9,GOOD
2026-06-03 01:00:00,TIS1.20VI0321.PV,2.82,GOOD
2026-06-03 02:00:00,TIS1.20VI0321.PV,3.12,GOOD
2026-06-03 03:00:00,TIS1.20VI0321.PV,3.0,GOOD
2026-06-03 04:00:00,TIS1.20VI0321.PV,3.49,GOOD
2026-06-03 05:00:00,TIS1.20VI0321.PV,2.86,GOOD
2026-06-03 06:00:00,TIS1.20VI0321.PV,2.65,GOOD
2026-06-03 07:00:00,TIS1.20VI0321.PV,2.75,GOOD
2026-06-03 08:00:00,TIS1.20VI0321.PV,3.16,GOOD
2026-06-03 09:00:00,TIS1.20VI0321.PV,3.11,GOOD
2026-06-03 10:00:00,TIS1.20VI0321.PV,3.17,GOOD
2026-06-03 11:00:00,TIS1.20VI0321.PV,3.13,GOOD
2026-06-03 12:00:00,TIS1.20VI0321.PV,3.18,GOOD
2026-06-03 13:00:00,TIS1.20VI0321.PV,3.0,GOOD
2026-06-03 14:00:00,TIS1.20VI0321.PV,3.01,GOOD
2026-06-03 15:00:00,TIS1.20VI0321.PV,2.76,GOOD
2026-06-03 16:00:00,TIS1.20VI0321.PV,2.84,GOOD
2026-06-03 17:00:00,TIS1.20VI0321.PV,3.28,GOOD
2026-06-03 18:00:00,TIS1.20VI0321.PV,3.32,GOOD
2026-06-03 19:00:00,TIS1.20VI0321.PV,2.96,GOOD
2026-06-03 20:00:00,TIS1.20VI0321.PV,3.29,GOOD
2026-06-03 21:00:00,TIS1.20VI0321.PV,3.03,GOOD
2026-06-03 22:00:00,TIS1.20VI0321.PV,3.29,GOOD
2026-06-03 23:00:00,TIS1.20VI0321.PV,3.11,GOOD
2026-06-03 00:00:00,TIS1.20II0330.PV,44.07,GOOD
2026-06-03 01:00:00,TIS1.20II0330.PV,43.61,GOOD
2026-06-03 02:00:00,TIS1.20II0330.PV,44.86,GOOD
2026-06-03 03:00:00,TIS1.20II0330.PV,46.46,GOOD
2026-06-03 04:00:00,TIS1.20II0330.PV,45.6,GOOD
2026-06-03 05:00:00,TIS1.20II0330.PV,46.05,GOOD
2026-06-03 06:00:00,TIS1.20II0330.PV,44.65,GOOD
2026-06-03 07:00:00,TIS1.20II0330.PV,45.74,GOOD
2026-06-03 08:00:00,TIS1.20II0330.PV,49.48,GOOD
2026-06-03 09:00:00,TIS1.20II0330.PV,48.09,GOOD
2026-06-03 10:00:00,TIS1.20II0330.PV,47.8,GOOD
2026-06-03 11:00:00,TIS1.20II0330.PV,50.4,GOOD
2026-06-03 12:00:00,TIS1.20II0330.PV,47.91,GOOD
2026-06-03 13:00:00,TIS1.20II0330.PV,47.23,GOOD
2026-06-03 14:00:00,TIS1.20II0330.PV,49.05,GOOD
2026-06-03 15:00:00,TIS1.20II0330.PV,46.68,GOOD
2026-06-03 16:00:00,TIS1.20II0330.PV,48.4,GOOD
2026-06-03 17:00:00,TIS1.20II0330.PV,45.19,GOOD
2026-06-03 18:00:00,TIS1.20II0330.PV,47.64,GOOD
2026-06-03 19:00:00,TIS1.20II0330.PV,45.36,GOOD
2026-06-03 20:00:00,TIS1.20II0330.PV,47.27,GOOD
2026-06-03 21:00:00,TIS1.20II0330.PV,45.15,GOOD
2026-06-03 22:00:00,TIS1.20II0330.PV,45.11,GOOD
2026-06-03 23:00:00,TIS1.20II0330.PV,44.62,GOOD
2026-06-03 00:00:00,TIS1.20VI0331.PV,2.47,GOOD
2026-06-03 01:00:00,TIS1.20VI0331.PV,2.49,GOOD
2026-06-03 02:00:00,TIS1.20VI0331.PV,2.89,GOOD
2026-06-03 03:00:00,TIS1.20VI0331.PV,2.66,GOOD
2026-06-03 04:00:00,TIS1.20VI0331.PV,2.32,GOOD
2026-06-03 05:00:00,TIS1.20VI0331.PV,2.71,GOOD
2026-06-03 06:00:00,TIS1.20VI0331.PV,2.56,GOOD
2026-06-03 07:00:00,TIS1.20VI0331.PV,2.9,GOOD
2026-06-03 08:00:00,TIS1.20VI0331.PV,3.05,GOOD
2026-06-03 09:00:00,TIS1.20VI0331.PV,2.75,GOOD
2026-06-03 10:00:00,TIS1.20VI0331.PV,2.87,GOOD
2026-06-03 11:00:00,TIS1.20VI0331.PV,2.73,GOOD
2026-06-03 12:00:00,TIS1.20VI0331.PV,3.0,GOOD
2026-06-03 13:00:00,TIS1.20VI0331.PV,2.67,GOOD
2026-06-03 14:00:00,TIS1.20VI0331.PV,2.55,GOOD
2026-06-03 15:00:00,TIS1.20VI0331.PV,2.45,GOOD
2026-06-03 16:00:00,TIS1.20VI0331.PV,3.13,GOOD
2026-06-03 17:00:00,TIS1.20VI0331.PV,2.48,GOOD
2026-06-03 18:00:00,TIS1.20VI0331.PV,2.75,GOOD
2026-06-03 19:00:00,TIS1.20VI0331.PV,2.76,GOOD
2026-06-03 20:00:00,TIS1.20VI0331.PV,2.94,GOOD
2026-06-03 21:00:00,TIS1.20VI0331.PV,2.59,GOOD
2026-06-03 22:00:00,TIS1.20VI0331.PV,2.6,GOOD
2026-06-03 23:00:00,TIS1.20VI0331.PV,3.0,GOOD
2026-06-03 00:00:00,TIS1.20II0340.PV,45.39,GOOD
2026-06-03 01:00:00,TIS1.20II0340.PV,45.83,GOOD
2026-06-03 02:00:00,TIS1.20II0340.PV,44.24,GOOD
2026-06-03 03:00:00,TIS1.20II0340.PV,47.14,GOOD
2026-06-03 04:00:00,TIS1.20II0340.PV,47.79,GOOD
2026-06-03 05:00:00,TIS1.20II0340.PV,47.03,GOOD
2026-06-03 06:00:00,TIS1.20II0340.PV,46.58,GOOD
2026-06-03 07:00:00,TIS1.20II0340.PV,46.49,GOOD
2026-06-03 08:00:00,TIS1.20II0340.PV,48.84,GOOD
2026-06-03 09:00:00,TIS1.20II0340.PV,47.24,GOOD
2026-06-03 10:00:00,TIS1.20II0340.PV,49.62,GOOD
2026-06-03 11:00:00,TIS1.20II0340.PV,50.42,GOOD
2026-06-03 12:00:00,TIS1.20II0340.PV,48.11,GOOD
2026-06-03 13:00:00,TIS1.20II0340.PV,48.01,GOOD
2026-06-03 14:00:00,TIS1.20II0340.PV,48.51,GOOD
2026-06-03 15:00:00,TIS1.20II0340.PV,50.42,GOOD
2026-06-03 16:00:00,TIS1.20II0340.PV,46.61,GOOD
2026-06-03 17:00:00,TIS1.20II0340.PV,47.31,GOOD
2026-06-03 18:00:00,TIS1.20II0340.PV,46.81,GOOD
2026-06-03 19:00:00,TIS1.20II0340.PV,44.78,GOOD
2026-06-03 20:00:00,TIS1.20II0340.PV,46.17,GOOD
2026-06-03 21:00:00,TIS1.20II0340.PV,48.21,GOOD
2026-06-03 22:00:00,TIS1.20II0340.PV,44.74,GOOD
2026-06-03 23:00:00,TIS1.20II0340.PV,45.77,GOOD
2026-06-03 00:00:00,TIS1.20VI0341.PV,2.02,GOOD
2026-06-03 01:00:00,TIS1.20VI0341.PV,2.05,GOOD
2026-06-03 02:00:00,TIS1.20VI0341.PV,1.97,GOOD
2026-06-03 03:00:00,TIS1.20VI0341.PV,2.15,GOOD
2026-06-03 04:00:00,TIS1.20VI0341.PV,2.1,GOOD
2026-06-03 05:00:00,TIS1.20VI0341.PV,2.43,GOOD
2026-06-03 06:00:00,TIS1.20VI0341.PV,2.08,GOOD
2026-06-03 07:00:00,TIS1.20VI0341.PV,2.1,GOOD
2026-06-03 08:00:00,TIS1.20VI0341.PV,1.95,GOOD
2026-06-03 09:00:00,TIS1.20VI0341.PV,2.21,GOOD
2026-06-03 10:00:00,TIS1.20VI0341.PV,2.65,GOOD
2026-06-03 11:00:00,TIS1.20VI0341.PV,2.0,GOOD
2026-06-03 12:00:00,TIS1.20VI0341.PV,2.15,GOOD
2026-06-03 13:00:00,TIS1.20VI0341.PV,2.15,GOOD
2026-06-03 14:00:00,TIS1.20VI0341.PV,1.92,GOOD
2026-06-03 15:00:00,TIS1.20VI0341.PV,1.86,GOOD
2026-06-03 16:00:00,TIS1.20VI0341.PV,2.22,GOOD
2026-06-03 17:00:00,TIS1.20VI0341.PV,2.25,GOOD
2026-06-03 18:00:00,TIS1.20VI0341.PV,2.25,GOOD
2026-06-03 19:00:00,TIS1.20VI0341.PV,2.13,GOOD
2026-06-03 20:00:00,TIS1.20VI0341.PV,1.93,GOOD
2026-06-03 21:00:00,TIS1.20VI0341.PV,2.39,GOOD
2026-06-03 22:00:00,TIS1.20VI0341.PV,2.32,GOOD
2026-06-03 23:00:00,TIS1.20VI0341.PV,2.4,GOOD
2026-06-03 00:00:00,TIS1.45II4510.PV,192.42,GOOD
2026-06-03 01:00:00,TIS1.45II4510.PV,197.65,GOOD
2026-06-03 02:00:00,TIS1.45II4510.PV,195.03,GOOD
2026-06-03 03:00:00,TIS1.45II4510.PV,187.94,GOOD
2026-06-03 04:00:00,TIS1.45II4510.PV,188.04,GOOD
2026-06-03 05:00:00,TIS1.45II4510.PV,190.63,GOOD
2026-06-03 06:00:00,TIS1.45II4510.PV,195.64,GOOD
2026-06-03 07:00:00,TIS1.45II4510.PV,199.03,GOOD
2026-06-03 08:00:00,TIS1.45II4510.PV,199.03,GOOD
2026-06-03 09:00:00,TIS1.45II4510.PV,199.03,GOOD
2026-06-03 10:00:00,TIS1.45II4510.PV,199.03,GOOD
2026-06-03 11:00:00,TIS1.45II4510.PV,207.84,GOOD
2026-06-03 12:00:00,TIS1.45II4510.PV,205.85,GOOD
2026-06-03 13:00:00,TIS1.45II4510.PV,198.53,GOOD
2026-06-03 14:00:00,TIS1.45II4510.PV,209.02,GOOD
2026-06-03 15:00:00,TIS1.45II4510.PV,206.93,GOOD
2026-06-03 16:00:00,TIS1.45II4510.PV,200.54,GOOD
2026-06-03 17:00:00,TIS1.45II4510.PV,196.63,GOOD
2026-06-03 18:00:00,TIS1.45II4510.PV,192.65,GOOD
2026-06-03 19:00:00,TIS1.45II4510.PV,198.58,GOOD
2026-06-03 20:00:00,TIS1.45II4510.PV,199.97,GOOD
2026-06-03 21:00:00,TIS1.45II4510.PV,192.92,GOOD
2026-06-03 22:00:00,TIS1.45II4510.PV,186.0,GOOD
2026-06-03 23:00:00,TIS1.45II4510.PV,197.31,GOOD
2026-06-03 00:00:00,TIS1.45PI4511.PV,62.77,GOOD
2026-06-03 01:00:00,TIS1.45PI4511.PV,62.2,GOOD
2026-06-03 02:00:00,TIS1.45PI4511.PV,59.99,GOOD
2026-06-03 03:00:00,TIS1.45PI4511.PV,58.92,GOOD
2026-06-03 04:00:00,TIS1.45PI4511.PV,63.18,GOOD
2026-06-03 05:00:00,TIS1.45PI4511.PV,61.0,GOOD
2026-06-03 06:00:00,TIS1.45PI4511.PV,62.04,GOOD
2026-06-03 07:00:00,TIS1.45PI4511.PV,62.66,GOOD
2026-06-03 08:00:00,TIS1.45PI4511.PV,61.11,GOOD
2026-06-03 09:00:00,TIS1.45PI4511.PV,64.48,GOOD
2026-06-03 10:00:00,TIS1.45PI4511.PV,60.51,GOOD
2026-06-03 11:00:00,TIS1.45PI4511.PV,62.52,GOOD
2026-06-03 12:00:00,TIS1.45PI4511.PV,61.51,GOOD
2026-06-03 13:00:00,TIS1.45PI4511.PV,63.28,GOOD
2026-06-03 14:00:00,TIS1.45PI4511.PV,64.05,GOOD
2026-06-03 15:00:00,TIS1.45PI4511.PV,62.97,GOOD
2026-06-03 16:00:00,TIS1.45PI4511.PV,60.97,GOOD
2026-06-03 17:00:00,TIS1.45PI4511.PV,60.85,GOOD
2026-06-03 18:00:00,TIS1.45PI4511.PV,61.26,GOOD
2026-06-03 19:00:00,TIS1.45PI4511.PV,62.77,GOOD
2026-06-03 20:00:00,TIS1.45PI4511.PV,63.8,GOOD
2026-06-03 21:00:00,TIS1.45PI4511.PV,61.74,GOOD
2026-06-03 22:00:00,TIS1.45PI4511.PV,61.12,GOOD
2026-06-03 23:00:00,TIS1.45PI4511.PV,63.01,GOOD
2026-06-03 00:00:00,TIS1.45TI4512.PV,56.88,GOOD
2026-06-03 01:00:00,TIS1.45TI4512.PV,59.44,GOOD
2026-06-03 02:00:00,TIS1.45TI4512.PV,54.25,GOOD
2026-06-03 03:00:00,TIS1.45TI4512.PV,55.39,GOOD
2026-06-03 04:00:00,TIS1.45TI4512.PV,57.55,GOOD
2026-06-03 05:00:00,TIS1.45TI4512.PV,57.5,GOOD
2026-06-03 06:00:00,TIS1.45TI4512.PV,53.25,GOOD
2026-06-03 07:00:00,TIS1.45TI4512.PV,58.23,GOOD
2026-06-03 08:00:00,TIS1.45TI4512.PV,56.84,GOOD
2026-06-03 09:00:00,TIS1.45TI4512.PV,58.46,GOOD
2026-06-03 10:00:00,TIS1.45TI4512.PV,57.38,GOOD
2026-06-03 11:00:00,TIS1.45TI4512.PV,54.78,GOOD
2026-06-03 12:00:00,TIS1.45TI4512.PV,56.66,GOOD
2026-06-03 13:00:00,TIS1.45TI4512.PV,58.21,GOOD
2026-06-03 14:00:00,TIS1.45TI4512.PV,56.74,GOOD
2026-06-03 15:00:00,TIS1.45TI4512.PV,56.18,GOOD
2026-06-03 16:00:00,TIS1.45TI4512.PV,58.2,GOOD
2026-06-03 17:00:00,TIS1.45TI4512.PV,58.55,GOOD
2026-06-03 18:00:00,TIS1.45TI4512.PV,56.97,GOOD
2026-06-03 19:00:00,TIS1.45TI4512.PV,55.97,GOOD
2026-06-03 20:00:00,TIS1.45TI4512.PV,55.23,GOOD
2026-06-03 21:00:00,TIS1.45TI4512.PV,58.83,GOOD
2026-06-03 22:00:00,TIS1.45TI4512.PV,53.31,GOOD
2026-06-03 23:00:00,TIS1.45TI4512.PV,-9999,BAD
2026-06-03 00:00:00,TIS1.45VI4513.PV,2.77,GOOD
2026-06-03 01:00:00,TIS1.45VI4513.PV,2.49,GOOD
2026-06-03 02:00:00,TIS1.45VI4513.PV,2.63,GOOD
2026-06-03 03:00:00,TIS1.45VI4513.PV,2.59,GOOD
2026-06-03 04:00:00,TIS1.45VI4513.PV,2.76,GOOD
2026-06-03 05:00:00,TIS1.45VI4513.PV,2.7,GOOD
2026-06-03 06:00:00,TIS1.45VI4513.PV,2.69,GOOD
2026-06-03 07:00:00,TIS1.45VI4513.PV,2.6,GOOD
2026-06-03 08:00:00,TIS1.45VI4513.PV,2.64,GOOD
2026-06-03 09:00:00,TIS1.45VI4513.PV,2.47,GOOD
2026-06-03 10:00:00,TIS1.45VI4513.PV,2.55,GOOD
2026-06-03 11:00:00,TIS1.45VI4513.PV,2.29,GOOD
2026-06-03 12:00:00,TIS1.45VI4513.PV,2.53,GOOD
2026-06-03 13:00:00,TIS1.45VI4513.PV,2.7,GOOD
2026-06-03 14:00:00,TIS1.45VI4513.PV,2.64,GOOD
2026-06-03 15:00:00,TIS1.45VI4513.PV,2.78,GOOD
2026-06-03 16:00:00,TIS1.45VI4513.PV,2.68,GOOD
2026-06-03 17:00:00,TIS1.45VI4513.PV,2.58,GOOD
2026-06-03 18:00:00,TIS1.45VI4513.PV,2.64,GOOD
2026-06-03 19:00:00,TIS1.45VI4513.PV,2.6,GOOD
2026-06-03 20:00:00,TIS1.45VI4513.PV,2.26,GOOD
2026-06-03 21:00:00,TIS1.45VI4513.PV,2.85,GOOD
2026-06-03 22:00:00,TIS1.45VI4513.PV,2.19,GOOD
2026-06-03 23:00:00,TIS1.45VI4513.PV,2.51,GOOD
2026-06-03 00:00:00,TIS1.45II4530.PV,170.19,GOOD
2026-06-03 01:00:00,TIS1.45II4530.PV,169.78,GOOD
2026-06-03 02:00:00,TIS1.45II4530.PV,179.67,GOOD
2026-06-03 03:00:00,TIS1.45II4530.PV,171.67,GOOD
2026-06-03 04:00:00,TIS1.45II4530.PV,172.22,GOOD
2026-06-03 05:00:00,TIS1.45II4530.PV,174.06,GOOD
2026-06-03 06:00:00,TIS1.45II4530.PV,179.88,GOOD
2026-06-03 07:00:00,TIS1.45II4530.PV,182.47,GOOD
2026-06-03 08:00:00,TIS1.45II4530.PV,184.57,GOOD
