timestamp,tag,value,quality
2026-07-23 08:00:00,TIS1.20VI0206.PV,1.26,GOOD
2026-07-23 09:00:00,TIS1.20VI0206.PV,1.24,GOOD
2026-07-23 10:00:00,TIS1.20VI0206.PV,1.62,GOOD
2026-07-23 11:00:00,TIS1.20VI0206.PV,1.66,GOOD
2026-07-23 12:00:00,TIS1.20VI0206.PV,1.31,GOOD
2026-07-23 13:00:00,TIS1.20VI0206.PV,1.52,GOOD
2026-07-23 14:00:00,TIS1.20VI0206.PV,1.6,GOOD
2026-07-23 15:00:00,TIS1.20VI0206.PV,1.4,GOOD
2026-07-23 16:00:00,TIS1.20VI0206.PV,1.82,GOOD
2026-07-23 17:00:00,TIS1.20VI0206.PV,1.48,GOOD
2026-07-23 18:00:00,TIS1.20VI0206.PV,1.68,GOOD
2026-07-23 19:00:00,TIS1.20VI0206.PV,1.49,GOOD
2026-07-23 20:00:00,TIS1.20VI0206.PV,1.27,GOOD
2026-07-23 21:00:00,TIS1.20VI0206.PV,1.12,GOOD
2026-07-23 22:00:00,TIS1.20VI0206.PV,1.5,GOOD
2026-07-23 23:00:00,TIS1.20VI0206.PV,1.47,GOOD
2026-07-23 00:00:00,TIS1.20II0310.PV,46.66,GOOD
2026-07-23 01:00:00,TIS1.20II0310.PV,47.8,GOOD
2026-07-23 02:00:00,TIS1.20II0310.PV,47.25,GOOD
2026-07-23 03:00:00,TIS1.20II0310.PV,49.26,GOOD
2026-07-23 04:00:00,TIS1.20II0310.PV,48.5,GOOD
2026-07-23 05:00:00,TIS1.20II0310.PV,49.19,GOOD
2026-07-23 06:00:00,TIS1.20II0310.PV,50.61,GOOD
2026-07-23 07:00:00,TIS1.20II0310.PV,51.81,GOOD
2026-07-23 08:00:00,TIS1.20II0310.PV,50.07,GOOD
2026-07-23 09:00:00,TIS1.20II0310.PV,52.46,GOOD
2026-07-23 10:00:00,TIS1.20II0310.PV,52.43,GOOD
2026-07-23 11:00:00,TIS1.20II0310.PV,52.23,GOOD
2026-07-23 12:00:00,TIS1.20II0310.PV,51.28,GOOD
2026-07-23 13:00:00,TIS1.20II0310.PV,51.66,GOOD
2026-07-23 14:00:00,TIS1.20II0310.PV,51.23,GOOD
2026-07-23 15:00:00,TIS1.20II0310.PV,51.54,GOOD
2026-07-23 16:00:00,TIS1.20II0310.PV,51.05,GOOD
2026-07-23 17:00:00,TIS1.20II0310.PV,49.82,GOOD
2026-07-23 18:00:00,TIS1.20II0310.PV,49.42,GOOD
2026-07-23 19:00:00,TIS1.20II0310.PV,48.85,GOOD
2026-07-23 20:00:00,TIS1.20II0310.PV,47.07,GOOD
2026-07-23 21:00:00,TIS1.20II0310.PV,47.1,GOOD
2026-07-23 22:00:00,TIS1.20II0310.PV,49.21,GOOD
2026-07-23 23:00:00,TIS1.20II0310.PV,47.71,GOOD
2026-07-23 00:00:00,TIS1.20VI0311.PV,3.14,GOOD
2026-07-23 01:00:00,TIS1.20VI0311.PV,3.16,GOOD
2026-07-23 02:00:00,TIS1.20VI0311.PV,3.27,GOOD
2026-07-23 03:00:00,TIS1.20VI0311.PV,3.24,GOOD
2026-07-23 04:00:00,TIS1.20VI0311.PV,2.94,GOOD
2026-07-23 05:00:00,TIS1.20VI0311.PV,3.22,GOOD
2026-07-23 06:00:00,TIS1.20VI0311.PV,3.22,GOOD
2026-07-23 07:00:00,TIS1.20VI0311.PV,3.17,GOOD
2026-07-23 08:00:00,TIS1.20VI0311.PV,3.0,GOOD
2026-07-23 09:00:00,TIS1.20VI0311.PV,3.3,GOOD
2026-07-23 10:00:00,TIS1.20VI0311.PV,3.32,GOOD
2026-07-23 11:00:00,TIS1.20VI0311.PV,3.33,GOOD
2026-07-23 12:00:00,TIS1.20VI0311.PV,3.34,GOOD
2026-07-23 13:00:00,TIS1.20VI0311.PV,3.07,GOOD
2026-07-23 14:00:00,TIS1.20VI0311.PV,-9999,BAD
2026-07-23 15:00:00,TIS1.20VI0311.PV,3.09,GOOD
2026-07-23 16:00:00,TIS1.20VI0311.PV,2.93,GOOD
2026-07-23 17:00:00,TIS1.20VI0311.PV,3.08,GOOD
2026-07-23 18:00:00,TIS1.20VI0311.PV,3.16,GOOD
2026-07-23 19:00:00,TIS1.20VI0311.PV,3.46,GOOD
2026-07-23 20:00:00,TIS1.20VI0311.PV,3.4,GOOD
2026-07-23 21:00:00,TIS1.20VI0311.PV,3.21,GOOD
2026-07-23 22:00:00,TIS1.20VI0311.PV,3.53,GOOD
2026-07-23 23:00:00,TIS1.20VI0311.PV,3.27,GOOD
2026-07-23 00:00:00,TIS1.20II0320.PV,46.43,GOOD
2026-07-23 01:00:00,TIS1.20II0320.PV,44.86,GOOD
2026-07-23 02:00:00,TIS1.20II0320.PV,44.31,GOOD
2026-07-23 03:00:00,TIS1.20II0320.PV,45.48,GOOD
2026-07-23 04:00:00,TIS1.20II0320.PV,48.05,GOOD
2026-07-23 05:00:00,TIS1.20II0320.PV,46.18,GOOD
2026-07-23 06:00:00,TIS1.20II0320.PV,45.46,GOOD
2026-07-23 07:00:00,TIS1.20II0320.PV,46.84,GOOD
2026-07-23 08:00:00,TIS1.20II0320.PV,48.67,GOOD
2026-07-23 09:00:00,TIS1.20II0320.PV,49.15,GOOD
2026-07-23 10:00:00,TIS1.20II0320.PV,47.32,GOOD
2026-07-23 11:00:00,TIS1.20II0320.PV,48.42,GOOD
2026-07-23 12:00:00,TIS1.20II0320.PV,46.71,GOOD
2026-07-23 13:00:00,TIS1.20II0320.PV,50.09,GOOD
2026-07-23 14:00:00,TIS1.20II0320.PV,47.3,GOOD
2026-07-23 15:00:00,TIS1.20II0320.PV,48.33,GOOD
2026-07-23 16:00:00,TIS1.20II0320.PV,48.67,GOOD
2026-07-23 17:00:00,TIS1.20II0320.PV,48.42,GOOD
2026-07-23 18:00:00,TIS1.20II0320.PV,48.07,GOOD
2026-07-23 19:00:00,TIS1.20II0320.PV,45.91,GOOD
2026-07-23 20:00:00,TIS1.20II0320.PV,44.1,GOOD
2026-07-23 21:00:00,TIS1.20II0320.PV,45.68,GOOD
2026-07-23 22:00:00,TIS1.20II0320.PV,44.54,GOOD
2026-07-23 23:00:00,TIS1.20II0320.PV,47.02,GOOD
2026-07-23 00:00:00,TIS1.20VI0321.PV,2.43,GOOD
2026-07-23 01:00:00,TIS1.20VI0321.PV,2.42,GOOD
2026-07-23 02:00:00,TIS1.20VI0321.PV,2.75,GOOD
2026-07-23 03:00:00,TIS1.20VI0321.PV,2.66,GOOD
2026-07-23 04:00:00,TIS1.20VI0321.PV,2.69,GOOD
2026-07-23 05:00:00,TIS1.20VI0321.PV,2.48,GOOD
2026-07-23 06:00:00,TIS1.20VI0321.PV,2.66,GOOD
2026-07-23 07:00:00,TIS1.20VI0321.PV,2.88,GOOD
2026-07-23 08:00:00,TIS1.20VI0321.PV,2.8,GOOD
2026-07-23 09:00:00,TIS1.20VI0321.PV,2.98,GOOD
2026-07-23 10:00:00,TIS1.20VI0321.PV,2.84,GOOD
2026-07-23 11:00:00,TIS1.20VI0321.PV,2.66,GOOD
2026-07-23 12:00:00,TIS1.20VI0321.PV,2.75,GOOD
2026-07-23 13:00:00,TIS1.20VI0321.PV,2.91,GOOD
2026-07-23 14:00:00,TIS1.20VI0321.PV,2.32,GOOD
2026-07-23 15:00:00,TIS1.20VI0321.PV,2.62,GOOD
2026-07-23 16:00:00,TIS1.20VI0321.PV,2.71,GOOD
2026-07-23 17:00:00,TIS1.20VI0321.PV,3.02,GOOD
2026-07-23 18:00:00,TIS1.20VI0321.PV,2.64,GOOD
2026-07-23 19:00:00,TIS1.20VI0321.PV,2.73,GOOD
2026-07-23 20:00:00,TIS1.20VI0321.PV,2.6,GOOD
2026-07-23 21:00:00,TIS1.20VI0321.PV,2.51,GOOD
2026-07-23 22:00:00,TIS1.20VI0321.PV,2.92,GOOD
2026-07-23 23:00:00,TIS1.20VI0321.PV,2.59,GOOD
2026-07-23 00:00:00,TIS1.20II0330.PV,46.67,GOOD
2026-07-23 01:00:00,TIS1.20II0330.PV,43.37,GOOD
2026-07-23 02:00:00,TIS1.20II0330.PV,45.21,GOOD
2026-07-23 03:00:00,TIS1.20II0330.PV,47.22,GOOD
2026-07-23 04:00:00,TIS1.20II0330.PV,45.4,GOOD
2026-07-23 05:00:00,TIS1.20II0330.PV,45.23,GOOD
2026-07-23 06:00:00,TIS1.20II0330.PV,47.49,GOOD
2026-07-23 07:00:00,TIS1.20II0330.PV,49.21,GOOD
2026-07-23 08:00:00,TIS1.20II0330.PV,50.03,GOOD
2026-07-23 09:00:00,TIS1.20II0330.PV,48.36,GOOD
2026-07-23 10:00:00,TIS1.20II0330.PV,48.08,GOOD
2026-07-23 11:00:00,TIS1.20II0330.PV,50.64,GOOD
2026-07-23 12:00:00,TIS1.20II0330.PV,50.58,GOOD
2026-07-23 13:00:00,TIS1.20II0330.PV,50.05,GOOD
2026-07-23 14:00:00,TIS1.20II0330.PV,49.58,GOOD
2026-07-23 15:00:00,TIS1.20II0330.PV,49.47,GOOD
2026-07-23 16:00:00,TIS1.20II0330.PV,49.45,GOOD
2026-07-23 17:00:00,TIS1.20II0330.PV,49.97,GOOD
2026-07-23 18:00:00,TIS1.20II0330.PV,47.51,GOOD
2026-07-23 19:00:00,TIS1.20II0330.PV,48.39,GOOD
2026-07-23 20:00:00,TIS1.20II0330.PV,46.95,GOOD
2026-07-23 21:00:00,TIS1.20II0330.PV,47.07,GOOD
2026-07-23 22:00:00,TIS1.20II0330.PV,45.63,GOOD
2026-07-23 23:00:00,TIS1.20II0330.PV,46.8,GOOD
2026-07-23 00:00:00,TIS1.20VI0331.PV,3.43,GOOD
2026-07-23 01:00:00,TIS1.20VI0331.PV,3.19,GOOD
2026-07-23 02:00:00,TIS1.20VI0331.PV,3.22,GOOD
2026-07-23 03:00:00,TIS1.20VI0331.PV,3.11,GOOD
2026-07-23 04:00:00,TIS1.20VI0331.PV,3.3,GOOD
2026-07-23 05:00:00,TIS1.20VI0331.PV,3.18,GOOD
2026-07-23 06:00:00,TIS1.20VI0331.PV,3.06,GOOD
2026-07-23 07:00:00,TIS1.20VI0331.PV,3.68,GOOD
2026-07-23 08:00:00,TIS1.20VI0331.PV,3.04,GOOD
2026-07-23 09:00:00,TIS1.20VI0331.PV,3.64,GOOD
2026-07-23 10:00:00,TIS1.20VI0331.PV,3.33,GOOD
2026-07-23 11:00:00,TIS1.20VI0331.PV,3.42,GOOD
2026-07-23 12:00:00,TIS1.20VI0331.PV,3.02,GOOD
2026-07-23 13:00:00,TIS1.20VI0331.PV,3.0,GOOD
2026-07-23 14:00:00,TIS1.20VI0331.PV,3.37,GOOD
2026-07-23 15:00:00,TIS1.20VI0331.PV,3.44,GOOD
2026-07-23 16:00:00,TIS1.20VI0331.PV,3.13,GOOD
2026-07-23 17:00:00,TIS1.20VI0331.PV,2.93,GOOD
2026-07-23 18:00:00,TIS1.20VI0331.PV,3.05,GOOD
2026-07-23 19:00:00,TIS1.20VI0331.PV,3.18,GOOD
2026-07-23 20:00:00,TIS1.20VI0331.PV,2.96,GOOD
2026-07-23 21:00:00,TIS1.20VI0331.PV,3.31,GOOD
2026-07-23 22:00:00,TIS1.20VI0331.PV,3.39,GOOD
2026-07-23 23:00:00,TIS1.20VI0331.PV,2.94,GOOD
2026-07-23 00:00:00,TIS1.20II0340.PV,46.21,GOOD
2026-07-23 01:00:00,TIS1.20II0340.PV,47.31,GOOD
2026-07-23 02:00:00,TIS1.20II0340.PV,47.54,GOOD
2026-07-23 03:00:00,TIS1.20II0340.PV,47.43,GOOD
2026-07-23 04:00:00,TIS1.20II0340.PV,48.39,GOOD
2026-07-23 05:00:00,TIS1.20II0340.PV,49.0,GOOD
2026-07-23 06:00:00,TIS1.20II0340.PV,52.33,GOOD
2026-07-23 07:00:00,TIS1.20II0340.PV,51.04,GOOD
2026-07-23 08:00:00,TIS1.20II0340.PV,52.28,GOOD
2026-07-23 09:00:00,TIS1.20II0340.PV,50.75,GOOD
2026-07-23 10:00:00,TIS1.20II0340.PV,50.16,GOOD
2026-07-23 11:00:00,TIS1.20II0340.PV,51.35,GOOD
2026-07-23 12:00:00,TIS1.20II0340.PV,51.53,GOOD
2026-07-23 13:00:00,TIS1.20II0340.PV,52.14,GOOD
2026-07-23 14:00:00,TIS1.20II0340.PV,52.3,GOOD
2026-07-23 15:00:00,TIS1.20II0340.PV,52.67,GOOD
2026-07-23 16:00:00,TIS1.20II0340.PV,50.31,GOOD
2026-07-23 17:00:00,TIS1.20II0340.PV,50.96,GOOD
2026-07-23 18:00:00,TIS1.20II0340.PV,48.98,GOOD
2026-07-23 19:00:00,TIS1.20II0340.PV,50.16,GOOD
2026-07-23 20:00:00,TIS1.20II0340.PV,46.88,GOOD
2026-07-23 21:00:00,TIS1.20II0340.PV,48.46,GOOD
2026-07-23 22:00:00,TIS1.20II0340.PV,48.15,GOOD
2026-07-23 23:00:00,TIS1.20II0340.PV,46.8,GOOD
2026-07-23 00:00:00,TIS1.20VI0341.PV,2.96,GOOD
2026-07-23 01:00:00,TIS1.20VI0341.PV,3.01,GOOD
2026-07-23 02:00:00,TIS1.20VI0341.PV,2.52,GOOD
2026-07-23 03:00:00,TIS1.20VI0341.PV,2.61,GOOD
2026-07-23 04:00:00,TIS1.20VI0341.PV,3.19,GOOD
2026-07-23 05:00:00,TIS1.20VI0341.PV,3.32,GOOD
2026-07-23 06:00:00,TIS1.20VI0341.PV,3.08,GOOD
2026-07-23 07:00:00,TIS1.20VI0341.PV,2.86,GOOD
2026-07-23 08:00:00,TIS1.20VI0341.PV,2.8,GOOD
2026-07-23 09:00:00,TIS1.20VI0341.PV,3.02,GOOD
2026-07-23 10:00:00,TIS1.20VI0341.PV,3.05,GOOD
2026-07-23 11:00:00,TIS1.20VI0341.PV,2.93,GOOD
2026-07-23 12:00:00,TIS1.20VI0341.PV,2.93,GOOD
2026-07-23 13:00:00,TIS1.20VI0341.PV,2.8,GOOD
2026-07-23 14:00:00,TIS1.20VI0341.PV,3.27,GOOD
2026-07-23 15:00:00,TIS1.20VI0341.PV,3.18,GOOD
2026-07-23 16:00:00,TIS1.20VI0341.PV,3.07,GOOD
2026-07-23 17:00:00,TIS1.20VI0341.PV,2.77,GOOD
2026-07-23 18:00:00,TIS1.20VI0341.PV,2.94,GOOD
2026-07-23 19:00:00,TIS1.20VI0341.PV,3.0,GOOD
2026-07-23 20:00:00,TIS1.20VI0341.PV,2.75,GOOD
2026-07-23 21:00:00,TIS1.20VI0341.PV,3.1,GOOD
2026-07-23 22:00:00,TIS1.20VI0341.PV,3.07,GOOD
2026-07-23 23:00:00,TIS1.20VI0341.PV,2.9,GOOD
2026-07-23 00:00:00,TIS1.45II4510.PV,169.2,GOOD
2026-07-23 01:00:00,TIS1.45II4510.PV,163.8,GOOD
2026-07-23 02:00:00,TIS1.45II4510.PV,170.73,GOOD
2026-07-23 03:00:00,TIS1.45II4510.PV,166.53,GOOD
2026-07-23 04:00:00,TIS1.45II4510.PV,173.66,GOOD
2026-07-23 05:00:00,TIS1.45II4510.PV,177.0,GOOD
2026-07-23 06:00:00,TIS1.45II4510.PV,181.8,GOOD
2026-07-23 07:00:00,TIS1.45II4510.PV,183.22,GOOD
2026-07-23 08:00:00,TIS1.45II4510.PV,178.26,GOOD
2026-07-23 09:00:00,TIS1.45II4510.PV,189.27,GOOD
2026-07-23 10:00:00,TIS1.45II4510.PV,180.76,GOOD
2026-07-23 11:00:00,TIS1.45II4510.PV,182.36,GOOD
2026-07-23 12:00:00,TIS1.45II4510.PV,179.82,GOOD
2026-07-23 13:00:00,TIS1.45II4510.PV,184.26,GOOD
2026-07-23 14:00:00,TIS1.45II4510.PV,181.1,GOOD
2026-07-23 15:00:00,TIS1.45II4510.PV,179.7,GOOD
2026-07-23 16:00:00,TIS1.45II4510.PV,183.85,GOOD
2026-07-23 17:00:00,TIS1.45II4510.PV,178.11,GOOD
2026-07-23 18:00:00,TIS1.45II4510.PV,171.37,GOOD
2026-07-23 19:00:00,TIS1.45II4510.PV,184.4,GOOD
2026-07-23 20:00:00,TIS1.45II4510.PV,171.57,GOOD
2026-07-23 21:00:00,TIS1.45II4510.PV,171.55,GOOD
2026-07-23 22:00:00,TIS1.45II4510.PV,171.38,GOOD
2026-07-23 23:00:00,TIS1.45II4510.PV,164.17,GOOD
2026-07-23 00:00:00,TIS1.45PI4511.PV,59.15,GOOD
2026-07-23 01:00:00,TIS1.45PI4511.PV,60.33,GOOD
2026-07-23 02:00:00,TIS1.45PI4511.PV,59.54,GOOD
2026-07-23 03:00:00,TIS1.45PI4511.PV,60.39,GOOD
2026-07-23 04:00:00,TIS1.45PI4511.PV,60.19,GOOD
2026-07-23 05:00:00,TIS1.45PI4511.PV,61.22,GOOD
2026-07-23 06:00:00,TIS1.45PI4511.PV,61.33,GOOD
2026-07-23 07:00:00,TIS1.45PI4511.PV,60.76,GOOD
2026-07-23 08:00:00,TIS1.45PI4511.PV,61.58,GOOD
2026-07-23 09:00:00,TIS1.45PI4511.PV,60.18,GOOD
2026-07-23 10:00:00,TIS1.45PI4511.PV,60.35,GOOD
2026-07-23 11:00:00,TIS1.45PI4511.PV,59.3,GOOD
2026-07-23 12:00:00,TIS1.45PI4511.PV,60.47,GOOD
2026-07-23 13:00:00,TIS1.45PI4511.PV,60.7,GOOD
2026-07-23 14:00:00,TIS1.45PI4511.PV,60.41,GOOD
2026-07-23 15:00:00,TIS1.45PI4511.PV,59.41,GOOD
2026-07-23 16:00:00,TIS1.45PI4511.PV,58.4,GOOD
2026-07-23 17:00:00,TIS1.45PI4511.PV,59.77,GOOD
2026-07-23 18:00:00,TIS1.45PI4511.PV,61.14,GOOD
2026-07-23 19:00:00,TIS1.45PI4511.PV,58.32,GOOD
2026-07-23 20:00:00,TIS1.45PI4511.PV,60.93,GOOD
2026-07-23 21:00:00,TIS1.45PI4511.PV,59.12,GOOD
2026-07-23 22:00:00,TIS1.45PI4511.PV,61.61,GOOD
2026-07-23 23:00:00,TIS1.45PI4511.PV,59.55,GOOD
2026-07-23 00:00:00,TIS1.45TI4512.PV,59.34,GOOD
2026-07-23 01:00:00,TIS1.45TI4512.PV,57.93,GOOD
2026-07-23 02:00:00,TIS1.45TI4512.PV,56.76,GOOD
2026-07-23 03:00:00,TIS1.45TI4512.PV,57.54,GOOD
2026-07-23 04:00:00,TIS1.45TI4512.PV,56.91,GOOD
2026-07-23 05:00:00,TIS1.45TI4512.PV,61.04,GOOD
2026-07-23 06:00:00,TIS1.45TI4512.PV,59.18,GOOD
2026-07-23 07:00:00,TIS1.45TI4512.PV,58.07,GOOD
2026-07-23 08:00:00,TIS1.45TI4512.PV,59.43,GOOD
2026-07-23 09:00:00,TIS1.45TI4512.PV,59.32,GOOD
2026-07-23 10:00:00,TIS1.45TI4512.PV,-9999,BAD
2026-07-23 11:00:00,TIS1.45TI4512.PV,57.5,GOOD
2026-07-23 12:00:00,TIS1.45TI4512.PV,58.44,GOOD
2026-07-23 13:00:00,TIS1.45TI4512.PV,59.99,GOOD
2026-07-23 14:00:00,TIS1.45TI4512.PV,60.6,GOOD
2026-07-23 15:00:00,TIS1.45TI4512.PV,60.21,GOOD
2026-07-23 16:00:00,TIS1.45TI4512.PV,60.59,GOOD
2026-07-23 17:00:00,TIS1.45TI4512.PV,59.2,GOOD
2026-07-23 18:00:00,TIS1.45TI4512.PV,59.7,GOOD
2026-07-23 19:00:00,TIS1.45TI4512.PV,57.71,GOOD
2026-07-23 20:00:00,TIS1.45TI4512.PV,57.43,GOOD
2026-07-23 21:00:00,TIS1.45TI4512.PV,58.64,GOOD
2026-07-23 22:00:00,TIS1.45TI4512.PV,59.88,GOOD
2026-07-23 23:00:00,TIS1.45TI4512.PV,58.44,GOOD
2026-07-23 00:00:00,TIS1.45VI4513.PV,3.33,GOOD
2026-07-23 01:00:00,TIS1.45VI4513.PV,3.43,GOOD
2026-07-23 02:00:00,TIS1.45VI4513.PV,3.36,GOOD
2026-07-23 03:00:00,TIS1.45VI4513.PV,3.68,GOOD
2026-07-23 04:00:00,TIS1.45VI4513.PV,3.24,GOOD
2026-07-23 05:00:00,TIS1.45VI4513.PV,3.63,GOOD
2026-07-23 06:00:00,TIS1.45VI4513.PV,3.33,GOOD
2026-07-23 07:00:00,TIS1.45VI4513.PV,3.28,GOOD
2026-07-23 08:00:00,TIS1.45VI4513.PV,3.63,GOOD
2026-07-23 09:00:00,TIS1.45VI4513.PV,3.06,GOOD
2026-07-23 10:00:00,TIS1.45VI4513.PV,3.19,GOOD
2026-07-23 11:00:00,TIS1.45VI4513.PV,3.12,GOOD
2026-07-23 12:00:00,TIS1.45VI4513.PV,3.35,GOOD
2026-07-23 13:00:00,TIS1.45VI4513.PV,3.09,GOOD
2026-07-23 14:00:00,TIS1.45VI4513.PV,3.02,GOOD
2026-07-23 15:00:00,TIS1.45VI4513.PV,3.09,GOOD
2026-07-23 16:00:00,TIS1.45VI4513.PV,2.89,GOOD
2026-07-23 17:00:00,TIS1.45VI4513.PV,3.14,GOOD
2026-07-23 18:00:00,TIS1.45VI4513.PV,3.4,GOOD
2026-07-23 19:00:00,TIS1.45VI4513.PV,3.27,GOOD
2026-07-23 20:00:00,TIS1.45VI4513.PV,3.02,GOOD
2026-07-23 21:00:00,TIS1.45VI4513.PV,3.14,GOOD
2026-07-23 22:00:00,TIS1.45VI4513.PV,3.16,GOOD
2026-07-23 23:00:00,TIS1.45VI4513.PV,3.17,GOOD
2026-07-23 00:00:00,TIS1.45II4520.PV,179.79,GOOD
2026-07-23 01:00:00,TIS1.45II4520.PV,184.35,GOOD
2026-07-23 02:00:00,TIS1.45II4520.PV,179.22,GOOD
2026-07-23 03:00:00,TIS1.45II4520.PV,179.68,GOOD
2026-07-23 04:00:00,TIS1.45II4520.PV,181.71,GOOD
2026-07-23 05:00:00,TIS1.45II4520.PV,187.69,GOOD
2026-07-23 06:00:00,TIS1.45II4520.PV,189.89,GOOD
2026-07-23 07:00:00,TIS1.45II4520.PV,186.23,GOOD
2026-07-23 08:00:00,TIS1.45II4520.PV,190.94,GOOD
