timestamp,tag,value,quality
2026-07-18 00:00:00,TIS1.20VI0311.PV,2.54,GOOD
2026-07-18 01:00:00,TIS1.20VI0311.PV,2.75,GOOD
2026-07-18 02:00:00,TIS1.20VI0311.PV,2.78,GOOD
2026-07-18 03:00:00,TIS1.20VI0311.PV,2.57,GOOD
2026-07-18 04:00:00,TIS1.20VI0311.PV,2.86,GOOD
2026-07-18 05:00:00,TIS1.20VI0311.PV,2.74,GOOD
2026-07-18 06:00:00,TIS1.20VI0311.PV,3.04,GOOD
2026-07-18 07:00:00,TIS1.20VI0311.PV,2.46,GOOD
2026-07-18 08:00:00,TIS1.20VI0311.PV,2.94,GOOD
2026-07-18 09:00:00,TIS1.20VI0311.PV,2.9,GOOD
2026-07-18 10:00:00,TIS1.20VI0311.PV,3.09,GOOD
2026-07-18 11:00:00,TIS1.20VI0311.PV,2.71,GOOD
2026-07-18 12:00:00,TIS1.20VI0311.PV,3.05,GOOD
2026-07-18 13:00:00,TIS1.20VI0311.PV,2.68,GOOD
2026-07-18 14:00:00,TIS1.20VI0311.PV,2.79,GOOD
2026-07-18 15:00:00,TIS1.20VI0311.PV,2.44,GOOD
2026-07-18 16:00:00,TIS1.20VI0311.PV,2.71,GOOD
2026-07-18 17:00:00,TIS1.20VI0311.PV,3.02,GOOD
2026-07-18 18:00:00,TIS1.20VI0311.PV,2.57,GOOD
2026-07-18 19:00:00,TIS1.20VI0311.PV,2.65,GOOD
2026-07-18 20:00:00,TIS1.20VI0311.PV,3.25,GOOD
2026-07-18 21:00:00,TIS1.20VI0311.PV,2.77,GOOD
2026-07-18 22:00:00,TIS1.20VI0311.PV,2.71,GOOD
2026-07-18 23:00:00,TIS1.20VI0311.PV,2.8,GOOD
2026-07-18 00:00:00,TIS1.20II0320.PV,49.23,GOOD
2026-07-18 01:00:00,TIS1.20II0320.PV,46.46,GOOD
2026-07-18 02:00:00,TIS1.20II0320.PV,48.15,GOOD
2026-07-18 03:00:00,TIS1.20II0320.PV,47.29,GOOD
2026-07-18 04:00:00,TIS1.20II0320.PV,48.07,GOOD
2026-07-18 05:00:00,TIS1.20II0320.PV,48.69,GOOD
2026-07-18 06:00:00,TIS1.20II0320.PV,49.71,GOOD
2026-07-18 07:00:00,TIS1.20II0320.PV,50.68,GOOD
2026-07-18 08:00:00,TIS1.20II0320.PV,49.85,GOOD
2026-07-18 09:00:00,TIS1.20II0320.PV,50.41,GOOD
2026-07-18 10:00:00,TIS1.20II0320.PV,51.14,GOOD
2026-07-18 11:00:00,TIS1.20II0320.PV,53.4,GOOD
2026-07-18 12:00:00,TIS1.20II0320.PV,50.33,GOOD
2026-07-18 13:00:00,TIS1.20II0320.PV,52.75,GOOD
2026-07-18 14:00:00,TIS1.20II0320.PV,47.93,GOOD
2026-07-18 15:00:00,TIS1.20II0320.PV,50.59,GOOD
2026-07-18 16:00:00,TIS1.20II0320.PV,50.45,GOOD
2026-07-18 17:00:00,TIS1.20II0320.PV,50.94,GOOD
2026-07-18 18:00:00,TIS1.20II0320.PV,50.89,GOOD
2026-07-18 19:00:00,TIS1.20II0320.PV,48.36,GOOD
2026-07-18 20:00:00,TIS1.20II0320.PV,46.38,GOOD
2026-07-18 21:00:00,TIS1.20II0320.PV,48.81,GOOD
2026-07-18 22:00:00,TIS1.20II0320.PV,47.54,GOOD
2026-07-18 23:00:00,TIS1.20II0320.PV,48.03,GOOD
2026-07-18 00:00:00,TIS1.20VI0321.PV,3.08,GOOD
2026-07-18 01:00:00,TIS1.20VI0321.PV,2.83,GOOD
2026-07-18 02:00:00,TIS1.20VI0321.PV,3.23,GOOD
2026-07-18 03:00:00,TIS1.20VI0321.PV,3.11,GOOD
2026-07-18 04:00:00,TIS1.20VI0321.PV,2.88,GOOD
2026-07-18 05:00:00,TIS1.20VI0321.PV,2.97,GOOD
2026-07-18 06:00:00,TIS1.20VI0321.PV,3.06,GOOD
2026-07-18 07:00:00,TIS1.20VI0321.PV,3.14,GOOD
2026-07-18 08:00:00,TIS1.20VI0321.PV,2.91,GOOD
2026-07-18 09:00:00,TIS1.20VI0321.PV,2.96,GOOD
2026-07-18 10:00:00,TIS1.20VI0321.PV,2.92,GOOD
2026-07-18 11:00:00,TIS1.20VI0321.PV,3.03,GOOD
2026-07-18 12:00:00,TIS1.20VI0321.PV,2.56,GOOD
2026-07-18 13:00:00,TIS1.20VI0321.PV,3.03,GOOD
2026-07-18 14:00:00,TIS1.20VI0321.PV,2.94,GOOD
2026-07-18 15:00:00,TIS1.20VI0321.PV,2.88,GOOD
2026-07-18 16:00:00,TIS1.20VI0321.PV,2.85,GOOD
2026-07-18 17:00:00,TIS1.20VI0321.PV,2.9,GOOD
2026-07-18 18:00:00,TIS1.20VI0321.PV,3.06,GOOD
2026-07-18 19:00:00,TIS1.20VI0321.PV,3.09,GOOD
2026-07-18 20:00:00,TIS1.20VI0321.PV,3.11,GOOD
2026-07-18 21:00:00,TIS1.20VI0321.PV,3.03,GOOD
2026-07-18 22:00:00,TIS1.20VI0321.PV,2.86,GOOD
2026-07-18 23:00:00,TIS1.20VI0321.PV,3.13,GOOD
2026-07-18 00:00:00,TIS1.20II0330.PV,44.09,GOOD
2026-07-18 01:00:00,TIS1.20II0330.PV,44.81,GOOD
2026-07-18 02:00:00,TIS1.20II0330.PV,44.98,GOOD
2026-07-18 03:00:00,TIS1.20II0330.PV,44.8,GOOD
2026-07-18 04:00:00,TIS1.20II0330.PV,44.15,GOOD
2026-07-18 05:00:00,TIS1.20II0330.PV,45.01,GOOD
2026-07-18 06:00:00,TIS1.20II0330.PV,44.18,GOOD
2026-07-18 07:00:00,TIS1.20II0330.PV,45.52,GOOD
2026-07-18 08:00:00,TIS1.20II0330.PV,48.03,GOOD
2026-07-18 09:00:00,TIS1.20II0330.PV,47.02,GOOD
2026-07-18 10:00:00,TIS1.20II0330.PV,49.32,GOOD
2026-07-18 11:00:00,TIS1.20II0330.PV,47.28,GOOD
2026-07-18 12:00:00,TIS1.20II0330.PV,48.57,GOOD
2026-07-18 13:00:00,TIS1.20II0330.PV,46.89,GOOD
2026-07-18 14:00:00,TIS1.20II0330.PV,43.44,GOOD
2026-07-18 15:00:00,TIS1.20II0330.PV,46.89,GOOD
2026-07-18 16:00:00,TIS1.20II0330.PV,46.28,GOOD
2026-07-18 17:00:00,TIS1.20II0330.PV,45.29,GOOD
2026-07-18 18:00:00,TIS1.20II0330.PV,45.46,GOOD
2026-07-18 19:00:00,TIS1.20II0330.PV,45.35,GOOD
2026-07-18 20:00:00,TIS1.20II0330.PV,44.15,GOOD
2026-07-18 21:00:00,TIS1.20II0330.PV,44.16,GOOD
2026-07-18 22:00:00,TIS1.20II0330.PV,43.52,GOOD
2026-07-18 23:00:00,TIS1.20II0330.PV,41.45,GOOD
2026-07-18 00:00:00,TIS1.20VI0331.PV,2.66,GOOD
2026-07-18 01:00:00,TIS1.20VI0331.PV,2.41,GOOD
2026-07-18 02:00:00,TIS1.20VI0331.PV,2.36,GOOD
2026-07-18 03:00:00,TIS1.20VI0331.PV,2.5,GOOD
2026-07-18 04:00:00,TIS1.20VI0331.PV,2.04,GOOD
2026-07-18 05:00:00,TIS1.20VI0331.PV,2.47,GOOD
2026-07-18 06:00:00,TIS1.20VI0331.PV,2.63,GOOD
2026-07-18 07:00:00,TIS1.20VI0331.PV,2.51,GOOD
2026-07-18 08:00:00,TIS1.20VI0331.PV,2.33,GOOD
2026-07-18 09:00:00,TIS1.20VI0331.PV,2.12,GOOD
2026-07-18 10:00:00,TIS1.20VI0331.PV,2.61,GOOD
2026-07-18 11:00:00,TIS1.20VI0331.PV,2.59,GOOD
2026-07-18 12:00:00,TIS1.20VI0331.PV,2.63,GOOD
2026-07-18 13:00:00,TIS1.20VI0331.PV,2.57,GOOD
2026-07-18 14:00:00,TIS1.20VI0331.PV,2.41,GOOD
2026-07-18 15:00:00,TIS1.20VI0331.PV,2.82,GOOD
2026-07-18 16:00:00,TIS1.20VI0331.PV,2.52,GOOD
2026-07-18 17:00:00,TIS1.20VI0331.PV,2.01,GOOD
2026-07-18 18:00:00,TIS1.20VI0331.PV,2.54,GOOD
2026-07-18 19:00:00,TIS1.20VI0331.PV,2.78,GOOD
2026-07-18 20:00:00,TIS1.20VI0331.PV,2.53,GOOD
2026-07-18 21:00:00,TIS1.20VI0331.PV,2.47,GOOD
2026-07-18 22:00:00,TIS1.20VI0331.PV,2.56,GOOD
2026-07-18 23:00:00,TIS1.20VI0331.PV,2.92,GOOD
2026-07-18 00:00:00,TIS1.20II0340.PV,42.64,GOOD
2026-07-18 01:00:00,TIS1.20II0340.PV,42.69,GOOD
2026-07-18 02:00:00,TIS1.20II0340.PV,42.11,GOOD
2026-07-18 03:00:00,TIS1.20II0340.PV,42.53,GOOD
2026-07-18 04:00:00,TIS1.20II0340.PV,42.46,GOOD
2026-07-18 05:00:00,TIS1.20II0340.PV,42.47,GOOD
2026-07-18 06:00:00,TIS1.20II0340.PV,45.27,GOOD
2026-07-18 07:00:00,TIS1.20II0340.PV,44.92,GOOD
2026-07-18 08:00:00,TIS1.20II0340.PV,46.33,GOOD
2026-07-18 09:00:00,TIS1.20II0340.PV,45.94,GOOD
2026-07-18 10:00:00,TIS1.20II0340.PV,44.61,GOOD
2026-07-18 11:00:00,TIS1.20II0340.PV,46.55,GOOD
2026-07-18 12:00:00,TIS1.20II0340.PV,48.3,GOOD
2026-07-18 13:00:00,TIS1.20II0340.PV,46.64,GOOD
2026-07-18 14:00:00,TIS1.20II0340.PV,46.67,GOOD
2026-07-18 15:00:00,TIS1.20II0340.PV,43.79,GOOD
2026-07-18 16:00:00,TIS1.20II0340.PV,43.96,GOOD
2026-07-18 17:00:00,TIS1.20II0340.PV,45.53,GOOD
2026-07-18 18:00:00,TIS1.20II0340.PV,45.06,GOOD
2026-07-18 19:00:00,TIS1.20II0340.PV,44.29,GOOD
2026-07-18 20:00:00,TIS1.20II0340.PV,43.67,GOOD
2026-07-18 21:00:00,TIS1.20II0340.PV,43.11,GOOD
2026-07-18 22:00:00,TIS1.20II0340.PV,42.65,GOOD
2026-07-18 23:00:00,TIS1.20II0340.PV,42.72,GOOD
2026-07-18 00:00:00,TIS1.20VI0341.PV,2.76,GOOD
2026-07-18 01:00:00,TIS1.20VI0341.PV,2.88,GOOD
2026-07-18 02:00:00,TIS1.20VI0341.PV,2.39,GOOD
2026-07-18 03:00:00,TIS1.20VI0341.PV,2.92,GOOD
2026-07-18 04:00:00,TIS1.20VI0341.PV,2.42,GOOD
2026-07-18 05:00:00,TIS1.20VI0341.PV,2.31,GOOD
2026-07-18 06:00:00,TIS1.20VI0341.PV,2.31,GOOD
2026-07-18 07:00:00,TIS1.20VI0341.PV,2.31,GOOD
2026-07-18 08:00:00,TIS1.20VI0341.PV,2.31,GOOD
2026-07-18 09:00:00,TIS1.20VI0341.PV,2.31,GOOD
2026-07-18 10:00:00,TIS1.20VI0341.PV,2.85,GOOD
2026-07-18 11:00:00,TIS1.20VI0341.PV,2.55,GOOD
2026-07-18 12:00:00,TIS1.20VI0341.PV,2.71,GOOD
2026-07-18 13:00:00,TIS1.20VI0341.PV,2.66,GOOD
2026-07-18 14:00:00,TIS1.20VI0341.PV,2.52,GOOD
2026-07-18 15:00:00,TIS1.20VI0341.PV,2.93,GOOD
2026-07-18 16:00:00,TIS1.20VI0341.PV,2.69,GOOD
2026-07-18 17:00:00,TIS1.20VI0341.PV,2.72,GOOD
2026-07-18 18:00:00,TIS1.20VI0341.PV,2.57,GOOD
2026-07-18 19:00:00,TIS1.20VI0341.PV,2.39,GOOD
2026-07-18 20:00:00,TIS1.20VI0341.PV,2.45,GOOD
2026-07-18 21:00:00,TIS1.20VI0341.PV,2.58,GOOD
2026-07-18 22:00:00,TIS1.20VI0341.PV,2.89,GOOD
2026-07-18 23:00:00,TIS1.20VI0341.PV,2.7,GOOD
2026-07-18 00:00:00,TIS1.45II4510.PV,183.23,GOOD
2026-07-18 01:00:00,TIS1.45II4510.PV,180.13,GOOD
2026-07-18 02:00:00,TIS1.45II4510.PV,181.54,GOOD
2026-07-18 03:00:00,TIS1.45II4510.PV,179.61,GOOD
2026-07-18 04:00:00,TIS1.45II4510.PV,177.53,GOOD
2026-07-18 05:00:00,TIS1.45II4510.PV,181.03,GOOD
2026-07-18 06:00:00,TIS1.45II4510.PV,187.81,GOOD
2026-07-18 07:00:00,TIS1.45II4510.PV,177.82,GOOD
2026-07-18 08:00:00,TIS1.45II4510.PV,190.02,GOOD
2026-07-18 09:00:00,TIS1.45II4510.PV,187.09,GOOD
2026-07-18 10:00:00,TIS1.45II4510.PV,186.44,GOOD
2026-07-18 11:00:00,TIS1.45II4510.PV,193.9,GOOD
2026-07-18 12:00:00,TIS1.45II4510.PV,191.45,GOOD
2026-07-18 13:00:00,TIS1.45II4510.PV,191.58,GOOD
2026-07-18 14:00:00,TIS1.45II4510.PV,186.73,GOOD
2026-07-18 15:00:00,TIS1.45II4510.PV,182.19,GOOD
2026-07-18 16:00:00,TIS1.45II4510.PV,187.22,GOOD
2026-07-18 17:00:00,TIS1.45II4510.PV,190.57,GOOD
2026-07-18 18:00:00,TIS1.45II4510.PV,191.44,GOOD
2026-07-18 19:00:00,TIS1.45II4510.PV,178.49,GOOD
2026-07-18 20:00:00,TIS1.45II4510.PV,178.83,GOOD
2026-07-18 21:00:00,TIS1.45II4510.PV,174.52,GOOD
2026-07-18 22:00:00,TIS1.45II4510.PV,184.52,GOOD
2026-07-18 23:00:00,TIS1.45II4510.PV,176.85,GOOD
2026-07-18 00:00:00,TIS1.45PI4511.PV,63.92,GOOD
2026-07-18 01:00:00,TIS1.45PI4511.PV,64.14,GOOD
2026-07-18 02:00:00,TIS1.45PI4511.PV,64.57,GOOD
2026-07-18 03:00:00,TIS1.45PI4511.PV,63.57,GOOD
2026-07-18 04:00:00,TIS1.45PI4511.PV,64.06,GOOD
2026-07-18 05:00:00,TIS1.45PI4511.PV,62.77,GOOD
2026-07-18 06:00:00,TIS1.45PI4511.PV,65.41,GOOD
2026-07-18 07:00:00,TIS1.45PI4511.PV,63.05,GOOD
2026-07-18 08:00:00,TIS1.45PI4511.PV,63.61,GOOD
2026-07-18 09:00:00,TIS1.45PI4511.PV,64.69,GOOD
2026-07-18 10:00:00,TIS1.45PI4511.PV,65.49,GOOD
2026-07-18 11:00:00,TIS1.45PI4511.PV,62.94,GOOD
2026-07-18 12:00:00,TIS1.45PI4511.PV,63.68,GOOD
2026-07-18 13:00:00,TIS1.45PI4511.PV,62.41,GOOD
2026-07-18 14:00:00,TIS1.45PI4511.PV,62.71,GOOD
2026-07-18 15:00:00,TIS1.45PI4511.PV,63.14,GOOD
2026-07-18 16:00:00,TIS1.45PI4511.PV,62.6,GOOD
2026-07-18 17:00:00,TIS1.45PI4511.PV,62.56,GOOD
2026-07-18 18:00:00,TIS1.45PI4511.PV,62.16,GOOD
2026-07-18 19:00:00,TIS1.45PI4511.PV,61.97,GOOD
2026-07-18 20:00:00,TIS1.45PI4511.PV,62.59,GOOD
2026-07-18 21:00:00,TIS1.45PI4511.PV,63.24,GOOD
2026-07-18 22:00:00,TIS1.45PI4511.PV,64.57,GOOD
2026-07-18 23:00:00,TIS1.45PI4511.PV,60.54,GOOD
2026-07-18 00:00:00,TIS1.45TI4512.PV,62.79,GOOD
2026-07-18 01:00:00,TIS1.45TI4512.PV,63.92,GOOD
2026-07-18 02:00:00,TIS1.45TI4512.PV,63.43,GOOD
2026-07-18 03:00:00,TIS1.45TI4512.PV,62.78,GOOD
2026-07-18 04:00:00,TIS1.45TI4512.PV,65.52,GOOD
2026-07-18 05:00:00,TIS1.45TI4512.PV,62.68,GOOD
2026-07-18 06:00:00,TIS1.45TI4512.PV,62.78,GOOD
2026-07-18 07:00:00,TIS1.45TI4512.PV,62.79,GOOD
2026-07-18 08:00:00,TIS1.45TI4512.PV,64.47,GOOD
2026-07-18 09:00:00,TIS1.45TI4512.PV,62.83,GOOD
2026-07-18 10:00:00,TIS1.45TI4512.PV,62.38,GOOD
2026-07-18 11:00:00,TIS1.45TI4512.PV,63.57,GOOD
2026-07-18 12:00:00,TIS1.45TI4512.PV,64.76,GOOD
2026-07-18 13:00:00,TIS1.45TI4512.PV,64.28,GOOD
2026-07-18 14:00:00,TIS1.45TI4512.PV,61.56,GOOD
2026-07-18 15:00:00,TIS1.45TI4512.PV,63.29,GOOD
2026-07-18 16:00:00,TIS1.45TI4512.PV,63.6,GOOD
2026-07-18 17:00:00,TIS1.45TI4512.PV,66.87,GOOD
2026-07-18 18:00:00,TIS1.45TI4512.PV,63.96,GOOD
2026-07-18 19:00:00,TIS1.45TI4512.PV,64.83,GOOD
2026-07-18 20:00:00,TIS1.45TI4512.PV,64.6,GOOD
2026-07-18 21:00:00,TIS1.45TI4512.PV,64.23,GOOD
2026-07-18 22:00:00,TIS1.45TI4512.PV,62.53,GOOD
2026-07-18 23:00:00,TIS1.45TI4512.PV,60.86,GOOD
2026-07-18 00:00:00,TIS1.45VI4513.PV,3.39,GOOD
2026-07-18 01:00:00,TIS1.45VI4513.PV,3.16,GOOD
2026-07-18 02:00:00,TIS1.45VI4513.PV,3.32,GOOD
2026-07-18 03:00:00,TIS1.45VI4513.PV,3.24,GOOD
2026-07-18 04:00:00,TIS1.45VI4513.PV,3.27,GOOD
2026-07-18 05:00:00,TIS1.45VI4513.PV,3.1,GOOD
2026-07-18 06:00:00,TIS1.45VI4513.PV,3.02,GOOD
2026-07-18 07:00:00,TIS1.45VI4513.PV,3.22,GOOD
2026-07-18 08:00:00,TIS1.45VI4513.PV,3.22,GOOD
2026-07-18 09:00:00,TIS1.45VI4513.PV,3.2,GOOD
2026-07-18 10:00:00,TIS1.45VI4513.PV,3.27,GOOD
2026-07-18 11:00:00,TIS1.45VI4513.PV,3.51,GOOD
2026-07-18 12:00:00,TIS1.45VI4513.PV,3.06,GOOD
2026-07-18 13:00:00,TIS1.45VI4513.PV,3.07,GOOD
2026-07-18 14:00:00,TIS1.45VI4513.PV,3.34,GOOD
2026-07-18 15:00:00,TIS1.45VI4513.PV,3.37,GOOD
2026-07-18 16:00:00,TIS1.45VI4513.PV,2.79,GOOD
2026-07-18 17:00:00,TIS1.45VI4513.PV,2.77,GOOD
2026-07-18 18:00:00,TIS1.45VI4513.PV,3.48,GOOD
2026-07-18 19:00:00,TIS1.45VI4513.PV,3.08,GOOD
2026-07-18 20:00:00,TIS1.45VI4513.PV,2.82,GOOD
2026-07-18 21:00:00,TIS1.45VI4513.PV,3.13,GOOD
2026-07-18 22:00:00,TIS1.45VI4513.PV,3.3,GOOD
2026-07-18 23:00:00,TIS1.45VI4513.PV,3.21,GOOD
2026-07-18 00:00:00,TIS1.45II4520.PV,174.98,GOOD
2026-07-18 01:00:00,TIS1.45II4520.PV,176.77,GOOD
2026-07-18 02:00:00,TIS1.45II4520.PV,177.56,GOOD
2026-07-18 03:00:00,TIS1.45II4520.PV,188.61,GOOD
2026-07-18 04:00:00,TIS1.45II4520.PV,178.11,GOOD
2026-07-18 05:00:00,TIS1.45II4520.PV,175.27,GOOD
2026-07-18 06:00:00,TIS1.45II4520.PV,183.26,GOOD
2026-07-18 07:00:00,TIS1.45II4520.PV,184.19,GOOD
2026-07-18 08:00:00,TIS1.45II4520.PV,187.75,GOOD
