timestamp,tag,value,quality
2026-07-08 06:00:00,TIS1.20VI0321.PV,2.9,GOOD
2026-07-08 07:00:00,TIS1.20VI0321.PV,2.79,GOOD
2026-07-08 08:00:00,TIS1.20VI0321.PV,2.91,GOOD
2026-07-08 09:00:00,TIS1.20VI0321.PV,2.86,GOOD
2026-07-08 10:00:00,TIS1.20VI0321.PV,2.86,GOOD
2026-07-08 11:00:00,TIS1.20VI0321.PV,2.84,GOOD
2026-07-08 12:00:00,TIS1.20VI0321.PV,2.81,GOOD
2026-07-08 13:00:00,TIS1.20VI0321.PV,2.8,GOOD
2026-07-08 14:00:00,TIS1.20VI0321.PV,3.11,GOOD
2026-07-08 15:00:00,TIS1.20VI0321.PV,2.92,GOOD
2026-07-08 16:00:00,TIS1.20VI0321.PV,2.89,GOOD
2026-07-08 17:00:00,TIS1.20VI0321.PV,2.92,GOOD
2026-07-08 18:00:00,TIS1.20VI0321.PV,2.87,GOOD
2026-07-08 19:00:00,TIS1.20VI0321.PV,2.78,GOOD
2026-07-08 20:00:00,TIS1.20VI0321.PV,2.77,GOOD
2026-07-08 21:00:00,TIS1.20VI0321.PV,2.91,GOOD
2026-07-08 22:00:00,TIS1.20VI0321.PV,2.9,GOOD
2026-07-08 23:00:00,TIS1.20VI0321.PV,2.57,GOOD
2026-07-08 00:00:00,TIS1.20II0330.PV,43.74,GOOD
2026-07-08 01:00:00,TIS1.20II0330.PV,44.2,GOOD
2026-07-08 02:00:00,TIS1.20II0330.PV,40.4,GOOD
2026-07-08 03:00:00,TIS1.20II0330.PV,43.14,GOOD
2026-07-08 04:00:00,TIS1.20II0330.PV,44.46,GOOD
2026-07-08 05:00:00,TIS1.20II0330.PV,44.51,GOOD
2026-07-08 06:00:00,TIS1.20II0330.PV,46.09,GOOD
2026-07-08 07:00:00,TIS1.20II0330.PV,46.65,GOOD
2026-07-08 08:00:00,TIS1.20II0330.PV,47.65,GOOD
2026-07-08 09:00:00,TIS1.20II0330.PV,46.25,GOOD
2026-07-08 10:00:00,TIS1.20II0330.PV,46.96,GOOD
2026-07-08 11:00:00,TIS1.20II0330.PV,47.05,GOOD
2026-07-08 12:00:00,TIS1.20II0330.PV,47.02,GOOD
2026-07-08 13:00:00,TIS1.20II0330.PV,48.26,GOOD
2026-07-08 14:00:00,TIS1.20II0330.PV,47.22,GOOD
2026-07-08 15:00:00,TIS1.20II0330.PV,44.71,GOOD
2026-07-08 16:00:00,TIS1.20II0330.PV,47.87,GOOD
2026-07-08 17:00:00,TIS1.20II0330.PV,45.18,GOOD
2026-07-08 18:00:00,TIS1.20II0330.PV,44.69,GOOD
2026-07-08 19:00:00,TIS1.20II0330.PV,44.66,GOOD
2026-07-08 20:00:00,TIS1.20II0330.PV,45.47,GOOD
2026-07-08 21:00:00,TIS1.20II0330.PV,43.9,GOOD
2026-07-08 22:00:00,TIS1.20II0330.PV,42.76,GOOD
2026-07-08 23:00:00,TIS1.20II0330.PV,42.23,GOOD
2026-07-08 00:00:00,TIS1.20VI0331.PV,2.05,GOOD
2026-07-08 01:00:00,TIS1.20VI0331.PV,2.02,GOOD
2026-07-08 02:00:00,TIS1.20VI0331.PV,2.25,GOOD
2026-07-08 03:00:00,TIS1.20VI0331.PV,2.36,GOOD
2026-07-08 04:00:00,TIS1.20VI0331.PV,2.11,GOOD
2026-07-08 05:00:00,TIS1.20VI0331.PV,2.32,GOOD
2026-07-08 06:00:00,TIS1.20VI0331.PV,1.91,GOOD
2026-07-08 07:00:00,TIS1.20VI0331.PV,1.99,GOOD
2026-07-08 08:00:00,TIS1.20VI0331.PV,2.27,GOOD
2026-07-08 09:00:00,TIS1.20VI0331.PV,2.1,GOOD
2026-07-08 10:00:00,TIS1.20VI0331.PV,2.49,GOOD
2026-07-08 11:00:00,TIS1.20VI0331.PV,2.06,GOOD
2026-07-08 12:00:00,TIS1.20VI0331.PV,1.96,GOOD
2026-07-08 13:00:00,TIS1.20VI0331.PV,2.08,GOOD
2026-07-08 14:00:00,TIS1.20VI0331.PV,2.15,GOOD
2026-07-08 15:00:00,TIS1.20VI0331.PV,1.99,GOOD
2026-07-08 16:00:00,TIS1.20VI0331.PV,2.21,GOOD
2026-07-08 17:00:00,TIS1.20VI0331.PV,2.1,GOOD
2026-07-08 18:00:00,TIS1.20VI0331.PV,2.11,GOOD
2026-07-08 19:00:00,TIS1.20VI0331.PV,2.2,GOOD
2026-07-08 20:00:00,TIS1.20VI0331.PV,2.37,GOOD
2026-07-08 21:00:00,TIS1.20VI0331.PV,2.2,GOOD
2026-07-08 22:00:00,TIS1.20VI0331.PV,2.21,GOOD
2026-07-08 23:00:00,TIS1.20VI0331.PV,2.41,GOOD
2026-07-08 00:00:00,TIS1.20II0340.PV,50.53,GOOD
2026-07-08 01:00:00,TIS1.20II0340.PV,51.18,GOOD
2026-07-08 02:00:00,TIS1.20II0340.PV,50.28,GOOD
2026-07-08 03:00:00,TIS1.20II0340.PV,51.65,GOOD
2026-07-08 04:00:00,TIS1.20II0340.PV,52.51,GOOD
2026-07-08 05:00:00,TIS1.20II0340.PV,53.42,GOOD
2026-07-08 06:00:00,TIS1.20II0340.PV,54.48,GOOD
2026-07-08 07:00:00,TIS1.20II0340.PV,54.92,GOOD
2026-07-08 08:00:00,TIS1.20II0340.PV,54.2,GOOD
2026-07-08 09:00:00,TIS1.20II0340.PV,55.26,GOOD
2026-07-08 10:00:00,TIS1.20II0340.PV,55.72,GOOD
2026-07-08 11:00:00,TIS1.20II0340.PV,54.92,GOOD
2026-07-08 12:00:00,TIS1.20II0340.PV,55.17,GOOD
2026-07-08 13:00:00,TIS1.20II0340.PV,53.6,GOOD
2026-07-08 14:00:00,TIS1.20II0340.PV,53.65,GOOD
2026-07-08 15:00:00,TIS1.20II0340.PV,55.31,GOOD
2026-07-08 16:00:00,TIS1.20II0340.PV,54.56,GOOD
2026-07-08 17:00:00,TIS1.20II0340.PV,53.38,GOOD
2026-07-08 18:00:00,TIS1.20II0340.PV,52.46,GOOD
2026-07-08 19:00:00,TIS1.20II0340.PV,53.4,GOOD
2026-07-08 20:00:00,TIS1.20II0340.PV,52.7,GOOD
2026-07-08 21:00:00,TIS1.20II0340.PV,49.58,GOOD
2026-07-08 22:00:00,TIS1.20II0340.PV,50.69,GOOD
2026-07-08 23:00:00,TIS1.20II0340.PV,50.91,GOOD
2026-07-08 00:00:00,TIS1.20VI0341.PV,2.58,GOOD
2026-07-08 01:00:00,TIS1.20VI0341.PV,2.75,GOOD
2026-07-08 02:00:00,TIS1.20VI0341.PV,2.29,GOOD
2026-07-08 03:00:00,TIS1.20VI0341.PV,2.62,GOOD
2026-07-08 04:00:00,TIS1.20VI0341.PV,2.3,GOOD
2026-07-08 05:00:00,TIS1.20VI0341.PV,2.7,GOOD
2026-07-08 06:00:00,TIS1.20VI0341.PV,2.01,GOOD
2026-07-08 07:00:00,TIS1.20VI0341.PV,2.24,GOOD
2026-07-08 08:00:00,TIS1.20VI0341.PV,2.35,GOOD
2026-07-08 09:00:00,TIS1.20VI0341.PV,2.49,GOOD
2026-07-08 10:00:00,TIS1.20VI0341.PV,2.28,GOOD
2026-07-08 11:00:00,TIS1.20VI0341.PV,2.63,GOOD
2026-07-08 12:00:00,TIS1.20VI0341.PV,2.47,GOOD
2026-07-08 13:00:00,TIS1.20VI0341.PV,2.5,GOOD
2026-07-08 14:00:00,TIS1.20VI0341.PV,2.36,GOOD
2026-07-08 15:00:00,TIS1.20VI0341.PV,2.42,GOOD
2026-07-08 16:00:00,TIS1.20VI0341.PV,2.32,GOOD
2026-07-08 17:00:00,TIS1.20VI0341.PV,2.21,GOOD
2026-07-08 18:00:00,TIS1.20VI0341.PV,2.63,GOOD
2026-07-08 19:00:00,TIS1.20VI0341.PV,2.35,GOOD
2026-07-08 20:00:00,TIS1.20VI0341.PV,2.25,GOOD
2026-07-08 21:00:00,TIS1.20VI0341.PV,2.62,GOOD
2026-07-08 22:00:00,TIS1.20VI0341.PV,2.42,GOOD
2026-07-08 23:00:00,TIS1.20VI0341.PV,2.33,GOOD
2026-07-08 00:00:00,TIS1.45II4510.PV,167.15,GOOD
2026-07-08 01:00:00,TIS1.45II4510.PV,173.54,GOOD
2026-07-08 02:00:00,TIS1.45II4510.PV,175.04,GOOD
2026-07-08 03:00:00,TIS1.45II4510.PV,178.11,GOOD
2026-07-08 04:00:00,TIS1.45II4510.PV,173.58,GOOD
2026-07-08 05:00:00,TIS1.45II4510.PV,188.58,GOOD
2026-07-08 06:00:00,TIS1.45II4510.PV,185.57,GOOD
2026-07-08 07:00:00,TIS1.45II4510.PV,182.86,GOOD
2026-07-08 08:00:00,TIS1.45II4510.PV,183.03,GOOD
2026-07-08 09:00:00,TIS1.45II4510.PV,186.55,GOOD
2026-07-08 10:00:00,TIS1.45II4510.PV,185.94,GOOD
2026-07-08 11:00:00,TIS1.45II4510.PV,186.56,GOOD
2026-07-08 12:00:00,TIS1.45II4510.PV,179.45,GOOD
2026-07-08 13:00:00,TIS1.45II4510.PV,185.88,GOOD
2026-07-08 14:00:00,TIS1.45II4510.PV,181.3,GOOD
2026-07-08 15:00:00,TIS1.45II4510.PV,185.35,GOOD
2026-07-08 16:00:00,TIS1.45II4510.PV,184.64,GOOD
2026-07-08 17:00:00,TIS1.45II4510.PV,179.29,GOOD
2026-07-08 18:00:00,TIS1.45II4510.PV,175.83,GOOD
2026-07-08 19:00:00,TIS1.45II4510.PV,180.3,GOOD
2026-07-08 20:00:00,TIS1.45II4510.PV,182.27,GOOD
2026-07-08 21:00:00,TIS1.45II4510.PV,169.29,GOOD
2026-07-08 22:00:00,TIS1.45II4510.PV,174.47,GOOD
2026-07-08 23:00:00,TIS1.45II4510.PV,175.82,GOOD
2026-07-08 00:00:00,TIS1.45PI4511.PV,58.58,GOOD
2026-07-08 01:00:00,TIS1.45PI4511.PV,56.88,GOOD
2026-07-08 02:00:00,TIS1.45PI4511.PV,57.64,GOOD
2026-07-08 03:00:00,TIS1.45PI4511.PV,58.12,GOOD
2026-07-08 04:00:00,TIS1.45PI4511.PV,57.03,GOOD
2026-07-08 05:00:00,TIS1.45PI4511.PV,58.8,GOOD
2026-07-08 06:00:00,TIS1.45PI4511.PV,56.89,GOOD
2026-07-08 07:00:00,TIS1.45PI4511.PV,56.15,GOOD
2026-07-08 08:00:00,TIS1.45PI4511.PV,59.76,GOOD
2026-07-08 09:00:00,TIS1.45PI4511.PV,58.2,GOOD
2026-07-08 10:00:00,TIS1.45PI4511.PV,56.18,GOOD
2026-07-08 11:00:00,TIS1.45PI4511.PV,56.48,GOOD
2026-07-08 12:00:00,TIS1.45PI4511.PV,57.7,GOOD
2026-07-08 13:00:00,TIS1.45PI4511.PV,58.1,GOOD
2026-07-08 14:00:00,TIS1.45PI4511.PV,59.36,GOOD
2026-07-08 15:00:00,TIS1.45PI4511.PV,58.48,GOOD
2026-07-08 16:00:00,TIS1.45PI4511.PV,58.05,GOOD
2026-07-08 17:00:00,TIS1.45PI4511.PV,55.68,GOOD
2026-07-08 18:00:00,TIS1.45PI4511.PV,58.22,GOOD
2026-07-08 19:00:00,TIS1.45PI4511.PV,57.44,GOOD
2026-07-08 20:00:00,TIS1.45PI4511.PV,57.3,GOOD
2026-07-08 21:00:00,TIS1.45PI4511.PV,57.1,GOOD
2026-07-08 22:00:00,TIS1.45PI4511.PV,54.76,GOOD
2026-07-08 23:00:00,TIS1.45PI4511.PV,55.86,GOOD
2026-07-08 00:00:00,TIS1.45TI4512.PV,62.08,GOOD
2026-07-08 01:00:00,TIS1.45TI4512.PV,61.59,GOOD
2026-07-08 02:00:00,TIS1.45TI4512.PV,60.06,GOOD
2026-07-08 03:00:00,TIS1.45TI4512.PV,60.46,GOOD
2026-07-08 04:00:00,TIS1.45TI4512.PV,58.33,GOOD
2026-07-08 05:00:00,TIS1.45TI4512.PV,58.69,GOOD
2026-07-08 06:00:00,TIS1.45TI4512.PV,56.86,GOOD
2026-07-08 07:00:00,TIS1.45TI4512.PV,57.93,GOOD
2026-07-08 08:00:00,TIS1.45TI4512.PV,58.65,GOOD
2026-07-08 09:00:00,TIS1.45TI4512.PV,59.12,GOOD
2026-07-08 10:00:00,TIS1.45TI4512.PV,58.87,GOOD
2026-07-08 11:00:00,TIS1.45TI4512.PV,61.59,GOOD
2026-07-08 12:00:00,TIS1.45TI4512.PV,61.11,GOOD
2026-07-08 13:00:00,TIS1.45TI4512.PV,58.91,GOOD
2026-07-08 14:00:00,TIS1.45TI4512.PV,58.92,GOOD
2026-07-08 15:00:00,TIS1.45TI4512.PV,60.0,GOOD
2026-07-08 16:00:00,TIS1.45TI4512.PV,59.4,GOOD
2026-07-08 17:00:00,TIS1.45TI4512.PV,60.1,GOOD
2026-07-08 18:00:00,TIS1.45TI4512.PV,60.77,GOOD
2026-07-08 19:00:00,TIS1.45TI4512.PV,62.6,GOOD
2026-07-08 20:00:00,TIS1.45TI4512.PV,59.17,GOOD
2026-07-08 21:00:00,TIS1.45TI4512.PV,62.57,GOOD
2026-07-08 22:00:00,TIS1.45TI4512.PV,60.48,GOOD
2026-07-08 23:00:00,TIS1.45TI4512.PV,60.02,GOOD
2026-07-08 00:00:00,TIS1.45VI4513.PV,3.22,GOOD
2026-07-08 01:00:00,TIS1.45VI4513.PV,3.26,GOOD
2026-07-08 02:00:00,TIS1.45VI4513.PV,2.99,GOOD
2026-07-08 03:00:00,TIS1.45VI4513.PV,2.99,GOOD
2026-07-08 04:00:00,TIS1.45VI4513.PV,3.32,GOOD
2026-07-08 05:00:00,TIS1.45VI4513.PV,3.25,GOOD
2026-07-08 06:00:00,TIS1.45VI4513.PV,3.0,GOOD
2026-07-08 07:00:00,TIS1.45VI4513.PV,3.43,GOOD
2026-07-08 08:00:00,TIS1.45VI4513.PV,3.38,GOOD
2026-07-08 09:00:00,TIS1.45VI4513.PV,3.17,GOOD
2026-07-08 10:00:00,TIS1.45VI4513.PV,3.13,GOOD
2026-07-08 11:00:00,TIS1.45VI4513.PV,3.24,GOOD
2026-07-08 12:00:00,TIS1.45VI4513.PV,3.23,GOOD
2026-07-08 13:00:00,TIS1.45VI4513.PV,3.4,GOOD
2026-07-08 14:00:00,TIS1.45VI4513.PV,3.5,GOOD
2026-07-08 15:00:00,TIS1.45VI4513.PV,3.49,GOOD
2026-07-08 16:00:00,TIS1.45VI4513.PV,3.47,GOOD
2026-07-08 17:00:00,TIS1.45VI4513.PV,3.26,GOOD
2026-07-08 18:00:00,TIS1.45VI4513.PV,3.07,GOOD
2026-07-08 19:00:00,TIS1.45VI4513.PV,3.39,GOOD
2026-07-08 20:00:00,TIS1.45VI4513.PV,3.31,GOOD
2026-07-08 21:00:00,TIS1.45VI4513.PV,3.48,GOOD
2026-07-08 22:00:00,TIS1.45VI4513.PV,3.32,GOOD
2026-07-08 23:00:00,TIS1.45VI4513.PV,2.96,GOOD
2026-07-08 00:00:00,TIS1.45II4520.PV,188.57,GOOD
2026-07-08 01:00:00,TIS1.45II4520.PV,186.55,GOOD
2026-07-08 02:00:00,TIS1.45II4520.PV,185.89,GOOD
2026-07-08 03:00:00,TIS1.45II4520.PV,183.25,GOOD
2026-07-08 04:00:00,TIS1.45II4520.PV,189.3,GOOD
2026-07-08 05:00:00,TIS1.45II4520.PV,187.75,GOOD
2026-07-08 06:00:00,TIS1.45II4520.PV,191.67,GOOD
2026-07-08 07:00:00,TIS1.45II4520.PV,194.2,GOOD
2026-07-08 08:00:00,TIS1.45II4520.PV,196.64,GOOD
