timestamp,tag,value,quality
2026-07-20 18:00:00,TIS1.20VI0106.PV,2.3,GOOD
2026-07-20 19:00:00,TIS1.20VI0106.PV,2.4,GOOD
2026-07-20 20:00:00,TIS1.20VI0106.PV,2.1,GOOD
2026-07-20 21:00:00,TIS1.20VI0106.PV,2.45,GOOD
2026-07-20 22:00:00,TIS1.20VI0106.PV,2.06,GOOD
2026-07-20 23:00:00,TIS1.20VI0106.PV,2.37,GOOD
2026-07-20 00:00:00,TIS1.20II0205.PV,272.87,GOOD
2026-07-20 01:00:00,TIS1.20II0205.PV,272.16,GOOD
2026-07-20 02:00:00,TIS1.20II0205.PV,273.8,GOOD
2026-07-20 03:00:00,TIS1.20II0205.PV,281.85,GOOD
2026-07-20 04:00:00,TIS1.20II0205.PV,277.87,GOOD
2026-07-20 05:00:00,TIS1.20II0205.PV,287.05,GOOD
2026-07-20 06:00:00,TIS1.20II0205.PV,282.7,GOOD
2026-07-20 07:00:00,TIS1.20II0205.PV,273.9,GOOD
2026-07-20 08:00:00,TIS1.20II0205.PV,290.77,GOOD
2026-07-20 09:00:00,TIS1.20II0205.PV,286.27,GOOD
2026-07-20 10:00:00,TIS1.20II0205.PV,292.77,GOOD
2026-07-20 11:00:00,TIS1.20II0205.PV,290.6,GOOD
2026-07-20 12:00:00,TIS1.20II0205.PV,282.67,GOOD
2026-07-20 13:00:00,TIS1.20II0205.PV,290.34,GOOD
2026-07-20 14:00:00,TIS1.20II0205.PV,283.37,GOOD
2026-07-20 15:00:00,TIS1.20II0205.PV,275.89,GOOD
2026-07-20 16:00:00,TIS1.20II0205.PV,281.28,GOOD
2026-07-20 17:00:00,TIS1.20II0205.PV,278.97,GOOD
2026-07-20 18:00:00,TIS1.20II0205.PV,271.33,GOOD
2026-07-20 19:00:00,TIS1.20II0205.PV,272.17,GOOD
2026-07-20 20:00:00,TIS1.20II0205.PV,266.3,GOOD
2026-07-20 21:00:00,TIS1.20II0205.PV,263.71,GOOD
2026-07-20 22:00:00,TIS1.20II0205.PV,270.04,GOOD
2026-07-20 23:00:00,TIS1.20II0205.PV,272.8,GOOD
2026-07-20 00:00:00,TIS1.20VI0206.PV,2.26,GOOD
2026-07-20 01:00:00,TIS1.20VI0206.PV,2.08,GOOD
2026-07-20 02:00:00,TIS1.20VI0206.PV,2.06,GOOD
2026-07-20 03:00:00,TIS1.20VI0206.PV,2.33,GOOD
2026-07-20 04:00:00,TIS1.20VI0206.PV,2.62,GOOD
2026-07-20 05:00:00,TIS1.20VI0206.PV,2.27,GOOD
2026-07-20 06:00:00,TIS1.20VI0206.PV,2.07,GOOD
2026-07-20 07:00:00,TIS1.20VI0206.PV,1.99,GOOD
2026-07-20 08:00:00,TIS1.20VI0206.PV,1.96,GOOD
2026-07-20 09:00:00,TIS1.20VI0206.PV,1.94,GOOD
2026-07-20 10:00:00,TIS1.20VI0206.PV,2.63,GOOD
2026-07-20 11:00:00,TIS1.20VI0206.PV,2.26,GOOD
2026-07-20 12:00:00,TIS1.20VI0206.PV,2.18,GOOD
2026-07-20 13:00:00,TIS1.20VI0206.PV,2.15,GOOD
2026-07-20 14:00:00,TIS1.20VI0206.PV,2.27,GOOD
2026-07-20 15:00:00,TIS1.20VI0206.PV,1.92,GOOD
2026-07-20 16:00:00,TIS1.20VI0206.PV,1.89,GOOD
2026-07-20 17:00:00,TIS1.20VI0206.PV,2.05,GOOD
2026-07-20 18:00:00,TIS1.20VI0206.PV,1.93,GOOD
2026-07-20 19:00:00,TIS1.20VI0206.PV,1.88,GOOD
2026-07-20 20:00:00,TIS1.20VI0206.PV,2.21,GOOD
2026-07-20 21:00:00,TIS1.20VI0206.PV,2.19,GOOD
2026-07-20 22:00:00,TIS1.20VI0206.PV,2.07,GOOD
2026-07-20 23:00:00,TIS1.20VI0206.PV,1.7,GOOD
2026-07-20 00:00:00,TIS1.20II0310.PV,44.16,GOOD
2026-07-20 01:00:00,TIS1.20II0310.PV,41.99,GOOD
2026-07-20 02:00:00,TIS1.20II0310.PV,46.2,GOOD
2026-07-20 03:00:00,TIS1.20II0310.PV,44.74,GOOD
2026-07-20 04:00:00,TIS1.20II0310.PV,45.66,GOOD
2026-07-20 05:00:00,TIS1.20II0310.PV,44.1,GOOD
2026-07-20 06:00:00,TIS1.20II0310.PV,46.6,GOOD
2026-07-20 07:00:00,TIS1.20II0310.PV,47.29,GOOD
2026-07-20 08:00:00,TIS1.20II0310.PV,45.79,GOOD
2026-07-20 09:00:00,TIS1.20II0310.PV,49.38,GOOD
2026-07-20 10:00:00,TIS1.20II0310.PV,47.19,GOOD
2026-07-20 11:00:00,TIS1.20II0310.PV,47.22,GOOD
2026-07-20 12:00:00,TIS1.20II0310.PV,48.4,GOOD
2026-07-20 13:00:00,TIS1.20II0310.PV,48.77,GOOD
2026-07-20 14:00:00,TIS1.20II0310.PV,46.23,GOOD
2026-07-20 15:00:00,TIS1.20II0310.PV,47.9,GOOD
2026-07-20 16:00:00,TIS1.20II0310.PV,46.34,GOOD
2026-07-20 17:00:00,TIS1.20II0310.PV,45.72,GOOD
2026-07-20 18:00:00,TIS1.20II0310.PV,45.79,GOOD
2026-07-20 19:00:00,TIS1.20II0310.PV,44.23,GOOD
2026-07-20 20:00:00,TIS1.20II0310.PV,46.4,GOOD
2026-07-20 21:00:00,TIS1.20II0310.PV,45.92,GOOD
2026-07-20 22:00:00,TIS1.20II0310.PV,43.3,GOOD
2026-07-20 23:00:00,TIS1.20II0310.PV,43.83,GOOD
2026-07-20 00:00:00,TIS1.20VI0311.PV,2.24,GOOD
2026-07-20 01:00:00,TIS1.20VI0311.PV,2.63,GOOD
2026-07-20 02:00:00,TIS1.20VI0311.PV,2.39,GOOD
2026-07-20 03:00:00,TIS1.20VI0311.PV,2.35,GOOD
2026-07-20 04:00:00,TIS1.20VI0311.PV,2.37,GOOD
2026-07-20 05:00:00,TIS1.20VI0311.PV,2.51,GOOD
2026-07-20 06:00:00,TIS1.20VI0311.PV,2.58,GOOD
2026-07-20 07:00:00,TIS1.20VI0311.PV,2.51,GOOD
2026-07-20 08:00:00,TIS1.20VI0311.PV,2.3,GOOD
2026-07-20 09:00:00,TIS1.20VI0311.PV,2.67,GOOD
2026-07-20 10:00:00,TIS1.20VI0311.PV,2.37,GOOD
2026-07-20 11:00:00,TIS1.20VI0311.PV,2.48,GOOD
2026-07-20 12:00:00,TIS1.20VI0311.PV,2.37,GOOD
2026-07-20 13:00:00,TIS1.20VI0311.PV,2.44,GOOD
2026-07-20 14:00:00,TIS1.20VI0311.PV,2.39,GOOD
2026-07-20 15:00:00,TIS1.20VI0311.PV,2.33,GOOD
2026-07-20 16:00:00,TIS1.20VI0311.PV,2.07,GOOD
2026-07-20 17:00:00,TIS1.20VI0311.PV,2.21,GOOD
2026-07-20 18:00:00,TIS1.20VI0311.PV,2.5,GOOD
2026-07-20 19:00:00,TIS1.20VI0311.PV,2.54,GOOD
2026-07-20 20:00:00,TIS1.20VI0311.PV,1.98,GOOD
2026-07-20 21:00:00,TIS1.20VI0311.PV,2.11,GOOD
2026-07-20 22:00:00,TIS1.20VI0311.PV,2.35,GOOD
2026-07-20 23:00:00,TIS1.20VI0311.PV,2.67,GOOD
2026-07-20 00:00:00,TIS1.20II0320.PV,45.47,GOOD
2026-07-20 01:00:00,TIS1.20II0320.PV,45.31,GOOD
2026-07-20 02:00:00,TIS1.20II0320.PV,45.62,GOOD
2026-07-20 03:00:00,TIS1.20II0320.PV,46.55,GOOD
2026-07-20 04:00:00,TIS1.20II0320.PV,45.54,GOOD
2026-07-20 05:00:00,TIS1.20II0320.PV,45.88,GOOD
2026-07-20 06:00:00,TIS1.20II0320.PV,47.45,GOOD
2026-07-20 07:00:00,TIS1.20II0320.PV,48.18,GOOD
2026-07-20 08:00:00,TIS1.20II0320.PV,46.91,GOOD
2026-07-20 09:00:00,TIS1.20II0320.PV,48.21,GOOD
2026-07-20 10:00:00,TIS1.20II0320.PV,50.24,GOOD
2026-07-20 11:00:00,TIS1.20II0320.PV,49.5,GOOD
2026-07-20 12:00:00,TIS1.20II0320.PV,48.71,GOOD
2026-07-20 13:00:00,TIS1.20II0320.PV,48.98,GOOD
2026-07-20 14:00:00,TIS1.20II0320.PV,48.85,GOOD
2026-07-20 15:00:00,TIS1.20II0320.PV,47.19,GOOD
2026-07-20 16:00:00,TIS1.20II0320.PV,46.94,GOOD
2026-07-20 17:00:00,TIS1.20II0320.PV,45.84,GOOD
2026-07-20 18:00:00,TIS1.20II0320.PV,46.09,GOOD
2026-07-20 19:00:00,TIS1.20II0320.PV,47.11,GOOD
2026-07-20 20:00:00,TIS1.20II0320.PV,44.62,GOOD
2026-07-20 21:00:00,TIS1.20II0320.PV,44.11,GOOD
2026-07-20 22:00:00,TIS1.20II0320.PV,45.94,GOOD
2026-07-20 23:00:00,TIS1.20II0320.PV,44.66,GOOD
2026-07-20 00:00:00,TIS1.20VI0321.PV,2.56,GOOD
2026-07-20 01:00:00,TIS1.20VI0321.PV,2.43,GOOD
2026-07-20 02:00:00,TIS1.20VI0321.PV,2.26,GOOD
2026-07-20 03:00:00,TIS1.20VI0321.PV,2.46,GOOD
2026-07-20 04:00:00,TIS1.20VI0321.PV,2.71,GOOD
2026-07-20 05:00:00,TIS1.20VI0321.PV,3.05,GOOD
2026-07-20 06:00:00,TIS1.20VI0321.PV,2.32,GOOD
2026-07-20 07:00:00,TIS1.20VI0321.PV,2.24,GOOD
2026-07-20 08:00:00,TIS1.20VI0321.PV,2.6,GOOD
2026-07-20 09:00:00,TIS1.20VI0321.PV,2.11,GOOD
2026-07-20 10:00:00,TIS1.20VI0321.PV,2.38,GOOD
2026-07-20 11:00:00,TIS1.20VI0321.PV,2.67,GOOD
2026-07-20 12:00:00,TIS1.20VI0321.PV,2.49,GOOD
2026-07-20 13:00:00,TIS1.20VI0321.PV,2.22,GOOD
2026-07-20 14:00:00,TIS1.20VI0321.PV,2.22,GOOD
2026-07-20 15:00:00,TIS1.20VI0321.PV,2.81,GOOD
2026-07-20 16:00:00,TIS1.20VI0321.PV,2.32,GOOD
2026-07-20 17:00:00,TIS1.20VI0321.PV,2.39,GOOD
2026-07-20 18:00:00,TIS1.20VI0321.PV,2.59,GOOD
2026-07-20 19:00:00,TIS1.20VI0321.PV,2.52,GOOD
2026-07-20 20:00:00,TIS1.20VI0321.PV,2.49,GOOD
2026-07-20 21:00:00,TIS1.20VI0321.PV,2.35,GOOD
2026-07-20 22:00:00,TIS1.20VI0321.PV,2.57,GOOD
2026-07-20 23:00:00,TIS1.20VI0321.PV,2.37,GOOD
2026-07-20 00:00:00,TIS1.20II0330.PV,40.66,GOOD
2026-07-20 01:00:00,TIS1.20II0330.PV,41.41,GOOD
2026-07-20 02:00:00,TIS1.20II0330.PV,42.07,GOOD
2026-07-20 03:00:00,TIS1.20II0330.PV,39.62,GOOD
2026-07-20 04:00:00,TIS1.20II0330.PV,44.48,GOOD
2026-07-20 05:00:00,TIS1.20II0330.PV,43.01,GOOD
2026-07-20 06:00:00,TIS1.20II0330.PV,42.84,GOOD
2026-07-20 07:00:00,TIS1.20II0330.PV,45.16,GOOD
2026-07-20 08:00:00,TIS1.20II0330.PV,43.49,GOOD
2026-07-20 09:00:00,TIS1.20II0330.PV,42.52,GOOD
2026-07-20 10:00:00,TIS1.20II0330.PV,44.79,GOOD
2026-07-20 11:00:00,TIS1.20II0330.PV,46.76,GOOD
2026-07-20 12:00:00,TIS1.20II0330.PV,46.54,GOOD
2026-07-20 13:00:00,TIS1.20II0330.PV,45.74,GOOD
2026-07-20 14:00:00,TIS1.20II0330.PV,45.86,GOOD
2026-07-20 15:00:00,TIS1.20II0330.PV,44.17,GOOD
2026-07-20 16:00:00,TIS1.20II0330.PV,46.05,GOOD
2026-07-20 17:00:00,TIS1.20II0330.PV,43.78,GOOD
2026-07-20 18:00:00,TIS1.20II0330.PV,43.98,GOOD
2026-07-20 19:00:00,TIS1.20II0330.PV,43.55,GOOD
2026-07-20 20:00:00,TIS1.20II0330.PV,43.47,GOOD
2026-07-20 21:00:00,TIS1.20II0330.PV,41.8,GOOD
2026-07-20 22:00:00,TIS1.20II0330.PV,40.28,GOOD
2026-07-20 23:00:00,TIS1.20II0330.PV,42.5,GOOD
2026-07-20 00:00:00,TIS1.20VI0331.PV,2.31,GOOD
2026-07-20 01:00:00,TIS1.20VI0331.PV,2.44,GOOD
2026-07-20 02:00:00,TIS1.20VI0331.PV,2.26,GOOD
2026-07-20 03:00:00,TIS1.20VI0331.PV,2.4,GOOD
2026-07-20 04:00:00,TIS1.20VI0331.PV,2.3,GOOD
2026-07-20 05:00:00,TIS1.20VI0331.PV,2.24,GOOD
2026-07-20 06:00:00,TIS1.20VI0331.PV,2.21,GOOD
2026-07-20 07:00:00,TIS1.20VI0331.PV,2.36,GOOD
2026-07-20 08:00:00,TIS1.20VI0331.PV,2.36,GOOD
2026-07-20 09:00:00,TIS1.20VI0331.PV,2.3,GOOD
2026-07-20 10:00:00,TIS1.20VI0331.PV,2.39,GOOD
2026-07-20 11:00:00,TIS1.20VI0331.PV,2.22,GOOD
2026-07-20 12:00:00,TIS1.20VI0331.PV,2.82,GOOD
2026-07-20 13:00:00,TIS1.20VI0331.PV,2.5,GOOD
2026-07-20 14:00:00,TIS1.20VI0331.PV,2.57,GOOD
2026-07-20 15:00:00,TIS1.20VI0331.PV,2.25,GOOD
2026-07-20 16:00:00,TIS1.20VI0331.PV,2.42,GOOD
2026-07-20 17:00:00,TIS1.20VI0331.PV,2.33,GOOD
2026-07-20 18:00:00,TIS1.20VI0331.PV,2.44,GOOD
2026-07-20 19:00:00,TIS1.20VI0331.PV,2.82,GOOD
2026-07-20 20:00:00,TIS1.20VI0331.PV,2.53,GOOD
2026-07-20 21:00:00,TIS1.20VI0331.PV,2.39,GOOD
2026-07-20 22:00:00,TIS1.20VI0331.PV,2.28,GOOD
2026-07-20 23:00:00,TIS1.20VI0331.PV,2.11,GOOD
2026-07-20 00:00:00,TIS1.20II0340.PV,47.07,GOOD
2026-07-20 01:00:00,TIS1.20II0340.PV,45.52,GOOD
2026-07-20 02:00:00,TIS1.20II0340.PV,48.16,GOOD
2026-07-20 03:00:00,TIS1.20II0340.PV,51.38,GOOD
2026-07-20 04:00:00,TIS1.20II0340.PV,48.95,GOOD
2026-07-20 05:00:00,TIS1.20II0340.PV,49.36,GOOD
2026-07-20 06:00:00,TIS1.20II0340.PV,50.47,GOOD
2026-07-20 07:00:00,TIS1.20II0340.PV,51.51,GOOD
2026-07-20 08:00:00,TIS1.20II0340.PV,52.73,GOOD
2026-07-20 09:00:00,TIS1.20II0340.PV,53.99,GOOD
2026-07-20 10:00:00,TIS1.20II0340.PV,51.59,GOOD
2026-07-20 11:00:00,TIS1.20II0340.PV,52.16,GOOD
2026-07-20 12:00:00,TIS1.20II0340.PV,52.74,GOOD
2026-07-20 13:00:00,TIS1.20II0340.PV,52.26,GOOD
2026-07-20 14:00:00,TIS1.20II0340.PV,51.54,GOOD
2026-07-20 15:00:00,TIS1.20II0340.PV,51.68,GOOD
2026-07-20 16:00:00,TIS1.20II0340.PV,50.37,GOOD
2026-07-20 17:00:00,TIS1.20II0340.PV,48.55,GOOD
2026-07-20 18:00:00,TIS1.20II0340.PV,50.16,GOOD
2026-07-20 19:00:00,TIS1.20II0340.PV,51.64,GOOD
2026-07-20 20:00:00,TIS1.20II0340.PV,51.07,GOOD
2026-07-20 21:00:00,TIS1.20II0340.PV,48.45,GOOD
2026-07-20 22:00:00,TIS1.20II0340.PV,45.96,GOOD
2026-07-20 23:00:00,TIS1.20II0340.PV,46.86,GOOD
2026-07-20 00:00:00,TIS1.20VI0341.PV,2.9,GOOD
2026-07-20 01:00:00,TIS1.20VI0341.PV,2.81,GOOD
2026-07-20 02:00:00,TIS1.20VI0341.PV,2.61,GOOD
2026-07-20 03:00:00,TIS1.20VI0341.PV,2.92,GOOD
2026-07-20 04:00:00,TIS1.20VI0341.PV,2.69,GOOD
2026-07-20 05:00:00,TIS1.20VI0341.PV,2.92,GOOD
2026-07-20 06:00:00,TIS1.20VI0341.PV,2.91,GOOD
2026-07-20 07:00:00,TIS1.20VI0341.PV,3.11,GOOD
2026-07-20 08:00:00,TIS1.20VI0341.PV,2.98,GOOD
2026-07-20 09:00:00,TIS1.20VI0341.PV,3.05,GOOD
2026-07-20 10:00:00,TIS1.20VI0341.PV,2.94,GOOD
2026-07-20 11:00:00,TIS1.20VI0341.PV,2.34,GOOD
2026-07-20 12:00:00,TIS1.20VI0341.PV,2.64,GOOD
2026-07-20 13:00:00,TIS1.20VI0341.PV,2.98,GOOD
2026-07-20 14:00:00,TIS1.20VI0341.PV,2.76,GOOD
2026-07-20 15:00:00,TIS1.20VI0341.PV,2.91,GOOD
2026-07-20 16:00:00,TIS1.20VI0341.PV,2.79,GOOD
2026-07-20 17:00:00,TIS1.20VI0341.PV,3.15,GOOD
2026-07-20 18:00:00,TIS1.20VI0341.PV,2.9,GOOD
2026-07-20 19:00:00,TIS1.20VI0341.PV,2.99,GOOD
2026-07-20 20:00:00,TIS1.20VI0341.PV,3.05,GOOD
2026-07-20 21:00:00,TIS1.20VI0341.PV,2.95,GOOD
2026-07-20 22:00:00,TIS1.20VI0341.PV,3.04,GOOD
2026-07-20 23:00:00,TIS1.20VI0341.PV,2.67,GOOD
2026-07-20 00:00:00,TIS1.45II4510.PV,176.15,GOOD
2026-07-20 01:00:00,TIS1.45II4510.PV,173.89,GOOD
2026-07-20 02:00:00,TIS1.45II4510.PV,177.04,GOOD
2026-07-20 03:00:00,TIS1.45II4510.PV,178.45,GOOD
2026-07-20 04:00:00,TIS1.45II4510.PV,172.3,GOOD
2026-07-20 05:00:00,TIS1.45II4510.PV,185.02,GOOD
2026-07-20 06:00:00,TIS1.45II4510.PV,179.87,GOOD
2026-07-20 07:00:00,TIS1.45II4510.PV,185.19,GOOD
2026-07-20 08:00:00,TIS1.45II4510.PV,191.45,GOOD
2026-07-20 09:00:00,TIS1.45II4510.PV,181.34,GOOD
2026-07-20 10:00:00,TIS1.45II4510.PV,185.59,GOOD
2026-07-20 11:00:00,TIS1.45II4510.PV,188.35,GOOD
2026-07-20 12:00:00,TIS1.45II4510.PV,188.7,GOOD
2026-07-20 13:00:00,TIS1.45II4510.PV,181.21,GOOD
2026-07-20 14:00:00,TIS1.45II4510.PV,184.03,GOOD
2026-07-20 15:00:00,TIS1.45II4510.PV,186.31,GOOD
2026-07-20 16:00:00,TIS1.45II4510.PV,184.22,GOOD
2026-07-20 17:00:00,TIS1.45II4510.PV,178.48,GOOD
2026-07-20 18:00:00,TIS1.45II4510.PV,183.32,GOOD
2026-07-20 19:00:00,TIS1.45II4510.PV,180.07,GOOD
2026-07-20 20:00:00,TIS1.45II4510.PV,173.71,GOOD
2026-07-20 21:00:00,TIS1.45II4510.PV,180.25,GOOD
2026-07-20 22:00:00,TIS1.45II4510.PV,177.6,GOOD
2026-07-20 23:00:00,TIS1.45II4510.PV,173.58,GOOD
2026-07-20 00:00:00,TIS1.45PI4511.PV,62.76,GOOD
2026-07-20 01:00:00,TIS1.45PI4511.PV,63.69,GOOD
2026-07-20 02:00:00,TIS1.45PI4511.PV,63.64,GOOD
2026-07-20 03:00:00,TIS1.45PI4511.PV,60.73,GOOD
2026-07-20 04:00:00,TIS1.45PI4511.PV,63.04,GOOD
2026-07-20 05:00:00,TIS1.45PI4511.PV,58.91,GOOD
2026-07-20 06:00:00,TIS1.45PI4511.PV,63.11,GOOD
2026-07-20 07:00:00,TIS1.45PI4511.PV,62.74,GOOD
2026-07-20 08:00:00,TIS1.45PI4511.PV,61.07,GOOD
2026-07-20 09:00:00,TIS1.45PI4511.PV,62.98,GOOD
2026-07-20 10:00:00,TIS1.45PI4511.PV,61.37,GOOD
2026-07-20 11:00:00,TIS1.45PI4511.PV,61.53,GOOD
2026-07-20 12:00:00,TIS1.45PI4511.PV,63.59,GOOD
2026-07-20 13:00:00,TIS1.45PI4511.PV,62.61,GOOD
2026-07-20 14:00:00,TIS1.45PI4511.PV,60.32,GOOD
2026-07-20 15:00:00,TIS1.45PI4511.PV,61.4,GOOD
2026-07-20 16:00:00,TIS1.45PI4511.PV,62.24,GOOD
2026-07-20 17:00:00,TIS1.45PI4511.PV,63.19,GOOD
2026-07-20 18:00:00,TIS1.45PI4511.PV,60.54,GOOD
2026-07-20 19:00:00,TIS1.45PI4511.PV,64.55,GOOD
2026-07-20 20:00:00,TIS1.45PI4511.PV,62.3,GOOD
2026-07-20 21:00:00,TIS1.45PI4511.PV,60.95,GOOD
2026-07-20 22:00:00,TIS1.45PI4511.PV,62.18,GOOD
2026-07-20 23:00:00,TIS1.45PI4511.PV,60.51,GOOD
2026-07-20 00:00:00,TIS1.45TI4512.PV,55.02,GOOD
2026-07-20 01:00:00,TIS1.45TI4512.PV,56.84,GOOD
2026-07-20 02:00:00,TIS1.45TI4512.PV,55.6,GOOD
2026-07-20 03:00:00,TIS1.45TI4512.PV,57.76,GOOD
2026-07-20 04:00:00,TIS1.45TI4512.PV,56.58,GOOD
2026-07-20 05:00:00,TIS1.45TI4512.PV,55.68,GOOD
2026-07-20 06:00:00,TIS1.45TI4512.PV,58.2,GOOD
2026-07-20 07:00:00,TIS1.45TI4512.PV,59.37,GOOD
2026-07-20 08:00:00,TIS1.45TI4512.PV,57.15,GOOD
2026-07-20 09:00:00,TIS1.45TI4512.PV,57.01,GOOD
2026-07-20 10:00:00,TIS1.45TI4512.PV,54.73,GOOD
2026-07-20 11:00:00,TIS1.45TI4512.PV,59.33,GOOD
2026-07-20 12:00:00,TIS1.45TI4512.PV,57.47,GOOD
2026-07-20 13:00:00,TIS1.45TI4512.PV,56.39,GOOD
2026-07-20 14:00:00,TIS1.45TI4512.PV,58.08,GOOD
2026-07-20 15:00:00,TIS1.45TI4512.PV,59.14,GOOD
2026-07-20 16:00:00,TIS1.45TI4512.PV,54.91,GOOD
2026-07-20 17:00:00,TIS1.45TI4512.PV,58.29,GOOD
2026-07-20 18:00:00,TIS1.45TI4512.PV,53.21,GOOD
2026-07-20 19:00:00,TIS1.45TI4512.PV,55.88,GOOD
2026-07-20 20:00:00,TIS1.45TI4512.PV,54.46,GOOD
2026-07-20 21:00:00,TIS1.45TI4512.PV,57.14,GOOD
2026-07-20 22:00:00,TIS1.45TI4512.PV,54.86,GOOD
2026-07-20 23:00:00,TIS1.45TI4512.PV,55.98,GOOD
2026-07-20 00:00:00,TIS1.45VI4513.PV,2.95,GOOD
2026-07-20 01:00:00,TIS1.45VI4513.PV,2.71,GOOD
2026-07-20 02:00:00,TIS1.45VI4513.PV,3.1,GOOD
2026-07-20 03:00:00,TIS1.45VI4513.PV,2.94,GOOD
2026-07-20 04:00:00,TIS1.45VI4513.PV,2.84,GOOD
2026-07-20 05:00:00,TIS1.45VI4513.PV,3.26,GOOD
2026-07-20 06:00:00,TIS1.45VI4513.PV,2.97,GOOD
2026-07-20 07:00:00,TIS1.45VI4513.PV,3.35,GOOD
2026-07-20 08:00:00,TIS1.45VI4513.PV,2.78,GOOD
2026-07-20 09:00:00,TIS1.45VI4513.PV,2.96,GOOD
2026-07-20 10:00:00,TIS1.45VI4513.PV,2.46,GOOD
2026-07-20 11:00:00,TIS1.45VI4513.PV,3.11,GOOD
2026-07-20 12:00:00,TIS1.45VI4513.PV,3.06,GOOD
2026-07-20 13:00:00,TIS1.45VI4513.PV,2.76,GOOD
2026-07-20 14:00:00,TIS1.45VI4513.PV,2.97,GOOD
2026-07-20 15:00:00,TIS1.45VI4513.PV,2.91,GOOD
2026-07-20 16:00:00,TIS1.45VI4513.PV,2.85,GOOD
2026-07-20 17:00:00,TIS1.45VI4513.PV,3.35,GOOD
2026-07-20 18:00:00,TIS1.45VI4513.PV,2.9,GOOD
2026-07-20 19:00:00,TIS1.45VI4513.PV,2.89,GOOD
2026-07-20 20:00:00,TIS1.45VI4513.PV,2.78,GOOD
2026-07-20 21:00:00,TIS1.45VI4513.PV,2.54,GOOD
2026-07-20 22:00:00,TIS1.45VI4513.PV,3.22,GOOD
2026-07-20 23:00:00,TIS1.45VI4513.PV,2.75,GOOD
2026-07-20 00:00:00,TIS1.45II4520.PV,186.19,GOOD
2026-07-20 01:00:00,TIS1.45II4520.PV,179.71,GOOD
2026-07-20 02:00:00,TIS1.45II4520.PV,180.84,GOOD
2026-07-20 03:00:00,TIS1.45II4520.PV,179.57,GOOD
2026-07-20 04:00:00,TIS1.45II4520.PV,185.58,GOOD
2026-07-20 05:00:00,TIS1.45II4520.PV,180.75,GOOD
2026-07-20 06:00:00,TIS1.45II4520.PV,184.77,GOOD
2026-07-20 07:00:00,TIS1.45II4520.PV,187.03,GOOD
2026-07-20 08:00:00,TIS1.45II4520.PV,196.81,GOOD
