timestamp,tag,value,quality
2026-07-03 16:00:00,TIS1.20II0205.PV,305.56,GOOD
2026-07-03 17:00:00,TIS1.20II0205.PV,298.16,GOOD
2026-07-03 18:00:00,TIS1.20II0205.PV,299.12,GOOD
2026-07-03 19:00:00,TIS1.20II0205.PV,298.18,GOOD
2026-07-03 20:00:00,TIS1.20II0205.PV,290.2,GOOD
2026-07-03 21:00:00,TIS1.20II0205.PV,300.41,GOOD
2026-07-03 22:00:00,TIS1.20II0205.PV,292.72,GOOD
2026-07-03 23:00:00,TIS1.20II0205.PV,299.29,GOOD
2026-07-03 00:00:00,TIS1.20VI0206.PV,3.02,GOOD
2026-07-03 01:00:00,TIS1.20VI0206.PV,2.72,GOOD
2026-07-03 02:00:00,TIS1.20VI0206.PV,2.75,GOOD
2026-07-03 03:00:00,TIS1.20VI0206.PV,2.67,GOOD
2026-07-03 04:00:00,TIS1.20VI0206.PV,2.79,GOOD
2026-07-03 05:00:00,TIS1.20VI0206.PV,2.58,GOOD
2026-07-03 06:00:00,TIS1.20VI0206.PV,2.94,GOOD
2026-07-03 07:00:00,TIS1.20VI0206.PV,2.81,GOOD
2026-07-03 08:00:00,TIS1.20VI0206.PV,2.65,GOOD
2026-07-03 09:00:00,TIS1.20VI0206.PV,2.74,GOOD
2026-07-03 10:00:00,TIS1.20VI0206.PV,2.82,GOOD
2026-07-03 11:00:00,TIS1.20VI0206.PV,2.39,GOOD
2026-07-03 12:00:00,TIS1.20VI0206.PV,2.9,GOOD
2026-07-03 13:00:00,TIS1.20VI0206.PV,2.84,GOOD
2026-07-03 14:00:00,TIS1.20VI0206.PV,2.71,GOOD
2026-07-03 15:00:00,TIS1.20VI0206.PV,3.08,GOOD
2026-07-03 16:00:00,TIS1.20VI0206.PV,2.56,GOOD
2026-07-03 17:00:00,TIS1.20VI0206.PV,2.65,GOOD
2026-07-03 18:00:00,TIS1.20VI0206.PV,3.08,GOOD
2026-07-03 19:00:00,TIS1.20VI0206.PV,2.73,GOOD
2026-07-03 20:00:00,TIS1.20VI0206.PV,2.71,GOOD
2026-07-03 21:00:00,TIS1.20VI0206.PV,2.57,GOOD
2026-07-03 22:00:00,TIS1.20VI0206.PV,2.68,GOOD
2026-07-03 23:00:00,TIS1.20VI0206.PV,2.69,GOOD
2026-07-03 00:00:00,TIS1.20II0310.PV,43.07,GOOD
2026-07-03 01:00:00,TIS1.20II0310.PV,41.8,GOOD
2026-07-03 02:00:00,TIS1.20II0310.PV,41.31,GOOD
2026-07-03 03:00:00,TIS1.20II0310.PV,42.26,GOOD
2026-07-03 04:00:00,TIS1.20II0310.PV,45.03,GOOD
2026-07-03 05:00:00,TIS1.20II0310.PV,42.94,GOOD
2026-07-03 06:00:00,TIS1.20II0310.PV,43.56,GOOD
2026-07-03 07:00:00,TIS1.20II0310.PV,44.44,GOOD
2026-07-03 08:00:00,TIS1.20II0310.PV,45.23,GOOD
2026-07-03 09:00:00,TIS1.20II0310.PV,45.83,GOOD
2026-07-03 10:00:00,TIS1.20II0310.PV,44.38,GOOD
2026-07-03 11:00:00,TIS1.20II0310.PV,46.81,GOOD
2026-07-03 12:00:00,TIS1.20II0310.PV,46.81,GOOD
2026-07-03 13:00:00,TIS1.20II0310.PV,46.81,GOOD
2026-07-03 14:00:00,TIS1.20II0310.PV,46.81,GOOD
2026-07-03 15:00:00,TIS1.20II0310.PV,44.67,GOOD
2026-07-03 16:00:00,TIS1.20II0310.PV,45.33,GOOD
2026-07-03 17:00:00,TIS1.20II0310.PV,44.42,GOOD
2026-07-03 18:00:00,TIS1.20II0310.PV,45.5,GOOD
2026-07-03 19:00:00,TIS1.20II0310.PV,44.46,GOOD
2026-07-03 20:00:00,TIS1.20II0310.PV,43.76,GOOD
2026-07-03 21:00:00,TIS1.20II0310.PV,42.14,GOOD
2026-07-03 22:00:00,TIS1.20II0310.PV,43.36,GOOD
2026-07-03 23:00:00,TIS1.20II0310.PV,39.77,GOOD
2026-07-03 00:00:00,TIS1.20VI0311.PV,2.76,GOOD
2026-07-03 01:00:00,TIS1.20VI0311.PV,2.83,GOOD
2026-07-03 02:00:00,TIS1.20VI0311.PV,2.67,GOOD
2026-07-03 03:00:00,TIS1.20VI0311.PV,2.81,GOOD
2026-07-03 04:00:00,TIS1.20VI0311.PV,2.79,GOOD
2026-07-03 05:00:00,TIS1.20VI0311.PV,2.63,GOOD
2026-07-03 06:00:00,TIS1.20VI0311.PV,2.56,GOOD
2026-07-03 07:00:00,TIS1.20VI0311.PV,2.65,GOOD
2026-07-03 08:00:00,TIS1.20VI0311.PV,2.69,GOOD
2026-07-03 09:00:00,TIS1.20VI0311.PV,2.66,GOOD
2026-07-03 10:00:00,TIS1.20VI0311.PV,2.42,GOOD
2026-07-03 11:00:00,TIS1.20VI0311.PV,2.82,GOOD
2026-07-03 12:00:00,TIS1.20VI0311.PV,2.52,GOOD
2026-07-03 13:00:00,TIS1.20VI0311.PV,2.93,GOOD
2026-07-03 14:00:00,TIS1.20VI0311.PV,2.59,GOOD
2026-07-03 15:00:00,TIS1.20VI0311.PV,2.92,GOOD
2026-07-03 16:00:00,TIS1.20VI0311.PV,2.59,GOOD
2026-07-03 17:00:00,TIS1.20VI0311.PV,2.97,GOOD
2026-07-03 18:00:00,TIS1.20VI0311.PV,2.87,GOOD
2026-07-03 19:00:00,TIS1.20VI0311.PV,2.92,GOOD
2026-07-03 20:00:00,TIS1.20VI0311.PV,2.79,GOOD
2026-07-03 21:00:00,TIS1.20VI0311.PV,2.88,GOOD
2026-07-03 22:00:00,TIS1.20VI0311.PV,2.84,GOOD
2026-07-03 23:00:00,TIS1.20VI0311.PV,2.77,GOOD
2026-07-03 00:00:00,TIS1.20II0320.PV,46.81,GOOD
2026-07-03 01:00:00,TIS1.20II0320.PV,48.63,GOOD
2026-07-03 02:00:00,TIS1.20II0320.PV,50.57,GOOD
2026-07-03 03:00:00,TIS1.20II0320.PV,47.6,GOOD
2026-07-03 04:00:00,TIS1.20II0320.PV,51.48,GOOD
2026-07-03 05:00:00,TIS1.20II0320.PV,49.83,GOOD
2026-07-03 06:00:00,TIS1.20II0320.PV,49.18,GOOD
2026-07-03 07:00:00,TIS1.20II0320.PV,51.88,GOOD
2026-07-03 08:00:00,TIS1.20II0320.PV,51.44,GOOD
2026-07-03 09:00:00,TIS1.20II0320.PV,53.61,GOOD
2026-07-03 10:00:00,TIS1.20II0320.PV,53.33,GOOD
2026-07-03 11:00:00,TIS1.20II0320.PV,55.13,GOOD
2026-07-03 12:00:00,TIS1.20II0320.PV,54.54,GOOD
2026-07-03 13:00:00,TIS1.20II0320.PV,56.23,GOOD
2026-07-03 14:00:00,TIS1.20II0320.PV,53.93,GOOD
2026-07-03 15:00:00,TIS1.20II0320.PV,52.51,GOOD
2026-07-03 16:00:00,TIS1.20II0320.PV,52.95,GOOD
2026-07-03 17:00:00,TIS1.20II0320.PV,51.76,GOOD
2026-07-03 18:00:00,TIS1.20II0320.PV,50.36,GOOD
2026-07-03 19:00:00,TIS1.20II0320.PV,50.46,GOOD
2026-07-03 20:00:00,TIS1.20II0320.PV,50.68,GOOD
2026-07-03 21:00:00,TIS1.20II0320.PV,51.3,GOOD
2026-07-03 22:00:00,TIS1.20II0320.PV,49.79,GOOD
2026-07-03 23:00:00,TIS1.20II0320.PV,49.78,GOOD
2026-07-03 00:00:00,TIS1.20VI0321.PV,5.24,GOOD
2026-07-03 01:00:00,TIS1.20VI0321.PV,4.58,GOOD
2026-07-03 02:00:00,TIS1.20VI0321.PV,4.68,GOOD
2026-07-03 03:00:00,TIS1.20VI0321.PV,5.25,GOOD
2026-07-03 04:00:00,TIS1.20VI0321.PV,5.15,GOOD
2026-07-03 05:00:00,TIS1.20VI0321.PV,5.25,GOOD
2026-07-03 06:00:00,TIS1.20VI0321.PV,4.82,GOOD
2026-07-03 07:00:00,TIS1.20VI0321.PV,5.06,GOOD
2026-07-03 08:00:00,TIS1.20VI0321.PV,5.88,GOOD
2026-07-03 09:00:00,TIS1.20VI0321.PV,4.92,GOOD
2026-07-03 10:00:00,TIS1.20VI0321.PV,4.53,GOOD
2026-07-03 11:00:00,TIS1.20VI0321.PV,5.07,GOOD
2026-07-03 12:00:00,TIS1.20VI0321.PV,5.34,GOOD
2026-07-03 13:00:00,TIS1.20VI0321.PV,5.31,GOOD
2026-07-03 14:00:00,TIS1.20VI0321.PV,5.32,GOOD
2026-07-03 15:00:00,TIS1.20VI0321.PV,4.53,GOOD
2026-07-03 16:00:00,TIS1.20VI0321.PV,5.7,GOOD
2026-07-03 17:00:00,TIS1.20VI0321.PV,5.75,GOOD
2026-07-03 18:00:00,TIS1.20VI0321.PV,5.38,GOOD
2026-07-03 19:00:00,TIS1.20VI0321.PV,5.7,GOOD
2026-07-03 20:00:00,TIS1.20VI0321.PV,5.54,GOOD
2026-07-03 21:00:00,TIS1.20VI0321.PV,5.35,GOOD
2026-07-03 22:00:00,TIS1.20VI0321.PV,5.15,GOOD
2026-07-03 23:00:00,TIS1.20VI0321.PV,5.58,GOOD
2026-07-03 00:00:00,TIS1.20II0330.PV,42.47,GOOD
2026-07-03 01:00:00,TIS1.20II0330.PV,45.14,GOOD
2026-07-03 02:00:00,TIS1.20II0330.PV,45.6,GOOD
2026-07-03 03:00:00,TIS1.20II0330.PV,44.42,GOOD
2026-07-03 04:00:00,TIS1.20II0330.PV,44.65,GOOD
2026-07-03 05:00:00,TIS1.20II0330.PV,44.9,GOOD
2026-07-03 06:00:00,TIS1.20II0330.PV,45.18,GOOD
2026-07-03 07:00:00,TIS1.20II0330.PV,46.23,GOOD
2026-07-03 08:00:00,TIS1.20II0330.PV,45.99,GOOD
2026-07-03 09:00:00,TIS1.20II0330.PV,47.64,GOOD
2026-07-03 10:00:00,TIS1.20II0330.PV,46.77,GOOD
2026-07-03 11:00:00,TIS1.20II0330.PV,47.84,GOOD
2026-07-03 12:00:00,TIS1.20II0330.PV,48.21,GOOD
2026-07-03 13:00:00,TIS1.20II0330.PV,48.67,GOOD
2026-07-03 14:00:00,TIS1.20II0330.PV,47.91,GOOD
2026-07-03 15:00:00,TIS1.20II0330.PV,47.5,GOOD
2026-07-03 16:00:00,TIS1.20II0330.PV,46.79,GOOD
2026-07-03 17:00:00,TIS1.20II0330.PV,47.03,GOOD
2026-07-03 18:00:00,TIS1.20II0330.PV,44.47,GOOD
2026-07-03 19:00:00,TIS1.20II0330.PV,44.1,GOOD
2026-07-03 20:00:00,TIS1.20II0330.PV,45.28,GOOD
2026-07-03 21:00:00,TIS1.20II0330.PV,47.16,GOOD
2026-07-03 22:00:00,TIS1.20II0330.PV,44.71,GOOD
2026-07-03 23:00:00,TIS1.20II0330.PV,43.87,GOOD
2026-07-03 00:00:00,TIS1.20VI0331.PV,2.87,GOOD
2026-07-03 01:00:00,TIS1.20VI0331.PV,3.11,GOOD
2026-07-03 02:00:00,TIS1.20VI0331.PV,2.93,GOOD
2026-07-03 03:00:00,TIS1.20VI0331.PV,2.99,GOOD
2026-07-03 04:00:00,TIS1.20VI0331.PV,2.75,GOOD
2026-07-03 05:00:00,TIS1.20VI0331.PV,2.83,GOOD
2026-07-03 06:00:00,TIS1.20VI0331.PV,3.19,GOOD
2026-07-03 07:00:00,TIS1.20VI0331.PV,2.73,GOOD
2026-07-03 08:00:00,TIS1.20VI0331.PV,2.93,GOOD
2026-07-03 09:00:00,TIS1.20VI0331.PV,2.84,GOOD
2026-07-03 10:00:00,TIS1.20VI0331.PV,2.96,GOOD
2026-07-03 11:00:00,TIS1.20VI0331.PV,3.11,GOOD
2026-07-03 12:00:00,TIS1.20VI0331.PV,3.2,GOOD
2026-07-03 13:00:00,TIS1.20VI0331.PV,2.91,GOOD
2026-07-03 14:00:00,TIS1.20VI0331.PV,2.94,GOOD
2026-07-03 15:00:00,TIS1.20VI0331.PV,3.0,GOOD
2026-07-03 16:00:00,TIS1.20VI0331.PV,3.31,GOOD
2026-07-03 17:00:00,TIS1.20VI0331.PV,3.0,GOOD
2026-07-03 18:00:00,TIS1.20VI0331.PV,3.34,GOOD
2026-07-03 19:00:00,TIS1.20VI0331.PV,2.91,GOOD
2026-07-03 20:00:00,TIS1.20VI0331.PV,2.84,GOOD
2026-07-03 21:00:00,TIS1.20VI0331.PV,3.11,GOOD
2026-07-03 22:00:00,TIS1.20VI0331.PV,3.0,GOOD
2026-07-03 23:00:00,TIS1.20VI0331.PV,2.61,GOOD
2026-07-03 00:00:00,TIS1.20II0340.PV,42.55,GOOD
2026-07-03 01:00:00,TIS1.20II0340.PV,45.19,GOOD
2026-07-03 02:00:00,TIS1.20II0340.PV,43.49,GOOD
2026-07-03 03:00:00,TIS1.20II0340.PV,45.16,GOOD
2026-07-03 04:00:00,TIS1.20II0340.PV,44.86,GOOD
2026-07-03 05:00:00,TIS1.20II0340.PV,46.27,GOOD
2026-07-03 06:00:00,TIS1.20II0340.PV,45.05,GOOD
2026-07-03 07:00:00,TIS1.20II0340.PV,47.34,GOOD
2026-07-03 08:00:00,TIS1.20II0340.PV,47.2,GOOD
2026-07-03 09:00:00,TIS1.20II0340.PV,46.5,GOOD
2026-07-03 10:00:00,TIS1.20II0340.PV,45.3,GOOD
2026-07-03 11:00:00,TIS1.20II0340.PV,49.92,GOOD
2026-07-03 12:00:00,TIS1.20II0340.PV,47.7,GOOD
2026-07-03 13:00:00,TIS1.20II0340.PV,45.99,GOOD
2026-07-03 14:00:00,TIS1.20II0340.PV,46.81,GOOD
2026-07-03 15:00:00,TIS1.20II0340.PV,48.86,GOOD
2026-07-03 16:00:00,TIS1.20II0340.PV,46.65,GOOD
2026-07-03 17:00:00,TIS1.20II0340.PV,46.81,GOOD
2026-07-03 18:00:00,TIS1.20II0340.PV,47.17,GOOD
2026-07-03 19:00:00,TIS1.20II0340.PV,44.61,GOOD
2026-07-03 20:00:00,TIS1.20II0340.PV,44.1,GOOD
2026-07-03 21:00:00,TIS1.20II0340.PV,44.04,GOOD
2026-07-03 22:00:00,TIS1.20II0340.PV,45.23,GOOD
2026-07-03 23:00:00,TIS1.20II0340.PV,45.77,GOOD
2026-07-03 00:00:00,TIS1.20VI0341.PV,2.34,GOOD
2026-07-03 01:00:00,TIS1.20VI0341.PV,2.44,GOOD
2026-07-03 02:00:00,TIS1.20VI0341.PV,2.2,GOOD
2026-07-03 03:00:00,TIS1.20VI0341.PV,2.2,GOOD
2026-07-03 04:00:00,TIS1.20VI0341.PV,2.33,GOOD
2026-07-03 05:00:00,TIS1.20VI0341.PV,2.57,GOOD
2026-07-03 06:00:00,TIS1.20VI0341.PV,2.5,GOOD
2026-07-03 07:00:00,TIS1.20VI0341.PV,2.39,GOOD
2026-07-03 08:00:00,TIS1.20VI0341.PV,2.28,GOOD
2026-07-03 09:00:00,TIS1.20VI0341.PV,2.37,GOOD
2026-07-03 10:00:00,TIS1.20VI0341.PV,2.41,GOOD
2026-07-03 11:00:00,TIS1.20VI0341.PV,2.3,GOOD
2026-07-03 12:00:00,TIS1.20VI0341.PV,2.19,GOOD
2026-07-03 13:00:00,TIS1.20VI0341.PV,2.43,GOOD
2026-07-03 14:00:00,TIS1.20VI0341.PV,2.18,GOOD
2026-07-03 15:00:00,TIS1.20VI0341.PV,2.44,GOOD
2026-07-03 16:00:00,TIS1.20VI0341.PV,2.11,GOOD
2026-07-03 17:00:00,TIS1.20VI0341.PV,2.19,GOOD
2026-07-03 18:00:00,TIS1.20VI0341.PV,2.08,GOOD
2026-07-03 19:00:00,TIS1.20VI0341.PV,2.47,GOOD
2026-07-03 20:00:00,TIS1.20VI0341.PV,2.21,GOOD
2026-07-03 21:00:00,TIS1.20VI0341.PV,2.3,GOOD
2026-07-03 22:00:00,TIS1.20VI0341.PV,2.28,GOOD
2026-07-03 23:00:00,TIS1.20VI0341.PV,2.2,GOOD
2026-07-03 00:00:00,TIS1.45II4510.PV,183.35,GOOD
2026-07-03 01:00:00,TIS1.45II4510.PV,188.33,GOOD
2026-07-03 02:00:00,TIS1.45II4510.PV,191.37,GOOD
2026-07-03 03:00:00,TIS1.45II4510.PV,189.12,GOOD
2026-07-03 04:00:00,TIS1.45II4510.PV,193.78,GOOD
2026-07-03 05:00:00,TIS1.45II4510.PV,195.74,GOOD
2026-07-03 06:00:00,TIS1.45II4510.PV,190.74,GOOD
2026-07-03 07:00:00,TIS1.45II4510.PV,204.44,GOOD
2026-07-03 08:00:00,TIS1.45II4510.PV,190.18,GOOD
2026-07-03 09:00:00,TIS1.45II4510.PV,198.88,GOOD
2026-07-03 10:00:00,TIS1.45II4510.PV,204.53,GOOD
2026-07-03 11:00:00,TIS1.45II4510.PV,201.79,GOOD
2026-07-03 12:00:00,TIS1.45II4510.PV,205.6,GOOD
2026-07-03 13:00:00,TIS1.45II4510.PV,203.68,GOOD
2026-07-03 14:00:00,TIS1.45II4510.PV,204.47,GOOD
2026-07-03 15:00:00,TIS1.45II4510.PV,200.36,GOOD
2026-07-03 16:00:00,TIS1.45II4510.PV,194.21,GOOD
2026-07-03 17:00:00,TIS1.45II4510.PV,194.38,GOOD
2026-07-03 18:00:00,TIS1.45II4510.PV,200.14,GOOD
2026-07-03 19:00:00,TIS1.45II4510.PV,198.49,GOOD
2026-07-03 20:00:00,TIS1.45II4510.PV,196.59,GOOD
2026-07-03 21:00:00,TIS1.45II4510.PV,190.09,GOOD
2026-07-03 22:00:00,TIS1.45II4510.PV,189.24,GOOD
2026-07-03 23:00:00,TIS1.45II4510.PV,184.92,GOOD
2026-07-03 00:00:00,TIS1.45PI4511.PV,62.1,GOOD
2026-07-03 01:00:00,TIS1.45PI4511.PV,60.9,GOOD
2026-07-03 02:00:00,TIS1.45PI4511.PV,62.37,GOOD
2026-07-03 03:00:00,TIS1.45PI4511.PV,62.25,GOOD
2026-07-03 04:00:00,TIS1.45PI4511.PV,61.8,GOOD
2026-07-03 05:00:00,TIS1.45PI4511.PV,62.67,GOOD
2026-07-03 06:00:00,TIS1.45PI4511.PV,62.68,GOOD
2026-07-03 07:00:00,TIS1.45PI4511.PV,63.13,GOOD
2026-07-03 08:00:00,TIS1.45PI4511.PV,61.37,GOOD
2026-07-03 09:00:00,TIS1.45PI4511.PV,63.01,GOOD
2026-07-03 10:00:00,TIS1.45PI4511.PV,62.93,GOOD
2026-07-03 11:00:00,TIS1.45PI4511.PV,65.56,GOOD
2026-07-03 12:00:00,TIS1.45PI4511.PV,61.86,GOOD
2026-07-03 13:00:00,TIS1.45PI4511.PV,62.07,GOOD
2026-07-03 14:00:00,TIS1.45PI4511.PV,63.1,GOOD
2026-07-03 15:00:00,TIS1.45PI4511.PV,59.93,GOOD
2026-07-03 16:00:00,TIS1.45PI4511.PV,62.92,GOOD
2026-07-03 17:00:00,TIS1.45PI4511.PV,63.0,GOOD
2026-07-03 18:00:00,TIS1.45PI4511.PV,63.72,GOOD
2026-07-03 19:00:00,TIS1.45PI4511.PV,62.76,GOOD
2026-07-03 20:00:00,TIS1.45PI4511.PV,62.46,GOOD
2026-07-03 21:00:00,TIS1.45PI4511.PV,61.11,GOOD
2026-07-03 22:00:00,TIS1.45PI4511.PV,62.86,GOOD
2026-07-03 23:00:00,TIS1.45PI4511.PV,62.98,GOOD
2026-07-03 00:00:00,TIS1.45TI4512.PV,59.06,GOOD
2026-07-03 01:00:00,TIS1.45TI4512.PV,59.71,GOOD
2026-07-03 02:00:00,TIS1.45TI4512.PV,58.0,GOOD
2026-07-03 03:00:00,TIS1.45TI4512.PV,58.34,GOOD
2026-07-03 04:00:00,TIS1.45TI4512.PV,60.63,GOOD
2026-07-03 05:00:00,TIS1.45TI4512.PV,59.88,GOOD
2026-07-03 06:00:00,TIS1.45TI4512.PV,59.82,GOOD
2026-07-03 07:00:00,TIS1.45TI4512.PV,60.52,GOOD
2026-07-03 08:00:00,TIS1.45TI4512.PV,62.29,GOOD
2026-07-03 09:00:00,TIS1.45TI4512.PV,61.81,GOOD
2026-07-03 10:00:00,TIS1.45TI4512.PV,60.69,GOOD
2026-07-03 11:00:00,TIS1.45TI4512.PV,59.14,GOOD
2026-07-03 12:00:00,TIS1.45TI4512.PV,60.08,GOOD
2026-07-03 13:00:00,TIS1.45TI4512.PV,60.34,GOOD
2026-07-03 14:00:00,TIS1.45TI4512.PV,62.32,GOOD
2026-07-03 15:00:00,TIS1.45TI4512.PV,58.84,GOOD
2026-07-03 16:00:00,TIS1.45TI4512.PV,62.53,GOOD
2026-07-03 17:00:00,TIS1.45TI4512.PV,61.14,GOOD
2026-07-03 18:00:00,TIS1.45TI4512.PV,62.74,GOOD
2026-07-03 19:00:00,TIS1.45TI4512.PV,58.32,GOOD
2026-07-03 20:00:00,TIS1.45TI4512.PV,62.73,GOOD
2026-07-03 21:00:00,TIS1.45TI4512.PV,61.79,GOOD
2026-07-03 22:00:00,TIS1.45TI4512.PV,60.32,GOOD
2026-07-03 23:00:00,TIS1.45TI4512.PV,59.05,GOOD
2026-07-03 00:00:00,TIS1.45VI4513.PV,3.2,GOOD
2026-07-03 01:00:00,TIS1.45VI4513.PV,2.95,GOOD
2026-07-03 02:00:00,TIS1.45VI4513.PV,2.99,GOOD
2026-07-03 03:00:00,TIS1.45VI4513.PV,2.96,GOOD
2026-07-03 04:00:00,TIS1.45VI4513.PV,2.87,GOOD
2026-07-03 05:00:00,TIS1.45VI4513.PV,2.78,GOOD
2026-07-03 06:00:00,TIS1.45VI4513.PV,2.92,GOOD
2026-07-03 07:00:00,TIS1.45VI4513.PV,3.08,GOOD
2026-07-03 08:00:00,TIS1.45VI4513.PV,3.0,GOOD
2026-07-03 09:00:00,TIS1.45VI4513.PV,2.7,GOOD
2026-07-03 10:00:00,TIS1.45VI4513.PV,2.82,GOOD
2026-07-03 11:00:00,TIS1.45VI4513.PV,2.53,GOOD
2026-07-03 12:00:00,TIS1.45VI4513.PV,3.2,GOOD
2026-07-03 13:00:00,TIS1.45VI4513.PV,2.89,GOOD
2026-07-03 14:00:00,TIS1.45VI4513.PV,2.83,GOOD
2026-07-03 15:00:00,TIS1.45VI4513.PV,3.0,GOOD
2026-07-03 16:00:00,TIS1.45VI4513.PV,2.75,GOOD
2026-07-03 17:00:00,TIS1.45VI4513.PV,2.99,GOOD
2026-07-03 18:00:00,TIS1.45VI4513.PV,3.19,GOOD
2026-07-03 19:00:00,TIS1.45VI4513.PV,2.9,GOOD
2026-07-03 20:00:00,TIS1.45VI4513.PV,3.22,GOOD
2026-07-03 21:00:00,TIS1.45VI4513.PV,2.77,GOOD
2026-07-03 22:00:00,TIS1.45VI4513.PV,2.88,GOOD
2026-07-03 23:00:00,TIS1.45VI4513.PV,3.15,GOOD
2026-07-03 00:00:00,TIS1.45II4520.PV,184.37,GOOD
2026-07-03 01:00:00,TIS1.45II4520.PV,184.1,GOOD
2026-07-03 02:00:00,TIS1.45II4520.PV,185.82,GOOD
2026-07-03 03:00:00,TIS1.45II4520.PV,193.28,GOOD
2026-07-03 04:00:00,TIS1.45II4520.PV,190.57,GOOD
2026-07-03 05:00:00,TIS1.45II4520.PV,190.25,GOOD
2026-07-03 06:00:00,TIS1.45II4520.PV,189.3,GOOD
2026-07-03 07:00:00,TIS1.45II4520.PV,191.89,GOOD
2026-07-03 08:00:00,TIS1.45II4520.PV,200.81,GOOD
