timestamp,tag,value,quality
2026-07-10 10:00:00,TIS1.20VI0106.PV,2.89,GOOD
2026-07-10 11:00:00,TIS1.20VI0106.PV,3.26,GOOD
2026-07-10 12:00:00,TIS1.20VI0106.PV,3.33,GOOD
2026-07-10 13:00:00,TIS1.20VI0106.PV,3.4,GOOD
2026-07-10 14:00:00,TIS1.20VI0106.PV,3.25,GOOD
2026-07-10 15:00:00,TIS1.20VI0106.PV,3.01,GOOD
2026-07-10 16:00:00,TIS1.20VI0106.PV,3.21,GOOD
2026-07-10 17:00:00,TIS1.20VI0106.PV,3.21,GOOD
2026-07-10 18:00:00,TIS1.20VI0106.PV,3.21,GOOD
2026-07-10 19:00:00,TIS1.20VI0106.PV,3.11,GOOD
2026-07-10 20:00:00,TIS1.20VI0106.PV,3.32,GOOD
2026-07-10 21:00:00,TIS1.20VI0106.PV,3.04,GOOD
2026-07-10 22:00:00,TIS1.20VI0106.PV,3.05,GOOD
2026-07-10 23:00:00,TIS1.20VI0106.PV,2.83,GOOD
2026-07-10 00:00:00,TIS1.20II0205.PV,279.29,GOOD
2026-07-10 01:00:00,TIS1.20II0205.PV,292.0,GOOD
2026-07-10 02:00:00,TIS1.20II0205.PV,286.64,GOOD
2026-07-10 03:00:00,TIS1.20II0205.PV,272.89,GOOD
2026-07-10 04:00:00,TIS1.20II0205.PV,283.25,GOOD
2026-07-10 05:00:00,TIS1.20II0205.PV,298.24,GOOD
2026-07-10 06:00:00,TIS1.20II0205.PV,283.98,GOOD
2026-07-10 07:00:00,TIS1.20II0205.PV,286.13,GOOD
2026-07-10 08:00:00,TIS1.20II0205.PV,301.47,GOOD
2026-07-10 09:00:00,TIS1.20II0205.PV,306.32,GOOD
2026-07-10 10:00:00,TIS1.20II0205.PV,299.69,GOOD
2026-07-10 11:00:00,TIS1.20II0205.PV,297.76,GOOD
2026-07-10 12:00:00,TIS1.20II0205.PV,300.43,GOOD
2026-07-10 13:00:00,TIS1.20II0205.PV,298.46,GOOD
2026-07-10 14:00:00,TIS1.20II0205.PV,293.99,GOOD
2026-07-10 15:00:00,TIS1.20II0205.PV,292.71,GOOD
2026-07-10 16:00:00,TIS1.20II0205.PV,295.43,GOOD
2026-07-10 17:00:00,TIS1.20II0205.PV,309.25,GOOD
2026-07-10 18:00:00,TIS1.20II0205.PV,296.38,GOOD
2026-07-10 19:00:00,TIS1.20II0205.PV,287.37,GOOD
2026-07-10 20:00:00,TIS1.20II0205.PV,293.74,GOOD
2026-07-10 21:00:00,TIS1.20II0205.PV,289.63,GOOD
2026-07-10 22:00:00,TIS1.20II0205.PV,281.25,GOOD
2026-07-10 23:00:00,TIS1.20II0205.PV,282.27,GOOD
2026-07-10 00:00:00,TIS1.20VI0206.PV,3.3,GOOD
2026-07-10 01:00:00,TIS1.20VI0206.PV,3.2,GOOD
2026-07-10 02:00:00,TIS1.20VI0206.PV,2.99,GOOD
2026-07-10 03:00:00,TIS1.20VI0206.PV,3.72,GOOD
2026-07-10 04:00:00,TIS1.20VI0206.PV,3.23,GOOD
2026-07-10 05:00:00,TIS1.20VI0206.PV,3.03,GOOD
2026-07-10 06:00:00,TIS1.20VI0206.PV,3.62,GOOD
2026-07-10 07:00:00,TIS1.20VI0206.PV,3.4,GOOD
2026-07-10 08:00:00,TIS1.20VI0206.PV,3.29,GOOD
2026-07-10 09:00:00,TIS1.20VI0206.PV,3.44,GOOD
2026-07-10 10:00:00,TIS1.20VI0206.PV,3.18,GOOD
2026-07-10 11:00:00,TIS1.20VI0206.PV,3.1,GOOD
2026-07-10 12:00:00,TIS1.20VI0206.PV,2.84,GOOD
2026-07-10 13:00:00,TIS1.20VI0206.PV,2.86,GOOD
2026-07-10 14:00:00,TIS1.20VI0206.PV,3.15,GOOD
2026-07-10 15:00:00,TIS1.20VI0206.PV,3.57,GOOD
2026-07-10 16:00:00,TIS1.20VI0206.PV,3.25,GOOD
2026-07-10 17:00:00,TIS1.20VI0206.PV,3.66,GOOD
2026-07-10 18:00:00,TIS1.20VI0206.PV,3.79,GOOD
2026-07-10 19:00:00,TIS1.20VI0206.PV,3.33,GOOD
2026-07-10 20:00:00,TIS1.20VI0206.PV,3.58,GOOD
2026-07-10 21:00:00,TIS1.20VI0206.PV,3.22,GOOD
2026-07-10 22:00:00,TIS1.20VI0206.PV,3.34,GOOD
2026-07-10 23:00:00,TIS1.20VI0206.PV,3.31,GOOD
2026-07-10 00:00:00,TIS1.20II0310.PV,47.32,GOOD
2026-07-10 01:00:00,TIS1.20II0310.PV,47.65,GOOD
2026-07-10 02:00:00,TIS1.20II0310.PV,50.35,GOOD
2026-07-10 03:00:00,TIS1.20II0310.PV,48.63,GOOD
2026-07-10 04:00:00,TIS1.20II0310.PV,48.24,GOOD
2026-07-10 05:00:00,TIS1.20II0310.PV,49.26,GOOD
2026-07-10 06:00:00,TIS1.20II0310.PV,48.93,GOOD
2026-07-10 07:00:00,TIS1.20II0310.PV,50.08,GOOD
2026-07-10 08:00:00,TIS1.20II0310.PV,52.22,GOOD
2026-07-10 09:00:00,TIS1.20II0310.PV,51.85,GOOD
2026-07-10 10:00:00,TIS1.20II0310.PV,50.5,GOOD
2026-07-10 11:00:00,TIS1.20II0310.PV,52.49,GOOD
2026-07-10 12:00:00,TIS1.20II0310.PV,52.21,GOOD
2026-07-10 13:00:00,TIS1.20II0310.PV,51.4,GOOD
2026-07-10 14:00:00,TIS1.20II0310.PV,51.46,GOOD
2026-07-10 15:00:00,TIS1.20II0310.PV,53.0,GOOD
2026-07-10 16:00:00,TIS1.20II0310.PV,51.13,GOOD
2026-07-10 17:00:00,TIS1.20II0310.PV,53.7,GOOD
2026-07-10 18:00:00,TIS1.20II0310.PV,51.07,GOOD
2026-07-10 19:00:00,TIS1.20II0310.PV,49.93,GOOD
2026-07-10 20:00:00,TIS1.20II0310.PV,48.39,GOOD
2026-07-10 21:00:00,TIS1.20II0310.PV,47.33,GOOD
2026-07-10 22:00:00,TIS1.20II0310.PV,49.17,GOOD
2026-07-10 23:00:00,TIS1.20II0310.PV,47.71,GOOD
2026-07-10 00:00:00,TIS1.20VI0311.PV,2.02,GOOD
2026-07-10 01:00:00,TIS1.20VI0311.PV,2.13,GOOD
2026-07-10 02:00:00,TIS1.20VI0311.PV,2.15,GOOD
2026-07-10 03:00:00,TIS1.20VI0311.PV,2.3,GOOD
2026-07-10 04:00:00,TIS1.20VI0311.PV,2.35,GOOD
2026-07-10 05:00:00,TIS1.20VI0311.PV,2.49,GOOD
2026-07-10 06:00:00,TIS1.20VI0311.PV,2.3,GOOD
2026-07-10 07:00:00,TIS1.20VI0311.PV,2.17,GOOD
2026-07-10 08:00:00,TIS1.20VI0311.PV,2.35,GOOD
2026-07-10 09:00:00,TIS1.20VI0311.PV,2.28,GOOD
2026-07-10 10:00:00,TIS1.20VI0311.PV,2.38,GOOD
2026-07-10 11:00:00,TIS1.20VI0311.PV,2.13,GOOD
2026-07-10 12:00:00,TIS1.20VI0311.PV,2.1,GOOD
2026-07-10 13:00:00,TIS1.20VI0311.PV,2.46,GOOD
2026-07-10 14:00:00,TIS1.20VI0311.PV,2.41,GOOD
2026-07-10 15:00:00,TIS1.20VI0311.PV,2.25,GOOD
2026-07-10 16:00:00,TIS1.20VI0311.PV,2.37,GOOD
2026-07-10 17:00:00,TIS1.20VI0311.PV,2.6,GOOD
2026-07-10 18:00:00,TIS1.20VI0311.PV,2.42,GOOD
2026-07-10 19:00:00,TIS1.20VI0311.PV,1.95,GOOD
2026-07-10 20:00:00,TIS1.20VI0311.PV,2.45,GOOD
2026-07-10 21:00:00,TIS1.20VI0311.PV,2.42,GOOD
2026-07-10 22:00:00,TIS1.20VI0311.PV,2.3,GOOD
2026-07-10 23:00:00,TIS1.20VI0311.PV,2.12,GOOD
2026-07-10 00:00:00,TIS1.20II0320.PV,46.81,GOOD
2026-07-10 01:00:00,TIS1.20II0320.PV,49.04,GOOD
2026-07-10 02:00:00,TIS1.20II0320.PV,46.58,GOOD
2026-07-10 03:00:00,TIS1.20II0320.PV,45.8,GOOD
2026-07-10 04:00:00,TIS1.20II0320.PV,48.12,GOOD
2026-07-10 05:00:00,TIS1.20II0320.PV,49.39,GOOD
2026-07-10 06:00:00,TIS1.20II0320.PV,50.13,GOOD
2026-07-10 07:00:00,TIS1.20II0320.PV,49.82,GOOD
2026-07-10 08:00:00,TIS1.20II0320.PV,52.46,GOOD
2026-07-10 09:00:00,TIS1.20II0320.PV,50.48,GOOD
2026-07-10 10:00:00,TIS1.20II0320.PV,50.4,GOOD
2026-07-10 11:00:00,TIS1.20II0320.PV,51.32,GOOD
2026-07-10 12:00:00,TIS1.20II0320.PV,52.11,GOOD
2026-07-10 13:00:00,TIS1.20II0320.PV,52.67,GOOD
2026-07-10 14:00:00,TIS1.20II0320.PV,51.12,GOOD
2026-07-10 15:00:00,TIS1.20II0320.PV,51.01,GOOD
2026-07-10 16:00:00,TIS1.20II0320.PV,52.02,GOOD
2026-07-10 17:00:00,TIS1.20II0320.PV,50.32,GOOD
2026-07-10 18:00:00,TIS1.20II0320.PV,49.64,GOOD
2026-07-10 19:00:00,TIS1.20II0320.PV,49.79,GOOD
2026-07-10 20:00:00,TIS1.20II0320.PV,48.34,GOOD
2026-07-10 21:00:00,TIS1.20II0320.PV,48.43,GOOD
2026-07-10 22:00:00,TIS1.20II0320.PV,46.47,GOOD
2026-07-10 23:00:00,TIS1.20II0320.PV,48.98,GOOD
2026-07-10 00:00:00,TIS1.20VI0321.PV,3.18,GOOD
2026-07-10 01:00:00,TIS1.20VI0321.PV,3.03,GOOD
2026-07-10 02:00:00,TIS1.20VI0321.PV,3.21,GOOD
2026-07-10 03:00:00,TIS1.20VI0321.PV,3.22,GOOD
2026-07-10 04:00:00,TIS1.20VI0321.PV,2.96,GOOD
2026-07-10 05:00:00,TIS1.20VI0321.PV,3.43,GOOD
2026-07-10 06:00:00,TIS1.20VI0321.PV,3.23,GOOD
2026-07-10 07:00:00,TIS1.20VI0321.PV,3.09,GOOD
2026-07-10 08:00:00,TIS1.20VI0321.PV,2.85,GOOD
2026-07-10 09:00:00,TIS1.20VI0321.PV,2.79,GOOD
2026-07-10 10:00:00,TIS1.20VI0321.PV,3.49,GOOD
2026-07-10 11:00:00,TIS1.20VI0321.PV,3.24,GOOD
2026-07-10 12:00:00,TIS1.20VI0321.PV,3.39,GOOD
2026-07-10 13:00:00,TIS1.20VI0321.PV,2.89,GOOD
2026-07-10 14:00:00,TIS1.20VI0321.PV,3.11,GOOD
2026-07-10 15:00:00,TIS1.20VI0321.PV,3.1,GOOD
2026-07-10 16:00:00,TIS1.20VI0321.PV,3.16,GOOD
2026-07-10 17:00:00,TIS1.20VI0321.PV,3.28,GOOD
2026-07-10 18:00:00,TIS1.20VI0321.PV,3.38,GOOD
2026-07-10 19:00:00,TIS1.20VI0321.PV,2.87,GOOD
2026-07-10 20:00:00,TIS1.20VI0321.PV,3.38,GOOD
2026-07-10 21:00:00,TIS1.20VI0321.PV,3.22,GOOD
2026-07-10 22:00:00,TIS1.20VI0321.PV,3.15,GOOD
2026-07-10 23:00:00,TIS1.20VI0321.PV,3.23,GOOD
2026-07-10 00:00:00,TIS1.20II0330.PV,40.74,GOOD
2026-07-10 01:00:00,TIS1.20II0330.PV,42.85,GOOD
2026-07-10 02:00:00,TIS1.20II0330.PV,42.59,GOOD
2026-07-10 03:00:00,TIS1.20II0330.PV,42.5,GOOD
2026-07-10 04:00:00,TIS1.20II0330.PV,43.43,GOOD
2026-07-10 05:00:00,TIS1.20II0330.PV,43.9,GOOD
2026-07-10 06:00:00,TIS1.20II0330.PV,42.3,GOOD
2026-07-10 07:00:00,TIS1.20II0330.PV,44.94,GOOD
2026-07-10 08:00:00,TIS1.20II0330.PV,47.17,GOOD
2026-07-10 09:00:00,TIS1.20II0330.PV,-9999,BAD
2026-07-10 10:00:00,TIS1.20II0330.PV,44.89,GOOD
2026-07-10 11:00:00,TIS1.20II0330.PV,44.93,GOOD
2026-07-10 12:00:00,TIS1.20II0330.PV,49.13,GOOD
2026-07-10 13:00:00,TIS1.20II0330.PV,46.41,GOOD
2026-07-10 14:00:00,TIS1.20II0330.PV,46.99,GOOD
2026-07-10 15:00:00,TIS1.20II0330.PV,48.45,GOOD
2026-07-10 16:00:00,TIS1.20II0330.PV,46.64,GOOD
2026-07-10 17:00:00,TIS1.20II0330.PV,43.95,GOOD
2026-07-10 18:00:00,TIS1.20II0330.PV,45.69,GOOD
2026-07-10 19:00:00,TIS1.20II0330.PV,46.27,GOOD
2026-07-10 20:00:00,TIS1.20II0330.PV,43.98,GOOD
2026-07-10 21:00:00,TIS1.20II0330.PV,43.26,GOOD
2026-07-10 22:00:00,TIS1.20II0330.PV,42.78,GOOD
2026-07-10 23:00:00,TIS1.20II0330.PV,43.35,GOOD
2026-07-10 00:00:00,TIS1.20VI0331.PV,2.99,GOOD
2026-07-10 01:00:00,TIS1.20VI0331.PV,2.85,GOOD
2026-07-10 02:00:00,TIS1.20VI0331.PV,2.54,GOOD
2026-07-10 03:00:00,TIS1.20VI0331.PV,2.8,GOOD
2026-07-10 04:00:00,TIS1.20VI0331.PV,2.53,GOOD
2026-07-10 05:00:00,TIS1.20VI0331.PV,2.7,GOOD
2026-07-10 06:00:00,TIS1.20VI0331.PV,2.57,GOOD
2026-07-10 07:00:00,TIS1.20VI0331.PV,2.78,GOOD
2026-07-10 08:00:00,TIS1.20VI0331.PV,2.32,GOOD
2026-07-10 09:00:00,TIS1.20VI0331.PV,2.44,GOOD
2026-07-10 10:00:00,TIS1.20VI0331.PV,3.04,GOOD
2026-07-10 11:00:00,TIS1.20VI0331.PV,2.71,GOOD
2026-07-10 12:00:00,TIS1.20VI0331.PV,2.72,GOOD
2026-07-10 13:00:00,TIS1.20VI0331.PV,3.12,GOOD
2026-07-10 14:00:00,TIS1.20VI0331.PV,2.35,GOOD
2026-07-10 15:00:00,TIS1.20VI0331.PV,2.68,GOOD
2026-07-10 16:00:00,TIS1.20VI0331.PV,2.73,GOOD
2026-07-10 17:00:00,TIS1.20VI0331.PV,3.04,GOOD
2026-07-10 18:00:00,TIS1.20VI0331.PV,2.72,GOOD
2026-07-10 19:00:00,TIS1.20VI0331.PV,2.56,GOOD
2026-07-10 20:00:00,TIS1.20VI0331.PV,2.48,GOOD
2026-07-10 21:00:00,TIS1.20VI0331.PV,2.98,GOOD
2026-07-10 22:00:00,TIS1.20VI0331.PV,2.7,GOOD
2026-07-10 23:00:00,TIS1.20VI0331.PV,2.52,GOOD
2026-07-10 00:00:00,TIS1.20II0340.PV,47.78,GOOD
2026-07-10 01:00:00,TIS1.20II0340.PV,49.67,GOOD
2026-07-10 02:00:00,TIS1.20II0340.PV,49.52,GOOD
2026-07-10 03:00:00,TIS1.20II0340.PV,51.99,GOOD
2026-07-10 04:00:00,TIS1.20II0340.PV,49.58,GOOD
2026-07-10 05:00:00,TIS1.20II0340.PV,50.08,GOOD
2026-07-10 06:00:00,TIS1.20II0340.PV,52.36,GOOD
2026-07-10 07:00:00,TIS1.20II0340.PV,51.7,GOOD
2026-07-10 08:00:00,TIS1.20II0340.PV,51.6,GOOD
2026-07-10 09:00:00,TIS1.20II0340.PV,50.95,GOOD
2026-07-10 10:00:00,TIS1.20II0340.PV,53.35,GOOD
2026-07-10 11:00:00,TIS1.20II0340.PV,54.21,GOOD
2026-07-10 12:00:00,TIS1.20II0340.PV,53.14,GOOD
2026-07-10 13:00:00,TIS1.20II0340.PV,54.86,GOOD
2026-07-10 14:00:00,TIS1.20II0340.PV,52.07,GOOD
2026-07-10 15:00:00,TIS1.20II0340.PV,51.94,GOOD
2026-07-10 16:00:00,TIS1.20II0340.PV,50.49,GOOD
2026-07-10 17:00:00,TIS1.20II0340.PV,51.91,GOOD
2026-07-10 18:00:00,TIS1.20II0340.PV,51.59,GOOD
2026-07-10 19:00:00,TIS1.20II0340.PV,49.18,GOOD
2026-07-10 20:00:00,TIS1.20II0340.PV,48.65,GOOD
2026-07-10 21:00:00,TIS1.20II0340.PV,47.89,GOOD
2026-07-10 22:00:00,TIS1.20II0340.PV,49.6,GOOD
2026-07-10 23:00:00,TIS1.20II0340.PV,47.65,GOOD
2026-07-10 00:00:00,TIS1.20VI0341.PV,2.76,GOOD
2026-07-10 01:00:00,TIS1.20VI0341.PV,2.96,GOOD
2026-07-10 02:00:00,TIS1.20VI0341.PV,2.95,GOOD
2026-07-10 03:00:00,TIS1.20VI0341.PV,3.07,GOOD
2026-07-10 04:00:00,TIS1.20VI0341.PV,2.61,GOOD
2026-07-10 05:00:00,TIS1.20VI0341.PV,3.03,GOOD
2026-07-10 06:00:00,TIS1.20VI0341.PV,2.77,GOOD
2026-07-10 07:00:00,TIS1.20VI0341.PV,2.85,GOOD
2026-07-10 08:00:00,TIS1.20VI0341.PV,2.57,GOOD
2026-07-10 09:00:00,TIS1.20VI0341.PV,2.79,GOOD
2026-07-10 10:00:00,TIS1.20VI0341.PV,2.78,GOOD
2026-07-10 11:00:00,TIS1.20VI0341.PV,2.95,GOOD
2026-07-10 12:00:00,TIS1.20VI0341.PV,3.1,GOOD
2026-07-10 13:00:00,TIS1.20VI0341.PV,2.65,GOOD
2026-07-10 14:00:00,TIS1.20VI0341.PV,2.65,GOOD
2026-07-10 15:00:00,TIS1.20VI0341.PV,2.66,GOOD
2026-07-10 16:00:00,TIS1.20VI0341.PV,2.99,GOOD
2026-07-10 17:00:00,TIS1.20VI0341.PV,2.81,GOOD
2026-07-10 18:00:00,TIS1.20VI0341.PV,3.05,GOOD
2026-07-10 19:00:00,TIS1.20VI0341.PV,3.01,GOOD
2026-07-10 20:00:00,TIS1.20VI0341.PV,2.82,GOOD
2026-07-10 21:00:00,TIS1.20VI0341.PV,2.37,GOOD
2026-07-10 22:00:00,TIS1.20VI0341.PV,2.49,GOOD
2026-07-10 23:00:00,TIS1.20VI0341.PV,2.81,GOOD
2026-07-10 00:00:00,TIS1.45II4510.PV,185.96,GOOD
2026-07-10 01:00:00,TIS1.45II4510.PV,179.57,GOOD
2026-07-10 02:00:00,TIS1.45II4510.PV,175.8,GOOD
2026-07-10 03:00:00,TIS1.45II4510.PV,181.28,GOOD
2026-07-10 04:00:00,TIS1.45II4510.PV,181.94,GOOD
2026-07-10 05:00:00,TIS1.45II4510.PV,189.12,GOOD
2026-07-10 06:00:00,TIS1.45II4510.PV,186.58,GOOD
2026-07-10 07:00:00,TIS1.45II4510.PV,188.47,GOOD
2026-07-10 08:00:00,TIS1.45II4510.PV,180.58,GOOD
2026-07-10 09:00:00,TIS1.45II4510.PV,193.17,GOOD
2026-07-10 10:00:00,TIS1.45II4510.PV,193.3,GOOD
2026-07-10 11:00:00,TIS1.45II4510.PV,191.86,GOOD
2026-07-10 12:00:00,TIS1.45II4510.PV,189.89,GOOD
2026-07-10 13:00:00,TIS1.45II4510.PV,198.04,GOOD
2026-07-10 14:00:00,TIS1.45II4510.PV,190.96,GOOD
2026-07-10 15:00:00,TIS1.45II4510.PV,189.59,GOOD
2026-07-10 16:00:00,TIS1.45II4510.PV,192.9,GOOD
2026-07-10 17:00:00,TIS1.45II4510.PV,177.38,GOOD
2026-07-10 18:00:00,TIS1.45II4510.PV,181.61,GOOD
2026-07-10 19:00:00,TIS1.45II4510.PV,185.79,GOOD
2026-07-10 20:00:00,TIS1.45II4510.PV,183.46,GOOD
2026-07-10 21:00:00,TIS1.45II4510.PV,182.51,GOOD
2026-07-10 22:00:00,TIS1.45II4510.PV,172.5,GOOD
2026-07-10 23:00:00,TIS1.45II4510.PV,177.35,GOOD
2026-07-10 00:00:00,TIS1.45PI4511.PV,58.47,GOOD
2026-07-10 01:00:00,TIS1.45PI4511.PV,57.31,GOOD
2026-07-10 02:00:00,TIS1.45PI4511.PV,58.24,GOOD
2026-07-10 03:00:00,TIS1.45PI4511.PV,57.21,GOOD
2026-07-10 04:00:00,TIS1.45PI4511.PV,54.46,GOOD
2026-07-10 05:00:00,TIS1.45PI4511.PV,55.32,GOOD
2026-07-10 06:00:00,TIS1.45PI4511.PV,59.25,GOOD
2026-07-10 07:00:00,TIS1.45PI4511.PV,58.6,GOOD
2026-07-10 08:00:00,TIS1.45PI4511.PV,58.14,GOOD
2026-07-10 09:00:00,TIS1.45PI4511.PV,59.3,GOOD
2026-07-10 10:00:00,TIS1.45PI4511.PV,55.23,GOOD
2026-07-10 11:00:00,TIS1.45PI4511.PV,58.53,GOOD
2026-07-10 12:00:00,TIS1.45PI4511.PV,56.65,GOOD
2026-07-10 13:00:00,TIS1.45PI4511.PV,59.42,GOOD
2026-07-10 14:00:00,TIS1.45PI4511.PV,58.11,GOOD
2026-07-10 15:00:00,TIS1.45PI4511.PV,57.51,GOOD
2026-07-10 16:00:00,TIS1.45PI4511.PV,58.61,GOOD
2026-07-10 17:00:00,TIS1.45PI4511.PV,56.04,GOOD
2026-07-10 18:00:00,TIS1.45PI4511.PV,57.16,GOOD
2026-07-10 19:00:00,TIS1.45PI4511.PV,55.53,GOOD
2026-07-10 20:00:00,TIS1.45PI4511.PV,56.66,GOOD
2026-07-10 21:00:00,TIS1.45PI4511.PV,57.21,GOOD
2026-07-10 22:00:00,TIS1.45PI4511.PV,57.95,GOOD
2026-07-10 23:00:00,TIS1.45PI4511.PV,56.8,GOOD
2026-07-10 00:00:00,TIS1.45TI4512.PV,53.72,GOOD
2026-07-10 01:00:00,TIS1.45TI4512.PV,54.96,GOOD
2026-07-10 02:00:00,TIS1.45TI4512.PV,55.82,GOOD
2026-07-10 03:00:00,TIS1.45TI4512.PV,54.91,GOOD
2026-07-10 04:00:00,TIS1.45TI4512.PV,54.93,GOOD
2026-07-10 05:00:00,TIS1.45TI4512.PV,55.82,GOOD
2026-07-10 06:00:00,TIS1.45TI4512.PV,54.53,GOOD
2026-07-10 07:00:00,TIS1.45TI4512.PV,55.76,GOOD
2026-07-10 08:00:00,TIS1.45TI4512.PV,55.74,GOOD
2026-07-10 09:00:00,TIS1.45TI4512.PV,56.63,GOOD
2026-07-10 10:00:00,TIS1.45TI4512.PV,55.71,GOOD
2026-07-10 11:00:00,TIS1.45TI4512.PV,54.37,GOOD
2026-07-10 12:00:00,TIS1.45TI4512.PV,59.19,GOOD
2026-07-10 13:00:00,TIS1.45TI4512.PV,56.86,GOOD
2026-07-10 14:00:00,TIS1.45TI4512.PV,56.71,GOOD
2026-07-10 15:00:00,TIS1.45TI4512.PV,54.61,GOOD
2026-07-10 16:00:00,TIS1.45TI4512.PV,56.32,GOOD
2026-07-10 17:00:00,TIS1.45TI4512.PV,56.9,GOOD
2026-07-10 18:00:00,TIS1.45TI4512.PV,57.6,GOOD
2026-07-10 19:00:00,TIS1.45TI4512.PV,54.52,GOOD
2026-07-10 20:00:00,TIS1.45TI4512.PV,59.27,GOOD
2026-07-10 21:00:00,TIS1.45TI4512.PV,55.98,GOOD
2026-07-10 22:00:00,TIS1.45TI4512.PV,54.9,GOOD
2026-07-10 23:00:00,TIS1.45TI4512.PV,56.98,GOOD
2026-07-10 00:00:00,TIS1.45VI4513.PV,1.81,GOOD
2026-07-10 01:00:00,TIS1.45VI4513.PV,2.5,GOOD
2026-07-10 02:00:00,TIS1.45VI4513.PV,2.35,GOOD
2026-07-10 03:00:00,TIS1.45VI4513.PV,2.28,GOOD
2026-07-10 04:00:00,TIS1.45VI4513.PV,2.4,GOOD
2026-07-10 05:00:00,TIS1.45VI4513.PV,2.33,GOOD
2026-07-10 06:00:00,TIS1.45VI4513.PV,2.62,GOOD
2026-07-10 07:00:00,TIS1.45VI4513.PV,2.8,GOOD
2026-07-10 08:00:00,TIS1.45VI4513.PV,2.16,GOOD
2026-07-10 09:00:00,TIS1.45VI4513.PV,2.39,GOOD
2026-07-10 10:00:00,TIS1.45VI4513.PV,2.55,GOOD
2026-07-10 11:00:00,TIS1.45VI4513.PV,2.3,GOOD
2026-07-10 12:00:00,TIS1.45VI4513.PV,2.3,GOOD
2026-07-10 13:00:00,TIS1.45VI4513.PV,2.62,GOOD
2026-07-10 14:00:00,TIS1.45VI4513.PV,2.68,GOOD
2026-07-10 15:00:00,TIS1.45VI4513.PV,2.26,GOOD
2026-07-10 16:00:00,TIS1.45VI4513.PV,2.46,GOOD
2026-07-10 17:00:00,TIS1.45VI4513.PV,2.5,GOOD
2026-07-10 18:00:00,TIS1.45VI4513.PV,2.23,GOOD
2026-07-10 19:00:00,TIS1.45VI4513.PV,1.94,GOOD
2026-07-10 20:00:00,TIS1.45VI4513.PV,2.43,GOOD
2026-07-10 21:00:00,TIS1.45VI4513.PV,2.28,GOOD
2026-07-10 22:00:00,TIS1.45VI4513.PV,2.14,GOOD
2026-07-10 23:00:00,TIS1.45VI4513.PV,2.4,GOOD
2026-07-10 00:00:00,TIS1.45II4520.PV,191.34,GOOD
2026-07-10 01:00:00,TIS1.45II4520.PV,192.28,GOOD
2026-07-10 02:00:00,TIS1.45II4520.PV,187.04,GOOD
2026-07-10 03:00:00,TIS1.45II4520.PV,187.21,GOOD
2026-07-10 04:00:00,TIS1.45II4520.PV,191.54,GOOD
2026-07-10 05:00:00,TIS1.45II4520.PV,187.92,GOOD
2026-07-10 06:00:00,TIS1.45II4520.PV,191.13,GOOD
2026-07-10 07:00:00,TIS1.45II4520.PV,195.95,GOOD
2026-07-10 08:00:00,TIS1.45II4520.PV,193.36,GOOD
