timestamp,tag,value,quality
2026-06-07 11:00:00,TIS1.20II0310.PV,46.61,GOOD
2026-06-07 12:00:00,TIS1.20II0310.PV,46.09,GOOD
2026-06-07 13:00:00,TIS1.20II0310.PV,45.33,GOOD
2026-06-07 14:00:00,TIS1.20II0310.PV,45.73,GOOD
2026-06-07 15:00:00,TIS1.20II0310.PV,47.09,GOOD
2026-06-07 16:00:00,TIS1.20II0310.PV,44.99,GOOD
2026-06-07 17:00:00,TIS1.20II0310.PV,46.77,GOOD
2026-06-07 18:00:00,TIS1.20II0310.PV,43.22,GOOD
2026-06-07 19:00:00,TIS1.20II0310.PV,44.04,GOOD
2026-06-07 20:00:00,TIS1.20II0310.PV,43.64,GOOD
2026-06-07 21:00:00,TIS1.20II0310.PV,43.59,GOOD
2026-06-07 22:00:00,TIS1.20II0310.PV,42.47,GOOD
2026-06-07 23:00:00,TIS1.20II0310.PV,43.62,GOOD
2026-06-07 00:00:00,TIS1.20VI0311.PV,2.46,GOOD
2026-06-07 01:00:00,TIS1.20VI0311.PV,2.19,GOOD
2026-06-07 02:00:00,TIS1.20VI0311.PV,2.78,GOOD
2026-06-07 03:00:00,TIS1.20VI0311.PV,2.4,GOOD
2026-06-07 04:00:00,TIS1.20VI0311.PV,2.57,GOOD
2026-06-07 05:00:00,TIS1.20VI0311.PV,2.55,GOOD
2026-06-07 06:00:00,TIS1.20VI0311.PV,2.41,GOOD
2026-06-07 07:00:00,TIS1.20VI0311.PV,2.65,GOOD
2026-06-07 08:00:00,TIS1.20VI0311.PV,2.82,GOOD
2026-06-07 09:00:00,TIS1.20VI0311.PV,2.41,GOOD
2026-06-07 10:00:00,TIS1.20VI0311.PV,2.46,GOOD
2026-06-07 11:00:00,TIS1.20VI0311.PV,2.72,GOOD
2026-06-07 12:00:00,TIS1.20VI0311.PV,2.72,GOOD
2026-06-07 13:00:00,TIS1.20VI0311.PV,2.74,GOOD
2026-06-07 14:00:00,TIS1.20VI0311.PV,2.73,GOOD
2026-06-07 15:00:00,TIS1.20VI0311.PV,2.63,GOOD
2026-06-07 16:00:00,TIS1.20VI0311.PV,2.78,GOOD
2026-06-07 17:00:00,TIS1.20VI0311.PV,2.12,GOOD
2026-06-07 18:00:00,TIS1.20VI0311.PV,2.49,GOOD
2026-06-07 19:00:00,TIS1.20VI0311.PV,2.36,GOOD
2026-06-07 20:00:00,TIS1.20VI0311.PV,2.32,GOOD
2026-06-07 21:00:00,TIS1.20VI0311.PV,2.07,GOOD
2026-06-07 22:00:00,TIS1.20VI0311.PV,2.8,GOOD
2026-06-07 23:00:00,TIS1.20VI0311.PV,2.33,GOOD
2026-06-07 00:00:00,TIS1.20II0320.PV,42.14,GOOD
2026-06-07 01:00:00,TIS1.20II0320.PV,43.99,GOOD
2026-06-07 02:00:00,TIS1.20II0320.PV,44.08,GOOD
2026-06-07 03:00:00,TIS1.20II0320.PV,43.38,GOOD
2026-06-07 04:00:00,TIS1.20II0320.PV,43.69,GOOD
2026-06-07 05:00:00,TIS1.20II0320.PV,45.93,GOOD
2026-06-07 06:00:00,TIS1.20II0320.PV,45.58,GOOD
2026-06-07 07:00:00,TIS1.20II0320.PV,45.61,GOOD
2026-06-07 08:00:00,TIS1.20II0320.PV,44.11,GOOD
2026-06-07 09:00:00,TIS1.20II0320.PV,45.11,GOOD
2026-06-07 10:00:00,TIS1.20II0320.PV,46.16,GOOD
2026-06-07 11:00:00,TIS1.20II0320.PV,48.05,GOOD
2026-06-07 12:00:00,TIS1.20II0320.PV,47.5,GOOD
2026-06-07 13:00:00,TIS1.20II0320.PV,47.27,GOOD
2026-06-07 14:00:00,TIS1.20II0320.PV,48.08,GOOD
2026-06-07 15:00:00,TIS1.20II0320.PV,45.09,GOOD
2026-06-07 16:00:00,TIS1.20II0320.PV,46.29,GOOD
2026-06-07 17:00:00,TIS1.20II0320.PV,44.77,GOOD
2026-06-07 18:00:00,TIS1.20II0320.PV,46.67,GOOD
2026-06-07 19:00:00,TIS1.20II0320.PV,46.24,GOOD
2026-06-07 20:00:00,TIS1.20II0320.PV,46.04,GOOD
2026-06-07 21:00:00,TIS1.20II0320.PV,44.84,GOOD
2026-06-07 22:00:00,TIS1.20II0320.PV,44.72,GOOD
2026-06-07 23:00:00,TIS1.20II0320.PV,43.54,GOOD
2026-06-07 00:00:00,TIS1.20VI0321.PV,2.83,GOOD
2026-06-07 01:00:00,TIS1.20VI0321.PV,2.96,GOOD
2026-06-07 02:00:00,TIS1.20VI0321.PV,2.75,GOOD
2026-06-07 03:00:00,TIS1.20VI0321.PV,2.87,GOOD
2026-06-07 04:00:00,TIS1.20VI0321.PV,2.99,GOOD
2026-06-07 05:00:00,TIS1.20VI0321.PV,2.69,GOOD
2026-06-07 06:00:00,TIS1.20VI0321.PV,3.05,GOOD
2026-06-07 07:00:00,TIS1.20VI0321.PV,2.76,GOOD
2026-06-07 08:00:00,TIS1.20VI0321.PV,2.49,GOOD
2026-06-07 09:00:00,TIS1.20VI0321.PV,2.92,GOOD
2026-06-07 10:00:00,TIS1.20VI0321.PV,3.03,GOOD
2026-06-07 11:00:00,TIS1.20VI0321.PV,3.12,GOOD
2026-06-07 12:00:00,TIS1.20VI0321.PV,3.16,GOOD
2026-06-07 13:00:00,TIS1.20VI0321.PV,2.36,GOOD
2026-06-07 14:00:00,TIS1.20VI0321.PV,2.88,GOOD
2026-06-07 15:00:00,TIS1.20VI0321.PV,3.12,GOOD
2026-06-07 16:00:00,TIS1.20VI0321.PV,2.9,GOOD
2026-06-07 17:00:00,TIS1.20VI0321.PV,2.99,GOOD
2026-06-07 18:00:00,TIS1.20VI0321.PV,2.47,GOOD
2026-06-07 19:00:00,TIS1.20VI0321.PV,2.68,GOOD
2026-06-07 20:00:00,TIS1.20VI0321.PV,2.98,GOOD
2026-06-07 21:00:00,TIS1.20VI0321.PV,2.88,GOOD
2026-06-07 22:00:00,TIS1.20VI0321.PV,2.71,GOOD
2026-06-07 23:00:00,TIS1.20VI0321.PV,2.73,GOOD
2026-06-07 00:00:00,TIS1.20II0330.PV,46.66,GOOD
2026-06-07 01:00:00,TIS1.20II0330.PV,45.67,GOOD
2026-06-07 02:00:00,TIS1.20II0330.PV,45.56,GOOD
2026-06-07 03:00:00,TIS1.20II0330.PV,47.76,GOOD
2026-06-07 04:00:00,TIS1.20II0330.PV,47.67,GOOD
2026-06-07 05:00:00,TIS1.20II0330.PV,48.23,GOOD
2026-06-07 06:00:00,TIS1.20II0330.PV,47.59,GOOD
2026-06-07 07:00:00,TIS1.20II0330.PV,47.61,GOOD
2026-06-07 08:00:00,TIS1.20II0330.PV,48.18,GOOD
2026-06-07 09:00:00,TIS1.20II0330.PV,50.64,GOOD
2026-06-07 10:00:00,TIS1.20II0330.PV,50.0,GOOD
2026-06-07 11:00:00,TIS1.20II0330.PV,49.43,GOOD
2026-06-07 12:00:00,TIS1.20II0330.PV,49.87,GOOD
2026-06-07 13:00:00,TIS1.20II0330.PV,50.94,GOOD
2026-06-07 14:00:00,TIS1.20II0330.PV,50.42,GOOD
2026-06-07 15:00:00,TIS1.20II0330.PV,51.42,GOOD
2026-06-07 16:00:00,TIS1.20II0330.PV,49.24,GOOD
2026-06-07 17:00:00,TIS1.20II0330.PV,49.47,GOOD
2026-06-07 18:00:00,TIS1.20II0330.PV,48.51,GOOD
2026-06-07 19:00:00,TIS1.20II0330.PV,49.0,GOOD
2026-06-07 20:00:00,TIS1.20II0330.PV,47.36,GOOD
2026-06-07 21:00:00,TIS1.20II0330.PV,47.17,GOOD
2026-06-07 22:00:00,TIS1.20II0330.PV,46.7,GOOD
2026-06-07 23:00:00,TIS1.20II0330.PV,47.34,GOOD
2026-06-07 00:00:00,TIS1.20VI0331.PV,2.73,GOOD
2026-06-07 01:00:00,TIS1.20VI0331.PV,2.81,GOOD
2026-06-07 02:00:00,TIS1.20VI0331.PV,3.08,GOOD
2026-06-07 03:00:00,TIS1.20VI0331.PV,3.01,GOOD
2026-06-07 04:00:00,TIS1.20VI0331.PV,2.89,GOOD
2026-06-07 05:00:00,TIS1.20VI0331.PV,3.19,GOOD
2026-06-07 06:00:00,TIS1.20VI0331.PV,2.75,GOOD
2026-06-07 07:00:00,TIS1.20VI0331.PV,3.08,GOOD
2026-06-07 08:00:00,TIS1.20VI0331.PV,2.66,GOOD
2026-06-07 09:00:00,TIS1.20VI0331.PV,2.78,GOOD
2026-06-07 10:00:00,TIS1.20VI0331.PV,3.1,GOOD
2026-06-07 11:00:00,TIS1.20VI0331.PV,2.66,GOOD
2026-06-07 12:00:00,TIS1.20VI0331.PV,2.98,GOOD
2026-06-07 13:00:00,TIS1.20VI0331.PV,2.86,GOOD
2026-06-07 14:00:00,TIS1.20VI0331.PV,2.95,GOOD
2026-06-07 15:00:00,TIS1.20VI0331.PV,2.83,GOOD
2026-06-07 16:00:00,TIS1.20VI0331.PV,2.83,GOOD
2026-06-07 17:00:00,TIS1.20VI0331.PV,2.83,GOOD
2026-06-07 18:00:00,TIS1.20VI0331.PV,2.83,GOOD
2026-06-07 19:00:00,TIS1.20VI0331.PV,3.02,GOOD
2026-06-07 20:00:00,TIS1.20VI0331.PV,2.71,GOOD
2026-06-07 21:00:00,TIS1.20VI0331.PV,2.97,GOOD
2026-06-07 22:00:00,TIS1.20VI0331.PV,2.72,GOOD
2026-06-07 23:00:00,TIS1.20VI0331.PV,3.02,GOOD
2026-06-07 00:00:00,TIS1.20II0340.PV,44.81,GOOD
2026-06-07 01:00:00,TIS1.20II0340.PV,45.42,GOOD
2026-06-07 02:00:00,TIS1.20II0340.PV,44.72,GOOD
2026-06-07 03:00:00,TIS1.20II0340.PV,44.26,GOOD
2026-06-07 04:00:00,TIS1.20II0340.PV,45.88,GOOD
2026-06-07 05:00:00,TIS1.20II0340.PV,44.73,GOOD
2026-06-07 06:00:00,TIS1.20II0340.PV,48.06,GOOD
2026-06-07 07:00:00,TIS1.20II0340.PV,46.42,GOOD
2026-06-07 08:00:00,TIS1.20II0340.PV,45.17,GOOD
2026-06-07 09:00:00,TIS1.20II0340.PV,48.17,GOOD
2026-06-07 10:00:00,TIS1.20II0340.PV,47.35,GOOD
2026-06-07 11:00:00,TIS1.20II0340.PV,48.57,GOOD
2026-06-07 12:00:00,TIS1.20II0340.PV,49.16,GOOD
2026-06-07 13:00:00,TIS1.20II0340.PV,49.78,GOOD
2026-06-07 14:00:00,TIS1.20II0340.PV,47.35,GOOD
2026-06-07 15:00:00,TIS1.20II0340.PV,48.0,GOOD
2026-06-07 16:00:00,TIS1.20II0340.PV,47.86,GOOD
2026-06-07 17:00:00,TIS1.20II0340.PV,46.08,GOOD
2026-06-07 18:00:00,TIS1.20II0340.PV,46.96,GOOD
2026-06-07 19:00:00,TIS1.20II0340.PV,44.04,GOOD
2026-06-07 20:00:00,TIS1.20II0340.PV,45.69,GOOD
2026-06-07 21:00:00,TIS1.20II0340.PV,45.68,GOOD
2026-06-07 22:00:00,TIS1.20II0340.PV,44.62,GOOD
2026-06-07 23:00:00,TIS1.20II0340.PV,44.67,GOOD
2026-06-07 00:00:00,TIS1.20VI0341.PV,1.98,GOOD
2026-06-07 01:00:00,TIS1.20VI0341.PV,1.75,GOOD
2026-06-07 02:00:00,TIS1.20VI0341.PV,2.07,GOOD
2026-06-07 03:00:00,TIS1.20VI0341.PV,2.04,GOOD
2026-06-07 04:00:00,TIS1.20VI0341.PV,2.01,GOOD
2026-06-07 05:00:00,TIS1.20VI0341.PV,1.81,GOOD
2026-06-07 06:00:00,TIS1.20VI0341.PV,2.07,GOOD
2026-06-07 07:00:00,TIS1.20VI0341.PV,2.1,GOOD
2026-06-07 08:00:00,TIS1.20VI0341.PV,1.72,GOOD
2026-06-07 09:00:00,TIS1.20VI0341.PV,1.87,GOOD
2026-06-07 10:00:00,TIS1.20VI0341.PV,2.2,GOOD
2026-06-07 11:00:00,TIS1.20VI0341.PV,1.92,GOOD
2026-06-07 12:00:00,TIS1.20VI0341.PV,1.91,GOOD
2026-06-07 13:00:00,TIS1.20VI0341.PV,1.66,GOOD
2026-06-07 14:00:00,TIS1.20VI0341.PV,1.84,GOOD
2026-06-07 15:00:00,TIS1.20VI0341.PV,1.97,GOOD
2026-06-07 16:00:00,TIS1.20VI0341.PV,1.79,GOOD
2026-06-07 17:00:00,TIS1.20VI0341.PV,1.88,GOOD
2026-06-07 18:00:00,TIS1.20VI0341.PV,1.81,GOOD
2026-06-07 19:00:00,TIS1.20VI0341.PV,1.58,GOOD
2026-06-07 20:00:00,TIS1.20VI0341.PV,2.07,GOOD
2026-06-07 21:00:00,TIS1.20VI0341.PV,1.77,GOOD
2026-06-07 22:00:00,TIS1.20VI0341.PV,1.94,GOOD
2026-06-07 23:00:00,TIS1.20VI0341.PV,2.05,GOOD
2026-06-07 00:00:00,TIS1.45II4510.PV,163.75,GOOD
2026-06-07 01:00:00,TIS1.45II4510.PV,167.82,GOOD
2026-06-07 02:00:00,TIS1.45II4510.PV,156.3,GOOD
2026-06-07 03:00:00,TIS1.45II4510.PV,172.1,GOOD
2026-06-07 04:00:00,TIS1.45II4510.PV,174.08,GOOD
2026-06-07 05:00:00,TIS1.45II4510.PV,174.42,GOOD
2026-06-07 06:00:00,TIS1.45II4510.PV,173.67,GOOD
2026-06-07 07:00:00,TIS1.45II4510.PV,182.76,GOOD
2026-06-07 08:00:00,TIS1.45II4510.PV,180.11,GOOD
2026-06-07 09:00:00,TIS1.45II4510.PV,176.6,GOOD
2026-06-07 10:00:00,TIS1.45II4510.PV,177.8,GOOD
2026-06-07 11:00:00,TIS1.45II4510.PV,179.76,GOOD
2026-06-07 12:00:00,TIS1.45II4510.PV,188.87,GOOD
2026-06-07 13:00:00,TIS1.45II4510.PV,179.41,GOOD
2026-06-07 14:00:00,TIS1.45II4510.PV,176.23,GOOD
2026-06-07 15:00:00,TIS1.45II4510.PV,186.94,GOOD
2026-06-07 16:00:00,TIS1.45II4510.PV,172.47,GOOD
2026-06-07 17:00:00,TIS1.45II4510.PV,172.25,GOOD
2026-06-07 18:00:00,TIS1.45II4510.PV,176.77,GOOD
2026-06-07 19:00:00,TIS1.45II4510.PV,173.92,GOOD
2026-06-07 20:00:00,TIS1.45II4510.PV,166.72,GOOD
2026-06-07 21:00:00,TIS1.45II4510.PV,171.17,GOOD
2026-06-07 22:00:00,TIS1.45II4510.PV,170.17,GOOD
2026-06-07 23:00:00,TIS1.45II4510.PV,176.43,GOOD
2026-06-07 00:00:00,TIS1.45PI4511.PV,64.28,GOOD
2026-06-07 01:00:00,TIS1.45PI4511.PV,63.1,GOOD
2026-06-07 02:00:00,TIS1.45PI4511.PV,63.17,GOOD
2026-06-07 03:00:00,TIS1.45PI4511.PV,59.93,GOOD
2026-06-07 04:00:00,TIS1.45PI4511.PV,62.61,GOOD
2026-06-07 05:00:00,TIS1.45PI4511.PV,62.19,GOOD
2026-06-07 06:00:00,TIS1.45PI4511.PV,62.34,GOOD
2026-06-07 07:00:00,TIS1.45PI4511.PV,63.54,GOOD
2026-06-07 08:00:00,TIS1.45PI4511.PV,65.03,GOOD
2026-06-07 09:00:00,TIS1.45PI4511.PV,62.78,GOOD
2026-06-07 10:00:00,TIS1.45PI4511.PV,62.66,GOOD
2026-06-07 11:00:00,TIS1.45PI4511.PV,62.6,GOOD
2026-06-07 12:00:00,TIS1.45PI4511.PV,61.39,GOOD
2026-06-07 13:00:00,TIS1.45PI4511.PV,62.21,GOOD
2026-06-07 14:00:00,TIS1.45PI4511.PV,63.01,GOOD
2026-06-07 15:00:00,TIS1.45PI4511.PV,62.36,GOOD
2026-06-07 16:00:00,TIS1.45PI4511.PV,61.07,GOOD
2026-06-07 17:00:00,TIS1.45PI4511.PV,60.56,GOOD
2026-06-07 18:00:00,TIS1.45PI4511.PV,62.59,GOOD
2026-06-07 19:00:00,TIS1.45PI4511.PV,62.09,GOOD
2026-06-07 20:00:00,TIS1.45PI4511.PV,64.01,GOOD
2026-06-07 21:00:00,TIS1.45PI4511.PV,63.8,GOOD
2026-06-07 22:00:00,TIS1.45PI4511.PV,61.71,GOOD
2026-06-07 23:00:00,TIS1.45PI4511.PV,61.7,GOOD
2026-06-07 00:00:00,TIS1.45TI4512.PV,65.28,GOOD
2026-06-07 01:00:00,TIS1.45TI4512.PV,66.16,GOOD
2026-06-07 02:00:00,TIS1.45TI4512.PV,65.03,GOOD
2026-06-07 03:00:00,TIS1.45TI4512.PV,66.2,GOOD
2026-06-07 04:00:00,TIS1.45TI4512.PV,68.28,GOOD
2026-06-07 05:00:00,TIS1.45TI4512.PV,65.8,GOOD
2026-06-07 06:00:00,TIS1.45TI4512.PV,67.9,GOOD
2026-06-07 07:00:00,TIS1.45TI4512.PV,66.25,GOOD
2026-06-07 08:00:00,TIS1.45TI4512.PV,64.33,GOOD
2026-06-07 09:00:00,TIS1.45TI4512.PV,64.13,GOOD
2026-06-07 10:00:00,TIS1.45TI4512.PV,65.72,GOOD
2026-06-07 11:00:00,TIS1.45TI4512.PV,68.23,GOOD
2026-06-07 12:00:00,TIS1.45TI4512.PV,65.44,GOOD
2026-06-07 13:00:00,TIS1.45TI4512.PV,65.25,GOOD
2026-06-07 14:00:00,TIS1.45TI4512.PV,66.04,GOOD
2026-06-07 15:00:00,TIS1.45TI4512.PV,65.62,GOOD
2026-06-07 16:00:00,TIS1.45TI4512.PV,65.13,GOOD
2026-06-07 17:00:00,TIS1.45TI4512.PV,68.28,GOOD
2026-06-07 18:00:00,TIS1.45TI4512.PV,63.62,GOOD
2026-06-07 19:00:00,TIS1.45TI4512.PV,65.3,GOOD
2026-06-07 20:00:00,TIS1.45TI4512.PV,65.26,GOOD
2026-06-07 21:00:00,TIS1.45TI4512.PV,63.87,GOOD
2026-06-07 22:00:00,TIS1.45TI4512.PV,64.51,GOOD
2026-06-07 23:00:00,TIS1.45TI4512.PV,66.71,GOOD
2026-06-07 00:00:00,TIS1.45VI4513.PV,2.54,GOOD
2026-06-07 01:00:00,TIS1.45VI4513.PV,2.4,GOOD
2026-06-07 02:00:00,TIS1.45VI4513.PV,2.66,GOOD
2026-06-07 03:00:00,TIS1.45VI4513.PV,2.69,GOOD
2026-06-07 04:00:00,TIS1.45VI4513.PV,2.54,GOOD
2026-06-07 05:00:00,TIS1.45VI4513.PV,2.88,GOOD
2026-06-07 06:00:00,TIS1.45VI4513.PV,2.61,GOOD
2026-06-07 07:00:00,TIS1.45VI4513.PV,2.27,GOOD
2026-06-07 08:00:00,TIS1.45VI4513.PV,2.48,GOOD
2026-06-07 09:00:00,TIS1.45VI4513.PV,2.78,GOOD
2026-06-07 10:00:00,TIS1.45VI4513.PV,2.33,GOOD
2026-06-07 11:00:00,TIS1.45VI4513.PV,2.36,GOOD
2026-06-07 12:00:00,TIS1.45VI4513.PV,2.68,GOOD
2026-06-07 13:00:00,TIS1.45VI4513.PV,2.3,GOOD
2026-06-07 14:00:00,TIS1.45VI4513.PV,2.41,GOOD
2026-06-07 15:00:00,TIS1.45VI4513.PV,2.44,GOOD
2026-06-07 16:00:00,TIS1.45VI4513.PV,2.34,GOOD
2026-06-07 17:00:00,TIS1.45VI4513.PV,2.76,GOOD
2026-06-07 18:00:00,TIS1.45VI4513.PV,2.75,GOOD
2026-06-07 19:00:00,TIS1.45VI4513.PV,2.45,GOOD
2026-06-07 20:00:00,TIS1.45VI4513.PV,2.41,GOOD
2026-06-07 21:00:00,TIS1.45VI4513.PV,2.59,GOOD
2026-06-07 22:00:00,TIS1.45VI4513.PV,2.17,GOOD
2026-06-07 23:00:00,TIS1.45VI4513.PV,2.43,GOOD
2026-06-07 00:00:00,TIS1.45II4520.PV,160.29,GOOD
2026-06-07 01:00:00,TIS1.45II4520.PV,175.09,GOOD
2026-06-07 02:00:00,TIS1.45II4520.PV,172.5,GOOD
2026-06-07 03:00:00,TIS1.45II4520.PV,168.99,GOOD
2026-06-07 04:00:00,TIS1.45II4520.PV,173.24,GOOD
2026-06-07 05:00:00,TIS1.45II4520.PV,174.2,GOOD
2026-06-07 06:00:00,TIS1.45II4520.PV,171.01,GOOD
2026-06-07 07:00:00,TIS1.45II4520.PV,174.27,GOOD
2026-06-07 08:00:00,TIS1.45II4520.PV,183.05,GOOD
