timestamp,tag,value,quality
2026-07-22 02:00:00,TIS1.20II0205.PV,275.63,GOOD
2026-07-22 03:00:00,TIS1.20II0205.PV,273.73,GOOD
2026-07-22 04:00:00,TIS1.20II0205.PV,266.22,GOOD
2026-07-22 05:00:00,TIS1.20II0205.PV,280.52,GOOD
2026-07-22 06:00:00,TIS1.20II0205.PV,282.25,GOOD
2026-07-22 07:00:00,TIS1.20II0205.PV,284.58,GOOD
2026-07-22 08:00:00,TIS1.20II0205.PV,283.93,GOOD
2026-07-22 09:00:00,TIS1.20II0205.PV,288.35,GOOD
2026-07-22 10:00:00,TIS1.20II0205.PV,281.49,GOOD
2026-07-22 11:00:00,TIS1.20II0205.PV,285.39,GOOD
2026-07-22 12:00:00,TIS1.20II0205.PV,287.85,GOOD
2026-07-22 13:00:00,TIS1.20II0205.PV,280.98,GOOD
2026-07-22 14:00:00,TIS1.20II0205.PV,290.56,GOOD
2026-07-22 15:00:00,TIS1.20II0205.PV,286.54,GOOD
2026-07-22 16:00:00,TIS1.20II0205.PV,277.43,GOOD
2026-07-22 17:00:00,TIS1.20II0205.PV,279.61,GOOD
2026-07-22 18:00:00,TIS1.20II0205.PV,281.7,GOOD
2026-07-22 19:00:00,TIS1.20II0205.PV,265.11,GOOD
2026-07-22 20:00:00,TIS1.20II0205.PV,268.44,GOOD
2026-07-22 21:00:00,TIS1.20II0205.PV,275.11,GOOD
2026-07-22 22:00:00,TIS1.20II0205.PV,264.53,GOOD
2026-07-22 23:00:00,TIS1.20II0205.PV,262.38,GOOD
2026-07-22 00:00:00,TIS1.20VI0206.PV,2.3,GOOD
2026-07-22 01:00:00,TIS1.20VI0206.PV,1.9,GOOD
2026-07-22 02:00:00,TIS1.20VI0206.PV,1.86,GOOD
2026-07-22 03:00:00,TIS1.20VI0206.PV,2.25,GOOD
2026-07-22 04:00:00,TIS1.20VI0206.PV,2.09,GOOD
2026-07-22 05:00:00,TIS1.20VI0206.PV,1.97,GOOD
2026-07-22 06:00:00,TIS1.20VI0206.PV,1.91,GOOD
2026-07-22 07:00:00,TIS1.20VI0206.PV,2.41,GOOD
2026-07-22 08:00:00,TIS1.20VI0206.PV,2.23,GOOD
2026-07-22 09:00:00,TIS1.20VI0206.PV,2.71,GOOD
2026-07-22 10:00:00,TIS1.20VI0206.PV,2.21,GOOD
2026-07-22 11:00:00,TIS1.20VI0206.PV,2.03,GOOD
2026-07-22 12:00:00,TIS1.20VI0206.PV,1.84,GOOD
2026-07-22 13:00:00,TIS1.20VI0206.PV,2.12,GOOD
2026-07-22 14:00:00,TIS1.20VI0206.PV,2.35,GOOD
2026-07-22 15:00:00,TIS1.20VI0206.PV,2.36,GOOD
2026-07-22 16:00:00,TIS1.20VI0206.PV,1.73,GOOD
2026-07-22 17:00:00,TIS1.20VI0206.PV,1.94,GOOD
2026-07-22 18:00:00,TIS1.20VI0206.PV,2.2,GOOD
2026-07-22 19:00:00,TIS1.20VI0206.PV,1.92,GOOD
2026-07-22 20:00:00,TIS1.20VI0206.PV,1.81,GOOD
2026-07-22 21:00:00,TIS1.20VI0206.PV,2.26,GOOD
2026-07-22 22:00:00,TIS1.20VI0206.PV,2.13,GOOD
2026-07-22 23:00:00,TIS1.20VI0206.PV,2.38,GOOD
2026-07-22 00:00:00,TIS1.20II0310.PV,46.3,GOOD
2026-07-22 01:00:00,TIS1.20II0310.PV,45.43,GOOD
2026-07-22 02:00:00,TIS1.20II0310.PV,44.95,GOOD
2026-07-22 03:00:00,TIS1.20II0310.PV,44.33,GOOD
2026-07-22 04:00:00,TIS1.20II0310.PV,46.9,GOOD
2026-07-22 05:00:00,TIS1.20II0310.PV,47.08,GOOD
2026-07-22 06:00:00,TIS1.20II0310.PV,47.8,GOOD
2026-07-22 07:00:00,TIS1.20II0310.PV,45.93,GOOD
2026-07-22 08:00:00,TIS1.20II0310.PV,48.02,GOOD
2026-07-22 09:00:00,TIS1.20II0310.PV,48.09,GOOD
2026-07-22 10:00:00,TIS1.20II0310.PV,48.14,GOOD
2026-07-22 11:00:00,TIS1.20II0310.PV,50.4,GOOD
2026-07-22 12:00:00,TIS1.20II0310.PV,47.96,GOOD
2026-07-22 13:00:00,TIS1.20II0310.PV,50.35,GOOD
2026-07-22 14:00:00,TIS1.20II0310.PV,49.9,GOOD
2026-07-22 15:00:00,TIS1.20II0310.PV,48.12,GOOD
2026-07-22 16:00:00,TIS1.20II0310.PV,48.33,GOOD
2026-07-22 17:00:00,TIS1.20II0310.PV,47.6,GOOD
2026-07-22 18:00:00,TIS1.20II0310.PV,48.13,GOOD
2026-07-22 19:00:00,TIS1.20II0310.PV,46.29,GOOD
2026-07-22 20:00:00,TIS1.20II0310.PV,45.77,GOOD
2026-07-22 21:00:00,TIS1.20II0310.PV,46.7,GOOD
2026-07-22 22:00:00,TIS1.20II0310.PV,43.31,GOOD
2026-07-22 23:00:00,TIS1.20II0310.PV,44.7,GOOD
2026-07-22 00:00:00,TIS1.20VI0311.PV,-9999,BAD
2026-07-22 01:00:00,TIS1.20VI0311.PV,2.59,GOOD
2026-07-22 02:00:00,TIS1.20VI0311.PV,2.19,GOOD
2026-07-22 03:00:00,TIS1.20VI0311.PV,2.42,GOOD
2026-07-22 04:00:00,TIS1.20VI0311.PV,2.67,GOOD
2026-07-22 05:00:00,TIS1.20VI0311.PV,2.74,GOOD
2026-07-22 06:00:00,TIS1.20VI0311.PV,2.55,GOOD
2026-07-22 07:00:00,TIS1.20VI0311.PV,2.62,GOOD
2026-07-22 08:00:00,TIS1.20VI0311.PV,2.41,GOOD
2026-07-22 09:00:00,TIS1.20VI0311.PV,2.33,GOOD
2026-07-22 10:00:00,TIS1.20VI0311.PV,2.45,GOOD
2026-07-22 11:00:00,TIS1.20VI0311.PV,2.25,GOOD
2026-07-22 12:00:00,TIS1.20VI0311.PV,2.41,GOOD
2026-07-22 13:00:00,TIS1.20VI0311.PV,2.72,GOOD
2026-07-22 14:00:00,TIS1.20VI0311.PV,2.49,GOOD
2026-07-22 15:00:00,TIS1.20VI0311.PV,2.23,GOOD
2026-07-22 16:00:00,TIS1.20VI0311.PV,2.52,GOOD
2026-07-22 17:00:00,TIS1.20VI0311.PV,2.57,GOOD
2026-07-22 18:00:00,TIS1.20VI0311.PV,2.19,GOOD
2026-07-22 19:00:00,TIS1.20VI0311.PV,2.48,GOOD
2026-07-22 20:00:00,TIS1.20VI0311.PV,2.42,GOOD
2026-07-22 21:00:00,TIS1.20VI0311.PV,2.73,GOOD
2026-07-22 22:00:00,TIS1.20VI0311.PV,2.52,GOOD
2026-07-22 23:00:00,TIS1.20VI0311.PV,2.78,GOOD
2026-07-22 00:00:00,TIS1.20II0320.PV,49.07,GOOD
2026-07-22 01:00:00,TIS1.20II0320.PV,50.5,GOOD
2026-07-22 02:00:00,TIS1.20II0320.PV,49.94,GOOD
2026-07-22 03:00:00,TIS1.20II0320.PV,49.53,GOOD
2026-07-22 04:00:00,TIS1.20II0320.PV,50.8,GOOD
2026-07-22 05:00:00,TIS1.20II0320.PV,53.16,GOOD
2026-07-22 06:00:00,TIS1.20II0320.PV,50.89,GOOD
2026-07-22 07:00:00,TIS1.20II0320.PV,52.71,GOOD
2026-07-22 08:00:00,TIS1.20II0320.PV,53.81,GOOD
2026-07-22 09:00:00,TIS1.20II0320.PV,53.02,GOOD
2026-07-22 10:00:00,TIS1.20II0320.PV,53.28,GOOD
2026-07-22 11:00:00,TIS1.20II0320.PV,54.06,GOOD
2026-07-22 12:00:00,TIS1.20II0320.PV,54.32,GOOD
2026-07-22 13:00:00,TIS1.20II0320.PV,52.64,GOOD
2026-07-22 14:00:00,TIS1.20II0320.PV,53.85,GOOD
2026-07-22 15:00:00,TIS1.20II0320.PV,53.4,GOOD
2026-07-22 16:00:00,TIS1.20II0320.PV,53.45,GOOD
2026-07-22 17:00:00,TIS1.20II0320.PV,51.88,GOOD
2026-07-22 18:00:00,TIS1.20II0320.PV,51.32,GOOD
2026-07-22 19:00:00,TIS1.20II0320.PV,50.24,GOOD
2026-07-22 20:00:00,TIS1.20II0320.PV,51.7,GOOD
2026-07-22 21:00:00,TIS1.20II0320.PV,49.77,GOOD
2026-07-22 22:00:00,TIS1.20II0320.PV,50.36,GOOD
2026-07-22 23:00:00,TIS1.20II0320.PV,49.24,GOOD
2026-07-22 00:00:00,TIS1.20VI0321.PV,3.24,GOOD
2026-07-22 01:00:00,TIS1.20VI0321.PV,2.95,GOOD
2026-07-22 02:00:00,TIS1.20VI0321.PV,3.22,GOOD
2026-07-22 03:00:00,TIS1.20VI0321.PV,3.14,GOOD
2026-07-22 04:00:00,TIS1.20VI0321.PV,3.29,GOOD
2026-07-22 05:00:00,TIS1.20VI0321.PV,3.02,GOOD
2026-07-22 06:00:00,TIS1.20VI0321.PV,3.22,GOOD
2026-07-22 07:00:00,TIS1.20VI0321.PV,3.09,GOOD
2026-07-22 08:00:00,TIS1.20VI0321.PV,3.54,GOOD
2026-07-22 09:00:00,TIS1.20VI0321.PV,3.2,GOOD
2026-07-22 10:00:00,TIS1.20VI0321.PV,3.33,GOOD
2026-07-22 11:00:00,TIS1.20VI0321.PV,3.66,GOOD
2026-07-22 12:00:00,TIS1.20VI0321.PV,3.18,GOOD
2026-07-22 13:00:00,TIS1.20VI0321.PV,2.88,GOOD
2026-07-22 14:00:00,TIS1.20VI0321.PV,3.13,GOOD
2026-07-22 15:00:00,TIS1.20VI0321.PV,3.22,GOOD
2026-07-22 16:00:00,TIS1.20VI0321.PV,2.96,GOOD
2026-07-22 17:00:00,TIS1.20VI0321.PV,2.88,GOOD
2026-07-22 18:00:00,TIS1.20VI0321.PV,3.06,GOOD
2026-07-22 19:00:00,TIS1.20VI0321.PV,2.89,GOOD
2026-07-22 20:00:00,TIS1.20VI0321.PV,3.36,GOOD
2026-07-22 21:00:00,TIS1.20VI0321.PV,3.05,GOOD
2026-07-22 22:00:00,TIS1.20VI0321.PV,3.16,GOOD
2026-07-22 23:00:00,TIS1.20VI0321.PV,3.16,GOOD
2026-07-22 00:00:00,TIS1.20II0330.PV,42.55,GOOD
2026-07-22 01:00:00,TIS1.20II0330.PV,42.72,GOOD
2026-07-22 02:00:00,TIS1.20II0330.PV,43.12,GOOD
2026-07-22 03:00:00,TIS1.20II0330.PV,44.31,GOOD
2026-07-22 04:00:00,TIS1.20II0330.PV,42.95,GOOD
2026-07-22 05:00:00,TIS1.20II0330.PV,45.61,GOOD
2026-07-22 06:00:00,TIS1.20II0330.PV,45.77,GOOD
2026-07-22 07:00:00,TIS1.20II0330.PV,47.04,GOOD
2026-07-22 08:00:00,TIS1.20II0330.PV,45.82,GOOD
2026-07-22 09:00:00,TIS1.20II0330.PV,46.08,GOOD
2026-07-22 10:00:00,TIS1.20II0330.PV,46.75,GOOD
2026-07-22 11:00:00,TIS1.20II0330.PV,47.64,GOOD
2026-07-22 12:00:00,TIS1.20II0330.PV,48.03,GOOD
2026-07-22 13:00:00,TIS1.20II0330.PV,47.72,GOOD
2026-07-22 14:00:00,TIS1.20II0330.PV,47.29,GOOD
2026-07-22 15:00:00,TIS1.20II0330.PV,46.79,GOOD
2026-07-22 16:00:00,TIS1.20II0330.PV,46.34,GOOD
2026-07-22 17:00:00,TIS1.20II0330.PV,46.35,GOOD
2026-07-22 18:00:00,TIS1.20II0330.PV,45.17,GOOD
2026-07-22 19:00:00,TIS1.20II0330.PV,45.19,GOOD
2026-07-22 20:00:00,TIS1.20II0330.PV,44.83,GOOD
2026-07-22 21:00:00,TIS1.20II0330.PV,44.48,GOOD
2026-07-22 22:00:00,TIS1.20II0330.PV,43.89,GOOD
2026-07-22 23:00:00,TIS1.20II0330.PV,43.13,GOOD
2026-07-22 00:00:00,TIS1.20VI0331.PV,3.04,GOOD
2026-07-22 01:00:00,TIS1.20VI0331.PV,3.24,GOOD
2026-07-22 02:00:00,TIS1.20VI0331.PV,3.04,GOOD
2026-07-22 03:00:00,TIS1.20VI0331.PV,3.21,GOOD
2026-07-22 04:00:00,TIS1.20VI0331.PV,2.83,GOOD
2026-07-22 05:00:00,TIS1.20VI0331.PV,3.02,GOOD
2026-07-22 06:00:00,TIS1.20VI0331.PV,3.06,GOOD
2026-07-22 07:00:00,TIS1.20VI0331.PV,3.01,GOOD
2026-07-22 08:00:00,TIS1.20VI0331.PV,3.07,GOOD
2026-07-22 09:00:00,TIS1.20VI0331.PV,2.81,GOOD
2026-07-22 10:00:00,TIS1.20VI0331.PV,2.65,GOOD
2026-07-22 11:00:00,TIS1.20VI0331.PV,3.04,GOOD
2026-07-22 12:00:00,TIS1.20VI0331.PV,2.78,GOOD
2026-07-22 13:00:00,TIS1.20VI0331.PV,2.8,GOOD
2026-07-22 14:00:00,TIS1.20VI0331.PV,2.72,GOOD
2026-07-22 15:00:00,TIS1.20VI0331.PV,3.12,GOOD
2026-07-22 16:00:00,TIS1.20VI0331.PV,3.14,GOOD
2026-07-22 17:00:00,TIS1.20VI0331.PV,3.16,GOOD
2026-07-22 18:00:00,TIS1.20VI0331.PV,2.71,GOOD
2026-07-22 19:00:00,TIS1.20VI0331.PV,2.91,GOOD
2026-07-22 20:00:00,TIS1.20VI0331.PV,2.64,GOOD
2026-07-22 21:00:00,TIS1.20VI0331.PV,3.33,GOOD
2026-07-22 22:00:00,TIS1.20VI0331.PV,2.88,GOOD
2026-07-22 23:00:00,TIS1.20VI0331.PV,3.04,GOOD
2026-07-22 00:00:00,TIS1.20II0340.PV,45.31,GOOD
2026-07-22 01:00:00,TIS1.20II0340.PV,46.5,GOOD
2026-07-22 02:00:00,TIS1.20II0340.PV,46.04,GOOD
2026-07-22 03:00:00,TIS1.20II0340.PV,46.69,GOOD
2026-07-22 04:00:00,TIS1.20II0340.PV,46.1,GOOD
2026-07-22 05:00:00,TIS1.20II0340.PV,45.95,GOOD
2026-07-22 06:00:00,TIS1.20II0340.PV,45.98,GOOD
2026-07-22 07:00:00,TIS1.20II0340.PV,47.82,GOOD
2026-07-22 08:00:00,TIS1.20II0340.PV,48.25,GOOD
2026-07-22 09:00:00,TIS1.20II0340.PV,50.58,GOOD
2026-07-22 10:00:00,TIS1.20II0340.PV,47.97,GOOD
2026-07-22 11:00:00,TIS1.20II0340.PV,48.81,GOOD
2026-07-22 12:00:00,TIS1.20II0340.PV,50.28,GOOD
2026-07-22 13:00:00,TIS1.20II0340.PV,49.64,GOOD
2026-07-22 14:00:00,TIS1.20II0340.PV,48.2,GOOD
2026-07-22 15:00:00,TIS1.20II0340.PV,48.87,GOOD
2026-07-22 16:00:00,TIS1.20II0340.PV,47.05,GOOD
2026-07-22 17:00:00,TIS1.20II0340.PV,44.9,GOOD
2026-07-22 18:00:00,TIS1.20II0340.PV,47.83,GOOD
2026-07-22 19:00:00,TIS1.20II0340.PV,48.17,GOOD
2026-07-22 20:00:00,TIS1.20II0340.PV,45.1,GOOD
2026-07-22 21:00:00,TIS1.20II0340.PV,46.98,GOOD
2026-07-22 22:00:00,TIS1.20II0340.PV,44.56,GOOD
2026-07-22 23:00:00,TIS1.20II0340.PV,44.1,GOOD
2026-07-22 00:00:00,TIS1.20VI0341.PV,3.17,GOOD
2026-07-22 01:00:00,TIS1.20VI0341.PV,2.58,GOOD
2026-07-22 02:00:00,TIS1.20VI0341.PV,2.68,GOOD
2026-07-22 03:00:00,TIS1.20VI0341.PV,3.11,GOOD
2026-07-22 04:00:00,TIS1.20VI0341.PV,2.95,GOOD
2026-07-22 05:00:00,TIS1.20VI0341.PV,2.97,GOOD
2026-07-22 06:00:00,TIS1.20VI0341.PV,3.12,GOOD
2026-07-22 07:00:00,TIS1.20VI0341.PV,2.95,GOOD
2026-07-22 08:00:00,TIS1.20VI0341.PV,3.07,GOOD
2026-07-22 09:00:00,TIS1.20VI0341.PV,2.62,GOOD
2026-07-22 10:00:00,TIS1.20VI0341.PV,2.96,GOOD
2026-07-22 11:00:00,TIS1.20VI0341.PV,3.06,GOOD
2026-07-22 12:00:00,TIS1.20VI0341.PV,2.39,GOOD
2026-07-22 13:00:00,TIS1.20VI0341.PV,2.99,GOOD
2026-07-22 14:00:00,TIS1.20VI0341.PV,2.99,GOOD
2026-07-22 15:00:00,TIS1.20VI0341.PV,2.79,GOOD
2026-07-22 16:00:00,TIS1.20VI0341.PV,3.09,GOOD
2026-07-22 17:00:00,TIS1.20VI0341.PV,2.83,GOOD
2026-07-22 18:00:00,TIS1.20VI0341.PV,2.75,GOOD
2026-07-22 19:00:00,TIS1.20VI0341.PV,2.76,GOOD
2026-07-22 20:00:00,TIS1.20VI0341.PV,2.84,GOOD
2026-07-22 21:00:00,TIS1.20VI0341.PV,2.55,GOOD
2026-07-22 22:00:00,TIS1.20VI0341.PV,3.08,GOOD
2026-07-22 23:00:00,TIS1.20VI0341.PV,2.83,GOOD
2026-07-22 00:00:00,TIS1.45II4510.PV,164.92,GOOD
2026-07-22 01:00:00,TIS1.45II4510.PV,166.91,GOOD
2026-07-22 02:00:00,TIS1.45II4510.PV,164.76,GOOD
2026-07-22 03:00:00,TIS1.45II4510.PV,164.82,GOOD
2026-07-22 04:00:00,TIS1.45II4510.PV,168.69,GOOD
2026-07-22 05:00:00,TIS1.45II4510.PV,168.88,GOOD
2026-07-22 06:00:00,TIS1.45II4510.PV,166.71,GOOD
2026-07-22 07:00:00,TIS1.45II4510.PV,174.31,GOOD
2026-07-22 08:00:00,TIS1.45II4510.PV,165.91,GOOD
2026-07-22 09:00:00,TIS1.45II4510.PV,181.99,GOOD
2026-07-22 10:00:00,TIS1.45II4510.PV,173.15,GOOD
2026-07-22 11:00:00,TIS1.45II4510.PV,179.07,GOOD
2026-07-22 12:00:00,TIS1.45II4510.PV,175.6,GOOD
2026-07-22 13:00:00,TIS1.45II4510.PV,175.45,GOOD
2026-07-22 14:00:00,TIS1.45II4510.PV,173.69,GOOD
2026-07-22 15:00:00,TIS1.45II4510.PV,179.67,GOOD
2026-07-22 16:00:00,TIS1.45II4510.PV,177.95,GOOD
2026-07-22 17:00:00,TIS1.45II4510.PV,178.14,GOOD
2026-07-22 18:00:00,TIS1.45II4510.PV,165.82,GOOD
2026-07-22 19:00:00,TIS1.45II4510.PV,171.71,GOOD
2026-07-22 20:00:00,TIS1.45II4510.PV,169.81,GOOD
2026-07-22 21:00:00,TIS1.45II4510.PV,168.33,GOOD
2026-07-22 22:00:00,TIS1.45II4510.PV,169.63,GOOD
2026-07-22 23:00:00,TIS1.45II4510.PV,163.26,GOOD
2026-07-22 00:00:00,TIS1.45PI4511.PV,62.04,GOOD
2026-07-22 01:00:00,TIS1.45PI4511.PV,63.01,GOOD
2026-07-22 02:00:00,TIS1.45PI4511.PV,62.93,GOOD
2026-07-22 03:00:00,TIS1.45PI4511.PV,64.57,GOOD
2026-07-22 04:00:00,TIS1.45PI4511.PV,64.05,GOOD
2026-07-22 05:00:00,TIS1.45PI4511.PV,63.17,GOOD
2026-07-22 06:00:00,TIS1.45PI4511.PV,63.83,GOOD
2026-07-22 07:00:00,TIS1.45PI4511.PV,61.41,GOOD
2026-07-22 08:00:00,TIS1.45PI4511.PV,62.02,GOOD
2026-07-22 09:00:00,TIS1.45PI4511.PV,61.77,GOOD
2026-07-22 10:00:00,TIS1.45PI4511.PV,60.25,GOOD
2026-07-22 11:00:00,TIS1.45PI4511.PV,61.32,GOOD
2026-07-22 12:00:00,TIS1.45PI4511.PV,62.85,GOOD
2026-07-22 13:00:00,TIS1.45PI4511.PV,64.41,GOOD
2026-07-22 14:00:00,TIS1.45PI4511.PV,61.69,GOOD
2026-07-22 15:00:00,TIS1.45PI4511.PV,63.79,GOOD
2026-07-22 16:00:00,TIS1.45PI4511.PV,63.91,GOOD
2026-07-22 17:00:00,TIS1.45PI4511.PV,64.07,GOOD
2026-07-22 18:00:00,TIS1.45PI4511.PV,63.5,GOOD
2026-07-22 19:00:00,TIS1.45PI4511.PV,64.42,GOOD
2026-07-22 20:00:00,TIS1.45PI4511.PV,63.05,GOOD
2026-07-22 21:00:00,TIS1.45PI4511.PV,64.87,GOOD
2026-07-22 22:00:00,TIS1.45PI4511.PV,65.12,GOOD
2026-07-22 23:00:00,TIS1.45PI4511.PV,61.98,GOOD
2026-07-22 00:00:00,TIS1.45TI4512.PV,63.18,GOOD
2026-07-22 01:00:00,TIS1.45TI4512.PV,61.74,GOOD
2026-07-22 02:00:00,TIS1.45TI4512.PV,61.95,GOOD
2026-07-22 03:00:00,TIS1.45TI4512.PV,59.41,GOOD
2026-07-22 04:00:00,TIS1.45TI4512.PV,60.19,GOOD
2026-07-22 05:00:00,TIS1.45TI4512.PV,67.05,GOOD
2026-07-22 06:00:00,TIS1.45TI4512.PV,63.47,GOOD
2026-07-22 07:00:00,TIS1.45TI4512.PV,61.07,GOOD
2026-07-22 08:00:00,TIS1.45TI4512.PV,63.26,GOOD
2026-07-22 09:00:00,TIS1.45TI4512.PV,62.16,GOOD
2026-07-22 10:00:00,TIS1.45TI4512.PV,61.04,GOOD
2026-07-22 11:00:00,TIS1.45TI4512.PV,63.62,GOOD
2026-07-22 12:00:00,TIS1.45TI4512.PV,61.35,GOOD
2026-07-22 13:00:00,TIS1.45TI4512.PV,61.32,GOOD
2026-07-22 14:00:00,TIS1.45TI4512.PV,63.16,GOOD
2026-07-22 15:00:00,TIS1.45TI4512.PV,62.01,GOOD
2026-07-22 16:00:00,TIS1.45TI4512.PV,63.18,GOOD
2026-07-22 17:00:00,TIS1.45TI4512.PV,64.62,GOOD
2026-07-22 18:00:00,TIS1.45TI4512.PV,61.8,GOOD
2026-07-22 19:00:00,TIS1.45TI4512.PV,61.11,GOOD
2026-07-22 20:00:00,TIS1.45TI4512.PV,62.93,GOOD
2026-07-22 21:00:00,TIS1.45TI4512.PV,61.97,GOOD
2026-07-22 22:00:00,TIS1.45TI4512.PV,63.96,GOOD
2026-07-22 23:00:00,TIS1.45TI4512.PV,62.1,GOOD
2026-07-22 00:00:00,TIS1.45VI4513.PV,2.31,GOOD
2026-07-22 01:00:00,TIS1.45VI4513.PV,2.18,GOOD
2026-07-22 02:00:00,TIS1.45VI4513.PV,2.24,GOOD
2026-07-22 03:00:00,TIS1.45VI4513.PV,2.38,GOOD
2026-07-22 04:00:00,TIS1.45VI4513.PV,2.19,GOOD
2026-07-22 05:00:00,TIS1.45VI4513.PV,1.85,GOOD
2026-07-22 06:00:00,TIS1.45VI4513.PV,2.26,GOOD
2026-07-22 07:00:00,TIS1.45VI4513.PV,1.85,GOOD
2026-07-22 08:00:00,TIS1.45VI4513.PV,2.05,GOOD
2026-07-22 09:00:00,TIS1.45VI4513.PV,1.87,GOOD
2026-07-22 10:00:00,TIS1.45VI4513.PV,1.72,GOOD
2026-07-22 11:00:00,TIS1.45VI4513.PV,2.01,GOOD
2026-07-22 12:00:00,TIS1.45VI4513.PV,2.23,GOOD
2026-07-22 13:00:00,TIS1.45VI4513.PV,1.64,GOOD
2026-07-22 14:00:00,TIS1.45VI4513.PV,1.57,GOOD
2026-07-22 15:00:00,TIS1.45VI4513.PV,2.37,GOOD
2026-07-22 16:00:00,TIS1.45VI4513.PV,2.06,GOOD
2026-07-22 17:00:00,TIS1.45VI4513.PV,1.93,GOOD
2026-07-22 18:00:00,TIS1.45VI4513.PV,2.22,GOOD
2026-07-22 19:00:00,TIS1.45VI4513.PV,1.85,GOOD
2026-07-22 20:00:00,TIS1.45VI4513.PV,2.11,GOOD
2026-07-22 21:00:00,TIS1.45VI4513.PV,2.16,GOOD
2026-07-22 22:00:00,TIS1.45VI4513.PV,1.96,GOOD
2026-07-22 23:00:00,TIS1.45VI4513.PV,2.18,GOOD
2026-07-22 00:00:00,TIS1.45II4520.PV,187.86,GOOD
2026-07-22 01:00:00,TIS1.45II4520.PV,185.73,GOOD
2026-07-22 02:00:00,TIS1.45II4520.PV,192.3,GOOD
2026-07-22 03:00:00,TIS1.45II4520.PV,186.47,GOOD
2026-07-22 04:00:00,TIS1.45II4520.PV,191.11,GOOD
2026-07-22 05:00:00,TIS1.45II4520.PV,191.16,GOOD
2026-07-22 06:00:00,TIS1.45II4520.PV,200.52,GOOD
2026-07-22 07:00:00,TIS1.45II4520.PV,195.73,GOOD
2026-07-22 08:00:00,TIS1.45II4520.PV,192.08,GOOD
