timestamp,tag,value,quality
2026-07-04 05:00:00,TIS1.20VI0206.PV,2.43,GOOD
2026-07-04 06:00:00,TIS1.20VI0206.PV,2.6,GOOD
2026-07-04 07:00:00,TIS1.20VI0206.PV,2.81,GOOD
2026-07-04 08:00:00,TIS1.20VI0206.PV,2.51,GOOD
2026-07-04 09:00:00,TIS1.20VI0206.PV,2.61,GOOD
2026-07-04 10:00:00,TIS1.20VI0206.PV,2.68,GOOD
2026-07-04 11:00:00,TIS1.20VI0206.PV,2.55,GOOD
2026-07-04 12:00:00,TIS1.20VI0206.PV,2.8,GOOD
2026-07-04 13:00:00,TIS1.20VI0206.PV,2.62,GOOD
2026-07-04 14:00:00,TIS1.20VI0206.PV,2.56,GOOD
2026-07-04 15:00:00,TIS1.20VI0206.PV,2.66,GOOD
2026-07-04 16:00:00,TIS1.20VI0206.PV,2.7,GOOD
2026-07-04 17:00:00,TIS1.20VI0206.PV,2.83,GOOD
2026-07-04 18:00:00,TIS1.20VI0206.PV,2.4,GOOD
2026-07-04 19:00:00,TIS1.20VI0206.PV,2.87,GOOD
2026-07-04 20:00:00,TIS1.20VI0206.PV,2.46,GOOD
2026-07-04 21:00:00,TIS1.20VI0206.PV,2.57,GOOD
2026-07-04 22:00:00,TIS1.20VI0206.PV,2.63,GOOD
2026-07-04 23:00:00,TIS1.20VI0206.PV,2.82,GOOD
2026-07-04 00:00:00,TIS1.20II0310.PV,46.73,GOOD
2026-07-04 01:00:00,TIS1.20II0310.PV,45.46,GOOD
2026-07-04 02:00:00,TIS1.20II0310.PV,45.42,GOOD
2026-07-04 03:00:00,TIS1.20II0310.PV,46.15,GOOD
2026-07-04 04:00:00,TIS1.20II0310.PV,46.43,GOOD
2026-07-04 05:00:00,TIS1.20II0310.PV,49.27,GOOD
2026-07-04 06:00:00,TIS1.20II0310.PV,47.44,GOOD
2026-07-04 07:00:00,TIS1.20II0310.PV,48.75,GOOD
2026-07-04 08:00:00,TIS1.20II0310.PV,49.98,GOOD
2026-07-04 09:00:00,TIS1.20II0310.PV,49.76,GOOD
2026-07-04 10:00:00,TIS1.20II0310.PV,48.47,GOOD
2026-07-04 11:00:00,TIS1.20II0310.PV,51.55,GOOD
2026-07-04 12:00:00,TIS1.20II0310.PV,50.62,GOOD
2026-07-04 13:00:00,TIS1.20II0310.PV,48.31,GOOD
2026-07-04 14:00:00,TIS1.20II0310.PV,50.48,GOOD
2026-07-04 15:00:00,TIS1.20II0310.PV,50.51,GOOD
2026-07-04 16:00:00,TIS1.20II0310.PV,46.02,GOOD
2026-07-04 17:00:00,TIS1.20II0310.PV,48.32,GOOD
2026-07-04 18:00:00,TIS1.20II0310.PV,48.03,GOOD
2026-07-04 19:00:00,TIS1.20II0310.PV,49.32,GOOD
2026-07-04 20:00:00,TIS1.20II0310.PV,46.08,GOOD
2026-07-04 21:00:00,TIS1.20II0310.PV,47.95,GOOD
2026-07-04 22:00:00,TIS1.20II0310.PV,44.96,GOOD
2026-07-04 23:00:00,TIS1.20II0310.PV,47.87,GOOD
2026-07-04 00:00:00,TIS1.20VI0311.PV,1.81,GOOD
2026-07-04 01:00:00,TIS1.20VI0311.PV,1.67,GOOD
2026-07-04 02:00:00,TIS1.20VI0311.PV,1.64,GOOD
2026-07-04 03:00:00,TIS1.20VI0311.PV,1.62,GOOD
2026-07-04 04:00:00,TIS1.20VI0311.PV,1.72,GOOD
2026-07-04 05:00:00,TIS1.20VI0311.PV,1.45,GOOD
2026-07-04 06:00:00,TIS1.20VI0311.PV,1.68,GOOD
2026-07-04 07:00:00,TIS1.20VI0311.PV,1.66,GOOD
2026-07-04 08:00:00,TIS1.20VI0311.PV,1.56,GOOD
2026-07-04 09:00:00,TIS1.20VI0311.PV,1.72,GOOD
2026-07-04 10:00:00,TIS1.20VI0311.PV,1.87,GOOD
2026-07-04 11:00:00,TIS1.20VI0311.PV,1.99,GOOD
2026-07-04 12:00:00,TIS1.20VI0311.PV,1.94,GOOD
2026-07-04 13:00:00,TIS1.20VI0311.PV,1.97,GOOD
2026-07-04 14:00:00,TIS1.20VI0311.PV,1.86,GOOD
2026-07-04 15:00:00,TIS1.20VI0311.PV,1.58,GOOD
2026-07-04 16:00:00,TIS1.20VI0311.PV,1.6,GOOD
2026-07-04 17:00:00,TIS1.20VI0311.PV,1.47,GOOD
2026-07-04 18:00:00,TIS1.20VI0311.PV,1.83,GOOD
2026-07-04 19:00:00,TIS1.20VI0311.PV,1.86,GOOD
2026-07-04 20:00:00,TIS1.20VI0311.PV,1.87,GOOD
2026-07-04 21:00:00,TIS1.20VI0311.PV,1.88,GOOD
2026-07-04 22:00:00,TIS1.20VI0311.PV,1.58,GOOD
2026-07-04 23:00:00,TIS1.20VI0311.PV,1.69,GOOD
2026-07-04 00:00:00,TIS1.20II0320.PV,49.13,GOOD
2026-07-04 01:00:00,TIS1.20II0320.PV,47.52,GOOD
2026-07-04 02:00:00,TIS1.20II0320.PV,48.03,GOOD
2026-07-04 03:00:00,TIS1.20II0320.PV,47.74,GOOD
2026-07-04 04:00:00,TIS1.20II0320.PV,52.1,GOOD
2026-07-04 05:00:00,TIS1.20II0320.PV,48.85,GOOD
2026-07-04 06:00:00,TIS1.20II0320.PV,50.74,GOOD
2026-07-04 07:00:00,TIS1.20II0320.PV,53.25,GOOD
2026-07-04 08:00:00,TIS1.20II0320.PV,53.42,GOOD
2026-07-04 09:00:00,TIS1.20II0320.PV,51.21,GOOD
2026-07-04 10:00:00,TIS1.20II0320.PV,53.46,GOOD
2026-07-04 11:00:00,TIS1.20II0320.PV,51.21,GOOD
2026-07-04 12:00:00,TIS1.20II0320.PV,52.72,GOOD
2026-07-04 13:00:00,TIS1.20II0320.PV,52.69,GOOD
2026-07-04 14:00:00,TIS1.20II0320.PV,54.26,GOOD
2026-07-04 15:00:00,TIS1.20II0320.PV,52.53,GOOD
2026-07-04 16:00:00,TIS1.20II0320.PV,51.36,GOOD
2026-07-04 17:00:00,TIS1.20II0320.PV,52.14,GOOD
2026-07-04 18:00:00,TIS1.20II0320.PV,50.97,GOOD
2026-07-04 19:00:00,TIS1.20II0320.PV,49.29,GOOD
2026-07-04 20:00:00,TIS1.20II0320.PV,51.19,GOOD
2026-07-04 21:00:00,TIS1.20II0320.PV,48.82,GOOD
2026-07-04 22:00:00,TIS1.20II0320.PV,48.16,GOOD
2026-07-04 23:00:00,TIS1.20II0320.PV,48.86,GOOD
2026-07-04 00:00:00,TIS1.20VI0321.PV,4.76,GOOD
2026-07-04 01:00:00,TIS1.20VI0321.PV,4.52,GOOD
2026-07-04 02:00:00,TIS1.20VI0321.PV,5.25,GOOD
2026-07-04 03:00:00,TIS1.20VI0321.PV,4.29,GOOD
2026-07-04 04:00:00,TIS1.20VI0321.PV,5.28,GOOD
2026-07-04 05:00:00,TIS1.20VI0321.PV,4.76,GOOD
2026-07-04 06:00:00,TIS1.20VI0321.PV,4.81,GOOD
2026-07-04 07:00:00,TIS1.20VI0321.PV,4.65,GOOD
2026-07-04 08:00:00,TIS1.20VI0321.PV,4.68,GOOD
2026-07-04 09:00:00,TIS1.20VI0321.PV,5.46,GOOD
2026-07-04 10:00:00,TIS1.20VI0321.PV,4.67,GOOD
2026-07-04 11:00:00,TIS1.20VI0321.PV,4.94,GOOD
2026-07-04 12:00:00,TIS1.20VI0321.PV,4.94,GOOD
2026-07-04 13:00:00,TIS1.20VI0321.PV,4.79,GOOD
2026-07-04 14:00:00,TIS1.20VI0321.PV,5.08,GOOD
2026-07-04 15:00:00,TIS1.20VI0321.PV,5.23,GOOD
2026-07-04 16:00:00,TIS1.20VI0321.PV,5.03,GOOD
2026-07-04 17:00:00,TIS1.20VI0321.PV,4.87,GOOD
2026-07-04 18:00:00,TIS1.20VI0321.PV,4.82,GOOD
2026-07-04 19:00:00,TIS1.20VI0321.PV,5.49,GOOD
2026-07-04 20:00:00,TIS1.20VI0321.PV,4.92,GOOD
2026-07-04 21:00:00,TIS1.20VI0321.PV,5.39,GOOD
2026-07-04 22:00:00,TIS1.20VI0321.PV,4.77,GOOD
2026-07-04 23:00:00,TIS1.20VI0321.PV,4.86,GOOD
2026-07-04 00:00:00,TIS1.20II0330.PV,45.23,GOOD
2026-07-04 01:00:00,TIS1.20II0330.PV,41.46,GOOD
2026-07-04 02:00:00,TIS1.20II0330.PV,42.59,GOOD
2026-07-04 03:00:00,TIS1.20II0330.PV,43.59,GOOD
2026-07-04 04:00:00,TIS1.20II0330.PV,42.96,GOOD
2026-07-04 05:00:00,TIS1.20II0330.PV,44.28,GOOD
2026-07-04 06:00:00,TIS1.20II0330.PV,45.76,GOOD
2026-07-04 07:00:00,TIS1.20II0330.PV,47.95,GOOD
2026-07-04 08:00:00,TIS1.20II0330.PV,-9999,BAD
2026-07-04 09:00:00,TIS1.20II0330.PV,46.42,GOOD
2026-07-04 10:00:00,TIS1.20II0330.PV,46.53,GOOD
2026-07-04 11:00:00,TIS1.20II0330.PV,47.41,GOOD
2026-07-04 12:00:00,TIS1.20II0330.PV,46.55,GOOD
2026-07-04 13:00:00,TIS1.20II0330.PV,46.06,GOOD
2026-07-04 14:00:00,TIS1.20II0330.PV,46.11,GOOD
2026-07-04 15:00:00,TIS1.20II0330.PV,45.68,GOOD
2026-07-04 16:00:00,TIS1.20II0330.PV,46.92,GOOD
2026-07-04 17:00:00,TIS1.20II0330.PV,45.34,GOOD
2026-07-04 18:00:00,TIS1.20II0330.PV,44.93,GOOD
2026-07-04 19:00:00,TIS1.20II0330.PV,44.79,GOOD
2026-07-04 20:00:00,TIS1.20II0330.PV,45.27,GOOD
2026-07-04 21:00:00,TIS1.20II0330.PV,42.52,GOOD
2026-07-04 22:00:00,TIS1.20II0330.PV,44.09,GOOD
2026-07-04 23:00:00,TIS1.20II0330.PV,43.53,GOOD
2026-07-04 00:00:00,TIS1.20VI0331.PV,2.63,GOOD
2026-07-04 01:00:00,TIS1.20VI0331.PV,2.47,GOOD
2026-07-04 02:00:00,TIS1.20VI0331.PV,2.3,GOOD
2026-07-04 03:00:00,TIS1.20VI0331.PV,2.46,GOOD
2026-07-04 04:00:00,TIS1.20VI0331.PV,2.4,GOOD
2026-07-04 05:00:00,TIS1.20VI0331.PV,2.24,GOOD
2026-07-04 06:00:00,TIS1.20VI0331.PV,2.3,GOOD
2026-07-04 07:00:00,TIS1.20VI0331.PV,2.57,GOOD
2026-07-04 08:00:00,TIS1.20VI0331.PV,2.59,GOOD
2026-07-04 09:00:00,TIS1.20VI0331.PV,2.24,GOOD
2026-07-04 10:00:00,TIS1.20VI0331.PV,2.43,GOOD
2026-07-04 11:00:00,TIS1.20VI0331.PV,2.25,GOOD
2026-07-04 12:00:00,TIS1.20VI0331.PV,2.59,GOOD
2026-07-04 13:00:00,TIS1.20VI0331.PV,2.22,GOOD
2026-07-04 14:00:00,TIS1.20VI0331.PV,2.27,GOOD
2026-07-04 15:00:00,TIS1.20VI0331.PV,2.35,GOOD
2026-07-04 16:00:00,TIS1.20VI0331.PV,2.3,GOOD
2026-07-04 17:00:00,TIS1.20VI0331.PV,2.34,GOOD
2026-07-04 18:00:00,TIS1.20VI0331.PV,2.13,GOOD
2026-07-04 19:00:00,TIS1.20VI0331.PV,2.15,GOOD
2026-07-04 20:00:00,TIS1.20VI0331.PV,2.55,GOOD
2026-07-04 21:00:00,TIS1.20VI0331.PV,2.6,GOOD
2026-07-04 22:00:00,TIS1.20VI0331.PV,2.35,GOOD
2026-07-04 23:00:00,TIS1.20VI0331.PV,2.35,GOOD
2026-07-04 00:00:00,TIS1.20II0340.PV,47.41,GOOD
2026-07-04 01:00:00,TIS1.20II0340.PV,49.78,GOOD
2026-07-04 02:00:00,TIS1.20II0340.PV,49.26,GOOD
2026-07-04 03:00:00,TIS1.20II0340.PV,50.39,GOOD
2026-07-04 04:00:00,TIS1.20II0340.PV,49.59,GOOD
2026-07-04 05:00:00,TIS1.20II0340.PV,51.05,GOOD
2026-07-04 06:00:00,TIS1.20II0340.PV,52.34,GOOD
2026-07-04 07:00:00,TIS1.20II0340.PV,51.45,GOOD
2026-07-04 08:00:00,TIS1.20II0340.PV,50.26,GOOD
2026-07-04 09:00:00,TIS1.20II0340.PV,52.73,GOOD
2026-07-04 10:00:00,TIS1.20II0340.PV,51.54,GOOD
2026-07-04 11:00:00,TIS1.20II0340.PV,52.82,GOOD
2026-07-04 12:00:00,TIS1.20II0340.PV,53.72,GOOD
2026-07-04 13:00:00,TIS1.20II0340.PV,52.39,GOOD
2026-07-04 14:00:00,TIS1.20II0340.PV,53.65,GOOD
2026-07-04 15:00:00,TIS1.20II0340.PV,54.27,GOOD
2026-07-04 16:00:00,TIS1.20II0340.PV,51.11,GOOD
2026-07-04 17:00:00,TIS1.20II0340.PV,51.18,GOOD
2026-07-04 18:00:00,TIS1.20II0340.PV,52.3,GOOD
2026-07-04 19:00:00,TIS1.20II0340.PV,49.32,GOOD
2026-07-04 20:00:00,TIS1.20II0340.PV,51.22,GOOD
2026-07-04 21:00:00,TIS1.20II0340.PV,49.86,GOOD
2026-07-04 22:00:00,TIS1.20II0340.PV,49.17,GOOD
2026-07-04 23:00:00,TIS1.20II0340.PV,51.27,GOOD
2026-07-04 00:00:00,TIS1.20VI0341.PV,3.91,GOOD
2026-07-04 01:00:00,TIS1.20VI0341.PV,3.88,GOOD
2026-07-04 02:00:00,TIS1.20VI0341.PV,4.05,GOOD
2026-07-04 03:00:00,TIS1.20VI0341.PV,3.93,GOOD
2026-07-04 04:00:00,TIS1.20VI0341.PV,3.59,GOOD
2026-07-04 05:00:00,TIS1.20VI0341.PV,3.74,GOOD
2026-07-04 06:00:00,TIS1.20VI0341.PV,3.69,GOOD
2026-07-04 07:00:00,TIS1.20VI0341.PV,3.69,GOOD
2026-07-04 08:00:00,TIS1.20VI0341.PV,3.97,GOOD
2026-07-04 09:00:00,TIS1.20VI0341.PV,3.93,GOOD
2026-07-04 10:00:00,TIS1.20VI0341.PV,3.67,GOOD
2026-07-04 11:00:00,TIS1.20VI0341.PV,3.77,GOOD
2026-07-04 12:00:00,TIS1.20VI0341.PV,3.85,GOOD
2026-07-04 13:00:00,TIS1.20VI0341.PV,3.57,GOOD
2026-07-04 14:00:00,TIS1.20VI0341.PV,3.63,GOOD
2026-07-04 15:00:00,TIS1.20VI0341.PV,3.51,GOOD
2026-07-04 16:00:00,TIS1.20VI0341.PV,3.7,GOOD
2026-07-04 17:00:00,TIS1.20VI0341.PV,3.78,GOOD
2026-07-04 18:00:00,TIS1.20VI0341.PV,3.28,GOOD
2026-07-04 19:00:00,TIS1.20VI0341.PV,3.81,GOOD
2026-07-04 20:00:00,TIS1.20VI0341.PV,3.45,GOOD
2026-07-04 21:00:00,TIS1.20VI0341.PV,3.59,GOOD
2026-07-04 22:00:00,TIS1.20VI0341.PV,3.63,GOOD
2026-07-04 23:00:00,TIS1.20VI0341.PV,3.69,GOOD
2026-07-04 00:00:00,TIS1.45II4510.PV,169.93,GOOD
2026-07-04 01:00:00,TIS1.45II4510.PV,166.11,GOOD
2026-07-04 02:00:00,TIS1.45II4510.PV,164.18,GOOD
2026-07-04 03:00:00,TIS1.45II4510.PV,170.05,GOOD
2026-07-04 04:00:00,TIS1.45II4510.PV,170.29,GOOD
2026-07-04 05:00:00,TIS1.45II4510.PV,170.82,GOOD
2026-07-04 06:00:00,TIS1.45II4510.PV,179.7,GOOD
2026-07-04 07:00:00,TIS1.45II4510.PV,178.33,GOOD
2026-07-04 08:00:00,TIS1.45II4510.PV,181.64,GOOD
2026-07-04 09:00:00,TIS1.45II4510.PV,181.31,GOOD
2026-07-04 10:00:00,TIS1.45II4510.PV,185.3,GOOD
2026-07-04 11:00:00,TIS1.45II4510.PV,186.51,GOOD
2026-07-04 12:00:00,TIS1.45II4510.PV,186.21,GOOD
2026-07-04 13:00:00,TIS1.45II4510.PV,182.51,GOOD
2026-07-04 14:00:00,TIS1.45II4510.PV,184.77,GOOD
2026-07-04 15:00:00,TIS1.45II4510.PV,174.61,GOOD
2026-07-04 16:00:00,TIS1.45II4510.PV,173.55,GOOD
2026-07-04 17:00:00,TIS1.45II4510.PV,176.21,GOOD
2026-07-04 18:00:00,TIS1.45II4510.PV,173.49,GOOD
2026-07-04 19:00:00,TIS1.45II4510.PV,167.89,GOOD
2026-07-04 20:00:00,TIS1.45II4510.PV,175.68,GOOD
2026-07-04 21:00:00,TIS1.45II4510.PV,170.31,GOOD
2026-07-04 22:00:00,TIS1.45II4510.PV,167.09,GOOD
2026-07-04 23:00:00,TIS1.45II4510.PV,174.9,GOOD
2026-07-04 00:00:00,TIS1.45PI4511.PV,60.43,GOOD
2026-07-04 01:00:00,TIS1.45PI4511.PV,62.64,GOOD
2026-07-04 02:00:00,TIS1.45PI4511.PV,62.03,GOOD
2026-07-04 03:00:00,TIS1.45PI4511.PV,63.69,GOOD
2026-07-04 04:00:00,TIS1.45PI4511.PV,61.93,GOOD
2026-07-04 05:00:00,TIS1.45PI4511.PV,59.01,GOOD
2026-07-04 06:00:00,TIS1.45PI4511.PV,61.7,GOOD
2026-07-04 07:00:00,TIS1.45PI4511.PV,62.98,GOOD
2026-07-04 08:00:00,TIS1.45PI4511.PV,61.53,GOOD
2026-07-04 09:00:00,TIS1.45PI4511.PV,61.68,GOOD
2026-07-04 10:00:00,TIS1.45PI4511.PV,64.09,GOOD
2026-07-04 11:00:00,TIS1.45PI4511.PV,63.0,GOOD
2026-07-04 12:00:00,TIS1.45PI4511.PV,64.01,GOOD
2026-07-04 13:00:00,TIS1.45PI4511.PV,62.97,GOOD
2026-07-04 14:00:00,TIS1.45PI4511.PV,60.69,GOOD
2026-07-04 15:00:00,TIS1.45PI4511.PV,61.12,GOOD
2026-07-04 16:00:00,TIS1.45PI4511.PV,61.02,GOOD
2026-07-04 17:00:00,TIS1.45PI4511.PV,62.2,GOOD
2026-07-04 18:00:00,TIS1.45PI4511.PV,62.52,GOOD
2026-07-04 19:00:00,TIS1.45PI4511.PV,61.43,GOOD
2026-07-04 20:00:00,TIS1.45PI4511.PV,60.19,GOOD
2026-07-04 21:00:00,TIS1.45PI4511.PV,63.1,GOOD
2026-07-04 22:00:00,TIS1.45PI4511.PV,61.69,GOOD
2026-07-04 23:00:00,TIS1.45PI4511.PV,60.7,GOOD
2026-07-04 00:00:00,TIS1.45TI4512.PV,64.52,GOOD
2026-07-04 01:00:00,TIS1.45TI4512.PV,63.65,GOOD
2026-07-04 02:00:00,TIS1.45TI4512.PV,63.36,GOOD
2026-07-04 03:00:00,TIS1.45TI4512.PV,64.49,GOOD
2026-07-04 04:00:00,TIS1.45TI4512.PV,63.84,GOOD
2026-07-04 05:00:00,TIS1.45TI4512.PV,67.01,GOOD
2026-07-04 06:00:00,TIS1.45TI4512.PV,63.98,GOOD
2026-07-04 07:00:00,TIS1.45TI4512.PV,61.93,GOOD
2026-07-04 08:00:00,TIS1.45TI4512.PV,64.73,GOOD
2026-07-04 09:00:00,TIS1.45TI4512.PV,62.97,GOOD
2026-07-04 10:00:00,TIS1.45TI4512.PV,63.97,GOOD
2026-07-04 11:00:00,TIS1.45TI4512.PV,63.7,GOOD
2026-07-04 12:00:00,TIS1.45TI4512.PV,65.59,GOOD
2026-07-04 13:00:00,TIS1.45TI4512.PV,63.89,GOOD
2026-07-04 14:00:00,TIS1.45TI4512.PV,61.51,GOOD
2026-07-04 15:00:00,TIS1.45TI4512.PV,62.65,GOOD
2026-07-04 16:00:00,TIS1.45TI4512.PV,62.5,GOOD
2026-07-04 17:00:00,TIS1.45TI4512.PV,63.96,GOOD
2026-07-04 18:00:00,TIS1.45TI4512.PV,63.56,GOOD
2026-07-04 19:00:00,TIS1.45TI4512.PV,66.36,GOOD
2026-07-04 20:00:00,TIS1.45TI4512.PV,67.46,GOOD
2026-07-04 21:00:00,TIS1.45TI4512.PV,64.72,GOOD
2026-07-04 22:00:00,TIS1.45TI4512.PV,65.71,GOOD
2026-07-04 23:00:00,TIS1.45TI4512.PV,63.37,GOOD
2026-07-04 00:00:00,TIS1.45VI4513.PV,3.3,GOOD
2026-07-04 01:00:00,TIS1.45VI4513.PV,3.42,GOOD
2026-07-04 02:00:00,TIS1.45VI4513.PV,3.35,GOOD
2026-07-04 03:00:00,TIS1.45VI4513.PV,3.0,GOOD
2026-07-04 04:00:00,TIS1.45VI4513.PV,3.23,GOOD
2026-07-04 05:00:00,TIS1.45VI4513.PV,3.09,GOOD
2026-07-04 06:00:00,TIS1.45VI4513.PV,3.41,GOOD
2026-07-04 07:00:00,TIS1.45VI4513.PV,3.11,GOOD
2026-07-04 08:00:00,TIS1.45VI4513.PV,3.57,GOOD
2026-07-04 09:00:00,TIS1.45VI4513.PV,3.24,GOOD
2026-07-04 10:00:00,TIS1.45VI4513.PV,3.62,GOOD
2026-07-04 11:00:00,TIS1.45VI4513.PV,3.39,GOOD
2026-07-04 12:00:00,TIS1.45VI4513.PV,2.84,GOOD
2026-07-04 13:00:00,TIS1.45VI4513.PV,3.33,GOOD
2026-07-04 14:00:00,TIS1.45VI4513.PV,3.14,GOOD
2026-07-04 15:00:00,TIS1.45VI4513.PV,3.25,GOOD
2026-07-04 16:00:00,TIS1.45VI4513.PV,3.17,GOOD
2026-07-04 17:00:00,TIS1.45VI4513.PV,3.23,GOOD
2026-07-04 18:00:00,TIS1.45VI4513.PV,3.27,GOOD
2026-07-04 19:00:00,TIS1.45VI4513.PV,3.05,GOOD
2026-07-04 20:00:00,TIS1.45VI4513.PV,3.07,GOOD
2026-07-04 21:00:00,TIS1.45VI4513.PV,3.39,GOOD
2026-07-04 22:00:00,TIS1.45VI4513.PV,3.46,GOOD
2026-07-04 23:00:00,TIS1.45VI4513.PV,3.53,GOOD
2026-07-04 00:00:00,TIS1.45II4520.PV,167.77,GOOD
2026-07-04 01:00:00,TIS1.45II4520.PV,171.26,GOOD
2026-07-04 02:00:00,TIS1.45II4520.PV,166.98,GOOD
2026-07-04 03:00:00,TIS1.45II4520.PV,172.87,GOOD
2026-07-04 04:00:00,TIS1.45II4520.PV,165.35,GOOD
2026-07-04 05:00:00,TIS1.45II4520.PV,174.57,GOOD
2026-07-04 06:00:00,TIS1.45II4520.PV,171.03,GOOD
2026-07-04 07:00:00,TIS1.45II4520.PV,175.57,GOOD
2026-07-04 08:00:00,TIS1.45II4520.PV,184.59,GOOD
