timestamp,tag,value,quality
2026-05-30 02:00:00,TIS1.20II0310.PV,40.35,GOOD
2026-05-30 03:00:00,TIS1.20II0310.PV,40.47,GOOD
2026-05-30 04:00:00,TIS1.20II0310.PV,42.47,GOOD
2026-05-30 05:00:00,TIS1.20II0310.PV,44.13,GOOD
2026-05-30 06:00:00,TIS1.20II0310.PV,43.87,GOOD
2026-05-30 07:00:00,TIS1.20II0310.PV,43.92,GOOD
2026-05-30 08:00:00,TIS1.20II0310.PV,44.06,GOOD
2026-05-30 09:00:00,TIS1.20II0310.PV,44.09,GOOD
2026-05-30 10:00:00,TIS1.20II0310.PV,44.18,GOOD
2026-05-30 11:00:00,TIS1.20II0310.PV,43.91,GOOD
2026-05-30 12:00:00,TIS1.20II0310.PV,44.25,GOOD
2026-05-30 13:00:00,TIS1.20II0310.PV,47.38,GOOD
2026-05-30 14:00:00,TIS1.20II0310.PV,46.12,GOOD
2026-05-30 15:00:00,TIS1.20II0310.PV,45.75,GOOD
2026-05-30 16:00:00,TIS1.20II0310.PV,43.25,GOOD
2026-05-30 17:00:00,TIS1.20II0310.PV,44.78,GOOD
2026-05-30 18:00:00,TIS1.20II0310.PV,41.05,GOOD
2026-05-30 19:00:00,TIS1.20II0310.PV,42.43,GOOD
2026-05-30 20:00:00,TIS1.20II0310.PV,43.0,GOOD
2026-05-30 21:00:00,TIS1.20II0310.PV,41.08,GOOD
2026-05-30 22:00:00,TIS1.20II0310.PV,41.47,GOOD
2026-05-30 23:00:00,TIS1.20II0310.PV,41.78,GOOD
2026-05-30 00:00:00,TIS1.20VI0311.PV,2.48,GOOD
2026-05-30 01:00:00,TIS1.20VI0311.PV,2.21,GOOD
2026-05-30 02:00:00,TIS1.20VI0311.PV,2.52,GOOD
2026-05-30 03:00:00,TIS1.20VI0311.PV,2.83,GOOD
2026-05-30 04:00:00,TIS1.20VI0311.PV,2.33,GOOD
2026-05-30 05:00:00,TIS1.20VI0311.PV,2.54,GOOD
2026-05-30 06:00:00,TIS1.20VI0311.PV,2.82,GOOD
2026-05-30 07:00:00,TIS1.20VI0311.PV,2.47,GOOD
2026-05-30 08:00:00,TIS1.20VI0311.PV,2.65,GOOD
2026-05-30 09:00:00,TIS1.20VI0311.PV,2.67,GOOD
2026-05-30 10:00:00,TIS1.20VI0311.PV,2.51,GOOD
2026-05-30 11:00:00,TIS1.20VI0311.PV,2.7,GOOD
2026-05-30 12:00:00,TIS1.20VI0311.PV,2.76,GOOD
2026-05-30 13:00:00,TIS1.20VI0311.PV,2.36,GOOD
2026-05-30 14:00:00,TIS1.20VI0311.PV,2.57,GOOD
2026-05-30 15:00:00,TIS1.20VI0311.PV,2.64,GOOD
2026-05-30 16:00:00,TIS1.20VI0311.PV,2.44,GOOD
2026-05-30 17:00:00,TIS1.20VI0311.PV,3.0,GOOD
2026-05-30 18:00:00,TIS1.20VI0311.PV,3.04,GOOD
2026-05-30 19:00:00,TIS1.20VI0311.PV,3.0,GOOD
2026-05-30 20:00:00,TIS1.20VI0311.PV,2.44,GOOD
2026-05-30 21:00:00,TIS1.20VI0311.PV,2.47,GOOD
2026-05-30 22:00:00,TIS1.20VI0311.PV,2.43,GOOD
2026-05-30 23:00:00,TIS1.20VI0311.PV,2.51,GOOD
2026-05-30 00:00:00,TIS1.20II0320.PV,43.1,GOOD
2026-05-30 01:00:00,TIS1.20II0320.PV,43.17,GOOD
2026-05-30 02:00:00,TIS1.20II0320.PV,41.81,GOOD
2026-05-30 03:00:00,TIS1.20II0320.PV,45.82,GOOD
2026-05-30 04:00:00,TIS1.20II0320.PV,43.32,GOOD
2026-05-30 05:00:00,TIS1.20II0320.PV,44.1,GOOD
2026-05-30 06:00:00,TIS1.20II0320.PV,47.01,GOOD
2026-05-30 07:00:00,TIS1.20II0320.PV,45.99,GOOD
2026-05-30 08:00:00,TIS1.20II0320.PV,47.6,GOOD
2026-05-30 09:00:00,TIS1.20II0320.PV,47.81,GOOD
2026-05-30 10:00:00,TIS1.20II0320.PV,45.39,GOOD
2026-05-30 11:00:00,TIS1.20II0320.PV,47.77,GOOD
2026-05-30 12:00:00,TIS1.20II0320.PV,46.49,GOOD
2026-05-30 13:00:00,TIS1.20II0320.PV,46.65,GOOD
2026-05-30 14:00:00,TIS1.20II0320.PV,46.4,GOOD
2026-05-30 15:00:00,TIS1.20II0320.PV,45.88,GOOD
2026-05-30 16:00:00,TIS1.20II0320.PV,45.64,GOOD
2026-05-30 17:00:00,TIS1.20II0320.PV,44.56,GOOD
2026-05-30 18:00:00,TIS1.20II0320.PV,44.87,GOOD
2026-05-30 19:00:00,TIS1.20II0320.PV,46.92,GOOD
2026-05-30 20:00:00,TIS1.20II0320.PV,42.81,GOOD
2026-05-30 21:00:00,TIS1.20II0320.PV,44.79,GOOD
2026-05-30 22:00:00,TIS1.20II0320.PV,42.9,GOOD
2026-05-30 23:00:00,TIS1.20II0320.PV,42.81,GOOD
2026-05-30 00:00:00,TIS1.20VI0321.PV,2.75,GOOD
2026-05-30 01:00:00,TIS1.20VI0321.PV,2.61,GOOD
2026-05-30 02:00:00,TIS1.20VI0321.PV,2.53,GOOD
2026-05-30 03:00:00,TIS1.20VI0321.PV,2.77,GOOD
2026-05-30 04:00:00,TIS1.20VI0321.PV,2.58,GOOD
2026-05-30 05:00:00,TIS1.20VI0321.PV,2.34,GOOD
2026-05-30 06:00:00,TIS1.20VI0321.PV,2.73,GOOD
2026-05-30 07:00:00,TIS1.20VI0321.PV,2.5,GOOD
2026-05-30 08:00:00,TIS1.20VI0321.PV,2.55,GOOD
2026-05-30 09:00:00,TIS1.20VI0321.PV,2.78,GOOD
2026-05-30 10:00:00,TIS1.20VI0321.PV,2.38,GOOD
2026-05-30 11:00:00,TIS1.20VI0321.PV,2.44,GOOD
2026-05-30 12:00:00,TIS1.20VI0321.PV,2.49,GOOD
2026-05-30 13:00:00,TIS1.20VI0321.PV,2.49,GOOD
2026-05-30 14:00:00,TIS1.20VI0321.PV,2.68,GOOD
2026-05-30 15:00:00,TIS1.20VI0321.PV,2.33,GOOD
2026-05-30 16:00:00,TIS1.20VI0321.PV,2.69,GOOD
2026-05-30 17:00:00,TIS1.20VI0321.PV,2.51,GOOD
2026-05-30 18:00:00,TIS1.20VI0321.PV,2.49,GOOD
2026-05-30 19:00:00,TIS1.20VI0321.PV,2.48,GOOD
2026-05-30 20:00:00,TIS1.20VI0321.PV,2.39,GOOD
2026-05-30 21:00:00,TIS1.20VI0321.PV,2.49,GOOD
2026-05-30 22:00:00,TIS1.20VI0321.PV,2.71,GOOD
2026-05-30 23:00:00,TIS1.20VI0321.PV,2.5,GOOD
2026-05-30 00:00:00,TIS1.20II0330.PV,39.87,GOOD
2026-05-30 01:00:00,TIS1.20II0330.PV,38.76,GOOD
2026-05-30 02:00:00,TIS1.20II0330.PV,40.9,GOOD
2026-05-30 03:00:00,TIS1.20II0330.PV,40.07,GOOD
2026-05-30 04:00:00,TIS1.20II0330.PV,40.22,GOOD
2026-05-30 05:00:00,TIS1.20II0330.PV,38.9,GOOD
2026-05-30 06:00:00,TIS1.20II0330.PV,41.14,GOOD
2026-05-30 07:00:00,TIS1.20II0330.PV,42.63,GOOD
2026-05-30 08:00:00,TIS1.20II0330.PV,40.79,GOOD
2026-05-30 09:00:00,TIS1.20II0330.PV,42.3,GOOD
2026-05-30 10:00:00,TIS1.20II0330.PV,43.67,GOOD
2026-05-30 11:00:00,TIS1.20II0330.PV,41.78,GOOD
2026-05-30 12:00:00,TIS1.20II0330.PV,41.98,GOOD
2026-05-30 13:00:00,TIS1.20II0330.PV,41.26,GOOD
2026-05-30 14:00:00,TIS1.20II0330.PV,42.7,GOOD
2026-05-30 15:00:00,TIS1.20II0330.PV,41.69,GOOD
2026-05-30 16:00:00,TIS1.20II0330.PV,41.65,GOOD
2026-05-30 17:00:00,TIS1.20II0330.PV,39.64,GOOD
2026-05-30 18:00:00,TIS1.20II0330.PV,41.83,GOOD
2026-05-30 19:00:00,TIS1.20II0330.PV,40.72,GOOD
2026-05-30 20:00:00,TIS1.20II0330.PV,39.42,GOOD
2026-05-30 21:00:00,TIS1.20II0330.PV,40.17,GOOD
2026-05-30 22:00:00,TIS1.20II0330.PV,39.08,GOOD
2026-05-30 23:00:00,TIS1.20II0330.PV,38.54,GOOD
2026-05-30 00:00:00,TIS1.20VI0331.PV,2.75,GOOD
2026-05-30 01:00:00,TIS1.20VI0331.PV,2.81,GOOD
2026-05-30 02:00:00,TIS1.20VI0331.PV,2.48,GOOD
2026-05-30 03:00:00,TIS1.20VI0331.PV,2.62,GOOD
2026-05-30 04:00:00,TIS1.20VI0331.PV,2.73,GOOD
2026-05-30 05:00:00,TIS1.20VI0331.PV,2.73,GOOD
2026-05-30 06:00:00,TIS1.20VI0331.PV,2.72,GOOD
2026-05-30 07:00:00,TIS1.20VI0331.PV,2.53,GOOD
2026-05-30 08:00:00,TIS1.20VI0331.PV,2.37,GOOD
2026-05-30 09:00:00,TIS1.20VI0331.PV,2.46,GOOD
2026-05-30 10:00:00,TIS1.20VI0331.PV,3.07,GOOD
2026-05-30 11:00:00,TIS1.20VI0331.PV,2.36,GOOD
2026-05-30 12:00:00,TIS1.20VI0331.PV,2.53,GOOD
2026-05-30 13:00:00,TIS1.20VI0331.PV,2.63,GOOD
2026-05-30 14:00:00,TIS1.20VI0331.PV,2.74,GOOD
2026-05-30 15:00:00,TIS1.20VI0331.PV,2.81,GOOD
2026-05-30 16:00:00,TIS1.20VI0331.PV,2.47,GOOD
2026-05-30 17:00:00,TIS1.20VI0331.PV,2.68,GOOD
2026-05-30 18:00:00,TIS1.20VI0331.PV,2.86,GOOD
2026-05-30 19:00:00,TIS1.20VI0331.PV,2.68,GOOD
2026-05-30 20:00:00,TIS1.20VI0331.PV,2.66,GOOD
2026-05-30 21:00:00,TIS1.20VI0331.PV,2.65,GOOD
2026-05-30 22:00:00,TIS1.20VI0331.PV,2.46,GOOD
2026-05-30 23:00:00,TIS1.20VI0331.PV,2.78,GOOD
2026-05-30 00:00:00,TIS1.20II0340.PV,43.5,GOOD
2026-05-30 01:00:00,TIS1.20II0340.PV,42.25,GOOD
2026-05-30 02:00:00,TIS1.20II0340.PV,42.62,GOOD
2026-05-30 03:00:00,TIS1.20II0340.PV,44.11,GOOD
2026-05-30 04:00:00,TIS1.20II0340.PV,44.88,GOOD
2026-05-30 05:00:00,TIS1.20II0340.PV,45.52,GOOD
2026-05-30 06:00:00,TIS1.20II0340.PV,44.33,GOOD
2026-05-30 07:00:00,TIS1.20II0340.PV,46.61,GOOD
2026-05-30 08:00:00,TIS1.20II0340.PV,46.92,GOOD
2026-05-30 09:00:00,TIS1.20II0340.PV,45.59,GOOD
2026-05-30 10:00:00,TIS1.20II0340.PV,47.73,GOOD
2026-05-30 11:00:00,TIS1.20II0340.PV,46.47,GOOD
2026-05-30 12:00:00,TIS1.20II0340.PV,47.45,GOOD
2026-05-30 13:00:00,TIS1.20II0340.PV,47.13,GOOD
2026-05-30 14:00:00,TIS1.20II0340.PV,46.97,GOOD
2026-05-30 15:00:00,TIS1.20II0340.PV,45.95,GOOD
2026-05-30 16:00:00,TIS1.20II0340.PV,46.49,GOOD
2026-05-30 17:00:00,TIS1.20II0340.PV,44.77,GOOD
2026-05-30 18:00:00,TIS1.20II0340.PV,43.5,GOOD
2026-05-30 19:00:00,TIS1.20II0340.PV,44.29,GOOD
2026-05-30 20:00:00,TIS1.20II0340.PV,44.92,GOOD
2026-05-30 21:00:00,TIS1.20II0340.PV,42.77,GOOD
2026-05-30 22:00:00,TIS1.20II0340.PV,43.24,GOOD
2026-05-30 23:00:00,TIS1.20II0340.PV,43.94,GOOD
2026-05-30 00:00:00,TIS1.20VI0341.PV,2.92,GOOD
2026-05-30 01:00:00,TIS1.20VI0341.PV,2.93,GOOD
2026-05-30 02:00:00,TIS1.20VI0341.PV,2.98,GOOD
2026-05-30 03:00:00,TIS1.20VI0341.PV,2.82,GOOD
2026-05-30 04:00:00,TIS1.20VI0341.PV,3.03,GOOD
2026-05-30 05:00:00,TIS1.20VI0341.PV,3.44,GOOD
2026-05-30 06:00:00,TIS1.20VI0341.PV,3.33,GOOD
2026-05-30 07:00:00,TIS1.20VI0341.PV,3.03,GOOD
2026-05-30 08:00:00,TIS1.20VI0341.PV,3.08,GOOD
2026-05-30 09:00:00,TIS1.20VI0341.PV,2.68,GOOD
2026-05-30 10:00:00,TIS1.20VI0341.PV,2.87,GOOD
2026-05-30 11:00:00,TIS1.20VI0341.PV,2.99,GOOD
2026-05-30 12:00:00,TIS1.20VI0341.PV,2.92,GOOD
2026-05-30 13:00:00,TIS1.20VI0341.PV,2.81,GOOD
2026-05-30 14:00:00,TIS1.20VI0341.PV,2.87,GOOD
2026-05-30 15:00:00,TIS1.20VI0341.PV,2.82,GOOD
2026-05-30 16:00:00,TIS1.20VI0341.PV,2.93,GOOD
2026-05-30 17:00:00,TIS1.20VI0341.PV,2.92,GOOD
2026-05-30 18:00:00,TIS1.20VI0341.PV,2.94,GOOD
2026-05-30 19:00:00,TIS1.20VI0341.PV,2.98,GOOD
2026-05-30 20:00:00,TIS1.20VI0341.PV,3.34,GOOD
2026-05-30 21:00:00,TIS1.20VI0341.PV,2.82,GOOD
2026-05-30 22:00:00,TIS1.20VI0341.PV,2.89,GOOD
2026-05-30 23:00:00,TIS1.20VI0341.PV,3.2,GOOD
2026-05-30 00:00:00,TIS1.45II4510.PV,161.55,GOOD
2026-05-30 01:00:00,TIS1.45II4510.PV,156.23,GOOD
2026-05-30 02:00:00,TIS1.45II4510.PV,142.0,GOOD
2026-05-30 03:00:00,TIS1.45II4510.PV,157.99,GOOD
2026-05-30 04:00:00,TIS1.45II4510.PV,165.13,GOOD
2026-05-30 05:00:00,TIS1.45II4510.PV,161.75,GOOD
2026-05-30 06:00:00,TIS1.45II4510.PV,160.14,GOOD
2026-05-30 07:00:00,TIS1.45II4510.PV,164.48,GOOD
2026-05-30 08:00:00,TIS1.45II4510.PV,166.49,GOOD
2026-05-30 09:00:00,TIS1.45II4510.PV,168.02,GOOD
2026-05-30 10:00:00,TIS1.45II4510.PV,168.58,GOOD
2026-05-30 11:00:00,TIS1.45II4510.PV,163.33,GOOD
2026-05-30 12:00:00,TIS1.45II4510.PV,157.98,GOOD
2026-05-30 13:00:00,TIS1.45II4510.PV,170.44,GOOD
2026-05-30 14:00:00,TIS1.45II4510.PV,168.72,GOOD
2026-05-30 15:00:00,TIS1.45II4510.PV,158.45,GOOD
2026-05-30 16:00:00,TIS1.45II4510.PV,163.53,GOOD
2026-05-30 17:00:00,TIS1.45II4510.PV,156.74,GOOD
2026-05-30 18:00:00,TIS1.45II4510.PV,158.98,GOOD
2026-05-30 19:00:00,TIS1.45II4510.PV,155.55,GOOD
2026-05-30 20:00:00,TIS1.45II4510.PV,155.29,GOOD
2026-05-30 21:00:00,TIS1.45II4510.PV,161.32,GOOD
2026-05-30 22:00:00,TIS1.45II4510.PV,156.13,GOOD
2026-05-30 23:00:00,TIS1.45II4510.PV,159.67,GOOD
2026-05-30 00:00:00,TIS1.45PI4511.PV,66.75,GOOD
2026-05-30 01:00:00,TIS1.45PI4511.PV,69.43,GOOD
2026-05-30 02:00:00,TIS1.45PI4511.PV,68.53,GOOD
2026-05-30 03:00:00,TIS1.45PI4511.PV,68.36,GOOD
2026-05-30 04:00:00,TIS1.45PI4511.PV,67.72,GOOD
2026-05-30 05:00:00,TIS1.45PI4511.PV,67.27,GOOD
2026-05-30 06:00:00,TIS1.45PI4511.PV,67.0,GOOD
2026-05-30 07:00:00,TIS1.45PI4511.PV,67.98,GOOD
2026-05-30 08:00:00,TIS1.45PI4511.PV,66.78,GOOD
2026-05-30 09:00:00,TIS1.45PI4511.PV,66.75,GOOD
2026-05-30 10:00:00,TIS1.45PI4511.PV,68.04,GOOD
2026-05-30 11:00:00,TIS1.45PI4511.PV,69.77,GOOD
2026-05-30 12:00:00,TIS1.45PI4511.PV,65.18,GOOD
2026-05-30 13:00:00,TIS1.45PI4511.PV,67.52,GOOD
2026-05-30 14:00:00,TIS1.45PI4511.PV,68.26,GOOD
2026-05-30 15:00:00,TIS1.45PI4511.PV,67.33,GOOD
2026-05-30 16:00:00,TIS1.45PI4511.PV,67.36,GOOD
2026-05-30 17:00:00,TIS1.45PI4511.PV,66.85,GOOD
2026-05-30 18:00:00,TIS1.45PI4511.PV,68.39,GOOD
2026-05-30 19:00:00,TIS1.45PI4511.PV,66.95,GOOD
2026-05-30 20:00:00,TIS1.45PI4511.PV,67.57,GOOD
2026-05-30 21:00:00,TIS1.45PI4511.PV,67.67,GOOD
2026-05-30 22:00:00,TIS1.45PI4511.PV,68.0,GOOD
2026-05-30 23:00:00,TIS1.45PI4511.PV,67.74,GOOD
2026-05-30 00:00:00,TIS1.45TI4512.PV,60.75,GOOD
2026-05-30 01:00:00,TIS1.45TI4512.PV,62.55,GOOD
2026-05-30 02:00:00,TIS1.45TI4512.PV,61.05,GOOD
2026-05-30 03:00:00,TIS1.45TI4512.PV,62.46,GOOD
2026-05-30 04:00:00,TIS1.45TI4512.PV,63.2,GOOD
2026-05-30 05:00:00,TIS1.45TI4512.PV,61.99,GOOD
2026-05-30 06:00:00,TIS1.45TI4512.PV,59.21,GOOD
2026-05-30 07:00:00,TIS1.45TI4512.PV,59.71,GOOD
2026-05-30 08:00:00,TIS1.45TI4512.PV,61.38,GOOD
2026-05-30 09:00:00,TIS1.45TI4512.PV,61.26,GOOD
2026-05-30 10:00:00,TIS1.45TI4512.PV,63.27,GOOD
2026-05-30 11:00:00,TIS1.45TI4512.PV,61.25,GOOD
2026-05-30 12:00:00,TIS1.45TI4512.PV,61.0,GOOD
2026-05-30 13:00:00,TIS1.45TI4512.PV,58.89,GOOD
2026-05-30 14:00:00,TIS1.45TI4512.PV,61.0,GOOD
2026-05-30 15:00:00,TIS1.45TI4512.PV,59.65,GOOD
2026-05-30 16:00:00,TIS1.45TI4512.PV,62.23,GOOD
2026-05-30 17:00:00,TIS1.45TI4512.PV,62.39,GOOD
2026-05-30 18:00:00,TIS1.45TI4512.PV,60.71,GOOD
2026-05-30 19:00:00,TIS1.45TI4512.PV,61.45,GOOD
2026-05-30 20:00:00,TIS1.45TI4512.PV,63.53,GOOD
2026-05-30 21:00:00,TIS1.45TI4512.PV,60.73,GOOD
2026-05-30 22:00:00,TIS1.45TI4512.PV,61.74,GOOD
2026-05-30 23:00:00,TIS1.45TI4512.PV,59.76,GOOD
2026-05-30 00:00:00,TIS1.45VI4513.PV,2.08,GOOD
2026-05-30 01:00:00,TIS1.45VI4513.PV,2.19,GOOD
2026-05-30 02:00:00,TIS1.45VI4513.PV,2.05,GOOD
2026-05-30 03:00:00,TIS1.45VI4513.PV,2.56,GOOD
2026-05-30 04:00:00,TIS1.45VI4513.PV,2.41,GOOD
2026-05-30 05:00:00,TIS1.45VI4513.PV,2.29,GOOD
2026-05-30 06:00:00,TIS1.45VI4513.PV,2.31,GOOD
2026-05-30 07:00:00,TIS1.45VI4513.PV,2.03,GOOD
2026-05-30 08:00:00,TIS1.45VI4513.PV,2.05,GOOD
2026-05-30 09:00:00,TIS1.45VI4513.PV,2.06,GOOD
2026-05-30 10:00:00,TIS1.45VI4513.PV,2.01,GOOD
2026-05-30 11:00:00,TIS1.45VI4513.PV,2.16,GOOD
2026-05-30 12:00:00,TIS1.45VI4513.PV,2.33,GOOD
2026-05-30 13:00:00,TIS1.45VI4513.PV,2.06,GOOD
2026-05-30 14:00:00,TIS1.45VI4513.PV,2.19,GOOD
2026-05-30 15:00:00,TIS1.45VI4513.PV,2.27,GOOD
2026-05-30 16:00:00,TIS1.45VI4513.PV,2.05,GOOD
2026-05-30 17:00:00,TIS1.45VI4513.PV,2.56,GOOD
2026-05-30 18:00:00,TIS1.45VI4513.PV,2.29,GOOD
2026-05-30 19:00:00,TIS1.45VI4513.PV,2.43,GOOD
2026-05-30 20:00:00,TIS1.45VI4513.PV,2.34,GOOD
2026-05-30 21:00:00,TIS1.45VI4513.PV,2.53,GOOD
2026-05-30 22:00:00,TIS1.45VI4513.PV,2.1,GOOD
2026-05-30 23:00:00,TIS1.45VI4513.PV,2.38,GOOD
2026-05-30 00:00:00,TIS1.45II4520.PV,167.2,GOOD
2026-05-30 01:00:00,TIS1.45II4520.PV,168.48,GOOD
2026-05-30 02:00:00,TIS1.45II4520.PV,160.85,GOOD
2026-05-30 03:00:00,TIS1.45II4520.PV,169.23,GOOD
2026-05-30 04:00:00,TIS1.45II4520.PV,172.13,GOOD
2026-05-30 05:00:00,TIS1.45II4520.PV,175.75,GOOD
2026-05-30 06:00:00,TIS1.45II4520.PV,171.2,GOOD
2026-05-30 07:00:00,TIS1.45II4520.PV,178.74,GOOD
2026-05-30 08:00:00,TIS1.45II4520.PV,174.62,GOOD
