timestamp,tag,value,quality
2026-06-12 06:00:00,TIS1.20VI0106.PV,2.73,GOOD
2026-06-12 07:00:00,TIS1.20VI0106.PV,2.94,GOOD
2026-06-12 08:00:00,TIS1.20VI0106.PV,2.82,GOOD
2026-06-12 09:00:00,TIS1.20VI0106.PV,3.31,GOOD
2026-06-12 10:00:00,TIS1.20VI0106.PV,2.86,GOOD
2026-06-12 11:00:00,TIS1.20VI0106.PV,2.89,GOOD
2026-06-12 12:00:00,TIS1.20VI0106.PV,2.8,GOOD
2026-06-12 13:00:00,TIS1.20VI0106.PV,2.88,GOOD
2026-06-12 14:00:00,TIS1.20VI0106.PV,2.95,GOOD
2026-06-12 15:00:00,TIS1.20VI0106.PV,3.15,GOOD
2026-06-12 16:00:00,TIS1.20VI0106.PV,2.92,GOOD
2026-06-12 17:00:00,TIS1.20VI0106.PV,3.01,GOOD
2026-06-12 18:00:00,TIS1.20VI0106.PV,3.18,GOOD
2026-06-12 19:00:00,TIS1.20VI0106.PV,3.04,GOOD
2026-06-12 20:00:00,TIS1.20VI0106.PV,2.67,GOOD
2026-06-12 21:00:00,TIS1.20VI0106.PV,3.23,GOOD
2026-06-12 22:00:00,TIS1.20VI0106.PV,2.7,GOOD
2026-06-12 23:00:00,TIS1.20VI0106.PV,3.02,GOOD
2026-06-12 00:00:00,TIS1.20II0205.PV,279.45,GOOD
2026-06-12 01:00:00,TIS1.20II0205.PV,271.4,GOOD
2026-06-12 02:00:00,TIS1.20II0205.PV,273.55,GOOD
2026-06-12 03:00:00,TIS1.20II0205.PV,275.37,GOOD
2026-06-12 04:00:00,TIS1.20II0205.PV,281.42,GOOD
2026-06-12 05:00:00,TIS1.20II0205.PV,281.89,GOOD
2026-06-12 06:00:00,TIS1.20II0205.PV,281.86,GOOD
2026-06-12 07:00:00,TIS1.20II0205.PV,286.68,GOOD
2026-06-12 08:00:00,TIS1.20II0205.PV,297.23,GOOD
2026-06-12 09:00:00,TIS1.20II0205.PV,298.08,GOOD
2026-06-12 10:00:00,TIS1.20II0205.PV,282.86,GOOD
2026-06-12 11:00:00,TIS1.20II0205.PV,298.99,GOOD
2026-06-12 12:00:00,TIS1.20II0205.PV,299.8,GOOD
2026-06-12 13:00:00,TIS1.20II0205.PV,284.95,GOOD
2026-06-12 14:00:00,TIS1.20II0205.PV,300.34,GOOD
2026-06-12 15:00:00,TIS1.20II0205.PV,302.15,GOOD
2026-06-12 16:00:00,TIS1.20II0205.PV,291.16,GOOD
2026-06-12 17:00:00,TIS1.20II0205.PV,285.42,GOOD
2026-06-12 18:00:00,TIS1.20II0205.PV,293.48,GOOD
2026-06-12 19:00:00,TIS1.20II0205.PV,280.1,GOOD
2026-06-12 20:00:00,TIS1.20II0205.PV,285.14,GOOD
2026-06-12 21:00:00,TIS1.20II0205.PV,286.47,GOOD
2026-06-12 22:00:00,TIS1.20II0205.PV,279.21,GOOD
2026-06-12 23:00:00,TIS1.20II0205.PV,279.49,GOOD
2026-06-12 00:00:00,TIS1.20VI0206.PV,2.4,GOOD
2026-06-12 01:00:00,TIS1.20VI0206.PV,2.59,GOOD
2026-06-12 02:00:00,TIS1.20VI0206.PV,1.99,GOOD
2026-06-12 03:00:00,TIS1.20VI0206.PV,2.66,GOOD
2026-06-12 04:00:00,TIS1.20VI0206.PV,2.42,GOOD
2026-06-12 05:00:00,TIS1.20VI0206.PV,2.32,GOOD
2026-06-12 06:00:00,TIS1.20VI0206.PV,2.56,GOOD
2026-06-12 07:00:00,TIS1.20VI0206.PV,2.25,GOOD
2026-06-12 08:00:00,TIS1.20VI0206.PV,2.2,GOOD
2026-06-12 09:00:00,TIS1.20VI0206.PV,2.38,GOOD
2026-06-12 10:00:00,TIS1.20VI0206.PV,2.58,GOOD
2026-06-12 11:00:00,TIS1.20VI0206.PV,2.14,GOOD
2026-06-12 12:00:00,TIS1.20VI0206.PV,2.09,GOOD
2026-06-12 13:00:00,TIS1.20VI0206.PV,2.37,GOOD
2026-06-12 14:00:00,TIS1.20VI0206.PV,2.48,GOOD
2026-06-12 15:00:00,TIS1.20VI0206.PV,2.19,GOOD
2026-06-12 16:00:00,TIS1.20VI0206.PV,2.59,GOOD
2026-06-12 17:00:00,TIS1.20VI0206.PV,2.18,GOOD
2026-06-12 18:00:00,TIS1.20VI0206.PV,2.67,GOOD
2026-06-12 19:00:00,TIS1.20VI0206.PV,2.26,GOOD
2026-06-12 20:00:00,TIS1.20VI0206.PV,2.4,GOOD
2026-06-12 21:00:00,TIS1.20VI0206.PV,2.79,GOOD
2026-06-12 22:00:00,TIS1.20VI0206.PV,2.76,GOOD
2026-06-12 23:00:00,TIS1.20VI0206.PV,2.69,GOOD
2026-06-12 00:00:00,TIS1.20II0310.PV,41.34,GOOD
2026-06-12 01:00:00,TIS1.20II0310.PV,40.87,GOOD
2026-06-12 02:00:00,TIS1.20II0310.PV,40.31,GOOD
2026-06-12 03:00:00,TIS1.20II0310.PV,41.15,GOOD
2026-06-12 04:00:00,TIS1.20II0310.PV,41.69,GOOD
2026-06-12 05:00:00,TIS1.20II0310.PV,39.39,GOOD
2026-06-12 06:00:00,TIS1.20II0310.PV,41.71,GOOD
2026-06-12 07:00:00,TIS1.20II0310.PV,42.74,GOOD
2026-06-12 08:00:00,TIS1.20II0310.PV,43.43,GOOD
2026-06-12 09:00:00,TIS1.20II0310.PV,44.18,GOOD
2026-06-12 10:00:00,TIS1.20II0310.PV,45.62,GOOD
2026-06-12 11:00:00,TIS1.20II0310.PV,43.7,GOOD
2026-06-12 12:00:00,TIS1.20II0310.PV,44.26,GOOD
2026-06-12 13:00:00,TIS1.20II0310.PV,42.67,GOOD
2026-06-12 14:00:00,TIS1.20II0310.PV,43.68,GOOD
2026-06-12 15:00:00,TIS1.20II0310.PV,44.24,GOOD
2026-06-12 16:00:00,TIS1.20II0310.PV,42.85,GOOD
2026-06-12 17:00:00,TIS1.20II0310.PV,42.45,GOOD
2026-06-12 18:00:00,TIS1.20II0310.PV,44.87,GOOD
2026-06-12 19:00:00,TIS1.20II0310.PV,42.72,GOOD
2026-06-12 20:00:00,TIS1.20II0310.PV,39.36,GOOD
2026-06-12 21:00:00,TIS1.20II0310.PV,42.04,GOOD
2026-06-12 22:00:00,TIS1.20II0310.PV,39.4,GOOD
2026-06-12 23:00:00,TIS1.20II0310.PV,40.26,GOOD
2026-06-12 00:00:00,TIS1.20VI0311.PV,2.12,GOOD
2026-06-12 01:00:00,TIS1.20VI0311.PV,2.09,GOOD
2026-06-12 02:00:00,TIS1.20VI0311.PV,2.23,GOOD
2026-06-12 03:00:00,TIS1.20VI0311.PV,2.09,GOOD
2026-06-12 04:00:00,TIS1.20VI0311.PV,2.43,GOOD
2026-06-12 05:00:00,TIS1.20VI0311.PV,2.1,GOOD
2026-06-12 06:00:00,TIS1.20VI0311.PV,1.95,GOOD
2026-06-12 07:00:00,TIS1.20VI0311.PV,2.16,GOOD
2026-06-12 08:00:00,TIS1.20VI0311.PV,2.33,GOOD
2026-06-12 09:00:00,TIS1.20VI0311.PV,2.15,GOOD
2026-06-12 10:00:00,TIS1.20VI0311.PV,2.0,GOOD
2026-06-12 11:00:00,TIS1.20VI0311.PV,1.95,GOOD
2026-06-12 12:00:00,TIS1.20VI0311.PV,2.06,GOOD
2026-06-12 13:00:00,TIS1.20VI0311.PV,2.22,GOOD
2026-06-12 14:00:00,TIS1.20VI0311.PV,2.26,GOOD
2026-06-12 15:00:00,TIS1.20VI0311.PV,2.01,GOOD
2026-06-12 16:00:00,TIS1.20VI0311.PV,2.28,GOOD
2026-06-12 17:00:00,TIS1.20VI0311.PV,2.32,GOOD
2026-06-12 18:00:00,TIS1.20VI0311.PV,2.09,GOOD
2026-06-12 19:00:00,TIS1.20VI0311.PV,1.89,GOOD
2026-06-12 20:00:00,TIS1.20VI0311.PV,2.39,GOOD
2026-06-12 21:00:00,TIS1.20VI0311.PV,2.09,GOOD
2026-06-12 22:00:00,TIS1.20VI0311.PV,1.93,GOOD
2026-06-12 23:00:00,TIS1.20VI0311.PV,1.85,GOOD
2026-06-12 00:00:00,TIS1.20II0320.PV,48.38,GOOD
2026-06-12 01:00:00,TIS1.20II0320.PV,47.09,GOOD
2026-06-12 02:00:00,TIS1.20II0320.PV,49.18,GOOD
2026-06-12 03:00:00,TIS1.20II0320.PV,49.84,GOOD
2026-06-12 04:00:00,TIS1.20II0320.PV,48.63,GOOD
2026-06-12 05:00:00,TIS1.20II0320.PV,47.82,GOOD
2026-06-12 06:00:00,TIS1.20II0320.PV,48.82,GOOD
2026-06-12 07:00:00,TIS1.20II0320.PV,50.44,GOOD
2026-06-12 08:00:00,TIS1.20II0320.PV,51.08,GOOD
2026-06-12 09:00:00,TIS1.20II0320.PV,49.24,GOOD
2026-06-12 10:00:00,TIS1.20II0320.PV,51.17,GOOD
2026-06-12 11:00:00,TIS1.20II0320.PV,51.4,GOOD
2026-06-12 12:00:00,TIS1.20II0320.PV,52.47,GOOD
2026-06-12 13:00:00,TIS1.20II0320.PV,50.39,GOOD
2026-06-12 14:00:00,TIS1.20II0320.PV,54.06,GOOD
2026-06-12 15:00:00,TIS1.20II0320.PV,52.01,GOOD
2026-06-12 16:00:00,TIS1.20II0320.PV,49.51,GOOD
2026-06-12 17:00:00,TIS1.20II0320.PV,51.81,GOOD
2026-06-12 18:00:00,TIS1.20II0320.PV,50.1,GOOD
2026-06-12 19:00:00,TIS1.20II0320.PV,49.7,GOOD
2026-06-12 20:00:00,TIS1.20II0320.PV,50.7,GOOD
2026-06-12 21:00:00,TIS1.20II0320.PV,48.97,GOOD
2026-06-12 22:00:00,TIS1.20II0320.PV,49.45,GOOD
2026-06-12 23:00:00,TIS1.20II0320.PV,48.64,GOOD
2026-06-12 00:00:00,TIS1.20VI0321.PV,3.34,GOOD
2026-06-12 01:00:00,TIS1.20VI0321.PV,2.79,GOOD
2026-06-12 02:00:00,TIS1.20VI0321.PV,3.17,GOOD
2026-06-12 03:00:00,TIS1.20VI0321.PV,3.15,GOOD
2026-06-12 04:00:00,TIS1.20VI0321.PV,2.89,GOOD
2026-06-12 05:00:00,TIS1.20VI0321.PV,3.22,GOOD
2026-06-12 06:00:00,TIS1.20VI0321.PV,2.97,GOOD
2026-06-12 07:00:00,TIS1.20VI0321.PV,3.4,GOOD
2026-06-12 08:00:00,TIS1.20VI0321.PV,3.15,GOOD
2026-06-12 09:00:00,TIS1.20VI0321.PV,2.92,GOOD
2026-06-12 10:00:00,TIS1.20VI0321.PV,3.27,GOOD
2026-06-12 11:00:00,TIS1.20VI0321.PV,3.19,GOOD
2026-06-12 12:00:00,TIS1.20VI0321.PV,3.0,GOOD
2026-06-12 13:00:00,TIS1.20VI0321.PV,3.18,GOOD
2026-06-12 14:00:00,TIS1.20VI0321.PV,3.3,GOOD
2026-06-12 15:00:00,TIS1.20VI0321.PV,2.96,GOOD
2026-06-12 16:00:00,TIS1.20VI0321.PV,3.2,GOOD
2026-06-12 17:00:00,TIS1.20VI0321.PV,3.19,GOOD
2026-06-12 18:00:00,TIS1.20VI0321.PV,2.93,GOOD
2026-06-12 19:00:00,TIS1.20VI0321.PV,2.75,GOOD
2026-06-12 20:00:00,TIS1.20VI0321.PV,3.28,GOOD
2026-06-12 21:00:00,TIS1.20VI0321.PV,3.1,GOOD
2026-06-12 22:00:00,TIS1.20VI0321.PV,3.33,GOOD
2026-06-12 23:00:00,TIS1.20VI0321.PV,3.09,GOOD
2026-06-12 00:00:00,TIS1.20II0330.PV,40.1,GOOD
2026-06-12 01:00:00,TIS1.20II0330.PV,43.93,GOOD
2026-06-12 02:00:00,TIS1.20II0330.PV,43.29,GOOD
2026-06-12 03:00:00,TIS1.20II0330.PV,42.25,GOOD
2026-06-12 04:00:00,TIS1.20II0330.PV,41.27,GOOD
2026-06-12 05:00:00,TIS1.20II0330.PV,42.46,GOOD
2026-06-12 06:00:00,TIS1.20II0330.PV,44.74,GOOD
2026-06-12 07:00:00,TIS1.20II0330.PV,45.52,GOOD
2026-06-12 08:00:00,TIS1.20II0330.PV,46.64,GOOD
2026-06-12 09:00:00,TIS1.20II0330.PV,45.54,GOOD
2026-06-12 10:00:00,TIS1.20II0330.PV,44.5,GOOD
2026-06-12 11:00:00,TIS1.20II0330.PV,45.19,GOOD
2026-06-12 12:00:00,TIS1.20II0330.PV,44.97,GOOD
2026-06-12 13:00:00,TIS1.20II0330.PV,44.92,GOOD
2026-06-12 14:00:00,TIS1.20II0330.PV,46.66,GOOD
2026-06-12 15:00:00,TIS1.20II0330.PV,44.01,GOOD
2026-06-12 16:00:00,TIS1.20II0330.PV,44.84,GOOD
2026-06-12 17:00:00,TIS1.20II0330.PV,45.73,GOOD
2026-06-12 18:00:00,TIS1.20II0330.PV,44.26,GOOD
2026-06-12 19:00:00,TIS1.20II0330.PV,44.58,GOOD
2026-06-12 20:00:00,TIS1.20II0330.PV,44.51,GOOD
2026-06-12 21:00:00,TIS1.20II0330.PV,44.11,GOOD
2026-06-12 22:00:00,TIS1.20II0330.PV,41.01,GOOD
2026-06-12 23:00:00,TIS1.20II0330.PV,40.9,GOOD
2026-06-12 00:00:00,TIS1.20VI0331.PV,2.98,GOOD
2026-06-12 01:00:00,TIS1.20VI0331.PV,3.19,GOOD
2026-06-12 02:00:00,TIS1.20VI0331.PV,2.84,GOOD
2026-06-12 03:00:00,TIS1.20VI0331.PV,3.1,GOOD
2026-06-12 04:00:00,TIS1.20VI0331.PV,2.53,GOOD
2026-06-12 05:00:00,TIS1.20VI0331.PV,2.78,GOOD
2026-06-12 06:00:00,TIS1.20VI0331.PV,3.05,GOOD
2026-06-12 07:00:00,TIS1.20VI0331.PV,3.0,GOOD
2026-06-12 08:00:00,TIS1.20VI0331.PV,3.13,GOOD
2026-06-12 09:00:00,TIS1.20VI0331.PV,3.01,GOOD
2026-06-12 10:00:00,TIS1.20VI0331.PV,3.13,GOOD
2026-06-12 11:00:00,TIS1.20VI0331.PV,2.75,GOOD
2026-06-12 12:00:00,TIS1.20VI0331.PV,2.97,GOOD
2026-06-12 13:00:00,TIS1.20VI0331.PV,2.74,GOOD
2026-06-12 14:00:00,TIS1.20VI0331.PV,2.94,GOOD
2026-06-12 15:00:00,TIS1.20VI0331.PV,3.16,GOOD
2026-06-12 16:00:00,TIS1.20VI0331.PV,2.52,GOOD
2026-06-12 17:00:00,TIS1.20VI0331.PV,2.92,GOOD
2026-06-12 18:00:00,TIS1.20VI0331.PV,2.96,GOOD
2026-06-12 19:00:00,TIS1.20VI0331.PV,2.81,GOOD
2026-06-12 20:00:00,TIS1.20VI0331.PV,2.84,GOOD
2026-06-12 21:00:00,TIS1.20VI0331.PV,2.98,GOOD
2026-06-12 22:00:00,TIS1.20VI0331.PV,2.99,GOOD
2026-06-12 23:00:00,TIS1.20VI0331.PV,3.06,GOOD
2026-06-12 00:00:00,TIS1.20II0340.PV,44.04,GOOD
2026-06-12 01:00:00,TIS1.20II0340.PV,44.45,GOOD
2026-06-12 02:00:00,TIS1.20II0340.PV,44.16,GOOD
2026-06-12 03:00:00,TIS1.20II0340.PV,43.87,GOOD
2026-06-12 04:00:00,TIS1.20II0340.PV,45.91,GOOD
2026-06-12 05:00:00,TIS1.20II0340.PV,44.04,GOOD
2026-06-12 06:00:00,TIS1.20II0340.PV,47.23,GOOD
2026-06-12 07:00:00,TIS1.20II0340.PV,44.58,GOOD
2026-06-12 08:00:00,TIS1.20II0340.PV,47.16,GOOD
2026-06-12 09:00:00,TIS1.20II0340.PV,47.94,GOOD
2026-06-12 10:00:00,TIS1.20II0340.PV,48.59,GOOD
2026-06-12 11:00:00,TIS1.20II0340.PV,47.48,GOOD
2026-06-12 12:00:00,TIS1.20II0340.PV,49.7,GOOD
2026-06-12 13:00:00,TIS1.20II0340.PV,47.09,GOOD
2026-06-12 14:00:00,TIS1.20II0340.PV,48.55,GOOD
2026-06-12 15:00:00,TIS1.20II0340.PV,46.25,GOOD
2026-06-12 16:00:00,TIS1.20II0340.PV,48.45,GOOD
2026-06-12 17:00:00,TIS1.20II0340.PV,47.37,GOOD
2026-06-12 18:00:00,TIS1.20II0340.PV,47.68,GOOD
2026-06-12 19:00:00,TIS1.20II0340.PV,45.9,GOOD
2026-06-12 20:00:00,TIS1.20II0340.PV,47.34,GOOD
2026-06-12 21:00:00,TIS1.20II0340.PV,45.64,GOOD
2026-06-12 22:00:00,TIS1.20II0340.PV,45.59,GOOD
2026-06-12 23:00:00,TIS1.20II0340.PV,47.08,GOOD
2026-06-12 00:00:00,TIS1.20VI0341.PV,2.34,GOOD
2026-06-12 01:00:00,TIS1.20VI0341.PV,2.63,GOOD
2026-06-12 02:00:00,TIS1.20VI0341.PV,2.91,GOOD
2026-06-12 03:00:00,TIS1.20VI0341.PV,2.75,GOOD
2026-06-12 04:00:00,TIS1.20VI0341.PV,2.44,GOOD
2026-06-12 05:00:00,TIS1.20VI0341.PV,2.26,GOOD
2026-06-12 06:00:00,TIS1.20VI0341.PV,2.45,GOOD
2026-06-12 07:00:00,TIS1.20VI0341.PV,2.52,GOOD
2026-06-12 08:00:00,TIS1.20VI0341.PV,2.38,GOOD
2026-06-12 09:00:00,TIS1.20VI0341.PV,2.54,GOOD
2026-06-12 10:00:00,TIS1.20VI0341.PV,2.73,GOOD
2026-06-12 11:00:00,TIS1.20VI0341.PV,2.32,GOOD
2026-06-12 12:00:00,TIS1.20VI0341.PV,2.72,GOOD
2026-06-12 13:00:00,TIS1.20VI0341.PV,2.71,GOOD
2026-06-12 14:00:00,TIS1.20VI0341.PV,2.84,GOOD
2026-06-12 15:00:00,TIS1.20VI0341.PV,2.74,GOOD
2026-06-12 16:00:00,TIS1.20VI0341.PV,2.46,GOOD
2026-06-12 17:00:00,TIS1.20VI0341.PV,2.6,GOOD
2026-06-12 18:00:00,TIS1.20VI0341.PV,2.47,GOOD
2026-06-12 19:00:00,TIS1.20VI0341.PV,2.57,GOOD
2026-06-12 20:00:00,TIS1.20VI0341.PV,2.39,GOOD
2026-06-12 21:00:00,TIS1.20VI0341.PV,2.47,GOOD
2026-06-12 22:00:00,TIS1.20VI0341.PV,2.74,GOOD
2026-06-12 23:00:00,TIS1.20VI0341.PV,2.53,GOOD
2026-06-12 00:00:00,TIS1.45II4510.PV,174.0,GOOD
2026-06-12 01:00:00,TIS1.45II4510.PV,175.45,GOOD
2026-06-12 02:00:00,TIS1.45II4510.PV,172.77,GOOD
2026-06-12 03:00:00,TIS1.45II4510.PV,171.27,GOOD
2026-06-12 04:00:00,TIS1.45II4510.PV,174.45,GOOD
2026-06-12 05:00:00,TIS1.45II4510.PV,175.79,GOOD
2026-06-12 06:00:00,TIS1.45II4510.PV,176.27,GOOD
2026-06-12 07:00:00,TIS1.45II4510.PV,186.86,GOOD
2026-06-12 08:00:00,TIS1.45II4510.PV,187.36,GOOD
2026-06-12 09:00:00,TIS1.45II4510.PV,180.54,GOOD
2026-06-12 10:00:00,TIS1.45II4510.PV,183.86,GOOD
2026-06-12 11:00:00,TIS1.45II4510.PV,178.9,GOOD
2026-06-12 12:00:00,TIS1.45II4510.PV,176.26,GOOD
2026-06-12 13:00:00,TIS1.45II4510.PV,185.11,GOOD
2026-06-12 14:00:00,TIS1.45II4510.PV,189.25,GOOD
2026-06-12 15:00:00,TIS1.45II4510.PV,175.17,GOOD
2026-06-12 16:00:00,TIS1.45II4510.PV,181.76,GOOD
2026-06-12 17:00:00,TIS1.45II4510.PV,178.86,GOOD
2026-06-12 18:00:00,TIS1.45II4510.PV,174.36,GOOD
2026-06-12 19:00:00,TIS1.45II4510.PV,180.35,GOOD
2026-06-12 20:00:00,TIS1.45II4510.PV,176.34,GOOD
2026-06-12 21:00:00,TIS1.45II4510.PV,176.39,GOOD
2026-06-12 22:00:00,TIS1.45II4510.PV,171.58,GOOD
2026-06-12 23:00:00,TIS1.45II4510.PV,171.52,GOOD
2026-06-12 00:00:00,TIS1.45PI4511.PV,-9999,BAD
2026-06-12 01:00:00,TIS1.45PI4511.PV,59.52,GOOD
2026-06-12 02:00:00,TIS1.45PI4511.PV,59.21,GOOD
2026-06-12 03:00:00,TIS1.45PI4511.PV,56.8,GOOD
2026-06-12 04:00:00,TIS1.45PI4511.PV,59.97,GOOD
2026-06-12 05:00:00,TIS1.45PI4511.PV,60.56,GOOD
2026-06-12 06:00:00,TIS1.45PI4511.PV,58.82,GOOD
2026-06-12 07:00:00,TIS1.45PI4511.PV,56.88,GOOD
2026-06-12 08:00:00,TIS1.45PI4511.PV,57.11,GOOD
2026-06-12 09:00:00,TIS1.45PI4511.PV,56.89,GOOD
2026-06-12 10:00:00,TIS1.45PI4511.PV,57.71,GOOD
2026-06-12 11:00:00,TIS1.45PI4511.PV,59.61,GOOD
2026-06-12 12:00:00,TIS1.45PI4511.PV,59.67,GOOD
2026-06-12 13:00:00,TIS1.45PI4511.PV,60.38,GOOD
2026-06-12 14:00:00,TIS1.45PI4511.PV,60.84,GOOD
2026-06-12 15:00:00,TIS1.45PI4511.PV,59.33,GOOD
2026-06-12 16:00:00,TIS1.45PI4511.PV,59.3,GOOD
2026-06-12 17:00:00,TIS1.45PI4511.PV,56.57,GOOD
2026-06-12 18:00:00,TIS1.45PI4511.PV,60.83,GOOD
2026-06-12 19:00:00,TIS1.45PI4511.PV,56.69,GOOD
2026-06-12 20:00:00,TIS1.45PI4511.PV,61.15,GOOD
2026-06-12 21:00:00,TIS1.45PI4511.PV,56.47,GOOD
2026-06-12 22:00:00,TIS1.45PI4511.PV,56.07,GOOD
2026-06-12 23:00:00,TIS1.45PI4511.PV,58.36,GOOD
2026-06-12 00:00:00,TIS1.45TI4512.PV,65.81,GOOD
2026-06-12 01:00:00,TIS1.45TI4512.PV,66.23,GOOD
2026-06-12 02:00:00,TIS1.45TI4512.PV,62.3,GOOD
2026-06-12 03:00:00,TIS1.45TI4512.PV,66.24,GOOD
2026-06-12 04:00:00,TIS1.45TI4512.PV,63.36,GOOD
2026-06-12 05:00:00,TIS1.45TI4512.PV,61.55,GOOD
2026-06-12 06:00:00,TIS1.45TI4512.PV,61.29,GOOD
2026-06-12 07:00:00,TIS1.45TI4512.PV,61.55,GOOD
2026-06-12 08:00:00,TIS1.45TI4512.PV,62.33,GOOD
2026-06-12 09:00:00,TIS1.45TI4512.PV,66.8,GOOD
2026-06-12 10:00:00,TIS1.45TI4512.PV,65.66,GOOD
2026-06-12 11:00:00,TIS1.45TI4512.PV,65.23,GOOD
2026-06-12 12:00:00,TIS1.45TI4512.PV,63.52,GOOD
2026-06-12 13:00:00,TIS1.45TI4512.PV,63.77,GOOD
2026-06-12 14:00:00,TIS1.45TI4512.PV,63.24,GOOD
2026-06-12 15:00:00,TIS1.45TI4512.PV,62.29,GOOD
2026-06-12 16:00:00,TIS1.45TI4512.PV,64.32,GOOD
2026-06-12 17:00:00,TIS1.45TI4512.PV,63.07,GOOD
2026-06-12 18:00:00,TIS1.45TI4512.PV,63.58,GOOD
2026-06-12 19:00:00,TIS1.45TI4512.PV,63.73,GOOD
2026-06-12 20:00:00,TIS1.45TI4512.PV,60.76,GOOD
2026-06-12 21:00:00,TIS1.45TI4512.PV,63.75,GOOD
2026-06-12 22:00:00,TIS1.45TI4512.PV,65.83,GOOD
2026-06-12 23:00:00,TIS1.45TI4512.PV,63.6,GOOD
2026-06-12 00:00:00,TIS1.45VI4513.PV,2.35,GOOD
2026-06-12 01:00:00,TIS1.45VI4513.PV,2.39,GOOD
2026-06-12 02:00:00,TIS1.45VI4513.PV,2.31,GOOD
2026-06-12 03:00:00,TIS1.45VI4513.PV,2.5,GOOD
2026-06-12 04:00:00,TIS1.45VI4513.PV,2.3,GOOD
2026-06-12 05:00:00,TIS1.45VI4513.PV,1.95,GOOD
2026-06-12 06:00:00,TIS1.45VI4513.PV,2.41,GOOD
2026-06-12 07:00:00,TIS1.45VI4513.PV,2.33,GOOD
2026-06-12 08:00:00,TIS1.45VI4513.PV,2.27,GOOD
2026-06-12 09:00:00,TIS1.45VI4513.PV,1.93,GOOD
2026-06-12 10:00:00,TIS1.45VI4513.PV,2.26,GOOD
2026-06-12 11:00:00,TIS1.45VI4513.PV,2.21,GOOD
2026-06-12 12:00:00,TIS1.45VI4513.PV,2.6,GOOD
2026-06-12 13:00:00,TIS1.45VI4513.PV,2.36,GOOD
2026-06-12 14:00:00,TIS1.45VI4513.PV,2.67,GOOD
2026-06-12 15:00:00,TIS1.45VI4513.PV,2.07,GOOD
2026-06-12 16:00:00,TIS1.45VI4513.PV,2.79,GOOD
2026-06-12 17:00:00,TIS1.45VI4513.PV,2.33,GOOD
2026-06-12 18:00:00,TIS1.45VI4513.PV,2.4,GOOD
2026-06-12 19:00:00,TIS1.45VI4513.PV,2.44,GOOD
2026-06-12 20:00:00,TIS1.45VI4513.PV,2.09,GOOD
2026-06-12 21:00:00,TIS1.45VI4513.PV,2.35,GOOD
2026-06-12 22:00:00,TIS1.45VI4513.PV,2.2,GOOD
2026-06-12 23:00:00,TIS1.45VI4513.PV,2.3,GOOD
2026-06-12 00:00:00,TIS1.45II4520.PV,161.25,GOOD
2026-06-12 01:00:00,TIS1.45II4520.PV,163.87,GOOD
2026-06-12 02:00:00,TIS1.45II4520.PV,151.33,GOOD
2026-06-12 03:00:00,TIS1.45II4520.PV,159.44,GOOD
2026-06-12 04:00:00,TIS1.45II4520.PV,162.96,GOOD
2026-06-12 05:00:00,TIS1.45II4520.PV,167.99,GOOD
2026-06-12 06:00:00,TIS1.45II4520.PV,165.1,GOOD
2026-06-12 07:00:00,TIS1.45II4520.PV,159.28,GOOD
2026-06-12 08:00:00,TIS1.45II4520.PV,165.35,GOOD
