timestamp,tag,value,quality
2026-07-30 18:00:00,TIS1.20VI0106.PV,2.58,GOOD
2026-07-30 19:00:00,TIS1.20VI0106.PV,2.83,GOOD
2026-07-30 20:00:00,TIS1.20VI0106.PV,3.08,GOOD
2026-07-30 21:00:00,TIS1.20VI0106.PV,2.67,GOOD
2026-07-30 22:00:00,TIS1.20VI0106.PV,2.76,GOOD
2026-07-30 23:00:00,TIS1.20VI0106.PV,3.06,GOOD
2026-07-30 00:00:00,TIS1.20II0205.PV,259.4,GOOD
2026-07-30 01:00:00,TIS1.20II0205.PV,243.68,GOOD
2026-07-30 02:00:00,TIS1.20II0205.PV,263.97,GOOD
2026-07-30 03:00:00,TIS1.20II0205.PV,260.04,GOOD
2026-07-30 04:00:00,TIS1.20II0205.PV,262.64,GOOD
2026-07-30 05:00:00,TIS1.20II0205.PV,267.95,GOOD
2026-07-30 06:00:00,TIS1.20II0205.PV,272.87,GOOD
2026-07-30 07:00:00,TIS1.20II0205.PV,265.14,GOOD
2026-07-30 08:00:00,TIS1.20II0205.PV,271.77,GOOD
2026-07-30 09:00:00,TIS1.20II0205.PV,264.35,GOOD
2026-07-30 10:00:00,TIS1.20II0205.PV,286.4,GOOD
2026-07-30 11:00:00,TIS1.20II0205.PV,268.21,GOOD
2026-07-30 12:00:00,TIS1.20II0205.PV,274.54,GOOD
2026-07-30 13:00:00,TIS1.20II0205.PV,276.02,GOOD
2026-07-30 14:00:00,TIS1.20II0205.PV,277.67,GOOD
2026-07-30 15:00:00,TIS1.20II0205.PV,275.21,GOOD
2026-07-30 16:00:00,TIS1.20II0205.PV,271.76,GOOD
2026-07-30 17:00:00,TIS1.20II0205.PV,272.62,GOOD
2026-07-30 18:00:00,TIS1.20II0205.PV,268.69,GOOD
2026-07-30 19:00:00,TIS1.20II0205.PV,260.26,GOOD
2026-07-30 20:00:00,TIS1.20II0205.PV,264.1,GOOD
2026-07-30 21:00:00,TIS1.20II0205.PV,256.09,GOOD
2026-07-30 22:00:00,TIS1.20II0205.PV,252.15,GOOD
2026-07-30 23:00:00,TIS1.20II0205.PV,261.78,GOOD
2026-07-30 00:00:00,TIS1.20VI0206.PV,1.11,GOOD
2026-07-30 01:00:00,TIS1.20VI0206.PV,1.25,GOOD
2026-07-30 02:00:00,TIS1.20VI0206.PV,1.18,GOOD
2026-07-30 03:00:00,TIS1.20VI0206.PV,1.28,GOOD
2026-07-30 04:00:00,TIS1.20VI0206.PV,1.44,GOOD
2026-07-30 05:00:00,TIS1.20VI0206.PV,1.67,GOOD
2026-07-30 06:00:00,TIS1.20VI0206.PV,1.12,GOOD
2026-07-30 07:00:00,TIS1.20VI0206.PV,0.99,GOOD
2026-07-30 08:00:00,TIS1.20VI0206.PV,1.19,GOOD
2026-07-30 09:00:00,TIS1.20VI0206.PV,1.35,GOOD
2026-07-30 10:00:00,TIS1.20VI0206.PV,1.13,GOOD
2026-07-30 11:00:00,TIS1.20VI0206.PV,1.53,GOOD
2026-07-30 12:00:00,TIS1.20VI0206.PV,1.37,GOOD
2026-07-30 13:00:00,TIS1.20VI0206.PV,1.72,GOOD
2026-07-30 14:00:00,TIS1.20VI0206.PV,1.43,GOOD
2026-07-30 15:00:00,TIS1.20VI0206.PV,1.1,GOOD
2026-07-30 16:00:00,TIS1.20VI0206.PV,1.08,GOOD
2026-07-30 17:00:00,TIS1.20VI0206.PV,1.38,GOOD
2026-07-30 18:00:00,TIS1.20VI0206.PV,1.06,GOOD
2026-07-30 19:00:00,TIS1.20VI0206.PV,0.94,GOOD
2026-07-30 20:00:00,TIS1.20VI0206.PV,1.08,GOOD
2026-07-30 21:00:00,TIS1.20VI0206.PV,1.46,GOOD
2026-07-30 22:00:00,TIS1.20VI0206.PV,1.55,GOOD
2026-07-30 23:00:00,TIS1.20VI0206.PV,1.21,GOOD
2026-07-30 00:00:00,TIS1.20II0310.PV,40.51,GOOD
2026-07-30 01:00:00,TIS1.20II0310.PV,42.97,GOOD
2026-07-30 02:00:00,TIS1.20II0310.PV,40.21,GOOD
2026-07-30 03:00:00,TIS1.20II0310.PV,39.31,GOOD
2026-07-30 04:00:00,TIS1.20II0310.PV,40.11,GOOD
2026-07-30 05:00:00,TIS1.20II0310.PV,41.72,GOOD
2026-07-30 06:00:00,TIS1.20II0310.PV,43.29,GOOD
2026-07-30 07:00:00,TIS1.20II0310.PV,44.34,GOOD
2026-07-30 08:00:00,TIS1.20II0310.PV,45.23,GOOD
2026-07-30 09:00:00,TIS1.20II0310.PV,45.03,GOOD
2026-07-30 10:00:00,TIS1.20II0310.PV,42.37,GOOD
2026-07-30 11:00:00,TIS1.20II0310.PV,43.18,GOOD
2026-07-30 12:00:00,TIS1.20II0310.PV,43.03,GOOD
2026-07-30 13:00:00,TIS1.20II0310.PV,41.63,GOOD
2026-07-30 14:00:00,TIS1.20II0310.PV,43.53,GOOD
2026-07-30 15:00:00,TIS1.20II0310.PV,43.53,GOOD
2026-07-30 16:00:00,TIS1.20II0310.PV,43.53,GOOD
2026-07-30 17:00:00,TIS1.20II0310.PV,40.68,GOOD
2026-07-30 18:00:00,TIS1.20II0310.PV,41.51,GOOD
2026-07-30 19:00:00,TIS1.20II0310.PV,43.68,GOOD
2026-07-30 20:00:00,TIS1.20II0310.PV,42.03,GOOD
2026-07-30 21:00:00,TIS1.20II0310.PV,40.14,GOOD
2026-07-30 22:00:00,TIS1.20II0310.PV,39.73,GOOD
2026-07-30 23:00:00,TIS1.20II0310.PV,41.99,GOOD
2026-07-30 00:00:00,TIS1.20VI0311.PV,2.87,GOOD
2026-07-30 01:00:00,TIS1.20VI0311.PV,2.97,GOOD
2026-07-30 02:00:00,TIS1.20VI0311.PV,3.11,GOOD
2026-07-30 03:00:00,TIS1.20VI0311.PV,2.68,GOOD
2026-07-30 04:00:00,TIS1.20VI0311.PV,2.96,GOOD
2026-07-30 05:00:00,TIS1.20VI0311.PV,2.92,GOOD
2026-07-30 06:00:00,TIS1.20VI0311.PV,3.11,GOOD
2026-07-30 07:00:00,TIS1.20VI0311.PV,3.04,GOOD
2026-07-30 08:00:00,TIS1.20VI0311.PV,3.5,GOOD
2026-07-30 09:00:00,TIS1.20VI0311.PV,2.9,GOOD
2026-07-30 10:00:00,TIS1.20VI0311.PV,3.07,GOOD
2026-07-30 11:00:00,TIS1.20VI0311.PV,3.32,GOOD
2026-07-30 12:00:00,TIS1.20VI0311.PV,2.89,GOOD
2026-07-30 13:00:00,TIS1.20VI0311.PV,2.67,GOOD
2026-07-30 14:00:00,TIS1.20VI0311.PV,2.89,GOOD
2026-07-30 15:00:00,TIS1.20VI0311.PV,3.02,GOOD
2026-07-30 16:00:00,TIS1.20VI0311.PV,3.11,GOOD
2026-07-30 17:00:00,TIS1.20VI0311.PV,2.76,GOOD
2026-07-30 18:00:00,TIS1.20VI0311.PV,2.96,GOOD
2026-07-30 19:00:00,TIS1.20VI0311.PV,2.55,GOOD
2026-07-30 20:00:00,TIS1.20VI0311.PV,3.14,GOOD
2026-07-30 21:00:00,TIS1.20VI0311.PV,2.9,GOOD
2026-07-30 22:00:00,TIS1.20VI0311.PV,2.92,GOOD
2026-07-30 23:00:00,TIS1.20VI0311.PV,3.16,GOOD
2026-07-30 00:00:00,TIS1.20II0320.PV,42.87,GOOD
2026-07-30 01:00:00,TIS1.20II0320.PV,43.37,GOOD
2026-07-30 02:00:00,TIS1.20II0320.PV,39.75,GOOD
2026-07-30 03:00:00,TIS1.20II0320.PV,44.72,GOOD
2026-07-30 04:00:00,TIS1.20II0320.PV,44.61,GOOD
2026-07-30 05:00:00,TIS1.20II0320.PV,45.79,GOOD
2026-07-30 06:00:00,TIS1.20II0320.PV,45.38,GOOD
2026-07-30 07:00:00,TIS1.20II0320.PV,44.65,GOOD
2026-07-30 08:00:00,TIS1.20II0320.PV,45.88,GOOD
2026-07-30 09:00:00,TIS1.20II0320.PV,46.55,GOOD
2026-07-30 10:00:00,TIS1.20II0320.PV,46.64,GOOD
2026-07-30 11:00:00,TIS1.20II0320.PV,47.81,GOOD
2026-07-30 12:00:00,TIS1.20II0320.PV,46.78,GOOD
2026-07-30 13:00:00,TIS1.20II0320.PV,48.97,GOOD
2026-07-30 14:00:00,TIS1.20II0320.PV,46.68,GOOD
2026-07-30 15:00:00,TIS1.20II0320.PV,45.18,GOOD
2026-07-30 16:00:00,TIS1.20II0320.PV,44.05,GOOD
2026-07-30 17:00:00,TIS1.20II0320.PV,45.22,GOOD
2026-07-30 18:00:00,TIS1.20II0320.PV,46.04,GOOD
2026-07-30 19:00:00,TIS1.20II0320.PV,47.41,GOOD
2026-07-30 20:00:00,TIS1.20II0320.PV,45.22,GOOD
2026-07-30 21:00:00,TIS1.20II0320.PV,46.67,GOOD
2026-07-30 22:00:00,TIS1.20II0320.PV,42.26,GOOD
2026-07-30 23:00:00,TIS1.20II0320.PV,43.05,GOOD
2026-07-30 00:00:00,TIS1.20VI0321.PV,2.32,GOOD
2026-07-30 01:00:00,TIS1.20VI0321.PV,2.27,GOOD
2026-07-30 02:00:00,TIS1.20VI0321.PV,1.82,GOOD
2026-07-30 03:00:00,TIS1.20VI0321.PV,2.39,GOOD
2026-07-30 04:00:00,TIS1.20VI0321.PV,2.22,GOOD
2026-07-30 05:00:00,TIS1.20VI0321.PV,2.05,GOOD
2026-07-30 06:00:00,TIS1.20VI0321.PV,2.23,GOOD
2026-07-30 07:00:00,TIS1.20VI0321.PV,1.89,GOOD
2026-07-30 08:00:00,TIS1.20VI0321.PV,2.13,GOOD
2026-07-30 09:00:00,TIS1.20VI0321.PV,2.14,GOOD
2026-07-30 10:00:00,TIS1.20VI0321.PV,2.35,GOOD
2026-07-30 11:00:00,TIS1.20VI0321.PV,2.19,GOOD
2026-07-30 12:00:00,TIS1.20VI0321.PV,2.23,GOOD
2026-07-30 13:00:00,TIS1.20VI0321.PV,2.32,GOOD
2026-07-30 14:00:00,TIS1.20VI0321.PV,2.08,GOOD
2026-07-30 15:00:00,TIS1.20VI0321.PV,2.15,GOOD
2026-07-30 16:00:00,TIS1.20VI0321.PV,2.26,GOOD
2026-07-30 17:00:00,TIS1.20VI0321.PV,2.36,GOOD
2026-07-30 18:00:00,TIS1.20VI0321.PV,2.38,GOOD
2026-07-30 19:00:00,TIS1.20VI0321.PV,2.44,GOOD
2026-07-30 20:00:00,TIS1.20VI0321.PV,2.16,GOOD
2026-07-30 21:00:00,TIS1.20VI0321.PV,2.07,GOOD
2026-07-30 22:00:00,TIS1.20VI0321.PV,2.39,GOOD
2026-07-30 23:00:00,TIS1.20VI0321.PV,2.35,GOOD
2026-07-30 00:00:00,TIS1.20II0330.PV,38.2,GOOD
2026-07-30 01:00:00,TIS1.20II0330.PV,41.66,GOOD
2026-07-30 02:00:00,TIS1.20II0330.PV,38.45,GOOD
2026-07-30 03:00:00,TIS1.20II0330.PV,40.27,GOOD
2026-07-30 04:00:00,TIS1.20II0330.PV,40.48,GOOD
2026-07-30 05:00:00,TIS1.20II0330.PV,40.49,GOOD
2026-07-30 06:00:00,TIS1.20II0330.PV,42.3,GOOD
2026-07-30 07:00:00,TIS1.20II0330.PV,42.26,GOOD
2026-07-30 08:00:00,TIS1.20II0330.PV,42.91,GOOD
2026-07-30 09:00:00,TIS1.20II0330.PV,42.15,GOOD
2026-07-30 10:00:00,TIS1.20II0330.PV,42.74,GOOD
2026-07-30 11:00:00,TIS1.20II0330.PV,42.34,GOOD
2026-07-30 12:00:00,TIS1.20II0330.PV,41.38,GOOD
2026-07-30 13:00:00,TIS1.20II0330.PV,42.58,GOOD
2026-07-30 14:00:00,TIS1.20II0330.PV,42.17,GOOD
2026-07-30 15:00:00,TIS1.20II0330.PV,42.71,GOOD
2026-07-30 16:00:00,TIS1.20II0330.PV,42.08,GOOD
2026-07-30 17:00:00,TIS1.20II0330.PV,40.71,GOOD
2026-07-30 18:00:00,TIS1.20II0330.PV,39.62,GOOD
2026-07-30 19:00:00,TIS1.20II0330.PV,41.71,GOOD
2026-07-30 20:00:00,TIS1.20II0330.PV,38.11,GOOD
2026-07-30 21:00:00,TIS1.20II0330.PV,37.95,GOOD
2026-07-30 22:00:00,TIS1.20II0330.PV,38.55,GOOD
2026-07-30 23:00:00,TIS1.20II0330.PV,39.16,GOOD
2026-07-30 00:00:00,TIS1.20VI0331.PV,2.45,GOOD
2026-07-30 01:00:00,TIS1.20VI0331.PV,2.39,GOOD
2026-07-30 02:00:00,TIS1.20VI0331.PV,2.33,GOOD
2026-07-30 03:00:00,TIS1.20VI0331.PV,2.25,GOOD
2026-07-30 04:00:00,TIS1.20VI0331.PV,2.12,GOOD
2026-07-30 05:00:00,TIS1.20VI0331.PV,2.38,GOOD
2026-07-30 06:00:00,TIS1.20VI0331.PV,2.6,GOOD
2026-07-30 07:00:00,TIS1.20VI0331.PV,2.5,GOOD
2026-07-30 08:00:00,TIS1.20VI0331.PV,2.45,GOOD
2026-07-30 09:00:00,TIS1.20VI0331.PV,1.87,GOOD
2026-07-30 10:00:00,TIS1.20VI0331.PV,2.36,GOOD
2026-07-30 11:00:00,TIS1.20VI0331.PV,2.25,GOOD
2026-07-30 12:00:00,TIS1.20VI0331.PV,2.27,GOOD
2026-07-30 13:00:00,TIS1.20VI0331.PV,2.36,GOOD
2026-07-30 14:00:00,TIS1.20VI0331.PV,2.44,GOOD
2026-07-30 15:00:00,TIS1.20VI0331.PV,1.85,GOOD
2026-07-30 16:00:00,TIS1.20VI0331.PV,2.3,GOOD
2026-07-30 17:00:00,TIS1.20VI0331.PV,2.43,GOOD
2026-07-30 18:00:00,TIS1.20VI0331.PV,2.2,GOOD
2026-07-30 19:00:00,TIS1.20VI0331.PV,2.48,GOOD
2026-07-30 20:00:00,TIS1.20VI0331.PV,2.24,GOOD
2026-07-30 21:00:00,TIS1.20VI0331.PV,2.11,GOOD
2026-07-30 22:00:00,TIS1.20VI0331.PV,2.05,GOOD
2026-07-30 23:00:00,TIS1.20VI0331.PV,2.76,GOOD
2026-07-30 00:00:00,TIS1.20II0340.PV,39.26,GOOD
2026-07-30 01:00:00,TIS1.20II0340.PV,41.25,GOOD
2026-07-30 02:00:00,TIS1.20II0340.PV,41.04,GOOD
2026-07-30 03:00:00,TIS1.20II0340.PV,42.43,GOOD
2026-07-30 04:00:00,TIS1.20II0340.PV,40.64,GOOD
2026-07-30 05:00:00,TIS1.20II0340.PV,41.9,GOOD
2026-07-30 06:00:00,TIS1.20II0340.PV,43.42,GOOD
2026-07-30 07:00:00,TIS1.20II0340.PV,43.41,GOOD
2026-07-30 08:00:00,TIS1.20II0340.PV,41.73,GOOD
2026-07-30 09:00:00,TIS1.20II0340.PV,44.67,GOOD
2026-07-30 10:00:00,TIS1.20II0340.PV,44.47,GOOD
2026-07-30 11:00:00,TIS1.20II0340.PV,44.55,GOOD
2026-07-30 12:00:00,TIS1.20II0340.PV,46.55,GOOD
2026-07-30 13:00:00,TIS1.20II0340.PV,45.0,GOOD
2026-07-30 14:00:00,TIS1.20II0340.PV,44.25,GOOD
2026-07-30 15:00:00,TIS1.20II0340.PV,43.64,GOOD
2026-07-30 16:00:00,TIS1.20II0340.PV,44.35,GOOD
2026-07-30 17:00:00,TIS1.20II0340.PV,42.89,GOOD
2026-07-30 18:00:00,TIS1.20II0340.PV,42.31,GOOD
2026-07-30 19:00:00,TIS1.20II0340.PV,40.83,GOOD
2026-07-30 20:00:00,TIS1.20II0340.PV,42.59,GOOD
2026-07-30 21:00:00,TIS1.20II0340.PV,41.72,GOOD
2026-07-30 22:00:00,TIS1.20II0340.PV,39.12,GOOD
2026-07-30 23:00:00,TIS1.20II0340.PV,40.69,GOOD
2026-07-30 00:00:00,TIS1.20VI0341.PV,2.32,GOOD
2026-07-30 01:00:00,TIS1.20VI0341.PV,2.1,GOOD
2026-07-30 02:00:00,TIS1.20VI0341.PV,2.47,GOOD
2026-07-30 03:00:00,TIS1.20VI0341.PV,2.18,GOOD
2026-07-30 04:00:00,TIS1.20VI0341.PV,2.54,GOOD
2026-07-30 05:00:00,TIS1.20VI0341.PV,2.26,GOOD
2026-07-30 06:00:00,TIS1.20VI0341.PV,2.26,GOOD
2026-07-30 07:00:00,TIS1.20VI0341.PV,1.9,GOOD
2026-07-30 08:00:00,TIS1.20VI0341.PV,1.84,GOOD
2026-07-30 09:00:00,TIS1.20VI0341.PV,2.49,GOOD
2026-07-30 10:00:00,TIS1.20VI0341.PV,2.18,GOOD
2026-07-30 11:00:00,TIS1.20VI0341.PV,2.03,GOOD
2026-07-30 12:00:00,TIS1.20VI0341.PV,2.31,GOOD
2026-07-30 13:00:00,TIS1.20VI0341.PV,2.4,GOOD
2026-07-30 14:00:00,TIS1.20VI0341.PV,1.8,GOOD
2026-07-30 15:00:00,TIS1.20VI0341.PV,2.17,GOOD
2026-07-30 16:00:00,TIS1.20VI0341.PV,2.16,GOOD
2026-07-30 17:00:00,TIS1.20VI0341.PV,2.08,GOOD
2026-07-30 18:00:00,TIS1.20VI0341.PV,2.49,GOOD
2026-07-30 19:00:00,TIS1.20VI0341.PV,1.97,GOOD
2026-07-30 20:00:00,TIS1.20VI0341.PV,2.11,GOOD
2026-07-30 21:00:00,TIS1.20VI0341.PV,1.81,GOOD
2026-07-30 22:00:00,TIS1.20VI0341.PV,2.17,GOOD
2026-07-30 23:00:00,TIS1.20VI0341.PV,2.0,GOOD
2026-07-30 00:00:00,TIS1.45II4510.PV,168.83,GOOD
2026-07-30 01:00:00,TIS1.45II4510.PV,173.88,GOOD
2026-07-30 02:00:00,TIS1.45II4510.PV,166.52,GOOD
2026-07-30 03:00:00,TIS1.45II4510.PV,168.48,GOOD
2026-07-30 04:00:00,TIS1.45II4510.PV,173.99,GOOD
2026-07-30 05:00:00,TIS1.45II4510.PV,170.42,GOOD
2026-07-30 06:00:00,TIS1.45II4510.PV,173.2,GOOD
2026-07-30 07:00:00,TIS1.45II4510.PV,169.67,GOOD
2026-07-30 08:00:00,TIS1.45II4510.PV,174.24,GOOD
2026-07-30 09:00:00,TIS1.45II4510.PV,172.3,GOOD
2026-07-30 10:00:00,TIS1.45II4510.PV,178.95,GOOD
2026-07-30 11:00:00,TIS1.45II4510.PV,176.76,GOOD
2026-07-30 12:00:00,TIS1.45II4510.PV,182.86,GOOD
2026-07-30 13:00:00,TIS1.45II4510.PV,179.23,GOOD
2026-07-30 14:00:00,TIS1.45II4510.PV,177.9,GOOD
2026-07-30 15:00:00,TIS1.45II4510.PV,179.16,GOOD
2026-07-30 16:00:00,TIS1.45II4510.PV,182.75,GOOD
2026-07-30 17:00:00,TIS1.45II4510.PV,177.45,GOOD
2026-07-30 18:00:00,TIS1.45II4510.PV,163.24,GOOD
2026-07-30 19:00:00,TIS1.45II4510.PV,170.88,GOOD
2026-07-30 20:00:00,TIS1.45II4510.PV,164.49,GOOD
2026-07-30 21:00:00,TIS1.45II4510.PV,168.98,GOOD
2026-07-30 22:00:00,TIS1.45II4510.PV,172.12,GOOD
2026-07-30 23:00:00,TIS1.45II4510.PV,159.25,GOOD
2026-07-30 00:00:00,TIS1.45PI4511.PV,62.48,GOOD
2026-07-30 01:00:00,TIS1.45PI4511.PV,61.42,GOOD
2026-07-30 02:00:00,TIS1.45PI4511.PV,62.86,GOOD
2026-07-30 03:00:00,TIS1.45PI4511.PV,60.8,GOOD
2026-07-30 04:00:00,TIS1.45PI4511.PV,62.16,GOOD
2026-07-30 05:00:00,TIS1.45PI4511.PV,64.33,GOOD
2026-07-30 06:00:00,TIS1.45PI4511.PV,60.6,GOOD
2026-07-30 07:00:00,TIS1.45PI4511.PV,60.58,GOOD
2026-07-30 08:00:00,TIS1.45PI4511.PV,64.95,GOOD
2026-07-30 09:00:00,TIS1.45PI4511.PV,62.31,GOOD
2026-07-30 10:00:00,TIS1.45PI4511.PV,59.49,GOOD
2026-07-30 11:00:00,TIS1.45PI4511.PV,62.24,GOOD
2026-07-30 12:00:00,TIS1.45PI4511.PV,61.13,GOOD
2026-07-30 13:00:00,TIS1.45PI4511.PV,59.73,GOOD
2026-07-30 14:00:00,TIS1.45PI4511.PV,62.09,GOOD
2026-07-30 15:00:00,TIS1.45PI4511.PV,61.52,GOOD
2026-07-30 16:00:00,TIS1.45PI4511.PV,60.46,GOOD
2026-07-30 17:00:00,TIS1.45PI4511.PV,63.36,GOOD
2026-07-30 18:00:00,TIS1.45PI4511.PV,61.09,GOOD
2026-07-30 19:00:00,TIS1.45PI4511.PV,63.72,GOOD
2026-07-30 20:00:00,TIS1.45PI4511.PV,63.08,GOOD
2026-07-30 21:00:00,TIS1.45PI4511.PV,62.4,GOOD
2026-07-30 22:00:00,TIS1.45PI4511.PV,61.55,GOOD
2026-07-30 23:00:00,TIS1.45PI4511.PV,62.81,GOOD
2026-07-30 00:00:00,TIS1.45TI4512.PV,59.04,GOOD
2026-07-30 01:00:00,TIS1.45TI4512.PV,58.09,GOOD
2026-07-30 02:00:00,TIS1.45TI4512.PV,57.01,GOOD
2026-07-30 03:00:00,TIS1.45TI4512.PV,60.43,GOOD
2026-07-30 04:00:00,TIS1.45TI4512.PV,59.22,GOOD
2026-07-30 05:00:00,TIS1.45TI4512.PV,57.98,GOOD
2026-07-30 06:00:00,TIS1.45TI4512.PV,58.96,GOOD
2026-07-30 07:00:00,TIS1.45TI4512.PV,54.9,GOOD
2026-07-30 08:00:00,TIS1.45TI4512.PV,56.78,GOOD
2026-07-30 09:00:00,TIS1.45TI4512.PV,57.24,GOOD
2026-07-30 10:00:00,TIS1.45TI4512.PV,59.38,GOOD
2026-07-30 11:00:00,TIS1.45TI4512.PV,58.85,GOOD
2026-07-30 12:00:00,TIS1.45TI4512.PV,61.5,GOOD
2026-07-30 13:00:00,TIS1.45TI4512.PV,57.25,GOOD
2026-07-30 14:00:00,TIS1.45TI4512.PV,58.29,GOOD
2026-07-30 15:00:00,TIS1.45TI4512.PV,59.13,GOOD
2026-07-30 16:00:00,TIS1.45TI4512.PV,56.32,GOOD
2026-07-30 17:00:00,TIS1.45TI4512.PV,59.32,GOOD
2026-07-30 18:00:00,TIS1.45TI4512.PV,60.56,GOOD
2026-07-30 19:00:00,TIS1.45TI4512.PV,56.83,GOOD
2026-07-30 20:00:00,TIS1.45TI4512.PV,58.31,GOOD
2026-07-30 21:00:00,TIS1.45TI4512.PV,57.53,GOOD
2026-07-30 22:00:00,TIS1.45TI4512.PV,58.57,GOOD
2026-07-30 23:00:00,TIS1.45TI4512.PV,56.72,GOOD
2026-07-30 00:00:00,TIS1.45VI4513.PV,2.21,GOOD
2026-07-30 01:00:00,TIS1.45VI4513.PV,2.57,GOOD
2026-07-30 02:00:00,TIS1.45VI4513.PV,2.43,GOOD
2026-07-30 03:00:00,TIS1.45VI4513.PV,2.35,GOOD
2026-07-30 04:00:00,TIS1.45VI4513.PV,2.55,GOOD
2026-07-30 05:00:00,TIS1.45VI4513.PV,2.3,GOOD
2026-07-30 06:00:00,TIS1.45VI4513.PV,2.57,GOOD
2026-07-30 07:00:00,TIS1.45VI4513.PV,2.24,GOOD
2026-07-30 08:00:00,TIS1.45VI4513.PV,2.22,GOOD
2026-07-30 09:00:00,TIS1.45VI4513.PV,1.98,GOOD
2026-07-30 10:00:00,TIS1.45VI4513.PV,2.48,GOOD
2026-07-30 11:00:00,TIS1.45VI4513.PV,2.36,GOOD
2026-07-30 12:00:00,TIS1.45VI4513.PV,2.1,GOOD
2026-07-30 13:00:00,TIS1.45VI4513.PV,2.21,GOOD
2026-07-30 14:00:00,TIS1.45VI4513.PV,2.23,GOOD
2026-07-30 15:00:00,TIS1.45VI4513.PV,2.17,GOOD
2026-07-30 16:00:00,TIS1.45VI4513.PV,2.28,GOOD
2026-07-30 17:00:00,TIS1.45VI4513.PV,2.56,GOOD
2026-07-30 18:00:00,TIS1.45VI4513.PV,2.18,GOOD
2026-07-30 19:00:00,TIS1.45VI4513.PV,2.32,GOOD
2026-07-30 20:00:00,TIS1.45VI4513.PV,2.33,GOOD
2026-07-30 21:00:00,TIS1.45VI4513.PV,2.52,GOOD
2026-07-30 22:00:00,TIS1.45VI4513.PV,2.16,GOOD
2026-07-30 23:00:00,TIS1.45VI4513.PV,2.5,GOOD
2026-07-30 00:00:00,TIS1.45II4520.PV,154.15,GOOD
2026-07-30 01:00:00,TIS1.45II4520.PV,157.44,GOOD
2026-07-30 02:00:00,TIS1.45II4520.PV,166.53,GOOD
2026-07-30 03:00:00,TIS1.45II4520.PV,158.35,GOOD
2026-07-30 04:00:00,TIS1.45II4520.PV,156.88,GOOD
2026-07-30 05:00:00,TIS1.45II4520.PV,167.03,GOOD
2026-07-30 06:00:00,TIS1.45II4520.PV,163.27,GOOD
2026-07-30 07:00:00,TIS1.45II4520.PV,168.04,GOOD
2026-07-30 08:00:00,TIS1.45II4520.PV,177.36,GOOD
