timestamp,tag,value,quality
2026-07-01 13:00:00,TIS1.20VI0106.PV,2.23,GOOD
2026-07-01 14:00:00,TIS1.20VI0106.PV,1.78,GOOD
2026-07-01 15:00:00,TIS1.20VI0106.PV,2.36,GOOD
2026-07-01 16:00:00,TIS1.20VI0106.PV,2.24,GOOD
2026-07-01 17:00:00,TIS1.20VI0106.PV,2.15,GOOD
2026-07-01 18:00:00,TIS1.20VI0106.PV,2.03,GOOD
2026-07-01 19:00:00,TIS1.20VI0106.PV,2.14,GOOD
2026-07-01 20:00:00,TIS1.20VI0106.PV,2.19,GOOD
2026-07-01 21:00:00,TIS1.20VI0106.PV,1.96,GOOD
2026-07-01 22:00:00,TIS1.20VI0106.PV,2.42,GOOD
2026-07-01 23:00:00,TIS1.20VI0106.PV,1.89,GOOD
2026-07-01 00:00:00,TIS1.20II0205.PV,287.33,GOOD
2026-07-01 01:00:00,TIS1.20II0205.PV,293.73,GOOD
2026-07-01 02:00:00,TIS1.20II0205.PV,300.91,GOOD
2026-07-01 03:00:00,TIS1.20II0205.PV,295.69,GOOD
2026-07-01 04:00:00,TIS1.20II0205.PV,297.2,GOOD
2026-07-01 05:00:00,TIS1.20II0205.PV,292.09,GOOD
2026-07-01 06:00:00,TIS1.20II0205.PV,311.46,GOOD
2026-07-01 07:00:00,TIS1.20II0205.PV,312.44,GOOD
2026-07-01 08:00:00,TIS1.20II0205.PV,307.07,GOOD
2026-07-01 09:00:00,TIS1.20II0205.PV,318.81,GOOD
2026-07-01 10:00:00,TIS1.20II0205.PV,315.48,GOOD
2026-07-01 11:00:00,TIS1.20II0205.PV,316.72,GOOD
2026-07-01 12:00:00,TIS1.20II0205.PV,303.78,GOOD
2026-07-01 13:00:00,TIS1.20II0205.PV,313.29,GOOD
2026-07-01 14:00:00,TIS1.20II0205.PV,313.33,GOOD
2026-07-01 15:00:00,TIS1.20II0205.PV,313.15,GOOD
2026-07-01 16:00:00,TIS1.20II0205.PV,306.74,GOOD
2026-07-01 17:00:00,TIS1.20II0205.PV,309.21,GOOD
2026-07-01 18:00:00,TIS1.20II0205.PV,300.51,GOOD
2026-07-01 19:00:00,TIS1.20II0205.PV,297.45,GOOD
2026-07-01 20:00:00,TIS1.20II0205.PV,296.67,GOOD
2026-07-01 21:00:00,TIS1.20II0205.PV,302.35,GOOD
2026-07-01 22:00:00,TIS1.20II0205.PV,293.34,GOOD
2026-07-01 23:00:00,TIS1.20II0205.PV,298.96,GOOD
2026-07-01 00:00:00,TIS1.20VI0206.PV,2.41,GOOD
2026-07-01 01:00:00,TIS1.20VI0206.PV,2.24,GOOD
2026-07-01 02:00:00,TIS1.20VI0206.PV,2.34,GOOD
2026-07-01 03:00:00,TIS1.20VI0206.PV,2.45,GOOD
2026-07-01 04:00:00,TIS1.20VI0206.PV,2.32,GOOD
2026-07-01 05:00:00,TIS1.20VI0206.PV,2.49,GOOD
2026-07-01 06:00:00,TIS1.20VI0206.PV,2.53,GOOD
2026-07-01 07:00:00,TIS1.20VI0206.PV,2.17,GOOD
2026-07-01 08:00:00,TIS1.20VI0206.PV,2.62,GOOD
2026-07-01 09:00:00,TIS1.20VI0206.PV,2.75,GOOD
2026-07-01 10:00:00,TIS1.20VI0206.PV,2.84,GOOD
2026-07-01 11:00:00,TIS1.20VI0206.PV,2.29,GOOD
2026-07-01 12:00:00,TIS1.20VI0206.PV,2.29,GOOD
2026-07-01 13:00:00,TIS1.20VI0206.PV,2.65,GOOD
2026-07-01 14:00:00,TIS1.20VI0206.PV,2.7,GOOD
2026-07-01 15:00:00,TIS1.20VI0206.PV,2.79,GOOD
2026-07-01 16:00:00,TIS1.20VI0206.PV,2.51,GOOD
2026-07-01 17:00:00,TIS1.20VI0206.PV,2.52,GOOD
2026-07-01 18:00:00,TIS1.20VI0206.PV,2.58,GOOD
2026-07-01 19:00:00,TIS1.20VI0206.PV,2.7,GOOD
2026-07-01 20:00:00,TIS1.20VI0206.PV,2.5,GOOD
2026-07-01 21:00:00,TIS1.20VI0206.PV,2.5,GOOD
2026-07-01 22:00:00,TIS1.20VI0206.PV,2.48,GOOD
2026-07-01 23:00:00,TIS1.20VI0206.PV,2.76,GOOD
2026-07-01 00:00:00,TIS1.20II0310.PV,42.9,GOOD
2026-07-01 01:00:00,TIS1.20II0310.PV,44.65,GOOD
2026-07-01 02:00:00,TIS1.20II0310.PV,42.41,GOOD
2026-07-01 03:00:00,TIS1.20II0310.PV,44.14,GOOD
2026-07-01 04:00:00,TIS1.20II0310.PV,44.61,GOOD
2026-07-01 05:00:00,TIS1.20II0310.PV,43.67,GOOD
2026-07-01 06:00:00,TIS1.20II0310.PV,46.68,GOOD
2026-07-01 07:00:00,TIS1.20II0310.PV,45.09,GOOD
2026-07-01 08:00:00,TIS1.20II0310.PV,45.66,GOOD
2026-07-01 09:00:00,TIS1.20II0310.PV,46.15,GOOD
2026-07-01 10:00:00,TIS1.20II0310.PV,48.19,GOOD
2026-07-01 11:00:00,TIS1.20II0310.PV,47.43,GOOD
2026-07-01 12:00:00,TIS1.20II0310.PV,47.17,GOOD
2026-07-01 13:00:00,TIS1.20II0310.PV,46.36,GOOD
2026-07-01 14:00:00,TIS1.20II0310.PV,47.12,GOOD
2026-07-01 15:00:00,TIS1.20II0310.PV,47.26,GOOD
2026-07-01 16:00:00,TIS1.20II0310.PV,48.2,GOOD
2026-07-01 17:00:00,TIS1.20II0310.PV,44.57,GOOD
2026-07-01 18:00:00,TIS1.20II0310.PV,45.75,GOOD
2026-07-01 19:00:00,TIS1.20II0310.PV,46.48,GOOD
2026-07-01 20:00:00,TIS1.20II0310.PV,45.58,GOOD
2026-07-01 21:00:00,TIS1.20II0310.PV,45.36,GOOD
2026-07-01 22:00:00,TIS1.20II0310.PV,43.82,GOOD
2026-07-01 23:00:00,TIS1.20II0310.PV,43.82,GOOD
2026-07-01 00:00:00,TIS1.20VI0311.PV,2.72,GOOD
2026-07-01 01:00:00,TIS1.20VI0311.PV,2.96,GOOD
2026-07-01 02:00:00,TIS1.20VI0311.PV,3.44,GOOD
2026-07-01 03:00:00,TIS1.20VI0311.PV,2.53,GOOD
2026-07-01 04:00:00,TIS1.20VI0311.PV,2.82,GOOD
2026-07-01 05:00:00,TIS1.20VI0311.PV,3.01,GOOD
2026-07-01 06:00:00,TIS1.20VI0311.PV,3.22,GOOD
2026-07-01 07:00:00,TIS1.20VI0311.PV,2.89,GOOD
2026-07-01 08:00:00,TIS1.20VI0311.PV,3.12,GOOD
2026-07-01 09:00:00,TIS1.20VI0311.PV,2.96,GOOD
2026-07-01 10:00:00,TIS1.20VI0311.PV,3.16,GOOD
2026-07-01 11:00:00,TIS1.20VI0311.PV,3.0,GOOD
2026-07-01 12:00:00,TIS1.20VI0311.PV,3.08,GOOD
2026-07-01 13:00:00,TIS1.20VI0311.PV,3.23,GOOD
2026-07-01 14:00:00,TIS1.20VI0311.PV,3.16,GOOD
2026-07-01 15:00:00,TIS1.20VI0311.PV,3.11,GOOD
2026-07-01 16:00:00,TIS1.20VI0311.PV,2.97,GOOD
2026-07-01 17:00:00,TIS1.20VI0311.PV,3.16,GOOD
2026-07-01 18:00:00,TIS1.20VI0311.PV,3.03,GOOD
2026-07-01 19:00:00,TIS1.20VI0311.PV,2.7,GOOD
2026-07-01 20:00:00,TIS1.20VI0311.PV,3.08,GOOD
2026-07-01 21:00:00,TIS1.20VI0311.PV,2.87,GOOD
2026-07-01 22:00:00,TIS1.20VI0311.PV,3.05,GOOD
2026-07-01 23:00:00,TIS1.20VI0311.PV,2.82,GOOD
2026-07-01 00:00:00,TIS1.20II0320.PV,48.79,GOOD
2026-07-01 01:00:00,TIS1.20II0320.PV,47.63,GOOD
2026-07-01 02:00:00,TIS1.20II0320.PV,49.77,GOOD
2026-07-01 03:00:00,TIS1.20II0320.PV,48.1,GOOD
2026-07-01 04:00:00,TIS1.20II0320.PV,49.58,GOOD
2026-07-01 05:00:00,TIS1.20II0320.PV,50.13,GOOD
2026-07-01 06:00:00,TIS1.20II0320.PV,51.2,GOOD
2026-07-01 07:00:00,TIS1.20II0320.PV,50.26,GOOD
2026-07-01 08:00:00,TIS1.20II0320.PV,50.6,GOOD
2026-07-01 09:00:00,TIS1.20II0320.PV,51.58,GOOD
2026-07-01 10:00:00,TIS1.20II0320.PV,53.29,GOOD
2026-07-01 11:00:00,TIS1.20II0320.PV,52.68,GOOD
2026-07-01 12:00:00,TIS1.20II0320.PV,50.93,GOOD
2026-07-01 13:00:00,TIS1.20II0320.PV,54.43,GOOD
2026-07-01 14:00:00,TIS1.20II0320.PV,49.13,GOOD
2026-07-01 15:00:00,TIS1.20II0320.PV,53.47,GOOD
2026-07-01 16:00:00,TIS1.20II0320.PV,50.72,GOOD
2026-07-01 17:00:00,TIS1.20II0320.PV,49.22,GOOD
2026-07-01 18:00:00,TIS1.20II0320.PV,52.02,GOOD
2026-07-01 19:00:00,TIS1.20II0320.PV,51.72,GOOD
2026-07-01 20:00:00,TIS1.20II0320.PV,50.01,GOOD
2026-07-01 21:00:00,TIS1.20II0320.PV,47.5,GOOD
2026-07-01 22:00:00,TIS1.20II0320.PV,47.74,GOOD
2026-07-01 23:00:00,TIS1.20II0320.PV,50.75,GOOD
2026-07-01 00:00:00,TIS1.20VI0321.PV,4.78,GOOD
2026-07-01 01:00:00,TIS1.20VI0321.PV,4.77,GOOD
2026-07-01 02:00:00,TIS1.20VI0321.PV,4.93,GOOD
2026-07-01 03:00:00,TIS1.20VI0321.PV,4.75,GOOD
2026-07-01 04:00:00,TIS1.20VI0321.PV,4.82,GOOD
2026-07-01 05:00:00,TIS1.20VI0321.PV,4.62,GOOD
2026-07-01 06:00:00,TIS1.20VI0321.PV,4.65,GOOD
2026-07-01 07:00:00,TIS1.20VI0321.PV,4.85,GOOD
2026-07-01 08:00:00,TIS1.20VI0321.PV,4.39,GOOD
2026-07-01 09:00:00,TIS1.20VI0321.PV,4.23,GOOD
2026-07-01 10:00:00,TIS1.20VI0321.PV,4.02,GOOD
2026-07-01 11:00:00,TIS1.20VI0321.PV,4.7,GOOD
2026-07-01 12:00:00,TIS1.20VI0321.PV,4.59,GOOD
2026-07-01 13:00:00,TIS1.20VI0321.PV,5.23,GOOD
2026-07-01 14:00:00,TIS1.20VI0321.PV,5.25,GOOD
2026-07-01 15:00:00,TIS1.20VI0321.PV,4.32,GOOD
2026-07-01 16:00:00,TIS1.20VI0321.PV,4.83,GOOD
2026-07-01 17:00:00,TIS1.20VI0321.PV,4.31,GOOD
2026-07-01 18:00:00,TIS1.20VI0321.PV,4.94,GOOD
2026-07-01 19:00:00,TIS1.20VI0321.PV,4.54,GOOD
2026-07-01 20:00:00,TIS1.20VI0321.PV,4.55,GOOD
2026-07-01 21:00:00,TIS1.20VI0321.PV,5.03,GOOD
2026-07-01 22:00:00,TIS1.20VI0321.PV,4.29,GOOD
2026-07-01 23:00:00,TIS1.20VI0321.PV,4.67,GOOD
2026-07-01 00:00:00,TIS1.20II0330.PV,42.17,GOOD
2026-07-01 01:00:00,TIS1.20II0330.PV,43.84,GOOD
2026-07-01 02:00:00,TIS1.20II0330.PV,42.91,GOOD
2026-07-01 03:00:00,TIS1.20II0330.PV,42.84,GOOD
2026-07-01 04:00:00,TIS1.20II0330.PV,43.35,GOOD
2026-07-01 05:00:00,TIS1.20II0330.PV,45.3,GOOD
2026-07-01 06:00:00,TIS1.20II0330.PV,43.65,GOOD
2026-07-01 07:00:00,TIS1.20II0330.PV,45.32,GOOD
2026-07-01 08:00:00,TIS1.20II0330.PV,45.46,GOOD
2026-07-01 09:00:00,TIS1.20II0330.PV,46.55,GOOD
2026-07-01 10:00:00,TIS1.20II0330.PV,46.55,GOOD
2026-07-01 11:00:00,TIS1.20II0330.PV,48.02,GOOD
2026-07-01 12:00:00,TIS1.20II0330.PV,47.45,GOOD
2026-07-01 13:00:00,TIS1.20II0330.PV,47.12,GOOD
2026-07-01 14:00:00,TIS1.20II0330.PV,45.11,GOOD
2026-07-01 15:00:00,TIS1.20II0330.PV,47.19,GOOD
2026-07-01 16:00:00,TIS1.20II0330.PV,46.03,GOOD
2026-07-01 17:00:00,TIS1.20II0330.PV,44.99,GOOD
2026-07-01 18:00:00,TIS1.20II0330.PV,44.39,GOOD
2026-07-01 19:00:00,TIS1.20II0330.PV,45.36,GOOD
2026-07-01 20:00:00,TIS1.20II0330.PV,44.73,GOOD
2026-07-01 21:00:00,TIS1.20II0330.PV,46.14,GOOD
2026-07-01 22:00:00,TIS1.20II0330.PV,43.94,GOOD
2026-07-01 23:00:00,TIS1.20II0330.PV,45.4,GOOD
2026-07-01 00:00:00,TIS1.20VI0331.PV,3.32,GOOD
2026-07-01 01:00:00,TIS1.20VI0331.PV,3.19,GOOD
2026-07-01 02:00:00,TIS1.20VI0331.PV,3.43,GOOD
2026-07-01 03:00:00,TIS1.20VI0331.PV,3.5,GOOD
2026-07-01 04:00:00,TIS1.20VI0331.PV,3.31,GOOD
2026-07-01 05:00:00,TIS1.20VI0331.PV,3.61,GOOD
2026-07-01 06:00:00,TIS1.20VI0331.PV,3.5,GOOD
2026-07-01 07:00:00,TIS1.20VI0331.PV,3.72,GOOD
2026-07-01 08:00:00,TIS1.20VI0331.PV,3.6,GOOD
2026-07-01 09:00:00,TIS1.20VI0331.PV,3.21,GOOD
2026-07-01 10:00:00,TIS1.20VI0331.PV,3.41,GOOD
2026-07-01 11:00:00,TIS1.20VI0331.PV,3.58,GOOD
2026-07-01 12:00:00,TIS1.20VI0331.PV,3.56,GOOD
2026-07-01 13:00:00,TIS1.20VI0331.PV,3.28,GOOD
2026-07-01 14:00:00,TIS1.20VI0331.PV,3.66,GOOD
2026-07-01 15:00:00,TIS1.20VI0331.PV,3.33,GOOD
2026-07-01 16:00:00,TIS1.20VI0331.PV,3.64,GOOD
2026-07-01 17:00:00,TIS1.20VI0331.PV,3.31,GOOD
2026-07-01 18:00:00,TIS1.20VI0331.PV,3.21,GOOD
2026-07-01 19:00:00,TIS1.20VI0331.PV,3.29,GOOD
2026-07-01 20:00:00,TIS1.20VI0331.PV,3.3,GOOD
2026-07-01 21:00:00,TIS1.20VI0331.PV,3.58,GOOD
2026-07-01 22:00:00,TIS1.20VI0331.PV,3.07,GOOD
2026-07-01 23:00:00,TIS1.20VI0331.PV,3.14,GOOD
2026-07-01 00:00:00,TIS1.20II0340.PV,46.3,GOOD
2026-07-01 01:00:00,TIS1.20II0340.PV,47.42,GOOD
2026-07-01 02:00:00,TIS1.20II0340.PV,46.0,GOOD
2026-07-01 03:00:00,TIS1.20II0340.PV,47.14,GOOD
2026-07-01 04:00:00,TIS1.20II0340.PV,47.08,GOOD
2026-07-01 05:00:00,TIS1.20II0340.PV,48.32,GOOD
2026-07-01 06:00:00,TIS1.20II0340.PV,47.04,GOOD
2026-07-01 07:00:00,TIS1.20II0340.PV,49.79,GOOD
2026-07-01 08:00:00,TIS1.20II0340.PV,51.92,GOOD
2026-07-01 09:00:00,TIS1.20II0340.PV,51.11,GOOD
2026-07-01 10:00:00,TIS1.20II0340.PV,53.75,GOOD
2026-07-01 11:00:00,TIS1.20II0340.PV,51.23,GOOD
2026-07-01 12:00:00,TIS1.20II0340.PV,50.24,GOOD
2026-07-01 13:00:00,TIS1.20II0340.PV,51.17,GOOD
2026-07-01 14:00:00,TIS1.20II0340.PV,50.43,GOOD
2026-07-01 15:00:00,TIS1.20II0340.PV,49.56,GOOD
2026-07-01 16:00:00,TIS1.20II0340.PV,47.94,GOOD
2026-07-01 17:00:00,TIS1.20II0340.PV,47.83,GOOD
2026-07-01 18:00:00,TIS1.20II0340.PV,47.94,GOOD
2026-07-01 19:00:00,TIS1.20II0340.PV,48.32,GOOD
2026-07-01 20:00:00,TIS1.20II0340.PV,48.91,GOOD
2026-07-01 21:00:00,TIS1.20II0340.PV,47.13,GOOD
2026-07-01 22:00:00,TIS1.20II0340.PV,47.43,GOOD
2026-07-01 23:00:00,TIS1.20II0340.PV,46.94,GOOD
2026-07-01 00:00:00,TIS1.20VI0341.PV,3.92,GOOD
2026-07-01 01:00:00,TIS1.20VI0341.PV,3.64,GOOD
2026-07-01 02:00:00,TIS1.20VI0341.PV,3.49,GOOD
2026-07-01 03:00:00,TIS1.20VI0341.PV,3.81,GOOD
2026-07-01 04:00:00,TIS1.20VI0341.PV,3.86,GOOD
2026-07-01 05:00:00,TIS1.20VI0341.PV,3.83,GOOD
2026-07-01 06:00:00,TIS1.20VI0341.PV,3.75,GOOD
2026-07-01 07:00:00,TIS1.20VI0341.PV,3.79,GOOD
2026-07-01 08:00:00,TIS1.20VI0341.PV,3.54,GOOD
2026-07-01 09:00:00,TIS1.20VI0341.PV,3.39,GOOD
2026-07-01 10:00:00,TIS1.20VI0341.PV,3.99,GOOD
2026-07-01 11:00:00,TIS1.20VI0341.PV,3.68,GOOD
2026-07-01 12:00:00,TIS1.20VI0341.PV,3.66,GOOD
2026-07-01 13:00:00,TIS1.20VI0341.PV,3.58,GOOD
2026-07-01 14:00:00,TIS1.20VI0341.PV,3.64,GOOD
2026-07-01 15:00:00,TIS1.20VI0341.PV,4.0,GOOD
2026-07-01 16:00:00,TIS1.20VI0341.PV,4.23,GOOD
2026-07-01 17:00:00,TIS1.20VI0341.PV,3.75,GOOD
2026-07-01 18:00:00,TIS1.20VI0341.PV,3.71,GOOD
2026-07-01 19:00:00,TIS1.20VI0341.PV,3.88,GOOD
2026-07-01 20:00:00,TIS1.20VI0341.PV,3.69,GOOD
2026-07-01 21:00:00,TIS1.20VI0341.PV,3.78,GOOD
2026-07-01 22:00:00,TIS1.20VI0341.PV,4.0,GOOD
2026-07-01 23:00:00,TIS1.20VI0341.PV,3.75,GOOD
2026-07-01 00:00:00,TIS1.45II4510.PV,173.26,GOOD
2026-07-01 01:00:00,TIS1.45II4510.PV,175.54,GOOD
2026-07-01 02:00:00,TIS1.45II4510.PV,181.66,GOOD
2026-07-01 03:00:00,TIS1.45II4510.PV,175.72,GOOD
2026-07-01 04:00:00,TIS1.45II4510.PV,180.33,GOOD
2026-07-01 05:00:00,TIS1.45II4510.PV,179.88,GOOD
2026-07-01 06:00:00,TIS1.45II4510.PV,184.06,GOOD
2026-07-01 07:00:00,TIS1.45II4510.PV,190.34,GOOD
2026-07-01 08:00:00,TIS1.45II4510.PV,187.02,GOOD
2026-07-01 09:00:00,TIS1.45II4510.PV,189.0,GOOD
2026-07-01 10:00:00,TIS1.45II4510.PV,183.4,GOOD
2026-07-01 11:00:00,TIS1.45II4510.PV,190.89,GOOD
2026-07-01 12:00:00,TIS1.45II4510.PV,190.84,GOOD
2026-07-01 13:00:00,TIS1.45II4510.PV,184.89,GOOD
2026-07-01 14:00:00,TIS1.45II4510.PV,182.72,GOOD
2026-07-01 15:00:00,TIS1.45II4510.PV,185.38,GOOD
2026-07-01 16:00:00,TIS1.45II4510.PV,189.16,GOOD
2026-07-01 17:00:00,TIS1.45II4510.PV,184.34,GOOD
2026-07-01 18:00:00,TIS1.45II4510.PV,187.0,GOOD
2026-07-01 19:00:00,TIS1.45II4510.PV,176.14,GOOD
2026-07-01 20:00:00,TIS1.45II4510.PV,178.69,GOOD
2026-07-01 21:00:00,TIS1.45II4510.PV,177.61,GOOD
2026-07-01 22:00:00,TIS1.45II4510.PV,181.44,GOOD
2026-07-01 23:00:00,TIS1.45II4510.PV,172.41,GOOD
2026-07-01 00:00:00,TIS1.45PI4511.PV,60.87,GOOD
2026-07-01 01:00:00,TIS1.45PI4511.PV,60.6,GOOD
2026-07-01 02:00:00,TIS1.45PI4511.PV,60.05,GOOD
2026-07-01 03:00:00,TIS1.45PI4511.PV,59.37,GOOD
2026-07-01 04:00:00,TIS1.45PI4511.PV,58.66,GOOD
2026-07-01 05:00:00,TIS1.45PI4511.PV,60.27,GOOD
2026-07-01 06:00:00,TIS1.45PI4511.PV,61.92,GOOD
2026-07-01 07:00:00,TIS1.45PI4511.PV,58.26,GOOD
2026-07-01 08:00:00,TIS1.45PI4511.PV,59.37,GOOD
2026-07-01 09:00:00,TIS1.45PI4511.PV,59.51,GOOD
2026-07-01 10:00:00,TIS1.45PI4511.PV,61.01,GOOD
2026-07-01 11:00:00,TIS1.45PI4511.PV,58.99,GOOD
2026-07-01 12:00:00,TIS1.45PI4511.PV,58.7,GOOD
2026-07-01 13:00:00,TIS1.45PI4511.PV,60.7,GOOD
2026-07-01 14:00:00,TIS1.45PI4511.PV,59.82,GOOD
2026-07-01 15:00:00,TIS1.45PI4511.PV,57.87,GOOD
2026-07-01 16:00:00,TIS1.45PI4511.PV,61.84,GOOD
2026-07-01 17:00:00,TIS1.45PI4511.PV,60.12,GOOD
2026-07-01 18:00:00,TIS1.45PI4511.PV,60.11,GOOD
2026-07-01 19:00:00,TIS1.45PI4511.PV,57.69,GOOD
2026-07-01 20:00:00,TIS1.45PI4511.PV,59.51,GOOD
2026-07-01 21:00:00,TIS1.45PI4511.PV,59.95,GOOD
2026-07-01 22:00:00,TIS1.45PI4511.PV,61.98,GOOD
2026-07-01 23:00:00,TIS1.45PI4511.PV,59.71,GOOD
2026-07-01 00:00:00,TIS1.45TI4512.PV,60.26,GOOD
2026-07-01 01:00:00,TIS1.45TI4512.PV,58.72,GOOD
2026-07-01 02:00:00,TIS1.45TI4512.PV,55.54,GOOD
2026-07-01 03:00:00,TIS1.45TI4512.PV,56.55,GOOD
2026-07-01 04:00:00,TIS1.45TI4512.PV,57.08,GOOD
2026-07-01 05:00:00,TIS1.45TI4512.PV,55.36,GOOD
2026-07-01 06:00:00,TIS1.45TI4512.PV,58.06,GOOD
2026-07-01 07:00:00,TIS1.45TI4512.PV,58.98,GOOD
2026-07-01 08:00:00,TIS1.45TI4512.PV,56.19,GOOD
2026-07-01 09:00:00,TIS1.45TI4512.PV,57.72,GOOD
2026-07-01 10:00:00,TIS1.45TI4512.PV,58.0,GOOD
2026-07-01 11:00:00,TIS1.45TI4512.PV,60.4,GOOD
2026-07-01 12:00:00,TIS1.45TI4512.PV,59.7,GOOD
2026-07-01 13:00:00,TIS1.45TI4512.PV,56.57,GOOD
2026-07-01 14:00:00,TIS1.45TI4512.PV,58.68,GOOD
2026-07-01 15:00:00,TIS1.45TI4512.PV,59.54,GOOD
2026-07-01 16:00:00,TIS1.45TI4512.PV,58.67,GOOD
2026-07-01 17:00:00,TIS1.45TI4512.PV,58.4,GOOD
2026-07-01 18:00:00,TIS1.45TI4512.PV,58.16,GOOD
2026-07-01 19:00:00,TIS1.45TI4512.PV,60.07,GOOD
2026-07-01 20:00:00,TIS1.45TI4512.PV,58.34,GOOD
2026-07-01 21:00:00,TIS1.45TI4512.PV,58.12,GOOD
2026-07-01 22:00:00,TIS1.45TI4512.PV,57.68,GOOD
2026-07-01 23:00:00,TIS1.45TI4512.PV,56.87,GOOD
2026-07-01 00:00:00,TIS1.45VI4513.PV,2.46,GOOD
2026-07-01 01:00:00,TIS1.45VI4513.PV,2.27,GOOD
2026-07-01 02:00:00,TIS1.45VI4513.PV,2.32,GOOD
2026-07-01 03:00:00,TIS1.45VI4513.PV,2.33,GOOD
2026-07-01 04:00:00,TIS1.45VI4513.PV,2.06,GOOD
2026-07-01 05:00:00,TIS1.45VI4513.PV,2.45,GOOD
2026-07-01 06:00:00,TIS1.45VI4513.PV,2.22,GOOD
2026-07-01 07:00:00,TIS1.45VI4513.PV,2.18,GOOD
2026-07-01 08:00:00,TIS1.45VI4513.PV,2.36,GOOD
2026-07-01 09:00:00,TIS1.45VI4513.PV,2.48,GOOD
2026-07-01 10:00:00,TIS1.45VI4513.PV,2.23,GOOD
2026-07-01 11:00:00,TIS1.45VI4513.PV,1.99,GOOD
2026-07-01 12:00:00,TIS1.45VI4513.PV,2.09,GOOD
2026-07-01 13:00:00,TIS1.45VI4513.PV,2.39,GOOD
2026-07-01 14:00:00,TIS1.45VI4513.PV,2.17,GOOD
2026-07-01 15:00:00,TIS1.45VI4513.PV,2.41,GOOD
2026-07-01 16:00:00,TIS1.45VI4513.PV,2.43,GOOD
2026-07-01 17:00:00,TIS1.45VI4513.PV,2.19,GOOD
2026-07-01 18:00:00,TIS1.45VI4513.PV,2.18,GOOD
2026-07-01 19:00:00,TIS1.45VI4513.PV,2.07,GOOD
2026-07-01 20:00:00,TIS1.45VI4513.PV,2.43,GOOD
2026-07-01 21:00:00,TIS1.45VI4513.PV,2.41,GOOD
2026-07-01 22:00:00,TIS1.45VI4513.PV,2.37,GOOD
2026-07-01 23:00:00,TIS1.45VI4513.PV,2.47,GOOD
2026-07-01 00:00:00,TIS1.45II4520.PV,168.75,GOOD
2026-07-01 01:00:00,TIS1.45II4520.PV,178.01,GOOD
2026-07-01 02:00:00,TIS1.45II4520.PV,175.39,GOOD
2026-07-01 03:00:00,TIS1.45II4520.PV,167.54,GOOD
2026-07-01 04:00:00,TIS1.45II4520.PV,181.85,GOOD
2026-07-01 05:00:00,TIS1.45II4520.PV,168.0,GOOD
2026-07-01 06:00:00,TIS1.45II4520.PV,175.56,GOOD
2026-07-01 07:00:00,TIS1.45II4520.PV,172.5,GOOD
2026-07-01 08:00:00,TIS1.45II4520.PV,174.27,GOOD
