timestamp,tag,value,quality
2026-06-23 16:00:00,TIS1.20VI0106.PV,2.45,GOOD
2026-06-23 17:00:00,TIS1.20VI0106.PV,2.45,GOOD
2026-06-23 18:00:00,TIS1.20VI0106.PV,2.22,GOOD
2026-06-23 19:00:00,TIS1.20VI0106.PV,2.57,GOOD
2026-06-23 20:00:00,TIS1.20VI0106.PV,2.46,GOOD
2026-06-23 21:00:00,TIS1.20VI0106.PV,2.41,GOOD
2026-06-23 22:00:00,TIS1.20VI0106.PV,2.09,GOOD
2026-06-23 23:00:00,TIS1.20VI0106.PV,2.33,GOOD
2026-06-23 00:00:00,TIS1.20II0205.PV,234.63,GOOD
2026-06-23 01:00:00,TIS1.20II0205.PV,224.26,GOOD
2026-06-23 02:00:00,TIS1.20II0205.PV,238.38,GOOD
2026-06-23 03:00:00,TIS1.20II0205.PV,240.49,GOOD
2026-06-23 04:00:00,TIS1.20II0205.PV,230.2,GOOD
2026-06-23 05:00:00,TIS1.20II0205.PV,235.77,GOOD
2026-06-23 06:00:00,TIS1.20II0205.PV,241.14,GOOD
2026-06-23 07:00:00,TIS1.20II0205.PV,244.89,GOOD
2026-06-23 08:00:00,TIS1.20II0205.PV,244.81,GOOD
2026-06-23 09:00:00,TIS1.20II0205.PV,255.0,GOOD
2026-06-23 10:00:00,TIS1.20II0205.PV,257.54,GOOD
2026-06-23 11:00:00,TIS1.20II0205.PV,256.49,GOOD
2026-06-23 12:00:00,TIS1.20II0205.PV,250.82,GOOD
2026-06-23 13:00:00,TIS1.20II0205.PV,259.81,GOOD
2026-06-23 14:00:00,TIS1.20II0205.PV,249.16,GOOD
2026-06-23 15:00:00,TIS1.20II0205.PV,245.99,GOOD
2026-06-23 16:00:00,TIS1.20II0205.PV,244.27,GOOD
2026-06-23 17:00:00,TIS1.20II0205.PV,247.35,GOOD
2026-06-23 18:00:00,TIS1.20II0205.PV,245.55,GOOD
2026-06-23 19:00:00,TIS1.20II0205.PV,240.59,GOOD
2026-06-23 20:00:00,TIS1.20II0205.PV,251.09,GOOD
2026-06-23 21:00:00,TIS1.20II0205.PV,237.89,GOOD
2026-06-23 22:00:00,TIS1.20II0205.PV,230.38,GOOD
2026-06-23 23:00:00,TIS1.20II0205.PV,234.88,GOOD
2026-06-23 00:00:00,TIS1.20VI0206.PV,2.71,GOOD
2026-06-23 01:00:00,TIS1.20VI0206.PV,2.51,GOOD
2026-06-23 02:00:00,TIS1.20VI0206.PV,2.82,GOOD
2026-06-23 03:00:00,TIS1.20VI0206.PV,2.75,GOOD
2026-06-23 04:00:00,TIS1.20VI0206.PV,3.1,GOOD
2026-06-23 05:00:00,TIS1.20VI0206.PV,2.77,GOOD
2026-06-23 06:00:00,TIS1.20VI0206.PV,2.95,GOOD
2026-06-23 07:00:00,TIS1.20VI0206.PV,2.85,GOOD
2026-06-23 08:00:00,TIS1.20VI0206.PV,2.95,GOOD
2026-06-23 09:00:00,TIS1.20VI0206.PV,2.72,GOOD
2026-06-23 10:00:00,TIS1.20VI0206.PV,3.14,GOOD
2026-06-23 11:00:00,TIS1.20VI0206.PV,2.94,GOOD
2026-06-23 12:00:00,TIS1.20VI0206.PV,2.75,GOOD
2026-06-23 13:00:00,TIS1.20VI0206.PV,2.61,GOOD
2026-06-23 14:00:00,TIS1.20VI0206.PV,2.67,GOOD
2026-06-23 15:00:00,TIS1.20VI0206.PV,2.57,GOOD
2026-06-23 16:00:00,TIS1.20VI0206.PV,2.56,GOOD
2026-06-23 17:00:00,TIS1.20VI0206.PV,3.01,GOOD
2026-06-23 18:00:00,TIS1.20VI0206.PV,2.48,GOOD
2026-06-23 19:00:00,TIS1.20VI0206.PV,2.68,GOOD
2026-06-23 20:00:00,TIS1.20VI0206.PV,3.03,GOOD
2026-06-23 21:00:00,TIS1.20VI0206.PV,2.45,GOOD
2026-06-23 22:00:00,TIS1.20VI0206.PV,2.82,GOOD
2026-06-23 23:00:00,TIS1.20VI0206.PV,2.67,GOOD
2026-06-23 00:00:00,TIS1.20II0310.PV,43.04,GOOD
2026-06-23 01:00:00,TIS1.20II0310.PV,40.4,GOOD
2026-06-23 02:00:00,TIS1.20II0310.PV,41.08,GOOD
2026-06-23 03:00:00,TIS1.20II0310.PV,41.28,GOOD
2026-06-23 04:00:00,TIS1.20II0310.PV,40.94,GOOD
2026-06-23 05:00:00,TIS1.20II0310.PV,42.48,GOOD
2026-06-23 06:00:00,TIS1.20II0310.PV,42.79,GOOD
2026-06-23 07:00:00,TIS1.20II0310.PV,42.87,GOOD
2026-06-23 08:00:00,TIS1.20II0310.PV,44.45,GOOD
2026-06-23 09:00:00,TIS1.20II0310.PV,45.23,GOOD
2026-06-23 10:00:00,TIS1.20II0310.PV,43.42,GOOD
2026-06-23 11:00:00,TIS1.20II0310.PV,44.23,GOOD
2026-06-23 12:00:00,TIS1.20II0310.PV,44.7,GOOD
2026-06-23 13:00:00,TIS1.20II0310.PV,44.52,GOOD
2026-06-23 14:00:00,TIS1.20II0310.PV,43.86,GOOD
2026-06-23 15:00:00,TIS1.20II0310.PV,45.4,GOOD
2026-06-23 16:00:00,TIS1.20II0310.PV,44.31,GOOD
2026-06-23 17:00:00,TIS1.20II0310.PV,45.97,GOOD
2026-06-23 18:00:00,TIS1.20II0310.PV,45.14,GOOD
2026-06-23 19:00:00,TIS1.20II0310.PV,41.88,GOOD
2026-06-23 20:00:00,TIS1.20II0310.PV,43.12,GOOD
2026-06-23 21:00:00,TIS1.20II0310.PV,40.75,GOOD
2026-06-23 22:00:00,TIS1.20II0310.PV,40.93,GOOD
2026-06-23 23:00:00,TIS1.20II0310.PV,42.36,GOOD
2026-06-23 00:00:00,TIS1.20VI0311.PV,2.57,GOOD
2026-06-23 01:00:00,TIS1.20VI0311.PV,2.31,GOOD
2026-06-23 02:00:00,TIS1.20VI0311.PV,2.5,GOOD
2026-06-23 03:00:00,TIS1.20VI0311.PV,2.51,GOOD
2026-06-23 04:00:00,TIS1.20VI0311.PV,2.78,GOOD
2026-06-23 05:00:00,TIS1.20VI0311.PV,2.28,GOOD
2026-06-23 06:00:00,TIS1.20VI0311.PV,2.36,GOOD
2026-06-23 07:00:00,TIS1.20VI0311.PV,2.25,GOOD
2026-06-23 08:00:00,TIS1.20VI0311.PV,2.53,GOOD
2026-06-23 09:00:00,TIS1.20VI0311.PV,2.53,GOOD
2026-06-23 10:00:00,TIS1.20VI0311.PV,2.02,GOOD
2026-06-23 11:00:00,TIS1.20VI0311.PV,2.38,GOOD
2026-06-23 12:00:00,TIS1.20VI0311.PV,2.3,GOOD
2026-06-23 13:00:00,TIS1.20VI0311.PV,2.45,GOOD
2026-06-23 14:00:00,TIS1.20VI0311.PV,2.15,GOOD
2026-06-23 15:00:00,TIS1.20VI0311.PV,2.53,GOOD
2026-06-23 16:00:00,TIS1.20VI0311.PV,2.65,GOOD
2026-06-23 17:00:00,TIS1.20VI0311.PV,2.51,GOOD
2026-06-23 18:00:00,TIS1.20VI0311.PV,2.55,GOOD
2026-06-23 19:00:00,TIS1.20VI0311.PV,2.39,GOOD
2026-06-23 20:00:00,TIS1.20VI0311.PV,2.55,GOOD
2026-06-23 21:00:00,TIS1.20VI0311.PV,2.24,GOOD
2026-06-23 22:00:00,TIS1.20VI0311.PV,2.43,GOOD
2026-06-23 23:00:00,TIS1.20VI0311.PV,2.41,GOOD
2026-06-23 00:00:00,TIS1.20II0320.PV,38.5,GOOD
2026-06-23 01:00:00,TIS1.20II0320.PV,39.01,GOOD
2026-06-23 02:00:00,TIS1.20II0320.PV,39.76,GOOD
2026-06-23 03:00:00,TIS1.20II0320.PV,41.52,GOOD
2026-06-23 04:00:00,TIS1.20II0320.PV,40.08,GOOD
2026-06-23 05:00:00,TIS1.20II0320.PV,40.41,GOOD
2026-06-23 06:00:00,TIS1.20II0320.PV,40.41,GOOD
2026-06-23 07:00:00,TIS1.20II0320.PV,42.32,GOOD
2026-06-23 08:00:00,TIS1.20II0320.PV,44.01,GOOD
2026-06-23 09:00:00,TIS1.20II0320.PV,43.52,GOOD
2026-06-23 10:00:00,TIS1.20II0320.PV,42.35,GOOD
2026-06-23 11:00:00,TIS1.20II0320.PV,44.54,GOOD
2026-06-23 12:00:00,TIS1.20II0320.PV,43.57,GOOD
2026-06-23 13:00:00,TIS1.20II0320.PV,42.1,GOOD
2026-06-23 14:00:00,TIS1.20II0320.PV,45.52,GOOD
2026-06-23 15:00:00,TIS1.20II0320.PV,42.32,GOOD
2026-06-23 16:00:00,TIS1.20II0320.PV,40.46,GOOD
2026-06-23 17:00:00,TIS1.20II0320.PV,42.31,GOOD
2026-06-23 18:00:00,TIS1.20II0320.PV,42.05,GOOD
2026-06-23 19:00:00,TIS1.20II0320.PV,40.94,GOOD
2026-06-23 20:00:00,TIS1.20II0320.PV,41.4,GOOD
2026-06-23 21:00:00,TIS1.20II0320.PV,39.57,GOOD
2026-06-23 22:00:00,TIS1.20II0320.PV,41.48,GOOD
2026-06-23 23:00:00,TIS1.20II0320.PV,39.43,GOOD
2026-06-23 00:00:00,TIS1.20VI0321.PV,3.62,GOOD
2026-06-23 01:00:00,TIS1.20VI0321.PV,3.68,GOOD
2026-06-23 02:00:00,TIS1.20VI0321.PV,3.5,GOOD
2026-06-23 03:00:00,TIS1.20VI0321.PV,3.69,GOOD
2026-06-23 04:00:00,TIS1.20VI0321.PV,3.56,GOOD
2026-06-23 05:00:00,TIS1.20VI0321.PV,3.78,GOOD
2026-06-23 06:00:00,TIS1.20VI0321.PV,3.97,GOOD
2026-06-23 07:00:00,TIS1.20VI0321.PV,3.76,GOOD
2026-06-23 08:00:00,TIS1.20VI0321.PV,3.37,GOOD
2026-06-23 09:00:00,TIS1.20VI0321.PV,3.5,GOOD
2026-06-23 10:00:00,TIS1.20VI0321.PV,3.35,GOOD
2026-06-23 11:00:00,TIS1.20VI0321.PV,3.59,GOOD
2026-06-23 12:00:00,TIS1.20VI0321.PV,3.59,GOOD
2026-06-23 13:00:00,TIS1.20VI0321.PV,4.09,GOOD
2026-06-23 14:00:00,TIS1.20VI0321.PV,3.72,GOOD
2026-06-23 15:00:00,TIS1.20VI0321.PV,3.68,GOOD
2026-06-23 16:00:00,TIS1.20VI0321.PV,4.05,GOOD
2026-06-23 17:00:00,TIS1.20VI0321.PV,3.77,GOOD
2026-06-23 18:00:00,TIS1.20VI0321.PV,3.86,GOOD
2026-06-23 19:00:00,TIS1.20VI0321.PV,3.56,GOOD
2026-06-23 20:00:00,TIS1.20VI0321.PV,4.11,GOOD
2026-06-23 21:00:00,TIS1.20VI0321.PV,3.12,GOOD
2026-06-23 22:00:00,TIS1.20VI0321.PV,3.57,GOOD
2026-06-23 23:00:00,TIS1.20VI0321.PV,3.83,GOOD
2026-06-23 00:00:00,TIS1.20II0330.PV,41.56,GOOD
2026-06-23 01:00:00,TIS1.20II0330.PV,39.99,GOOD
2026-06-23 02:00:00,TIS1.20II0330.PV,39.9,GOOD
2026-06-23 03:00:00,TIS1.20II0330.PV,40.76,GOOD
2026-06-23 04:00:00,TIS1.20II0330.PV,42.97,GOOD
2026-06-23 05:00:00,TIS1.20II0330.PV,41.8,GOOD
2026-06-23 06:00:00,TIS1.20II0330.PV,43.87,GOOD
2026-06-23 07:00:00,TIS1.20II0330.PV,42.76,GOOD
2026-06-23 08:00:00,TIS1.20II0330.PV,42.67,GOOD
2026-06-23 09:00:00,TIS1.20II0330.PV,44.78,GOOD
2026-06-23 10:00:00,TIS1.20II0330.PV,42.85,GOOD
2026-06-23 11:00:00,TIS1.20II0330.PV,43.89,GOOD
2026-06-23 12:00:00,TIS1.20II0330.PV,44.09,GOOD
2026-06-23 13:00:00,TIS1.20II0330.PV,44.67,GOOD
2026-06-23 14:00:00,TIS1.20II0330.PV,43.4,GOOD
2026-06-23 15:00:00,TIS1.20II0330.PV,42.15,GOOD
2026-06-23 16:00:00,TIS1.20II0330.PV,43.76,GOOD
2026-06-23 17:00:00,TIS1.20II0330.PV,42.9,GOOD
2026-06-23 18:00:00,TIS1.20II0330.PV,42.82,GOOD
2026-06-23 19:00:00,TIS1.20II0330.PV,42.22,GOOD
2026-06-23 20:00:00,TIS1.20II0330.PV,42.08,GOOD
2026-06-23 21:00:00,TIS1.20II0330.PV,41.28,GOOD
2026-06-23 22:00:00,TIS1.20II0330.PV,41.01,GOOD
2026-06-23 23:00:00,TIS1.20II0330.PV,41.04,GOOD
2026-06-23 00:00:00,TIS1.20VI0331.PV,2.46,GOOD
2026-06-23 01:00:00,TIS1.20VI0331.PV,2.63,GOOD
2026-06-23 02:00:00,TIS1.20VI0331.PV,2.66,GOOD
2026-06-23 03:00:00,TIS1.20VI0331.PV,2.4,GOOD
2026-06-23 04:00:00,TIS1.20VI0331.PV,2.54,GOOD
2026-06-23 05:00:00,TIS1.20VI0331.PV,2.63,GOOD
2026-06-23 06:00:00,TIS1.20VI0331.PV,2.52,GOOD
2026-06-23 07:00:00,TIS1.20VI0331.PV,2.56,GOOD
2026-06-23 08:00:00,TIS1.20VI0331.PV,2.44,GOOD
2026-06-23 09:00:00,TIS1.20VI0331.PV,2.36,GOOD
2026-06-23 10:00:00,TIS1.20VI0331.PV,2.45,GOOD
2026-06-23 11:00:00,TIS1.20VI0331.PV,2.7,GOOD
2026-06-23 12:00:00,TIS1.20VI0331.PV,2.72,GOOD
2026-06-23 13:00:00,TIS1.20VI0331.PV,2.8,GOOD
2026-06-23 14:00:00,TIS1.20VI0331.PV,2.67,GOOD
2026-06-23 15:00:00,TIS1.20VI0331.PV,2.44,GOOD
2026-06-23 16:00:00,TIS1.20VI0331.PV,2.54,GOOD
2026-06-23 17:00:00,TIS1.20VI0331.PV,2.53,GOOD
2026-06-23 18:00:00,TIS1.20VI0331.PV,2.39,GOOD
2026-06-23 19:00:00,TIS1.20VI0331.PV,2.59,GOOD
2026-06-23 20:00:00,TIS1.20VI0331.PV,2.45,GOOD
2026-06-23 21:00:00,TIS1.20VI0331.PV,2.46,GOOD
2026-06-23 22:00:00,TIS1.20VI0331.PV,2.38,GOOD
2026-06-23 23:00:00,TIS1.20VI0331.PV,2.53,GOOD
2026-06-23 00:00:00,TIS1.20II0340.PV,40.73,GOOD
2026-06-23 01:00:00,TIS1.20II0340.PV,42.89,GOOD
2026-06-23 02:00:00,TIS1.20II0340.PV,42.88,GOOD
2026-06-23 03:00:00,TIS1.20II0340.PV,40.95,GOOD
2026-06-23 04:00:00,TIS1.20II0340.PV,43.1,GOOD
2026-06-23 05:00:00,TIS1.20II0340.PV,42.36,GOOD
2026-06-23 06:00:00,TIS1.20II0340.PV,43.76,GOOD
2026-06-23 07:00:00,TIS1.20II0340.PV,43.02,GOOD
2026-06-23 08:00:00,TIS1.20II0340.PV,45.05,GOOD
2026-06-23 09:00:00,TIS1.20II0340.PV,45.47,GOOD
2026-06-23 10:00:00,TIS1.20II0340.PV,48.41,GOOD
2026-06-23 11:00:00,TIS1.20II0340.PV,46.11,GOOD
2026-06-23 12:00:00,TIS1.20II0340.PV,45.66,GOOD
2026-06-23 13:00:00,TIS1.20II0340.PV,47.44,GOOD
2026-06-23 14:00:00,TIS1.20II0340.PV,45.25,GOOD
2026-06-23 15:00:00,TIS1.20II0340.PV,47.61,GOOD
2026-06-23 16:00:00,TIS1.20II0340.PV,44.15,GOOD
2026-06-23 17:00:00,TIS1.20II0340.PV,42.72,GOOD
2026-06-23 18:00:00,TIS1.20II0340.PV,43.32,GOOD
2026-06-23 19:00:00,TIS1.20II0340.PV,42.83,GOOD
2026-06-23 20:00:00,TIS1.20II0340.PV,41.49,GOOD
2026-06-23 21:00:00,TIS1.20II0340.PV,41.23,GOOD
2026-06-23 22:00:00,TIS1.20II0340.PV,42.96,GOOD
2026-06-23 23:00:00,TIS1.20II0340.PV,41.21,GOOD
2026-06-23 00:00:00,TIS1.20VI0341.PV,3.44,GOOD
2026-06-23 01:00:00,TIS1.20VI0341.PV,3.53,GOOD
2026-06-23 02:00:00,TIS1.20VI0341.PV,3.26,GOOD
2026-06-23 03:00:00,TIS1.20VI0341.PV,3.18,GOOD
2026-06-23 04:00:00,TIS1.20VI0341.PV,3.84,GOOD
2026-06-23 05:00:00,TIS1.20VI0341.PV,3.3,GOOD
2026-06-23 06:00:00,TIS1.20VI0341.PV,3.42,GOOD
2026-06-23 07:00:00,TIS1.20VI0341.PV,3.18,GOOD
2026-06-23 08:00:00,TIS1.20VI0341.PV,3.38,GOOD
2026-06-23 09:00:00,TIS1.20VI0341.PV,3.06,GOOD
2026-06-23 10:00:00,TIS1.20VI0341.PV,3.58,GOOD
2026-06-23 11:00:00,TIS1.20VI0341.PV,3.57,GOOD
2026-06-23 12:00:00,TIS1.20VI0341.PV,3.54,GOOD
2026-06-23 13:00:00,TIS1.20VI0341.PV,3.95,GOOD
2026-06-23 14:00:00,TIS1.20VI0341.PV,3.43,GOOD
2026-06-23 15:00:00,TIS1.20VI0341.PV,3.33,GOOD
2026-06-23 16:00:00,TIS1.20VI0341.PV,3.46,GOOD
2026-06-23 17:00:00,TIS1.20VI0341.PV,3.54,GOOD
2026-06-23 18:00:00,TIS1.20VI0341.PV,3.62,GOOD
2026-06-23 19:00:00,TIS1.20VI0341.PV,4.05,GOOD
2026-06-23 20:00:00,TIS1.20VI0341.PV,3.25,GOOD
2026-06-23 21:00:00,TIS1.20VI0341.PV,3.04,GOOD
2026-06-23 22:00:00,TIS1.20VI0341.PV,3.27,GOOD
2026-06-23 23:00:00,TIS1.20VI0341.PV,3.19,GOOD
2026-06-23 00:00:00,TIS1.45II4510.PV,144.87,GOOD
2026-06-23 01:00:00,TIS1.45II4510.PV,152.94,GOOD
2026-06-23 02:00:00,TIS1.45II4510.PV,152.03,GOOD
2026-06-23 03:00:00,TIS1.45II4510.PV,159.41,GOOD
2026-06-23 04:00:00,TIS1.45II4510.PV,158.93,GOOD
2026-06-23 05:00:00,TIS1.45II4510.PV,159.03,GOOD
2026-06-23 06:00:00,TIS1.45II4510.PV,154.76,GOOD
2026-06-23 07:00:00,TIS1.45II4510.PV,167.63,GOOD
2026-06-23 08:00:00,TIS1.45II4510.PV,156.31,GOOD
2026-06-23 09:00:00,TIS1.45II4510.PV,160.46,GOOD
2026-06-23 10:00:00,TIS1.45II4510.PV,166.48,GOOD
2026-06-23 11:00:00,TIS1.45II4510.PV,163.76,GOOD
2026-06-23 12:00:00,TIS1.45II4510.PV,162.99,GOOD
2026-06-23 13:00:00,TIS1.45II4510.PV,169.49,GOOD
2026-06-23 14:00:00,TIS1.45II4510.PV,165.36,GOOD
2026-06-23 15:00:00,TIS1.45II4510.PV,159.7,GOOD
2026-06-23 16:00:00,TIS1.45II4510.PV,161.39,GOOD
2026-06-23 17:00:00,TIS1.45II4510.PV,155.12,GOOD
2026-06-23 18:00:00,TIS1.45II4510.PV,153.13,GOOD
2026-06-23 19:00:00,TIS1.45II4510.PV,155.41,GOOD
2026-06-23 20:00:00,TIS1.45II4510.PV,155.78,GOOD
2026-06-23 21:00:00,TIS1.45II4510.PV,148.37,GOOD
2026-06-23 22:00:00,TIS1.45II4510.PV,154.94,GOOD
2026-06-23 23:00:00,TIS1.45II4510.PV,157.78,GOOD
2026-06-23 00:00:00,TIS1.45PI4511.PV,56.59,GOOD
2026-06-23 01:00:00,TIS1.45PI4511.PV,56.22,GOOD
2026-06-23 02:00:00,TIS1.45PI4511.PV,56.01,GOOD
2026-06-23 03:00:00,TIS1.45PI4511.PV,55.57,GOOD
2026-06-23 04:00:00,TIS1.45PI4511.PV,57.76,GOOD
2026-06-23 05:00:00,TIS1.45PI4511.PV,55.71,GOOD
2026-06-23 06:00:00,TIS1.45PI4511.PV,58.84,GOOD
2026-06-23 07:00:00,TIS1.45PI4511.PV,57.64,GOOD
2026-06-23 08:00:00,TIS1.45PI4511.PV,56.92,GOOD
2026-06-23 09:00:00,TIS1.45PI4511.PV,58.43,GOOD
2026-06-23 10:00:00,TIS1.45PI4511.PV,57.53,GOOD
2026-06-23 11:00:00,TIS1.45PI4511.PV,58.47,GOOD
2026-06-23 12:00:00,TIS1.45PI4511.PV,56.73,GOOD
2026-06-23 13:00:00,TIS1.45PI4511.PV,57.06,GOOD
2026-06-23 14:00:00,TIS1.45PI4511.PV,57.54,GOOD
2026-06-23 15:00:00,TIS1.45PI4511.PV,58.34,GOOD
2026-06-23 16:00:00,TIS1.45PI4511.PV,56.24,GOOD
2026-06-23 17:00:00,TIS1.45PI4511.PV,56.94,GOOD
2026-06-23 18:00:00,TIS1.45PI4511.PV,56.45,GOOD
2026-06-23 19:00:00,TIS1.45PI4511.PV,56.92,GOOD
2026-06-23 20:00:00,TIS1.45PI4511.PV,56.26,GOOD
2026-06-23 21:00:00,TIS1.45PI4511.PV,57.78,GOOD
2026-06-23 22:00:00,TIS1.45PI4511.PV,55.32,GOOD
2026-06-23 23:00:00,TIS1.45PI4511.PV,55.83,GOOD
2026-06-23 00:00:00,TIS1.45TI4512.PV,65.5,GOOD
2026-06-23 01:00:00,TIS1.45TI4512.PV,65.68,GOOD
2026-06-23 02:00:00,TIS1.45TI4512.PV,64.96,GOOD
2026-06-23 03:00:00,TIS1.45TI4512.PV,66.05,GOOD
2026-06-23 04:00:00,TIS1.45TI4512.PV,66.42,GOOD
2026-06-23 05:00:00,TIS1.45TI4512.PV,66.74,GOOD
2026-06-23 06:00:00,TIS1.45TI4512.PV,68.11,GOOD
2026-06-23 07:00:00,TIS1.45TI4512.PV,66.58,GOOD
2026-06-23 08:00:00,TIS1.45TI4512.PV,65.01,GOOD
2026-06-23 09:00:00,TIS1.45TI4512.PV,64.67,GOOD
2026-06-23 10:00:00,TIS1.45TI4512.PV,63.79,GOOD
2026-06-23 11:00:00,TIS1.45TI4512.PV,68.19,GOOD
2026-06-23 12:00:00,TIS1.45TI4512.PV,66.79,GOOD
2026-06-23 13:00:00,TIS1.45TI4512.PV,64.54,GOOD
2026-06-23 14:00:00,TIS1.45TI4512.PV,67.82,GOOD
2026-06-23 15:00:00,TIS1.45TI4512.PV,67.35,GOOD
2026-06-23 16:00:00,TIS1.45TI4512.PV,64.38,GOOD
2026-06-23 17:00:00,TIS1.45TI4512.PV,65.86,GOOD
2026-06-23 18:00:00,TIS1.45TI4512.PV,64.23,GOOD
2026-06-23 19:00:00,TIS1.45TI4512.PV,66.14,GOOD
2026-06-23 20:00:00,TIS1.45TI4512.PV,67.01,GOOD
2026-06-23 21:00:00,TIS1.45TI4512.PV,67.26,GOOD
2026-06-23 22:00:00,TIS1.45TI4512.PV,63.21,GOOD
2026-06-23 23:00:00,TIS1.45TI4512.PV,68.51,GOOD
2026-06-23 00:00:00,TIS1.45VI4513.PV,2.17,GOOD
2026-06-23 01:00:00,TIS1.45VI4513.PV,1.68,GOOD
2026-06-23 02:00:00,TIS1.45VI4513.PV,2.11,GOOD
2026-06-23 03:00:00,TIS1.45VI4513.PV,2.22,GOOD
2026-06-23 04:00:00,TIS1.45VI4513.PV,1.95,GOOD
2026-06-23 05:00:00,TIS1.45VI4513.PV,2.23,GOOD
2026-06-23 06:00:00,TIS1.45VI4513.PV,1.97,GOOD
2026-06-23 07:00:00,TIS1.45VI4513.PV,2.09,GOOD
2026-06-23 08:00:00,TIS1.45VI4513.PV,2.41,GOOD
2026-06-23 09:00:00,TIS1.45VI4513.PV,2.52,GOOD
2026-06-23 10:00:00,TIS1.45VI4513.PV,2.49,GOOD
2026-06-23 11:00:00,TIS1.45VI4513.PV,2.17,GOOD
2026-06-23 12:00:00,TIS1.45VI4513.PV,2.18,GOOD
2026-06-23 13:00:00,TIS1.45VI4513.PV,1.94,GOOD
2026-06-23 14:00:00,TIS1.45VI4513.PV,1.95,GOOD
2026-06-23 15:00:00,TIS1.45VI4513.PV,2.28,GOOD
2026-06-23 16:00:00,TIS1.45VI4513.PV,2.57,GOOD
2026-06-23 17:00:00,TIS1.45VI4513.PV,1.66,GOOD
2026-06-23 18:00:00,TIS1.45VI4513.PV,2.28,GOOD
2026-06-23 19:00:00,TIS1.45VI4513.PV,2.37,GOOD
2026-06-23 20:00:00,TIS1.45VI4513.PV,2.29,GOOD
2026-06-23 21:00:00,TIS1.45VI4513.PV,2.03,GOOD
2026-06-23 22:00:00,TIS1.45VI4513.PV,2.06,GOOD
2026-06-23 23:00:00,TIS1.45VI4513.PV,2.11,GOOD
2026-06-23 00:00:00,TIS1.45II4520.PV,163.93,GOOD
2026-06-23 01:00:00,TIS1.45II4520.PV,169.41,GOOD
2026-06-23 02:00:00,TIS1.45II4520.PV,166.7,GOOD
2026-06-23 03:00:00,TIS1.45II4520.PV,176.42,GOOD
2026-06-23 04:00:00,TIS1.45II4520.PV,160.46,GOOD
2026-06-23 05:00:00,TIS1.45II4520.PV,169.2,GOOD
2026-06-23 06:00:00,TIS1.45II4520.PV,166.76,GOOD
2026-06-23 07:00:00,TIS1.45II4520.PV,169.0,GOOD
2026-06-23 08:00:00,TIS1.45II4520.PV,176.86,GOOD
