timestamp,tag,value,quality
2026-06-04 12:00:00,TIS1.20VI0206.PV,1.92,GOOD
2026-06-04 13:00:00,TIS1.20VI0206.PV,2.54,GOOD
2026-06-04 14:00:00,TIS1.20VI0206.PV,2.22,GOOD
2026-06-04 15:00:00,TIS1.20VI0206.PV,2.2,GOOD
2026-06-04 16:00:00,TIS1.20VI0206.PV,2.65,GOOD
2026-06-04 17:00:00,TIS1.20VI0206.PV,2.14,GOOD
2026-06-04 18:00:00,TIS1.20VI0206.PV,2.22,GOOD
2026-06-04 19:00:00,TIS1.20VI0206.PV,1.96,GOOD
2026-06-04 20:00:00,TIS1.20VI0206.PV,2.3,GOOD
2026-06-04 21:00:00,TIS1.20VI0206.PV,2.31,GOOD
2026-06-04 22:00:00,TIS1.20VI0206.PV,2.2,GOOD
2026-06-04 23:00:00,TIS1.20VI0206.PV,2.36,GOOD
2026-06-04 00:00:00,TIS1.20II0310.PV,44.56,GOOD
2026-06-04 01:00:00,TIS1.20II0310.PV,43.57,GOOD
2026-06-04 02:00:00,TIS1.20II0310.PV,44.28,GOOD
2026-06-04 03:00:00,TIS1.20II0310.PV,45.64,GOOD
2026-06-04 04:00:00,TIS1.20II0310.PV,45.3,GOOD
2026-06-04 05:00:00,TIS1.20II0310.PV,44.99,GOOD
2026-06-04 06:00:00,TIS1.20II0310.PV,46.81,GOOD
2026-06-04 07:00:00,TIS1.20II0310.PV,47.28,GOOD
2026-06-04 08:00:00,TIS1.20II0310.PV,47.68,GOOD
2026-06-04 09:00:00,TIS1.20II0310.PV,48.28,GOOD
2026-06-04 10:00:00,TIS1.20II0310.PV,47.4,GOOD
2026-06-04 11:00:00,TIS1.20II0310.PV,49.7,GOOD
2026-06-04 12:00:00,TIS1.20II0310.PV,49.96,GOOD
2026-06-04 13:00:00,TIS1.20II0310.PV,49.48,GOOD
2026-06-04 14:00:00,TIS1.20II0310.PV,48.78,GOOD
2026-06-04 15:00:00,TIS1.20II0310.PV,46.84,GOOD
2026-06-04 16:00:00,TIS1.20II0310.PV,48.62,GOOD
2026-06-04 17:00:00,TIS1.20II0310.PV,47.88,GOOD
2026-06-04 18:00:00,TIS1.20II0310.PV,45.9,GOOD
2026-06-04 19:00:00,TIS1.20II0310.PV,46.45,GOOD
2026-06-04 20:00:00,TIS1.20II0310.PV,45.95,GOOD
2026-06-04 21:00:00,TIS1.20II0310.PV,47.63,GOOD
2026-06-04 22:00:00,TIS1.20II0310.PV,45.62,GOOD
2026-06-04 23:00:00,TIS1.20II0310.PV,44.3,GOOD
2026-06-04 00:00:00,TIS1.20VI0311.PV,2.81,GOOD
2026-06-04 01:00:00,TIS1.20VI0311.PV,2.72,GOOD
2026-06-04 02:00:00,TIS1.20VI0311.PV,2.85,GOOD
2026-06-04 03:00:00,TIS1.20VI0311.PV,2.75,GOOD
2026-06-04 04:00:00,TIS1.20VI0311.PV,2.52,GOOD
2026-06-04 05:00:00,TIS1.20VI0311.PV,2.82,GOOD
2026-06-04 06:00:00,TIS1.20VI0311.PV,2.69,GOOD
2026-06-04 07:00:00,TIS1.20VI0311.PV,2.64,GOOD
2026-06-04 08:00:00,TIS1.20VI0311.PV,2.44,GOOD
2026-06-04 09:00:00,TIS1.20VI0311.PV,2.89,GOOD
2026-06-04 10:00:00,TIS1.20VI0311.PV,2.43,GOOD
2026-06-04 11:00:00,TIS1.20VI0311.PV,3.02,GOOD
2026-06-04 12:00:00,TIS1.20VI0311.PV,2.79,GOOD
2026-06-04 13:00:00,TIS1.20VI0311.PV,2.6,GOOD
2026-06-04 14:00:00,TIS1.20VI0311.PV,2.55,GOOD
2026-06-04 15:00:00,TIS1.20VI0311.PV,2.62,GOOD
2026-06-04 16:00:00,TIS1.20VI0311.PV,2.72,GOOD
2026-06-04 17:00:00,TIS1.20VI0311.PV,2.49,GOOD
2026-06-04 18:00:00,TIS1.20VI0311.PV,2.91,GOOD
2026-06-04 19:00:00,TIS1.20VI0311.PV,2.82,GOOD
2026-06-04 20:00:00,TIS1.20VI0311.PV,2.74,GOOD
2026-06-04 21:00:00,TIS1.20VI0311.PV,2.53,GOOD
2026-06-04 22:00:00,TIS1.20VI0311.PV,2.68,GOOD
2026-06-04 23:00:00,TIS1.20VI0311.PV,2.74,GOOD
2026-06-04 00:00:00,TIS1.20II0320.PV,49.18,GOOD
2026-06-04 01:00:00,TIS1.20II0320.PV,46.17,GOOD
2026-06-04 02:00:00,TIS1.20II0320.PV,45.61,GOOD
2026-06-04 03:00:00,TIS1.20II0320.PV,45.83,GOOD
2026-06-04 04:00:00,TIS1.20II0320.PV,47.35,GOOD
2026-06-04 05:00:00,TIS1.20II0320.PV,48.67,GOOD
2026-06-04 06:00:00,TIS1.20II0320.PV,49.16,GOOD
2026-06-04 07:00:00,TIS1.20II0320.PV,49.71,GOOD
2026-06-04 08:00:00,TIS1.20II0320.PV,50.47,GOOD
2026-06-04 09:00:00,TIS1.20II0320.PV,48.76,GOOD
2026-06-04 10:00:00,TIS1.20II0320.PV,50.23,GOOD
2026-06-04 11:00:00,TIS1.20II0320.PV,51.67,GOOD
2026-06-04 12:00:00,TIS1.20II0320.PV,51.14,GOOD
2026-06-04 13:00:00,TIS1.20II0320.PV,50.23,GOOD
2026-06-04 14:00:00,TIS1.20II0320.PV,50.5,GOOD
2026-06-04 15:00:00,TIS1.20II0320.PV,50.06,GOOD
2026-06-04 16:00:00,TIS1.20II0320.PV,52.12,GOOD
2026-06-04 17:00:00,TIS1.20II0320.PV,49.73,GOOD
2026-06-04 18:00:00,TIS1.20II0320.PV,47.99,GOOD
2026-06-04 19:00:00,TIS1.20II0320.PV,48.49,GOOD
2026-06-04 20:00:00,TIS1.20II0320.PV,46.95,GOOD
2026-06-04 21:00:00,TIS1.20II0320.PV,45.56,GOOD
2026-06-04 22:00:00,TIS1.20II0320.PV,47.1,GOOD
2026-06-04 23:00:00,TIS1.20II0320.PV,45.59,GOOD
2026-06-04 00:00:00,TIS1.20VI0321.PV,2.7,GOOD
2026-06-04 01:00:00,TIS1.20VI0321.PV,2.78,GOOD
2026-06-04 02:00:00,TIS1.20VI0321.PV,2.62,GOOD
2026-06-04 03:00:00,TIS1.20VI0321.PV,2.51,GOOD
2026-06-04 04:00:00,TIS1.20VI0321.PV,2.73,GOOD
2026-06-04 05:00:00,TIS1.20VI0321.PV,2.66,GOOD
2026-06-04 06:00:00,TIS1.20VI0321.PV,2.51,GOOD
2026-06-04 07:00:00,TIS1.20VI0321.PV,2.42,GOOD
2026-06-04 08:00:00,TIS1.20VI0321.PV,2.59,GOOD
2026-06-04 09:00:00,TIS1.20VI0321.PV,2.84,GOOD
2026-06-04 10:00:00,TIS1.20VI0321.PV,2.9,GOOD
2026-06-04 11:00:00,TIS1.20VI0321.PV,2.61,GOOD
2026-06-04 12:00:00,TIS1.20VI0321.PV,2.72,GOOD
2026-06-04 13:00:00,TIS1.20VI0321.PV,2.98,GOOD
2026-06-04 14:00:00,TIS1.20VI0321.PV,2.66,GOOD
2026-06-04 15:00:00,TIS1.20VI0321.PV,2.99,GOOD
2026-06-04 16:00:00,TIS1.20VI0321.PV,2.54,GOOD
2026-06-04 17:00:00,TIS1.20VI0321.PV,2.73,GOOD
2026-06-04 18:00:00,TIS1.20VI0321.PV,2.99,GOOD
2026-06-04 19:00:00,TIS1.20VI0321.PV,2.67,GOOD
2026-06-04 20:00:00,TIS1.20VI0321.PV,2.93,GOOD
2026-06-04 21:00:00,TIS1.20VI0321.PV,2.58,GOOD
2026-06-04 22:00:00,TIS1.20VI0321.PV,2.4,GOOD
2026-06-04 23:00:00,TIS1.20VI0321.PV,2.63,GOOD
2026-06-04 00:00:00,TIS1.20II0330.PV,40.19,GOOD
2026-06-04 01:00:00,TIS1.20II0330.PV,41.45,GOOD
2026-06-04 02:00:00,TIS1.20II0330.PV,41.47,GOOD
2026-06-04 03:00:00,TIS1.20II0330.PV,41.17,GOOD
2026-06-04 04:00:00,TIS1.20II0330.PV,43.89,GOOD
2026-06-04 05:00:00,TIS1.20II0330.PV,44.79,GOOD
2026-06-04 06:00:00,TIS1.20II0330.PV,46.03,GOOD
2026-06-04 07:00:00,TIS1.20II0330.PV,45.48,GOOD
2026-06-04 08:00:00,TIS1.20II0330.PV,46.54,GOOD
2026-06-04 09:00:00,TIS1.20II0330.PV,45.05,GOOD
2026-06-04 10:00:00,TIS1.20II0330.PV,46.67,GOOD
2026-06-04 11:00:00,TIS1.20II0330.PV,48.21,GOOD
2026-06-04 12:00:00,TIS1.20II0330.PV,47.58,GOOD
2026-06-04 13:00:00,TIS1.20II0330.PV,46.17,GOOD
2026-06-04 14:00:00,TIS1.20II0330.PV,45.53,GOOD
2026-06-04 15:00:00,TIS1.20II0330.PV,44.94,GOOD
2026-06-04 16:00:00,TIS1.20II0330.PV,47.21,GOOD
2026-06-04 17:00:00,TIS1.20II0330.PV,43.37,GOOD
2026-06-04 18:00:00,TIS1.20II0330.PV,44.05,GOOD
2026-06-04 19:00:00,TIS1.20II0330.PV,43.9,GOOD
2026-06-04 20:00:00,TIS1.20II0330.PV,43.65,GOOD
2026-06-04 21:00:00,TIS1.20II0330.PV,43.03,GOOD
2026-06-04 22:00:00,TIS1.20II0330.PV,43.03,GOOD
2026-06-04 23:00:00,TIS1.20II0330.PV,41.12,GOOD
2026-06-04 00:00:00,TIS1.20VI0331.PV,3.31,GOOD
2026-06-04 01:00:00,TIS1.20VI0331.PV,3.33,GOOD
2026-06-04 02:00:00,TIS1.20VI0331.PV,3.55,GOOD
2026-06-04 03:00:00,TIS1.20VI0331.PV,3.45,GOOD
2026-06-04 04:00:00,TIS1.20VI0331.PV,3.57,GOOD
2026-06-04 05:00:00,TIS1.20VI0331.PV,3.73,GOOD
2026-06-04 06:00:00,TIS1.20VI0331.PV,3.23,GOOD
2026-06-04 07:00:00,TIS1.20VI0331.PV,3.47,GOOD
2026-06-04 08:00:00,TIS1.20VI0331.PV,3.72,GOOD
2026-06-04 09:00:00,TIS1.20VI0331.PV,3.4,GOOD
2026-06-04 10:00:00,TIS1.20VI0331.PV,3.42,GOOD
2026-06-04 11:00:00,TIS1.20VI0331.PV,3.48,GOOD
2026-06-04 12:00:00,TIS1.20VI0331.PV,3.65,GOOD
2026-06-04 13:00:00,TIS1.20VI0331.PV,3.22,GOOD
2026-06-04 14:00:00,TIS1.20VI0331.PV,3.57,GOOD
2026-06-04 15:00:00,TIS1.20VI0331.PV,3.65,GOOD
2026-06-04 16:00:00,TIS1.20VI0331.PV,3.68,GOOD
2026-06-04 17:00:00,TIS1.20VI0331.PV,3.6,GOOD
2026-06-04 18:00:00,TIS1.20VI0331.PV,3.27,GOOD
2026-06-04 19:00:00,TIS1.20VI0331.PV,3.47,GOOD
2026-06-04 20:00:00,TIS1.20VI0331.PV,3.5,GOOD
2026-06-04 21:00:00,TIS1.20VI0331.PV,3.59,GOOD
2026-06-04 22:00:00,TIS1.20VI0331.PV,3.27,GOOD
2026-06-04 23:00:00,TIS1.20VI0331.PV,3.27,GOOD
2026-06-04 00:00:00,TIS1.20II0340.PV,47.43,GOOD
2026-06-04 01:00:00,TIS1.20II0340.PV,49.42,GOOD
2026-06-04 02:00:00,TIS1.20II0340.PV,48.73,GOOD
2026-06-04 03:00:00,TIS1.20II0340.PV,48.31,GOOD
2026-06-04 04:00:00,TIS1.20II0340.PV,50.77,GOOD
2026-06-04 05:00:00,TIS1.20II0340.PV,49.25,GOOD
2026-06-04 06:00:00,TIS1.20II0340.PV,50.01,GOOD
2026-06-04 07:00:00,TIS1.20II0340.PV,50.33,GOOD
2026-06-04 08:00:00,TIS1.20II0340.PV,50.56,GOOD
2026-06-04 09:00:00,TIS1.20II0340.PV,53.29,GOOD
2026-06-04 10:00:00,TIS1.20II0340.PV,52.1,GOOD
2026-06-04 11:00:00,TIS1.20II0340.PV,53.48,GOOD
2026-06-04 12:00:00,TIS1.20II0340.PV,50.98,GOOD
2026-06-04 13:00:00,TIS1.20II0340.PV,53.78,GOOD
2026-06-04 14:00:00,TIS1.20II0340.PV,51.3,GOOD
2026-06-04 15:00:00,TIS1.20II0340.PV,54.08,GOOD
2026-06-04 16:00:00,TIS1.20II0340.PV,52.5,GOOD
2026-06-04 17:00:00,TIS1.20II0340.PV,52.07,GOOD
2026-06-04 18:00:00,TIS1.20II0340.PV,49.5,GOOD
2026-06-04 19:00:00,TIS1.20II0340.PV,48.12,GOOD
2026-06-04 20:00:00,TIS1.20II0340.PV,49.41,GOOD
2026-06-04 21:00:00,TIS1.20II0340.PV,50.66,GOOD
2026-06-04 22:00:00,TIS1.20II0340.PV,50.81,GOOD
2026-06-04 23:00:00,TIS1.20II0340.PV,49.43,GOOD
2026-06-04 00:00:00,TIS1.20VI0341.PV,2.7,GOOD
2026-06-04 01:00:00,TIS1.20VI0341.PV,2.52,GOOD
2026-06-04 02:00:00,TIS1.20VI0341.PV,2.48,GOOD
2026-06-04 03:00:00,TIS1.20VI0341.PV,2.8,GOOD
2026-06-04 04:00:00,TIS1.20VI0341.PV,2.99,GOOD
2026-06-04 05:00:00,TIS1.20VI0341.PV,2.63,GOOD
2026-06-04 06:00:00,TIS1.20VI0341.PV,3.04,GOOD
2026-06-04 07:00:00,TIS1.20VI0341.PV,2.77,GOOD
2026-06-04 08:00:00,TIS1.20VI0341.PV,2.92,GOOD
2026-06-04 09:00:00,TIS1.20VI0341.PV,2.69,GOOD
2026-06-04 10:00:00,TIS1.20VI0341.PV,2.84,GOOD
2026-06-04 11:00:00,TIS1.20VI0341.PV,2.62,GOOD
2026-06-04 12:00:00,TIS1.20VI0341.PV,2.78,GOOD
2026-06-04 13:00:00,TIS1.20VI0341.PV,2.52,GOOD
2026-06-04 14:00:00,TIS1.20VI0341.PV,2.77,GOOD
2026-06-04 15:00:00,TIS1.20VI0341.PV,2.91,GOOD
2026-06-04 16:00:00,TIS1.20VI0341.PV,2.64,GOOD
2026-06-04 17:00:00,TIS1.20VI0341.PV,2.64,GOOD
2026-06-04 18:00:00,TIS1.20VI0341.PV,2.7,GOOD
2026-06-04 19:00:00,TIS1.20VI0341.PV,2.81,GOOD
2026-06-04 20:00:00,TIS1.20VI0341.PV,2.59,GOOD
2026-06-04 21:00:00,TIS1.20VI0341.PV,2.58,GOOD
2026-06-04 22:00:00,TIS1.20VI0341.PV,2.58,GOOD
2026-06-04 23:00:00,TIS1.20VI0341.PV,2.79,GOOD
2026-06-04 00:00:00,TIS1.45II4510.PV,172.74,GOOD
2026-06-04 01:00:00,TIS1.45II4510.PV,177.85,GOOD
2026-06-04 02:00:00,TIS1.45II4510.PV,173.06,GOOD
2026-06-04 03:00:00,TIS1.45II4510.PV,173.5,GOOD
2026-06-04 04:00:00,TIS1.45II4510.PV,182.27,GOOD
2026-06-04 05:00:00,TIS1.45II4510.PV,169.29,GOOD
2026-06-04 06:00:00,TIS1.45II4510.PV,175.09,GOOD
2026-06-04 07:00:00,TIS1.45II4510.PV,185.78,GOOD
2026-06-04 08:00:00,TIS1.45II4510.PV,186.05,GOOD
2026-06-04 09:00:00,TIS1.45II4510.PV,177.59,GOOD
2026-06-04 10:00:00,TIS1.45II4510.PV,184.12,GOOD
2026-06-04 11:00:00,TIS1.45II4510.PV,182.75,GOOD
2026-06-04 12:00:00,TIS1.45II4510.PV,177.24,GOOD
2026-06-04 13:00:00,TIS1.45II4510.PV,182.93,GOOD
2026-06-04 14:00:00,TIS1.45II4510.PV,185.45,GOOD
2026-06-04 15:00:00,TIS1.45II4510.PV,183.39,GOOD
2026-06-04 16:00:00,TIS1.45II4510.PV,177.59,GOOD
2026-06-04 17:00:00,TIS1.45II4510.PV,184.38,GOOD
2026-06-04 18:00:00,TIS1.45II4510.PV,182.19,GOOD
2026-06-04 19:00:00,TIS1.45II4510.PV,174.85,GOOD
2026-06-04 20:00:00,TIS1.45II4510.PV,167.09,GOOD
2026-06-04 21:00:00,TIS1.45II4510.PV,178.94,GOOD
2026-06-04 22:00:00,TIS1.45II4510.PV,170.25,GOOD
2026-06-04 23:00:00,TIS1.45II4510.PV,174.76,GOOD
2026-06-04 00:00:00,TIS1.45PI4511.PV,60.22,GOOD
2026-06-04 01:00:00,TIS1.45PI4511.PV,60.24,GOOD
2026-06-04 02:00:00,TIS1.45PI4511.PV,60.74,GOOD
2026-06-04 03:00:00,TIS1.45PI4511.PV,59.91,GOOD
2026-06-04 04:00:00,TIS1.45PI4511.PV,60.11,GOOD
2026-06-04 05:00:00,TIS1.45PI4511.PV,59.74,GOOD
2026-06-04 06:00:00,TIS1.45PI4511.PV,59.56,GOOD
2026-06-04 07:00:00,TIS1.45PI4511.PV,60.96,GOOD
2026-06-04 08:00:00,TIS1.45PI4511.PV,59.4,GOOD
2026-06-04 09:00:00,TIS1.45PI4511.PV,60.47,GOOD
2026-06-04 10:00:00,TIS1.45PI4511.PV,59.75,GOOD
2026-06-04 11:00:00,TIS1.45PI4511.PV,61.7,GOOD
2026-06-04 12:00:00,TIS1.45PI4511.PV,61.24,GOOD
2026-06-04 13:00:00,TIS1.45PI4511.PV,61.86,GOOD
2026-06-04 14:00:00,TIS1.45PI4511.PV,60.72,GOOD
2026-06-04 15:00:00,TIS1.45PI4511.PV,59.15,GOOD
2026-06-04 16:00:00,TIS1.45PI4511.PV,59.71,GOOD
2026-06-04 17:00:00,TIS1.45PI4511.PV,61.03,GOOD
2026-06-04 18:00:00,TIS1.45PI4511.PV,59.8,GOOD
2026-06-04 19:00:00,TIS1.45PI4511.PV,62.0,GOOD
2026-06-04 20:00:00,TIS1.45PI4511.PV,60.77,GOOD
2026-06-04 21:00:00,TIS1.45PI4511.PV,58.9,GOOD
2026-06-04 22:00:00,TIS1.45PI4511.PV,61.52,GOOD
2026-06-04 23:00:00,TIS1.45PI4511.PV,62.33,GOOD
2026-06-04 00:00:00,TIS1.45TI4512.PV,62.92,GOOD
2026-06-04 01:00:00,TIS1.45TI4512.PV,58.0,GOOD
2026-06-04 02:00:00,TIS1.45TI4512.PV,61.2,GOOD
2026-06-04 03:00:00,TIS1.45TI4512.PV,61.4,GOOD
2026-06-04 04:00:00,TIS1.45TI4512.PV,58.38,GOOD
2026-06-04 05:00:00,TIS1.45TI4512.PV,60.64,GOOD
2026-06-04 06:00:00,TIS1.45TI4512.PV,57.93,GOOD
2026-06-04 07:00:00,TIS1.45TI4512.PV,58.81,GOOD
2026-06-04 08:00:00,TIS1.45TI4512.PV,63.33,GOOD
2026-06-04 09:00:00,TIS1.45TI4512.PV,60.13,GOOD
2026-06-04 10:00:00,TIS1.45TI4512.PV,61.12,GOOD
2026-06-04 11:00:00,TIS1.45TI4512.PV,56.24,GOOD
2026-06-04 12:00:00,TIS1.45TI4512.PV,57.86,GOOD
2026-06-04 13:00:00,TIS1.45TI4512.PV,60.32,GOOD
2026-06-04 14:00:00,TIS1.45TI4512.PV,59.47,GOOD
2026-06-04 15:00:00,TIS1.45TI4512.PV,64.23,GOOD
2026-06-04 16:00:00,TIS1.45TI4512.PV,61.55,GOOD
2026-06-04 17:00:00,TIS1.45TI4512.PV,57.48,GOOD
2026-06-04 18:00:00,TIS1.45TI4512.PV,62.75,GOOD
2026-06-04 19:00:00,TIS1.45TI4512.PV,58.69,GOOD
2026-06-04 20:00:00,TIS1.45TI4512.PV,60.72,GOOD
2026-06-04 21:00:00,TIS1.45TI4512.PV,62.48,GOOD
2026-06-04 22:00:00,TIS1.45TI4512.PV,60.38,GOOD
2026-06-04 23:00:00,TIS1.45TI4512.PV,61.0,GOOD
2026-06-04 00:00:00,TIS1.45VI4513.PV,1.92,GOOD
2026-06-04 01:00:00,TIS1.45VI4513.PV,1.59,GOOD
2026-06-04 02:00:00,TIS1.45VI4513.PV,2.44,GOOD
2026-06-04 03:00:00,TIS1.45VI4513.PV,2.1,GOOD
2026-06-04 04:00:00,TIS1.45VI4513.PV,2.07,GOOD
2026-06-04 05:00:00,TIS1.45VI4513.PV,2.54,GOOD
2026-06-04 06:00:00,TIS1.45VI4513.PV,2.16,GOOD
2026-06-04 07:00:00,TIS1.45VI4513.PV,2.15,GOOD
2026-06-04 08:00:00,TIS1.45VI4513.PV,1.96,GOOD
2026-06-04 09:00:00,TIS1.45VI4513.PV,1.85,GOOD
2026-06-04 10:00:00,TIS1.45VI4513.PV,2.32,GOOD
2026-06-04 11:00:00,TIS1.45VI4513.PV,2.21,GOOD
2026-06-04 12:00:00,TIS1.45VI4513.PV,2.23,GOOD
2026-06-04 13:00:00,TIS1.45VI4513.PV,2.34,GOOD
2026-06-04 14:00:00,TIS1.45VI4513.PV,2.18,GOOD
2026-06-04 15:00:00,TIS1.45VI4513.PV,1.87,GOOD
2026-06-04 16:00:00,TIS1.45VI4513.PV,2.31,GOOD
2026-06-04 17:00:00,TIS1.45VI4513.PV,2.08,GOOD
2026-06-04 18:00:00,TIS1.45VI4513.PV,2.18,GOOD
2026-06-04 19:00:00,TIS1.45VI4513.PV,1.87,GOOD
2026-06-04 20:00:00,TIS1.45VI4513.PV,2.18,GOOD
2026-06-04 21:00:00,TIS1.45VI4513.PV,2.24,GOOD
2026-06-04 22:00:00,TIS1.45VI4513.PV,2.47,GOOD
2026-06-04 23:00:00,TIS1.45VI4513.PV,2.03,GOOD
2026-06-04 00:00:00,TIS1.45II4530.PV,180.14,GOOD
2026-06-04 01:00:00,TIS1.45II4530.PV,178.25,GOOD
2026-06-04 02:00:00,TIS1.45II4530.PV,178.94,GOOD
2026-06-04 03:00:00,TIS1.45II4530.PV,178.09,GOOD
2026-06-04 04:00:00,TIS1.45II4530.PV,180.42,GOOD
2026-06-04 05:00:00,TIS1.45II4530.PV,182.71,GOOD
2026-06-04 06:00:00,TIS1.45II4530.PV,187.15,GOOD
2026-06-04 07:00:00,TIS1.45II4530.PV,178.62,GOOD
2026-06-04 08:00:00,TIS1.45II4530.PV,192.1,GOOD
