timestamp,tag,value,quality
2026-06-09 16:00:00,TIS1.20VI0106.PV,2.54,GOOD
2026-06-09 17:00:00,TIS1.20VI0106.PV,2.95,GOOD
2026-06-09 18:00:00,TIS1.20VI0106.PV,3.04,GOOD
2026-06-09 19:00:00,TIS1.20VI0106.PV,3.02,GOOD
2026-06-09 20:00:00,TIS1.20VI0106.PV,2.96,GOOD
2026-06-09 21:00:00,TIS1.20VI0106.PV,2.61,GOOD
2026-06-09 22:00:00,TIS1.20VI0106.PV,2.88,GOOD
2026-06-09 23:00:00,TIS1.20VI0106.PV,2.95,GOOD
2026-06-09 00:00:00,TIS1.20II0205.PV,260.05,GOOD
2026-06-09 01:00:00,TIS1.20II0205.PV,266.05,GOOD
2026-06-09 02:00:00,TIS1.20II0205.PV,271.92,GOOD
2026-06-09 03:00:00,TIS1.20II0205.PV,270.74,GOOD
2026-06-09 04:00:00,TIS1.20II0205.PV,271.27,GOOD
2026-06-09 05:00:00,TIS1.20II0205.PV,270.47,GOOD
2026-06-09 06:00:00,TIS1.20II0205.PV,271.91,GOOD
2026-06-09 07:00:00,TIS1.20II0205.PV,275.63,GOOD
2026-06-09 08:00:00,TIS1.20II0205.PV,282.54,GOOD
2026-06-09 09:00:00,TIS1.20II0205.PV,281.97,GOOD
2026-06-09 10:00:00,TIS1.20II0205.PV,275.55,GOOD
2026-06-09 11:00:00,TIS1.20II0205.PV,286.17,GOOD
2026-06-09 12:00:00,TIS1.20II0205.PV,287.43,GOOD
2026-06-09 13:00:00,TIS1.20II0205.PV,291.53,GOOD
2026-06-09 14:00:00,TIS1.20II0205.PV,279.18,GOOD
2026-06-09 15:00:00,TIS1.20II0205.PV,291.54,GOOD
2026-06-09 16:00:00,TIS1.20II0205.PV,294.75,GOOD
2026-06-09 17:00:00,TIS1.20II0205.PV,287.6,GOOD
2026-06-09 18:00:00,TIS1.20II0205.PV,277.03,GOOD
2026-06-09 19:00:00,TIS1.20II0205.PV,279.86,GOOD
2026-06-09 20:00:00,TIS1.20II0205.PV,276.11,GOOD
2026-06-09 21:00:00,TIS1.20II0205.PV,267.4,GOOD
2026-06-09 22:00:00,TIS1.20II0205.PV,260.84,GOOD
2026-06-09 23:00:00,TIS1.20II0205.PV,264.28,GOOD
2026-06-09 00:00:00,TIS1.20VI0206.PV,2.14,GOOD
2026-06-09 01:00:00,TIS1.20VI0206.PV,2.2,GOOD
2026-06-09 02:00:00,TIS1.20VI0206.PV,2.31,GOOD
2026-06-09 03:00:00,TIS1.20VI0206.PV,2.27,GOOD
2026-06-09 04:00:00,TIS1.20VI0206.PV,2.12,GOOD
2026-06-09 05:00:00,TIS1.20VI0206.PV,2.2,GOOD
2026-06-09 06:00:00,TIS1.20VI0206.PV,1.76,GOOD
2026-06-09 07:00:00,TIS1.20VI0206.PV,2.34,GOOD
2026-06-09 08:00:00,TIS1.20VI0206.PV,2.56,GOOD
2026-06-09 09:00:00,TIS1.20VI0206.PV,2.16,GOOD
2026-06-09 10:00:00,TIS1.20VI0206.PV,2.36,GOOD
2026-06-09 11:00:00,TIS1.20VI0206.PV,2.54,GOOD
2026-06-09 12:00:00,TIS1.20VI0206.PV,2.18,GOOD
2026-06-09 13:00:00,TIS1.20VI0206.PV,2.17,GOOD
2026-06-09 14:00:00,TIS1.20VI0206.PV,2.33,GOOD
2026-06-09 15:00:00,TIS1.20VI0206.PV,2.21,GOOD
2026-06-09 16:00:00,TIS1.20VI0206.PV,2.4,GOOD
2026-06-09 17:00:00,TIS1.20VI0206.PV,2.31,GOOD
2026-06-09 18:00:00,TIS1.20VI0206.PV,2.16,GOOD
2026-06-09 19:00:00,TIS1.20VI0206.PV,2.02,GOOD
2026-06-09 20:00:00,TIS1.20VI0206.PV,1.94,GOOD
2026-06-09 21:00:00,TIS1.20VI0206.PV,2.24,GOOD
2026-06-09 22:00:00,TIS1.20VI0206.PV,2.2,GOOD
2026-06-09 23:00:00,TIS1.20VI0206.PV,2.25,GOOD
2026-06-09 00:00:00,TIS1.20II0310.PV,41.02,GOOD
2026-06-09 01:00:00,TIS1.20II0310.PV,39.82,GOOD
2026-06-09 02:00:00,TIS1.20II0310.PV,40.28,GOOD
2026-06-09 03:00:00,TIS1.20II0310.PV,37.95,GOOD
2026-06-09 04:00:00,TIS1.20II0310.PV,41.04,GOOD
2026-06-09 05:00:00,TIS1.20II0310.PV,41.43,GOOD
2026-06-09 06:00:00,TIS1.20II0310.PV,42.08,GOOD
2026-06-09 07:00:00,TIS1.20II0310.PV,41.51,GOOD
2026-06-09 08:00:00,TIS1.20II0310.PV,41.93,GOOD
2026-06-09 09:00:00,TIS1.20II0310.PV,43.99,GOOD
2026-06-09 10:00:00,TIS1.20II0310.PV,42.29,GOOD
2026-06-09 11:00:00,TIS1.20II0310.PV,42.67,GOOD
2026-06-09 12:00:00,TIS1.20II0310.PV,45.23,GOOD
2026-06-09 13:00:00,TIS1.20II0310.PV,42.92,GOOD
2026-06-09 14:00:00,TIS1.20II0310.PV,41.95,GOOD
2026-06-09 15:00:00,TIS1.20II0310.PV,43.02,GOOD
2026-06-09 16:00:00,TIS1.20II0310.PV,44.11,GOOD
2026-06-09 17:00:00,TIS1.20II0310.PV,42.98,GOOD
2026-06-09 18:00:00,TIS1.20II0310.PV,41.24,GOOD
2026-06-09 19:00:00,TIS1.20II0310.PV,41.19,GOOD
2026-06-09 20:00:00,TIS1.20II0310.PV,40.32,GOOD
2026-06-09 21:00:00,TIS1.20II0310.PV,39.49,GOOD
2026-06-09 22:00:00,TIS1.20II0310.PV,40.32,GOOD
2026-06-09 23:00:00,TIS1.20II0310.PV,38.52,GOOD
2026-06-09 00:00:00,TIS1.20VI0311.PV,2.48,GOOD
2026-06-09 01:00:00,TIS1.20VI0311.PV,2.48,GOOD
2026-06-09 02:00:00,TIS1.20VI0311.PV,2.41,GOOD
2026-06-09 03:00:00,TIS1.20VI0311.PV,2.75,GOOD
2026-06-09 04:00:00,TIS1.20VI0311.PV,2.62,GOOD
2026-06-09 05:00:00,TIS1.20VI0311.PV,2.17,GOOD
2026-06-09 06:00:00,TIS1.20VI0311.PV,2.42,GOOD
2026-06-09 07:00:00,TIS1.20VI0311.PV,2.18,GOOD
2026-06-09 08:00:00,TIS1.20VI0311.PV,2.03,GOOD
2026-06-09 09:00:00,TIS1.20VI0311.PV,2.58,GOOD
2026-06-09 10:00:00,TIS1.20VI0311.PV,2.15,GOOD
2026-06-09 11:00:00,TIS1.20VI0311.PV,2.42,GOOD
2026-06-09 12:00:00,TIS1.20VI0311.PV,2.5,GOOD
2026-06-09 13:00:00,TIS1.20VI0311.PV,2.35,GOOD
2026-06-09 14:00:00,TIS1.20VI0311.PV,2.56,GOOD
2026-06-09 15:00:00,TIS1.20VI0311.PV,2.13,GOOD
2026-06-09 16:00:00,TIS1.20VI0311.PV,2.33,GOOD
2026-06-09 17:00:00,TIS1.20VI0311.PV,2.22,GOOD
2026-06-09 18:00:00,TIS1.20VI0311.PV,2.18,GOOD
2026-06-09 19:00:00,TIS1.20VI0311.PV,2.23,GOOD
2026-06-09 20:00:00,TIS1.20VI0311.PV,2.55,GOOD
2026-06-09 21:00:00,TIS1.20VI0311.PV,1.94,GOOD
2026-06-09 22:00:00,TIS1.20VI0311.PV,2.46,GOOD
2026-06-09 23:00:00,TIS1.20VI0311.PV,2.21,GOOD
2026-06-09 00:00:00,TIS1.20II0320.PV,38.83,GOOD
2026-06-09 01:00:00,TIS1.20II0320.PV,40.28,GOOD
2026-06-09 02:00:00,TIS1.20II0320.PV,38.71,GOOD
2026-06-09 03:00:00,TIS1.20II0320.PV,42.0,GOOD
2026-06-09 04:00:00,TIS1.20II0320.PV,39.97,GOOD
2026-06-09 05:00:00,TIS1.20II0320.PV,39.98,GOOD
2026-06-09 06:00:00,TIS1.20II0320.PV,41.08,GOOD
2026-06-09 07:00:00,TIS1.20II0320.PV,42.55,GOOD
2026-06-09 08:00:00,TIS1.20II0320.PV,44.4,GOOD
2026-06-09 09:00:00,TIS1.20II0320.PV,43.11,GOOD
2026-06-09 10:00:00,TIS1.20II0320.PV,45.85,GOOD
2026-06-09 11:00:00,TIS1.20II0320.PV,43.84,GOOD
2026-06-09 12:00:00,TIS1.20II0320.PV,43.63,GOOD
2026-06-09 13:00:00,TIS1.20II0320.PV,41.79,GOOD
2026-06-09 14:00:00,TIS1.20II0320.PV,42.89,GOOD
2026-06-09 15:00:00,TIS1.20II0320.PV,42.56,GOOD
2026-06-09 16:00:00,TIS1.20II0320.PV,42.95,GOOD
2026-06-09 17:00:00,TIS1.20II0320.PV,40.56,GOOD
2026-06-09 18:00:00,TIS1.20II0320.PV,41.71,GOOD
2026-06-09 19:00:00,TIS1.20II0320.PV,39.64,GOOD
2026-06-09 20:00:00,TIS1.20II0320.PV,40.05,GOOD
2026-06-09 21:00:00,TIS1.20II0320.PV,41.64,GOOD
2026-06-09 22:00:00,TIS1.20II0320.PV,41.24,GOOD
2026-06-09 23:00:00,TIS1.20II0320.PV,38.49,GOOD
2026-06-09 00:00:00,TIS1.20VI0321.PV,2.84,GOOD
2026-06-09 01:00:00,TIS1.20VI0321.PV,2.95,GOOD
2026-06-09 02:00:00,TIS1.20VI0321.PV,2.77,GOOD
2026-06-09 03:00:00,TIS1.20VI0321.PV,3.04,GOOD
2026-06-09 04:00:00,TIS1.20VI0321.PV,2.77,GOOD
2026-06-09 05:00:00,TIS1.20VI0321.PV,2.87,GOOD
2026-06-09 06:00:00,TIS1.20VI0321.PV,2.99,GOOD
2026-06-09 07:00:00,TIS1.20VI0321.PV,2.9,GOOD
2026-06-09 08:00:00,TIS1.20VI0321.PV,2.83,GOOD
2026-06-09 09:00:00,TIS1.20VI0321.PV,2.81,GOOD
2026-06-09 10:00:00,TIS1.20VI0321.PV,2.97,GOOD
2026-06-09 11:00:00,TIS1.20VI0321.PV,2.93,GOOD
2026-06-09 12:00:00,TIS1.20VI0321.PV,3.13,GOOD
2026-06-09 13:00:00,TIS1.20VI0321.PV,3.02,GOOD
2026-06-09 14:00:00,TIS1.20VI0321.PV,3.15,GOOD
2026-06-09 15:00:00,TIS1.20VI0321.PV,3.02,GOOD
2026-06-09 16:00:00,TIS1.20VI0321.PV,3.04,GOOD
2026-06-09 17:00:00,TIS1.20VI0321.PV,3.06,GOOD
2026-06-09 18:00:00,TIS1.20VI0321.PV,2.69,GOOD
2026-06-09 19:00:00,TIS1.20VI0321.PV,3.13,GOOD
2026-06-09 20:00:00,TIS1.20VI0321.PV,2.62,GOOD
2026-06-09 21:00:00,TIS1.20VI0321.PV,3.25,GOOD
2026-06-09 22:00:00,TIS1.20VI0321.PV,3.1,GOOD
2026-06-09 23:00:00,TIS1.20VI0321.PV,3.35,GOOD
2026-06-09 00:00:00,TIS1.20II0330.PV,42.43,GOOD
2026-06-09 01:00:00,TIS1.20II0330.PV,41.9,GOOD
2026-06-09 02:00:00,TIS1.20II0330.PV,42.43,GOOD
2026-06-09 03:00:00,TIS1.20II0330.PV,41.27,GOOD
2026-06-09 04:00:00,TIS1.20II0330.PV,41.52,GOOD
2026-06-09 05:00:00,TIS1.20II0330.PV,42.88,GOOD
2026-06-09 06:00:00,TIS1.20II0330.PV,46.01,GOOD
2026-06-09 07:00:00,TIS1.20II0330.PV,45.5,GOOD
2026-06-09 08:00:00,TIS1.20II0330.PV,45.85,GOOD
2026-06-09 09:00:00,TIS1.20II0330.PV,45.91,GOOD
2026-06-09 10:00:00,TIS1.20II0330.PV,46.22,GOOD
2026-06-09 11:00:00,TIS1.20II0330.PV,45.7,GOOD
2026-06-09 12:00:00,TIS1.20II0330.PV,46.58,GOOD
2026-06-09 13:00:00,TIS1.20II0330.PV,46.08,GOOD
2026-06-09 14:00:00,TIS1.20II0330.PV,45.94,GOOD
2026-06-09 15:00:00,TIS1.20II0330.PV,43.49,GOOD
2026-06-09 16:00:00,TIS1.20II0330.PV,45.67,GOOD
2026-06-09 17:00:00,TIS1.20II0330.PV,45.32,GOOD
2026-06-09 18:00:00,TIS1.20II0330.PV,43.51,GOOD
2026-06-09 19:00:00,TIS1.20II0330.PV,42.37,GOOD
2026-06-09 20:00:00,TIS1.20II0330.PV,42.31,GOOD
2026-06-09 21:00:00,TIS1.20II0330.PV,41.94,GOOD
2026-06-09 22:00:00,TIS1.20II0330.PV,44.69,GOOD
2026-06-09 23:00:00,TIS1.20II0330.PV,41.43,GOOD
2026-06-09 00:00:00,TIS1.20VI0331.PV,3.3,GOOD
2026-06-09 01:00:00,TIS1.20VI0331.PV,3.12,GOOD
2026-06-09 02:00:00,TIS1.20VI0331.PV,3.48,GOOD
2026-06-09 03:00:00,TIS1.20VI0331.PV,3.32,GOOD
2026-06-09 04:00:00,TIS1.20VI0331.PV,3.23,GOOD
2026-06-09 05:00:00,TIS1.20VI0331.PV,3.46,GOOD
2026-06-09 06:00:00,TIS1.20VI0331.PV,3.19,GOOD
2026-06-09 07:00:00,TIS1.20VI0331.PV,3.33,GOOD
2026-06-09 08:00:00,TIS1.20VI0331.PV,3.52,GOOD
2026-06-09 09:00:00,TIS1.20VI0331.PV,3.52,GOOD
2026-06-09 10:00:00,TIS1.20VI0331.PV,3.3,GOOD
2026-06-09 11:00:00,TIS1.20VI0331.PV,3.15,GOOD
2026-06-09 12:00:00,TIS1.20VI0331.PV,3.19,GOOD
2026-06-09 13:00:00,TIS1.20VI0331.PV,3.13,GOOD
2026-06-09 14:00:00,TIS1.20VI0331.PV,3.39,GOOD
2026-06-09 15:00:00,TIS1.20VI0331.PV,3.5,GOOD
2026-06-09 16:00:00,TIS1.20VI0331.PV,3.23,GOOD
2026-06-09 17:00:00,TIS1.20VI0331.PV,3.08,GOOD
2026-06-09 18:00:00,TIS1.20VI0331.PV,3.37,GOOD
2026-06-09 19:00:00,TIS1.20VI0331.PV,3.17,GOOD
2026-06-09 20:00:00,TIS1.20VI0331.PV,3.1,GOOD
2026-06-09 21:00:00,TIS1.20VI0331.PV,3.08,GOOD
2026-06-09 22:00:00,TIS1.20VI0331.PV,3.45,GOOD
2026-06-09 23:00:00,TIS1.20VI0331.PV,3.35,GOOD
2026-06-09 00:00:00,TIS1.20II0340.PV,43.38,GOOD
2026-06-09 01:00:00,TIS1.20II0340.PV,44.88,GOOD
2026-06-09 02:00:00,TIS1.20II0340.PV,43.31,GOOD
2026-06-09 03:00:00,TIS1.20II0340.PV,46.48,GOOD
2026-06-09 04:00:00,TIS1.20II0340.PV,44.79,GOOD
2026-06-09 05:00:00,TIS1.20II0340.PV,46.5,GOOD
2026-06-09 06:00:00,TIS1.20II0340.PV,45.42,GOOD
2026-06-09 07:00:00,TIS1.20II0340.PV,47.35,GOOD
2026-06-09 08:00:00,TIS1.20II0340.PV,46.21,GOOD
2026-06-09 09:00:00,TIS1.20II0340.PV,48.08,GOOD
2026-06-09 10:00:00,TIS1.20II0340.PV,48.03,GOOD
2026-06-09 11:00:00,TIS1.20II0340.PV,48.86,GOOD
2026-06-09 12:00:00,TIS1.20II0340.PV,47.11,GOOD
2026-06-09 13:00:00,TIS1.20II0340.PV,49.61,GOOD
2026-06-09 14:00:00,TIS1.20II0340.PV,48.63,GOOD
2026-06-09 15:00:00,TIS1.20II0340.PV,48.13,GOOD
2026-06-09 16:00:00,TIS1.20II0340.PV,48.85,GOOD
2026-06-09 17:00:00,TIS1.20II0340.PV,46.85,GOOD
2026-06-09 18:00:00,TIS1.20II0340.PV,45.32,GOOD
2026-06-09 19:00:00,TIS1.20II0340.PV,46.91,GOOD
2026-06-09 20:00:00,TIS1.20II0340.PV,44.53,GOOD
2026-06-09 21:00:00,TIS1.20II0340.PV,44.28,GOOD
2026-06-09 22:00:00,TIS1.20II0340.PV,43.95,GOOD
2026-06-09 23:00:00,TIS1.20II0340.PV,44.79,GOOD
2026-06-09 00:00:00,TIS1.20VI0341.PV,2.47,GOOD
2026-06-09 01:00:00,TIS1.20VI0341.PV,1.69,GOOD
2026-06-09 02:00:00,TIS1.20VI0341.PV,2.1,GOOD
2026-06-09 03:00:00,TIS1.20VI0341.PV,1.82,GOOD
2026-06-09 04:00:00,TIS1.20VI0341.PV,1.95,GOOD
2026-06-09 05:00:00,TIS1.20VI0341.PV,1.86,GOOD
2026-06-09 06:00:00,TIS1.20VI0341.PV,1.83,GOOD
2026-06-09 07:00:00,TIS1.20VI0341.PV,1.89,GOOD
2026-06-09 08:00:00,TIS1.20VI0341.PV,2.07,GOOD
2026-06-09 09:00:00,TIS1.20VI0341.PV,1.68,GOOD
2026-06-09 10:00:00,TIS1.20VI0341.PV,2.22,GOOD
2026-06-09 11:00:00,TIS1.20VI0341.PV,1.9,GOOD
2026-06-09 12:00:00,TIS1.20VI0341.PV,2.23,GOOD
2026-06-09 13:00:00,TIS1.20VI0341.PV,2.29,GOOD
2026-06-09 14:00:00,TIS1.20VI0341.PV,2.21,GOOD
2026-06-09 15:00:00,TIS1.20VI0341.PV,2.04,GOOD
2026-06-09 16:00:00,TIS1.20VI0341.PV,1.49,GOOD
2026-06-09 17:00:00,TIS1.20VI0341.PV,1.83,GOOD
2026-06-09 18:00:00,TIS1.20VI0341.PV,1.96,GOOD
2026-06-09 19:00:00,TIS1.20VI0341.PV,2.14,GOOD
2026-06-09 20:00:00,TIS1.20VI0341.PV,1.82,GOOD
2026-06-09 21:00:00,TIS1.20VI0341.PV,2.34,GOOD
2026-06-09 22:00:00,TIS1.20VI0341.PV,2.31,GOOD
2026-06-09 23:00:00,TIS1.20VI0341.PV,1.88,GOOD
2026-06-09 00:00:00,TIS1.45II4510.PV,181.26,GOOD
2026-06-09 01:00:00,TIS1.45II4510.PV,179.96,GOOD
2026-06-09 02:00:00,TIS1.45II4510.PV,175.96,GOOD
2026-06-09 03:00:00,TIS1.45II4510.PV,186.09,GOOD
2026-06-09 04:00:00,TIS1.45II4510.PV,191.87,GOOD
2026-06-09 05:00:00,TIS1.45II4510.PV,189.67,GOOD
2026-06-09 06:00:00,TIS1.45II4510.PV,183.3,GOOD
2026-06-09 07:00:00,TIS1.45II4510.PV,186.26,GOOD
2026-06-09 08:00:00,TIS1.45II4510.PV,194.55,GOOD
2026-06-09 09:00:00,TIS1.45II4510.PV,187.78,GOOD
2026-06-09 10:00:00,TIS1.45II4510.PV,192.69,GOOD
2026-06-09 11:00:00,TIS1.45II4510.PV,194.62,GOOD
2026-06-09 12:00:00,TIS1.45II4510.PV,192.44,GOOD
2026-06-09 13:00:00,TIS1.45II4510.PV,193.23,GOOD
2026-06-09 14:00:00,TIS1.45II4510.PV,196.54,GOOD
2026-06-09 15:00:00,TIS1.45II4510.PV,195.95,GOOD
2026-06-09 16:00:00,TIS1.45II4510.PV,195.26,GOOD
2026-06-09 17:00:00,TIS1.45II4510.PV,188.89,GOOD
2026-06-09 18:00:00,TIS1.45II4510.PV,187.87,GOOD
2026-06-09 19:00:00,TIS1.45II4510.PV,191.05,GOOD
2026-06-09 20:00:00,TIS1.45II4510.PV,189.98,GOOD
2026-06-09 21:00:00,TIS1.45II4510.PV,188.03,GOOD
2026-06-09 22:00:00,TIS1.45II4510.PV,178.16,GOOD
2026-06-09 23:00:00,TIS1.45II4510.PV,183.05,GOOD
2026-06-09 00:00:00,TIS1.45PI4511.PV,56.34,GOOD
2026-06-09 01:00:00,TIS1.45PI4511.PV,56.13,GOOD
2026-06-09 02:00:00,TIS1.45PI4511.PV,57.44,GOOD
2026-06-09 03:00:00,TIS1.45PI4511.PV,54.71,GOOD
2026-06-09 04:00:00,TIS1.45PI4511.PV,54.31,GOOD
2026-06-09 05:00:00,TIS1.45PI4511.PV,58.1,GOOD
2026-06-09 06:00:00,TIS1.45PI4511.PV,55.09,GOOD
2026-06-09 07:00:00,TIS1.45PI4511.PV,57.43,GOOD
2026-06-09 08:00:00,TIS1.45PI4511.PV,58.29,GOOD
2026-06-09 09:00:00,TIS1.45PI4511.PV,56.11,GOOD
2026-06-09 10:00:00,TIS1.45PI4511.PV,57.91,GOOD
2026-06-09 11:00:00,TIS1.45PI4511.PV,55.95,GOOD
2026-06-09 12:00:00,TIS1.45PI4511.PV,57.18,GOOD
2026-06-09 13:00:00,TIS1.45PI4511.PV,56.5,GOOD
2026-06-09 14:00:00,TIS1.45PI4511.PV,59.32,GOOD
2026-06-09 15:00:00,TIS1.45PI4511.PV,54.21,GOOD
2026-06-09 16:00:00,TIS1.45PI4511.PV,58.11,GOOD
2026-06-09 17:00:00,TIS1.45PI4511.PV,54.55,GOOD
2026-06-09 18:00:00,TIS1.45PI4511.PV,57.16,GOOD
2026-06-09 19:00:00,TIS1.45PI4511.PV,56.07,GOOD
2026-06-09 20:00:00,TIS1.45PI4511.PV,55.17,GOOD
2026-06-09 21:00:00,TIS1.45PI4511.PV,55.19,GOOD
2026-06-09 22:00:00,TIS1.45PI4511.PV,55.73,GOOD
2026-06-09 23:00:00,TIS1.45PI4511.PV,54.87,GOOD
2026-06-09 00:00:00,TIS1.45TI4512.PV,58.29,GOOD
2026-06-09 01:00:00,TIS1.45TI4512.PV,58.16,GOOD
2026-06-09 02:00:00,TIS1.45TI4512.PV,60.46,GOOD
2026-06-09 03:00:00,TIS1.45TI4512.PV,57.38,GOOD
2026-06-09 04:00:00,TIS1.45TI4512.PV,57.92,GOOD
2026-06-09 05:00:00,TIS1.45TI4512.PV,57.57,GOOD
2026-06-09 06:00:00,TIS1.45TI4512.PV,57.71,GOOD
2026-06-09 07:00:00,TIS1.45TI4512.PV,60.11,GOOD
2026-06-09 08:00:00,TIS1.45TI4512.PV,58.39,GOOD
2026-06-09 09:00:00,TIS1.45TI4512.PV,59.45,GOOD
2026-06-09 10:00:00,TIS1.45TI4512.PV,58.07,GOOD
2026-06-09 11:00:00,TIS1.45TI4512.PV,58.88,GOOD
2026-06-09 12:00:00,TIS1.45TI4512.PV,57.14,GOOD
2026-06-09 13:00:00,TIS1.45TI4512.PV,56.24,GOOD
2026-06-09 14:00:00,TIS1.45TI4512.PV,59.17,GOOD
2026-06-09 15:00:00,TIS1.45TI4512.PV,56.62,GOOD
2026-06-09 16:00:00,TIS1.45TI4512.PV,58.8,GOOD
2026-06-09 17:00:00,TIS1.45TI4512.PV,58.93,GOOD
2026-06-09 18:00:00,TIS1.45TI4512.PV,60.05,GOOD
2026-06-09 19:00:00,TIS1.45TI4512.PV,60.12,GOOD
2026-06-09 20:00:00,TIS1.45TI4512.PV,58.8,GOOD
2026-06-09 21:00:00,TIS1.45TI4512.PV,60.12,GOOD
2026-06-09 22:00:00,TIS1.45TI4512.PV,59.62,GOOD
2026-06-09 23:00:00,TIS1.45TI4512.PV,58.31,GOOD
2026-06-09 00:00:00,TIS1.45VI4513.PV,2.28,GOOD
2026-06-09 01:00:00,TIS1.45VI4513.PV,2.44,GOOD
2026-06-09 02:00:00,TIS1.45VI4513.PV,2.08,GOOD
2026-06-09 03:00:00,TIS1.45VI4513.PV,2.17,GOOD
2026-06-09 04:00:00,TIS1.45VI4513.PV,2.03,GOOD
2026-06-09 05:00:00,TIS1.45VI4513.PV,2.48,GOOD
2026-06-09 06:00:00,TIS1.45VI4513.PV,2.37,GOOD
2026-06-09 07:00:00,TIS1.45VI4513.PV,2.52,GOOD
2026-06-09 08:00:00,TIS1.45VI4513.PV,2.62,GOOD
2026-06-09 09:00:00,TIS1.45VI4513.PV,2.4,GOOD
2026-06-09 10:00:00,TIS1.45VI4513.PV,2.27,GOOD
2026-06-09 11:00:00,TIS1.45VI4513.PV,1.96,GOOD
2026-06-09 12:00:00,TIS1.45VI4513.PV,2.7,GOOD
2026-06-09 13:00:00,TIS1.45VI4513.PV,2.09,GOOD
2026-06-09 14:00:00,TIS1.45VI4513.PV,2.65,GOOD
2026-06-09 15:00:00,TIS1.45VI4513.PV,2.19,GOOD
2026-06-09 16:00:00,TIS1.45VI4513.PV,2.18,GOOD
2026-06-09 17:00:00,TIS1.45VI4513.PV,2.17,GOOD
2026-06-09 18:00:00,TIS1.45VI4513.PV,2.22,GOOD
2026-06-09 19:00:00,TIS1.45VI4513.PV,2.37,GOOD
2026-06-09 20:00:00,TIS1.45VI4513.PV,2.12,GOOD
2026-06-09 21:00:00,TIS1.45VI4513.PV,2.12,GOOD
2026-06-09 22:00:00,TIS1.45VI4513.PV,2.59,GOOD
2026-06-09 23:00:00,TIS1.45VI4513.PV,2.2,GOOD
2026-06-09 00:00:00,TIS1.45II4520.PV,166.36,GOOD
2026-06-09 01:00:00,TIS1.45II4520.PV,164.59,GOOD
2026-06-09 02:00:00,TIS1.45II4520.PV,169.44,GOOD
2026-06-09 03:00:00,TIS1.45II4520.PV,163.27,GOOD
2026-06-09 04:00:00,TIS1.45II4520.PV,162.0,GOOD
2026-06-09 05:00:00,TIS1.45II4520.PV,160.36,GOOD
2026-06-09 06:00:00,TIS1.45II4520.PV,166.04,GOOD
2026-06-09 07:00:00,TIS1.45II4520.PV,168.34,GOOD
2026-06-09 08:00:00,TIS1.45II4520.PV,166.22,GOOD
