timestamp,tag,value,quality
2026-07-31 05:00:00,TIS1.20II0340.PV,41.89,GOOD
2026-07-31 06:00:00,TIS1.20II0340.PV,42.37,GOOD
2026-07-31 07:00:00,TIS1.20II0340.PV,42.92,GOOD
2026-07-31 08:00:00,TIS1.20II0340.PV,42.38,GOOD
2026-07-31 09:00:00,TIS1.20II0340.PV,43.97,GOOD
2026-07-31 10:00:00,TIS1.20II0340.PV,42.72,GOOD
2026-07-31 11:00:00,TIS1.20II0340.PV,40.59,GOOD
2026-07-31 12:00:00,TIS1.20II0340.PV,42.74,GOOD
2026-07-31 13:00:00,TIS1.20II0340.PV,42.48,GOOD
2026-07-31 14:00:00,TIS1.20II0340.PV,42.3,GOOD
2026-07-31 15:00:00,TIS1.20II0340.PV,43.9,GOOD
2026-07-31 16:00:00,TIS1.20II0340.PV,42.92,GOOD
2026-07-31 17:00:00,TIS1.20II0340.PV,40.88,GOOD
2026-07-31 18:00:00,TIS1.20II0340.PV,39.51,GOOD
2026-07-31 19:00:00,TIS1.20II0340.PV,41.29,GOOD
2026-07-31 20:00:00,TIS1.20II0340.PV,39.94,GOOD
2026-07-31 21:00:00,TIS1.20II0340.PV,39.54,GOOD
2026-07-31 22:00:00,TIS1.20II0340.PV,38.83,GOOD
2026-07-31 23:00:00,TIS1.20II0340.PV,37.93,GOOD
2026-07-31 00:00:00,TIS1.20VI0341.PV,2.26,GOOD
2026-07-31 01:00:00,TIS1.20VI0341.PV,1.98,GOOD
2026-07-31 02:00:00,TIS1.20VI0341.PV,1.68,GOOD
2026-07-31 03:00:00,TIS1.20VI0341.PV,2.07,GOOD
2026-07-31 04:00:00,TIS1.20VI0341.PV,1.98,GOOD
2026-07-31 05:00:00,TIS1.20VI0341.PV,2.1,GOOD
2026-07-31 06:00:00,TIS1.20VI0341.PV,2.33,GOOD
2026-07-31 07:00:00,TIS1.20VI0341.PV,2.26,GOOD
2026-07-31 08:00:00,TIS1.20VI0341.PV,2.19,GOOD
2026-07-31 09:00:00,TIS1.20VI0341.PV,1.42,GOOD
2026-07-31 10:00:00,TIS1.20VI0341.PV,2.46,GOOD
2026-07-31 11:00:00,TIS1.20VI0341.PV,2.43,GOOD
2026-07-31 12:00:00,TIS1.20VI0341.PV,2.24,GOOD
2026-07-31 13:00:00,TIS1.20VI0341.PV,1.77,GOOD
2026-07-31 14:00:00,TIS1.20VI0341.PV,1.76,GOOD
2026-07-31 15:00:00,TIS1.20VI0341.PV,2.26,GOOD
2026-07-31 16:00:00,TIS1.20VI0341.PV,1.78,GOOD
2026-07-31 17:00:00,TIS1.20VI0341.PV,2.11,GOOD
2026-07-31 18:00:00,TIS1.20VI0341.PV,1.83,GOOD
2026-07-31 19:00:00,TIS1.20VI0341.PV,1.87,GOOD
2026-07-31 20:00:00,TIS1.20VI0341.PV,2.18,GOOD
2026-07-31 21:00:00,TIS1.20VI0341.PV,2.15,GOOD
2026-07-31 22:00:00,TIS1.20VI0341.PV,2.47,GOOD
2026-07-31 23:00:00,TIS1.20VI0341.PV,2.17,GOOD
2026-07-31 00:00:00,TIS1.45II4510.PV,160.5,GOOD
2026-07-31 01:00:00,TIS1.45II4510.PV,162.13,GOOD
2026-07-31 02:00:00,TIS1.45II4510.PV,157.49,GOOD
2026-07-31 03:00:00,TIS1.45II4510.PV,163.42,GOOD
2026-07-31 04:00:00,TIS1.45II4510.PV,169.01,GOOD
2026-07-31 05:00:00,TIS1.45II4510.PV,156.68,GOOD
2026-07-31 06:00:00,TIS1.45II4510.PV,167.76,GOOD
2026-07-31 07:00:00,TIS1.45II4510.PV,169.16,GOOD
2026-07-31 08:00:00,TIS1.45II4510.PV,168.62,GOOD
2026-07-31 09:00:00,TIS1.45II4510.PV,166.67,GOOD
2026-07-31 10:00:00,TIS1.45II4510.PV,173.46,GOOD
2026-07-31 11:00:00,TIS1.45II4510.PV,174.3,GOOD
2026-07-31 12:00:00,TIS1.45II4510.PV,162.45,GOOD
2026-07-31 13:00:00,TIS1.45II4510.PV,169.6,GOOD
2026-07-31 14:00:00,TIS1.45II4510.PV,177.1,GOOD
2026-07-31 15:00:00,TIS1.45II4510.PV,172.51,GOOD
2026-07-31 16:00:00,TIS1.45II4510.PV,167.4,GOOD
2026-07-31 17:00:00,TIS1.45II4510.PV,168.28,GOOD
2026-07-31 18:00:00,TIS1.45II4510.PV,166.42,GOOD
2026-07-31 19:00:00,TIS1.45II4510.PV,163.61,GOOD
2026-07-31 20:00:00,TIS1.45II4510.PV,163.48,GOOD
2026-07-31 21:00:00,TIS1.45II4510.PV,159.75,GOOD
2026-07-31 22:00:00,TIS1.45II4510.PV,164.13,GOOD
2026-07-31 23:00:00,TIS1.45II4510.PV,163.48,GOOD
2026-07-31 00:00:00,TIS1.45PI4511.PV,57.99,GOOD
2026-07-31 01:00:00,TIS1.45PI4511.PV,58.43,GOOD
2026-07-31 02:00:00,TIS1.45PI4511.PV,56.16,GOOD
2026-07-31 03:00:00,TIS1.45PI4511.PV,57.42,GOOD
2026-07-31 04:00:00,TIS1.45PI4511.PV,58.64,GOOD
2026-07-31 05:00:00,TIS1.45PI4511.PV,58.53,GOOD
2026-07-31 06:00:00,TIS1.45PI4511.PV,56.56,GOOD
2026-07-31 07:00:00,TIS1.45PI4511.PV,60.05,GOOD
2026-07-31 08:00:00,TIS1.45PI4511.PV,58.79,GOOD
2026-07-31 09:00:00,TIS1.45PI4511.PV,58.46,GOOD
2026-07-31 10:00:00,TIS1.45PI4511.PV,57.23,GOOD
2026-07-31 11:00:00,TIS1.45PI4511.PV,55.54,GOOD
2026-07-31 12:00:00,TIS1.45PI4511.PV,57.94,GOOD
2026-07-31 13:00:00,TIS1.45PI4511.PV,58.62,GOOD
2026-07-31 14:00:00,TIS1.45PI4511.PV,58.52,GOOD
2026-07-31 15:00:00,TIS1.45PI4511.PV,56.72,GOOD
2026-07-31 16:00:00,TIS1.45PI4511.PV,57.38,GOOD
2026-07-31 17:00:00,TIS1.45PI4511.PV,58.28,GOOD
2026-07-31 18:00:00,TIS1.45PI4511.PV,58.89,GOOD
2026-07-31 19:00:00,TIS1.45PI4511.PV,57.11,GOOD
2026-07-31 20:00:00,TIS1.45PI4511.PV,58.71,GOOD
2026-07-31 21:00:00,TIS1.45PI4511.PV,55.17,GOOD
2026-07-31 22:00:00,TIS1.45PI4511.PV,57.82,GOOD
2026-07-31 23:00:00,TIS1.45PI4511.PV,55.74,GOOD
2026-07-31 00:00:00,TIS1.45TI4512.PV,55.36,GOOD
2026-07-31 01:00:00,TIS1.45TI4512.PV,59.04,GOOD
2026-07-31 02:00:00,TIS1.45TI4512.PV,58.68,GOOD
2026-07-31 03:00:00,TIS1.45TI4512.PV,56.66,GOOD
2026-07-31 04:00:00,TIS1.45TI4512.PV,60.32,GOOD
2026-07-31 05:00:00,TIS1.45TI4512.PV,60.7,GOOD
2026-07-31 06:00:00,TIS1.45TI4512.PV,58.07,GOOD
2026-07-31 07:00:00,TIS1.45TI4512.PV,59.19,GOOD
2026-07-31 08:00:00,TIS1.45TI4512.PV,59.57,GOOD
2026-07-31 09:00:00,TIS1.45TI4512.PV,57.23,GOOD
2026-07-31 10:00:00,TIS1.45TI4512.PV,59.9,GOOD
2026-07-31 11:00:00,TIS1.45TI4512.PV,62.41,GOOD
2026-07-31 12:00:00,TIS1.45TI4512.PV,56.37,GOOD
2026-07-31 13:00:00,TIS1.45TI4512.PV,57.16,GOOD
2026-07-31 14:00:00,TIS1.45TI4512.PV,58.5,GOOD
2026-07-31 15:00:00,TIS1.45TI4512.PV,59.94,GOOD
2026-07-31 16:00:00,TIS1.45TI4512.PV,61.03,GOOD
2026-07-31 17:00:00,TIS1.45TI4512.PV,57.65,GOOD
2026-07-31 18:00:00,TIS1.45TI4512.PV,57.78,GOOD
2026-07-31 19:00:00,TIS1.45TI4512.PV,58.19,GOOD
2026-07-31 20:00:00,TIS1.45TI4512.PV,57.88,GOOD
2026-07-31 21:00:00,TIS1.45TI4512.PV,61.22,GOOD
2026-07-31 22:00:00,TIS1.45TI4512.PV,58.73,GOOD
2026-07-31 23:00:00,TIS1.45TI4512.PV,63.61,GOOD
2026-07-31 00:00:00,TIS1.45VI4513.PV,2.11,GOOD
2026-07-31 01:00:00,TIS1.45VI4513.PV,2.07,GOOD
2026-07-31 02:00:00,TIS1.45VI4513.PV,2.3,GOOD
2026-07-31 03:00:00,TIS1.45VI4513.PV,2.26,GOOD
2026-07-31 04:00:00,TIS1.45VI4513.PV,1.95,GOOD
2026-07-31 05:00:00,TIS1.45VI4513.PV,2.06,GOOD
2026-07-31 06:00:00,TIS1.45VI4513.PV,2.03,GOOD
2026-07-31 07:00:00,TIS1.45VI4513.PV,2.02,GOOD
2026-07-31 08:00:00,TIS1.45VI4513.PV,2.46,GOOD
2026-07-31 09:00:00,TIS1.45VI4513.PV,1.99,GOOD
2026-07-31 10:00:00,TIS1.45VI4513.PV,2.16,GOOD
2026-07-31 11:00:00,TIS1.45VI4513.PV,2.21,GOOD
2026-07-31 12:00:00,TIS1.45VI4513.PV,1.99,GOOD
2026-07-31 13:00:00,TIS1.45VI4513.PV,2.1,GOOD
2026-07-31 14:00:00,TIS1.45VI4513.PV,2.01,GOOD
2026-07-31 15:00:00,TIS1.45VI4513.PV,2.11,GOOD
2026-07-31 16:00:00,TIS1.45VI4513.PV,1.94,GOOD
2026-07-31 17:00:00,TIS1.45VI4513.PV,2.22,GOOD
2026-07-31 18:00:00,TIS1.45VI4513.PV,2.18,GOOD
2026-07-31 19:00:00,TIS1.45VI4513.PV,2.04,GOOD
2026-07-31 20:00:00,TIS1.45VI4513.PV,1.96,GOOD
2026-07-31 21:00:00,TIS1.45VI4513.PV,2.05,GOOD
2026-07-31 22:00:00,TIS1.45VI4513.PV,2.09,GOOD
2026-07-31 23:00:00,TIS1.45VI4513.PV,2.41,GOOD
2026-07-31 00:00:00,TIS1.45II4520.PV,154.89,GOOD
2026-07-31 01:00:00,TIS1.45II4520.PV,146.36,GOOD
2026-07-31 02:00:00,TIS1.45II4520.PV,151.48,GOOD
2026-07-31 03:00:00,TIS1.45II4520.PV,156.26,GOOD
2026-07-31 04:00:00,TIS1.45II4520.PV,149.41,GOOD
2026-07-31 05:00:00,TIS1.45II4520.PV,153.8,GOOD
2026-07-31 06:00:00,TIS1.45II4520.PV,157.85,GOOD
2026-07-31 07:00:00,TIS1.45II4520.PV,153.72,GOOD
2026-07-31 08:00:00,TIS1.45II4520.PV,150.27,GOOD
