timestamp,tag,value,quality
2026-07-29 05:00:00,TIS1.20VI0311.PV,2.66,GOOD
2026-07-29 06:00:00,TIS1.20VI0311.PV,2.65,GOOD
2026-07-29 07:00:00,TIS1.20VI0311.PV,2.34,GOOD
2026-07-29 08:00:00,TIS1.20VI0311.PV,2.77,GOOD
2026-07-29 09:00:00,TIS1.20VI0311.PV,2.77,GOOD
2026-07-29 10:00:00,TIS1.20VI0311.PV,2.36,GOOD
2026-07-29 11:00:00,TIS1.20VI0311.PV,2.8,GOOD
2026-07-29 12:00:00,TIS1.20VI0311.PV,2.8,GOOD
2026-07-29 13:00:00,TIS1.20VI0311.PV,-9999,BAD
2026-07-29 14:00:00,TIS1.20VI0311.PV,2.48,GOOD
2026-07-29 15:00:00,TIS1.20VI0311.PV,2.67,GOOD
2026-07-29 16:00:00,TIS1.20VI0311.PV,2.77,GOOD
2026-07-29 17:00:00,TIS1.20VI0311.PV,2.82,GOOD
2026-07-29 18:00:00,TIS1.20VI0311.PV,2.05,GOOD
2026-07-29 19:00:00,TIS1.20VI0311.PV,2.96,GOOD
2026-07-29 20:00:00,TIS1.20VI0311.PV,2.26,GOOD
2026-07-29 21:00:00,TIS1.20VI0311.PV,2.84,GOOD
2026-07-29 22:00:00,TIS1.20VI0311.PV,2.37,GOOD
2026-07-29 23:00:00,TIS1.20VI0311.PV,2.73,GOOD
2026-07-29 00:00:00,TIS1.20II0320.PV,42.33,GOOD
2026-07-29 01:00:00,TIS1.20II0320.PV,39.44,GOOD
2026-07-29 02:00:00,TIS1.20II0320.PV,40.84,GOOD
2026-07-29 03:00:00,TIS1.20II0320.PV,43.77,GOOD
2026-07-29 04:00:00,TIS1.20II0320.PV,41.74,GOOD
2026-07-29 05:00:00,TIS1.20II0320.PV,43.31,GOOD
2026-07-29 06:00:00,TIS1.20II0320.PV,42.68,GOOD
2026-07-29 07:00:00,TIS1.20II0320.PV,42.25,GOOD
2026-07-29 08:00:00,TIS1.20II0320.PV,44.86,GOOD
2026-07-29 09:00:00,TIS1.20II0320.PV,44.39,GOOD
2026-07-29 10:00:00,TIS1.20II0320.PV,44.26,GOOD
2026-07-29 11:00:00,TIS1.20II0320.PV,45.08,GOOD
2026-07-29 12:00:00,TIS1.20II0320.PV,46.46,GOOD
2026-07-29 13:00:00,TIS1.20II0320.PV,44.86,GOOD
2026-07-29 14:00:00,TIS1.20II0320.PV,43.13,GOOD
2026-07-29 15:00:00,TIS1.20II0320.PV,45.46,GOOD
2026-07-29 16:00:00,TIS1.20II0320.PV,45.01,GOOD
2026-07-29 17:00:00,TIS1.20II0320.PV,43.37,GOOD
2026-07-29 18:00:00,TIS1.20II0320.PV,42.63,GOOD
2026-07-29 19:00:00,TIS1.20II0320.PV,42.81,GOOD
2026-07-29 20:00:00,TIS1.20II0320.PV,43.12,GOOD
2026-07-29 21:00:00,TIS1.20II0320.PV,43.16,GOOD
2026-07-29 22:00:00,TIS1.20II0320.PV,41.03,GOOD
2026-07-29 23:00:00,TIS1.20II0320.PV,40.95,GOOD
2026-07-29 00:00:00,TIS1.20VI0321.PV,2.74,GOOD
2026-07-29 01:00:00,TIS1.20VI0321.PV,2.36,GOOD
2026-07-29 02:00:00,TIS1.20VI0321.PV,2.72,GOOD
2026-07-29 03:00:00,TIS1.20VI0321.PV,3.08,GOOD
2026-07-29 04:00:00,TIS1.20VI0321.PV,2.98,GOOD
2026-07-29 05:00:00,TIS1.20VI0321.PV,2.72,GOOD
2026-07-29 06:00:00,TIS1.20VI0321.PV,2.89,GOOD
2026-07-29 07:00:00,TIS1.20VI0321.PV,2.77,GOOD
2026-07-29 08:00:00,TIS1.20VI0321.PV,3.0,GOOD
2026-07-29 09:00:00,TIS1.20VI0321.PV,2.9,GOOD
2026-07-29 10:00:00,TIS1.20VI0321.PV,2.84,GOOD
2026-07-29 11:00:00,TIS1.20VI0321.PV,2.58,GOOD
2026-07-29 12:00:00,TIS1.20VI0321.PV,2.71,GOOD
2026-07-29 13:00:00,TIS1.20VI0321.PV,2.81,GOOD
2026-07-29 14:00:00,TIS1.20VI0321.PV,2.77,GOOD
2026-07-29 15:00:00,TIS1.20VI0321.PV,2.58,GOOD
2026-07-29 16:00:00,TIS1.20VI0321.PV,2.98,GOOD
2026-07-29 17:00:00,TIS1.20VI0321.PV,2.63,GOOD
2026-07-29 18:00:00,TIS1.20VI0321.PV,2.58,GOOD
2026-07-29 19:00:00,TIS1.20VI0321.PV,2.85,GOOD
2026-07-29 20:00:00,TIS1.20VI0321.PV,2.89,GOOD
2026-07-29 21:00:00,TIS1.20VI0321.PV,2.91,GOOD
2026-07-29 22:00:00,TIS1.20VI0321.PV,2.82,GOOD
2026-07-29 23:00:00,TIS1.20VI0321.PV,2.89,GOOD
2026-07-29 00:00:00,TIS1.20II0330.PV,41.88,GOOD
2026-07-29 01:00:00,TIS1.20II0330.PV,39.83,GOOD
2026-07-29 02:00:00,TIS1.20II0330.PV,39.19,GOOD
2026-07-29 03:00:00,TIS1.20II0330.PV,41.02,GOOD
2026-07-29 04:00:00,TIS1.20II0330.PV,41.06,GOOD
2026-07-29 05:00:00,TIS1.20II0330.PV,40.2,GOOD
2026-07-29 06:00:00,TIS1.20II0330.PV,42.62,GOOD
2026-07-29 07:00:00,TIS1.20II0330.PV,45.17,GOOD
2026-07-29 08:00:00,TIS1.20II0330.PV,43.3,GOOD
2026-07-29 09:00:00,TIS1.20II0330.PV,44.78,GOOD
2026-07-29 10:00:00,TIS1.20II0330.PV,42.94,GOOD
2026-07-29 11:00:00,TIS1.20II0330.PV,43.92,GOOD
2026-07-29 12:00:00,TIS1.20II0330.PV,42.22,GOOD
2026-07-29 13:00:00,TIS1.20II0330.PV,42.75,GOOD
2026-07-29 14:00:00,TIS1.20II0330.PV,46.15,GOOD
2026-07-29 15:00:00,TIS1.20II0330.PV,45.73,GOOD
2026-07-29 16:00:00,TIS1.20II0330.PV,42.87,GOOD
2026-07-29 17:00:00,TIS1.20II0330.PV,43.92,GOOD
2026-07-29 18:00:00,TIS1.20II0330.PV,38.73,GOOD
2026-07-29 19:00:00,TIS1.20II0330.PV,43.87,GOOD
2026-07-29 20:00:00,TIS1.20II0330.PV,42.45,GOOD
2026-07-29 21:00:00,TIS1.20II0330.PV,40.94,GOOD
2026-07-29 22:00:00,TIS1.20II0330.PV,39.62,GOOD
2026-07-29 23:00:00,TIS1.20II0330.PV,39.48,GOOD
2026-07-29 00:00:00,TIS1.20VI0331.PV,2.82,GOOD
2026-07-29 01:00:00,TIS1.20VI0331.PV,3.05,GOOD
2026-07-29 02:00:00,TIS1.20VI0331.PV,2.9,GOOD
2026-07-29 03:00:00,TIS1.20VI0331.PV,2.79,GOOD
2026-07-29 04:00:00,TIS1.20VI0331.PV,2.86,GOOD
2026-07-29 05:00:00,TIS1.20VI0331.PV,3.3,GOOD
2026-07-29 06:00:00,TIS1.20VI0331.PV,2.77,GOOD
2026-07-29 07:00:00,TIS1.20VI0331.PV,-9999,BAD
2026-07-29 08:00:00,TIS1.20VI0331.PV,2.89,GOOD
2026-07-29 09:00:00,TIS1.20VI0331.PV,2.68,GOOD
2026-07-29 10:00:00,TIS1.20VI0331.PV,2.86,GOOD
2026-07-29 11:00:00,TIS1.20VI0331.PV,3.06,GOOD
2026-07-29 12:00:00,TIS1.20VI0331.PV,3.19,GOOD
2026-07-29 13:00:00,TIS1.20VI0331.PV,2.94,GOOD
2026-07-29 14:00:00,TIS1.20VI0331.PV,2.88,GOOD
2026-07-29 15:00:00,TIS1.20VI0331.PV,2.88,GOOD
2026-07-29 16:00:00,TIS1.20VI0331.PV,2.88,GOOD
2026-07-29 17:00:00,TIS1.20VI0331.PV,2.88,GOOD
2026-07-29 18:00:00,TIS1.20VI0331.PV,2.88,GOOD
2026-07-29 19:00:00,TIS1.20VI0331.PV,3.01,GOOD
2026-07-29 20:00:00,TIS1.20VI0331.PV,3.01,GOOD
2026-07-29 21:00:00,TIS1.20VI0331.PV,2.59,GOOD
2026-07-29 22:00:00,TIS1.20VI0331.PV,2.7,GOOD
2026-07-29 23:00:00,TIS1.20VI0331.PV,2.95,GOOD
2026-07-29 00:00:00,TIS1.20II0340.PV,45.52,GOOD
2026-07-29 01:00:00,TIS1.20II0340.PV,43.78,GOOD
2026-07-29 02:00:00,TIS1.20II0340.PV,48.04,GOOD
2026-07-29 03:00:00,TIS1.20II0340.PV,46.41,GOOD
2026-07-29 04:00:00,TIS1.20II0340.PV,46.15,GOOD
2026-07-29 05:00:00,TIS1.20II0340.PV,45.45,GOOD
2026-07-29 06:00:00,TIS1.20II0340.PV,46.9,GOOD
2026-07-29 07:00:00,TIS1.20II0340.PV,46.69,GOOD
2026-07-29 08:00:00,TIS1.20II0340.PV,46.85,GOOD
2026-07-29 09:00:00,TIS1.20II0340.PV,48.25,GOOD
2026-07-29 10:00:00,TIS1.20II0340.PV,48.2,GOOD
2026-07-29 11:00:00,TIS1.20II0340.PV,48.2,GOOD
2026-07-29 12:00:00,TIS1.20II0340.PV,49.09,GOOD
2026-07-29 13:00:00,TIS1.20II0340.PV,47.78,GOOD
2026-07-29 14:00:00,TIS1.20II0340.PV,50.17,GOOD
2026-07-29 15:00:00,TIS1.20II0340.PV,50.22,GOOD
2026-07-29 16:00:00,TIS1.20II0340.PV,48.41,GOOD
2026-07-29 17:00:00,TIS1.20II0340.PV,47.88,GOOD
2026-07-29 18:00:00,TIS1.20II0340.PV,46.27,GOOD
2026-07-29 19:00:00,TIS1.20II0340.PV,46.67,GOOD
2026-07-29 20:00:00,TIS1.20II0340.PV,48.67,GOOD
2026-07-29 21:00:00,TIS1.20II0340.PV,45.68,GOOD
2026-07-29 22:00:00,TIS1.20II0340.PV,47.13,GOOD
2026-07-29 23:00:00,TIS1.20II0340.PV,45.18,GOOD
2026-07-29 00:00:00,TIS1.20VI0341.PV,2.51,GOOD
2026-07-29 01:00:00,TIS1.20VI0341.PV,2.54,GOOD
2026-07-29 02:00:00,TIS1.20VI0341.PV,2.72,GOOD
2026-07-29 03:00:00,TIS1.20VI0341.PV,2.51,GOOD
2026-07-29 04:00:00,TIS1.20VI0341.PV,2.31,GOOD
2026-07-29 05:00:00,TIS1.20VI0341.PV,2.57,GOOD
2026-07-29 06:00:00,TIS1.20VI0341.PV,2.72,GOOD
2026-07-29 07:00:00,TIS1.20VI0341.PV,2.59,GOOD
2026-07-29 08:00:00,TIS1.20VI0341.PV,2.81,GOOD
2026-07-29 09:00:00,TIS1.20VI0341.PV,2.76,GOOD
2026-07-29 10:00:00,TIS1.20VI0341.PV,2.28,GOOD
2026-07-29 11:00:00,TIS1.20VI0341.PV,2.72,GOOD
2026-07-29 12:00:00,TIS1.20VI0341.PV,2.93,GOOD
2026-07-29 13:00:00,TIS1.20VI0341.PV,2.41,GOOD
2026-07-29 14:00:00,TIS1.20VI0341.PV,2.85,GOOD
2026-07-29 15:00:00,TIS1.20VI0341.PV,2.56,GOOD
2026-07-29 16:00:00,TIS1.20VI0341.PV,2.82,GOOD
2026-07-29 17:00:00,TIS1.20VI0341.PV,2.42,GOOD
2026-07-29 18:00:00,TIS1.20VI0341.PV,2.8,GOOD
2026-07-29 19:00:00,TIS1.20VI0341.PV,2.88,GOOD
2026-07-29 20:00:00,TIS1.20VI0341.PV,2.66,GOOD
2026-07-29 21:00:00,TIS1.20VI0341.PV,2.53,GOOD
2026-07-29 22:00:00,TIS1.20VI0341.PV,2.47,GOOD
2026-07-29 23:00:00,TIS1.20VI0341.PV,2.78,GOOD
2026-07-29 00:00:00,TIS1.45II4510.PV,153.41,GOOD
2026-07-29 01:00:00,TIS1.45II4510.PV,162.15,GOOD
2026-07-29 02:00:00,TIS1.45II4510.PV,166.07,GOOD
2026-07-29 03:00:00,TIS1.45II4510.PV,158.58,GOOD
2026-07-29 04:00:00,TIS1.45II4510.PV,163.91,GOOD
2026-07-29 05:00:00,TIS1.45II4510.PV,166.15,GOOD
2026-07-29 06:00:00,TIS1.45II4510.PV,165.49,GOOD
2026-07-29 07:00:00,TIS1.45II4510.PV,163.42,GOOD
2026-07-29 08:00:00,TIS1.45II4510.PV,160.35,GOOD
2026-07-29 09:00:00,TIS1.45II4510.PV,168.38,GOOD
2026-07-29 10:00:00,TIS1.45II4510.PV,176.25,GOOD
2026-07-29 11:00:00,TIS1.45II4510.PV,170.02,GOOD
2026-07-29 12:00:00,TIS1.45II4510.PV,167.25,GOOD
2026-07-29 13:00:00,TIS1.45II4510.PV,166.32,GOOD
2026-07-29 14:00:00,TIS1.45II4510.PV,169.46,GOOD
2026-07-29 15:00:00,TIS1.45II4510.PV,169.09,GOOD
2026-07-29 16:00:00,TIS1.45II4510.PV,173.44,GOOD
2026-07-29 17:00:00,TIS1.45II4510.PV,161.44,GOOD
2026-07-29 18:00:00,TIS1.45II4510.PV,165.9,GOOD
2026-07-29 19:00:00,TIS1.45II4510.PV,165.7,GOOD
2026-07-29 20:00:00,TIS1.45II4510.PV,167.0,GOOD
2026-07-29 21:00:00,TIS1.45II4510.PV,157.98,GOOD
2026-07-29 22:00:00,TIS1.45II4510.PV,165.09,GOOD
2026-07-29 23:00:00,TIS1.45II4510.PV,161.37,GOOD
2026-07-29 00:00:00,TIS1.45PI4511.PV,63.93,GOOD
2026-07-29 01:00:00,TIS1.45PI4511.PV,65.41,GOOD
2026-07-29 02:00:00,TIS1.45PI4511.PV,65.59,GOOD
2026-07-29 03:00:00,TIS1.45PI4511.PV,65.8,GOOD
2026-07-29 04:00:00,TIS1.45PI4511.PV,61.64,GOOD
2026-07-29 05:00:00,TIS1.45PI4511.PV,63.61,GOOD
2026-07-29 06:00:00,TIS1.45PI4511.PV,65.37,GOOD
2026-07-29 07:00:00,TIS1.45PI4511.PV,64.75,GOOD
2026-07-29 08:00:00,TIS1.45PI4511.PV,64.36,GOOD
2026-07-29 09:00:00,TIS1.45PI4511.PV,64.93,GOOD
2026-07-29 10:00:00,TIS1.45PI4511.PV,63.82,GOOD
2026-07-29 11:00:00,TIS1.45PI4511.PV,65.47,GOOD
2026-07-29 12:00:00,TIS1.45PI4511.PV,62.43,GOOD
2026-07-29 13:00:00,TIS1.45PI4511.PV,66.46,GOOD
2026-07-29 14:00:00,TIS1.45PI4511.PV,64.53,GOOD
2026-07-29 15:00:00,TIS1.45PI4511.PV,66.68,GOOD
2026-07-29 16:00:00,TIS1.45PI4511.PV,64.62,GOOD
2026-07-29 17:00:00,TIS1.45PI4511.PV,63.62,GOOD
2026-07-29 18:00:00,TIS1.45PI4511.PV,65.26,GOOD
2026-07-29 19:00:00,TIS1.45PI4511.PV,66.17,GOOD
2026-07-29 20:00:00,TIS1.45PI4511.PV,65.09,GOOD
2026-07-29 21:00:00,TIS1.45PI4511.PV,64.73,GOOD
2026-07-29 22:00:00,TIS1.45PI4511.PV,66.8,GOOD
2026-07-29 23:00:00,TIS1.45PI4511.PV,64.62,GOOD
2026-07-29 00:00:00,TIS1.45TI4512.PV,64.64,GOOD
2026-07-29 01:00:00,TIS1.45TI4512.PV,62.41,GOOD
2026-07-29 02:00:00,TIS1.45TI4512.PV,61.11,GOOD
2026-07-29 03:00:00,TIS1.45TI4512.PV,61.88,GOOD
2026-07-29 04:00:00,TIS1.45TI4512.PV,63.47,GOOD
2026-07-29 05:00:00,TIS1.45TI4512.PV,61.41,GOOD
2026-07-29 06:00:00,TIS1.45TI4512.PV,61.54,GOOD
2026-07-29 07:00:00,TIS1.45TI4512.PV,61.6,GOOD
2026-07-29 08:00:00,TIS1.45TI4512.PV,64.24,GOOD
2026-07-29 09:00:00,TIS1.45TI4512.PV,62.17,GOOD
2026-07-29 10:00:00,TIS1.45TI4512.PV,64.04,GOOD
2026-07-29 11:00:00,TIS1.45TI4512.PV,60.93,GOOD
2026-07-29 12:00:00,TIS1.45TI4512.PV,62.52,GOOD
2026-07-29 13:00:00,TIS1.45TI4512.PV,64.51,GOOD
2026-07-29 14:00:00,TIS1.45TI4512.PV,61.46,GOOD
2026-07-29 15:00:00,TIS1.45TI4512.PV,63.61,GOOD
2026-07-29 16:00:00,TIS1.45TI4512.PV,60.71,GOOD
2026-07-29 17:00:00,TIS1.45TI4512.PV,61.43,GOOD
2026-07-29 18:00:00,TIS1.45TI4512.PV,61.78,GOOD
2026-07-29 19:00:00,TIS1.45TI4512.PV,60.15,GOOD
2026-07-29 20:00:00,TIS1.45TI4512.PV,63.87,GOOD
2026-07-29 21:00:00,TIS1.45TI4512.PV,61.63,GOOD
2026-07-29 22:00:00,TIS1.45TI4512.PV,62.38,GOOD
2026-07-29 23:00:00,TIS1.45TI4512.PV,62.97,GOOD
2026-07-29 00:00:00,TIS1.45VI4513.PV,2.61,GOOD
2026-07-29 01:00:00,TIS1.45VI4513.PV,2.92,GOOD
2026-07-29 02:00:00,TIS1.45VI4513.PV,3.02,GOOD
2026-07-29 03:00:00,TIS1.45VI4513.PV,2.89,GOOD
2026-07-29 04:00:00,TIS1.45VI4513.PV,2.98,GOOD
2026-07-29 05:00:00,TIS1.45VI4513.PV,2.62,GOOD
2026-07-29 06:00:00,TIS1.45VI4513.PV,2.73,GOOD
2026-07-29 07:00:00,TIS1.45VI4513.PV,2.66,GOOD
2026-07-29 08:00:00,TIS1.45VI4513.PV,2.9,GOOD
2026-07-29 09:00:00,TIS1.45VI4513.PV,2.9,GOOD
2026-07-29 10:00:00,TIS1.45VI4513.PV,2.87,GOOD
2026-07-29 11:00:00,TIS1.45VI4513.PV,2.41,GOOD
2026-07-29 12:00:00,TIS1.45VI4513.PV,2.68,GOOD
2026-07-29 13:00:00,TIS1.45VI4513.PV,-9999,BAD
2026-07-29 14:00:00,TIS1.45VI4513.PV,2.99,GOOD
2026-07-29 15:00:00,TIS1.45VI4513.PV,3.14,GOOD
2026-07-29 16:00:00,TIS1.45VI4513.PV,2.87,GOOD
2026-07-29 17:00:00,TIS1.45VI4513.PV,2.67,GOOD
2026-07-29 18:00:00,TIS1.45VI4513.PV,2.81,GOOD
2026-07-29 19:00:00,TIS1.45VI4513.PV,2.76,GOOD
2026-07-29 20:00:00,TIS1.45VI4513.PV,3.03,GOOD
2026-07-29 21:00:00,TIS1.45VI4513.PV,2.76,GOOD
2026-07-29 22:00:00,TIS1.45VI4513.PV,3.03,GOOD
2026-07-29 23:00:00,TIS1.45VI4513.PV,2.87,GOOD
2026-07-29 00:00:00,TIS1.45II4520.PV,163.22,GOOD
2026-07-29 01:00:00,TIS1.45II4520.PV,158.97,GOOD
2026-07-29 02:00:00,TIS1.45II4520.PV,155.4,GOOD
2026-07-29 03:00:00,TIS1.45II4520.PV,161.49,GOOD
2026-07-29 04:00:00,TIS1.45II4520.PV,161.63,GOOD
2026-07-29 05:00:00,TIS1.45II4520.PV,162.05,GOOD
2026-07-29 06:00:00,TIS1.45II4520.PV,157.22,GOOD
2026-07-29 07:00:00,TIS1.45II4520.PV,162.26,GOOD
2026-07-29 08:00:00,TIS1.45II4520.PV,159.54,GOOD
