timestamp,tag,value,quality
2026-07-02 15:00:00,TIS1.20VI0206.PV,1.72,GOOD
2026-07-02 16:00:00,TIS1.20VI0206.PV,2.09,GOOD
2026-07-02 17:00:00,TIS1.20VI0206.PV,1.99,GOOD
2026-07-02 18:00:00,TIS1.20VI0206.PV,2.14,GOOD
2026-07-02 19:00:00,TIS1.20VI0206.PV,1.79,GOOD
2026-07-02 20:00:00,TIS1.20VI0206.PV,2.45,GOOD
2026-07-02 21:00:00,TIS1.20VI0206.PV,2.07,GOOD
2026-07-02 22:00:00,TIS1.20VI0206.PV,2.38,GOOD
2026-07-02 23:00:00,TIS1.20VI0206.PV,2.41,GOOD
2026-07-02 00:00:00,TIS1.20II0310.PV,42.18,GOOD
2026-07-02 01:00:00,TIS1.20II0310.PV,40.22,GOOD
2026-07-02 02:00:00,TIS1.20II0310.PV,43.96,GOOD
2026-07-02 03:00:00,TIS1.20II0310.PV,44.84,GOOD
2026-07-02 04:00:00,TIS1.20II0310.PV,44.75,GOOD
2026-07-02 05:00:00,TIS1.20II0310.PV,44.62,GOOD
2026-07-02 06:00:00,TIS1.20II0310.PV,43.94,GOOD
2026-07-02 07:00:00,TIS1.20II0310.PV,45.83,GOOD
2026-07-02 08:00:00,TIS1.20II0310.PV,44.85,GOOD
2026-07-02 09:00:00,TIS1.20II0310.PV,46.33,GOOD
2026-07-02 10:00:00,TIS1.20II0310.PV,45.51,GOOD
2026-07-02 11:00:00,TIS1.20II0310.PV,46.88,GOOD
2026-07-02 12:00:00,TIS1.20II0310.PV,46.35,GOOD
2026-07-02 13:00:00,TIS1.20II0310.PV,46.62,GOOD
2026-07-02 14:00:00,TIS1.20II0310.PV,44.26,GOOD
2026-07-02 15:00:00,TIS1.20II0310.PV,46.32,GOOD
2026-07-02 16:00:00,TIS1.20II0310.PV,43.81,GOOD
2026-07-02 17:00:00,TIS1.20II0310.PV,45.35,GOOD
2026-07-02 18:00:00,TIS1.20II0310.PV,45.26,GOOD
2026-07-02 19:00:00,TIS1.20II0310.PV,44.01,GOOD
2026-07-02 20:00:00,TIS1.20II0310.PV,47.52,GOOD
2026-07-02 21:00:00,TIS1.20II0310.PV,43.93,GOOD
2026-07-02 22:00:00,TIS1.20II0310.PV,43.75,GOOD
2026-07-02 23:00:00,TIS1.20II0310.PV,41.1,GOOD
2026-07-02 00:00:00,TIS1.20VI0311.PV,3.62,GOOD
2026-07-02 01:00:00,TIS1.20VI0311.PV,3.75,GOOD
2026-07-02 02:00:00,TIS1.20VI0311.PV,3.67,GOOD
2026-07-02 03:00:00,TIS1.20VI0311.PV,3.48,GOOD
2026-07-02 04:00:00,TIS1.20VI0311.PV,3.58,GOOD
2026-07-02 05:00:00,TIS1.20VI0311.PV,3.74,GOOD
2026-07-02 06:00:00,TIS1.20VI0311.PV,3.28,GOOD
2026-07-02 07:00:00,TIS1.20VI0311.PV,3.67,GOOD
2026-07-02 08:00:00,TIS1.20VI0311.PV,3.61,GOOD
2026-07-02 09:00:00,TIS1.20VI0311.PV,3.51,GOOD
2026-07-02 10:00:00,TIS1.20VI0311.PV,3.39,GOOD
2026-07-02 11:00:00,TIS1.20VI0311.PV,3.26,GOOD
2026-07-02 12:00:00,TIS1.20VI0311.PV,3.47,GOOD
2026-07-02 13:00:00,TIS1.20VI0311.PV,3.28,GOOD
2026-07-02 14:00:00,TIS1.20VI0311.PV,3.24,GOOD
2026-07-02 15:00:00,TIS1.20VI0311.PV,3.35,GOOD
2026-07-02 16:00:00,TIS1.20VI0311.PV,3.78,GOOD
2026-07-02 17:00:00,TIS1.20VI0311.PV,3.34,GOOD
2026-07-02 18:00:00,TIS1.20VI0311.PV,3.43,GOOD
2026-07-02 19:00:00,TIS1.20VI0311.PV,3.51,GOOD
2026-07-02 20:00:00,TIS1.20VI0311.PV,3.53,GOOD
2026-07-02 21:00:00,TIS1.20VI0311.PV,3.72,GOOD
2026-07-02 22:00:00,TIS1.20VI0311.PV,3.74,GOOD
2026-07-02 23:00:00,TIS1.20VI0311.PV,3.49,GOOD
2026-07-02 00:00:00,TIS1.20II0320.PV,45.46,GOOD
2026-07-02 01:00:00,TIS1.20II0320.PV,44.99,GOOD
2026-07-02 02:00:00,TIS1.20II0320.PV,43.52,GOOD
2026-07-02 03:00:00,TIS1.20II0320.PV,46.93,GOOD
2026-07-02 04:00:00,TIS1.20II0320.PV,45.86,GOOD
2026-07-02 05:00:00,TIS1.20II0320.PV,43.99,GOOD
2026-07-02 06:00:00,TIS1.20II0320.PV,48.58,GOOD
2026-07-02 07:00:00,TIS1.20II0320.PV,45.79,GOOD
2026-07-02 08:00:00,TIS1.20II0320.PV,50.32,GOOD
2026-07-02 09:00:00,TIS1.20II0320.PV,49.74,GOOD
2026-07-02 10:00:00,TIS1.20II0320.PV,50.05,GOOD
2026-07-02 11:00:00,TIS1.20II0320.PV,49.15,GOOD
2026-07-02 12:00:00,TIS1.20II0320.PV,48.26,GOOD
2026-07-02 13:00:00,TIS1.20II0320.PV,48.42,GOOD
2026-07-02 14:00:00,TIS1.20II0320.PV,49.86,GOOD
2026-07-02 15:00:00,TIS1.20II0320.PV,47.88,GOOD
2026-07-02 16:00:00,TIS1.20II0320.PV,46.11,GOOD
2026-07-02 17:00:00,TIS1.20II0320.PV,46.27,GOOD
2026-07-02 18:00:00,TIS1.20II0320.PV,47.76,GOOD
2026-07-02 19:00:00,TIS1.20II0320.PV,45.51,GOOD
2026-07-02 20:00:00,TIS1.20II0320.PV,47.09,GOOD
2026-07-02 21:00:00,TIS1.20II0320.PV,45.92,GOOD
2026-07-02 22:00:00,TIS1.20II0320.PV,42.12,GOOD
2026-07-02 23:00:00,TIS1.20II0320.PV,44.81,GOOD
2026-07-02 00:00:00,TIS1.20VI0321.PV,3.93,GOOD
2026-07-02 01:00:00,TIS1.20VI0321.PV,4.06,GOOD
2026-07-02 02:00:00,TIS1.20VI0321.PV,4.79,GOOD
2026-07-02 03:00:00,TIS1.20VI0321.PV,4.0,GOOD
2026-07-02 04:00:00,TIS1.20VI0321.PV,4.2,GOOD
2026-07-02 05:00:00,TIS1.20VI0321.PV,4.3,GOOD
2026-07-02 06:00:00,TIS1.20VI0321.PV,4.3,GOOD
2026-07-02 07:00:00,TIS1.20VI0321.PV,4.25,GOOD
2026-07-02 08:00:00,TIS1.20VI0321.PV,4.6,GOOD
2026-07-02 09:00:00,TIS1.20VI0321.PV,4.14,GOOD
2026-07-02 10:00:00,TIS1.20VI0321.PV,4.33,GOOD
2026-07-02 11:00:00,TIS1.20VI0321.PV,4.09,GOOD
2026-07-02 12:00:00,TIS1.20VI0321.PV,3.76,GOOD
2026-07-02 13:00:00,TIS1.20VI0321.PV,4.17,GOOD
2026-07-02 14:00:00,TIS1.20VI0321.PV,4.41,GOOD
2026-07-02 15:00:00,TIS1.20VI0321.PV,3.92,GOOD
2026-07-02 16:00:00,TIS1.20VI0321.PV,3.62,GOOD
2026-07-02 17:00:00,TIS1.20VI0321.PV,4.26,GOOD
2026-07-02 18:00:00,TIS1.20VI0321.PV,4.08,GOOD
2026-07-02 19:00:00,TIS1.20VI0321.PV,3.94,GOOD
2026-07-02 20:00:00,TIS1.20VI0321.PV,4.24,GOOD
2026-07-02 21:00:00,TIS1.20VI0321.PV,3.8,GOOD
2026-07-02 22:00:00,TIS1.20VI0321.PV,3.92,GOOD
2026-07-02 23:00:00,TIS1.20VI0321.PV,4.44,GOOD
2026-07-02 00:00:00,TIS1.20II0330.PV,44.23,GOOD
2026-07-02 01:00:00,TIS1.20II0330.PV,45.03,GOOD
2026-07-02 02:00:00,TIS1.20II0330.PV,44.97,GOOD
2026-07-02 03:00:00,TIS1.20II0330.PV,45.17,GOOD
2026-07-02 04:00:00,TIS1.20II0330.PV,46.23,GOOD
2026-07-02 05:00:00,TIS1.20II0330.PV,47.03,GOOD
2026-07-02 06:00:00,TIS1.20II0330.PV,46.59,GOOD
2026-07-02 07:00:00,TIS1.20II0330.PV,45.92,GOOD
2026-07-02 08:00:00,TIS1.20II0330.PV,47.28,GOOD
2026-07-02 09:00:00,TIS1.20II0330.PV,48.74,GOOD
2026-07-02 10:00:00,TIS1.20II0330.PV,47.81,GOOD
2026-07-02 11:00:00,TIS1.20II0330.PV,48.48,GOOD
2026-07-02 12:00:00,TIS1.20II0330.PV,50.4,GOOD
2026-07-02 13:00:00,TIS1.20II0330.PV,47.41,GOOD
2026-07-02 14:00:00,TIS1.20II0330.PV,49.81,GOOD
2026-07-02 15:00:00,TIS1.20II0330.PV,47.96,GOOD
2026-07-02 16:00:00,TIS1.20II0330.PV,46.16,GOOD
2026-07-02 17:00:00,TIS1.20II0330.PV,45.56,GOOD
2026-07-02 18:00:00,TIS1.20II0330.PV,45.8,GOOD
2026-07-02 19:00:00,TIS1.20II0330.PV,45.08,GOOD
2026-07-02 20:00:00,TIS1.20II0330.PV,43.25,GOOD
2026-07-02 21:00:00,TIS1.20II0330.PV,42.8,GOOD
2026-07-02 22:00:00,TIS1.20II0330.PV,44.38,GOOD
2026-07-02 23:00:00,TIS1.20II0330.PV,43.87,GOOD
2026-07-02 00:00:00,TIS1.20VI0331.PV,2.66,GOOD
2026-07-02 01:00:00,TIS1.20VI0331.PV,2.09,GOOD
2026-07-02 02:00:00,TIS1.20VI0331.PV,2.58,GOOD
2026-07-02 03:00:00,TIS1.20VI0331.PV,2.51,GOOD
2026-07-02 04:00:00,TIS1.20VI0331.PV,2.62,GOOD
2026-07-02 05:00:00,TIS1.20VI0331.PV,2.53,GOOD
2026-07-02 06:00:00,TIS1.20VI0331.PV,2.54,GOOD
2026-07-02 07:00:00,TIS1.20VI0331.PV,2.18,GOOD
2026-07-02 08:00:00,TIS1.20VI0331.PV,3.0,GOOD
2026-07-02 09:00:00,TIS1.20VI0331.PV,2.57,GOOD
2026-07-02 10:00:00,TIS1.20VI0331.PV,2.31,GOOD
2026-07-02 11:00:00,TIS1.20VI0331.PV,2.62,GOOD
2026-07-02 12:00:00,TIS1.20VI0331.PV,2.77,GOOD
2026-07-02 13:00:00,TIS1.20VI0331.PV,2.79,GOOD
2026-07-02 14:00:00,TIS1.20VI0331.PV,2.24,GOOD
2026-07-02 15:00:00,TIS1.20VI0331.PV,2.68,GOOD
2026-07-02 16:00:00,TIS1.20VI0331.PV,2.69,GOOD
2026-07-02 17:00:00,TIS1.20VI0331.PV,2.24,GOOD
2026-07-02 18:00:00,TIS1.20VI0331.PV,2.52,GOOD
2026-07-02 19:00:00,TIS1.20VI0331.PV,2.63,GOOD
2026-07-02 20:00:00,TIS1.20VI0331.PV,2.89,GOOD
2026-07-02 21:00:00,TIS1.20VI0331.PV,2.68,GOOD
2026-07-02 22:00:00,TIS1.20VI0331.PV,2.25,GOOD
2026-07-02 23:00:00,TIS1.20VI0331.PV,2.45,GOOD
2026-07-02 00:00:00,TIS1.20II0340.PV,46.87,GOOD
2026-07-02 01:00:00,TIS1.20II0340.PV,47.87,GOOD
2026-07-02 02:00:00,TIS1.20II0340.PV,44.45,GOOD
2026-07-02 03:00:00,TIS1.20II0340.PV,47.25,GOOD
2026-07-02 04:00:00,TIS1.20II0340.PV,46.73,GOOD
2026-07-02 05:00:00,TIS1.20II0340.PV,46.37,GOOD
2026-07-02 06:00:00,TIS1.20II0340.PV,46.64,GOOD
2026-07-02 07:00:00,TIS1.20II0340.PV,47.55,GOOD
2026-07-02 08:00:00,TIS1.20II0340.PV,48.68,GOOD
2026-07-02 09:00:00,TIS1.20II0340.PV,49.54,GOOD
2026-07-02 10:00:00,TIS1.20II0340.PV,47.69,GOOD
2026-07-02 11:00:00,TIS1.20II0340.PV,50.19,GOOD
2026-07-02 12:00:00,TIS1.20II0340.PV,51.98,GOOD
2026-07-02 13:00:00,TIS1.20II0340.PV,50.37,GOOD
2026-07-02 14:00:00,TIS1.20II0340.PV,50.81,GOOD
2026-07-02 15:00:00,TIS1.20II0340.PV,48.29,GOOD
2026-07-02 16:00:00,TIS1.20II0340.PV,51.29,GOOD
2026-07-02 17:00:00,TIS1.20II0340.PV,48.76,GOOD
2026-07-02 18:00:00,TIS1.20II0340.PV,47.88,GOOD
2026-07-02 19:00:00,TIS1.20II0340.PV,47.84,GOOD
2026-07-02 20:00:00,TIS1.20II0340.PV,47.76,GOOD
2026-07-02 21:00:00,TIS1.20II0340.PV,47.43,GOOD
2026-07-02 22:00:00,TIS1.20II0340.PV,47.76,GOOD
2026-07-02 23:00:00,TIS1.20II0340.PV,44.39,GOOD
2026-07-02 00:00:00,TIS1.20VI0341.PV,3.01,GOOD
2026-07-02 01:00:00,TIS1.20VI0341.PV,2.99,GOOD
2026-07-02 02:00:00,TIS1.20VI0341.PV,3.26,GOOD
2026-07-02 03:00:00,TIS1.20VI0341.PV,3.12,GOOD
2026-07-02 04:00:00,TIS1.20VI0341.PV,3.34,GOOD
2026-07-02 05:00:00,TIS1.20VI0341.PV,3.25,GOOD
2026-07-02 06:00:00,TIS1.20VI0341.PV,3.32,GOOD
2026-07-02 07:00:00,TIS1.20VI0341.PV,3.2,GOOD
2026-07-02 08:00:00,TIS1.20VI0341.PV,3.22,GOOD
2026-07-02 09:00:00,TIS1.20VI0341.PV,3.24,GOOD
2026-07-02 10:00:00,TIS1.20VI0341.PV,3.12,GOOD
2026-07-02 11:00:00,TIS1.20VI0341.PV,3.08,GOOD
2026-07-02 12:00:00,TIS1.20VI0341.PV,3.16,GOOD
2026-07-02 13:00:00,TIS1.20VI0341.PV,2.98,GOOD
2026-07-02 14:00:00,TIS1.20VI0341.PV,2.83,GOOD
2026-07-02 15:00:00,TIS1.20VI0341.PV,3.02,GOOD
2026-07-02 16:00:00,TIS1.20VI0341.PV,3.05,GOOD
2026-07-02 17:00:00,TIS1.20VI0341.PV,2.65,GOOD
2026-07-02 18:00:00,TIS1.20VI0341.PV,3.18,GOOD
2026-07-02 19:00:00,TIS1.20VI0341.PV,3.15,GOOD
2026-07-02 20:00:00,TIS1.20VI0341.PV,3.0,GOOD
2026-07-02 21:00:00,TIS1.20VI0341.PV,3.07,GOOD
2026-07-02 22:00:00,TIS1.20VI0341.PV,2.79,GOOD
2026-07-02 23:00:00,TIS1.20VI0341.PV,3.39,GOOD
2026-07-02 00:00:00,TIS1.45II4510.PV,179.72,GOOD
2026-07-02 01:00:00,TIS1.45II4510.PV,181.07,GOOD
2026-07-02 02:00:00,TIS1.45II4510.PV,184.72,GOOD
2026-07-02 03:00:00,TIS1.45II4510.PV,190.64,GOOD
2026-07-02 04:00:00,TIS1.45II4510.PV,190.01,GOOD
2026-07-02 05:00:00,TIS1.45II4510.PV,186.27,GOOD
2026-07-02 06:00:00,TIS1.45II4510.PV,191.01,GOOD
2026-07-02 07:00:00,TIS1.45II4510.PV,185.34,GOOD
2026-07-02 08:00:00,TIS1.45II4510.PV,187.37,GOOD
2026-07-02 09:00:00,TIS1.45II4510.PV,189.91,GOOD
2026-07-02 10:00:00,TIS1.45II4510.PV,195.04,GOOD
2026-07-02 11:00:00,TIS1.45II4510.PV,193.93,GOOD
2026-07-02 12:00:00,TIS1.45II4510.PV,192.54,GOOD
2026-07-02 13:00:00,TIS1.45II4510.PV,195.57,GOOD
2026-07-02 14:00:00,TIS1.45II4510.PV,196.69,GOOD
2026-07-02 15:00:00,TIS1.45II4510.PV,197.17,GOOD
2026-07-02 16:00:00,TIS1.45II4510.PV,190.33,GOOD
2026-07-02 17:00:00,TIS1.45II4510.PV,201.39,GOOD
2026-07-02 18:00:00,TIS1.45II4510.PV,187.19,GOOD
2026-07-02 19:00:00,TIS1.45II4510.PV,190.59,GOOD
2026-07-02 20:00:00,TIS1.45II4510.PV,184.92,GOOD
2026-07-02 21:00:00,TIS1.45II4510.PV,182.57,GOOD
2026-07-02 22:00:00,TIS1.45II4510.PV,179.21,GOOD
2026-07-02 23:00:00,TIS1.45II4510.PV,187.0,GOOD
2026-07-02 00:00:00,TIS1.45PI4511.PV,61.44,GOOD
2026-07-02 01:00:00,TIS1.45PI4511.PV,59.7,GOOD
2026-07-02 02:00:00,TIS1.45PI4511.PV,61.63,GOOD
2026-07-02 03:00:00,TIS1.45PI4511.PV,60.08,GOOD
2026-07-02 04:00:00,TIS1.45PI4511.PV,62.65,GOOD
2026-07-02 05:00:00,TIS1.45PI4511.PV,62.78,GOOD
2026-07-02 06:00:00,TIS1.45PI4511.PV,60.14,GOOD
2026-07-02 07:00:00,TIS1.45PI4511.PV,61.59,GOOD
2026-07-02 08:00:00,TIS1.45PI4511.PV,60.96,GOOD
2026-07-02 09:00:00,TIS1.45PI4511.PV,61.65,GOOD
2026-07-02 10:00:00,TIS1.45PI4511.PV,60.82,GOOD
2026-07-02 11:00:00,TIS1.45PI4511.PV,59.33,GOOD
2026-07-02 12:00:00,TIS1.45PI4511.PV,61.67,GOOD
2026-07-02 13:00:00,TIS1.45PI4511.PV,59.65,GOOD
2026-07-02 14:00:00,TIS1.45PI4511.PV,61.15,GOOD
2026-07-02 15:00:00,TIS1.45PI4511.PV,61.02,GOOD
2026-07-02 16:00:00,TIS1.45PI4511.PV,60.3,GOOD
2026-07-02 17:00:00,TIS1.45PI4511.PV,60.65,GOOD
2026-07-02 18:00:00,TIS1.45PI4511.PV,60.38,GOOD
2026-07-02 19:00:00,TIS1.45PI4511.PV,59.58,GOOD
2026-07-02 20:00:00,TIS1.45PI4511.PV,61.26,GOOD
2026-07-02 21:00:00,TIS1.45PI4511.PV,60.08,GOOD
2026-07-02 22:00:00,TIS1.45PI4511.PV,61.28,GOOD
2026-07-02 23:00:00,TIS1.45PI4511.PV,60.55,GOOD
2026-07-02 00:00:00,TIS1.45TI4512.PV,63.61,GOOD
2026-07-02 01:00:00,TIS1.45TI4512.PV,61.49,GOOD
2026-07-02 02:00:00,TIS1.45TI4512.PV,62.88,GOOD
2026-07-02 03:00:00,TIS1.45TI4512.PV,62.57,GOOD
2026-07-02 04:00:00,TIS1.45TI4512.PV,61.19,GOOD
2026-07-02 05:00:00,TIS1.45TI4512.PV,60.89,GOOD
2026-07-02 06:00:00,TIS1.45TI4512.PV,59.01,GOOD
2026-07-02 07:00:00,TIS1.45TI4512.PV,62.83,GOOD
2026-07-02 08:00:00,TIS1.45TI4512.PV,62.87,GOOD
2026-07-02 09:00:00,TIS1.45TI4512.PV,61.93,GOOD
2026-07-02 10:00:00,TIS1.45TI4512.PV,60.87,GOOD
2026-07-02 11:00:00,TIS1.45TI4512.PV,59.29,GOOD
2026-07-02 12:00:00,TIS1.45TI4512.PV,61.56,GOOD
2026-07-02 13:00:00,TIS1.45TI4512.PV,62.7,GOOD
2026-07-02 14:00:00,TIS1.45TI4512.PV,59.77,GOOD
2026-07-02 15:00:00,TIS1.45TI4512.PV,65.18,GOOD
2026-07-02 16:00:00,TIS1.45TI4512.PV,62.53,GOOD
2026-07-02 17:00:00,TIS1.45TI4512.PV,61.78,GOOD
2026-07-02 18:00:00,TIS1.45TI4512.PV,62.9,GOOD
2026-07-02 19:00:00,TIS1.45TI4512.PV,66.1,GOOD
2026-07-02 20:00:00,TIS1.45TI4512.PV,63.32,GOOD
2026-07-02 21:00:00,TIS1.45TI4512.PV,60.84,GOOD
2026-07-02 22:00:00,TIS1.45TI4512.PV,62.31,GOOD
2026-07-02 23:00:00,TIS1.45TI4512.PV,61.77,GOOD
2026-07-02 00:00:00,TIS1.45VI4513.PV,2.83,GOOD
2026-07-02 01:00:00,TIS1.45VI4513.PV,3.0,GOOD
2026-07-02 02:00:00,TIS1.45VI4513.PV,2.43,GOOD
2026-07-02 03:00:00,TIS1.45VI4513.PV,2.66,GOOD
2026-07-02 04:00:00,TIS1.45VI4513.PV,2.34,GOOD
2026-07-02 05:00:00,TIS1.45VI4513.PV,3.02,GOOD
2026-07-02 06:00:00,TIS1.45VI4513.PV,2.85,GOOD
2026-07-02 07:00:00,TIS1.45VI4513.PV,2.59,GOOD
2026-07-02 08:00:00,TIS1.45VI4513.PV,2.69,GOOD
2026-07-02 09:00:00,TIS1.45VI4513.PV,3.14,GOOD
2026-07-02 10:00:00,TIS1.45VI4513.PV,2.64,GOOD
2026-07-02 11:00:00,TIS1.45VI4513.PV,2.69,GOOD
2026-07-02 12:00:00,TIS1.45VI4513.PV,2.72,GOOD
2026-07-02 13:00:00,TIS1.45VI4513.PV,2.76,GOOD
2026-07-02 14:00:00,TIS1.45VI4513.PV,2.54,GOOD
2026-07-02 15:00:00,TIS1.45VI4513.PV,2.97,GOOD
2026-07-02 16:00:00,TIS1.45VI4513.PV,2.92,GOOD
2026-07-02 17:00:00,TIS1.45VI4513.PV,2.46,GOOD
2026-07-02 18:00:00,TIS1.45VI4513.PV,3.13,GOOD
2026-07-02 19:00:00,TIS1.45VI4513.PV,2.77,GOOD
2026-07-02 20:00:00,TIS1.45VI4513.PV,2.7,GOOD
2026-07-02 21:00:00,TIS1.45VI4513.PV,2.83,GOOD
2026-07-02 22:00:00,TIS1.45VI4513.PV,2.7,GOOD
2026-07-02 23:00:00,TIS1.45VI4513.PV,2.77,GOOD
2026-07-02 00:00:00,TIS1.45II4520.PV,181.58,GOOD
2026-07-02 01:00:00,TIS1.45II4520.PV,190.11,GOOD
2026-07-02 02:00:00,TIS1.45II4520.PV,182.71,GOOD
2026-07-02 03:00:00,TIS1.45II4520.PV,185.75,GOOD
2026-07-02 04:00:00,TIS1.45II4520.PV,189.28,GOOD
2026-07-02 05:00:00,TIS1.45II4520.PV,201.13,GOOD
2026-07-02 06:00:00,TIS1.45II4520.PV,191.06,GOOD
2026-07-02 07:00:00,TIS1.45II4520.PV,199.09,GOOD
2026-07-02 08:00:00,TIS1.45II4520.PV,198.43,GOOD
